LIMS	// User ID
11-12-2017	// Evaluation date
P030__19__[321-19-23-21]	17-11-2017	19:23:17:290	// Source file name and timestamp
2000.000	// Sampling rate
4.649	// Data capture period

Sample #	Left_FP	Right_FP	Symmetry_GRF	Max_vGRF	
71	-5.392980	-11.462180	NaN	1876.524030	
72	-5.348580	-11.564546	NaN	1876.524030	
73	-5.315785	-11.660054	NaN	1876.524030	
74	-5.297811	-11.745404	NaN	1876.524030	
75	-5.297409	-11.817895	NaN	1876.524030	
76	-5.316718	-11.877197	NaN	1876.524030	
77	-5.358533	-11.925569	NaN	1876.524030	
78	-5.426426	-11.966256	NaN	1876.524030	
79	-5.523462	-12.001663	NaN	1876.524030	
80	-5.651729	-12.032609	NaN	1876.524030	
81	-5.811806	-12.058906	NaN	1876.524030	
82	-6.002137	-12.079891	NaN	1876.524030	
83	-6.219429	-12.094094	NaN	1876.524030	
84	-6.459525	-12.099436	NaN	1876.524030	
85	-6.717346	-12.094510	NaN	1876.524030	
86	-6.985627	-12.079632	NaN	1876.524030	
87	-7.254972	-12.056854	NaN	1876.524030	
88	-7.516097	-12.028962	NaN	1876.524030	
89	-7.761510	-11.998226	NaN	1876.524030	
90	-7.985551	-11.965975	NaN	1876.524030	
91	-8.183958	-11.932399	NaN	1876.524030	
92	-8.353512	-11.896579	NaN	1876.524030	
93	-8.492045	-11.857863	NaN	1876.524030	
94	-8.599380	-11.817254	NaN	1876.524030	
95	-8.678096	-11.776922	NaN	1876.524030	
96	-8.731867	-11.738662	NaN	1876.524030	
97	-8.762995	-11.703169	NaN	1876.524030	
98	-8.772497	-11.670653	NaN	1876.524030	
99	-8.761575	-11.641433	NaN	1876.524030	
100	-8.732245	-11.615695	NaN	1876.524030	
101	-8.687448	-11.593238	NaN	1876.524030	
102	-8.630924	-11.573199	NaN	1876.524030	
103	-8.566275	-11.554025	NaN	1876.524030	
104	-8.495735	-11.534809	NaN	1876.524030	
105	-8.420327	-11.516652	NaN	1876.524030	
106	-8.340816	-11.502171	NaN	1876.524030	
107	-8.257224	-11.494246	NaN	1876.524030	
108	-8.168009	-11.495607	NaN	1876.524030	
109	-8.071200	-11.508139	NaN	1876.524030	
110	-7.966368	-11.531299	NaN	1876.524030	
111	-7.855818	-11.562353	NaN	1876.524030	
112	-7.744482	-11.598473	NaN	1876.524030	
113	-7.638218	-11.637130	NaN	1876.524030	
114	-7.541283	-11.675666	NaN	1876.524030	
115	-7.455460	-11.712821	NaN	1876.524030	
116	-7.381363	-11.749759	NaN	1876.524030	
117	-7.318518	-11.788427	NaN	1876.524030	
118	-7.264522	-11.829952	NaN	1876.524030	
119	-7.216403	-11.874951	NaN	1876.524030	
120	-7.172236	-11.924375	NaN	1876.524030	
121	-7.131364	-11.979530	NaN	1876.524030	
122	-7.094392	-12.041272	NaN	1876.524030	
123	-7.062383	-12.109174	NaN	1876.524030	
124	-7.035772	-12.181190	NaN	1876.524030	
125	-7.014705	-12.254065	NaN	1876.524030	
126	-7.000209	-12.324813	NaN	1876.524030	
127	-6.994835	-12.391638	NaN	1876.524030	
128	-7.001357	-12.452682	NaN	1876.524030	
129	-7.020312	-12.504770	NaN	1876.524030	
130	-7.049449	-12.544059	NaN	1876.524030	
131	-7.084474	-12.566926	NaN	1876.524030	
132	-7.119386	-12.570606	NaN	1876.524030	
133	-7.148182	-12.554438	NaN	1876.524030	
134	-7.166838	-12.520670	NaN	1876.524030	
135	-7.172226	-12.473740	NaN	1876.524030	
136	-7.160220	-12.419120	NaN	1876.524030	
137	-7.126347	-12.362780	NaN	1876.524030	
138	-7.067303	-12.309841	NaN	1876.524030	
139	-6.981676	-12.262344	NaN	1876.524030	
140	-6.870776	-12.219669	NaN	1876.524030	
141	-6.738464	-12.181608	NaN	1876.524030	
142	-6.588243	-12.149222	NaN	1876.524030	
143	-6.421211	-12.122959	NaN	1876.524030	
144	-6.238511	-12.102416	NaN	1876.524030	
145	-6.044666	-12.088014	NaN	1876.524030	
146	-5.847341	-12.081591	NaN	1876.524030	
147	-5.654386	-12.085666	NaN	1876.524030	
148	-5.471755	-12.102164	NaN	1876.524030	
149	-5.303921	-12.131398	NaN	1876.524030	
150	-5.155372	-12.172905	NaN	1876.524030	
151	-5.031219	-12.227093	NaN	1876.524030	
152	-4.935821	-12.294666	NaN	1876.524030	
153	-4.871054	-12.374397	NaN	1876.524030	
154	-4.836759	-12.461897	NaN	1876.524030	
155	-4.832501	-12.550192	NaN	1876.524030	
156	-4.857855	-12.631276	NaN	1876.524030	
157	-4.910373	-12.698177	NaN	1876.524030	
158	-4.984578	-12.747076	NaN	1876.524030	
159	-5.074258	-12.778194	NaN	1876.524030	
160	-5.174699	-12.795210	NaN	1876.524030	
161	-5.282397	-12.804034	NaN	1876.524030	
162	-5.394243	-12.811405	NaN	1876.524030	
163	-5.507881	-12.823545	NaN	1876.524030	
164	-5.621806	-12.844510	NaN	1876.524030	
165	-5.734066	-12.874981	NaN	1876.524030	
166	-5.841516	-12.912845	NaN	1876.524030	
167	-5.940748	-12.955032	NaN	1876.524030	
168	-6.029006	-12.999017	NaN	1876.524030	
169	-6.104271	-13.042943	NaN	1876.524030	
170	-6.165402	-13.085225	NaN	1876.524030	
171	-6.212889	-13.124725	NaN	1876.524030	
172	-6.249423	-13.160664	NaN	1876.524030	
173	-6.278842	-13.192282	NaN	1876.524030	
174	-6.303995	-13.219340	NaN	1876.524030	
175	-6.326003	-13.242640	NaN	1876.524030	
176	-6.344874	-13.263217	NaN	1876.524030	
177	-6.359200	-13.280974	NaN	1876.524030	
178	-6.366079	-13.294663	NaN	1876.524030	
179	-6.362686	-13.303213	NaN	1876.524030	
180	-6.347288	-13.306785	NaN	1876.524030	
181	-6.319151	-13.306778	NaN	1876.524030	
182	-6.279097	-13.305052	NaN	1876.524030	
183	-6.229560	-13.302907	NaN	1876.524030	
184	-6.172423	-13.300027	NaN	1876.524030	
185	-6.107419	-13.294188	NaN	1876.524030	
186	-6.033588	-13.282542	NaN	1876.524030	
187	-5.950428	-13.263165	NaN	1876.524030	
188	-5.856470	-13.235524	NaN	1876.524030	
189	-5.748683	-13.200180	NaN	1876.524030	
190	-5.624401	-13.158001	NaN	1876.524030	
191	-5.482980	-13.109660	NaN	1876.524030	
192	-5.325562	-13.056258	NaN	1876.524030	
193	-5.154350	-12.999971	NaN	1876.524030	
194	-4.972244	-12.943627	NaN	1876.524030	
195	-4.782510	-12.890045	NaN	1876.524030	
196	-4.588771	-12.841652	NaN	1876.524030	
197	-4.394440	-12.799798	NaN	1876.524030	
198	-4.200993	-12.764290	NaN	1876.524030	
199	-4.007297	-12.733974	NaN	1876.524030	
200	-3.811116	-12.707534	NaN	1876.524030	
201	-3.611427	-12.684008	NaN	1876.524030	
202	-3.410220	-12.663313	NaN	1876.524030	
203	-3.213010	-12.645978	NaN	1876.524030	
204	-3.028660	-12.631782	NaN	1876.524030	
205	-2.868792	-12.618920	NaN	1876.524030	
206	-2.745312	-12.604753	NaN	1876.524030	
207	-2.666775	-12.587369	NaN	1876.524030	
208	-2.636294	-12.566334	NaN	1876.524030	
209	-2.651173	-12.541842	NaN	1876.524030	
210	-2.703360	-12.513339	NaN	1876.524030	
211	-2.781925	-12.479509	NaN	1876.524030	
212	-2.877958	-12.439628	NaN	1876.524030	
213	-2.987824	-12.394385	NaN	1876.524030	
214	-3.110904	-12.345104	NaN	1876.524030	
215	-3.244884	-12.292440	NaN	1876.524030	
216	-3.383833	-12.236158	NaN	1876.524030	
217	-3.519552	-12.175720	NaN	1876.524030	
218	-3.643965	-12.110848	NaN	1876.524030	
219	-3.750647	-12.042109	NaN	1876.524030	
220	-3.835004	-11.971261	NaN	1876.524030	
221	-3.893980	-11.901669	NaN	1876.524030	
222	-3.926135	-11.838510	NaN	1876.524030	
223	-3.932409	-11.787400	NaN	1876.524030	
224	-3.916430	-11.751914	NaN	1876.524030	
225	-3.883253	-11.731837	NaN	1876.524030	
226	-3.838181	-11.723179	NaN	1876.524030	
227	-3.787049	-11.719662	NaN	1876.524030	
228	-3.736541	-11.714933	NaN	1876.524030	
229	-3.693407	-11.705048	NaN	1876.524030	
230	-3.662518	-11.689956	NaN	1876.524030	
231	-3.645124	-11.672661	NaN	1876.524030	
232	-3.639507	-11.656867	NaN	1876.524030	
233	-3.642927	-11.645493	NaN	1876.524030	
234	-3.652352	-11.640826	NaN	1876.524030	
235	-3.665174	-11.644369	NaN	1876.524030	
236	-3.680507	-11.655793	NaN	1876.524030	
237	-3.698278	-11.673200	NaN	1876.524030	
238	-3.717188	-11.694982	NaN	1876.524030	
239	-3.735222	-11.720288	NaN	1876.524030	
240	-3.750679	-11.747288	NaN	1876.524030	
241	-3.761798	-11.772789	NaN	1876.524030	
242	-3.767518	-11.794295	NaN	1876.524030	
243	-3.769154	-11.810707	NaN	1876.524030	
244	-3.769587	-11.821134	NaN	1876.524030	
245	-3.770819	-11.825122	NaN	1876.524030	
246	-3.774068	-11.823741	NaN	1876.524030	
247	-3.781849	-11.819075	NaN	1876.524030	
248	-3.797806	-11.812934	NaN	1876.524030	
249	-3.825161	-11.806938	NaN	1876.524030	
250	-3.866002	-11.803449	NaN	1876.524030	
251	-3.919922	-11.805130	NaN	1876.524030	
252	-3.983405	-11.813960	NaN	1876.524030	
253	-4.052492	-11.831331	NaN	1876.524030	
254	-4.126010	-11.857836	NaN	1876.524030	
255	-4.205758	-11.892446	NaN	1876.524030	
256	-4.294529	-11.933278	NaN	1876.524030	
257	-4.394761	-11.979166	NaN	1876.524030	
258	-4.507453	-12.029291	NaN	1876.524030	
259	-4.630415	-12.081996	NaN	1876.524030	
260	-4.758386	-12.134951	NaN	1876.524030	
261	-4.885859	-12.185562	NaN	1876.524030	
262	-5.009615	-12.230533	NaN	1876.524030	
263	-5.128770	-12.265947	NaN	1876.524030	
264	-5.243212	-12.288721	NaN	1876.524030	
265	-5.352654	-12.298390	NaN	1876.524030	
266	-5.457421	-12.297908	NaN	1876.524030	
267	-5.559544	-12.292672	NaN	1876.524030	
268	-5.661932	-12.287712	NaN	1876.524030	
269	-5.766441	-12.284868	NaN	1876.524030	
270	-5.873032	-12.282885	NaN	1876.524030	
271	-5.979418	-12.280151	NaN	1876.524030	
272	-6.080885	-12.276854	NaN	1876.524030	
273	-6.171718	-12.275275	NaN	1876.524030	
274	-6.247452	-12.278781	NaN	1876.524030	
275	-6.306316	-12.290322	NaN	1876.524030	
276	-6.350257	-12.311449	NaN	1876.524030	
277	-6.385575	-12.342109	NaN	1876.524030	
278	-6.421767	-12.380629	NaN	1876.524030	
279	-6.467656	-12.424171	NaN	1876.524030	
280	-6.526906	-12.470250	NaN	1876.524030	
281	-6.597312	-12.517693	NaN	1876.524030	
282	-6.674400	-12.565442	NaN	1876.524030	
283	-6.755199	-12.611070	NaN	1876.524030	
284	-6.839194	-12.651467	NaN	1876.524030	
285	-6.926814	-12.684897	NaN	1876.524030	
286	-7.018243	-12.711446	NaN	1876.524030	
287	-7.113666	-12.731327	NaN	1876.524030	
288	-7.212354	-12.744031	NaN	1876.524030	
289	-7.311417	-12.749417	NaN	1876.524030	
290	-7.406754	-12.748525	NaN	1876.524030	
291	-7.493934	-12.743077	NaN	1876.524030	
292	-7.568499	-12.734992	NaN	1876.524030	
293	-7.627412	-12.726775	NaN	1876.524030	
294	-7.669727	-12.721640	NaN	1876.524030	
295	-7.695354	-12.723119	NaN	1876.524030	
296	-7.704157	-12.734403	NaN	1876.524030	
297	-7.696513	-12.756818	NaN	1876.524030	
298	-7.674191	-12.788487	NaN	1876.524030	
299	-7.640441	-12.825064	NaN	1876.524030	
300	-7.599019	-12.862012	NaN	1876.524030	
301	-7.552952	-12.896034	NaN	1876.524030	
302	-7.504429	-12.924888	NaN	1876.524030	
303	-7.455515	-12.947249	NaN	1876.524030	
304	-7.408859	-12.963190	NaN	1876.524030	
305	-7.368145	-12.974167	NaN	1876.524030	
306	-7.336863	-12.981966	NaN	1876.524030	
307	-7.315917	-12.987106	NaN	1876.524030	
308	-7.303397	-12.988018	NaN	1876.524030	
309	-7.296517	-12.981808	NaN	1876.524030	
310	-7.293211	-12.965785	NaN	1876.524030	
311	-7.292905	-12.938455	NaN	1876.524030	
312	-7.296485	-12.899731	NaN	1876.524030	
313	-7.305765	-12.850952	NaN	1876.524030	
314	-7.322425	-12.794406	NaN	1876.524030	
315	-7.345783	-12.731805	NaN	1876.524030	
316	-7.371880	-12.663000	NaN	1876.524030	
317	-7.395869	-12.586295	NaN	1876.524030	
318	-7.414639	-12.499803	NaN	1876.524030	
319	-7.427505	-12.403358	NaN	1876.524030	
320	-7.435882	-12.299681	NaN	1876.524030	
321	-7.442185	-12.193455	NaN	1876.524030	
322	-7.448512	-12.090225	NaN	1876.524030	
323	-7.456161	-11.996460	NaN	1876.524030	
324	-7.465406	-11.918540	NaN	1876.524030	
325	-7.475217	-11.860059	NaN	1876.524030	
326	-7.483779	-11.820369	NaN	1876.524030	
327	-7.489549	-11.795985	NaN	1876.524030	
328	-7.492327	-11.782676	NaN	1876.524030	
329	-7.493529	-11.776104	NaN	1876.524030	
330	-7.494820	-11.772181	NaN	1876.524030	
331	-7.496745	-11.767702	NaN	1876.524030	
332	-7.499055	-11.759636	NaN	1876.524030	
333	-7.501548	-11.744131	NaN	1876.524030	
334	-7.504066	-11.717449	NaN	1876.524030	
335	-7.505902	-11.677471	NaN	1876.524030	
336	-7.506056	-11.623881	NaN	1876.524030	
337	-7.504049	-11.557343	NaN	1876.524030	
338	-7.499318	-11.478442	NaN	1876.524030	
339	-7.490330	-11.386919	NaN	1876.524030	
340	-7.475368	-11.282267	NaN	1876.524030	
341	-7.453032	-11.165717	NaN	1876.524030	
342	-7.421311	-11.041209	NaN	1876.524030	
343	-7.377499	-10.914537	NaN	1876.524030	
344	-7.319517	-10.792601	NaN	1876.524030	
345	-7.246995	-10.682985	NaN	1876.524030	
346	-7.161573	-10.592458	NaN	1876.524030	
347	-7.066745	-10.525138	NaN	1876.524030	
348	-6.966926	-10.482473	NaN	1876.524030	
349	-6.866298	-10.464479	NaN	1876.524030	
350	-6.768208	-10.470042	NaN	1876.524030	
351	-6.674248	-10.496596	NaN	1876.524030	
352	-6.583819	-10.540553	NaN	1876.524030	
353	-6.495889	-10.598221	NaN	1876.524030	
354	-6.410725	-10.666718	NaN	1876.524030	
355	-6.329677	-10.744348	NaN	1876.524030	
356	-6.254141	-10.829917	NaN	1876.524030	
357	-6.185394	-10.921784	NaN	1876.524030	
358	-6.125567	-11.017725	NaN	1876.524030	
359	-6.077507	-11.115608	NaN	1876.524030	
360	-6.043514	-11.213783	NaN	1876.524030	
361	-6.025197	-11.310383	NaN	1876.524030	
362	-6.023290	-11.402324	NaN	1876.524030	
363	-6.036830	-11.485381	NaN	1876.524030	
364	-6.063402	-11.555588	NaN	1876.524030	
365	-6.100163	-11.610396	NaN	1876.524030	
366	-6.144260	-11.648498	NaN	1876.524030	
367	-6.192086	-11.669730	NaN	1876.524030	
368	-6.238790	-11.675600	NaN	1876.524030	
369	-6.279152	-11.669349	NaN	1876.524030	
370	-6.308741	-11.654991	NaN	1876.524030	
371	-6.324818	-11.635836	NaN	1876.524030	
372	-6.326760	-11.613548	NaN	1876.524030	
373	-6.315440	-11.588239	NaN	1876.524030	
374	-6.292697	-11.559604	NaN	1876.524030	
375	-6.262006	-11.528047	NaN	1876.524030	
376	-6.228670	-11.494153	NaN	1876.524030	
377	-6.197506	-11.457903	NaN	1876.524030	
378	-6.170512	-11.419808	NaN	1876.524030	
379	-6.148139	-11.382640	NaN	1876.524030	
380	-6.131926	-11.351591	NaN	1876.524030	
381	-6.124588	-11.332319	NaN	1876.524030	
382	-6.128723	-11.327891	NaN	1876.524030	
383	-6.146081	-11.337268	NaN	1876.524030	
384	-6.176493	-11.356938	NaN	1876.524030	
385	-6.216411	-11.384368	NaN	1876.524030	
386	-6.259291	-11.420387	NaN	1876.524030	
387	-6.298411	-11.468088	NaN	1876.524030	
388	-6.329682	-11.529327	NaN	1876.524030	
389	-6.353148	-11.602822	NaN	1876.524030	
390	-6.372682	-11.685175	NaN	1876.524030	
391	-6.392414	-11.772613	NaN	1876.524030	
392	-6.412604	-11.862148	NaN	1876.524030	
393	-6.429640	-11.952491	NaN	1876.524030	
394	-6.438731	-12.044216	NaN	1876.524030	
395	-6.435672	-12.138329	NaN	1876.524030	
396	-6.417784	-12.234586	NaN	1876.524030	
397	-6.384359	-12.331141	NaN	1876.524030	
398	-6.336347	-12.425233	NaN	1876.524030	
399	-6.276136	-12.513828	NaN	1876.524030	
400	-6.207125	-12.593970	NaN	1876.524030	
401	-6.133064	-12.663418	NaN	1876.524030	
402	-6.058288	-12.721319	NaN	1876.524030	
403	-5.987395	-12.768409	NaN	1876.524030	
404	-5.923225	-12.807010	NaN	1876.524030	
405	-5.865021	-12.840835	NaN	1876.524030	
406	-5.809007	-12.874315	NaN	1876.524030	
407	-5.751124	-12.911674	NaN	1876.524030	
408	-5.688590	-12.956006	NaN	1876.524030	
409	-5.619218	-13.009119	NaN	1876.524030	
410	-5.541349	-13.072723	NaN	1876.524030	
411	-5.455542	-13.149039	NaN	1876.524030	
412	-5.366090	-13.239471	NaN	1876.524030	
413	-5.280424	-13.342952	NaN	1876.524030	
414	-5.206943	-13.456112	NaN	1876.524030	
415	-5.152606	-13.574724	NaN	1876.524030	
416	-5.120725	-13.693987	NaN	1876.524030	
417	-5.110016	-13.808486	NaN	1876.524030	
418	-5.115128	-13.913812	NaN	1876.524030	
419	-5.127824	-14.008227	NaN	1876.524030	
420	-5.138589	-14.092790	NaN	1876.524030	
421	-5.138450	-14.170514	NaN	1876.524030	
422	-5.120541	-14.245345	NaN	1876.524030	
423	-5.080917	-14.321190	NaN	1876.524030	
424	-5.018653	-14.401226	NaN	1876.524030	
425	-4.935535	-14.487452	NaN	1876.524030	
426	-4.835323	-14.579902	NaN	1876.524030	
427	-4.722839	-14.676028	NaN	1876.524030	
428	-4.602825	-14.771361	NaN	1876.524030	
429	-4.479099	-14.860903	NaN	1876.524030	
430	-4.355106	-14.940219	NaN	1876.524030	
431	-4.234456	-15.006277	NaN	1876.524030	
432	-4.120604	-15.057813	NaN	1876.524030	
433	-4.017964	-15.094659	NaN	1876.524030	
434	-3.933926	-15.116871	NaN	1876.524030	
435	-3.878138	-15.124423	NaN	1876.524030	
436	-3.858716	-15.117196	NaN	1876.524030	
437	-3.878641	-15.094967	NaN	1876.524030	
438	-3.934486	-15.057120	NaN	1876.524030	
439	-4.017093	-15.002070	NaN	1876.524030	
440	-4.113387	-14.927773	NaN	1876.524030	
441	-4.209136	-14.833886	NaN	1876.524030	
442	-4.291929	-14.723484	NaN	1876.524030	
443	-4.352802	-14.602708	NaN	1876.524030	
444	-4.386314	-14.479179	NaN	1876.524030	
445	-4.390247	-14.359943	NaN	1876.524030	
446	-4.365174	-14.249372	NaN	1876.524030	
447	-4.313632	-14.148902	NaN	1876.524030	
448	-4.239678	-14.059132	NaN	1876.524030	
449	-4.149128	-13.981592	NaN	1876.524030	
450	-4.048453	-13.918038	NaN	1876.524030	
451	-3.942559	-13.868347	NaN	1876.524030	
452	-3.834807	-13.829995	NaN	1876.524030	
453	-3.728690	-13.799916	NaN	1876.524030	
454	-3.627786	-13.776056	NaN	1876.524030	
455	-3.534556	-13.757004	NaN	1876.524030	
456	-3.450247	-13.741384	NaN	1876.524030	
457	-3.375586	-13.727790	NaN	1876.524030	
458	-3.310291	-13.714174	NaN	1876.524030	
459	-3.251664	-13.697746	NaN	1876.524030	
460	-3.195650	-13.676246	NaN	1876.524030	
461	-3.140129	-13.648122	NaN	1876.524030	
462	-3.086001	-13.611621	NaN	1876.524030	
463	-3.035532	-13.565007	NaN	1876.524030	
464	-2.991063	-13.507327	NaN	1876.524030	
465	-2.953714	-13.438683	NaN	1876.524030	
466	-2.921163	-13.360264	NaN	1876.524030	
467	-2.888128	-13.274451	NaN	1876.524030	
468	-2.850162	-13.184706	NaN	1876.524030	
469	-2.805467	-13.094957	NaN	1876.524030	
470	-2.753390	-13.009012	NaN	1876.524030	
471	-2.693841	-12.929963	NaN	1876.524030	
472	-2.628469	-12.858996	NaN	1876.524030	
473	-2.559926	-12.795221	NaN	1876.524030	
474	-2.489723	-12.737627	NaN	1876.524030	
475	-2.418355	-12.686752	NaN	1876.524030	
476	-2.346522	-12.644186	NaN	1876.524030	
477	-2.274626	-12.611002	NaN	1876.524030	
478	-2.201402	-12.586998	NaN	1876.524030	
479	-2.124181	-12.571266	NaN	1876.524030	
480	-2.041403	-12.562722	NaN	1876.524030	
481	-1.954600	-12.560062	NaN	1876.524030	
482	-1.867087	-12.562541	NaN	1876.524030	
483	-1.781582	-12.570776	NaN	1876.524030	
484	-1.700689	-12.585937	NaN	1876.524030	
485	-1.628808	-12.608682	NaN	1876.524030	
486	-1.571828	-12.638618	NaN	1876.524030	
487	-1.535158	-12.673992	NaN	1876.524030	
488	-1.522882	-12.712139	NaN	1876.524030	
489	-1.538560	-12.750171	NaN	1876.524030	
490	-1.585701	-12.785086	NaN	1876.524030	
491	-1.666778	-12.813597	NaN	1876.524030	
492	-1.782451	-12.832225	NaN	1876.524030	
493	-1.931556	-12.838226	NaN	1876.524030	
494	-2.110396	-12.830846	NaN	1876.524030	
495	-2.312174	-12.811271	NaN	1876.524030	
496	-2.528563	-12.781300	NaN	1876.524030	
497	-2.752049	-12.742606	NaN	1876.524030	
498	-2.975996	-12.697113	NaN	1876.524030	
499	-3.193891	-12.647121	NaN	1876.524030	
500	-3.400606	-12.595169	NaN	1876.524030	
501	-3.593741	-12.544469	NaN	1876.524030	
502	-3.773085	-12.498822	NaN	1876.524030	
503	-3.939332	-12.461437	NaN	1876.524030	
504	-4.092853	-12.434284	NaN	1876.524030	
505	-4.232454	-12.418773	NaN	1876.524030	
506	-4.355227	-12.416399	NaN	1876.524030	
507	-4.458619	-12.428550	NaN	1876.524030	
508	-4.542827	-12.456294	NaN	1876.524030	
509	-4.611606	-12.499869	NaN	1876.524030	
510	-4.672116	-12.557835	NaN	1876.524030	
511	-4.733507	-12.627818	NaN	1876.524030	
512	-4.803304	-12.708309	NaN	1876.524030	
513	-4.883702	-12.798831	NaN	1876.524030	
514	-4.971636	-12.898741	NaN	1876.524030	
515	-5.062327	-13.006864	NaN	1876.524030	
516	-5.151868	-13.121653	NaN	1876.524030	
517	-5.237265	-13.240763	NaN	1876.524030	
518	-5.316519	-13.361425	NaN	1876.524030	
519	-5.389337	-13.482187	NaN	1876.524030	
520	-5.456494	-13.603334	NaN	1876.524030	
521	-5.518671	-13.725140	NaN	1876.524030	
522	-5.576449	-13.846975	NaN	1876.524030	
523	-5.630297	-13.968031	NaN	1876.524030	
524	-5.680272	-14.087489	NaN	1876.524030	
525	-5.726280	-14.203841	NaN	1876.524030	
526	-5.768035	-14.314746	NaN	1876.524030	
527	-5.805020	-14.417951	NaN	1876.524030	
528	-5.837585	-14.512239	NaN	1876.524030	
529	-5.867234	-14.596737	NaN	1876.524030	
530	-5.894948	-14.669696	NaN	1876.524030	
531	-5.920636	-14.728636	NaN	1876.524030	
532	-5.944848	-14.771010	NaN	1876.524030	
533	-5.969360	-14.794604	NaN	1876.524030	
534	-5.995519	-14.798238	NaN	1876.524030	
535	-6.023718	-14.782252	NaN	1876.524030	
536	-6.054550	-14.747962	NaN	1876.524030	
537	-6.088248	-14.696894	NaN	1876.524030	
538	-6.123523	-14.630605	NaN	1876.524030	
539	-6.159204	-14.551071	NaN	1876.524030	
540	-6.196184	-14.461383	NaN	1876.524030	
541	-6.236568	-14.365678	NaN	1876.524030	
542	-6.282321	-14.267992	NaN	1876.524030	
543	-6.335051	-14.171132	NaN	1876.524030	
544	-6.395481	-14.076031	NaN	1876.524030	
545	-6.463166	-13.981858	NaN	1876.524030	
546	-6.537300	-13.886591	NaN	1876.524030	
547	-6.617207	-13.787821	NaN	1876.524030	
548	-6.702550	-13.684083	NaN	1876.524030	
