LIMS	// User ID
11-12-2017	// Evaluation date
P024__28__[321-16-51-34]	17-11-2017	16:51:30:977	// Source file name and timestamp
2000.000	// Sampling rate
3.646	// Data capture period

Sample #	Left_FP	Right_FP	Symmetry_GRF	Max_vGRF	
387	-6.910262	-1.398129	NaN	2711.395211	
388	-6.814063	-1.390392	NaN	2711.395211	
389	-6.721779	-1.380227	NaN	2711.395211	
390	-6.634874	-1.366398	NaN	2711.395211	
391	-6.555301	-1.347985	NaN	2711.395211	
392	-6.485088	-1.324910	NaN	2711.395211	
393	-6.425612	-1.297381	NaN	2711.395211	
394	-6.377433	-1.265646	NaN	2711.395211	
395	-6.340350	-1.230010	NaN	2711.395211	
396	-6.313429	-1.190880	NaN	2711.395211	
397	-6.294974	-1.148804	NaN	2711.395211	
398	-6.282749	-1.104520	NaN	2711.395211	
399	-6.274745	-1.058744	NaN	2711.395211	
400	-6.269947	-1.011391	NaN	2711.395211	
401	-6.268584	-0.961317	NaN	2711.395211	
402	-6.271561	-0.907699	NaN	2711.395211	
403	-6.279065	-0.851412	NaN	2711.395211	
404	-6.289997	-0.794557	NaN	2711.395211	
405	-6.302776	-0.738917	NaN	2711.395211	
406	-6.315833	-0.685239	NaN	2711.395211	
407	-6.328095	-0.633594	NaN	2711.395211	
408	-6.339796	-0.583407	NaN	2711.395211	
409	-6.351611	-0.533461	NaN	2711.395211	
410	-6.362666	-0.483272	NaN	2711.395211	
411	-6.370488	-0.434206	NaN	2711.395211	
412	-6.373177	-0.388468	NaN	2711.395211	
413	-6.370756	-0.347837	NaN	2711.395211	
414	-6.364007	-0.313787	NaN	2711.395211	
415	-6.353078	-0.287586	NaN	2711.395211	
416	-6.338070	-0.269817	NaN	2711.395211	
417	-6.320485	-0.260148	NaN	2711.395211	
418	-6.303318	-0.257602	NaN	2711.395211	
419	-6.289769	-0.261358	NaN	2711.395211	
420	-6.282551	-0.271267	NaN	2711.395211	
421	-6.284325	-0.287289	NaN	2711.395211	
422	-6.297542	-0.308915	NaN	2711.395211	
423	-6.323419	-0.335422	NaN	2711.395211	
424	-6.361695	-0.365818	NaN	2711.395211	
425	-6.411474	-0.398496	NaN	2711.395211	
426	-6.472305	-0.431697	NaN	2711.395211	
427	-6.544707	-0.464241	NaN	2711.395211	
428	-6.629580	-0.495724	NaN	2711.395211	
429	-6.727053	-0.526481	NaN	2711.395211	
430	-6.835570	-0.557304	NaN	2711.395211	
431	-6.952043	-0.588620	NaN	2711.395211	
432	-7.073071	-0.619935	NaN	2711.395211	
433	-7.195850	-0.650349	NaN	2711.395211	
434	-7.318249	-0.679334	NaN	2711.395211	
435	-7.438624	-0.706963	NaN	2711.395211	
436	-7.555663	-0.733900	NaN	2711.395211	
437	-7.668534	-0.761135	NaN	2711.395211	
438	-7.777342	-0.789177	NaN	2711.395211	
439	-7.882786	-0.817503	NaN	2711.395211	
440	-7.984673	-0.845075	NaN	2711.395211	
441	-8.080988	-0.871106	NaN	2711.395211	
442	-8.168589	-0.895290	NaN	2711.395211	
443	-8.244434	-0.917765	NaN	2711.395211	
444	-8.305662	-0.939106	NaN	2711.395211	
445	-8.349117	-0.960065	NaN	2711.395211	
446	-8.372017	-0.980746	NaN	2711.395211	
447	-8.373516	-1.000047	NaN	2711.395211	
448	-8.355515	-1.016147	NaN	2711.395211	
449	-8.321888	-1.027244	NaN	2711.395211	
450	-8.276962	-1.031734	NaN	2711.395211	
451	-8.224593	-1.028403	NaN	2711.395211	
452	-8.167815	-1.017208	NaN	2711.395211	
453	-8.108159	-0.999830	NaN	2711.395211	
454	-8.045185	-0.978928	NaN	2711.395211	
455	-7.977361	-0.956605	NaN	2711.395211	
456	-7.903763	-0.933687	NaN	2711.395211	
457	-7.824927	-0.910333	NaN	2711.395211	
458	-7.742062	-0.886622	NaN	2711.395211	
459	-7.655716	-0.862010	NaN	2711.395211	
460	-7.565857	-0.834757	NaN	2711.395211	
461	-7.473072	-0.802416	NaN	2711.395211	
462	-7.378950	-0.762848	NaN	2711.395211	
463	-7.285634	-0.715252	NaN	2711.395211	
464	-7.195414	-0.660432	NaN	2711.395211	
465	-7.110031	-0.599466	NaN	2711.395211	
466	-7.029962	-0.532677	NaN	2711.395211	
467	-6.954198	-0.460802	NaN	2711.395211	
468	-6.880540	-0.386474	NaN	2711.395211	
469	-6.806401	-0.313836	NaN	2711.395211	
470	-6.729582	-0.247112	NaN	2711.395211	
471	-6.648789	-0.189751	NaN	2711.395211	
472	-6.564195	-0.144075	NaN	2711.395211	
473	-6.477204	-0.110873	NaN	2711.395211	
474	-6.389429	-0.089467	NaN	2711.395211	
475	-6.302528	-0.078263	NaN	2711.395211	
476	-6.218927	-0.075239	NaN	2711.395211	
477	-6.141991	-0.078412	NaN	2711.395211	
478	-6.075089	-0.085744	NaN	2711.395211	
479	-6.020373	-0.094756	NaN	2711.395211	
480	-5.978343	-0.102958	NaN	2711.395211	
481	-5.947626	-0.108283	NaN	2711.395211	
482	-5.924639	-0.108696	NaN	2711.395211	
483	-5.904298	-0.102370	NaN	2711.395211	
484	-5.881795	-0.088712	NaN	2711.395211	
485	-5.854102	-0.068340	NaN	2711.395211	
486	-5.820120	-0.042002	NaN	2711.395211	
487	-5.780068	-0.010346	NaN	2711.395211	
488	-5.735225	0.025751	NaN	2711.395211	
489	-5.688018	0.065399	NaN	2711.395211	
490	-5.641884	0.107632	NaN	2711.395211	
491	-5.600606	0.151048	NaN	2711.395211	
492	-5.567662	0.194280	NaN	2711.395211	
493	-5.546142	0.236455	NaN	2711.395211	
494	-5.538629	0.276568	NaN	2711.395211	
495	-5.546475	0.312843	NaN	2711.395211	
496	-5.569594	0.343460	NaN	2711.395211	
497	-5.607882	0.367840	NaN	2711.395211	
498	-5.662359	0.386601	NaN	2711.395211	
499	-5.734330	0.400169	NaN	2711.395211	
500	-5.824549	0.407949	NaN	2711.395211	
501	-5.933212	0.409133	NaN	2711.395211	
502	-6.059626	0.404044	NaN	2711.395211	
503	-6.202101	0.394159	NaN	2711.395211	
504	-6.358370	0.380783	NaN	2711.395211	
505	-6.525383	0.364282	NaN	2711.395211	
506	-6.698483	0.344951	NaN	2711.395211	
507	-6.871357	0.324431	NaN	2711.395211	
508	-7.037059	0.305813	NaN	2711.395211	
509	-7.188991	0.292396	NaN	2711.395211	
510	-7.321631	0.286751	NaN	2711.395211	
511	-7.431024	0.290575	NaN	2711.395211	
512	-7.515081	0.304779	NaN	2711.395211	
513	-7.573982	0.329532	NaN	2711.395211	
514	-7.609845	0.364259	NaN	2711.395211	
515	-7.625355	0.407600	NaN	2711.395211	
516	-7.622718	0.457317	NaN	2711.395211	
517	-7.603769	0.510437	NaN	2711.395211	
518	-7.570632	0.563912	NaN	2711.395211	
519	-7.525846	0.615274	NaN	2711.395211	
520	-7.471931	0.663038	NaN	2711.395211	
521	-7.411255	0.707153	NaN	2711.395211	
522	-7.346186	0.748695	NaN	2711.395211	
523	-7.278956	0.788490	NaN	2711.395211	
524	-7.211242	0.826290	NaN	2711.395211	
525	-7.144573	0.861301	NaN	2711.395211	
526	-7.081608	0.892673	NaN	2711.395211	
527	-7.026305	0.919158	NaN	2711.395211	
528	-6.982431	0.939030	NaN	2711.395211	
529	-6.951762	0.950541	NaN	2711.395211	
530	-6.933629	0.952101	NaN	2711.395211	
531	-6.926627	0.942191	NaN	2711.395211	
532	-6.930864	0.919569	NaN	2711.395211	
533	-6.947974	0.884047	NaN	2711.395211	
534	-6.979174	0.837345	NaN	2711.395211	
535	-7.024453	0.782908	NaN	2711.395211	
536	-7.083412	0.724156	NaN	2711.395211	
537	-7.155507	0.662450	NaN	2711.395211	
538	-7.239411	0.596912	NaN	2711.395211	
539	-7.332899	0.526101	NaN	2711.395211	
540	-7.433550	0.449661	NaN	2711.395211	
541	-7.539149	0.368347	NaN	2711.395211	
542	-7.647220	0.282990	NaN	2711.395211	
543	-7.754842	0.194310	NaN	2711.395211	
544	-7.859010	0.103563	NaN	2711.395211	
545	-7.956707	0.012662	NaN	2711.395211	
546	-8.044688	-0.076512	NaN	2711.395211	
547	-8.119836	-0.162523	NaN	2711.395211	
548	-8.180394	-0.243966	NaN	2711.395211	
549	-8.226402	-0.319351	NaN	2711.395211	
550	-8.258804	-0.387531	NaN	2711.395211	
551	-8.278884	-0.447881	NaN	2711.395211	
552	-8.288024	-0.500228	NaN	2711.395211	
553	-8.287472	-0.544795	NaN	2711.395211	
554	-8.278976	-0.582191	NaN	2711.395211	
555	-8.265444	-0.613406	NaN	2711.395211	
556	-8.250236	-0.639840	NaN	2711.395211	
557	-8.235893	-0.663351	NaN	2711.395211	
