LIMS	// User ID
11-12-2017	// Evaluation date
P023__20__[321-16-25-32]	17-11-2017	16:25:29:094	// Source file name and timestamp
2000.000	// Sampling rate
3.526	// Data capture period

Sample #	Left_FP	Right_FP	Symmetry_GRF	Max_vGRF	
57	-7.491283	-0.106793	NaN	1437.713083	
58	-7.452437	-0.036767	NaN	1437.713083	
59	-7.417258	0.037432	NaN	1437.713083	
60	-7.386028	0.115815	NaN	1437.713083	
61	-7.358154	0.198062	NaN	1437.713083	
62	-7.333600	0.282612	NaN	1437.713083	
63	-7.314055	0.367097	NaN	1437.713083	
64	-7.302171	0.449290	NaN	1437.713083	
65	-7.300837	0.526940	NaN	1437.713083	
66	-7.313333	0.597610	NaN	1437.713083	
67	-7.342919	0.659065	NaN	1437.713083	
68	-7.391836	0.709401	NaN	1437.713083	
69	-7.460244	0.746906	NaN	1437.713083	
70	-7.545625	0.770225	NaN	1437.713083	
71	-7.643194	0.779113	NaN	1437.713083	
72	-7.746752	0.775239	NaN	1437.713083	
73	-7.849769	0.762273	NaN	1437.713083	
74	-7.946428	0.744944	NaN	1437.713083	
75	-8.031848	0.727612	NaN	1437.713083	
76	-8.102360	0.713372	NaN	1437.713083	
77	-8.156424	0.703942	NaN	1437.713083	
78	-8.194794	0.699758	NaN	1437.713083	
79	-8.219947	0.700000	NaN	1437.713083	
80	-8.235896	0.702834	NaN	1437.713083	
81	-8.248083	0.706439	NaN	1437.713083	
82	-8.262489	0.710314	NaN	1437.713083	
83	-8.283906	0.715252	NaN	1437.713083	
84	-8.314149	0.721975	NaN	1437.713083	
85	-8.351271	0.730050	NaN	1437.713083	
86	-8.390305	0.737865	NaN	1437.713083	
87	-8.425308	0.743658	NaN	1437.713083	
88	-8.451916	0.746828	NaN	1437.713083	
89	-8.468842	0.747897	NaN	1437.713083	
90	-8.477788	0.747139	NaN	1437.713083	
91	-8.482948	0.743752	NaN	1437.713083	
92	-8.489478	0.736658	NaN	1437.713083	
93	-8.500870	0.725849	NaN	1437.713083	
94	-8.517680	0.712393	NaN	1437.713083	
95	-8.538123	0.697374	NaN	1437.713083	
96	-8.559415	0.681675	NaN	1437.713083	
97	-8.579068	0.666309	NaN	1437.713083	
98	-8.595036	0.652204	NaN	1437.713083	
99	-8.605312	0.640254	NaN	1437.713083	
100	-8.608400	0.631655	NaN	1437.713083	
101	-8.604093	0.627412	NaN	1437.713083	
102	-8.593465	0.627555	NaN	1437.713083	
103	-8.578059	0.631142	NaN	1437.713083	
104	-8.559395	0.637052	NaN	1437.713083	
105	-8.539348	0.644490	NaN	1437.713083	
106	-8.519956	0.652656	NaN	1437.713083	
107	-8.502101	0.660708	NaN	1437.713083	
108	-8.484983	0.668271	NaN	1437.713083	
109	-8.467537	0.675694	NaN	1437.713083	
110	-8.449827	0.683781	NaN	1437.713083	
111	-8.432776	0.692990	NaN	1437.713083	
112	-8.417069	0.702891	NaN	1437.713083	
113	-8.402330	0.712974	NaN	1437.713083	
114	-8.387405	0.724024	NaN	1437.713083	
115	-8.371464	0.738144	NaN	1437.713083	
116	-8.354261	0.757464	NaN	1437.713083	
117	-8.335838	0.782832	NaN	1437.713083	
118	-8.317118	0.813010	NaN	1437.713083	
119	-8.300540	0.844874	NaN	1437.713083	
120	-8.289323	0.874356	NaN	1437.713083	
121	-8.285912	0.896788	NaN	1437.713083	
122	-8.291237	0.907204	NaN	1437.713083	
123	-8.305631	0.901479	NaN	1437.713083	
124	-8.330282	0.877237	NaN	1437.713083	
125	-8.366997	0.834015	NaN	1437.713083	
126	-8.416255	0.772976	NaN	1437.713083	
127	-8.476636	0.696155	NaN	1437.713083	
128	-8.546446	0.605755	NaN	1437.713083	
129	-8.624750	0.504030	NaN	1437.713083	
130	-8.710706	0.393452	NaN	1437.713083	
131	-8.802318	0.276616	NaN	1437.713083	
132	-8.895710	0.155880	NaN	1437.713083	
133	-8.985738	0.033556	NaN	1437.713083	
134	-9.067696	-0.087623	NaN	1437.713083	
135	-9.138753	-0.204846	NaN	1437.713083	
136	-9.198051	-0.315850	NaN	1437.713083	
137	-9.246040	-0.419016	NaN	1437.713083	
138	-9.283888	-0.513217	NaN	1437.713083	
139	-9.312644	-0.597696	NaN	1437.713083	
140	-9.332690	-0.671974	NaN	1437.713083	
141	-9.344320	-0.735770	NaN	1437.713083	
142	-9.348606	-0.788943	NaN	1437.713083	
143	-9.347443	-0.831443	NaN	1437.713083	
144	-9.342490	-0.863280	NaN	1437.713083	
145	-9.334101	-0.884493	NaN	1437.713083	
146	-9.322205	-0.895133	NaN	1437.713083	
147	-9.308046	-0.895256	NaN	1437.713083	
148	-9.293667	-0.884915	NaN	1437.713083	
149	-9.280009	-0.864166	NaN	1437.713083	
150	-9.266676	-0.833074	NaN	1437.713083	
151	-9.252789	-0.791732	NaN	1437.713083	
152	-9.236374	-0.740282	NaN	1437.713083	
153	-9.213406	-0.678951	NaN	1437.713083	
154	-9.178775	-0.608091	NaN	1437.713083	
155	-9.128058	-0.528238	NaN	1437.713083	
156	-9.058769	-0.440180	NaN	1437.713083	
157	-8.971124	-0.345049	NaN	1437.713083	
158	-8.868100	-0.244427	NaN	1437.713083	
159	-8.754483	-0.140490	NaN	1437.713083	
160	-8.635440	-0.035896	NaN	1437.713083	
161	-8.515696	0.066858	NaN	1437.713083	
162	-8.399552	0.165803	NaN	1437.713083	
163	-8.291179	0.259060	NaN	1437.713083	
164	-8.194892	0.344961	NaN	1437.713083	
165	-8.115149	0.423027	NaN	1437.713083	
166	-8.055967	0.493895	NaN	1437.713083	
167	-8.020016	0.558178	NaN	1437.713083	
168	-8.007642	0.616172	NaN	1437.713083	
169	-8.016321	0.668115	NaN	1437.713083	
170	-8.041703	0.713875	NaN	1437.713083	
171	-8.079978	0.753199	NaN	1437.713083	
172	-8.129115	0.786787	NaN	1437.713083	
173	-8.187870	0.816303	NaN	1437.713083	
174	-8.254832	0.843037	NaN	1437.713083	
175	-8.328600	0.867114	NaN	1437.713083	
176	-8.408252	0.888042	NaN	1437.713083	
177	-8.493827	0.905514	NaN	1437.713083	
178	-8.585989	0.919933	NaN	1437.713083	
179	-8.684858	0.932988	NaN	1437.713083	
180	-8.789953	0.947446	NaN	1437.713083	
181	-8.901263	0.965883	NaN	1437.713083	
182	-9.018894	0.989685	NaN	1437.713083	
183	-9.140982	1.018826	NaN	1437.713083	
184	-9.262955	1.051850	NaN	1437.713083	
185	-9.379248	1.086064	NaN	1437.713083	
186	-9.484962	1.118499	NaN	1437.713083	
187	-9.576131	1.147139	NaN	1437.713083	
188	-9.649452	1.170805	NaN	1437.713083	
189	-9.702070	1.187954	NaN	1437.713083	
190	-9.731385	1.196589	NaN	1437.713083	
191	-9.734892	1.195549	NaN	1437.713083	
192	-9.710326	1.185565	NaN	1437.713083	
193	-9.656412	1.169294	NaN	1437.713083	
194	-9.573393	1.150621	NaN	1437.713083	
195	-9.462786	1.134024	NaN	1437.713083	
196	-9.327512	1.123967	NaN	1437.713083	
197	-9.172397	1.123457	NaN	1437.713083	
198	-9.003918	1.132800	NaN	1437.713083	
199	-8.829475	1.149896	NaN	1437.713083	
200	-8.656417	1.171247	NaN	1437.713083	
201	-8.490502	1.193175	NaN	1437.713083	
202	-8.334561	1.213298	NaN	1437.713083	
203	-8.189031	1.231240	NaN	1437.713083	
204	-8.054092	1.248040	NaN	1437.713083	
205	-7.930631	1.265356	NaN	1437.713083	
206	-7.819503	1.284970	NaN	1437.713083	
207	-7.721366	1.308035	NaN	1437.713083	
208	-7.637070	1.334557	NaN	1437.713083	
209	-7.567182	1.363942	NaN	1437.713083	
210	-7.511201	1.395505	NaN	1437.713083	
211	-7.467294	1.427865	NaN	1437.713083	
212	-7.432521	1.458293	NaN	1437.713083	
213	-7.403871	1.483393	NaN	1437.713083	
214	-7.379867	1.500317	NaN	1437.713083	
215	-7.361369	1.506887	NaN	1437.713083	
216	-7.350482	1.501191	NaN	1437.713083	
217	-7.348368	1.482049	NaN	1437.713083	
218	-7.354440	1.449794	NaN	1437.713083	
219	-7.367493	1.406301	NaN	1437.713083	
220	-7.387079	1.354261	NaN	1437.713083	
221	-7.414341	1.296504	NaN	1437.713083	
222	-7.451481	1.235611	NaN	1437.713083	
223	-7.499551	1.173521	NaN	1437.713083	
224	-7.556746	1.111665	NaN	1437.713083	
225	-7.618863	1.051354	NaN	1437.713083	
226	-7.681078	0.993328	NaN	1437.713083	
227	-7.739390	0.937263	NaN	1437.713083	
228	-7.790676	0.882638	NaN	1437.713083	
229	-7.832211	0.830138	NaN	1437.713083	
230	-7.862072	0.781724	NaN	1437.713083	
231	-7.879885	0.739366	NaN	1437.713083	
232	-7.886789	0.704046	NaN	1437.713083	
233	-7.884325	0.675842	NaN	1437.713083	
234	-7.873070	0.654787	NaN	1437.713083	
235	-7.852663	0.641449	NaN	1437.713083	
236	-7.823243	0.636415	NaN	1437.713083	
237	-7.786324	0.639485	NaN	1437.713083	
238	-7.744033	0.649392	NaN	1437.713083	
239	-7.697792	0.663729	NaN	1437.713083	
240	-7.648415	0.679109	NaN	1437.713083	
241	-7.597334	0.692103	NaN	1437.713083	
242	-7.546987	0.700460	NaN	1437.713083	
243	-7.500107	0.703264	NaN	1437.713083	
244	-7.458735	0.700326	NaN	1437.713083	
245	-7.423776	0.691613	NaN	1437.713083	
246	-7.395647	0.676688	NaN	1437.713083	
247	-7.374895	0.654973	NaN	1437.713083	
248	-7.361664	0.626849	NaN	1437.713083	
249	-7.355140	0.593689	NaN	1437.713083	
250	-7.354096	0.556826	NaN	1437.713083	
251	-7.357698	0.517355	NaN	1437.713083	
252	-7.365465	0.476497	NaN	1437.713083	
253	-7.376953	0.435400	NaN	1437.713083	
254	-7.392596	0.395225	NaN	1437.713083	
255	-7.414583	0.357506	NaN	1437.713083	
256	-7.445516	0.323415	NaN	1437.713083	
257	-7.486221	0.292442	NaN	1437.713083	
258	-7.535481	0.262673	NaN	1437.713083	
259	-7.591101	0.232672	NaN	1437.713083	
260	-7.650350	0.202265	NaN	1437.713083	
261	-7.710360	0.171715	NaN	1437.713083	
262	-7.769393	0.141470	NaN	1437.713083	
263	-7.827581	0.112483	NaN	1437.713083	
264	-7.886317	0.085727	NaN	1437.713083	
265	-7.947424	0.061691	NaN	1437.713083	
266	-8.012635	0.040989	NaN	1437.713083	
267	-8.083065	0.024961	NaN	1437.713083	
268	-8.159220	0.015195	NaN	1437.713083	
269	-8.241275	0.012775	NaN	1437.713083	
270	-8.328741	0.018063	NaN	1437.713083	
271	-8.420683	0.030717	NaN	1437.713083	
272	-8.516767	0.049673	NaN	1437.713083	
273	-8.617188	0.073081	NaN	1437.713083	
274	-8.721472	0.098204	NaN	1437.713083	
275	-8.828379	0.121545	NaN	1437.713083	
276	-8.936653	0.139777	NaN	1437.713083	
277	-9.044597	0.150959	NaN	1437.713083	
278	-9.149635	0.154712	NaN	1437.713083	
279	-9.248982	0.151629	NaN	1437.713083	
280	-9.340015	0.142747	NaN	1437.713083	
281	-9.420084	0.128757	NaN	1437.713083	
282	-9.486317	0.109489	NaN	1437.713083	
283	-9.536299	0.084747	NaN	1437.713083	
284	-9.569923	0.055714	NaN	1437.713083	
285	-9.589934	0.025023	NaN	1437.713083	
286	-9.600022	-0.004489	NaN	1437.713083	
287	-9.602983	-0.030745	NaN	1437.713083	
288	-9.600269	-0.052578	NaN	1437.713083	
289	-9.592348	-0.069663	NaN	1437.713083	
290	-9.579598	-0.082486	NaN	1437.713083	
291	-9.562901	-0.092354	NaN	1437.713083	
292	-9.543124	-0.101178	NaN	1437.713083	
293	-9.520593	-0.110718	NaN	1437.713083	
294	-9.495698	-0.121829	NaN	1437.713083	
295	-9.469793	-0.134216	NaN	1437.713083	
296	-9.445278	-0.146693	NaN	1437.713083	
297	-9.424583	-0.157957	NaN	1437.713083	
298	-9.408859	-0.167352	NaN	1437.713083	
299	-9.397764	-0.175108	NaN	1437.713083	
300	-9.390032	-0.182073	NaN	1437.713083	
301	-9.383701	-0.188905	NaN	1437.713083	
302	-9.376025	-0.195543	NaN	1437.713083	
303	-9.363628	-0.201759	NaN	1437.713083	
304	-9.343202	-0.207703	NaN	1437.713083	
305	-9.312219	-0.213067	NaN	1437.713083	
306	-9.269105	-0.215667	NaN	1437.713083	
307	-9.213178	-0.211609	NaN	1437.713083	
308	-9.144644	-0.197333	NaN	1437.713083	
309	-9.064353	-0.171118	NaN	1437.713083	
310	-8.973304	-0.132721	NaN	1437.713083	
311	-8.872752	-0.082547	NaN	1437.713083	
312	-8.764607	-0.021410	NaN	1437.713083	
313	-8.651310	0.049396	NaN	1437.713083	
314	-8.535730	0.127992	NaN	1437.713083	
315	-8.420803	0.212056	NaN	1437.713083	
316	-8.308595	0.299499	NaN	1437.713083	
317	-8.200478	0.389149	NaN	1437.713083	
318	-8.098420	0.480635	NaN	1437.713083	
319	-8.005152	0.573477	NaN	1437.713083	
320	-7.922924	0.666442	NaN	1437.713083	
321	-7.852525	0.757708	NaN	1437.713083	
322	-7.793082	0.844994	NaN	1437.713083	
323	-7.742349	0.925947	NaN	1437.713083	
324	-7.697789	0.999372	NaN	1437.713083	
325	-7.658203	1.065961	NaN	1437.713083	
326	-7.624566	1.127721	NaN	1437.713083	
327	-7.599237	1.187194	NaN	1437.713083	
328	-7.584074	1.246986	NaN	1437.713083	
329	-7.578819	1.309022	NaN	1437.713083	
330	-7.581090	1.374042	NaN	1437.713083	
331	-7.587709	1.442162	NaN	1437.713083	
332	-7.595983	1.513396	NaN	1437.713083	
333	-7.604719	1.587060	NaN	1437.713083	
334	-7.615024	1.660847	NaN	1437.713083	
335	-7.630355	1.730673	NaN	1437.713083	
336	-7.655245	1.791541	NaN	1437.713083	
337	-7.692920	1.838932	NaN	1437.713083	
338	-7.743722	1.869658	NaN	1437.713083	
339	-7.805383	1.881952	NaN	1437.713083	
340	-7.874039	1.875366	NaN	1437.713083	
341	-7.945150	1.850734	NaN	1437.713083	
342	-8.014098	1.809946	NaN	1437.713083	
343	-8.076486	1.755210	NaN	1437.713083	
344	-8.129031	1.688354	NaN	1437.713083	
345	-8.171090	1.610669	NaN	1437.713083	
346	-8.205174	1.523296	NaN	1437.713083	
347	-8.235317	1.427888	NaN	1437.713083	
348	-8.264659	1.326751	NaN	1437.713083	
349	-8.294432	1.222454	NaN	1437.713083	
350	-8.324581	1.117464	NaN	1437.713083	
351	-8.354316	1.013773	NaN	1437.713083	
352	-8.381770	0.913063	NaN	1437.713083	
353	-8.404173	0.817131	NaN	1437.713083	
354	-8.419137	0.727488	NaN	1437.713083	
355	-8.425679	0.644928	NaN	1437.713083	
356	-8.424164	0.570188	NaN	1437.713083	
357	-8.415448	0.504592	NaN	1437.713083	
358	-8.400063	0.449604	NaN	1437.713083	
359	-8.377958	0.406106	NaN	1437.713083	
360	-8.348795	0.374191	NaN	1437.713083	
361	-8.312808	0.353201	NaN	1437.713083	
362	-8.271704	0.341988	NaN	1437.713083	
363	-8.228474	0.339432	NaN	1437.713083	
364	-8.185557	0.344115	NaN	1437.713083	
365	-8.142966	0.353405	NaN	1437.713083	
366	-8.098606	0.364169	NaN	1437.713083	
367	-8.049633	0.374846	NaN	1437.713083	
368	-7.993500	0.386481	NaN	1437.713083	
369	-7.929297	0.401932	NaN	1437.713083	
370	-7.858030	0.424325	NaN	1437.713083	
371	-7.780980	0.456085	NaN	1437.713083	
372	-7.698661	0.498758	NaN	1437.713083	
373	-7.611181	0.553075	NaN	1437.713083	
374	-7.518871	0.618675	NaN	1437.713083	
375	-7.423228	0.693498	NaN	1437.713083	
376	-7.327615	0.773921	NaN	1437.713083	
377	-7.236345	0.855929	NaN	1437.713083	
378	-7.152639	0.936262	NaN	1437.713083	
379	-7.078273	1.013045	NaN	1437.713083	
380	-7.015160	1.085641	NaN	1437.713083	
381	-6.965488	1.154011	NaN	1437.713083	
382	-6.930141	1.218113	NaN	1437.713083	
383	-6.908197	1.277292	NaN	1437.713083	
384	-6.897769	1.330490	NaN	1437.713083	
385	-6.897078	1.377276	NaN	1437.713083	
386	-6.905234	1.417789	NaN	1437.713083	
387	-6.922195	1.451599	NaN	1437.713083	
388	-6.947892	1.477661	NaN	1437.713083	
389	-6.981639	1.495638	NaN	1437.713083	
390	-7.022373	1.506708	NaN	1437.713083	
391	-7.068580	1.513056	NaN	1437.713083	
392	-7.117901	1.517129	NaN	1437.713083	
393	-7.167857	1.521203	NaN	1437.713083	
394	-7.216846	1.526929	NaN	1437.713083	
395	-7.263163	1.535413	NaN	1437.713083	
396	-7.303450	1.547551	NaN	1437.713083	
397	-7.333935	1.563505	NaN	1437.713083	
398	-7.353107	1.582147	NaN	1437.713083	
399	-7.362194	1.601827	NaN	1437.713083	
400	-7.363484	1.621686	NaN	1437.713083	
401	-7.358706	1.641595	NaN	1437.713083	
402	-7.348537	1.660737	NaN	1437.713083	
403	-7.332059	1.676719	NaN	1437.713083	
404	-7.306149	1.686278	NaN	1437.713083	
405	-7.267058	1.686783	NaN	1437.713083	
406	-7.213127	1.677224	NaN	1437.713083	
407	-7.145593	1.658157	NaN	1437.713083	
408	-7.068102	1.630899	NaN	1437.713083	
409	-6.986366	1.597045	NaN	1437.713083	
410	-6.907046	1.558849	NaN	1437.713083	
411	-6.835832	1.519070	NaN	1437.713083	
412	-6.776911	1.480020	NaN	1437.713083	
413	-6.734086	1.443703	NaN	1437.713083	
414	-6.710999	1.412777	NaN	1437.713083	
415	-6.709901	1.389871	NaN	1437.713083	
416	-6.730910	1.375777	NaN	1437.713083	
417	-6.772600	1.369222	NaN	1437.713083	
418	-6.833063	1.368496	NaN	1437.713083	
419	-6.910660	1.373043	NaN	1437.713083	
420	-7.003894	1.383442	NaN	1437.713083	
421	-7.111007	1.400306	NaN	1437.713083	
422	-7.230114	1.424032	NaN	1437.713083	
423	-7.359052	1.455087	NaN	1437.713083	
424	-7.494902	1.493458	NaN	1437.713083	
425	-7.634631	1.537793	NaN	1437.713083	
426	-7.776299	1.585030	NaN	1437.713083	
427	-7.918874	1.630495	NaN	1437.713083	
428	-8.060939	1.668761	NaN	1437.713083	
429	-8.200534	1.695026	NaN	1437.713083	
430	-8.336411	1.705970	NaN	1437.713083	
431	-8.468750	1.699853	NaN	1437.713083	
432	-8.598218	1.676418	NaN	1437.713083	
433	-8.724479	1.636889	NaN	1437.713083	
434	-8.846096	1.583759	NaN	1437.713083	
435	-8.961823	1.520105	NaN	1437.713083	
436	-9.071624	1.448934	NaN	1437.713083	
437	-9.176590	1.372810	NaN	1437.713083	
438	-9.278072	1.293191	NaN	1437.713083	
439	-9.377095	1.209986	NaN	1437.713083	
440	-9.474645	1.122444	NaN	1437.713083	
441	-9.571361	1.030560	NaN	1437.713083	
442	-9.666354	0.935415	NaN	1437.713083	
443	-9.757107	0.838725	NaN	1437.713083	
444	-9.840725	0.742427	NaN	1437.713083	
445	-9.914895	0.648274	NaN	1437.713083	
446	-9.978001	0.557985	NaN	1437.713083	
447	-10.029000	0.473669	NaN	1437.713083	
448	-10.067331	0.397423	NaN	1437.713083	
449	-10.093142	0.330654	NaN	1437.713083	
450	-10.108141	0.273635	NaN	1437.713083	
451	-10.115951	0.225001	NaN	1437.713083	
452	-10.120840	0.181995	NaN	1437.713083	
453	-10.126202	0.141763	NaN	1437.713083	
454	-10.133853	0.102352	NaN	1437.713083	
455	-10.143548	0.062922	NaN	1437.713083	
456	-10.153247	0.023728	NaN	1437.713083	
457	-10.160451	-0.014125	NaN	1437.713083	
458	-10.163226	-0.049439	NaN	1437.713083	
459	-10.160098	-0.081682	NaN	1437.713083	
460	-10.149407	-0.110936	NaN	1437.713083	
461	-10.129507	-0.137045	NaN	1437.713083	
462	-10.099852	-0.159027	NaN	1437.713083	
463	-10.061263	-0.175571	NaN	1437.713083	
464	-10.015125	-0.185794	NaN	1437.713083	
465	-9.962329	-0.189469	NaN	1437.713083	
466	-9.903050	-0.187007	NaN	1437.713083	
467	-9.837952	-0.179473	NaN	1437.713083	
468	-9.768535	-0.168645	NaN	1437.713083	
469	-9.695529	-0.156822	NaN	1437.713083	
470	-9.618106	-0.146112	NaN	1437.713083	
471	-9.535034	-0.137699	NaN	1437.713083	
472	-9.445824	-0.131635	NaN	1437.713083	
473	-9.351037	-0.127122	NaN	1437.713083	
474	-9.252085	-0.123040	NaN	1437.713083	
475	-9.150496	-0.117892	NaN	1437.713083	
476	-9.047470	-0.109451	NaN	1437.713083	
477	-8.944295	-0.095214	NaN	1437.713083	
478	-8.842472	-0.073121	NaN	1437.713083	
479	-8.743280	-0.041740	NaN	1437.713083	
480	-8.647613	-0.000209	NaN	1437.713083	
481	-8.556088	0.051784	NaN	1437.713083	
482	-8.469131	0.113997	NaN	1437.713083	
483	-8.387062	0.185582	NaN	1437.713083	
484	-8.309869	0.265011	NaN	1437.713083	
485	-8.236690	0.349950	NaN	1437.713083	
486	-8.165809	0.437378	NaN	1437.713083	
487	-8.095201	0.524217	NaN	1437.713083	
488	-8.023046	0.607688	NaN	1437.713083	
489	-7.948549	0.684840	NaN	1437.713083	
490	-7.872522	0.752626	NaN	1437.713083	
491	-7.796893	0.809104	NaN	1437.713083	
492	-7.723988	0.854139	NaN	1437.713083	
493	-7.656399	0.888519	NaN	1437.713083	
494	-7.596879	0.912292	NaN	1437.713083	
495	-7.547071	0.923903	NaN	1437.713083	
496	-7.505903	0.920941	NaN	1437.713083	
497	-7.470717	0.901697	NaN	1437.713083	
498	-7.440332	0.866190	NaN	1437.713083	
499	-7.415299	0.816468	NaN	1437.713083	
500	-7.395060	0.756447	NaN	1437.713083	
501	-7.376496	0.691020	NaN	1437.713083	
502	-7.356091	0.624661	NaN	1437.713083	
503	-7.332940	0.560566	NaN	1437.713083	
504	-7.309002	0.500579	NaN	1437.713083	
505	-7.286621	0.445320	NaN	1437.713083	
506	-7.266351	0.394252	NaN	1437.713083	
507	-7.247568	0.345973	NaN	1437.713083	
508	-7.230480	0.299015	NaN	1437.713083	
509	-7.216429	0.252637	NaN	1437.713083	
510	-7.206529	0.207102	NaN	1437.713083	
511	-7.200579	0.163436	NaN	1437.713083	
512	-7.197059	0.122670	NaN	1437.713083	
513	-7.193631	0.085077	NaN	1437.713083	
514	-7.187318	0.049932	NaN	1437.713083	
515	-7.175219	0.015783	NaN	1437.713083	
516	-7.156386	-0.018768	NaN	1437.713083	
517	-7.132654	-0.054548	NaN	1437.713083	
518	-7.107006	-0.092113	NaN	1437.713083	
519	-7.081152	-0.131476	NaN	1437.713083	
520	-7.055045	-0.170967	NaN	1437.713083	
521	-7.028628	-0.207396	NaN	1437.713083	
522	-7.003002	-0.237841	NaN	1437.713083	
523	-6.980495	-0.260306	NaN	1437.713083	
524	-6.964795	-0.272773	NaN	1437.713083	
525	-6.959993	-0.273083	NaN	1437.713083	
526	-6.968782	-0.260218	NaN	1437.713083	
527	-6.992015	-0.235095	NaN	1437.713083	
528	-7.029319	-0.200053	NaN	1437.713083	
529	-7.079352	-0.157872	NaN	1437.713083	
530	-7.139709	-0.110811	NaN	1437.713083	
531	-7.207065	-0.060190	NaN	1437.713083	
532	-7.277831	-0.006761	NaN	1437.713083	
533	-7.348801	0.049218	NaN	1437.713083	
534	-7.417238	0.107942	NaN	1437.713083	
535	-7.480688	0.168913	NaN	1437.713083	
536	-7.537109	0.230596	NaN	1437.713083	
537	-7.585593	0.291987	NaN	1437.713083	
538	-7.627149	0.353362	NaN	1437.713083	
539	-7.664725	0.415416	NaN	1437.713083	
540	-7.702174	0.478974	NaN	1437.713083	
541	-7.742406	0.545281	NaN	1437.713083	
542	-7.785782	0.615457	NaN	1437.713083	
543	-7.830390	0.689958	NaN	1437.713083	
544	-7.874234	0.769114	NaN	1437.713083	
545	-7.916836	0.853656	NaN	1437.713083	
546	-7.958892	0.944143	NaN	1437.713083	
547	-8.001423	1.040104	NaN	1437.713083	
548	-8.045215	1.139673	NaN	1437.713083	
549	-8.090262	1.239438	NaN	1437.713083	
550	-8.136022	1.334487	NaN	1437.713083	
551	-8.182518	1.419226	NaN	1437.713083	
552	-8.230310	1.488711	NaN	1437.713083	
553	-8.279052	1.539476	NaN	1437.713083	
554	-8.326290	1.569591	NaN	1437.713083	
555	-8.367604	1.578537	NaN	1437.713083	
556	-8.398369	1.567160	NaN	1437.713083	
557	-8.415809	1.537431	NaN	1437.713083	
558	-8.419704	1.491706	NaN	1437.713083	
559	-8.412367	1.432309	NaN	1437.713083	
560	-8.397894	1.361952	NaN	1437.713083	
561	-8.380353	1.283629	NaN	1437.713083	
562	-8.362842	1.199689	NaN	1437.713083	
563	-8.347657	1.111722	NaN	1437.713083	
564	-8.335840	1.021253	NaN	1437.713083	
565	-8.326660	0.930146	NaN	1437.713083	
566	-8.318167	0.840481	NaN	1437.713083	
