LIMS	// User ID
11-12-2017	// Evaluation date
P023__8__[321-16-16-47]	17-11-2017	16:16:43:735	// Source file name and timestamp
2000.000	// Sampling rate
3.666	// Data capture period

Sample #	Left_FP	Right_FP	Symmetry_GRF	Max_vGRF	
101	-8.271587	-1.906150	NaN	1589.584532	
102	-8.337695	-1.891454	NaN	1589.584532	
103	-8.413770	-1.879647	NaN	1589.584532	
104	-8.494600	-1.871577	NaN	1589.584532	
105	-8.575824	-1.868190	NaN	1589.584532	
106	-8.654532	-1.870583	NaN	1589.584532	
107	-8.728493	-1.880058	NaN	1589.584532	
108	-8.795414	-1.897910	NaN	1589.584532	
109	-8.853074	-1.924639	NaN	1589.584532	
110	-8.899169	-1.959414	NaN	1589.584532	
111	-8.930869	-2.000566	NaN	1589.584532	
112	-8.945233	-2.046328	NaN	1589.584532	
113	-8.940189	-2.094995	NaN	1589.584532	
114	-8.915578	-2.144820	NaN	1589.584532	
115	-8.873726	-2.193888	NaN	1589.584532	
116	-8.818997	-2.240272	NaN	1589.584532	
117	-8.756884	-2.282747	NaN	1589.584532	
118	-8.693165	-2.321260	NaN	1589.584532	
119	-8.633364	-2.356338	NaN	1589.584532	
120	-8.582488	-2.388255	NaN	1589.584532	
121	-8.544451	-2.416741	NaN	1589.584532	
122	-8.521435	-2.441231	NaN	1589.584532	
123	-8.513733	-2.461657	NaN	1589.584532	
124	-8.519493	-2.478988	NaN	1589.584532	
125	-8.534338	-2.494709	NaN	1589.584532	
126	-8.552589	-2.510043	NaN	1589.584532	
127	-8.569853	-2.525721	NaN	1589.584532	
128	-8.583948	-2.542012	NaN	1589.584532	
129	-8.593628	-2.558725	NaN	1589.584532	
130	-8.597649	-2.575190	NaN	1589.584532	
131	-8.595280	-2.590212	NaN	1589.584532	
132	-8.587121	-2.602006	NaN	1589.584532	
133	-8.575144	-2.608373	NaN	1589.584532	
134	-8.561923	-2.607426	NaN	1589.584532	
135	-8.549913	-2.598329	NaN	1589.584532	
136	-8.540996	-2.581537	NaN	1589.584532	
137	-8.536011	-2.558545	NaN	1589.584532	
138	-8.534801	-2.531133	NaN	1589.584532	
139	-8.537070	-2.500627	NaN	1589.584532	
140	-8.543527	-2.467710	NaN	1589.584532	
141	-8.556203	-2.432465	NaN	1589.584532	
142	-8.577110	-2.394408	NaN	1589.584532	
143	-8.606604	-2.352761	NaN	1589.584532	
144	-8.643099	-2.307278	NaN	1589.584532	
145	-8.683836	-2.258816	NaN	1589.584532	
146	-8.725587	-2.208849	NaN	1589.584532	
147	-8.765049	-2.158731	NaN	1589.584532	
148	-8.799511	-2.109517	NaN	1589.584532	
149	-8.827566	-2.062042	NaN	1589.584532	
150	-8.849304	-2.016998	NaN	1589.584532	
151	-8.866011	-1.974994	NaN	1589.584532	
152	-8.879358	-1.936620	NaN	1589.584532	
153	-8.890603	-1.902496	NaN	1589.584532	
154	-8.900365	-1.873330	NaN	1589.584532	
155	-8.908928	-1.849696	NaN	1589.584532	
156	-8.917119	-1.831238	NaN	1589.584532	
157	-8.927209	-1.816111	NaN	1589.584532	
158	-8.942730	-1.801457	NaN	1589.584532	
159	-8.966918	-1.784395	NaN	1589.584532	
160	-9.001418	-1.762998	NaN	1589.584532	
161	-9.046360	-1.736777	NaN	1589.584532	
162	-9.100623	-1.706101	NaN	1589.584532	
163	-9.162334	-1.671401	NaN	1589.584532	
164	-9.229890	-1.632922	NaN	1589.584532	
165	-9.302133	-1.590765	NaN	1589.584532	
166	-9.377667	-1.544909	NaN	1589.584532	
167	-9.454461	-1.495243	NaN	1589.584532	
168	-9.529697	-1.441581	NaN	1589.584532	
169	-9.599586	-1.383972	NaN	1589.584532	
170	-9.659705	-1.323287	NaN	1589.584532	
171	-9.706461	-1.261025	NaN	1589.584532	
172	-9.738037	-1.198305	NaN	1589.584532	
173	-9.753395	-1.135675	NaN	1589.584532	
174	-9.751638	-1.073747	NaN	1589.584532	
175	-9.732817	-1.013540	NaN	1589.584532	
176	-9.698220	-0.956570	NaN	1589.584532	
177	-9.649877	-0.904686	NaN	1589.584532	
178	-9.590390	-0.859354	NaN	1589.584532	
179	-9.522807	-0.821209	NaN	1589.584532	
180	-9.449944	-0.790666	NaN	1589.584532	
181	-9.373705	-0.768812	NaN	1589.584532	
182	-9.294930	-0.757475	NaN	1589.584532	
183	-9.213778	-0.758488	NaN	1589.584532	
184	-9.130356	-0.772951	NaN	1589.584532	
185	-9.044777	-0.801007	NaN	1589.584532	
186	-8.956928	-0.841833	NaN	1589.584532	
187	-8.867094	-0.893591	NaN	1589.584532	
188	-8.776606	-0.953583	NaN	1589.584532	
189	-8.687383	-1.018927	NaN	1589.584532	
190	-8.600933	-1.087216	NaN	1589.584532	
191	-8.517330	-1.156634	NaN	1589.584532	
192	-8.434983	-1.225828	NaN	1589.584532	
193	-8.351762	-1.293792	NaN	1589.584532	
194	-8.265806	-1.359776	NaN	1589.584532	
195	-8.175485	-1.423210	NaN	1589.584532	
196	-8.079949	-1.483626	NaN	1589.584532	
197	-7.979713	-1.540606	NaN	1589.584532	
198	-7.876172	-1.593714	NaN	1589.584532	
199	-7.771152	-1.642445	NaN	1589.584532	
200	-7.667357	-1.686163	NaN	1589.584532	
201	-7.568276	-1.724043	NaN	1589.584532	
202	-7.477273	-1.754998	NaN	1589.584532	
203	-7.397239	-1.777884	NaN	1589.584532	
204	-7.330212	-1.792265	NaN	1589.584532	
205	-7.276670	-1.798930	NaN	1589.584532	
206	-7.236454	-1.799372	NaN	1589.584532	
207	-7.210530	-1.795010	NaN	1589.584532	
208	-7.200482	-1.786990	NaN	1589.584532	
209	-7.206299	-1.776236	NaN	1589.584532	
210	-7.225233	-1.763505	NaN	1589.584532	
211	-7.252806	-1.749431	NaN	1589.584532	
212	-7.285174	-1.734565	NaN	1589.584532	
213	-7.320355	-1.719411	NaN	1589.584532	
214	-7.356962	-1.704460	NaN	1589.584532	
215	-7.392954	-1.690222	NaN	1589.584532	
216	-7.426382	-1.677264	NaN	1589.584532	
217	-7.455838	-1.666247	NaN	1589.584532	
218	-7.479798	-1.657965	NaN	1589.584532	
219	-7.497093	-1.653391	NaN	1589.584532	
220	-7.507998	-1.653733	NaN	1589.584532	
221	-7.513942	-1.660215	NaN	1589.584532	
222	-7.516709	-1.673303	NaN	1589.584532	
223	-7.518233	-1.692158	NaN	1589.584532	
224	-7.520409	-1.715150	NaN	1589.584532	
225	-7.524317	-1.740604	NaN	1589.584532	
226	-7.529411	-1.766980	NaN	1589.584532	
227	-7.533780	-1.792783	NaN	1589.584532	
228	-7.535774	-1.816469	NaN	1589.584532	
229	-7.535079	-1.836356	NaN	1589.584532	
230	-7.531541	-1.850800	NaN	1589.584532	
231	-7.523721	-1.858945	NaN	1589.584532	
232	-7.509401	-1.861229	NaN	1589.584532	
233	-7.487206	-1.858838	NaN	1589.584532	
234	-7.457701	-1.852930	NaN	1589.584532	
235	-7.423430	-1.844412	NaN	1589.584532	
236	-7.387913	-1.833987	NaN	1589.584532	
237	-7.354103	-1.822197	NaN	1589.584532	
238	-7.323703	-1.809456	NaN	1589.584532	
239	-7.297550	-1.796076	NaN	1589.584532	
240	-7.275682	-1.782293	NaN	1589.584532	
241	-7.257350	-1.768287	NaN	1589.584532	
242	-7.242156	-1.754197	NaN	1589.584532	
243	-7.230902	-1.740140	NaN	1589.584532	
244	-7.225065	-1.726221	NaN	1589.584532	
245	-7.225726	-1.712553	NaN	1589.584532	
246	-7.233338	-1.699266	NaN	1589.584532	
247	-7.248613	-1.686525	NaN	1589.584532	
248	-7.272553	-1.674546	NaN	1589.584532	
249	-7.305337	-1.663613	NaN	1589.584532	
250	-7.345739	-1.654101	NaN	1589.584532	
251	-7.391335	-1.646503	NaN	1589.584532	
252	-7.439221	-1.641458	NaN	1589.584532	
253	-7.486991	-1.639786	NaN	1589.584532	
254	-7.533460	-1.642539	NaN	1589.584532	
255	-7.578565	-1.651047	NaN	1589.584532	
256	-7.622763	-1.666706	NaN	1589.584532	
257	-7.666447	-1.690203	NaN	1589.584532	
258	-7.709365	-1.720981	NaN	1589.584532	
259	-7.750572	-1.757756	NaN	1589.584532	
260	-7.788941	-1.799274	NaN	1589.584532	
261	-7.823655	-1.844502	NaN	1589.584532	
262	-7.854719	-1.892556	NaN	1589.584532	
263	-7.882936	-1.942623	NaN	1589.584532	
264	-7.909645	-1.993617	NaN	1589.584532	
265	-7.936766	-2.043249	NaN	1589.584532	
266	-7.965726	-2.087605	NaN	1589.584532	
267	-7.995787	-2.122596	NaN	1589.584532	
268	-8.024563	-2.145968	NaN	1589.584532	
269	-8.050192	-2.157721	NaN	1589.584532	
270	-8.072379	-2.159545	NaN	1589.584532	
271	-8.091785	-2.154328	NaN	1589.584532	
272	-8.109473	-2.145464	NaN	1589.584532	
273	-8.127237	-2.135907	NaN	1589.584532	
274	-8.147391	-2.127201	NaN	1589.584532	
275	-8.171719	-2.119007	NaN	1589.584532	
276	-8.200978	-2.109930	NaN	1589.584532	
277	-8.234631	-2.099133	NaN	1589.584532	
278	-8.270799	-2.087140	NaN	1589.584532	
279	-8.307306	-2.075027	NaN	1589.584532	
280	-8.342405	-2.063090	NaN	1589.584532	
281	-8.374677	-2.050863	NaN	1589.584532	
282	-8.403506	-2.038220	NaN	1589.584532	
283	-8.429612	-2.025663	NaN	1589.584532	
284	-8.454490	-2.013787	NaN	1589.584532	
285	-8.479601	-2.003042	NaN	1589.584532	
286	-8.506145	-1.993763	NaN	1589.584532	
287	-8.535102	-1.986194	NaN	1589.584532	
288	-8.566978	-1.980501	NaN	1589.584532	
289	-8.601235	-1.976792	NaN	1589.584532	
290	-8.636533	-1.975120	NaN	1589.584532	
291	-8.671795	-1.975493	NaN	1589.584532	
292	-8.706131	-1.977870	NaN	1589.584532	
293	-8.737617	-1.982164	NaN	1589.584532	
294	-8.763182	-1.988232	NaN	1589.584532	
295	-8.780161	-1.995868	NaN	1589.584532	
296	-8.787879	-2.004787	NaN	1589.584532	
297	-8.787604	-2.014609	NaN	1589.584532	
298	-8.781454	-2.024830	NaN	1589.584532	
299	-8.771926	-2.034795	NaN	1589.584532	
300	-8.761735	-2.043656	NaN	1589.584532	
301	-8.753380	-2.050326	NaN	1589.584532	
302	-8.748698	-2.053417	NaN	1589.584532	
303	-8.748097	-2.051169	NaN	1589.584532	
304	-8.749998	-2.041637	NaN	1589.584532	
305	-8.751627	-2.023437	NaN	1589.584532	
306	-8.750604	-1.996524	NaN	1589.584532	
307	-8.745975	-1.962475	NaN	1589.584532	
308	-8.738452	-1.924312	NaN	1589.584532	
309	-8.730169	-1.885826	NaN	1589.584532	
310	-8.723633	-1.850679	NaN	1589.584532	
311	-8.720417	-1.821488	NaN	1589.584532	
312	-8.720953	-1.799416	NaN	1589.584532	
313	-8.725419	-1.784808	NaN	1589.584532	
314	-8.734615	-1.778066	NaN	1589.584532	
315	-8.749424	-1.779672	NaN	1589.584532	
316	-8.768826	-1.789381	NaN	1589.584532	
317	-8.789269	-1.805646	NaN	1589.584532	
318	-8.806783	-1.826095	NaN	1589.584532	
319	-8.819074	-1.848242	NaN	1589.584532	
320	-8.824827	-1.869631	NaN	1589.584532	
321	-8.821897	-1.887979	NaN	1589.584532	
322	-8.807779	-1.901887	NaN	1589.584532	
323	-8.781503	-1.911319	NaN	1589.584532	
324	-8.743881	-1.917033	NaN	1589.584532	
325	-8.696122	-1.919772	NaN	1589.584532	
326	-8.639053	-1.920021	NaN	1589.584532	
327	-8.573766	-1.918024	NaN	1589.584532	
328	-8.502282	-1.913802	NaN	1589.584532	
329	-8.427120	-1.907151	NaN	1589.584532	
330	-8.350886	-1.897635	NaN	1589.584532	
331	-8.277030	-1.884571	NaN	1589.584532	
332	-8.210637	-1.867279	NaN	1589.584532	
333	-8.157870	-1.845893	NaN	1589.584532	
334	-8.124579	-1.821944	NaN	1589.584532	
335	-8.115191	-1.797884	NaN	1589.584532	
336	-8.131794	-1.776386	NaN	1589.584532	
337	-8.173675	-1.759936	NaN	1589.584532	
338	-8.237845	-1.750124	NaN	1589.584532	
339	-8.320020	-1.747180	NaN	1589.584532	
340	-8.415812	-1.750551	NaN	1589.584532	
341	-8.522183	-1.759709	NaN	1589.584532	
342	-8.638103	-1.774410	NaN	1589.584532	
343	-8.763566	-1.794667	NaN	1589.584532	
344	-8.898077	-1.820752	NaN	1589.584532	
345	-9.040261	-1.853189	NaN	1589.584532	
346	-9.188287	-1.892766	NaN	1589.584532	
347	-9.340264	-1.940277	NaN	1589.584532	
348	-9.494345	-1.995693	NaN	1589.584532	
349	-9.647674	-2.057577	NaN	1589.584532	
350	-9.795573	-2.123532	NaN	1589.584532	
351	-9.933229	-2.190886	NaN	1589.584532	
352	-10.057960	-2.256797	NaN	1589.584532	
353	-10.169568	-2.318347	NaN	1589.584532	
354	-10.269103	-2.373198	NaN	1589.584532	
355	-10.357402	-2.419995	NaN	1589.584532	
356	-10.434781	-2.457984	NaN	1589.584532	
357	-10.501572	-2.486946	NaN	1589.584532	
358	-10.558380	-2.507443	NaN	1589.584532	
359	-10.606073	-2.520267	NaN	1589.584532	
360	-10.645499	-2.525910	NaN	1589.584532	
361	-10.676637	-2.525135	NaN	1589.584532	
362	-10.697993	-2.519575	NaN	1589.584532	
363	-10.707369	-2.511253	NaN	1589.584532	
364	-10.703474	-2.501849	NaN	1589.584532	
365	-10.686429	-2.492506	NaN	1589.584532	
366	-10.656621	-2.483896	NaN	1589.584532	
367	-10.614157	-2.476255	NaN	1589.584532	
368	-10.559752	-2.469407	NaN	1589.584532	
369	-10.495370	-2.462753	NaN	1589.584532	
370	-10.424642	-2.455249	NaN	1589.584532	
371	-10.353088	-2.445639	NaN	1589.584532	
372	-10.286993	-2.433233	NaN	1589.584532	
373	-10.232038	-2.418439	NaN	1589.584532	
374	-10.192757	-2.402232	NaN	1589.584532	
375	-10.171643	-2.385376	NaN	1589.584532	
376	-10.167860	-2.368186	NaN	1589.584532	
377	-10.177498	-2.350557	NaN	1589.584532	
378	-10.195401	-2.331972	NaN	1589.584532	
379	-10.216055	-2.311483	NaN	1589.584532	
380	-10.233592	-2.287677	NaN	1589.584532	
381	-10.242928	-2.258901	NaN	1589.584532	
382	-10.240934	-2.224027	NaN	1589.584532	
383	-10.226281	-2.182980	NaN	1589.584532	
384	-10.199082	-2.136472	NaN	1589.584532	
385	-10.160332	-2.086065	NaN	1589.584532	
386	-10.111112	-2.034556	NaN	1589.584532	
387	-10.052947	-1.985309	NaN	1589.584532	
388	-9.988213	-1.940777	NaN	1589.584532	
389	-9.919416	-1.901817	NaN	1589.584532	
390	-9.849076	-1.868314	NaN	1589.584532	
391	-9.780177	-1.840045	NaN	1589.584532	
392	-9.715791	-1.816968	NaN	1589.584532	
393	-9.658404	-1.799233	NaN	1589.584532	
394	-9.609790	-1.787206	NaN	1589.584532	
395	-9.571141	-1.781502	NaN	1589.584532	
396	-9.543151	-1.783018	NaN	1589.584532	
397	-9.526079	-1.792703	NaN	1589.584532	
398	-9.519487	-1.810767	NaN	1589.584532	
399	-9.521655	-1.836123	NaN	1589.584532	
400	-9.529498	-1.866884	NaN	1589.584532	
401	-9.538990	-1.901089	NaN	1589.584532	
402	-9.545530	-1.936871	NaN	1589.584532	
403	-9.544865	-1.972336	NaN	1589.584532	
404	-9.534600	-2.005452	NaN	1589.584532	
405	-9.514657	-2.034204	NaN	1589.584532	
406	-9.485839	-2.057309	NaN	1589.584532	
407	-9.448433	-2.074698	NaN	1589.584532	
408	-9.402541	-2.086936	NaN	1589.584532	
409	-9.348676	-2.094403	NaN	1589.584532	
410	-9.287243	-2.097020	NaN	1589.584532	
411	-9.218305	-2.094247	NaN	1589.584532	
412	-9.143067	-2.085330	NaN	1589.584532	
413	-9.065127	-2.070105	NaN	1589.584532	
414	-8.989266	-2.049557	NaN	1589.584532	
415	-8.919426	-2.025316	NaN	1589.584532	
416	-8.858666	-1.998914	NaN	1589.584532	
417	-8.810221	-1.971596	NaN	1589.584532	
418	-8.776841	-1.944398	NaN	1589.584532	
419	-8.759221	-1.918216	NaN	1589.584532	
420	-8.756353	-1.893869	NaN	1589.584532	
421	-8.766921	-1.872153	NaN	1589.584532	
422	-8.789530	-1.853899	NaN	1589.584532	
423	-8.822051	-1.840025	NaN	1589.584532	
424	-8.861791	-1.831597	NaN	1589.584532	
425	-8.906202	-1.829605	NaN	1589.584532	
426	-8.952440	-1.834466	NaN	1589.584532	
427	-8.996909	-1.846038	NaN	1589.584532	
428	-9.036209	-1.863895	NaN	1589.584532	
429	-9.068084	-1.887019	NaN	1589.584532	
430	-9.091580	-1.913732	NaN	1589.584532	
431	-9.106977	-1.942167	NaN	1589.584532	
432	-9.115498	-1.970428	NaN	1589.584532	
433	-9.118208	-1.996487	NaN	1589.584532	
434	-9.114619	-2.018057	NaN	1589.584532	
435	-9.102669	-2.032469	NaN	1589.584532	
436	-9.080343	-2.036801	NaN	1589.584532	
437	-9.047606	-2.028843	NaN	1589.584532	
438	-9.007564	-2.008384	NaN	1589.584532	
439	-8.966352	-1.977205	NaN	1589.584532	
440	-8.931156	-1.937785	NaN	1589.584532	
441	-8.907433	-1.892319	NaN	1589.584532	
442	-8.897752	-1.842578	NaN	1589.584532	
443	-8.902237	-1.790022	NaN	1589.584532	
444	-8.918858	-1.735907	NaN	1589.584532	
445	-8.943621	-1.681375	NaN	1589.584532	
446	-8.971799	-1.627551	NaN	1589.584532	
447	-8.999986	-1.575627	NaN	1589.584532	
448	-9.026484	-1.526960	NaN	1589.584532	
449	-9.049767	-1.483168	NaN	1589.584532	
450	-9.068381	-1.445963	NaN	1589.584532	
451	-9.082589	-1.416145	NaN	1589.584532	
452	-9.094663	-1.392545	NaN	1589.584532	
453	-9.107255	-1.372824	NaN	1589.584532	
454	-9.121508	-1.355330	NaN	1589.584532	
455	-9.136235	-1.339589	NaN	1589.584532	
456	-9.148722	-1.325730	NaN	1589.584532	
457	-9.156018	-1.314224	NaN	1589.584532	
458	-9.155075	-1.305913	NaN	1589.584532	
459	-9.142588	-1.301783	NaN	1589.584532	
460	-9.116272	-1.302177	NaN	1589.584532	
461	-9.076199	-1.306253	NaN	1589.584532	
462	-9.024529	-1.312507	NaN	1589.584532	
463	-8.964488	-1.319530	NaN	1589.584532	
464	-8.899411	-1.326215	NaN	1589.584532	
465	-8.832078	-1.331696	NaN	1589.584532	
466	-8.764605	-1.335306	NaN	1589.584532	
467	-8.698880	-1.336532	NaN	1589.584532	
468	-8.637278	-1.334995	NaN	1589.584532	
469	-8.582527	-1.330427	NaN	1589.584532	
470	-8.536444	-1.322655	NaN	1589.584532	
471	-8.499197	-1.311604	NaN	1589.584532	
472	-8.469913	-1.297288	NaN	1589.584532	
473	-8.447239	-1.279827	NaN	1589.584532	
474	-8.429001	-1.259453	NaN	1589.584532	
475	-8.412113	-1.236541	NaN	1589.584532	
476	-8.393008	-1.211633	NaN	1589.584532	
477	-8.368050	-1.185484	NaN	1589.584532	
478	-8.334515	-1.159112	NaN	1589.584532	
479	-8.291913	-1.133869	NaN	1589.584532	
480	-8.241989	-1.111241	NaN	1589.584532	
481	-8.187674	-1.092099	NaN	1589.584532	
482	-8.132696	-1.076201	NaN	1589.584532	
483	-8.080924	-1.062747	NaN	1589.584532	
484	-8.034588	-1.051188	NaN	1589.584532	
485	-7.993837	-1.041490	NaN	1589.584532	
486	-7.958798	-1.034138	NaN	1589.584532	
487	-7.931335	-1.030167	NaN	1589.584532	
488	-7.914589	-1.030935	NaN	1589.584532	
489	-7.911422	-1.037359	NaN	1589.584532	
490	-7.923127	-1.049397	NaN	1589.584532	
491	-7.948917	-1.066602	NaN	1589.584532	
492	-7.987036	-1.088933	NaN	1589.584532	
493	-8.036381	-1.116742	NaN	1589.584532	
494	-8.096424	-1.149935	NaN	1589.584532	
495	-8.166293	-1.187397	NaN	1589.584532	
496	-8.244111	-1.227469	NaN	1589.584532	
497	-8.326572	-1.268684	NaN	1589.584532	
498	-8.409305	-1.309950	NaN	1589.584532	
499	-8.487759	-1.350468	NaN	1589.584532	
500	-8.558073	-1.389665	NaN	1589.584532	
501	-8.617708	-1.427145	NaN	1589.584532	
502	-8.665267	-1.462642	NaN	1589.584532	
503	-8.699531	-1.495980	NaN	1589.584532	
504	-8.718788	-1.527052	NaN	1589.584532	
505	-8.721305	-1.555781	NaN	1589.584532	
506	-8.706093	-1.582108	NaN	1589.584532	
507	-8.672857	-1.605966	NaN	1589.584532	
508	-8.621127	-1.627260	NaN	1589.584532	
509	-8.549963	-1.645849	NaN	1589.584532	
510	-8.459387	-1.661526	NaN	1589.584532	
511	-8.351577	-1.673993	NaN	1589.584532	
512	-8.229882	-1.682563	NaN	1589.584532	
513	-8.097611	-1.685550	NaN	1589.584532	
514	-7.958567	-1.680466	NaN	1589.584532	
515	-7.817602	-1.665292	NaN	1589.584532	
516	-7.679218	-1.639500	NaN	1589.584532	
517	-7.545861	-1.604034	NaN	1589.584532	
518	-7.418705	-1.560534	NaN	1589.584532	
519	-7.299812	-1.510605	NaN	1589.584532	
520	-7.192602	-1.455918	NaN	1589.584532	
521	-7.100654	-1.399168	NaN	1589.584532	
522	-7.026803	-1.344800	NaN	1589.584532	
523	-6.973045	-1.298426	NaN	1589.584532	
524	-6.940683	-1.265183	NaN	1589.584532	
525	-6.930429	-1.248056	NaN	1589.584532	
526	-6.942456	-1.247211	NaN	1589.584532	
527	-6.976126	-1.260852	NaN	1589.584532	
528	-7.029086	-1.286810	NaN	1589.584532	
529	-7.097131	-1.323267	NaN	1589.584532	
530	-7.176552	-1.368090	NaN	1589.584532	
531	-7.266795	-1.418141	NaN	1589.584532	
532	-7.369810	-1.469931	NaN	1589.584532	
533	-7.486626	-1.521097	NaN	1589.584532	
534	-7.614747	-1.570808	NaN	1589.584532	
535	-7.749111	-1.618578	NaN	1589.584532	
536	-7.885212	-1.663642	NaN	1589.584532	
537	-8.019948	-1.705737	NaN	1589.584532	
538	-8.150230	-1.745057	NaN	1589.584532	
539	-8.272741	-1.781115	NaN	1589.584532	
540	-8.384556	-1.812700	NaN	1589.584532	
541	-8.483786	-1.838906	NaN	1589.584532	
542	-8.570855	-1.859354	NaN	1589.584532	
543	-8.649323	-1.873594	NaN	1589.584532	
544	-8.724569	-1.880788	NaN	1589.584532	
545	-8.800840	-1.879945	NaN	1589.584532	
546	-8.879686	-1.870699	NaN	1589.584532	
547	-8.960565	-1.853859	NaN	1589.584532	
548	-9.041342	-1.830887	NaN	1589.584532	
