LIMS	// User ID
11-12-2017	// Evaluation date
P022__24__[321-16-5-8]	17-11-2017	16:05:04:037	// Source file name and timestamp
2000.000	// Sampling rate
3.969	// Data capture period

Sample #	Left_FP	Right_FP	Symmetry_GRF	Max_vGRF	
97	-8.505503	-5.180045	NaN	1516.802138	
98	-8.477274	-5.116264	NaN	1516.802138	
99	-8.460660	-5.045732	NaN	1516.802138	
100	-8.454285	-4.971778	NaN	1516.802138	
101	-8.454990	-4.898301	NaN	1516.802138	
102	-8.459115	-4.828612	NaN	1516.802138	
103	-8.463186	-4.764525	NaN	1516.802138	
104	-8.464313	-4.706493	NaN	1516.802138	
105	-8.460045	-4.654508	NaN	1516.802138	
106	-8.447957	-4.608695	NaN	1516.802138	
107	-8.426110	-4.568793	NaN	1516.802138	
108	-8.393826	-4.533611	NaN	1516.802138	
109	-8.351956	-4.501831	NaN	1516.802138	
110	-8.302944	-4.473367	NaN	1516.802138	
111	-8.250682	-4.449372	NaN	1516.802138	
112	-8.199588	-4.430926	NaN	1516.802138	
113	-8.153412	-4.418255	NaN	1516.802138	
114	-8.114881	-4.411318	NaN	1516.802138	
115	-8.085286	-4.410375	NaN	1516.802138	
116	-8.063703	-4.415439	NaN	1516.802138	
117	-8.047549	-4.425720	NaN	1516.802138	
118	-8.033610	-4.440424	NaN	1516.802138	
119	-8.018188	-4.460104	NaN	1516.802138	
120	-7.998073	-4.486675	NaN	1516.802138	
121	-7.972125	-4.522107	NaN	1516.802138	
122	-7.940653	-4.567379	NaN	1516.802138	
123	-7.903136	-4.622231	NaN	1516.802138	
124	-7.857070	-4.685121	NaN	1516.802138	
125	-7.798727	-4.753393	NaN	1516.802138	
126	-7.725016	-4.824227	NaN	1516.802138	
127	-7.635386	-4.895855	NaN	1516.802138	
128	-7.532417	-4.967425	NaN	1516.802138	
129	-7.420278	-5.037798	NaN	1516.802138	
130	-7.302691	-5.105167	NaN	1516.802138	
131	-7.182897	-5.167482	NaN	1516.802138	
132	-7.065046	-5.222863	NaN	1516.802138	
133	-6.954478	-5.270032	NaN	1516.802138	
134	-6.856330	-5.308213	NaN	1516.802138	
135	-6.773847	-5.336781	NaN	1516.802138	
136	-6.707735	-5.355771	NaN	1516.802138	
137	-6.657118	-5.366420	NaN	1516.802138	
138	-6.621259	-5.370375	NaN	1516.802138	
139	-6.600427	-5.368374	NaN	1516.802138	
140	-6.595347	-5.360278	NaN	1516.802138	
141	-6.606394	-5.346185	NaN	1516.802138	
142	-6.633319	-5.326718	NaN	1516.802138	
143	-6.675520	-5.302508	NaN	1516.802138	
144	-6.732863	-5.273957	NaN	1516.802138	
145	-6.806222	-5.241271	NaN	1516.802138	
146	-6.896625	-5.204489	NaN	1516.802138	
147	-7.003528	-5.163508	NaN	1516.802138	
148	-7.124154	-5.117819	NaN	1516.802138	
149	-7.254733	-5.065944	NaN	1516.802138	
150	-7.391678	-5.005677	NaN	1516.802138	
151	-7.531038	-4.935402	NaN	1516.802138	
152	-7.667638	-4.855165	NaN	1516.802138	
153	-7.795599	-4.767009	NaN	1516.802138	
154	-7.909982	-4.674837	NaN	1516.802138	
155	-8.008475	-4.583546	NaN	1516.802138	
156	-8.092073	-4.497651	NaN	1516.802138	
157	-8.164206	-4.420446	NaN	1516.802138	
158	-8.228832	-4.353943	NaN	1516.802138	
159	-8.288580	-4.299018	NaN	1516.802138	
160	-8.343968	-4.255500	NaN	1516.802138	
161	-8.393974	-4.222193	NaN	1516.802138	
162	-8.436813	-4.196844	NaN	1516.802138	
163	-8.470395	-4.176332	NaN	1516.802138	
164	-8.493057	-4.157650	NaN	1516.802138	
165	-8.504038	-4.139161	NaN	1516.802138	
166	-8.502849	-4.120530	NaN	1516.802138	
167	-8.488663	-4.101602	NaN	1516.802138	
168	-8.460859	-4.082405	NaN	1516.802138	
169	-8.419855	-4.064280	NaN	1516.802138	
170	-8.367151	-4.049961	NaN	1516.802138	
171	-8.304278	-4.042325	NaN	1516.802138	
172	-8.231461	-4.043424	NaN	1516.802138	
173	-8.147960	-4.054313	NaN	1516.802138	
174	-8.054097	-4.075102	NaN	1516.802138	
175	-7.952188	-4.104953	NaN	1516.802138	
176	-7.845852	-4.142027	NaN	1516.802138	
177	-7.739678	-4.183653	NaN	1516.802138	
178	-7.638942	-4.227292	NaN	1516.802138	
179	-7.548499	-4.271781	NaN	1516.802138	
180	-7.471930	-4.317248	NaN	1516.802138	
181	-7.411200	-4.363698	NaN	1516.802138	
182	-7.366232	-4.409855	NaN	1516.802138	
183	-7.335224	-4.453079	NaN	1516.802138	
184	-7.315741	-4.490320	NaN	1516.802138	
185	-7.305193	-4.519620	NaN	1516.802138	
186	-7.301291	-4.540830	NaN	1516.802138	
187	-7.303093	-4.555025	NaN	1516.802138	
188	-7.310962	-4.563706	NaN	1516.802138	
189	-7.325139	-4.568304	NaN	1516.802138	
190	-7.344885	-4.569411	NaN	1516.802138	
191	-7.369014	-4.566243	NaN	1516.802138	
192	-7.396685	-4.557162	NaN	1516.802138	
193	-7.427635	-4.540436	NaN	1516.802138	
194	-7.461857	-4.514714	NaN	1516.802138	
195	-7.499007	-4.479815	NaN	1516.802138	
196	-7.538364	-4.437288	NaN	1516.802138	
197	-7.579351	-4.389674	NaN	1516.802138	
198	-7.621763	-4.338982	NaN	1516.802138	
199	-7.665450	-4.285979	NaN	1516.802138	
200	-7.709702	-4.230817	NaN	1516.802138	
201	-7.753478	-4.173915	NaN	1516.802138	
202	-7.796189	-4.116574	NaN	1516.802138	
203	-7.837354	-4.061633	NaN	1516.802138	
204	-7.876263	-4.013372	NaN	1516.802138	
205	-7.912777	-3.976078	NaN	1516.802138	
206	-7.947588	-3.952329	NaN	1516.802138	
207	-7.981656	-3.942310	NaN	1516.802138	
208	-8.015940	-3.944393	NaN	1516.802138	
209	-8.051144	-3.955904	NaN	1516.802138	
210	-8.086863	-3.973546	NaN	1516.802138	
211	-8.120962	-3.994068	NaN	1516.802138	
212	-8.150317	-4.014930	NaN	1516.802138	
213	-8.172362	-4.034446	NaN	1516.802138	
214	-8.185814	-4.051683	NaN	1516.802138	
215	-8.190014	-4.066407	NaN	1516.802138	
216	-8.184310	-4.078775	NaN	1516.802138	
217	-8.168313	-4.088501	NaN	1516.802138	
218	-8.141878	-4.094269	NaN	1516.802138	
219	-8.104820	-4.094504	NaN	1516.802138	
220	-8.057208	-4.088967	NaN	1516.802138	
221	-7.999394	-4.079583	NaN	1516.802138	
222	-7.931769	-4.069699	NaN	1516.802138	
223	-7.855398	-4.062583	NaN	1516.802138	
224	-7.772976	-4.060469	NaN	1516.802138	
225	-7.689016	-4.064394	NaN	1516.802138	
226	-7.609252	-4.074253	NaN	1516.802138	
227	-7.540121	-4.089071	NaN	1516.802138	
228	-7.488263	-4.107784	NaN	1516.802138	
229	-7.458876	-4.129742	NaN	1516.802138	
230	-7.453995	-4.154100	NaN	1516.802138	
231	-7.473183	-4.179205	NaN	1516.802138	
232	-7.515533	-4.203059	NaN	1516.802138	
233	-7.579899	-4.224041	NaN	1516.802138	
234	-7.663658	-4.241094	NaN	1516.802138	
235	-7.762541	-4.253656	NaN	1516.802138	
236	-7.871518	-4.261901	NaN	1516.802138	
237	-7.985067	-4.267304	NaN	1516.802138	
238	-8.097404	-4.272424	NaN	1516.802138	
239	-8.203569	-4.279634	NaN	1516.802138	
240	-8.300256	-4.290114	NaN	1516.802138	
241	-8.385877	-4.303627	NaN	1516.802138	
242	-8.460132	-4.318779	NaN	1516.802138	
243	-8.523074	-4.333784	NaN	1516.802138	
244	-8.574492	-4.347200	NaN	1516.802138	
245	-8.614435	-4.358129	NaN	1516.802138	
246	-8.644051	-4.365889	NaN	1516.802138	
247	-8.665614	-4.369406	NaN	1516.802138	
248	-8.681473	-4.367440	NaN	1516.802138	
249	-8.692708	-4.359639	NaN	1516.802138	
250	-8.699177	-4.346524	NaN	1516.802138	
251	-8.700365	-4.328119	NaN	1516.802138	
252	-8.695069	-4.303120	NaN	1516.802138	
253	-8.681334	-4.269686	NaN	1516.802138	
254	-8.657802	-4.226755	NaN	1516.802138	
255	-8.623942	-4.174297	NaN	1516.802138	
256	-8.579170	-4.113055	NaN	1516.802138	
257	-8.523133	-4.044898	NaN	1516.802138	
258	-8.456582	-3.972670	NaN	1516.802138	
259	-8.381445	-3.898978	NaN	1516.802138	
260	-8.300098	-3.825524	NaN	1516.802138	
261	-8.214669	-3.753798	NaN	1516.802138	
262	-8.126903	-3.685758	NaN	1516.802138	
263	-8.038301	-3.623408	NaN	1516.802138	
264	-7.949965	-3.568107	NaN	1516.802138	
265	-7.862130	-3.520391	NaN	1516.802138	
266	-7.774518	-3.480039	NaN	1516.802138	
267	-7.687532	-3.446364	NaN	1516.802138	
268	-7.602331	-3.419052	NaN	1516.802138	
269	-7.519789	-3.398719	NaN	1516.802138	
270	-7.440590	-3.386404	NaN	1516.802138	
271	-7.366471	-3.382793	NaN	1516.802138	
272	-7.300350	-3.387980	NaN	1516.802138	
273	-7.245084	-3.401475	NaN	1516.802138	
274	-7.202494	-3.422176	NaN	1516.802138	
275	-7.173206	-3.448585	NaN	1516.802138	
276	-7.156992	-3.479561	NaN	1516.802138	
277	-7.153647	-3.514804	NaN	1516.802138	
278	-7.163562	-3.554266	NaN	1516.802138	
279	-7.186881	-3.597559	NaN	1516.802138	
280	-7.222062	-3.644480	NaN	1516.802138	
281	-7.265786	-3.695526	NaN	1516.802138	
282	-7.314206	-3.751335	NaN	1516.802138	
283	-7.363890	-3.811843	NaN	1516.802138	
284	-7.411901	-3.875970	NaN	1516.802138	
285	-7.455909	-3.941527	NaN	1516.802138	
286	-7.494913	-4.005344	NaN	1516.802138	
287	-7.529737	-4.064195	NaN	1516.802138	
288	-7.562186	-4.115995	NaN	1516.802138	
289	-7.593379	-4.159656	NaN	1516.802138	
290	-7.622924	-4.193886	NaN	1516.802138	
291	-7.649743	-4.217094	NaN	1516.802138	
292	-7.674016	-4.228691	NaN	1516.802138	
293	-7.698620	-4.229884	NaN	1516.802138	
294	-7.728384	-4.222890	NaN	1516.802138	
295	-7.768018	-4.209647	NaN	1516.802138	
296	-7.820878	-4.191634	NaN	1516.802138	
297	-7.889118	-4.170236	NaN	1516.802138	
298	-7.974333	-4.146540	NaN	1516.802138	
299	-8.077602	-4.121407	NaN	1516.802138	
300	-8.198910	-4.095805	NaN	1516.802138	
301	-8.336793	-4.070598	NaN	1516.802138	
302	-8.488482	-4.046600	NaN	1516.802138	
303	-8.650541	-4.024915	NaN	1516.802138	
304	-8.819465	-4.006446	NaN	1516.802138	
305	-8.991698	-3.991391	NaN	1516.802138	
306	-9.163347	-3.979831	NaN	1516.802138	
307	-9.330169	-3.972295	NaN	1516.802138	
308	-9.488119	-3.969239	NaN	1516.802138	
309	-9.633908	-3.970233	NaN	1516.802138	
310	-9.765033	-3.973662	NaN	1516.802138	
311	-9.879554	-3.976922	NaN	1516.802138	
312	-9.975926	-3.977412	NaN	1516.802138	
313	-10.052841	-3.973795	NaN	1516.802138	
314	-10.109110	-3.965938	NaN	1516.802138	
315	-10.143839	-3.953782	NaN	1516.802138	
316	-10.157219	-3.937347	NaN	1516.802138	
317	-10.151087	-3.917862	NaN	1516.802138	
318	-10.128434	-3.897831	NaN	1516.802138	
319	-10.092695	-3.880055	NaN	1516.802138	
320	-10.047352	-3.867504	NaN	1516.802138	
321	-9.994984	-3.863473	NaN	1516.802138	
322	-9.936266	-3.870361	NaN	1516.802138	
323	-9.870899	-3.888388	NaN	1516.802138	
324	-9.799654	-3.915884	NaN	1516.802138	
325	-9.724736	-3.950317	NaN	1516.802138	
326	-9.648212	-3.989263	NaN	1516.802138	
327	-9.570424	-4.031107	NaN	1516.802138	
328	-9.490350	-4.075214	NaN	1516.802138	
329	-9.407615	-4.121599	NaN	1516.802138	
330	-9.323098	-4.170052	NaN	1516.802138	
331	-9.237301	-4.219545	NaN	1516.802138	
332	-9.149556	-4.268710	NaN	1516.802138	
333	-9.059207	-4.316577	NaN	1516.802138	
334	-8.966487	-4.362774	NaN	1516.802138	
335	-8.872015	-4.407482	NaN	1516.802138	
336	-8.776020	-4.451415	NaN	1516.802138	
337	-8.678119	-4.495546	NaN	1516.802138	
338	-8.577649	-4.540289	NaN	1516.802138	
339	-8.474558	-4.584653	NaN	1516.802138	
340	-8.370043	-4.626169	NaN	1516.802138	
341	-8.266382	-4.661850	NaN	1516.802138	
342	-8.167119	-4.689705	NaN	1516.802138	
343	-8.077011	-4.709446	NaN	1516.802138	
344	-8.000310	-4.721908	NaN	1516.802138	
345	-7.939591	-4.728228	NaN	1516.802138	
346	-7.896504	-4.729345	NaN	1516.802138	
347	-7.872182	-4.725474	NaN	1516.802138	
348	-7.866747	-4.716122	NaN	1516.802138	
349	-7.879334	-4.700624	NaN	1516.802138	
350	-7.908913	-4.678394	NaN	1516.802138	
351	-7.954807	-4.648907	NaN	1516.802138	
352	-8.016064	-4.611967	NaN	1516.802138	
353	-8.090806	-4.568271	NaN	1516.802138	
354	-8.176671	-4.519472	NaN	1516.802138	
355	-8.271226	-4.467727	NaN	1516.802138	
356	-8.371217	-4.415552	NaN	1516.802138	
357	-8.471771	-4.365985	NaN	1516.802138	
358	-8.567243	-4.322486	NaN	1516.802138	
359	-8.653179	-4.288304	NaN	1516.802138	
360	-8.726900	-4.265545	NaN	1516.802138	
361	-8.786451	-4.254459	NaN	1516.802138	
362	-8.830166	-4.253746	NaN	1516.802138	
363	-8.857130	-4.261621	NaN	1516.802138	
364	-8.867386	-4.276278	NaN	1516.802138	
365	-8.861932	-4.296082	NaN	1516.802138	
366	-8.842752	-4.319754	NaN	1516.802138	
367	-8.812929	-4.346015	NaN	1516.802138	
368	-8.776227	-4.373510	NaN	1516.802138	
369	-8.735569	-4.401281	NaN	1516.802138	
370	-8.691768	-4.428984	NaN	1516.802138	
371	-8.644162	-4.456574	NaN	1516.802138	
372	-8.592635	-4.483446	NaN	1516.802138	
373	-8.539363	-4.507829	NaN	1516.802138	
374	-8.488958	-4.527237	NaN	1516.802138	
375	-8.447002	-4.539177	NaN	1516.802138	
376	-8.418337	-4.541284	NaN	1516.802138	
377	-8.405892	-4.531199	NaN	1516.802138	
378	-8.409980	-4.506731	NaN	1516.802138	
379	-8.428613	-4.466593	NaN	1516.802138	
380	-8.458550	-4.411191	NaN	1516.802138	
381	-8.495414	-4.342950	NaN	1516.802138	
382	-8.533166	-4.266187	NaN	1516.802138	
383	-8.564650	-4.186254	NaN	1516.802138	
384	-8.583222	-4.108172	NaN	1516.802138	
385	-8.584715	-4.035810	NaN	1516.802138	
386	-8.568943	-3.971850	NaN	1516.802138	
387	-8.539983	-3.917963	NaN	1516.802138	
388	-8.505233	-3.874933	NaN	1516.802138	
389	-8.473203	-3.842730	NaN	1516.802138	
390	-8.450506	-3.820537	NaN	1516.802138	
391	-8.439894	-3.806723	NaN	1516.802138	
392	-8.440416	-3.798784	NaN	1516.802138	
393	-8.449104	-3.793500	NaN	1516.802138	
394	-8.462555	-3.787900	NaN	1516.802138	
395	-8.477619	-3.780519	NaN	1516.802138	
396	-8.491814	-3.771324	NaN	1516.802138	
397	-8.503190	-3.760601	NaN	1516.802138	
398	-8.509935	-3.748694	NaN	1516.802138	
399	-8.510854	-3.736309	NaN	1516.802138	
400	-8.505884	-3.724275	NaN	1516.802138	
401	-8.495511	-3.713597	NaN	1516.802138	
402	-8.480222	-3.705789	NaN	1516.802138	
403	-8.460823	-3.702401	NaN	1516.802138	
404	-8.438204	-3.704256	NaN	1516.802138	
405	-8.412235	-3.711220	NaN	1516.802138	
406	-8.381781	-3.722468	NaN	1516.802138	
407	-8.346101	-3.737284	NaN	1516.802138	
408	-8.305980	-3.755570	NaN	1516.802138	
409	-8.263793	-3.777561	NaN	1516.802138	
410	-8.222496	-3.803817	NaN	1516.802138	
411	-8.184643	-3.835523	NaN	1516.802138	
412	-8.153120	-3.873970	NaN	1516.802138	
413	-8.131885	-3.919760	NaN	1516.802138	
414	-8.123882	-3.972534	NaN	1516.802138	
415	-8.128026	-4.030923	NaN	1516.802138	
416	-8.138868	-4.092728	NaN	1516.802138	
417	-8.148917	-4.155616	NaN	1516.802138	
418	-8.151138	-4.217799	NaN	1516.802138	
419	-8.140041	-4.278192	NaN	1516.802138	
420	-8.111980	-4.336313	NaN	1516.802138	
421	-8.065556	-4.392509	NaN	1516.802138	
422	-8.001275	-4.448491	NaN	1516.802138	
423	-7.920451	-4.507105	NaN	1516.802138	
424	-7.825021	-4.571044	NaN	1516.802138	
425	-7.718269	-4.641824	NaN	1516.802138	
426	-7.605049	-4.719820	NaN	1516.802138	
427	-7.490943	-4.805080	NaN	1516.802138	
428	-7.380873	-4.897840	NaN	1516.802138	
429	-7.278274	-4.997921	NaN	1516.802138	
430	-7.185035	-5.103824	NaN	1516.802138	
431	-7.101665	-5.212595	NaN	1516.802138	
432	-7.027372	-5.320726	NaN	1516.802138	
433	-6.960364	-5.425317	NaN	1516.802138	
434	-6.898673	-5.524142	NaN	1516.802138	
435	-6.840961	-5.615190	NaN	1516.802138	
436	-6.786782	-5.697069	NaN	1516.802138	
437	-6.736593	-5.769712	NaN	1516.802138	
438	-6.691524	-5.834330	NaN	1516.802138	
439	-6.652602	-5.892582	NaN	1516.802138	
440	-6.619962	-5.945783	NaN	1516.802138	
441	-6.592590	-5.994370	NaN	1516.802138	
442	-6.568875	-6.037334	NaN	1516.802138	
443	-6.548266	-6.072417	NaN	1516.802138	
444	-6.532420	-6.097374	NaN	1516.802138	
445	-6.523855	-6.110956	NaN	1516.802138	
446	-6.523773	-6.113112	NaN	1516.802138	
447	-6.531558	-6.104982	NaN	1516.802138	
448	-6.545603	-6.088666	NaN	1516.802138	
449	-6.564379	-6.066221	NaN	1516.802138	
450	-6.587220	-6.038372	NaN	1516.802138	
451	-6.614849	-6.004561	NaN	1516.802138	
452	-6.649979	-5.964058	NaN	1516.802138	
453	-6.696855	-5.916224	NaN	1516.802138	
454	-6.759135	-5.860225	NaN	1516.802138	
455	-6.838316	-5.795579	NaN	1516.802138	
456	-6.934059	-5.723008	NaN	1516.802138	
457	-7.044983	-5.644790	NaN	1516.802138	
458	-7.168830	-5.564642	NaN	1516.802138	
459	-7.302569	-5.486835	NaN	1516.802138	
460	-7.442745	-5.414773	NaN	1516.802138	
461	-7.585514	-5.350099	NaN	1516.802138	
462	-7.726938	-5.292815	NaN	1516.802138	
463	-7.863852	-5.242167	NaN	1516.802138	
464	-7.994201	-5.197480	NaN	1516.802138	
465	-8.116846	-5.158435	NaN	1516.802138	
466	-8.231140	-5.124802	NaN	1516.802138	
467	-8.336533	-5.095892	NaN	1516.802138	
468	-8.433049	-5.070548	NaN	1516.802138	
469	-8.521796	-5.047658	NaN	1516.802138	
470	-8.604100	-5.026399	NaN	1516.802138	
471	-8.679785	-5.005933	NaN	1516.802138	
472	-8.746246	-4.984531	NaN	1516.802138	
473	-8.799428	-4.959230	NaN	1516.802138	
474	-8.836177	-4.927089	NaN	1516.802138	
475	-8.855777	-4.886461	NaN	1516.802138	
476	-8.859317	-4.836930	NaN	1516.802138	
477	-8.848004	-4.779035	NaN	1516.802138	
478	-8.822353	-4.714051	NaN	1516.802138	
479	-8.782801	-4.643524	NaN	1516.802138	
480	-8.730604	-4.569112	NaN	1516.802138	
481	-8.668218	-4.492713	NaN	1516.802138	
482	-8.599161	-4.416320	NaN	1516.802138	
483	-8.527076	-4.341336	NaN	1516.802138	
484	-8.454516	-4.268128	NaN	1516.802138	
485	-8.383112	-4.196649	NaN	1516.802138	
486	-8.314856	-4.127327	NaN	1516.802138	
487	-8.252243	-4.061405	NaN	1516.802138	
488	-8.196997	-4.000768	NaN	1516.802138	
489	-8.149330	-3.947240	NaN	1516.802138	
490	-8.108854	-3.901870	NaN	1516.802138	
491	-8.076030	-3.864743	NaN	1516.802138	
492	-8.052218	-3.835007	NaN	1516.802138	
493	-8.038611	-3.811137	NaN	1516.802138	
494	-8.036022	-3.791994	NaN	1516.802138	
495	-8.045221	-3.777904	NaN	1516.802138	
496	-8.066397	-3.769847	NaN	1516.802138	
497	-8.098589	-3.767555	NaN	1516.802138	
498	-8.140195	-3.769224	NaN	1516.802138	
499	-8.189744	-3.772825	NaN	1516.802138	
500	-8.246079	-3.776840	NaN	1516.802138	
501	-8.308275	-3.779626	NaN	1516.802138	
502	-8.375550	-3.778771	NaN	1516.802138	
503	-8.447197	-3.771529	NaN	1516.802138	
504	-8.522495	-3.755528	NaN	1516.802138	
505	-8.600642	-3.729209	NaN	1516.802138	
506	-8.680655	-3.692323	NaN	1516.802138	
507	-8.761284	-3.645933	NaN	1516.802138	
508	-8.841180	-3.591932	NaN	1516.802138	
509	-8.919645	-3.532883	NaN	1516.802138	
510	-8.996839	-3.472183	NaN	1516.802138	
511	-9.072293	-3.413989	NaN	1516.802138	
512	-9.143686	-3.362345	NaN	1516.802138	
513	-9.207839	-3.319738	NaN	1516.802138	
514	-9.262236	-3.286418	NaN	1516.802138	
515	-9.305152	-3.261273	NaN	1516.802138	
516	-9.334664	-3.243477	NaN	1516.802138	
517	-9.347957	-3.233302	NaN	1516.802138	
518	-9.341736	-3.231579	NaN	1516.802138	
519	-9.313212	-3.238914	NaN	1516.802138	
520	-9.261116	-3.255435	NaN	1516.802138	
521	-9.186234	-3.280791	NaN	1516.802138	
522	-9.090896	-3.314132	NaN	1516.802138	
523	-8.978282	-3.354045	NaN	1516.802138	
524	-8.852343	-3.398464	NaN	1516.802138	
525	-8.718075	-3.444821	NaN	1516.802138	
526	-8.581552	-3.490735	NaN	1516.802138	
527	-8.449166	-3.534695	NaN	1516.802138	
528	-8.326294	-3.576244	NaN	1516.802138	
529	-8.216787	-3.615643	NaN	1516.802138	
530	-8.123816	-3.653026	NaN	1516.802138	
531	-8.050669	-3.687813	NaN	1516.802138	
532	-8.000406	-3.719506	NaN	1516.802138	
533	-7.974895	-3.749036	NaN	1516.802138	
534	-7.973784	-3.778793	NaN	1516.802138	
535	-7.993930	-3.811326	NaN	1516.802138	
536	-8.030387	-3.848332	NaN	1516.802138	
537	-8.078460	-3.890444	NaN	1516.802138	
538	-8.134310	-3.937235	NaN	1516.802138	
539	-8.193867	-3.987453	NaN	1516.802138	
540	-8.252596	-4.039770	NaN	1516.802138	
541	-8.306958	-4.093240	NaN	1516.802138	
542	-8.355647	-4.146943	NaN	1516.802138	
543	-8.398905	-4.199907	NaN	1516.802138	
544	-8.437358	-4.251300	NaN	1516.802138	
545	-8.472015	-4.300083	NaN	1516.802138	
546	-8.504010	-4.345200	NaN	1516.802138	
547	-8.533482	-4.386619	NaN	1516.802138	
548	-8.559274	-4.425299	NaN	1516.802138	
