LIMS	// User ID
11-12-2017	// Evaluation date
P028__31__[321-18-30-21]	17-11-2017	18:30:17:587	// Source file name and timestamp
2000.000	// Sampling rate
4.048	// Data capture period

Sample #	Left_FP	Right_FP	Symmetry_GRF	Max_vGRF	
112	-8.682936	-11.926870	NaN	3516.272875	
113	-8.680477	-11.791000	NaN	3516.272875	
114	-8.679912	-11.656161	NaN	3516.272875	
115	-8.681024	-11.525567	NaN	3516.272875	
116	-8.682982	-11.401237	NaN	3516.272875	
117	-8.684865	-11.283895	NaN	3516.272875	
118	-8.686777	-11.174761	NaN	3516.272875	
119	-8.689557	-11.076244	NaN	3516.272875	
120	-8.693670	-10.990453	NaN	3516.272875	
121	-8.698360	-10.918524	NaN	3516.272875	
122	-8.701903	-10.861290	NaN	3516.272875	
123	-8.702664	-10.818803	NaN	3516.272875	
124	-8.699310	-10.789539	NaN	3516.272875	
125	-8.690449	-10.771745	NaN	3516.272875	
126	-8.675140	-10.765607	NaN	3516.272875	
127	-8.653721	-10.773270	NaN	3516.272875	
128	-8.627827	-10.796714	NaN	3516.272875	
129	-8.599341	-10.836445	NaN	3516.272875	
130	-8.569055	-10.892346	NaN	3516.272875	
131	-8.536443	-10.964209	NaN	3516.272875	
132	-8.500228	-11.050845	NaN	3516.272875	
133	-8.458918	-11.149708	NaN	3516.272875	
134	-8.411617	-11.257266	NaN	3516.272875	
135	-8.358580	-11.369047	NaN	3516.272875	
136	-8.300686	-11.479629	NaN	3516.272875	
137	-8.238929	-11.583419	NaN	3516.272875	
138	-8.174800	-11.675983	NaN	3516.272875	
139	-8.110395	-11.754881	NaN	3516.272875	
140	-8.047982	-11.819766	NaN	3516.272875	
141	-7.989871	-11.871759	NaN	3516.272875	
142	-7.938273	-11.912066	NaN	3516.272875	
143	-7.894588	-11.941727	NaN	3516.272875	
144	-7.858925	-11.963036	NaN	3516.272875	
145	-7.830426	-11.979647	NaN	3516.272875	
146	-7.807532	-11.994774	NaN	3516.272875	
147	-7.788500	-12.010230	NaN	3516.272875	
148	-7.772485	-12.027062	NaN	3516.272875	
149	-7.759508	-12.046157	NaN	3516.272875	
150	-7.749314	-12.067994	NaN	3516.272875	
151	-7.741079	-12.092655	NaN	3516.272875	
152	-7.733952	-12.119818	NaN	3516.272875	
153	-7.727597	-12.147607	NaN	3516.272875	
154	-7.722751	-12.172197	NaN	3516.272875	
155	-7.721271	-12.189570	NaN	3516.272875	
156	-7.725650	-12.197255	NaN	3516.272875	
157	-7.738566	-12.194473	NaN	3516.272875	
158	-7.761859	-12.181257	NaN	3516.272875	
159	-7.795173	-12.157614	NaN	3516.272875	
160	-7.836217	-12.123252	NaN	3516.272875	
161	-7.882639	-12.077864	NaN	3516.272875	
162	-7.933046	-12.021972	NaN	3516.272875	
163	-7.986609	-11.957538	NaN	3516.272875	
164	-8.042421	-11.887260	NaN	3516.272875	
165	-8.098836	-11.813349	NaN	3516.272875	
166	-8.153356	-11.737678	NaN	3516.272875	
167	-8.203048	-11.663045	NaN	3516.272875	
168	-8.244936	-11.593080	NaN	3516.272875	
169	-8.276694	-11.530509	NaN	3516.272875	
170	-8.297649	-11.476499	NaN	3516.272875	
171	-8.309888	-11.431593	NaN	3516.272875	
172	-8.318345	-11.396329	NaN	3516.272875	
173	-8.328446	-11.371297	NaN	3516.272875	
174	-8.343201	-11.356626	NaN	3516.272875	
175	-8.362776	-11.351175	NaN	3516.272875	
176	-8.386216	-11.353316	NaN	3516.272875	
177	-8.413120	-11.362820	NaN	3516.272875	
178	-8.443602	-11.380841	NaN	3516.272875	
179	-8.477131	-11.407733	NaN	3516.272875	
180	-8.512195	-11.441653	NaN	3516.272875	
181	-8.546780	-11.479577	NaN	3516.272875	
182	-8.578829	-11.518801	NaN	3516.272875	
183	-8.606978	-11.557348	NaN	3516.272875	
184	-8.631046	-11.593558	NaN	3516.272875	
185	-8.651434	-11.625429	NaN	3516.272875	
186	-8.668552	-11.650492	NaN	3516.272875	
187	-8.683113	-11.666226	NaN	3516.272875	
188	-8.696161	-11.670757	NaN	3516.272875	
189	-8.708538	-11.664434	NaN	3516.272875	
190	-8.720337	-11.650683	NaN	3516.272875	
191	-8.730327	-11.633943	NaN	3516.272875	
192	-8.736168	-11.617377	NaN	3516.272875	
193	-8.735734	-11.603602	NaN	3516.272875	
194	-8.728155	-11.595668	NaN	3516.272875	
195	-8.714060	-11.596099	NaN	3516.272875	
196	-8.695617	-11.606465	NaN	3516.272875	
197	-8.676071	-11.627458	NaN	3516.272875	
198	-8.657897	-11.658085	NaN	3516.272875	
199	-8.640922	-11.695601	NaN	3516.272875	
200	-8.622902	-11.736755	NaN	3516.272875	
201	-8.601728	-11.778442	NaN	3516.272875	
202	-8.576769	-11.817523	NaN	3516.272875	
203	-8.549149	-11.851763	NaN	3516.272875	
204	-8.521527	-11.881093	NaN	3516.272875	
205	-8.497092	-11.906185	NaN	3516.272875	
206	-8.478011	-11.925672	NaN	3516.272875	
207	-8.464689	-11.935785	NaN	3516.272875	
208	-8.456373	-11.932668	NaN	3516.272875	
209	-8.451993	-11.914697	NaN	3516.272875	
210	-8.450398	-11.883247	NaN	3516.272875	
211	-8.450304	-11.842482	NaN	3516.272875	
212	-8.450517	-11.797911	NaN	3516.272875	
213	-8.450454	-11.754168	NaN	3516.272875	
214	-8.450107	-11.714431	NaN	3516.272875	
215	-8.449474	-11.680606	NaN	3516.272875	
216	-8.448265	-11.653172	NaN	3516.272875	
217	-8.446178	-11.632338	NaN	3516.272875	
218	-8.443752	-11.619196	NaN	3516.272875	
219	-8.442966	-11.615227	NaN	3516.272875	
220	-8.446770	-11.621818	NaN	3516.272875	
221	-8.458072	-11.640064	NaN	3516.272875	
222	-8.478735	-11.670251	NaN	3516.272875	
223	-8.509078	-11.711860	NaN	3516.272875	
224	-8.548463	-11.764364	NaN	3516.272875	
225	-8.596105	-11.827457	NaN	3516.272875	
226	-8.651298	-11.899882	NaN	3516.272875	
227	-8.713350	-11.979053	NaN	3516.272875	
228	-8.781513	-12.062558	NaN	3516.272875	
229	-8.854910	-12.148831	NaN	3516.272875	
230	-8.932446	-12.236180	NaN	3516.272875	
231	-9.012711	-12.322370	NaN	3516.272875	
232	-9.093858	-12.405019	NaN	3516.272875	
233	-9.173751	-12.481983	NaN	3516.272875	
234	-9.250383	-12.551756	NaN	3516.272875	
235	-9.321732	-12.613352	NaN	3516.272875	
236	-9.385316	-12.665648	NaN	3516.272875	
237	-9.438607	-12.707010	NaN	3516.272875	
238	-9.479729	-12.735465	NaN	3516.272875	
239	-9.507619	-12.749407	NaN	3516.272875	
240	-9.521951	-12.748626	NaN	3516.272875	
241	-9.523098	-12.735124	NaN	3516.272875	
242	-9.512145	-12.712658	NaN	3516.272875	
243	-9.490941	-12.684975	NaN	3516.272875	
244	-9.462200	-12.655176	NaN	3516.272875	
245	-9.429357	-12.626446	NaN	3516.272875	
246	-9.395897	-12.601672	NaN	3516.272875	
247	-9.364682	-12.582484	NaN	3516.272875	
248	-9.337537	-12.569356	NaN	3516.272875	
249	-9.314786	-12.561918	NaN	3516.272875	
250	-9.295572	-12.559225	NaN	3516.272875	
251	-9.278981	-12.559996	NaN	3516.272875	
252	-9.264299	-12.561992	NaN	3516.272875	
253	-9.250405	-12.561345	NaN	3516.272875	
254	-9.235445	-12.553201	NaN	3516.272875	
255	-9.217026	-12.533158	NaN	3516.272875	
256	-9.192979	-12.498172	NaN	3516.272875	
257	-9.162123	-12.446976	NaN	3516.272875	
258	-9.124221	-12.380876	NaN	3516.272875	
259	-9.079126	-12.304134	NaN	3516.272875	
260	-9.026506	-12.222254	NaN	3516.272875	
261	-8.967007	-12.138955	NaN	3516.272875	
262	-8.902898	-12.054725	NaN	3516.272875	
263	-8.837069	-11.968295	NaN	3516.272875	
264	-8.772056	-11.878870	NaN	3516.272875	
265	-8.709924	-11.786699	NaN	3516.272875	
266	-8.652412	-11.692864	NaN	3516.272875	
267	-8.601054	-11.599953	NaN	3516.272875	
268	-8.557005	-11.512524	NaN	3516.272875	
269	-8.520556	-11.435714	NaN	3516.272875	
270	-8.491460	-11.373309	NaN	3516.272875	
271	-8.470099	-11.327423	NaN	3516.272875	
272	-8.457518	-11.299200	NaN	3516.272875	
273	-8.454343	-11.289183	NaN	3516.272875	
274	-8.460522	-11.297071	NaN	3516.272875	
275	-8.475624	-11.321161	NaN	3516.272875	
276	-8.498516	-11.359090	NaN	3516.272875	
277	-8.527302	-11.410220	NaN	3516.272875	
278	-8.559791	-11.475870	NaN	3516.272875	
279	-8.593654	-11.556263	NaN	3516.272875	
280	-8.626294	-11.648543	NaN	3516.272875	
281	-8.654978	-11.747423	NaN	3516.272875	
282	-8.677260	-11.846259	NaN	3516.272875	
283	-8.690842	-11.938339	NaN	3516.272875	
284	-8.693153	-12.019004	NaN	3516.272875	
285	-8.681795	-12.086755	NaN	3516.272875	
286	-8.655281	-12.142015	NaN	3516.272875	
287	-8.613261	-12.185420	NaN	3516.272875	
288	-8.556518	-12.217267	NaN	3516.272875	
289	-8.487035	-12.237776	NaN	3516.272875	
290	-8.408127	-12.247639	NaN	3516.272875	
291	-8.324363	-12.248047	NaN	3516.272875	
292	-8.240690	-12.240459	NaN	3516.272875	
293	-8.161000	-12.226959	NaN	3516.272875	
294	-8.087513	-12.210358	NaN	3516.272875	
295	-8.021512	-12.193510	NaN	3516.272875	
296	-7.964032	-12.178341	NaN	3516.272875	
297	-7.915371	-12.165678	NaN	3516.272875	
298	-7.874572	-12.156416	NaN	3516.272875	
299	-7.840261	-12.152135	NaN	3516.272875	
300	-7.812053	-12.154061	NaN	3516.272875	
301	-7.790550	-12.162012	NaN	3516.272875	
302	-7.775949	-12.174669	NaN	3516.272875	
303	-7.767198	-12.191180	NaN	3516.272875	
304	-7.762822	-12.212234	NaN	3516.272875	
305	-7.762290	-12.239242	NaN	3516.272875	
306	-7.765997	-12.273276	NaN	3516.272875	
307	-7.774127	-12.314268	NaN	3516.272875	
308	-7.786374	-12.360143	NaN	3516.272875	
309	-7.802497	-12.407532	NaN	3516.272875	
310	-7.822590	-12.453535	NaN	3516.272875	
311	-7.847074	-12.496100	NaN	3516.272875	
312	-7.876420	-12.533622	NaN	3516.272875	
313	-7.910290	-12.565108	NaN	3516.272875	
314	-7.947218	-12.590108	NaN	3516.272875	
315	-7.985662	-12.608392	NaN	3516.272875	
316	-8.024776	-12.620485	NaN	3516.272875	
317	-8.064339	-12.628518	NaN	3516.272875	
318	-8.105010	-12.636328	NaN	3516.272875	
319	-8.148050	-12.648245	NaN	3516.272875	
320	-8.194202	-12.667066	NaN	3516.272875	
321	-8.243416	-12.693346	NaN	3516.272875	
322	-8.295394	-12.726256	NaN	3516.272875	
323	-8.349831	-12.763803	NaN	3516.272875	
324	-8.406083	-12.802430	NaN	3516.272875	
325	-8.462521	-12.837656	NaN	3516.272875	
326	-8.516416	-12.865508	NaN	3516.272875	
327	-8.564344	-12.883415	NaN	3516.272875	
328	-8.602559	-12.890351	NaN	3516.272875	
329	-8.627643	-12.886764	NaN	3516.272875	
330	-8.637172	-12.874319	NaN	3516.272875	
331	-8.630161	-12.855143	NaN	3516.272875	
332	-8.607582	-12.831379	NaN	3516.272875	
333	-8.572133	-12.805585	NaN	3516.272875	
334	-8.527227	-12.780598	NaN	3516.272875	
335	-8.476614	-12.758286	NaN	3516.272875	
336	-8.424303	-12.738548	NaN	3516.272875	
337	-8.374218	-12.719314	NaN	3516.272875	
338	-8.329851	-12.697577	NaN	3516.272875	
339	-8.293601	-12.670934	NaN	3516.272875	
340	-8.266346	-12.638598	NaN	3516.272875	
341	-8.248083	-12.601653	NaN	3516.272875	
342	-8.238524	-12.562852	NaN	3516.272875	
343	-8.236805	-12.525936	NaN	3516.272875	
344	-8.241444	-12.495006	NaN	3516.272875	
345	-8.250854	-12.474188	NaN	3516.272875	
346	-8.263540	-12.467305	NaN	3516.272875	
347	-8.278023	-12.478072	NaN	3516.272875	
348	-8.292759	-12.510294	NaN	3516.272875	
349	-8.306051	-12.566644	NaN	3516.272875	
350	-8.316243	-12.647379	NaN	3516.272875	
351	-8.322210	-12.750320	NaN	3516.272875	
352	-8.323291	-12.870971	NaN	3516.272875	
353	-8.318966	-13.003068	NaN	3516.272875	
354	-8.309405	-13.140437	NaN	3516.272875	
355	-8.296347	-13.278273	NaN	3516.272875	
356	-8.283187	-13.412543	NaN	3516.272875	
357	-8.273718	-13.539137	NaN	3516.272875	
358	-8.270020	-13.654137	NaN	3516.272875	
359	-8.271988	-13.754388	NaN	3516.272875	
360	-8.279068	-13.837541	NaN	3516.272875	
361	-8.291084	-13.901880	NaN	3516.272875	
362	-8.307080	-13.945904	NaN	3516.272875	
363	-8.324392	-13.967650	NaN	3516.272875	
364	-8.339375	-13.965128	NaN	3516.272875	
365	-8.348940	-13.938170	NaN	3516.272875	
366	-8.351542	-13.889258	NaN	3516.272875	
367	-8.347388	-13.822548	NaN	3516.272875	
368	-8.338153	-13.742987	NaN	3516.272875	
369	-8.325919	-13.656045	NaN	3516.272875	
370	-8.311837	-13.566912	NaN	3516.272875	
371	-8.296195	-13.479419	NaN	3516.272875	
372	-8.279595	-13.396279	NaN	3516.272875	
373	-8.263281	-13.320398	NaN	3516.272875	
374	-8.248631	-13.254792	NaN	3516.272875	
375	-8.236664	-13.200827	NaN	3516.272875	
376	-8.227521	-13.157485	NaN	3516.272875	
377	-8.220768	-13.122468	NaN	3516.272875	
378	-8.216533	-13.093232	NaN	3516.272875	
379	-8.215517	-13.067438	NaN	3516.272875	
380	-8.217880	-13.043972	NaN	3516.272875	
381	-8.223245	-13.024028	NaN	3516.272875	
382	-8.231837	-13.010061	NaN	3516.272875	
383	-8.244484	-13.003125	NaN	3516.272875	
384	-8.261508	-13.001812	NaN	3516.272875	
385	-8.282436	-13.003311	NaN	3516.272875	
386	-8.306550	-13.004382	NaN	3516.272875	
387	-8.333122	-13.001477	NaN	3516.272875	
388	-8.361076	-12.990840	NaN	3516.272875	
389	-8.388340	-12.969163	NaN	3516.272875	
390	-8.412017	-12.934266	NaN	3516.272875	
391	-8.429660	-12.885278	NaN	3516.272875	
392	-8.440292	-12.822623	NaN	3516.272875	
393	-8.444346	-12.747784	NaN	3516.272875	
394	-8.442816	-12.662581	NaN	3516.272875	
395	-8.436722	-12.568750	NaN	3516.272875	
396	-8.427458	-12.468635	NaN	3516.272875	
397	-8.416571	-12.366211	NaN	3516.272875	
398	-8.404694	-12.267060	NaN	3516.272875	
399	-8.391582	-12.176754	NaN	3516.272875	
400	-8.377263	-12.098960	NaN	3516.272875	
401	-8.362332	-12.035116	NaN	3516.272875	
402	-8.347418	-11.985391	NaN	3516.272875	
403	-8.332932	-11.949854	NaN	3516.272875	
404	-8.319098	-11.928787	NaN	3516.272875	
405	-8.305687	-11.921320	NaN	3516.272875	
406	-8.291435	-11.924286	NaN	3516.272875	
407	-8.274277	-11.933185	NaN	3516.272875	
408	-8.252695	-11.943633	NaN	3516.272875	
409	-8.226519	-11.951983	NaN	3516.272875	
410	-8.196353	-11.955972	NaN	3516.272875	
411	-8.162756	-11.955165	NaN	3516.272875	
412	-8.126006	-11.950088	NaN	3516.272875	
413	-8.086415	-11.940580	NaN	3516.272875	
414	-8.045239	-11.925226	NaN	3516.272875	
415	-8.005048	-11.902413	NaN	3516.272875	
416	-7.968156	-11.870818	NaN	3516.272875	
417	-7.934737	-11.829074	NaN	3516.272875	
418	-7.903149	-11.776848	NaN	3516.272875	
419	-7.871314	-11.715959	NaN	3516.272875	
420	-7.837497	-11.649671	NaN	3516.272875	
421	-7.801106	-11.581210	NaN	3516.272875	
422	-7.763259	-11.512287	NaN	3516.272875	
423	-7.725999	-11.442952	NaN	3516.272875	
424	-7.690686	-11.373308	NaN	3516.272875	
425	-7.657230	-11.304690	NaN	3516.272875	
426	-7.624676	-11.239204	NaN	3516.272875	
427	-7.592049	-11.178765	NaN	3516.272875	
428	-7.558899	-11.124667	NaN	3516.272875	
429	-7.525878	-11.078248	NaN	3516.272875	
430	-7.494502	-11.041549	NaN	3516.272875	
431	-7.466095	-11.016605	NaN	3516.272875	
432	-7.441587	-11.003892	NaN	3516.272875	
433	-7.422152	-11.001525	NaN	3516.272875	
434	-7.409575	-11.006013	NaN	3516.272875	
435	-7.406060	-11.013484	NaN	3516.272875	
436	-7.413485	-11.020049	NaN	3516.272875	
437	-7.432631	-11.022163	NaN	3516.272875	
438	-7.462932	-11.017842	NaN	3516.272875	
439	-7.502720	-11.007407	NaN	3516.272875	
440	-7.549987	-10.992934	NaN	3516.272875	
441	-7.602841	-10.977255	NaN	3516.272875	
442	-7.659089	-10.962701	NaN	3516.272875	
443	-7.716098	-10.949835	NaN	3516.272875	
444	-7.771206	-10.937487	NaN	3516.272875	
445	-7.821837	-10.924379	NaN	3516.272875	
446	-7.865635	-10.910755	NaN	3516.272875	
447	-7.901459	-10.898394	NaN	3516.272875	
448	-7.930461	-10.889591	NaN	3516.272875	
449	-7.955248	-10.887002	NaN	3516.272875	
450	-7.977694	-10.894056	NaN	3516.272875	
451	-7.997860	-10.914574	NaN	3516.272875	
452	-8.014853	-10.951832	NaN	3516.272875	
453	-8.028495	-11.007591	NaN	3516.272875	
454	-8.040169	-11.081331	NaN	3516.272875	
455	-8.052302	-11.169898	NaN	3516.272875	
456	-8.067619	-11.267874	NaN	3516.272875	
457	-8.088688	-11.369197	NaN	3516.272875	
458	-8.117176	-11.469046	NaN	3516.272875	
459	-8.153346	-11.564094	NaN	3516.272875	
460	-8.196624	-11.651718	NaN	3516.272875	
461	-8.246415	-11.729531	NaN	3516.272875	
462	-8.302334	-11.795492	NaN	3516.272875	
463	-8.363869	-11.848308	NaN	3516.272875	
464	-8.429743	-11.887057	NaN	3516.272875	
465	-8.497813	-11.910261	NaN	3516.272875	
466	-8.565496	-11.916638	NaN	3516.272875	
467	-8.630179	-11.906691	NaN	3516.272875	
468	-8.689907	-11.882459	NaN	3516.272875	
469	-8.743827	-11.846219	NaN	3516.272875	
470	-8.791525	-11.800061	NaN	3516.272875	
471	-8.832402	-11.746288	NaN	3516.272875	
472	-8.865899	-11.687846	NaN	3516.272875	
473	-8.891444	-11.627659	NaN	3516.272875	
474	-8.908117	-11.567698	NaN	3516.272875	
475	-8.915159	-11.509110	NaN	3516.272875	
476	-8.912508	-11.452598	NaN	3516.272875	
477	-8.900209	-11.399050	NaN	3516.272875	
478	-8.877844	-11.350735	NaN	3516.272875	
479	-8.845095	-11.311174	NaN	3516.272875	
480	-8.802318	-11.283104	NaN	3516.272875	
481	-8.750005	-11.266962	NaN	3516.272875	
482	-8.688260	-11.261485	NaN	3516.272875	
483	-8.617409	-11.265332	NaN	3516.272875	
484	-8.538924	-11.278143	NaN	3516.272875	
485	-8.455827	-11.300797	NaN	3516.272875	
486	-8.372602	-11.335167	NaN	3516.272875	
487	-8.294314	-11.383085	NaN	3516.272875	
488	-8.224899	-11.445006	NaN	3516.272875	
489	-8.165678	-11.519727	NaN	3516.272875	
490	-8.115463	-11.604566	NaN	3516.272875	
491	-8.071982	-11.695180	NaN	3516.272875	
492	-8.032943	-11.786139	NaN	3516.272875	
493	-7.996242	-11.871996	NaN	3516.272875	
494	-7.960165	-11.947797	NaN	3516.272875	
495	-7.923906	-12.009620	NaN	3516.272875	
496	-7.887547	-12.055175	NaN	3516.272875	
497	-7.851797	-12.083927	NaN	3516.272875	
498	-7.818337	-12.097043	NaN	3516.272875	
499	-7.789641	-12.097431	NaN	3516.272875	
500	-7.767675	-12.089600	NaN	3516.272875	
501	-7.753150	-12.079042	NaN	3516.272875	
502	-7.746148	-12.071674	NaN	3516.272875	
503	-7.746708	-12.073577	NaN	3516.272875	
504	-7.754551	-12.090188	NaN	3516.272875	
505	-7.769059	-12.124609	NaN	3516.272875	
506	-7.789819	-12.176075	NaN	3516.272875	
507	-7.816881	-12.240173	NaN	3516.272875	
508	-7.850750	-12.310826	NaN	3516.272875	
509	-7.892100	-12.381914	NaN	3516.272875	
510	-7.940641	-12.447759	NaN	3516.272875	
511	-7.993920	-12.503639	NaN	3516.272875	
512	-8.048036	-12.546630	NaN	3516.272875	
513	-8.099430	-12.576267	NaN	3516.272875	
514	-8.145248	-12.593932	NaN	3516.272875	
515	-8.182884	-12.600948	NaN	3516.272875	
516	-8.210394	-12.597792	NaN	3516.272875	
517	-8.227240	-12.584957	NaN	3516.272875	
518	-8.234249	-12.563257	NaN	3516.272875	
519	-8.232490	-12.533315	NaN	3516.272875	
520	-8.221879	-12.495048	NaN	3516.272875	
521	-8.201178	-12.447125	NaN	3516.272875	
522	-8.169382	-12.387481	NaN	3516.272875	
523	-8.126831	-12.315202	NaN	3516.272875	
524	-8.075542	-12.231358	NaN	3516.272875	
525	-8.019041	-12.138259	NaN	3516.272875	
526	-7.961419	-12.039346	NaN	3516.272875	
527	-7.905845	-11.939698	NaN	3516.272875	
528	-7.853891	-11.845508	NaN	3516.272875	
529	-7.806224	-11.762493	NaN	3516.272875	
530	-7.763245	-11.694284	NaN	3516.272875	
531	-7.724852	-11.641817	NaN	3516.272875	
532	-7.690466	-11.604259	NaN	3516.272875	
533	-7.659305	-11.580402	NaN	3516.272875	
534	-7.630086	-11.568623	NaN	3516.272875	
535	-7.601266	-11.565980	NaN	3516.272875	
536	-7.572137	-11.568912	NaN	3516.272875	
537	-7.543093	-11.575021	NaN	3516.272875	
538	-7.515387	-11.583230	NaN	3516.272875	
539	-7.491492	-11.592607	NaN	3516.272875	
540	-7.474960	-11.602036	NaN	3516.272875	
541	-7.469168	-11.610709	NaN	3516.272875	
542	-7.476054	-11.618645	NaN	3516.272875	
543	-7.495071	-11.626964	NaN	3516.272875	
544	-7.522858	-11.637097	NaN	3516.272875	
545	-7.554799	-11.649733	NaN	3516.272875	
546	-7.587363	-11.664572	NaN	3516.272875	
547	-7.619067	-11.679734	NaN	3516.272875	
548	-7.649802	-11.691946	NaN	3516.272875	
