LIMS	// User ID
11-12-2017	// Evaluation date
P029__7__[321-18-45-47]	17-11-2017	18:45:43:558	// Source file name and timestamp
2000.000	// Sampling rate
3.661	// Data capture period

Sample #	Left_FP	Right_FP	Symmetry_GRF	Max_vGRF	
153	-1.836516	-6.773972	NaN	1577.746349	
154	-1.663517	-6.899024	NaN	1577.746349	
155	-1.477321	-7.022021	NaN	1577.746349	
156	-1.283487	-7.142242	NaN	1577.746349	
157	-1.086640	-7.258901	NaN	1577.746349	
158	-0.890827	-7.370470	NaN	1577.746349	
159	-0.700702	-7.475095	NaN	1577.746349	
160	-0.522745	-7.571268	NaN	1577.746349	
161	-0.363977	-7.657973	NaN	1577.746349	
162	-0.230110	-7.734568	NaN	1577.746349	
163	-0.125068	-7.800707	NaN	1577.746349	
164	-0.050112	-7.856268	NaN	1577.746349	
165	-0.003103	-7.901311	NaN	1577.746349	
166	0.021558	-7.936044	NaN	1577.746349	
167	0.032602	-7.960804	NaN	1577.746349	
168	0.039143	-7.976338	NaN	1577.746349	
169	0.046800	-7.984376	NaN	1577.746349	
170	0.056818	-7.987435	NaN	1577.746349	
171	0.067860	-7.987816	NaN	1577.746349	
172	0.077946	-7.987159	NaN	1577.746349	
173	0.084929	-7.986245	NaN	1577.746349	
174	0.086091	-7.984754	NaN	1577.746349	
175	0.079733	-7.981813	NaN	1577.746349	
176	0.067687	-7.976787	NaN	1577.746349	
177	0.054828	-7.969534	NaN	1577.746349	
178	0.046162	-7.960397	NaN	1577.746349	
179	0.044771	-7.950230	NaN	1577.746349	
180	0.051397	-7.940162	NaN	1577.746349	
181	0.064482	-7.930824	NaN	1577.746349	
182	0.080370	-7.921824	NaN	1577.746349	
183	0.093986	-7.912295	NaN	1577.746349	
184	0.099437	-7.901698	NaN	1577.746349	
185	0.090570	-7.890076	NaN	1577.746349	
186	0.062688	-7.878066	NaN	1577.746349	
187	0.014909	-7.866940	NaN	1577.746349	
188	-0.048992	-7.858670	NaN	1577.746349	
189	-0.122383	-7.855759	NaN	1577.746349	
190	-0.198869	-7.860250	NaN	1577.746349	
191	-0.274227	-7.872430	NaN	1577.746349	
192	-0.346440	-7.890842	NaN	1577.746349	
193	-0.414687	-7.913604	NaN	1577.746349	
194	-0.478385	-7.939423	NaN	1577.746349	
195	-0.536263	-7.967795	NaN	1577.746349	
196	-0.584805	-7.998685	NaN	1577.746349	
197	-0.618051	-8.031668	NaN	1577.746349	
198	-0.630144	-8.065330	NaN	1577.746349	
199	-0.617617	-8.097735	NaN	1577.746349	
200	-0.579497	-8.127147	NaN	1577.746349	
201	-0.517268	-8.152205	NaN	1577.746349	
202	-0.435254	-8.171833	NaN	1577.746349	
203	-0.340299	-8.185177	NaN	1577.746349	
204	-0.240717	-8.191544	NaN	1577.746349	
205	-0.144168	-8.190361	NaN	1577.746349	
206	-0.055225	-8.181145	NaN	1577.746349	
207	0.024922	-8.163476	NaN	1577.746349	
208	0.096903	-8.137266	NaN	1577.746349	
209	0.161714	-8.103599	NaN	1577.746349	
210	0.220140	-8.065086	NaN	1577.746349	
211	0.272757	-8.024615	NaN	1577.746349	
212	0.319638	-7.984121	NaN	1577.746349	
213	0.360318	-7.944707	NaN	1577.746349	
214	0.393459	-7.906726	NaN	1577.746349	
215	0.415602	-7.869540	NaN	1577.746349	
216	0.422128	-7.832074	NaN	1577.746349	
217	0.410761	-7.793623	NaN	1577.746349	
218	0.384046	-7.754121	NaN	1577.746349	
219	0.349484	-7.714443	NaN	1577.746349	
220	0.317038	-7.677029	NaN	1577.746349	
221	0.294459	-7.645474	NaN	1577.746349	
222	0.284241	-7.622490	NaN	1577.746349	
223	0.284039	-7.608384	NaN	1577.746349	
224	0.288007	-7.601646	NaN	1577.746349	
225	0.288807	-7.600561	NaN	1577.746349	
226	0.280705	-7.604250	NaN	1577.746349	
227	0.260724	-7.612622	NaN	1577.746349	
228	0.227635	-7.625528	NaN	1577.746349	
229	0.181333	-7.642195	NaN	1577.746349	
230	0.123140	-7.661733	NaN	1577.746349	
231	0.056190	-7.683920	NaN	1577.746349	
232	-0.015538	-7.709181	NaN	1577.746349	
233	-0.088989	-7.738037	NaN	1577.746349	
234	-0.162419	-7.771390	NaN	1577.746349	
235	-0.235260	-7.811395	NaN	1577.746349	
236	-0.308911	-7.860702	NaN	1577.746349	
237	-0.386472	-7.920331	NaN	1577.746349	
238	-0.470838	-7.988848	NaN	1577.746349	
239	-0.563352	-8.063658	NaN	1577.746349	
240	-0.664110	-8.142229	NaN	1577.746349	
241	-0.773056	-8.221925	NaN	1577.746349	
242	-0.889924	-8.300097	NaN	1577.746349	
243	-1.013574	-8.375030	NaN	1577.746349	
244	-1.143020	-8.445802	NaN	1577.746349	
245	-1.278453	-8.511072	NaN	1577.746349	
246	-1.419734	-8.568977	NaN	1577.746349	
247	-1.564282	-8.618107	NaN	1577.746349	
248	-1.707431	-8.657407	NaN	1577.746349	
249	-1.844419	-8.685252	NaN	1577.746349	
250	-1.971502	-8.699898	NaN	1577.746349	
251	-2.085968	-8.700501	NaN	1577.746349	
252	-2.186212	-8.686786	NaN	1577.746349	
253	-2.272163	-8.658468	NaN	1577.746349	
254	-2.345218	-8.615813	NaN	1577.746349	
255	-2.408257	-8.560223	NaN	1577.746349	
256	-2.466317	-8.493778	NaN	1577.746349	
257	-2.525364	-8.418528	NaN	1577.746349	
258	-2.589385	-8.336363	NaN	1577.746349	
259	-2.659969	-8.249151	NaN	1577.746349	
260	-2.738366	-8.158885	NaN	1577.746349	
261	-2.826375	-8.067550	NaN	1577.746349	
262	-2.924935	-7.976449	NaN	1577.746349	
263	-3.032684	-7.885755	NaN	1577.746349	
264	-3.146401	-7.795144	NaN	1577.746349	
265	-3.262509	-7.704668	NaN	1577.746349	
266	-3.377405	-7.615100	NaN	1577.746349	
267	-3.486342	-7.528021	NaN	1577.746349	
268	-3.583119	-7.445963	NaN	1577.746349	
269	-3.660861	-7.372584	NaN	1577.746349	
270	-3.712765	-7.312621	NaN	1577.746349	
271	-3.733447	-7.271059	NaN	1577.746349	
272	-3.720367	-7.251728	NaN	1577.746349	
273	-3.673980	-7.256412	NaN	1577.746349	
274	-3.596901	-7.284661	NaN	1577.746349	
275	-3.493201	-7.334052	NaN	1577.746349	
276	-3.368078	-7.400885	NaN	1577.746349	
277	-3.227318	-7.480811	NaN	1577.746349	
278	-3.076222	-7.569409	NaN	1577.746349	
279	-2.917934	-7.663320	NaN	1577.746349	
280	-2.752831	-7.760578	NaN	1577.746349	
281	-2.580658	-7.859618	NaN	1577.746349	
282	-2.402922	-7.958858	NaN	1577.746349	
283	-2.222501	-8.057116	NaN	1577.746349	
284	-2.041298	-8.153491	NaN	1577.746349	
285	-1.859302	-8.246417	NaN	1577.746349	
286	-1.676712	-8.332965	NaN	1577.746349	
287	-1.496368	-8.409479	NaN	1577.746349	
288	-1.324010	-8.473021	NaN	1577.746349	
289	-1.167228	-8.522011	NaN	1577.746349	
290	-1.033359	-8.555834	NaN	1577.746349	
291	-0.926486	-8.574775	NaN	1577.746349	
292	-0.846000	-8.580295	NaN	1577.746349	
293	-0.788359	-8.574531	NaN	1577.746349	
294	-0.750141	-8.559559	NaN	1577.746349	
295	-0.729054	-8.537224	NaN	1577.746349	
296	-0.722987	-8.509238	NaN	1577.746349	
297	-0.729916	-8.477004	NaN	1577.746349	
298	-0.749245	-8.441137	NaN	1577.746349	
299	-0.782356	-8.401801	NaN	1577.746349	
300	-0.830638	-8.359857	NaN	1577.746349	
301	-0.892661	-8.317206	NaN	1577.746349	
302	-0.964072	-8.276356	NaN	1577.746349	
303	-1.040220	-8.240010	NaN	1577.746349	
304	-1.117614	-8.210110	NaN	1577.746349	
305	-1.192542	-8.186555	NaN	1577.746349	
306	-1.259693	-8.167215	NaN	1577.746349	
307	-1.312992	-8.149242	NaN	1577.746349	
308	-1.346987	-8.130052	NaN	1577.746349	
309	-1.357411	-8.107774	NaN	1577.746349	
310	-1.342100	-8.081725	NaN	1577.746349	
311	-1.302317	-8.052108	NaN	1577.746349	
312	-1.242254	-8.019202	NaN	1577.746349	
313	-1.166091	-7.983955	NaN	1577.746349	
314	-1.075933	-7.948886	NaN	1577.746349	
315	-0.972833	-7.916838	NaN	1577.746349	
316	-0.858624	-7.888903	NaN	1577.746349	
317	-0.736081	-7.864214	NaN	1577.746349	
318	-0.607682	-7.841320	NaN	1577.746349	
319	-0.475526	-7.819250	NaN	1577.746349	
320	-0.342665	-7.797753	NaN	1577.746349	
321	-0.213053	-7.777304	NaN	1577.746349	
322	-0.091251	-7.759140	NaN	1577.746349	
323	0.016407	-7.745053	NaN	1577.746349	
324	0.102566	-7.736655	NaN	1577.746349	
325	0.162173	-7.734621	NaN	1577.746349	
326	0.194186	-7.738457	NaN	1577.746349	
327	0.200041	-7.746749	NaN	1577.746349	
328	0.181690	-7.757933	NaN	1577.746349	
329	0.141694	-7.771051	NaN	1577.746349	
330	0.083935	-7.785975	NaN	1577.746349	
331	0.013550	-7.803112	NaN	1577.746349	
332	-0.063644	-7.822580	NaN	1577.746349	
333	-0.142543	-7.843637	NaN	1577.746349	
334	-0.219901	-7.865198	NaN	1577.746349	
335	-0.294111	-7.886602	NaN	1577.746349	
336	-0.365373	-7.907848	NaN	1577.746349	
337	-0.436231	-7.929582	NaN	1577.746349	
338	-0.509633	-7.953115	NaN	1577.746349	
339	-0.585585	-7.980195	NaN	1577.746349	
340	-0.660806	-8.012240	NaN	1577.746349	
341	-0.731408	-8.049835	NaN	1577.746349	
342	-0.794959	-8.093295	NaN	1577.746349	
343	-0.850315	-8.143224	NaN	1577.746349	
344	-0.896090	-8.199673	NaN	1577.746349	
345	-0.930255	-8.260717	NaN	1577.746349	
346	-0.951743	-8.322600	NaN	1577.746349	
347	-0.961530	-8.381750	NaN	1577.746349	
348	-0.962374	-8.436521	NaN	1577.746349	
349	-0.958092	-8.487634	NaN	1577.746349	
350	-0.952011	-8.537615	NaN	1577.746349	
351	-0.945700	-8.589497	NaN	1577.746349	
352	-0.939338	-8.646098	NaN	1577.746349	
353	-0.933171	-8.709847	NaN	1577.746349	
354	-0.929254	-8.781754	NaN	1577.746349	
355	-0.932139	-8.860581	NaN	1577.746349	
356	-0.947658	-8.943015	NaN	1577.746349	
357	-0.981196	-9.024292	NaN	1577.746349	
358	-1.036798	-9.099588	NaN	1577.746349	
359	-1.116483	-9.165127	NaN	1577.746349	
360	-1.219157	-9.217665	NaN	1577.746349	
361	-1.340509	-9.253731	NaN	1577.746349	
362	-1.473889	-9.270255	NaN	1577.746349	
363	-1.611047	-9.266078	NaN	1577.746349	
364	-1.743376	-9.242716	NaN	1577.746349	
365	-1.863697	-9.203326	NaN	1577.746349	
366	-1.968132	-9.150354	NaN	1577.746349	
367	-2.056985	-9.084288	NaN	1577.746349	
368	-2.132963	-9.004830	NaN	1577.746349	
369	-2.198373	-8.912604	NaN	1577.746349	
370	-2.254903	-8.809793	NaN	1577.746349	
371	-2.304528	-8.700028	NaN	1577.746349	
372	-2.347843	-8.587792	NaN	1577.746349	
373	-2.382337	-8.477593	NaN	1577.746349	
374	-2.403677	-8.372863	NaN	1577.746349	
375	-2.407490	-8.275072	NaN	1577.746349	
376	-2.389998	-8.184710	NaN	1577.746349	
377	-2.348980	-8.103050	NaN	1577.746349	
378	-2.285113	-8.031711	NaN	1577.746349	
379	-2.202031	-7.970824	NaN	1577.746349	
380	-2.104818	-7.918809	NaN	1577.746349	
381	-1.998291	-7.873733	NaN	1577.746349	
382	-1.886442	-7.834361	NaN	1577.746349	
383	-1.772696	-7.800686	NaN	1577.746349	
384	-1.659293	-7.774508	NaN	1577.746349	
385	-1.546600	-7.758992	NaN	1577.746349	
386	-1.434646	-7.756877	NaN	1577.746349	
387	-1.325207	-7.769786	NaN	1577.746349	
388	-1.221103	-7.799148	NaN	1577.746349	
389	-1.123811	-7.846260	NaN	1577.746349	
390	-1.033313	-7.911215	NaN	1577.746349	
391	-0.949599	-7.992597	NaN	1577.746349	
392	-0.872435	-8.087930	NaN	1577.746349	
393	-0.800537	-8.194065	NaN	1577.746349	
394	-0.732131	-8.307798	NaN	1577.746349	
395	-0.665201	-8.426491	NaN	1577.746349	
396	-0.597713	-8.547862	NaN	1577.746349	
397	-0.529294	-8.669246	NaN	1577.746349	
398	-0.461822	-8.787658	NaN	1577.746349	
399	-0.397263	-8.900695	NaN	1577.746349	
400	-0.335503	-9.006897	NaN	1577.746349	
401	-0.274379	-9.105888	NaN	1577.746349	
402	-0.210190	-9.198287	NaN	1577.746349	
403	-0.138126	-9.284561	NaN	1577.746349	
404	-0.054663	-9.364433	NaN	1577.746349	
405	0.039399	-9.437647	NaN	1577.746349	
406	0.138264	-9.504195	NaN	1577.746349	
407	0.232812	-9.563701	NaN	1577.746349	
408	0.313256	-9.615092	NaN	1577.746349	
409	0.371477	-9.656777	NaN	1577.746349	
410	0.402297	-9.687385	NaN	1577.746349	
411	0.404053	-9.706220	NaN	1577.746349	
412	0.378491	-9.712936	NaN	1577.746349	
413	0.329991	-9.707783	NaN	1577.746349	
414	0.264071	-9.692458	NaN	1577.746349	
415	0.185093	-9.669349	NaN	1577.746349	
416	0.095086	-9.639710	NaN	1577.746349	
417	-0.004954	-9.603454	NaN	1577.746349	
418	-0.113228	-9.560850	NaN	1577.746349	
419	-0.226118	-9.513952	NaN	1577.746349	
420	-0.337649	-9.465896	NaN	1577.746349	
421	-0.440274	-9.419121	NaN	1577.746349	
422	-0.527316	-9.374962	NaN	1577.746349	
423	-0.595159	-9.334308	NaN	1577.746349	
424	-0.642731	-9.297672	NaN	1577.746349	
425	-0.669100	-9.264681	NaN	1577.746349	
426	-0.673109	-9.234084	NaN	1577.746349	
427	-0.655320	-9.204264	NaN	1577.746349	
428	-0.619195	-9.173742	NaN	1577.746349	
429	-0.570699	-9.141675	NaN	1577.746349	
430	-0.517759	-9.107841	NaN	1577.746349	
431	-0.469823	-9.072079	NaN	1577.746349	
432	-0.436345	-9.034031	NaN	1577.746349	
433	-0.424692	-8.993138	NaN	1577.746349	
434	-0.439092	-8.948645	NaN	1577.746349	
435	-0.480851	-8.899859	NaN	1577.746349	
436	-0.549559	-8.846989	NaN	1577.746349	
437	-0.644492	-8.791742	NaN	1577.746349	
438	-0.764816	-8.736603	NaN	1577.746349	
439	-0.908913	-8.683315	NaN	1577.746349	
440	-1.073934	-8.632161	NaN	1577.746349	
441	-1.256148	-8.582570	NaN	1577.746349	
442	-1.451803	-8.533957	NaN	1577.746349	
443	-1.656827	-8.486013	NaN	1577.746349	
444	-1.865928	-8.438708	NaN	1577.746349	
445	-2.073355	-8.392329	NaN	1577.746349	
446	-2.274209	-8.347521	NaN	1577.746349	
447	-2.464362	-8.305343	NaN	1577.746349	
448	-2.639548	-8.267076	NaN	1577.746349	
449	-2.795318	-8.233472	NaN	1577.746349	
450	-2.927867	-8.204250	NaN	1577.746349	
451	-3.034321	-8.178671	NaN	1577.746349	
452	-3.113088	-8.156072	NaN	1577.746349	
453	-3.164867	-8.135295	NaN	1577.746349	
454	-3.192634	-8.114359	NaN	1577.746349	
455	-3.200314	-8.091773	NaN	1577.746349	
456	-3.191811	-8.067597	NaN	1577.746349	
457	-3.170904	-8.042340	NaN	1577.746349	
458	-3.140869	-8.015596	NaN	1577.746349	
459	-3.103210	-7.986326	NaN	1577.746349	
460	-3.057467	-7.953657	NaN	1577.746349	
461	-3.002369	-7.917142	NaN	1577.746349	
462	-2.935510	-7.877031	NaN	1577.746349	
463	-2.852975	-7.834870	NaN	1577.746349	
464	-2.751495	-7.793324	NaN	1577.746349	
465	-2.630062	-7.755212	NaN	1577.746349	
466	-2.489367	-7.723401	NaN	1577.746349	
467	-2.331620	-7.701246	NaN	1577.746349	
468	-2.161038	-7.692219	NaN	1577.746349	
469	-1.983001	-7.699260	NaN	1577.746349	
470	-1.801827	-7.724646	NaN	1577.746349	
471	-1.619660	-7.770099	NaN	1577.746349	
472	-1.437843	-7.836581	NaN	1577.746349	
473	-1.258827	-7.923752	NaN	1577.746349	
474	-1.086404	-8.029908	NaN	1577.746349	
475	-0.923993	-8.152407	NaN	1577.746349	
476	-0.772897	-8.288029	NaN	1577.746349	
477	-0.633337	-8.433578	NaN	1577.746349	
478	-0.507724	-8.586195	NaN	1577.746349	
479	-0.402309	-8.742573	NaN	1577.746349	
480	-0.324978	-8.898409	NaN	1577.746349	
481	-0.281390	-9.049498	NaN	1577.746349	
482	-0.272706	-9.192821	NaN	1577.746349	
483	-0.295101	-9.326022	NaN	1577.746349	
484	-0.340444	-9.446363	NaN	1577.746349	
485	-0.399336	-9.550503	NaN	1577.746349	
486	-0.465230	-9.635378	NaN	1577.746349	
487	-0.534927	-9.699660	NaN	1577.746349	
488	-0.605210	-9.744478	NaN	1577.746349	
489	-0.671195	-9.772875	NaN	1577.746349	
490	-0.728640	-9.788813	NaN	1577.746349	
491	-0.776575	-9.795954	NaN	1577.746349	
492	-0.817508	-9.796714	NaN	1577.746349	
493	-0.854922	-9.792656	NaN	1577.746349	
494	-0.889966	-9.784851	NaN	1577.746349	
495	-0.920914	-9.773094	NaN	1577.746349	
496	-0.944783	-9.755895	NaN	1577.746349	
497	-0.958033	-9.732096	NaN	1577.746349	
498	-0.956373	-9.702499	NaN	1577.746349	
499	-0.935408	-9.669921	NaN	1577.746349	
500	-0.892724	-9.637954	NaN	1577.746349	
501	-0.829509	-9.610049	NaN	1577.746349	
502	-0.750642	-9.589142	NaN	1577.746349	
503	-0.664401	-9.576983	NaN	1577.746349	
504	-0.581474	-9.573676	NaN	1577.746349	
505	-0.512387	-9.578531	NaN	1577.746349	
506	-0.464320	-9.591428	NaN	1577.746349	
507	-0.439210	-9.612811	NaN	1577.746349	
508	-0.433876	-9.642584	NaN	1577.746349	
509	-0.442179	-9.679528	NaN	1577.746349	
510	-0.458181	-9.720947	NaN	1577.746349	
511	-0.478152	-9.762511	NaN	1577.746349	
512	-0.500370	-9.799408	NaN	1577.746349	
513	-0.523297	-9.827482	NaN	1577.746349	
514	-0.544333	-9.843001	NaN	1577.746349	
515	-0.560824	-9.842733	NaN	1577.746349	
516	-0.571652	-9.824896	NaN	1577.746349	
517	-0.577738	-9.789344	NaN	1577.746349	
518	-0.581799	-9.737021	NaN	1577.746349	
519	-0.587611	-9.669738	NaN	1577.746349	
520	-0.599620	-9.590307	NaN	1577.746349	
521	-0.623162	-9.502436	NaN	1577.746349	
522	-0.663274	-9.410128	NaN	1577.746349	
523	-0.722342	-9.317093	NaN	1577.746349	
524	-0.799616	-9.226712	NaN	1577.746349	
525	-0.891711	-9.141985	NaN	1577.746349	
526	-0.991816	-9.064893	NaN	1577.746349	
527	-1.090162	-8.995998	NaN	1577.746349	
528	-1.177507	-8.935068	NaN	1577.746349	
529	-1.248074	-8.881955	NaN	1577.746349	
530	-1.299212	-8.836906	NaN	1577.746349	
531	-1.330062	-8.800320	NaN	1577.746349	
532	-1.341486	-8.771968	NaN	1577.746349	
533	-1.335799	-8.750435	NaN	1577.746349	
534	-1.315439	-8.733634	NaN	1577.746349	
535	-1.282229	-8.719549	NaN	1577.746349	
536	-1.237472	-8.706707	NaN	1577.746349	
537	-1.181182	-8.694953	NaN	1577.746349	
538	-1.111240	-8.685731	NaN	1577.746349	
539	-1.024771	-8.680760	NaN	1577.746349	
540	-0.920632	-8.680731	NaN	1577.746349	
541	-0.799991	-8.685623	NaN	1577.746349	
542	-0.664142	-8.695541	NaN	1577.746349	
543	-0.512625	-8.710718	NaN	1577.746349	
544	-0.344153	-8.730681	NaN	1577.746349	
545	-0.158373	-8.753661	NaN	1577.746349	
546	0.043761	-8.777046	NaN	1577.746349	
547	0.260685	-8.798084	NaN	1577.746349	
548	0.490606	-8.814284	NaN	1577.746349	
549	0.730692	-8.824120	NaN	1577.746349	
550	0.975931	-8.827505	NaN	1577.746349	
551	1.218437	-8.825223	NaN	1577.746349	
