LIMS	// User ID
11-12-2017	// Evaluation date
P026__34__[321-17-44-10]	17-11-2017	17:44:06:487	// Source file name and timestamp
2000.000	// Sampling rate
3.688	// Data capture period

Sample #	Left_FP	Right_FP	Symmetry_GRF	Max_vGRF	
162	2.457995	-2.934627	NaN	2783.858717	
163	2.478925	-2.917899	NaN	2783.858717	
164	2.481253	-2.906325	NaN	2783.858717	
165	2.467119	-2.898820	NaN	2783.858717	
166	2.438528	-2.893773	NaN	2783.858717	
167	2.397457	-2.889253	NaN	2783.858717	
168	2.346551	-2.883756	NaN	2783.858717	
169	2.289277	-2.876691	NaN	2783.858717	
170	2.229553	-2.868075	NaN	2783.858717	
171	2.171404	-2.858540	NaN	2783.858717	
172	2.118333	-2.849645	NaN	2783.858717	
173	2.072382	-2.843403	NaN	2783.858717	
174	2.033394	-2.841549	NaN	2783.858717	
175	1.999332	-2.845348	NaN	2783.858717	
176	1.967635	-2.855661	NaN	2783.858717	
177	1.935983	-2.872983	NaN	2783.858717	
178	1.901907	-2.897466	NaN	2783.858717	
179	1.862978	-2.928911	NaN	2783.858717	
180	1.817857	-2.966745	NaN	2783.858717	
181	1.766543	-3.009972	NaN	2783.858717	
182	1.709825	-3.057103	NaN	2783.858717	
183	1.649063	-3.106328	NaN	2783.858717	
184	1.586003	-3.156244	NaN	2783.858717	
185	1.522037	-3.206309	NaN	2783.858717	
186	1.457737	-3.256222	NaN	2783.858717	
187	1.393497	-3.305045	NaN	2783.858717	
188	1.330459	-3.351120	NaN	2783.858717	
189	1.270898	-3.392795	NaN	2783.858717	
190	1.218086	-3.428875	NaN	2783.858717	
191	1.175340	-3.458255	NaN	2783.858717	
192	1.144777	-3.479843	NaN	2783.858717	
193	1.127160	-3.493050	NaN	2783.858717	
194	1.122240	-3.498019	NaN	2783.858717	
195	1.128471	-3.495352	NaN	2783.858717	
196	1.143219	-3.485575	NaN	2783.858717	
197	1.164072	-3.469164	NaN	2783.858717	
198	1.189864	-3.446857	NaN	2783.858717	
199	1.220599	-3.419138	NaN	2783.858717	
200	1.256579	-3.385721	NaN	2783.858717	
201	1.297813	-3.346387	NaN	2783.858717	
202	1.344291	-3.302396	NaN	2783.858717	
203	1.395669	-3.256573	NaN	2783.858717	
204	1.450063	-3.212078	NaN	2783.858717	
205	1.504221	-3.171749	NaN	2783.858717	
206	1.555627	-3.138559	NaN	2783.858717	
207	1.604073	-3.115500	NaN	2783.858717	
208	1.651041	-3.104642	NaN	2783.858717	
209	1.698017	-3.106686	NaN	2783.858717	
210	1.745669	-3.120727	NaN	2783.858717	
211	1.794432	-3.143929	NaN	2783.858717	
212	1.845360	-3.171932	NaN	2783.858717	
213	1.900151	-3.199463	NaN	2783.858717	
214	1.960046	-3.221172	NaN	2783.858717	
215	2.024705	-3.233868	NaN	2783.858717	
216	2.092727	-3.238021	NaN	2783.858717	
217	2.162694	-3.236104	NaN	2783.858717	
218	2.233062	-3.230193	NaN	2783.858717	
219	2.302033	-3.221514	NaN	2783.858717	
220	2.368004	-3.211344	NaN	2783.858717	
221	2.429731	-3.201643	NaN	2783.858717	
222	2.486225	-3.194597	NaN	2783.858717	
223	2.536954	-3.191891	NaN	2783.858717	
224	2.582356	-3.194525	NaN	2783.858717	
225	2.623545	-3.202857	NaN	2783.858717	
226	2.661179	-3.216624	NaN	2783.858717	
227	2.694898	-3.234925	NaN	2783.858717	
228	2.722986	-3.256163	NaN	2783.858717	
229	2.742273	-3.277958	NaN	2783.858717	
230	2.749682	-3.297570	NaN	2783.858717	
231	2.744376	-3.313434	NaN	2783.858717	
232	2.727995	-3.326184	NaN	2783.858717	
233	2.703013	-3.337557	NaN	2783.858717	
234	2.670857	-3.348792	NaN	2783.858717	
235	2.631123	-3.360128	NaN	2783.858717	
236	2.582443	-3.370805	NaN	2783.858717	
237	2.524462	-3.379304	NaN	2783.858717	
238	2.459288	-3.384099	NaN	2783.858717	
239	2.390772	-3.384136	NaN	2783.858717	
240	2.322720	-3.378502	NaN	2783.858717	
241	2.258550	-3.366652	NaN	2783.858717	
242	2.201789	-3.349512	NaN	2783.858717	
243	2.155433	-3.329528	NaN	2783.858717	
244	2.120680	-3.309399	NaN	2783.858717	
245	2.097314	-3.291108	NaN	2783.858717	
246	2.085728	-3.275752	NaN	2783.858717	
247	2.087541	-3.263890	NaN	2783.858717	
248	2.103664	-3.256414	NaN	2783.858717	
249	2.132615	-3.255166	NaN	2783.858717	
250	2.171299	-3.262476	NaN	2783.858717	
251	2.217145	-3.280431	NaN	2783.858717	
252	2.268816	-3.310427	NaN	2783.858717	
253	2.325252	-3.352376	NaN	2783.858717	
254	2.385291	-3.404414	NaN	2783.858717	
255	2.448160	-3.464174	NaN	2783.858717	
256	2.513392	-3.530035	NaN	2783.858717	
257	2.579905	-3.600729	NaN	2783.858717	
258	2.645328	-3.674391	NaN	2783.858717	
259	2.706414	-3.748427	NaN	2783.858717	
260	2.759712	-3.820176	NaN	2783.858717	
261	2.801924	-3.887291	NaN	2783.858717	
262	2.830867	-3.947300	NaN	2783.858717	
263	2.846776	-3.997436	NaN	2783.858717	
264	2.852298	-4.035027	NaN	2783.858717	
265	2.851175	-4.057606	NaN	2783.858717	
266	2.846983	-4.062768	NaN	2783.858717	
267	2.842448	-4.048318	NaN	2783.858717	
268	2.839582	-4.012990	NaN	2783.858717	
269	2.840079	-3.956960	NaN	2783.858717	
270	2.845106	-3.881314	NaN	2783.858717	
271	2.855080	-3.787578	NaN	2783.858717	
272	2.869393	-3.678120	NaN	2783.858717	
273	2.886088	-3.556326	NaN	2783.858717	
274	2.902616	-3.426281	NaN	2783.858717	
275	2.917722	-3.292483	NaN	2783.858717	
276	2.932805	-3.159314	NaN	2783.858717	
277	2.951123	-3.030500	NaN	2783.858717	
278	2.975920	-2.909099	NaN	2783.858717	
279	3.009717	-2.797735	NaN	2783.858717	
280	3.053842	-2.698805	NaN	2783.858717	
281	3.107323	-2.614387	NaN	2783.858717	
282	3.167104	-2.545562	NaN	2783.858717	
283	3.229869	-2.491969	NaN	2783.858717	
284	3.292716	-2.452382	NaN	2783.858717	
285	3.352385	-2.425525	NaN	2783.858717	
286	3.405931	-2.410313	NaN	2783.858717	
287	3.452262	-2.405811	NaN	2783.858717	
288	3.491481	-2.411203	NaN	2783.858717	
289	3.523129	-2.425748	NaN	2783.858717	
290	3.546426	-2.448743	NaN	2783.858717	
291	3.561369	-2.479477	NaN	2783.858717	
292	3.568424	-2.517185	NaN	2783.858717	
293	3.567966	-2.560986	NaN	2783.858717	
294	3.560584	-2.609817	NaN	2783.858717	
295	3.546817	-2.662357	NaN	2783.858717	
296	3.526326	-2.716925	NaN	2783.858717	
297	3.498458	-2.771645	NaN	2783.858717	
298	3.463382	-2.825160	NaN	2783.858717	
299	3.422114	-2.877088	NaN	2783.858717	
300	3.376587	-2.927410	NaN	2783.858717	
301	3.330068	-2.975599	NaN	2783.858717	
302	3.286764	-3.020560	NaN	2783.858717	
303	3.250913	-3.061388	NaN	2783.858717	
304	3.225582	-3.097851	NaN	2783.858717	
305	3.211683	-3.129796	NaN	2783.858717	
306	3.208903	-3.156278	NaN	2783.858717	
307	3.217429	-3.175495	NaN	2783.858717	
308	3.237377	-3.185519	NaN	2783.858717	
309	3.266778	-3.185026	NaN	2783.858717	
310	3.301468	-3.173788	NaN	2783.858717	
311	3.336876	-3.153217	NaN	2783.858717	
312	3.368934	-3.126165	NaN	2783.858717	
313	3.393846	-3.095678	NaN	2783.858717	
314	3.408459	-3.064048	NaN	2783.858717	
315	3.411243	-3.032666	NaN	2783.858717	
316	3.402782	-3.002110	NaN	2783.858717	
317	3.384649	-2.972192	NaN	2783.858717	
318	3.357467	-2.941974	NaN	2783.858717	
319	3.320671	-2.910009	NaN	2783.858717	
320	3.274219	-2.875418	NaN	2783.858717	
321	3.220349	-2.839256	NaN	2783.858717	
322	3.163712	-2.804592	NaN	2783.858717	
323	3.109917	-2.775281	NaN	2783.858717	
324	3.063818	-2.754785	NaN	2783.858717	
325	3.028643	-2.745237	NaN	2783.858717	
326	3.005605	-2.747007	NaN	2783.858717	
327	2.993407	-2.759002	NaN	2783.858717	
328	2.988769	-2.778895	NaN	2783.858717	
329	2.988290	-2.803554	NaN	2783.858717	
330	2.989434	-2.829999	NaN	2783.858717	
331	2.990405	-2.855516	NaN	2783.858717	
332	2.990345	-2.877222	NaN	2783.858717	
333	2.989288	-2.892751	NaN	2783.858717	
334	2.987300	-2.901514	NaN	2783.858717	
335	2.983330	-2.904668	NaN	2783.858717	
336	2.974579	-2.903762	NaN	2783.858717	
337	2.956941	-2.899698	NaN	2783.858717	
338	2.925958	-2.892496	NaN	2783.858717	
339	2.878050	-2.881295	NaN	2783.858717	
340	2.812084	-2.864596	NaN	2783.858717	
341	2.730214	-2.841037	NaN	2783.858717	
342	2.636875	-2.809888	NaN	2783.858717	
343	2.536748	-2.770753	NaN	2783.858717	
344	2.434190	-2.723574	NaN	2783.858717	
345	2.334084	-2.668922	NaN	2783.858717	
346	2.241287	-2.607786	NaN	2783.858717	
347	2.158628	-2.541648	NaN	2783.858717	
348	2.085946	-2.472880	NaN	2783.858717	
349	2.021009	-2.404060	NaN	2783.858717	
350	1.961168	-2.336749	NaN	2783.858717	
351	1.904427	-2.271606	NaN	2783.858717	
352	1.849660	-2.209586	NaN	2783.858717	
353	1.796599	-2.152308	NaN	2783.858717	
354	1.745848	-2.101611	NaN	2783.858717	
355	1.698951	-2.059406	NaN	2783.858717	
356	1.658207	-2.027800	NaN	2783.858717	
357	1.625954	-2.008948	NaN	2783.858717	
358	1.604130	-2.004341	NaN	2783.858717	
359	1.594683	-2.014331	NaN	2783.858717	
360	1.599389	-2.038437	NaN	2783.858717	
361	1.618792	-2.075306	NaN	2783.858717	
362	1.651947	-2.122358	NaN	2783.858717	
363	1.696930	-2.176191	NaN	2783.858717	
364	1.751014	-2.233499	NaN	2783.858717	
365	1.810503	-2.291999	NaN	2783.858717	
366	1.871092	-2.350835	NaN	2783.858717	
367	1.929057	-2.409943	NaN	2783.858717	
368	1.981605	-2.469169	NaN	2783.858717	
369	2.025840	-2.527948	NaN	2783.858717	
370	2.058291	-2.585517	NaN	2783.858717	
371	2.075294	-2.641401	NaN	2783.858717	
372	2.073361	-2.695350	NaN	2783.858717	
373	2.050152	-2.747019	NaN	2783.858717	
374	2.005797	-2.796190	NaN	2783.858717	
375	1.943210	-2.842732	NaN	2783.858717	
376	1.867395	-2.886006	NaN	2783.858717	
377	1.784004	-2.924801	NaN	2783.858717	
378	1.697071	-2.958088	NaN	2783.858717	
379	1.607536	-2.985503	NaN	2783.858717	
380	1.514211	-3.007030	NaN	2783.858717	
381	1.416371	-3.022981	NaN	2783.858717	
382	1.315505	-3.034281	NaN	2783.858717	
383	1.214874	-3.041941	NaN	2783.858717	
384	1.117720	-3.046266	NaN	2783.858717	
385	1.025471	-3.046580	NaN	2783.858717	
386	0.937007	-3.041475	NaN	2783.858717	
387	0.849529	-3.029860	NaN	2783.858717	
388	0.760199	-3.012302	NaN	2783.858717	
389	0.667214	-2.991069	NaN	2783.858717	
390	0.570051	-2.968849	NaN	2783.858717	
391	0.469506	-2.947783	NaN	2783.858717	
392	0.367502	-2.929303	NaN	2783.858717	
393	0.266383	-2.914219	NaN	2783.858717	
394	0.168230	-2.903046	NaN	2783.858717	
395	0.074739	-2.896884	NaN	2783.858717	
396	-0.012634	-2.897754	NaN	2783.858717	
397	-0.092829	-2.907311	NaN	2783.858717	
398	-0.165652	-2.925518	NaN	2783.858717	
399	-0.231431	-2.950926	NaN	2783.858717	
400	-0.289826	-2.981426	NaN	2783.858717	
401	-0.339491	-3.014405	NaN	2783.858717	
402	-0.378540	-3.046606	NaN	2783.858717	
403	-0.405007	-3.074214	NaN	2783.858717	
404	-0.417580	-3.093771	NaN	2783.858717	
405	-0.416101	-3.103665	NaN	2783.858717	
406	-0.400973	-3.104876	NaN	2783.858717	
407	-0.372603	-3.100176	NaN	2783.858717	
408	-0.332008	-3.092593	NaN	2783.858717	
409	-0.281464	-3.084444	NaN	2783.858717	
410	-0.223773	-3.077175	NaN	2783.858717	
411	-0.160711	-3.071437	NaN	2783.858717	
412	-0.092284	-3.067124	NaN	2783.858717	
413	-0.017633	-3.063655	NaN	2783.858717	
414	0.063526	-3.060779	NaN	2783.858717	
415	0.150579	-3.059130	NaN	2783.858717	
416	0.242222	-3.059701	NaN	2783.858717	
417	0.335767	-3.063052	NaN	2783.858717	
418	0.426373	-3.069060	NaN	2783.858717	
419	0.507900	-3.077189	NaN	2783.858717	
420	0.575139	-3.087300	NaN	2783.858717	
421	0.625524	-3.100201	NaN	2783.858717	
422	0.659248	-3.117115	NaN	2783.858717	
423	0.678377	-3.138900	NaN	2783.858717	
424	0.686067	-3.165798	NaN	2783.858717	
425	0.686131	-3.197435	NaN	2783.858717	
426	0.682652	-3.232785	NaN	2783.858717	
427	0.679895	-3.270099	NaN	2783.858717	
428	0.681945	-3.306797	NaN	2783.858717	
429	0.691762	-3.339594	NaN	2783.858717	
430	0.711323	-3.365434	NaN	2783.858717	
431	0.742872	-3.382716	NaN	2783.858717	
432	0.789019	-3.391198	NaN	2783.858717	
433	0.851405	-3.390574	NaN	2783.858717	
434	0.929895	-3.379617	NaN	2783.858717	
435	1.023108	-3.356953	NaN	2783.858717	
436	1.128873	-3.322404	NaN	2783.858717	
437	1.244067	-3.277268	NaN	2783.858717	
438	1.365254	-3.223848	NaN	2783.858717	
439	1.489602	-3.165036	NaN	2783.858717	
440	1.614659	-3.103648	NaN	2783.858717	
441	1.737869	-3.041765	NaN	2783.858717	
442	1.856078	-2.980594	NaN	2783.858717	
443	1.965012	-2.920845	NaN	2783.858717	
444	2.059855	-2.863646	NaN	2783.858717	
445	2.136961	-2.811195	NaN	2783.858717	
446	2.195339	-2.766345	NaN	2783.858717	
447	2.236559	-2.731660	NaN	2783.858717	
448	2.263064	-2.708452	NaN	2783.858717	
449	2.276247	-2.696308	NaN	2783.858717	
450	2.275640	-2.693646	NaN	2783.858717	
451	2.259746	-2.698478	NaN	2783.858717	
452	2.227696	-2.708876	NaN	2783.858717	
453	2.180368	-2.723709	NaN	2783.858717	
454	2.120739	-2.743146	NaN	2783.858717	
455	2.053487	-2.768086	NaN	2783.858717	
456	1.983532	-2.799361	NaN	2783.858717	
457	1.914877	-2.837475	NaN	2783.858717	
458	1.850858	-2.882334	NaN	2783.858717	
459	1.794059	-2.932377	NaN	2783.858717	
460	1.745333	-2.984192	NaN	2783.858717	
461	1.703872	-3.033710	NaN	2783.858717	
462	1.668359	-3.077652	NaN	2783.858717	
463	1.637210	-3.114453	NaN	2783.858717	
464	1.608230	-3.145554	NaN	2783.858717	
465	1.579103	-3.175453	NaN	2783.858717	
466	1.548155	-3.209112	NaN	2783.858717	
467	1.514581	-3.249385	NaN	2783.858717	
468	1.478707	-3.296305	NaN	2783.858717	
469	1.442322	-3.347338	NaN	2783.858717	
470	1.407631	-3.398344	NaN	2783.858717	
471	1.375660	-3.445302	NaN	2783.858717	
472	1.346617	-3.485755	NaN	2783.858717	
473	1.321075	-3.518654	NaN	2783.858717	
474	1.300019	-3.542889	NaN	2783.858717	
475	1.284912	-3.556368	NaN	2783.858717	
476	1.277777	-3.556738	NaN	2783.858717	
477	1.280158	-3.542943	NaN	2783.858717	
478	1.292338	-3.516002	NaN	2783.858717	
479	1.313633	-3.478515	NaN	2783.858717	
480	1.342647	-3.433969	NaN	2783.858717	
481	1.377182	-3.386374	NaN	2783.858717	
482	1.414404	-3.339652	NaN	2783.858717	
483	1.451252	-3.297024	NaN	2783.858717	
484	1.484268	-3.260918	NaN	2783.858717	
485	1.509397	-3.232838	NaN	2783.858717	
486	1.523206	-3.212622	NaN	2783.858717	
487	1.524144	-3.198172	NaN	2783.858717	
488	1.511870	-3.187039	NaN	2783.858717	
489	1.485805	-3.178550	NaN	2783.858717	
490	1.445390	-3.174059	NaN	2783.858717	
491	1.391808	-3.175624	NaN	2783.858717	
492	1.328069	-3.184990	NaN	2783.858717	
493	1.257174	-3.203397	NaN	2783.858717	
494	1.181149	-3.231636	NaN	2783.858717	
495	1.101772	-3.270076	NaN	2783.858717	
496	1.021280	-3.318666	NaN	2783.858717	
497	0.942244	-3.376908	NaN	2783.858717	
498	0.867459	-3.443804	NaN	2783.858717	
499	0.799555	-3.517765	NaN	2783.858717	
500	0.740025	-3.596495	NaN	2783.858717	
501	0.689334	-3.677110	NaN	2783.858717	
502	0.648141	-3.756780	NaN	2783.858717	
503	0.617357	-3.833103	NaN	2783.858717	
504	0.597066	-3.903373	NaN	2783.858717	
505	0.586549	-3.963839	NaN	2783.858717	
506	0.585411	-4.010594	NaN	2783.858717	
507	0.593568	-4.041578	NaN	2783.858717	
508	0.610384	-4.057009	NaN	2783.858717	
509	0.635202	-4.057695	NaN	2783.858717	
510	0.668175	-4.044225	NaN	2783.858717	
511	0.709386	-4.017838	NaN	2783.858717	
512	0.758258	-3.980769	NaN	2783.858717	
513	0.814366	-3.935825	NaN	2783.858717	
514	0.877382	-3.885981	NaN	2783.858717	
515	0.945874	-3.833722	NaN	2783.858717	
516	1.017193	-3.780636	NaN	2783.858717	
517	1.088740	-3.728084	NaN	2783.858717	
518	1.158658	-3.677863	NaN	2783.858717	
519	1.224831	-3.631769	NaN	2783.858717	
520	1.283579	-3.590875	NaN	2783.858717	
521	1.330589	-3.555336	NaN	2783.858717	
522	1.363544	-3.524703	NaN	2783.858717	
523	1.383136	-3.498759	NaN	2783.858717	
524	1.392210	-3.478089	NaN	2783.858717	
525	1.395318	-3.463564	NaN	2783.858717	
526	1.398081	-3.455560	NaN	2783.858717	
527	1.405440	-3.453704	NaN	2783.858717	
528	1.420756	-3.457141	NaN	2783.858717	
529	1.445967	-3.465333	NaN	2783.858717	
530	1.481390	-3.478588	NaN	2783.858717	
531	1.526008	-3.497511	NaN	2783.858717	
532	1.578552	-3.522188	NaN	2783.858717	
533	1.637409	-3.551895	NaN	2783.858717	
534	1.699644	-3.585051	NaN	2783.858717	
535	1.761392	-3.619120	NaN	2783.858717	
536	1.819071	-3.650739	NaN	2783.858717	
537	1.870319	-3.676656	NaN	2783.858717	
538	1.914989	-3.694940	NaN	2783.858717	
539	1.954826	-3.704873	NaN	2783.858717	
540	1.991792	-3.705780	NaN	2783.858717	
541	2.027569	-3.696715	NaN	2783.858717	
542	2.063900	-3.676966	NaN	2783.858717	
543	2.101797	-3.646311	NaN	2783.858717	
544	2.140120	-3.604734	NaN	2783.858717	
545	2.175503	-3.551891	NaN	2783.858717	
546	2.203887	-3.487388	NaN	2783.858717	
547	2.222317	-3.411924	NaN	2783.858717	
548	2.229641	-3.327359	NaN	2783.858717	
549	2.225863	-3.235737	NaN	2783.858717	
550	2.211276	-3.138881	NaN	2783.858717	
551	2.186190	-3.038539	NaN	2783.858717	
552	2.150957	-2.936816	NaN	2783.858717	
553	2.106001	-2.836335	NaN	2783.858717	
554	2.052153	-2.739596	NaN	2783.858717	
555	1.991585	-2.648880	NaN	2783.858717	
556	1.928239	-2.566427	NaN	2783.858717	
557	1.866329	-2.493762	NaN	2783.858717	
558	1.808289	-2.431544	NaN	2783.858717	
559	1.754930	-2.380200	NaN	2783.858717	
560	1.707535	-2.339990	NaN	2783.858717	
561	1.668531	-2.310211	NaN	2783.858717	
562	1.639626	-2.288624	NaN	2783.858717	
563	1.620183	-2.272203	NaN	2783.858717	
564	1.607500	-2.258679	NaN	2783.858717	
565	1.597834	-2.247270	NaN	2783.858717	
566	1.587672	-2.238096	NaN	2783.858717	
567	1.574996	-2.231350	NaN	2783.858717	
568	1.559768	-2.227035	NaN	2783.858717	
569	1.543937	-2.224968	NaN	2783.858717	
570	1.530681	-2.224773	NaN	2783.858717	
571	1.522842	-2.225864	NaN	2783.858717	
