LIMS	// User ID
11-12-2017	// Evaluation date
P025__11__[321-17-2-37]	17-11-2017	17:02:32:961	// Source file name and timestamp
2000.000	// Sampling rate
4.170	// Data capture period

Sample #	Left_FP	Right_FP	Symmetry_GRF	Max_vGRF	
244	-7.765023	-6.125186	NaN	2317.566273	
245	-7.831818	-6.119387	NaN	2317.566273	
246	-7.897479	-6.111508	NaN	2317.566273	
247	-7.959952	-6.102483	NaN	2317.566273	
248	-8.016515	-6.093543	NaN	2317.566273	
249	-8.063899	-6.084892	NaN	2317.566273	
250	-8.098951	-6.075718	NaN	2317.566273	
251	-8.119887	-6.065559	NaN	2317.566273	
252	-8.127052	-6.055121	NaN	2317.566273	
253	-8.122343	-6.045486	NaN	2317.566273	
254	-8.107858	-6.036771	NaN	2317.566273	
255	-8.084853	-6.028137	NaN	2317.566273	
256	-8.054099	-6.019155	NaN	2317.566273	
257	-8.016224	-6.010630	NaN	2317.566273	
258	-7.970899	-6.003804	NaN	2317.566273	
259	-7.916845	-5.999026	NaN	2317.566273	
260	-7.852951	-5.995775	NaN	2317.566273	
261	-7.778827	-5.993753	NaN	2317.566273	
262	-7.694827	-5.992874	NaN	2317.566273	
263	-7.601533	-5.992145	NaN	2317.566273	
264	-7.498974	-5.989610	NaN	2317.566273	
265	-7.386974	-5.983658	NaN	2317.566273	
266	-7.265778	-5.973779	NaN	2317.566273	
267	-7.136144	-5.959988	NaN	2317.566273	
268	-6.999445	-5.942266	NaN	2317.566273	
269	-6.856960	-5.921133	NaN	2317.566273	
270	-6.709159	-5.898240	NaN	2317.566273	
271	-6.556672	-5.875629	NaN	2317.566273	
272	-6.401287	-5.854447	NaN	2317.566273	
273	-6.246126	-5.834739	NaN	2317.566273	
274	-6.096189	-5.816022	NaN	2317.566273	
275	-5.958414	-5.797554	NaN	2317.566273	
276	-5.840380	-5.778030	NaN	2317.566273	
277	-5.748468	-5.754966	NaN	2317.566273	
278	-5.686237	-5.724868	NaN	2317.566273	
279	-5.653787	-5.684471	NaN	2317.566273	
280	-5.648674	-5.631718	NaN	2317.566273	
281	-5.667532	-5.565953	NaN	2317.566273	
282	-5.706492	-5.487931	NaN	2317.566273	
283	-5.759819	-5.399892	NaN	2317.566273	
284	-5.819313	-5.305439	NaN	2317.566273	
285	-5.876179	-5.208938	NaN	2317.566273	
286	-5.923717	-5.114951	NaN	2317.566273	
287	-5.958684	-5.027689	NaN	2317.566273	
288	-5.980240	-4.949876	NaN	2317.566273	
289	-5.987864	-4.882383	NaN	2317.566273	
290	-5.981028	-4.825157	NaN	2317.566273	
291	-5.960604	-4.777822	NaN	2317.566273	
292	-5.929782	-4.739695	NaN	2317.566273	
293	-5.893374	-4.709500	NaN	2317.566273	
294	-5.856339	-4.685332	NaN	2317.566273	
295	-5.822910	-4.665695	NaN	2317.566273	
296	-5.796529	-4.650285	NaN	2317.566273	
297	-5.779758	-4.639426	NaN	2317.566273	
298	-5.773844	-4.632977	NaN	2317.566273	
299	-5.778792	-4.630055	NaN	2317.566273	
300	-5.793656	-4.630106	NaN	2317.566273	
301	-5.816203	-4.633449	NaN	2317.566273	
302	-5.843079	-4.640445	NaN	2317.566273	
303	-5.871070	-4.651235	NaN	2317.566273	
304	-5.897788	-4.666026	NaN	2317.566273	
305	-5.921538	-4.684529	NaN	2317.566273	
306	-5.942367	-4.705381	NaN	2317.566273	
307	-5.963495	-4.726902	NaN	2317.566273	
308	-5.989732	-4.748679	NaN	2317.566273	
309	-6.023955	-4.772369	NaN	2317.566273	
310	-6.065799	-4.800929	NaN	2317.566273	
311	-6.113052	-4.837075	NaN	2317.566273	
312	-6.163830	-4.882271	NaN	2317.566273	
313	-6.217896	-4.936510	NaN	2317.566273	
314	-6.275745	-4.998278	NaN	2317.566273	
315	-6.336586	-5.064730	NaN	2317.566273	
316	-6.397682	-5.132623	NaN	2317.566273	
317	-6.454759	-5.199519	NaN	2317.566273	
318	-6.502325	-5.263895	NaN	2317.566273	
319	-6.534233	-5.324748	NaN	2317.566273	
320	-6.544489	-5.381785	NaN	2317.566273	
321	-6.528674	-5.435090	NaN	2317.566273	
322	-6.486013	-5.483975	NaN	2317.566273	
323	-6.419931	-5.526910	NaN	2317.566273	
324	-6.336226	-5.562540	NaN	2317.566273	
325	-6.241676	-5.589864	NaN	2317.566273	
326	-6.144133	-5.607890	NaN	2317.566273	
327	-6.051827	-5.616123	NaN	2317.566273	
328	-5.971814	-5.615090	NaN	2317.566273	
329	-5.909524	-5.605805	NaN	2317.566273	
330	-5.868789	-5.589254	NaN	2317.566273	
331	-5.851788	-5.566737	NaN	2317.566273	
332	-5.859468	-5.539937	NaN	2317.566273	
333	-5.891314	-5.510462	NaN	2317.566273	
334	-5.944164	-5.479663	NaN	2317.566273	
335	-6.012033	-5.448713	NaN	2317.566273	
336	-6.087799	-5.418414	NaN	2317.566273	
337	-6.165977	-5.388691	NaN	2317.566273	
338	-6.244707	-5.358888	NaN	2317.566273	
339	-6.325031	-5.329151	NaN	2317.566273	
340	-6.408308	-5.301298	NaN	2317.566273	
341	-6.493918	-5.278084	NaN	2317.566273	
342	-6.578323	-5.261679	NaN	2317.566273	
343	-6.655694	-5.252390	NaN	2317.566273	
344	-6.719879	-5.247852	NaN	2317.566273	
345	-6.766931	-5.243470	NaN	2317.566273	
346	-6.796311	-5.234433	NaN	2317.566273	
347	-6.809680	-5.217435	NaN	2317.566273	
348	-6.809233	-5.191077	NaN	2317.566273	
349	-6.797225	-5.155526	NaN	2317.566273	
350	-6.776371	-5.111699	NaN	2317.566273	
351	-6.750563	-5.060496	NaN	2317.566273	
352	-6.724794	-5.002589	NaN	2317.566273	
353	-6.703689	-4.938768	NaN	2317.566273	
354	-6.690023	-4.870854	NaN	2317.566273	
355	-6.684584	-4.802393	NaN	2317.566273	
356	-6.686798	-4.738032	NaN	2317.566273	
357	-6.694993	-4.682117	NaN	2317.566273	
358	-6.706310	-4.637827	NaN	2317.566273	
359	-6.717139	-4.607094	NaN	2317.566273	
360	-6.724653	-4.590719	NaN	2317.566273	
361	-6.728399	-4.588438	NaN	2317.566273	
362	-6.730265	-4.598914	NaN	2317.566273	
363	-6.732843	-4.619676	NaN	2317.566273	
364	-6.738404	-4.647263	NaN	2317.566273	
365	-6.749877	-4.678166	NaN	2317.566273	
366	-6.770989	-4.710027	NaN	2317.566273	
367	-6.803848	-4.741786	NaN	2317.566273	
368	-6.847308	-4.773328	NaN	2317.566273	
369	-6.897755	-4.805735	NaN	2317.566273	
370	-6.950341	-4.841046	NaN	2317.566273	
371	-7.000154	-4.880935	NaN	2317.566273	
372	-7.043667	-4.925652	NaN	2317.566273	
373	-7.079401	-4.973737	NaN	2317.566273	
374	-7.107529	-5.022194	NaN	2317.566273	
375	-7.129581	-5.067435	NaN	2317.566273	
376	-7.147924	-5.106742	NaN	2317.566273	
377	-7.164710	-5.139234	NaN	2317.566273	
378	-7.181687	-5.165788	NaN	2317.566273	
379	-7.200853	-5.188228	NaN	2317.566273	
380	-7.224540	-5.208841	NaN	2317.566273	
381	-7.254372	-5.230474	NaN	2317.566273	
382	-7.290173	-5.255826	NaN	2317.566273	
383	-7.330230	-5.286728	NaN	2317.566273	
384	-7.371761	-5.324781	NaN	2317.566273	
385	-7.411041	-5.371134	NaN	2317.566273	
386	-7.444342	-5.425121	NaN	2317.566273	
387	-7.468590	-5.484475	NaN	2317.566273	
388	-7.480900	-5.546586	NaN	2317.566273	
389	-7.478131	-5.609168	NaN	2317.566273	
390	-7.457297	-5.670948	NaN	2317.566273	
391	-7.417149	-5.732124	NaN	2317.566273	
392	-7.359569	-5.793496	NaN	2317.566273	
393	-7.288824	-5.855069	NaN	2317.566273	
394	-7.208930	-5.915736	NaN	2317.566273	
395	-7.121590	-5.973742	NaN	2317.566273	
396	-7.026616	-6.027121	NaN	2317.566273	
397	-6.923421	-6.074402	NaN	2317.566273	
398	-6.811905	-6.115057	NaN	2317.566273	
399	-6.693096	-6.148891	NaN	2317.566273	
400	-6.568984	-6.175445	NaN	2317.566273	
401	-6.441824	-6.194232	NaN	2317.566273	
402	-6.314617	-6.204697	NaN	2317.566273	
403	-6.191338	-6.205896	NaN	2317.566273	
404	-6.075773	-6.197005	NaN	2317.566273	
405	-5.971204	-6.178116	NaN	2317.566273	
406	-5.880650	-6.150244	NaN	2317.566273	
407	-5.805926	-6.114557	NaN	2317.566273	
408	-5.746634	-6.071885	NaN	2317.566273	
409	-5.700197	-6.023067	NaN	2317.566273	
410	-5.662912	-5.969020	NaN	2317.566273	
411	-5.631531	-5.910533	NaN	2317.566273	
412	-5.604272	-5.848899	NaN	2317.566273	
413	-5.581038	-5.786580	NaN	2317.566273	
414	-5.563430	-5.726523	NaN	2317.566273	
415	-5.554553	-5.670670	NaN	2317.566273	
416	-5.558027	-5.619253	NaN	2317.566273	
417	-5.576156	-5.571680	NaN	2317.566273	
418	-5.608026	-5.528213	NaN	2317.566273	
419	-5.648865	-5.490853	NaN	2317.566273	
420	-5.691806	-5.462627	NaN	2317.566273	
421	-5.730983	-5.446082	NaN	2317.566273	
422	-5.762934	-5.442314	NaN	2317.566273	
423	-5.785836	-5.450747	NaN	2317.566273	
424	-5.799385	-5.469113	NaN	2317.566273	
425	-5.805353	-5.493610	NaN	2317.566273	
426	-5.806216	-5.519820	NaN	2317.566273	
427	-5.802978	-5.544156	NaN	2317.566273	
428	-5.794924	-5.564779	NaN	2317.566273	
429	-5.781030	-5.581496	NaN	2317.566273	
430	-5.761363	-5.594900	NaN	2317.566273	
431	-5.737662	-5.605824	NaN	2317.566273	
432	-5.712290	-5.615657	NaN	2317.566273	
433	-5.686633	-5.626129	NaN	2317.566273	
434	-5.661475	-5.637988	NaN	2317.566273	
435	-5.637919	-5.650194	NaN	2317.566273	
436	-5.616588	-5.660698	NaN	2317.566273	
437	-5.597100	-5.667731	NaN	2317.566273	
438	-5.578924	-5.669992	NaN	2317.566273	
439	-5.561654	-5.666295	NaN	2317.566273	
440	-5.544422	-5.656070	NaN	2317.566273	
441	-5.525294	-5.640174	NaN	2317.566273	
442	-5.500890	-5.620945	NaN	2317.566273	
443	-5.467961	-5.601204	NaN	2317.566273	
444	-5.426700	-5.583012	NaN	2317.566273	
445	-5.381639	-5.567783	NaN	2317.566273	
446	-5.339015	-5.557487	NaN	2317.566273	
447	-5.303650	-5.554757	NaN	2317.566273	
448	-5.277201	-5.561627	NaN	2317.566273	
449	-5.258553	-5.578514	NaN	2317.566273	
450	-5.246085	-5.604242	NaN	2317.566273	
451	-5.239041	-5.636803	NaN	2317.566273	
452	-5.236640	-5.674086	NaN	2317.566273	
453	-5.237460	-5.714031	NaN	2317.566273	
454	-5.240236	-5.754498	NaN	2317.566273	
455	-5.244082	-5.793424	NaN	2317.566273	
456	-5.247874	-5.829525	NaN	2317.566273	
457	-5.250185	-5.862774	NaN	2317.566273	
458	-5.250080	-5.893814	NaN	2317.566273	
459	-5.247647	-5.923133	NaN	2317.566273	
460	-5.243416	-5.950787	NaN	2317.566273	
461	-5.237822	-5.976384	NaN	2317.566273	
462	-5.231509	-5.999051	NaN	2317.566273	
463	-5.225080	-6.017649	NaN	2317.566273	
464	-5.218266	-6.031266	NaN	2317.566273	
465	-5.210207	-6.039159	NaN	2317.566273	
466	-5.199986	-6.040427	NaN	2317.566273	
467	-5.186880	-6.034524	NaN	2317.566273	
468	-5.171191	-6.022064	NaN	2317.566273	
469	-5.154277	-6.004865	NaN	2317.566273	
470	-5.137754	-5.985198	NaN	2317.566273	
471	-5.123597	-5.965358	NaN	2317.566273	
472	-5.114242	-5.948068	NaN	2317.566273	
473	-5.111855	-5.936068	NaN	2317.566273	
474	-5.117290	-5.930304	NaN	2317.566273	
475	-5.129847	-5.929423	NaN	2317.566273	
476	-5.148387	-5.931667	NaN	2317.566273	
477	-5.171553	-5.936466	NaN	2317.566273	
478	-5.195964	-5.944127	NaN	2317.566273	
479	-5.215742	-5.955287	NaN	2317.566273	
480	-5.225086	-5.971220	NaN	2317.566273	
481	-5.220857	-5.993613	NaN	2317.566273	
482	-5.203566	-6.023524	NaN	2317.566273	
483	-5.177402	-6.061138	NaN	2317.566273	
484	-5.148433	-6.106037	NaN	2317.566273	
485	-5.122335	-6.156880	NaN	2317.566273	
486	-5.104398	-6.211304	NaN	2317.566273	
487	-5.100098	-6.266336	NaN	2317.566273	
488	-5.114517	-6.318771	NaN	2317.566273	
489	-5.151730	-6.365815	NaN	2317.566273	
490	-5.213851	-6.405755	NaN	2317.566273	
491	-5.300247	-6.438124	NaN	2317.566273	
492	-5.408335	-6.463651	NaN	2317.566273	
493	-5.534263	-6.483997	NaN	2317.566273	
494	-5.672650	-6.500986	NaN	2317.566273	
495	-5.817106	-6.516121	NaN	2317.566273	
496	-5.961845	-6.531210	NaN	2317.566273	
497	-6.103038	-6.549283	NaN	2317.566273	
498	-6.238815	-6.574456	NaN	2317.566273	
499	-6.368514	-6.610168	NaN	2317.566273	
500	-6.491985	-6.657375	NaN	2317.566273	
501	-6.608635	-6.714858	NaN	2317.566273	
502	-6.716744	-6.780530	NaN	2317.566273	
503	-6.813891	-6.851857	NaN	2317.566273	
504	-6.897621	-6.925692	NaN	2317.566273	
505	-6.966135	-6.998348	NaN	2317.566273	
506	-7.019872	-7.066214	NaN	2317.566273	
507	-7.062646	-7.126367	NaN	2317.566273	
508	-7.100072	-7.176663	NaN	2317.566273	
509	-7.136358	-7.215592	NaN	2317.566273	
510	-7.172763	-7.242172	NaN	2317.566273	
511	-7.209080	-7.255880	NaN	2317.566273	
512	-7.245616	-7.256602	NaN	2317.566273	
513	-7.282617	-7.244624	NaN	2317.566273	
514	-7.318519	-7.220645	NaN	2317.566273	
515	-7.350716	-7.185817	NaN	2317.566273	
516	-7.378292	-7.141821	NaN	2317.566273	
517	-7.402818	-7.090690	NaN	2317.566273	
518	-7.426393	-7.034099	NaN	2317.566273	
519	-7.450010	-6.972921	NaN	2317.566273	
520	-7.473874	-6.907864	NaN	2317.566273	
521	-7.497974	-6.840387	NaN	2317.566273	
522	-7.521783	-6.772529	NaN	2317.566273	
523	-7.544213	-6.705378	NaN	2317.566273	
524	-7.563838	-6.638046	NaN	2317.566273	
525	-7.578517	-6.568785	NaN	2317.566273	
526	-7.585563	-6.496623	NaN	2317.566273	
527	-7.583048	-6.421914	NaN	2317.566273	
528	-7.570558	-6.346407	NaN	2317.566273	
529	-7.548317	-6.273092	NaN	2317.566273	
530	-7.515470	-6.205562	NaN	2317.566273	
531	-7.469483	-6.147678	NaN	2317.566273	
532	-7.407763	-6.103799	NaN	2317.566273	
533	-7.329865	-6.077643	NaN	2317.566273	
534	-7.237797	-6.069977	NaN	2317.566273	
535	-7.135013	-6.078394	NaN	2317.566273	
536	-7.026071	-6.099154	NaN	2317.566273	
537	-6.916052	-6.128672	NaN	2317.566273	
538	-6.808870	-6.164448	NaN	2317.566273	
539	-6.706377	-6.205200	NaN	2317.566273	
540	-6.609102	-6.249379	NaN	2317.566273	
541	-6.517493	-6.293950	NaN	2317.566273	
542	-6.432574	-6.335333	NaN	2317.566273	
543	-6.355483	-6.370870	NaN	2317.566273	
544	-6.286708	-6.399231	NaN	2317.566273	
545	-6.225878	-6.420046	NaN	2317.566273	
546	-6.171784	-6.433027	NaN	2317.566273	
547	-6.122645	-6.437382	NaN	2317.566273	
548	-6.076630	-6.432327	NaN	2317.566273	
