LIMS	// User ID
11-12-2017	// Evaluation date
P027__7__[321-17-53-23]	17-11-2017	17:53:20:156	// Source file name and timestamp
2000.000	// Sampling rate
3.532	// Data capture period

Sample #	Left_FP	Right_FP	Symmetry_GRF	Max_vGRF	
329	-8.116253	-6.373599	NaN	2995.846488	
330	-8.144856	-6.299462	NaN	2995.846488	
331	-8.181869	-6.232189	NaN	2995.846488	
332	-8.229364	-6.170917	NaN	2995.846488	
333	-8.287522	-6.113690	NaN	2995.846488	
334	-8.353462	-6.057674	NaN	2995.846488	
335	-8.422213	-6.000453	NaN	2995.846488	
336	-8.488157	-5.940784	NaN	2995.846488	
337	-8.545569	-5.878008	NaN	2995.846488	
338	-8.589447	-5.811494	NaN	2995.846488	
339	-8.616662	-5.741211	NaN	2995.846488	
340	-8.626071	-5.668323	NaN	2995.846488	
341	-8.618149	-5.594732	NaN	2995.846488	
342	-8.595009	-5.522381	NaN	2995.846488	
343	-8.559648	-5.452834	NaN	2995.846488	
344	-8.514956	-5.387121	NaN	2995.846488	
345	-8.463882	-5.326671	NaN	2995.846488	
346	-8.409323	-5.274266	NaN	2995.846488	
347	-8.353144	-5.233093	NaN	2995.846488	
348	-8.296020	-5.205262	NaN	2995.846488	
349	-8.238075	-5.191374	NaN	2995.846488	
350	-8.179510	-5.190572	NaN	2995.846488	
351	-8.121503	-5.200502	NaN	2995.846488	
352	-8.066889	-5.217479	NaN	2995.846488	
353	-8.019758	-5.237136	NaN	2995.846488	
354	-7.984538	-5.255034	NaN	2995.846488	
355	-7.964517	-5.267269	NaN	2995.846488	
356	-7.960013	-5.271944	NaN	2995.846488	
357	-7.968396	-5.270187	NaN	2995.846488	
358	-7.985696	-5.264803	NaN	2995.846488	
359	-8.007262	-5.257901	NaN	2995.846488	
360	-8.028094	-5.249879	NaN	2995.846488	
361	-8.044025	-5.240291	NaN	2995.846488	
362	-8.052654	-5.229506	NaN	2995.846488	
363	-8.053499	-5.219573	NaN	2995.846488	
364	-8.047687	-5.213490	NaN	2995.846488	
365	-8.037139	-5.213681	NaN	2995.846488	
366	-8.024096	-5.221283	NaN	2995.846488	
367	-8.011524	-5.236759	NaN	2995.846488	
368	-8.002981	-5.260478	NaN	2995.846488	
369	-8.001363	-5.292164	NaN	2995.846488	
370	-8.008188	-5.330027	NaN	2995.846488	
371	-8.024248	-5.370657	NaN	2995.846488	
372	-8.050510	-5.409947	NaN	2995.846488	
373	-8.088732	-5.444541	NaN	2995.846488	
374	-8.141820	-5.472482	NaN	2995.846488	
375	-8.212800	-5.492538	NaN	2995.846488	
376	-8.302911	-5.503555	NaN	2995.846488	
377	-8.411055	-5.504955	NaN	2995.846488	
378	-8.534255	-5.497533	NaN	2995.846488	
379	-8.667731	-5.483500	NaN	2995.846488	
380	-8.805165	-5.465478	NaN	2995.846488	
381	-8.940312	-5.444961	NaN	2995.846488	
382	-9.068921	-5.421557	NaN	2995.846488	
383	-9.189005	-5.393828	NaN	2995.846488	
384	-9.300093	-5.360627	NaN	2995.846488	
385	-9.402553	-5.321338	NaN	2995.846488	
386	-9.496674	-5.275586	NaN	2995.846488	
387	-9.581755	-5.223526	NaN	2995.846488	
388	-9.656010	-5.165875	NaN	2995.846488	
389	-9.717868	-5.103700	NaN	2995.846488	
390	-9.767868	-5.038793	NaN	2995.846488	
391	-9.808643	-4.973512	NaN	2995.846488	
392	-9.843296	-4.909541	NaN	2995.846488	
393	-9.874661	-4.847183	NaN	2995.846488	
394	-9.904846	-4.786242	NaN	2995.846488	
395	-9.933880	-4.727462	NaN	2995.846488	
396	-9.959116	-4.672594	NaN	2995.846488	
397	-9.976523	-4.623406	NaN	2995.846488	
398	-9.982202	-4.581522	NaN	2995.846488	
399	-9.973042	-4.548816	NaN	2995.846488	
400	-9.947139	-4.526970	NaN	2995.846488	
401	-9.903997	-4.517018	NaN	2995.846488	
402	-9.844806	-4.519975	NaN	2995.846488	
403	-9.772526	-4.537448	NaN	2995.846488	
404	-9.690636	-4.571157	NaN	2995.846488	
405	-9.601615	-4.622173	NaN	2995.846488	
406	-9.506836	-4.690664	NaN	2995.846488	
407	-9.407834	-4.775882	NaN	2995.846488	
408	-9.307605	-4.876071	NaN	2995.846488	
409	-9.209942	-4.988617	NaN	2995.846488	
410	-9.117676	-5.110688	NaN	2995.846488	
411	-9.032586	-5.239864	NaN	2995.846488	
412	-8.956697	-5.374502	NaN	2995.846488	
413	-8.892438	-5.514130	NaN	2995.846488	
414	-8.841364	-5.659061	NaN	2995.846488	
415	-8.803124	-5.808926	NaN	2995.846488	
416	-8.775474	-5.961443	NaN	2995.846488	
417	-8.755054	-6.112209	NaN	2995.846488	
418	-8.738101	-6.255511	NaN	2995.846488	
419	-8.720853	-6.385617	NaN	2995.846488	
420	-8.700234	-6.497809	NaN	2995.846488	
421	-8.674580	-6.589180	NaN	2995.846488	
422	-8.643565	-6.658982	NaN	2995.846488	
423	-8.607053	-6.707968	NaN	2995.846488	
424	-8.563661	-6.737552	NaN	2995.846488	
425	-8.510718	-6.749290	NaN	2995.846488	
426	-8.445602	-6.743812	NaN	2995.846488	
427	-8.366502	-6.719457	NaN	2995.846488	
428	-8.271505	-6.672468	NaN	2995.846488	
429	-8.157401	-6.599060	NaN	2995.846488	
430	-8.020439	-6.497496	NaN	2995.846488	
431	-7.858236	-6.369448	NaN	2995.846488	
432	-7.670603	-6.220142	NaN	2995.846488	
433	-7.459930	-6.056179	NaN	2995.846488	
434	-7.231416	-5.882884	NaN	2995.846488	
435	-6.992023	-5.704107	NaN	2995.846488	
436	-6.748942	-5.523648	NaN	2995.846488	
437	-6.508663	-5.345553	NaN	2995.846488	
438	-6.276584	-5.173035	NaN	2995.846488	
439	-6.056850	-5.007897	NaN	2995.846488	
440	-5.852131	-4.851297	NaN	2995.846488	
441	-5.663889	-4.704461	NaN	2995.846488	
442	-5.493155	-4.568568	NaN	2995.846488	
443	-5.340989	-4.444896	NaN	2995.846488	
444	-5.208634	-4.335251	NaN	2995.846488	
445	-5.097388	-4.241572	NaN	2995.846488	
446	-5.007885	-4.165264	NaN	2995.846488	
447	-4.939618	-4.107036	NaN	2995.846488	
448	-4.891259	-4.066994	NaN	2995.846488	
449	-4.860635	-4.044672	NaN	2995.846488	
450	-4.844649	-4.039045	NaN	2995.846488	
451	-4.840586	-4.048483	NaN	2995.846488	
452	-4.847144	-4.070677	NaN	2995.846488	
453	-4.863213	-4.102796	NaN	2995.846488	
454	-4.886666	-4.142174	NaN	2995.846488	
455	-4.915107	-4.186994	NaN	2995.846488	
456	-4.946315	-4.236454	NaN	2995.846488	
457	-4.977824	-4.290418	NaN	2995.846488	
458	-5.008513	-4.348820	NaN	2995.846488	
459	-5.040836	-4.411629	NaN	2995.846488	
460	-5.079485	-4.479085	NaN	2995.846488	
461	-5.127853	-4.551121	NaN	2995.846488	
462	-5.186742	-4.626750	NaN	2995.846488	
463	-5.255811	-4.704814	NaN	2995.846488	
464	-5.335252	-4.785282	NaN	2995.846488	
465	-5.425472	-4.869190	NaN	2995.846488	
466	-5.525041	-4.957253	NaN	2995.846488	
467	-5.629993	-5.048727	NaN	2995.846488	
468	-5.735580	-5.141315	NaN	2995.846488	
469	-5.837702	-5.231834	NaN	2995.846488	
470	-5.932350	-5.316845	NaN	2995.846488	
471	-6.014761	-5.392976	NaN	2995.846488	
472	-6.079994	-5.457546	NaN	2995.846488	
473	-6.124355	-5.509223	NaN	2995.846488	
474	-6.146332	-5.548192	NaN	2995.846488	
475	-6.146773	-5.576141	NaN	2995.846488	
476	-6.128635	-5.596032	NaN	2995.846488	
477	-6.095970	-5.611399	NaN	2995.846488	
478	-6.052413	-5.625669	NaN	2995.846488	
479	-6.000517	-5.641763	NaN	2995.846488	
480	-5.942485	-5.661398	NaN	2995.846488	
481	-5.880888	-5.684597	NaN	2995.846488	
482	-5.818542	-5.710242	NaN	2995.846488	
483	-5.758684	-5.737123	NaN	2995.846488	
484	-5.705175	-5.764976	NaN	2995.846488	
485	-5.661288	-5.794740	NaN	2995.846488	
486	-5.628748	-5.827180	NaN	2995.846488	
487	-5.609004	-5.861514	NaN	2995.846488	
488	-5.604469	-5.895632	NaN	2995.846488	
489	-5.617503	-5.926805	NaN	2995.846488	
490	-5.648803	-5.952093	NaN	2995.846488	
491	-5.696852	-5.969014	NaN	2995.846488	
492	-5.758114	-5.976248	NaN	2995.846488	
493	-5.827690	-5.973834	NaN	2995.846488	
494	-5.900191	-5.962894	NaN	2995.846488	
495	-5.970869	-5.944850	NaN	2995.846488	
496	-6.036483	-5.920937	NaN	2995.846488	
497	-6.094524	-5.892843	NaN	2995.846488	
498	-6.141889	-5.863362	NaN	2995.846488	
499	-6.174983	-5.835713	NaN	2995.846488	
500	-6.190953	-5.812042	NaN	2995.846488	
501	-6.189248	-5.792702	NaN	2995.846488	
502	-6.171878	-5.777133	NaN	2995.846488	
503	-6.141205	-5.765235	NaN	2995.846488	
504	-6.097475	-5.757380	NaN	2995.846488	
505	-6.038855	-5.753317	NaN	2995.846488	
506	-5.963667	-5.752163	NaN	2995.846488	
507	-5.872368	-5.753481	NaN	2995.846488	
508	-5.767902	-5.757260	NaN	2995.846488	
509	-5.654751	-5.762793	NaN	2995.846488	
510	-5.537782	-5.768642	NaN	2995.846488	
511	-5.421699	-5.773958	NaN	2995.846488	
512	-5.310191	-5.779277	NaN	2995.846488	
513	-5.205326	-5.785704	NaN	2995.846488	
514	-5.108589	-5.793286	NaN	2995.846488	
515	-5.021885	-5.800449	NaN	2995.846488	
516	-4.947407	-5.805595	NaN	2995.846488	
517	-4.887222	-5.808977	NaN	2995.846488	
518	-4.842554	-5.812428	NaN	2995.846488	
519	-4.813307	-5.818050	NaN	2995.846488	
520	-4.798378	-5.827479	NaN	2995.846488	
521	-4.795905	-5.841124	NaN	2995.846488	
522	-4.803476	-5.857340	NaN	2995.846488	
523	-4.818582	-5.872622	NaN	2995.846488	
524	-4.839068	-5.883371	NaN	2995.846488	
525	-4.863590	-5.887950	NaN	2995.846488	
526	-4.891248	-5.886874	NaN	2995.846488	
527	-4.920085	-5.881432	NaN	2995.846488	
528	-4.946395	-5.872632	NaN	2995.846488	
529	-4.966251	-5.860979	NaN	2995.846488	
530	-4.977595	-5.846784	NaN	2995.846488	
531	-4.980418	-5.830742	NaN	2995.846488	
532	-4.975308	-5.813982	NaN	2995.846488	
533	-4.962320	-5.797850	NaN	2995.846488	
534	-4.940703	-5.784265	NaN	2995.846488	
535	-4.908574	-5.775549	NaN	2995.846488	
536	-4.862551	-5.773427	NaN	2995.846488	
537	-4.799051	-5.778845	NaN	2995.846488	
538	-4.716728	-5.792291	NaN	2995.846488	
539	-4.617024	-5.813544	NaN	2995.846488	
540	-4.503431	-5.841646	NaN	2995.846488	
541	-4.381433	-5.875129	NaN	2995.846488	
542	-4.257988	-5.911640	NaN	2995.846488	
543	-4.140512	-5.948082	NaN	2995.846488	
544	-4.036165	-5.981838	NaN	2995.846488	
545	-3.950558	-6.011739	NaN	2995.846488	
546	-3.886365	-6.037977	NaN	2995.846488	
547	-3.843222	-6.061266	NaN	2995.846488	
548	-3.818612	-6.082295	NaN	2995.846488	
