LIMS	// User ID
11-12-2017	// Evaluation date
P027__17__[321-17-59-23]	17-11-2017	17:59:19:228	// Source file name and timestamp
2000.000	// Sampling rate
4.029	// Data capture period

Sample #	Left_FP	Right_FP	Symmetry_GRF	Max_vGRF	
148	-7.004747	-5.874444	NaN	2120.751500	
149	-7.019833	-5.857413	NaN	2120.751500	
150	-7.036674	-5.833418	NaN	2120.751500	
151	-7.055692	-5.803251	NaN	2120.751500	
152	-7.078599	-5.768766	NaN	2120.751500	
153	-7.107319	-5.732711	NaN	2120.751500	
154	-7.144073	-5.699170	NaN	2120.751500	
155	-7.190887	-5.672942	NaN	2120.751500	
156	-7.248815	-5.658128	NaN	2120.751500	
157	-7.317668	-5.657234	NaN	2120.751500	
158	-7.395970	-5.671020	NaN	2120.751500	
159	-7.481130	-5.698542	NaN	2120.751500	
160	-7.570417	-5.737376	NaN	2120.751500	
161	-7.662215	-5.784598	NaN	2120.751500	
162	-7.755883	-5.838015	NaN	2120.751500	
163	-7.850514	-5.896303	NaN	2120.751500	
164	-7.944546	-5.958350	NaN	2120.751500	
165	-8.036198	-6.022885	NaN	2120.751500	
166	-8.123614	-6.088654	NaN	2120.751500	
167	-8.204710	-6.154880	NaN	2120.751500	
168	-8.277309	-6.221180	NaN	2120.751500	
169	-8.339555	-6.287227	NaN	2120.751500	
170	-8.390065	-6.352971	NaN	2120.751500	
171	-8.428396	-6.418597	NaN	2120.751500	
172	-8.455860	-6.484213	NaN	2120.751500	
173	-8.474987	-6.550093	NaN	2120.751500	
174	-8.488191	-6.616653	NaN	2120.751500	
175	-8.497304	-6.684146	NaN	2120.751500	
176	-8.503948	-6.752919	NaN	2120.751500	
177	-8.510185	-6.823384	NaN	2120.751500	
178	-8.518328	-6.895437	NaN	2120.751500	
179	-8.529899	-6.967853	NaN	2120.751500	
180	-8.545412	-7.037893	NaN	2120.751500	
181	-8.564969	-7.102251	NaN	2120.751500	
182	-8.588542	-7.158794	NaN	2120.751500	
183	-8.615670	-7.206986	NaN	2120.751500	
184	-8.644850	-7.247255	NaN	2120.751500	
185	-8.673728	-7.280714	NaN	2120.751500	
186	-8.700406	-7.308907	NaN	2120.751500	
187	-8.724486	-7.333307	NaN	2120.751500	
188	-8.747031	-7.355372	NaN	2120.751500	
189	-8.769447	-7.376601	NaN	2120.751500	
190	-8.792106	-7.397759	NaN	2120.751500	
191	-8.814340	-7.419177	NaN	2120.751500	
192	-8.835556	-7.442160	NaN	2120.751500	
193	-8.855474	-7.468753	NaN	2120.751500	
194	-8.873528	-7.500435	NaN	2120.751500	
195	-8.888248	-7.537613	NaN	2120.751500	
196	-8.896596	-7.579903	NaN	2120.751500	
197	-8.894384	-7.626929	NaN	2120.751500	
198	-8.878368	-7.678838	NaN	2120.751500	
199	-8.847813	-7.735433	NaN	2120.751500	
200	-8.804185	-7.794460	NaN	2120.751500	
201	-8.750370	-7.850896	NaN	2120.751500	
202	-8.690275	-7.898901	NaN	2120.751500	
203	-8.628186	-7.935128	NaN	2120.751500	
204	-8.568159	-7.959371	NaN	2120.751500	
205	-8.513970	-7.972563	NaN	2120.751500	
206	-8.469340	-7.975980	NaN	2120.751500	
207	-8.437870	-7.971289	NaN	2120.751500	
208	-8.422375	-7.959512	NaN	2120.751500	
209	-8.424189	-7.939960	NaN	2120.751500	
210	-8.442946	-7.910487	NaN	2120.751500	
211	-8.476563	-7.869074	NaN	2120.751500	
212	-8.521412	-7.815424	NaN	2120.751500	
213	-8.573272	-7.751533	NaN	2120.751500	
214	-8.628823	-7.681264	NaN	2120.751500	
215	-8.686595	-7.608617	NaN	2120.751500	
216	-8.746866	-7.536022	NaN	2120.751500	
217	-8.810773	-7.464776	NaN	2120.751500	
218	-8.879467	-7.396278	NaN	2120.751500	
219	-8.953551	-7.332140	NaN	2120.751500	
220	-9.032497	-7.274312	NaN	2120.751500	
221	-9.114566	-7.225497	NaN	2120.751500	
222	-9.197256	-7.188483	NaN	2120.751500	
223	-9.277697	-7.164633	NaN	2120.751500	
224	-9.353326	-7.153141	NaN	2120.751500	
225	-9.422570	-7.151839	NaN	2120.751500	
226	-9.484725	-7.158500	NaN	2120.751500	
227	-9.539008	-7.171006	NaN	2120.751500	
228	-9.583907	-7.186958	NaN	2120.751500	
229	-9.617647	-7.203829	NaN	2120.751500	
230	-9.638937	-7.218827	NaN	2120.751500	
231	-9.647176	-7.229028	NaN	2120.751500	
232	-9.642406	-7.233456	NaN	2120.751500	
233	-9.625601	-7.234706	NaN	2120.751500	
234	-9.599581	-7.237395	NaN	2120.751500	
235	-9.569452	-7.245874	NaN	2120.751500	
236	-9.541148	-7.263599	NaN	2120.751500	
237	-9.519148	-7.293303	NaN	2120.751500	
238	-9.505280	-7.336839	NaN	2120.751500	
239	-9.498821	-7.394695	NaN	2120.751500	
240	-9.497626	-7.466271	NaN	2120.751500	
241	-9.499753	-7.550934	NaN	2120.751500	
242	-9.504235	-7.647937	NaN	2120.751500	
243	-9.510159	-7.755217	NaN	2120.751500	
244	-9.515473	-7.868944	NaN	2120.751500	
245	-9.517738	-7.984113	NaN	2120.751500	
246	-9.516024	-8.095610	NaN	2120.751500	
247	-9.511441	-8.199296	NaN	2120.751500	
248	-9.506612	-8.292004	NaN	2120.751500	
249	-9.505239	-8.370759	NaN	2120.751500	
250	-9.511418	-8.432572	NaN	2120.751500	
251	-9.528985	-8.475083	NaN	2120.751500	
252	-9.561121	-8.497240	NaN	2120.751500	
253	-9.609352	-8.499506	NaN	2120.751500	
254	-9.672160	-8.483583	NaN	2120.751500	
255	-9.744880	-8.451658	NaN	2120.751500	
256	-9.820866	-8.405685	NaN	2120.751500	
257	-9.892850	-8.347217	NaN	2120.751500	
258	-9.954544	-8.277799	NaN	2120.751500	
259	-10.002016	-8.199634	NaN	2120.751500	
260	-10.034032	-8.115462	NaN	2120.751500	
261	-10.051673	-8.027621	NaN	2120.751500	
262	-10.057509	-7.937941	NaN	2120.751500	
263	-10.054561	-7.848445	NaN	2120.751500	
264	-10.045291	-7.761509	NaN	2120.751500	
265	-10.030870	-7.679193	NaN	2120.751500	
266	-10.010944	-7.602565	NaN	2120.751500	
267	-9.983923	-7.531517	NaN	2120.751500	
268	-9.947772	-7.465094	NaN	2120.751500	
269	-9.900795	-7.402328	NaN	2120.751500	
270	-9.842147	-7.343066	NaN	2120.751500	
271	-9.772400	-7.288009	NaN	2120.751500	
272	-9.693320	-7.237939	NaN	2120.751500	
273	-9.606840	-7.193233	NaN	2120.751500	
274	-9.514926	-7.154195	NaN	2120.751500	
275	-9.420008	-7.121098	NaN	2120.751500	
276	-9.324589	-7.093662	NaN	2120.751500	
277	-9.230846	-7.070780	NaN	2120.751500	
278	-9.141093	-7.050762	NaN	2120.751500	
279	-9.057659	-7.032103	NaN	2120.751500	
280	-8.981912	-7.014536	NaN	2120.751500	
281	-8.914378	-6.999878	NaN	2120.751500	
282	-8.856252	-6.991564	NaN	2120.751500	
283	-8.810372	-6.992591	NaN	2120.751500	
284	-8.780236	-7.003998	NaN	2120.751500	
285	-8.767614	-7.025192	NaN	2120.751500	
286	-8.770924	-7.054753	NaN	2120.751500	
287	-8.785739	-7.090631	NaN	2120.751500	
288	-8.806870	-7.130023	NaN	2120.751500	
289	-8.830689	-7.169769	NaN	2120.751500	
290	-8.855807	-7.207856	NaN	2120.751500	
291	-8.882120	-7.244682	NaN	2120.751500	
292	-8.910212	-7.282779	NaN	2120.751500	
293	-8.940795	-7.325797	NaN	2120.751500	
294	-8.973566	-7.377258	NaN	2120.751500	
295	-9.007182	-7.439035	NaN	2120.751500	
296	-9.040609	-7.510285	NaN	2120.751500	
297	-9.074202	-7.587376	NaN	2120.751500	
298	-9.109706	-7.664776	NaN	2120.751500	
299	-9.149164	-7.736411	NaN	2120.751500	
300	-9.193272	-7.796711	NaN	2120.751500	
301	-9.240520	-7.841407	NaN	2120.751500	
302	-9.288246	-7.868121	NaN	2120.751500	
303	-9.334777	-7.876498	NaN	2120.751500	
304	-9.380183	-7.868173	NaN	2120.751500	
305	-9.425098	-7.846845	NaN	2120.751500	
306	-9.469283	-7.817911	NaN	2120.751500	
307	-9.510717	-7.787067	NaN	2120.751500	
308	-9.545762	-7.758930	NaN	2120.751500	
309	-9.570685	-7.736734	NaN	2120.751500	
310	-9.583175	-7.722780	NaN	2120.751500	
311	-9.582507	-7.719130	NaN	2120.751500	
312	-9.569207	-7.727438	NaN	2120.751500	
313	-9.545365	-7.747633	NaN	2120.751500	
314	-9.514463	-7.777074	NaN	2120.751500	
315	-9.480119	-7.811244	NaN	2120.751500	
316	-9.445135	-7.845466	NaN	2120.751500	
317	-9.411079	-7.876603	NaN	2120.751500	
318	-9.378102	-7.903446	NaN	2120.751500	
319	-9.345826	-7.925229	NaN	2120.751500	
320	-9.314499	-7.939902	NaN	2120.751500	
321	-9.285034	-7.944008	NaN	2120.751500	
322	-9.258777	-7.934748	NaN	2120.751500	
323	-9.237021	-7.912348	NaN	2120.751500	
324	-9.219935	-7.879525	NaN	2120.751500	
325	-9.206579	-7.839111	NaN	2120.751500	
326	-9.196029	-7.793381	NaN	2120.751500	
327	-9.187622	-7.744747	NaN	2120.751500	
328	-9.180643	-7.695910	NaN	2120.751500	
329	-9.174874	-7.648904	NaN	2120.751500	
330	-9.171445	-7.603827	NaN	2120.751500	
331	-9.172903	-7.559161	NaN	2120.751500	
332	-9.182181	-7.513676	NaN	2120.751500	
333	-9.201306	-7.467239	NaN	2120.751500	
334	-9.231202	-7.419997	NaN	2120.751500	
335	-9.272016	-7.372129	NaN	2120.751500	
336	-9.322818	-7.324172	NaN	2120.751500	
337	-9.381528	-7.276511	NaN	2120.751500	
338	-9.445358	-7.228869	NaN	2120.751500	
339	-9.511500	-7.180887	NaN	2120.751500	
340	-9.578391	-7.132691	NaN	2120.751500	
341	-9.646168	-7.084371	NaN	2120.751500	
342	-9.715479	-7.035453	NaN	2120.751500	
343	-9.786325	-6.985469	NaN	2120.751500	
344	-9.857721	-6.934800	NaN	2120.751500	
345	-9.927900	-6.884727	NaN	2120.751500	
346	-9.995326	-6.836687	NaN	2120.751500	
347	-10.059731	-6.791817	NaN	2120.751500	
348	-10.121484	-6.751601	NaN	2120.751500	
349	-10.180701	-6.718528	NaN	2120.751500	
350	-10.238079	-6.695405	NaN	2120.751500	
351	-10.295472	-6.683836	NaN	2120.751500	
352	-10.355081	-6.683201	NaN	2120.751500	
353	-10.418951	-6.690631	NaN	2120.751500	
354	-10.488750	-6.701980	NaN	2120.751500	
355	-10.565234	-6.713579	NaN	2120.751500	
356	-10.647666	-6.723721	NaN	2120.751500	
357	-10.733152	-6.732567	NaN	2120.751500	
358	-10.816739	-6.741034	NaN	2120.751500	
359	-10.892840	-6.750268	NaN	2120.751500	
360	-10.957212	-6.761145	NaN	2120.751500	
361	-11.008428	-6.773183	NaN	2120.751500	
362	-11.047762	-6.784514	NaN	2120.751500	
363	-11.078072	-6.793183	NaN	2120.751500	
364	-11.103338	-6.797882	NaN	2120.751500	
365	-11.128268	-6.797597	NaN	2120.751500	
366	-11.157074	-6.791840	NaN	2120.751500	
367	-11.192223	-6.781458	NaN	2120.751500	
368	-11.233681	-6.767845	NaN	2120.751500	
369	-11.278886	-6.751053	NaN	2120.751500	
370	-11.323175	-6.729812	NaN	2120.751500	
371	-11.360385	-6.703427	NaN	2120.751500	
372	-11.384536	-6.672880	NaN	2120.751500	
373	-11.391819	-6.640614	NaN	2120.751500	
374	-11.380966	-6.610117	NaN	2120.751500	
375	-11.352605	-6.585273	NaN	2120.751500	
376	-11.308724	-6.569456	NaN	2120.751500	
377	-11.251919	-6.564879	NaN	2120.751500	
378	-11.184977	-6.572708	NaN	2120.751500	
379	-11.111339	-6.593405	NaN	2120.751500	
380	-11.035020	-6.626190	NaN	2120.751500	
381	-10.959710	-6.668424	NaN	2120.751500	
382	-10.888709	-6.716021	NaN	2120.751500	
383	-10.825433	-6.764334	NaN	2120.751500	
384	-10.772469	-6.809296	NaN	2120.751500	
385	-10.729731	-6.848303	NaN	2120.751500	
386	-10.694775	-6.879776	NaN	2120.751500	
387	-10.665296	-6.902784	NaN	2120.751500	
388	-10.640192	-6.917811	NaN	2120.751500	
389	-10.618369	-6.927046	NaN	2120.751500	
390	-10.597844	-6.933650	NaN	2120.751500	
391	-10.576230	-6.940501	NaN	2120.751500	
392	-10.551499	-6.948938	NaN	2120.751500	
393	-10.522178	-6.958545	NaN	2120.751500	
394	-10.487298	-6.967404	NaN	2120.751500	
395	-10.446355	-6.971991	NaN	2120.751500	
396	-10.399316	-6.968118	NaN	2120.751500	
397	-10.346345	-6.952675	NaN	2120.751500	
398	-10.286983	-6.924321	NaN	2120.751500	
399	-10.219867	-6.883425	NaN	2120.751500	
400	-10.144427	-6.831540	NaN	2120.751500	
401	-10.063210	-6.770392	NaN	2120.751500	
402	-9.982048	-6.701713	NaN	2120.751500	
403	-9.907523	-6.627930	NaN	2120.751500	
404	-9.843591	-6.552325	NaN	2120.751500	
405	-9.790102	-6.478407	NaN	2120.751500	
406	-9.744268	-6.409292	NaN	2120.751500	
407	-9.703156	-6.347351	NaN	2120.751500	
408	-9.664723	-6.293803	NaN	2120.751500	
409	-9.627162	-6.248821	NaN	2120.751500	
410	-9.588545	-6.212132	NaN	2120.751500	
411	-9.547910	-6.183310	NaN	2120.751500	
412	-9.505807	-6.161776	NaN	2120.751500	
413	-9.463491	-6.146790	NaN	2120.751500	
414	-9.422429	-6.137149	NaN	2120.751500	
415	-9.384115	-6.130571	NaN	2120.751500	
416	-9.349594	-6.124151	NaN	2120.751500	
417	-9.319245	-6.116180	NaN	2120.751500	
418	-9.292826	-6.106899	NaN	2120.751500	
419	-9.269477	-6.097678	NaN	2120.751500	
420	-9.247988	-6.090534	NaN	2120.751500	
421	-9.227610	-6.087671	NaN	2120.751500	
422	-9.208901	-6.090202	NaN	2120.751500	
423	-9.193766	-6.097363	NaN	2120.751500	
424	-9.184409	-6.107037	NaN	2120.751500	
425	-9.181723	-6.116476	NaN	2120.751500	
426	-9.184477	-6.123286	NaN	2120.751500	
427	-9.190119	-6.127532	NaN	2120.751500	
428	-9.196090	-6.132582	NaN	2120.751500	
429	-9.199979	-6.142752	NaN	2120.751500	
430	-9.199403	-6.160718	NaN	2120.751500	
431	-9.193323	-6.186809	NaN	2120.751500	
432	-9.183149	-6.219290	NaN	2120.751500	
433	-9.171659	-6.255375	NaN	2120.751500	
434	-9.161126	-6.292750	NaN	2120.751500	
435	-9.151999	-6.330555	NaN	2120.751500	
436	-9.142640	-6.369596	NaN	2120.751500	
437	-9.130692	-6.412079	NaN	2120.751500	
438	-9.114697	-6.460583	NaN	2120.751500	
439	-9.094607	-6.516480	NaN	2120.751500	
440	-9.071791	-6.579131	NaN	2120.751500	
441	-9.048828	-6.646667	NaN	2120.751500	
442	-9.028495	-6.717247	NaN	2120.751500	
443	-9.012483	-6.788928	NaN	2120.751500	
444	-9.001200	-6.858408	NaN	2120.751500	
445	-8.994091	-6.921369	NaN	2120.751500	
446	-8.989332	-6.975305	NaN	2120.751500	
447	-8.984030	-7.021309	NaN	2120.751500	
448	-8.975808	-7.062417	NaN	2120.751500	
449	-8.964427	-7.101217	NaN	2120.751500	
450	-8.951483	-7.138828	NaN	2120.751500	
451	-8.938483	-7.174656	NaN	2120.751500	
452	-8.926056	-7.207176	NaN	2120.751500	
453	-8.915152	-7.234957	NaN	2120.751500	
454	-8.907668	-7.256850	NaN	2120.751500	
455	-8.904826	-7.272469	NaN	2120.751500	
456	-8.905213	-7.282441	NaN	2120.751500	
457	-8.905008	-7.287589	NaN	2120.751500	
458	-8.899515	-7.288404	NaN	2120.751500	
459	-8.884664	-7.284790	NaN	2120.751500	
460	-8.858247	-7.275776	NaN	2120.751500	
461	-8.820112	-7.260313	NaN	2120.751500	
462	-8.771878	-7.238901	NaN	2120.751500	
463	-8.717043	-7.214187	NaN	2120.751500	
464	-8.660034	-7.189428	NaN	2120.751500	
465	-8.604443	-7.166437	NaN	2120.751500	
466	-8.552377	-7.145401	NaN	2120.751500	
467	-8.504600	-7.126029	NaN	2120.751500	
468	-8.461174	-7.107829	NaN	2120.751500	
469	-8.422654	-7.089815	NaN	2120.751500	
470	-8.390421	-7.071031	NaN	2120.751500	
471	-8.366496	-7.051350	NaN	2120.751500	
472	-8.353651	-7.031483	NaN	2120.751500	
473	-8.354418	-7.012184	NaN	2120.751500	
474	-8.369489	-6.993744	NaN	2120.751500	
475	-8.398038	-6.976296	NaN	2120.751500	
476	-8.438824	-6.959830	NaN	2120.751500	
477	-8.490112	-6.944209	NaN	2120.751500	
478	-8.549563	-6.930287	NaN	2120.751500	
479	-8.614658	-6.920242	NaN	2120.751500	
480	-8.682826	-6.916016	NaN	2120.751500	
481	-8.751277	-6.918297	NaN	2120.751500	
482	-8.817103	-6.927119	NaN	2120.751500	
483	-8.877964	-6.942977	NaN	2120.751500	
484	-8.932789	-6.967127	NaN	2120.751500	
485	-8.981685	-7.000524	NaN	2120.751500	
486	-9.025046	-7.043009	NaN	2120.751500	
487	-9.062966	-7.093285	NaN	2120.751500	
488	-9.095502	-7.148542	NaN	2120.751500	
489	-9.122653	-7.205131	NaN	2120.751500	
490	-9.144057	-7.261138	NaN	2120.751500	
491	-9.159238	-7.317378	NaN	2120.751500	
492	-9.167860	-7.375442	NaN	2120.751500	
493	-9.170279	-7.436619	NaN	2120.751500	
494	-9.168417	-7.502206	NaN	2120.751500	
495	-9.164994	-7.572696	NaN	2120.751500	
496	-9.161644	-7.647201	NaN	2120.751500	
497	-9.158715	-7.724485	NaN	2120.751500	
498	-9.156435	-7.803691	NaN	2120.751500	
499	-9.155219	-7.883696	NaN	2120.751500	
500	-9.155402	-7.962723	NaN	2120.751500	
501	-9.157542	-8.039323	NaN	2120.751500	
502	-9.162160	-8.112811	NaN	2120.751500	
503	-9.168616	-8.182347	NaN	2120.751500	
504	-9.175068	-8.246569	NaN	2120.751500	
505	-9.179822	-8.304040	NaN	2120.751500	
506	-9.182392	-8.353695	NaN	2120.751500	
507	-9.183481	-8.395596	NaN	2120.751500	
508	-9.183852	-8.431179	NaN	2120.751500	
509	-9.182929	-8.462183	NaN	2120.751500	
510	-9.179056	-8.489873	NaN	2120.751500	
511	-9.171434	-8.515090	NaN	2120.751500	
512	-9.160943	-8.537707	NaN	2120.751500	
513	-9.149045	-8.556054	NaN	2120.751500	
514	-9.136418	-8.567379	NaN	2120.751500	
515	-9.122129	-8.568819	NaN	2120.751500	
516	-9.103892	-8.558644	NaN	2120.751500	
517	-9.079397	-8.537576	NaN	2120.751500	
518	-9.047363	-8.508827	NaN	2120.751500	
519	-9.007774	-8.476595	NaN	2120.751500	
520	-8.961617	-8.444331	NaN	2120.751500	
521	-8.910083	-8.413815	NaN	2120.751500	
522	-8.854083	-8.384981	NaN	2120.751500	
523	-8.794612	-8.355940	NaN	2120.751500	
524	-8.733123	-8.323172	NaN	2120.751500	
525	-8.671923	-8.282500	NaN	2120.751500	
526	-8.614330	-8.230853	NaN	2120.751500	
527	-8.563428	-8.167816	NaN	2120.751500	
528	-8.520823	-8.095646	NaN	2120.751500	
529	-8.487038	-8.018024	NaN	2120.751500	
530	-8.462142	-7.938881	NaN	2120.751500	
531	-8.445201	-7.861526	NaN	2120.751500	
532	-8.433669	-7.788021	NaN	2120.751500	
533	-8.424134	-7.719051	NaN	2120.751500	
534	-8.413890	-7.654285	NaN	2120.751500	
535	-8.401955	-7.592959	NaN	2120.751500	
536	-8.389322	-7.533883	NaN	2120.751500	
537	-8.378436	-7.475135	NaN	2120.751500	
538	-8.371885	-7.414563	NaN	2120.751500	
539	-8.371955	-7.350557	NaN	2120.751500	
540	-8.381329	-7.282280	NaN	2120.751500	
541	-8.402355	-7.209672	NaN	2120.751500	
542	-8.434848	-7.133486	NaN	2120.751500	
543	-8.475494	-7.055089	NaN	2120.751500	
544	-8.520259	-6.975744	NaN	2120.751500	
545	-8.567332	-6.896159	NaN	2120.751500	
546	-8.617585	-6.816849	NaN	2120.751500	
547	-8.672858	-6.738215	NaN	2120.751500	
548	-8.734289	-6.660333	NaN	2120.751500	
