LIMS	// User ID
11-12-2017	// Evaluation date
P028__23__[321-18-26-51]	17-11-2017	18:26:48:065	// Source file name and timestamp
2000.000	// Sampling rate
3.927	// Data capture period

Sample #	Left_FP	Right_FP	Symmetry_GRF	Max_vGRF	
161	-4.804568	-1.581026	NaN	2382.781751	
162	-4.801503	-1.617816	NaN	2382.781751	
163	-4.816631	-1.683002	NaN	2382.781751	
164	-4.848712	-1.773826	NaN	2382.781751	
165	-4.895016	-1.887445	NaN	2382.781751	
166	-4.952027	-2.020727	NaN	2382.781751	
167	-5.016392	-2.169751	NaN	2382.781751	
168	-5.085590	-2.330085	NaN	2382.781751	
169	-5.157759	-2.497311	NaN	2382.781751	
170	-5.231276	-2.667266	NaN	2382.781751	
171	-5.304917	-2.836572	NaN	2382.781751	
172	-5.377753	-3.002915	NaN	2382.781751	
173	-5.448477	-3.163991	NaN	2382.781751	
174	-5.515300	-3.316167	NaN	2382.781751	
175	-5.576677	-3.455039	NaN	2382.781751	
176	-5.631768	-3.577074	NaN	2382.781751	
177	-5.679779	-3.679912	NaN	2382.781751	
178	-5.719026	-3.761327	NaN	2382.781751	
179	-5.746532	-3.818219	NaN	2382.781751	
180	-5.758141	-3.846683	NaN	2382.781751	
181	-5.749450	-3.843183	NaN	2382.781751	
182	-5.717306	-3.805472	NaN	2382.781751	
183	-5.660529	-3.732766	NaN	2382.781751	
184	-5.579286	-3.625725	NaN	2382.781751	
185	-5.474564	-3.486536	NaN	2382.781751	
186	-5.348558	-3.318801	NaN	2382.781751	
187	-5.204556	-3.126973	NaN	2382.781751	
188	-5.046025	-2.915835	NaN	2382.781751	
189	-4.876879	-2.690584	NaN	2382.781751	
190	-4.702924	-2.457216	NaN	2382.781751	
191	-4.532250	-2.222690	NaN	2382.781751	
192	-4.374016	-1.994297	NaN	2382.781751	
193	-4.236991	-1.778494	NaN	2382.781751	
194	-4.128941	-1.580528	NaN	2382.781751	
195	-4.056521	-1.405387	NaN	2382.781751	
196	-4.024812	-1.258738	NaN	2382.781751	
197	-4.036751	-1.146474	NaN	2382.781751	
198	-4.093011	-1.073424	NaN	2382.781751	
199	-4.192316	-1.042539	NaN	2382.781751	
200	-4.332206	-1.055093	NaN	2382.781751	
201	-4.509430	-1.111596	NaN	2382.781751	
202	-4.719120	-1.212098	NaN	2382.781751	
203	-4.953862	-1.354755	NaN	2382.781751	
204	-5.204058	-1.534275	NaN	2382.781751	
205	-5.459326	-1.742127	NaN	2382.781751	
206	-5.710127	-1.967959	NaN	2382.781751	
207	-5.948863	-2.201476	NaN	2382.781751	
208	-6.169632	-2.434580	NaN	2382.781751	
209	-6.367493	-2.662218	NaN	2382.781751	
210	-6.538664	-2.880874	NaN	2382.781751	
211	-6.681073	-3.086564	NaN	2382.781751	
212	-6.794435	-3.274508	NaN	2382.781751	
213	-6.879862	-3.440721	NaN	2382.781751	
214	-6.938987	-3.583653	NaN	2382.781751	
215	-6.973410	-3.703733	NaN	2382.781751	
216	-6.985031	-3.801897	NaN	2382.781751	
217	-6.976125	-3.879008	NaN	2382.781751	
218	-6.948871	-3.936111	NaN	2382.781751	
219	-6.905178	-3.975000	NaN	2382.781751	
220	-6.847083	-3.997993	NaN	2382.781751	
221	-6.777459	-4.006900	NaN	2382.781751	
222	-6.699906	-4.003105	NaN	2382.781751	
223	-6.617532	-3.988743	NaN	2382.781751	
224	-6.532002	-3.966814	NaN	2382.781751	
225	-6.443382	-3.939937	NaN	2382.781751	
226	-6.350203	-3.909380	NaN	2382.781751	
227	-6.249721	-3.874858	NaN	2382.781751	
228	-6.138711	-3.834817	NaN	2382.781751	
229	-6.014230	-3.787218	NaN	2382.781751	
230	-5.874117	-3.730302	NaN	2382.781751	
231	-5.717537	-3.662525	NaN	2382.781751	
232	-5.545028	-3.581686	NaN	2382.781751	
233	-5.358052	-3.484292	NaN	2382.781751	
234	-5.158592	-3.366001	NaN	2382.781751	
235	-4.948506	-3.222856	NaN	2382.781751	
236	-4.728879	-3.052848	NaN	2382.781751	
237	-4.499917	-2.856461	NaN	2382.781751	
238	-4.261096	-2.635680	NaN	2382.781751	
239	-4.011566	-2.392820	NaN	2382.781751	
240	-3.751409	-2.129653	NaN	2382.781751	
241	-3.483242	-1.847369	NaN	2382.781751	
242	-3.212507	-1.548202	NaN	2382.781751	
243	-2.946468	-1.236831	NaN	2382.781751	
244	-2.693300	-0.919681	NaN	2382.781751	
245	-2.461222	-0.603481	NaN	2382.781751	
246	-2.257332	-0.294395	NaN	2382.781751	
247	-2.086953	0.002312	NaN	2382.781751	
248	-1.953737	0.282378	NaN	2382.781751	
249	-1.859953	0.542710	NaN	2382.781751	
250	-1.806683	0.781051	NaN	2382.781751	
251	-1.793932	0.995431	NaN	2382.781751	
252	-1.820667	1.184474	NaN	2382.781751	
253	-1.884766	1.348044	NaN	2382.781751	
254	-1.982902	1.487111	NaN	2382.781751	
255	-2.110332	1.602866	NaN	2382.781751	
256	-2.260605	1.696131	NaN	2382.781751	
257	-2.425444	1.767888	NaN	2382.781751	
258	-2.595397	1.819829	NaN	2382.781751	
259	-2.761281	1.853837	NaN	2382.781751	
260	-2.915633	1.871490	NaN	2382.781751	
261	-3.053105	1.874673	NaN	2382.781751	
262	-3.169809	1.866226	NaN	2382.781751	
263	-3.263039	1.849241	NaN	2382.781751	
264	-3.331642	1.825824	NaN	2382.781751	
265	-3.376187	1.796929	NaN	2382.781751	
266	-3.398666	1.762983	NaN	2382.781751	
267	-3.401699	1.724481	NaN	2382.781751	
268	-3.387787	1.682314	NaN	2382.781751	
269	-3.359143	1.636997	NaN	2382.781751	
270	-3.318105	1.587883	NaN	2382.781751	
271	-3.267842	1.534277	NaN	2382.781751	
272	-3.211964	1.477107	NaN	2382.781751	
273	-3.153001	1.419012	NaN	2382.781751	
274	-3.092277	1.362822	NaN	2382.781751	
275	-3.030879	1.310341	NaN	2382.781751	
276	-2.969745	1.262470	NaN	2382.781751	
277	-2.909754	1.219567	NaN	2382.781751	
278	-2.852089	1.182051	NaN	2382.781751	
279	-2.797766	1.151568	NaN	2382.781751	
280	-2.746848	1.131101	NaN	2382.781751	
281	-2.698196	1.123735	NaN	2382.781751	
282	-2.650022	1.131705	NaN	2382.781751	
283	-2.601268	1.156234	NaN	2382.781751	
284	-2.551877	1.197306	NaN	2382.781751	
285	-2.501085	1.252815	NaN	2382.781751	
286	-2.446264	1.318151	NaN	2382.781751	
287	-2.383398	1.387336	NaN	2382.781751	
288	-2.308356	1.454365	NaN	2382.781751	
289	-2.218461	1.513978	NaN	2382.781751	
290	-2.113550	1.563043	NaN	2382.781751	
291	-1.996024	1.601473	NaN	2382.781751	
292	-1.870171	1.631078	NaN	2382.781751	
293	-1.741582	1.654231	NaN	2382.781751	
294	-1.616938	1.674244	NaN	2382.781751	
295	-1.503263	1.696086	NaN	2382.781751	
296	-1.406628	1.725773	NaN	2382.781751	
297	-1.331367	1.768695	NaN	2382.781751	
298	-1.280067	1.827914	NaN	2382.781751	
299	-1.253744	1.903446	NaN	2382.781751	
300	-1.251924	1.992506	NaN	2382.781751	
301	-1.272635	2.089601	NaN	2382.781751	
302	-1.312602	2.187043	NaN	2382.781751	
303	-1.368219	2.276739	NaN	2382.781751	
304	-1.437079	2.351690	NaN	2382.781751	
305	-1.518680	2.406143	NaN	2382.781751	
306	-1.613497	2.435536	NaN	2382.781751	
307	-1.721220	2.437361	NaN	2382.781751	
308	-1.839531	2.412413	NaN	2382.781751	
309	-1.963916	2.364554	NaN	2382.781751	
310	-2.088527	2.298680	NaN	2382.781751	
311	-2.207535	2.219037	NaN	2382.781751	
312	-2.315924	2.128636	NaN	2382.781751	
313	-2.409444	2.029170	NaN	2382.781751	
314	-2.484344	1.922277	NaN	2382.781751	
315	-2.537404	1.811357	NaN	2382.781751	
316	-2.566602	1.701536	NaN	2382.781751	
317	-2.571549	1.598305	NaN	2382.781751	
318	-2.552883	1.506185	NaN	2382.781751	
319	-2.511424	1.427899	NaN	2382.781751	
320	-2.447946	1.365126	NaN	2382.781751	
321	-2.363235	1.319748	NaN	2382.781751	
322	-2.258173	1.293706	NaN	2382.781751	
323	-2.133832	1.288286	NaN	2382.781751	
324	-1.991591	1.303917	NaN	2382.781751	
325	-1.833286	1.340200	NaN	2382.781751	
326	-1.661386	1.395873	NaN	2382.781751	
327	-1.479220	1.469011	NaN	2382.781751	
328	-1.290954	1.557449	NaN	2382.781751	
329	-1.100765	1.658354	NaN	2382.781751	
330	-0.911722	1.767187	NaN	2382.781751	
331	-0.726057	1.878533	NaN	2382.781751	
332	-0.546549	1.988562	NaN	2382.781751	
333	-0.376776	2.095887	NaN	2382.781751	
334	-0.219963	2.200588	NaN	2382.781751	
335	-0.078098	2.303589	NaN	2382.781751	
336	0.047874	2.406078	NaN	2382.781751	
337	0.157049	2.508108	NaN	2382.781751	
338	0.247867	2.607693	NaN	2382.781751	
339	0.318540	2.701484	NaN	2382.781751	
340	0.367772	2.786222	NaN	2382.781751	
341	0.394940	2.859633	NaN	2382.781751	
342	0.400028	2.920546	NaN	2382.781751	
343	0.383619	2.968503	NaN	2382.781751	
344	0.346620	3.002867	NaN	2382.781751	
345	0.289463	3.022191	NaN	2382.781751	
346	0.211566	3.024694	NaN	2382.781751	
347	0.111922	3.008994	NaN	2382.781751	
348	-0.010044	2.974316	NaN	2382.781751	
349	-0.154149	2.920468	NaN	2382.781751	
350	-0.319369	2.847849	NaN	2382.781751	
351	-0.503985	2.757505	NaN	2382.781751	
352	-0.706263	2.650944	NaN	2382.781751	
353	-0.924825	2.529429	NaN	2382.781751	
354	-1.158170	2.393550	NaN	2382.781751	
355	-1.404460	2.243605	NaN	2382.781751	
356	-1.661863	2.079700	NaN	2382.781751	
357	-1.928883	1.901572	NaN	2382.781751	
358	-2.204704	1.708951	NaN	2382.781751	
359	-2.488981	1.501662	NaN	2382.781751	
360	-2.781076	1.279174	NaN	2382.781751	
361	-3.079561	1.040426	NaN	2382.781751	
362	-3.382256	0.784187	NaN	2382.781751	
363	-3.686795	0.509985	NaN	2382.781751	
364	-3.991187	0.218803	NaN	2382.781751	
365	-4.293818	-0.087260	NaN	2382.781751	
366	-4.593178	-0.405548	NaN	2382.781751	
367	-4.887600	-0.733080	NaN	2382.781751	
368	-5.174988	-1.067043	NaN	2382.781751	
369	-5.452821	-1.405010	NaN	2382.781751	
370	-5.718711	-1.744052	NaN	2382.781751	
371	-5.970980	-2.080099	NaN	2382.781751	
372	-6.208693	-2.408928	NaN	2382.781751	
373	-6.431173	-2.727421	NaN	2382.781751	
374	-6.637237	-3.034047	NaN	2382.781751	
375	-6.825294	-3.329142	NaN	2382.781751	
376	-6.994571	-3.614460	NaN	2382.781751	
377	-7.145829	-3.891956	NaN	2382.781751	
378	-7.280428	-4.163428	NaN	2382.781751	
379	-7.399146	-4.430711	NaN	2382.781751	
380	-7.502716	-4.695043	NaN	2382.781751	
381	-7.592648	-4.956121	NaN	2382.781751	
382	-7.670088	-5.211920	NaN	2382.781751	
383	-7.734383	-5.459549	NaN	2382.781751	
384	-7.783570	-5.696350	NaN	2382.781751	
385	-7.815969	-5.919886	NaN	2382.781751	
386	-7.831227	-6.127397	NaN	2382.781751	
387	-7.830563	-6.316361	NaN	2382.781751	
388	-7.816822	-6.485917	NaN	2382.781751	
389	-7.794329	-6.637547	NaN	2382.781751	
390	-7.767958	-6.774200	NaN	2382.781751	
391	-7.741663	-6.898392	NaN	2382.781751	
392	-7.717532	-7.010566	NaN	2382.781751	
393	-7.695916	-7.109033	NaN	2382.781751	
394	-7.676605	-7.191504	NaN	2382.781751	
395	-7.660283	-7.256867	NaN	2382.781751	
396	-7.648564	-7.305920	NaN	2382.781751	
397	-7.642936	-7.340817	NaN	2382.781751	
398	-7.644553	-7.364297	NaN	2382.781751	
399	-7.654582	-7.379523	NaN	2382.781751	
400	-7.673686	-7.389949	NaN	2382.781751	
401	-7.701185	-7.398635	NaN	2382.781751	
402	-7.734722	-7.407563	NaN	2382.781751	
403	-7.770416	-7.417163	NaN	2382.781751	
404	-7.803802	-7.425776	NaN	2382.781751	
405	-7.831315	-7.430118	NaN	2382.781751	
406	-7.850959	-7.427637	NaN	2382.781751	
407	-7.861609	-7.418614	NaN	2382.781751	
408	-7.862370	-7.405341	NaN	2382.781751	
409	-7.853102	-7.389166	NaN	2382.781751	
410	-7.834986	-7.368890	NaN	2382.781751	
411	-7.809729	-7.342390	NaN	2382.781751	
412	-7.778213	-7.309331	NaN	2382.781751	
413	-7.740559	-7.271162	NaN	2382.781751	
414	-7.697305	-7.228969	NaN	2382.781751	
415	-7.649743	-7.183276	NaN	2382.781751	
416	-7.599724	-7.135496	NaN	2382.781751	
417	-7.550064	-7.087750	NaN	2382.781751	
418	-7.504723	-7.041880	NaN	2382.781751	
419	-7.468449	-6.999576	NaN	2382.781751	
420	-7.446471	-6.962485	NaN	2382.781751	
421	-7.443628	-6.931761	NaN	2382.781751	
422	-7.462893	-6.907866	NaN	2382.781751	
423	-7.504658	-6.890612	NaN	2382.781751	
424	-7.567321	-6.879164	NaN	2382.781751	
425	-7.648043	-6.872295	NaN	2382.781751	
426	-7.742854	-6.868886	NaN	2382.781751	
427	-7.846697	-6.867875	NaN	2382.781751	
428	-7.954268	-6.867930	NaN	2382.781751	
429	-8.061416	-6.867938	NaN	2382.781751	
430	-8.166024	-6.867792	NaN	2382.781751	
431	-8.267837	-6.868665	NaN	2382.781751	
432	-8.367229	-6.872788	NaN	2382.781751	
433	-8.463432	-6.882442	NaN	2382.781751	
434	-8.553566	-6.898670	NaN	2382.781751	
435	-8.633306	-6.921323	NaN	2382.781751	
436	-8.698626	-6.950162	NaN	2382.781751	
437	-8.747852	-6.984834	NaN	2382.781751	
438	-8.782985	-7.023711	NaN	2382.781751	
439	-8.808615	-7.063795	NaN	2382.781751	
440	-8.828955	-7.101940	NaN	2382.781751	
441	-8.846017	-7.135505	NaN	2382.781751	
442	-8.860279	-7.161649	NaN	2382.781751	
443	-8.872139	-7.176879	NaN	2382.781751	
444	-8.881923	-7.178263	NaN	2382.781751	
445	-8.888744	-7.164675	NaN	2382.781751	
446	-8.890450	-7.136174	NaN	2382.781751	
447	-8.884956	-7.092619	NaN	2382.781751	
448	-8.871288	-7.033959	NaN	2382.781751	
449	-8.849832	-6.962217	NaN	2382.781751	
450	-8.822356	-6.882463	NaN	2382.781751	
451	-8.791827	-6.801720	NaN	2382.781751	
452	-8.761421	-6.727115	NaN	2382.781751	
453	-8.732972	-6.664337	NaN	2382.781751	
454	-8.705927	-6.616840	NaN	2382.781751	
455	-8.677339	-6.585777	NaN	2382.781751	
456	-8.642886	-6.570090	NaN	2382.781751	
457	-8.598408	-6.566752	NaN	2382.781751	
458	-8.541159	-6.571747	NaN	2382.781751	
459	-8.470562	-6.581549	NaN	2382.781751	
460	-8.387933	-6.594064	NaN	2382.781751	
461	-8.295429	-6.608800	NaN	2382.781751	
462	-8.195926	-6.626551	NaN	2382.781751	
463	-8.093503	-6.648591	NaN	2382.781751	
464	-7.992849	-6.675887	NaN	2382.781751	
465	-7.897820	-6.708855	NaN	2382.781751	
466	-7.810551	-6.747360	NaN	2382.781751	
467	-7.731328	-6.790692	NaN	2382.781751	
468	-7.658945	-6.838065	NaN	2382.781751	
469	-7.591849	-6.889950	NaN	2382.781751	
470	-7.529545	-6.948348	NaN	2382.781751	
471	-7.472904	-7.015181	NaN	2382.781751	
472	-7.423382	-7.091231	NaN	2382.781751	
473	-7.381682	-7.176135	NaN	2382.781751	
474	-7.346667	-7.268047	NaN	2382.781751	
475	-7.315912	-7.363765	NaN	2382.781751	
476	-7.287037	-7.459917	NaN	2382.781751	
477	-7.258482	-7.553572	NaN	2382.781751	
478	-7.230303	-7.641756	NaN	2382.781751	
479	-7.204775	-7.721522	NaN	2382.781751	
480	-7.185659	-7.791150	NaN	2382.781751	
481	-7.176669	-7.850848	NaN	2382.781751	
482	-7.180233	-7.901885	NaN	2382.781751	
483	-7.196755	-7.944931	NaN	2382.781751	
484	-7.224918	-7.979227	NaN	2382.781751	
485	-7.263051	-8.003355	NaN	2382.781751	
486	-7.310182	-8.016544	NaN	2382.781751	
487	-7.365966	-8.019182	NaN	2382.781751	
488	-7.429772	-8.013099	NaN	2382.781751	
489	-7.499753	-8.001945	NaN	2382.781751	
490	-7.572715	-7.990527	NaN	2382.781751	
491	-7.644777	-7.983106	NaN	2382.781751	
492	-7.712000	-7.981933	NaN	2382.781751	
493	-7.770719	-7.987365	NaN	2382.781751	
494	-7.817899	-7.999288	NaN	2382.781751	
495	-7.851231	-8.017939	NaN	2382.781751	
496	-7.869569	-8.043361	NaN	2382.781751	
497	-7.874001	-8.074823	NaN	2382.781751	
498	-7.867895	-8.111336	NaN	2382.781751	
499	-7.855331	-8.152420	NaN	2382.781751	
500	-7.839583	-8.198056	NaN	2382.781751	
501	-7.823286	-8.247823	NaN	2382.781751	
502	-7.809733	-8.300286	NaN	2382.781751	
503	-7.802760	-8.353459	NaN	2382.781751	
504	-7.804636	-8.405225	NaN	2382.781751	
505	-7.814748	-8.453202	NaN	2382.781751	
506	-7.830711	-8.495431	NaN	2382.781751	
507	-7.849982	-8.531088	NaN	2382.781751	
508	-7.870583	-8.559577	NaN	2382.781751	
509	-7.891281	-8.579916	NaN	2382.781751	
510	-7.910645	-8.592074	NaN	2382.781751	
511	-7.926105	-8.598352	NaN	2382.781751	
512	-7.934955	-8.602372	NaN	2382.781751	
513	-7.935658	-8.606458	NaN	2382.781751	
514	-7.927470	-8.610626	NaN	2382.781751	
515	-7.909831	-8.613986	NaN	2382.781751	
516	-7.882915	-8.616649	NaN	2382.781751	
517	-7.848225	-8.620295	NaN	2382.781751	
518	-7.807537	-8.626850	NaN	2382.781751	
519	-7.760699	-8.637187	NaN	2382.781751	
520	-7.705362	-8.651161	NaN	2382.781751	
521	-7.639775	-8.667318	NaN	2382.781751	
522	-7.565327	-8.681693	NaN	2382.781751	
523	-7.486367	-8.687886	NaN	2382.781751	
524	-7.408452	-8.679246	NaN	2382.781751	
525	-7.336652	-8.651337	NaN	2382.781751	
526	-7.274701	-8.603120	NaN	2382.781751	
527	-7.224937	-8.536640	NaN	2382.781751	
528	-7.188459	-8.455198	NaN	2382.781751	
529	-7.165209	-8.361598	NaN	2382.781751	
530	-7.153998	-8.258620	NaN	2382.781751	
531	-7.152456	-8.150053	NaN	2382.781751	
532	-7.157211	-8.039830	NaN	2382.781751	
533	-7.164874	-7.930893	NaN	2382.781751	
534	-7.173311	-7.825411	NaN	2382.781751	
535	-7.181818	-7.724949	NaN	2382.781751	
536	-7.190504	-7.630337	NaN	2382.781751	
537	-7.199714	-7.542333	NaN	2382.781751	
538	-7.209181	-7.462279	NaN	2382.781751	
539	-7.217423	-7.391660	NaN	2382.781751	
540	-7.222820	-7.331672	NaN	2382.781751	
541	-7.225835	-7.283604	NaN	2382.781751	
542	-7.229611	-7.248660	NaN	2382.781751	
543	-7.238105	-7.226929	NaN	2382.781751	
544	-7.254265	-7.217410	NaN	2382.781751	
545	-7.279600	-7.219101	NaN	2382.781751	
546	-7.314237	-7.230945	NaN	2382.781751	
547	-7.356919	-7.250666	NaN	2382.781751	
548	-7.405207	-7.274924	NaN	2382.781751	
549	-7.456194	-7.301093	NaN	2382.781751	
550	-7.507196	-7.327959	NaN	2382.781751	
551	-7.555880	-7.354800	NaN	2382.781751	
552	-7.600108	-7.381053	NaN	2382.781751	
553	-7.637804	-7.406554	NaN	2382.781751	
554	-7.666824	-7.430949	NaN	2382.781751	
