LIMS	// User ID
11-12-2017	// Evaluation date
P025__35__[321-17-14-50]	17-11-2017	17:14:46:054	// Source file name and timestamp
2000.000	// Sampling rate
4.836	// Data capture period

Sample #	Left_FP	Right_FP	Symmetry_GRF	Max_vGRF	
179	-3.391917	-6.454671	NaN	1999.869914	
180	-3.413678	-6.380949	NaN	1999.869914	
181	-3.426495	-6.301166	NaN	1999.869914	
182	-3.433112	-6.217686	NaN	1999.869914	
183	-3.436511	-6.132654	NaN	1999.869914	
184	-3.440050	-6.048427	NaN	1999.869914	
185	-3.447634	-5.967468	NaN	1999.869914	
186	-3.463617	-5.891403	NaN	1999.869914	
187	-3.492149	-5.820870	NaN	1999.869914	
188	-3.536509	-5.755881	NaN	1999.869914	
189	-3.598386	-5.695863	NaN	1999.869914	
190	-3.676491	-5.640513	NaN	1999.869914	
191	-3.766171	-5.590654	NaN	1999.869914	
192	-3.861145	-5.547199	NaN	1999.869914	
193	-3.955150	-5.509820	NaN	1999.869914	
194	-4.042437	-5.477527	NaN	1999.869914	
195	-4.118293	-5.450032	NaN	1999.869914	
196	-4.179613	-5.427761	NaN	1999.869914	
197	-4.224987	-5.410492	NaN	1999.869914	
198	-4.254306	-5.396518	NaN	1999.869914	
199	-4.268149	-5.383411	NaN	1999.869914	
200	-4.267504	-5.369588	NaN	1999.869914	
201	-4.253526	-5.355084	NaN	1999.869914	
202	-4.227301	-5.340996	NaN	1999.869914	
203	-4.190201	-5.328712	NaN	1999.869914	
204	-4.143965	-5.319710	NaN	1999.869914	
205	-4.090236	-5.315634	NaN	1999.869914	
206	-4.030380	-5.318107	NaN	1999.869914	
207	-3.965591	-5.327974	NaN	1999.869914	
208	-3.896984	-5.344502	NaN	1999.869914	
209	-3.825694	-5.365615	NaN	1999.869914	
210	-3.752974	-5.389467	NaN	1999.869914	
211	-3.680587	-5.415445	NaN	1999.869914	
212	-3.611523	-5.443293	NaN	1999.869914	
213	-3.549899	-5.472239	NaN	1999.869914	
214	-3.499764	-5.501222	NaN	1999.869914	
215	-3.464195	-5.529098	NaN	1999.869914	
216	-3.445182	-5.554566	NaN	1999.869914	
217	-3.443470	-5.576368	NaN	1999.869914	
218	-3.458025	-5.594046	NaN	1999.869914	
219	-3.486277	-5.608465	NaN	1999.869914	
220	-3.525422	-5.621292	NaN	1999.869914	
221	-3.573127	-5.634222	NaN	1999.869914	
222	-3.626817	-5.648501	NaN	1999.869914	
223	-3.683227	-5.664418	NaN	1999.869914	
224	-3.739647	-5.681314	NaN	1999.869914	
225	-3.794905	-5.698092	NaN	1999.869914	
226	-3.848408	-5.713719	NaN	1999.869914	
227	-3.899793	-5.727718	NaN	1999.869914	
228	-3.950600	-5.740137	NaN	1999.869914	
229	-4.004899	-5.751262	NaN	1999.869914	
230	-4.067152	-5.761906	NaN	1999.869914	
231	-4.139518	-5.773437	NaN	1999.869914	
232	-4.220771	-5.787287	NaN	1999.869914	
233	-4.307058	-5.804450	NaN	1999.869914	
234	-4.393673	-5.824689	NaN	1999.869914	
235	-4.476789	-5.845951	NaN	1999.869914	
236	-4.554365	-5.865092	NaN	1999.869914	
237	-4.626282	-5.879386	NaN	1999.869914	
238	-4.694001	-5.887497	NaN	1999.869914	
239	-4.759435	-5.889401	NaN	1999.869914	
240	-4.823276	-5.885542	NaN	1999.869914	
241	-4.884121	-5.876294	NaN	1999.869914	
242	-4.939231	-5.862542	NaN	1999.869914	
243	-4.986081	-5.846289	NaN	1999.869914	
244	-5.023071	-5.829927	NaN	1999.869914	
245	-5.049124	-5.814687	NaN	1999.869914	
246	-5.063611	-5.799872	NaN	1999.869914	
247	-5.066880	-5.783671	NaN	1999.869914	
248	-5.060265	-5.764754	NaN	1999.869914	
249	-5.045285	-5.743060	NaN	1999.869914	
250	-5.023146	-5.718962	NaN	1999.869914	
251	-4.995100	-5.691901	NaN	1999.869914	
252	-4.962813	-5.660376	NaN	1999.869914	
253	-4.928456	-5.623280	NaN	1999.869914	
254	-4.894268	-5.580989	NaN	1999.869914	
255	-4.861526	-5.535400	NaN	1999.869914	
256	-4.830351	-5.489212	NaN	1999.869914	
257	-4.800301	-5.445252	NaN	1999.869914	
258	-4.770665	-5.406087	NaN	1999.869914	
259	-4.740442	-5.373333	NaN	1999.869914	
260	-4.708598	-5.347206	NaN	1999.869914	
261	-4.674900	-5.327114	NaN	1999.869914	
262	-4.640499	-5.312198	NaN	1999.869914	
263	-4.607431	-5.300745	NaN	1999.869914	
264	-4.577591	-5.289552	NaN	1999.869914	
265	-4.551690	-5.274894	NaN	1999.869914	
266	-4.529022	-5.254579	NaN	1999.869914	
267	-4.508600	-5.228414	NaN	1999.869914	
268	-4.489696	-5.196522	NaN	1999.869914	
269	-4.470953	-5.158532	NaN	1999.869914	
270	-4.450038	-5.114693	NaN	1999.869914	
271	-4.424407	-5.066754	NaN	1999.869914	
272	-4.392342	-5.017518	NaN	1999.869914	
273	-4.353457	-4.970172	NaN	1999.869914	
274	-4.308123	-4.927913	NaN	1999.869914	
275	-4.256647	-4.893305	NaN	1999.869914	
276	-4.199023	-4.867589	NaN	1999.869914	
277	-4.135258	-4.850487	NaN	1999.869914	
278	-4.066270	-4.840484	NaN	1999.869914	
279	-3.994546	-4.835604	NaN	1999.869914	
280	-3.923741	-4.833876	NaN	1999.869914	
281	-3.858033	-4.832957	NaN	1999.869914	
282	-3.801801	-4.830301	NaN	1999.869914	
283	-3.759019	-4.824147	NaN	1999.869914	
284	-3.732624	-4.813714	NaN	1999.869914	
285	-3.724403	-4.798609	NaN	1999.869914	
286	-3.735095	-4.778529	NaN	1999.869914	
287	-3.764433	-4.753540	NaN	1999.869914	
288	-3.811130	-4.724648	NaN	1999.869914	
289	-3.872500	-4.693591	NaN	1999.869914	
290	-3.944013	-4.661537	NaN	1999.869914	
291	-4.019890	-4.628327	NaN	1999.869914	
292	-4.094221	-4.593328	NaN	1999.869914	
293	-4.161477	-4.556814	NaN	1999.869914	
294	-4.216773	-4.520290	NaN	1999.869914	
295	-4.255869	-4.486022	NaN	1999.869914	
296	-4.275498	-4.456620	NaN	1999.869914	
297	-4.274624	-4.434344	NaN	1999.869914	
298	-4.255239	-4.420402	NaN	1999.869914	
299	-4.221603	-4.414738	NaN	1999.869914	
300	-4.178734	-4.416322	NaN	1999.869914	
301	-4.131241	-4.423940	NaN	1999.869914	
302	-4.082425	-4.436692	NaN	1999.869914	
303	-4.033898	-4.453663	NaN	1999.869914	
304	-3.985979	-4.473868	NaN	1999.869914	
305	-3.937746	-4.496756	NaN	1999.869914	
306	-3.887014	-4.522443	NaN	1999.869914	
307	-3.831700	-4.551430	NaN	1999.869914	
308	-3.770903	-4.584050	NaN	1999.869914	
309	-3.704032	-4.620466	NaN	1999.869914	
310	-3.629942	-4.660938	NaN	1999.869914	
311	-3.547216	-4.705257	NaN	1999.869914	
312	-3.454709	-4.752149	NaN	1999.869914	
313	-3.352413	-4.800019	NaN	1999.869914	
314	-3.242375	-4.848246	NaN	1999.869914	
315	-3.128287	-4.897122	NaN	1999.869914	
316	-3.013435	-4.946433	NaN	1999.869914	
317	-2.899777	-4.994586	NaN	1999.869914	
318	-2.789555	-5.039051	NaN	1999.869914	
319	-2.686340	-5.077050	NaN	1999.869914	
320	-2.593844	-5.105668	NaN	1999.869914	
321	-2.514141	-5.121683	NaN	1999.869914	
322	-2.446971	-5.121950	NaN	1999.869914	
323	-2.390638	-5.104911	NaN	1999.869914	
324	-2.343411	-5.071916	NaN	1999.869914	
325	-2.303757	-5.026742	NaN	1999.869914	
326	-2.270009	-4.973843	NaN	1999.869914	
327	-2.241173	-4.916921	NaN	1999.869914	
328	-2.218336	-4.858865	NaN	1999.869914	
329	-2.204745	-4.802210	NaN	1999.869914	
330	-2.204536	-4.749019	NaN	1999.869914	
331	-2.221510	-4.701021	NaN	1999.869914	
332	-2.258168	-4.660010	NaN	1999.869914	
333	-2.315251	-4.627407	NaN	1999.869914	
334	-2.392039	-4.603512	NaN	1999.869914	
335	-2.486282	-4.587547	NaN	1999.869914	
336	-2.594040	-4.578462	NaN	1999.869914	
337	-2.710578	-4.575460	NaN	1999.869914	
338	-2.830934	-4.577678	NaN	1999.869914	
339	-2.949593	-4.584150	NaN	1999.869914	
340	-3.061007	-4.594034	NaN	1999.869914	
341	-3.160970	-4.606287	NaN	1999.869914	
342	-3.247207	-4.619606	NaN	1999.869914	
343	-3.318621	-4.632919	NaN	1999.869914	
344	-3.374608	-4.645878	NaN	1999.869914	
345	-3.415849	-4.659396	NaN	1999.869914	
346	-3.445457	-4.675401	NaN	1999.869914	
347	-3.468249	-4.695530	NaN	1999.869914	
348	-3.488945	-4.720078	NaN	1999.869914	
349	-3.511525	-4.747722	NaN	1999.869914	
350	-3.538839	-4.775718	NaN	1999.869914	
351	-3.571581	-4.800869	NaN	1999.869914	
352	-3.608307	-4.821301	NaN	1999.869914	
353	-3.646784	-4.838041	NaN	1999.869914	
354	-3.685010	-4.854766	NaN	1999.869914	
355	-3.721376	-4.875746	NaN	1999.869914	
356	-3.754564	-4.904084	NaN	1999.869914	
357	-3.783461	-4.941578	NaN	1999.869914	
358	-3.807076	-4.989635	NaN	1999.869914	
359	-3.824768	-5.049872	NaN	1999.869914	
360	-3.837062	-5.123615	NaN	1999.869914	
361	-3.845949	-5.211081	NaN	1999.869914	
362	-3.853541	-5.311068	NaN	1999.869914	
363	-3.860728	-5.420836	NaN	1999.869914	
364	-3.867792	-5.536196	NaN	1999.869914	
365	-3.875860	-5.652063	NaN	1999.869914	
366	-3.886669	-5.762975	NaN	1999.869914	
367	-3.900625	-5.863589	NaN	1999.869914	
368	-3.915956	-5.950022	NaN	1999.869914	
369	-3.929766	-6.020712	NaN	1999.869914	
370	-3.939322	-6.075173	NaN	1999.869914	
371	-3.943066	-6.112522	NaN	1999.869914	
372	-3.941103	-6.131687	NaN	1999.869914	
373	-3.934631	-6.132162	NaN	1999.869914	
374	-3.925135	-6.114257	NaN	1999.869914	
375	-3.914178	-6.078830	NaN	1999.869914	
376	-3.903195	-6.026780	NaN	1999.869914	
377	-3.892709	-5.959396	NaN	1999.869914	
378	-3.881786	-5.879293	NaN	1999.869914	
379	-3.868568	-5.790024	NaN	1999.869914	
380	-3.851349	-5.694907	NaN	1999.869914	
381	-3.829641	-5.596688	NaN	1999.869914	
382	-3.804746	-5.497736	NaN	1999.869914	
383	-3.778962	-5.400223	NaN	1999.869914	
384	-3.753990	-5.306293	NaN	1999.869914	
385	-3.730165	-5.218230	NaN	1999.869914	
386	-3.707067	-5.138632	NaN	1999.869914	
387	-3.684090	-5.070310	NaN	1999.869914	
388	-3.659852	-5.015646	NaN	1999.869914	
389	-3.631850	-4.975909	NaN	1999.869914	
390	-3.597793	-4.951073	NaN	1999.869914	
391	-3.556944	-4.940124	NaN	1999.869914	
392	-3.509821	-4.941860	NaN	1999.869914	
393	-3.457378	-4.955402	NaN	1999.869914	
394	-3.400798	-4.979583	NaN	1999.869914	
395	-3.341581	-5.012049	NaN	1999.869914	
396	-3.281658	-5.049120	NaN	1999.869914	
397	-3.223231	-5.086434	NaN	1999.869914	
398	-3.168058	-5.119815	NaN	1999.869914	
399	-3.117000	-5.146171	NaN	1999.869914	
400	-3.070676	-5.163871	NaN	1999.869914	
401	-3.030388	-5.172091	NaN	1999.869914	
402	-2.998214	-5.169923	NaN	1999.869914	
403	-2.976278	-5.156605	NaN	1999.869914	
404	-2.966003	-5.132878	NaN	1999.869914	
405	-2.967624	-5.101598	NaN	1999.869914	
406	-2.979341	-5.066769	NaN	1999.869914	
407	-2.996935	-5.032366	NaN	1999.869914	
408	-3.015289	-5.001714	NaN	1999.869914	
409	-3.030419	-4.977674	NaN	1999.869914	
410	-3.039848	-4.963089	NaN	1999.869914	
411	-3.041890	-4.960377	NaN	1999.869914	
412	-3.035279	-4.970821	NaN	1999.869914	
413	-3.019674	-4.994359	NaN	1999.869914	
414	-2.997092	-5.029570	NaN	1999.869914	
415	-2.971730	-5.073872	NaN	1999.869914	
416	-2.947014	-5.124208	NaN	1999.869914	
417	-2.924347	-5.177704	NaN	1999.869914	
418	-2.904924	-5.231781	NaN	1999.869914	
419	-2.890379	-5.283984	NaN	1999.869914	
420	-2.882017	-5.331833	NaN	1999.869914	
421	-2.880889	-5.372664	NaN	1999.869914	
422	-2.887556	-5.403747	NaN	1999.869914	
423	-2.900970	-5.422962	NaN	1999.869914	
424	-2.918416	-5.429516	NaN	1999.869914	
425	-2.937095	-5.423890	NaN	1999.869914	
426	-2.955709	-5.407020	NaN	1999.869914	
427	-2.974379	-5.379507	NaN	1999.869914	
428	-2.993490	-5.341378	NaN	1999.869914	
429	-3.013411	-5.292387	NaN	1999.869914	
430	-3.034784	-5.233139	NaN	1999.869914	
431	-3.057975	-5.166559	NaN	1999.869914	
432	-3.082495	-5.097784	NaN	1999.869914	
433	-3.107256	-5.032231	NaN	1999.869914	
434	-3.130785	-4.973948	NaN	1999.869914	
435	-3.151714	-4.925296	NaN	1999.869914	
436	-3.169848	-4.887106	NaN	1999.869914	
437	-3.186436	-4.858748	NaN	1999.869914	
438	-3.203639	-4.838403	NaN	1999.869914	
439	-3.224342	-4.824113	NaN	1999.869914	
440	-3.252002	-4.815088	NaN	1999.869914	
441	-3.289646	-4.811962	NaN	1999.869914	
442	-3.338285	-4.816268	NaN	1999.869914	
443	-3.396068	-4.829955	NaN	1999.869914	
444	-3.459029	-4.854646	NaN	1999.869914	
445	-3.522581	-4.890869	NaN	1999.869914	
446	-3.582401	-4.937790	NaN	1999.869914	
447	-3.634467	-4.993428	NaN	1999.869914	
448	-3.675105	-5.055646	NaN	1999.869914	
449	-3.701636	-5.123407	NaN	1999.869914	
450	-3.713091	-5.196689	NaN	1999.869914	
451	-3.710712	-5.275035	NaN	1999.869914	
452	-3.698303	-5.356373	NaN	1999.869914	
453	-3.680977	-5.436860	NaN	1999.869914	
454	-3.662533	-5.511759	NaN	1999.869914	
455	-3.644508	-5.576834	NaN	1999.869914	
456	-3.627415	-5.629207	NaN	1999.869914	
457	-3.612222	-5.667739	NaN	1999.869914	
458	-3.600988	-5.693494	NaN	1999.869914	
459	-3.595820	-5.709214	NaN	1999.869914	
460	-3.597259	-5.717479	NaN	1999.869914	
461	-3.604594	-5.719987	NaN	1999.869914	
462	-3.617270	-5.718471	NaN	1999.869914	
463	-3.635144	-5.714787	NaN	1999.869914	
464	-3.657317	-5.709885	NaN	1999.869914	
465	-3.680921	-5.703864	NaN	1999.869914	
466	-3.701833	-5.697092	NaN	1999.869914	
467	-3.716757	-5.690233	NaN	1999.869914	
468	-3.724491	-5.683164	NaN	1999.869914	
469	-3.725566	-5.674693	NaN	1999.869914	
470	-3.720541	-5.663064	NaN	1999.869914	
471	-3.708876	-5.646433	NaN	1999.869914	
472	-3.690061	-5.623627	NaN	1999.869914	
473	-3.665040	-5.594646	NaN	1999.869914	
474	-3.635691	-5.559850	NaN	1999.869914	
475	-3.603498	-5.518865	NaN	1999.869914	
476	-3.569639	-5.471153	NaN	1999.869914	
477	-3.535932	-5.417127	NaN	1999.869914	
478	-3.504369	-5.357919	NaN	1999.869914	
479	-3.476084	-5.294635	NaN	1999.869914	
480	-3.452004	-5.228166	NaN	1999.869914	
481	-3.434070	-5.159269	NaN	1999.869914	
482	-3.424477	-5.088651	NaN	1999.869914	
483	-3.424073	-5.017040	NaN	1999.869914	
484	-3.432400	-4.945274	NaN	1999.869914	
485	-3.448542	-4.874100	NaN	1999.869914	
486	-3.471934	-4.803699	NaN	1999.869914	
487	-3.503481	-4.733743	NaN	1999.869914	
488	-3.545586	-4.663974	NaN	1999.869914	
489	-3.600523	-4.594522	NaN	1999.869914	
490	-3.668793	-4.525950	NaN	1999.869914	
491	-3.749112	-4.459328	NaN	1999.869914	
492	-3.839463	-4.396326	NaN	1999.869914	
493	-3.937230	-4.339343	NaN	1999.869914	
494	-4.038727	-4.291382	NaN	1999.869914	
495	-4.139523	-4.255398	NaN	1999.869914	
496	-4.235030	-4.233635	NaN	1999.869914	
497	-4.320786	-4.227481	NaN	1999.869914	
498	-4.393037	-4.237550	NaN	1999.869914	
499	-4.449362	-4.263717	NaN	1999.869914	
500	-4.488794	-4.305385	NaN	1999.869914	
501	-4.511742	-4.362280	NaN	1999.869914	
502	-4.519980	-4.434967	NaN	1999.869914	
503	-4.516438	-4.524287	NaN	1999.869914	
504	-4.504477	-4.630515	NaN	1999.869914	
505	-4.487192	-4.753032	NaN	1999.869914	
506	-4.467286	-4.890236	NaN	1999.869914	
507	-4.447217	-5.039384	NaN	1999.869914	
508	-4.429045	-5.196644	NaN	1999.869914	
509	-4.413392	-5.357939	NaN	1999.869914	
510	-4.398330	-5.520037	NaN	1999.869914	
511	-4.380451	-5.680577	NaN	1999.869914	
512	-4.357590	-5.837282	NaN	1999.869914	
513	-4.329878	-5.987474	NaN	1999.869914	
514	-4.298609	-6.128119	NaN	1999.869914	
515	-4.265463	-6.256702	NaN	1999.869914	
516	-4.232889	-6.372414	NaN	1999.869914	
517	-4.203968	-6.476029	NaN	1999.869914	
518	-4.181427	-6.568755	NaN	1999.869914	
519	-4.167218	-6.651948	NaN	1999.869914	
520	-4.162344	-6.727402	NaN	1999.869914	
521	-4.166626	-6.796827	NaN	1999.869914	
522	-4.178988	-6.861051	NaN	1999.869914	
523	-4.197398	-6.920013	NaN	1999.869914	
524	-4.218473	-6.973564	NaN	1999.869914	
525	-4.238163	-7.021978	NaN	1999.869914	
526	-4.253553	-7.065659	NaN	1999.869914	
527	-4.264150	-7.104842	NaN	1999.869914	
528	-4.270979	-7.139310	NaN	1999.869914	
529	-4.274616	-7.168065	NaN	1999.869914	
530	-4.274628	-7.189829	NaN	1999.869914	
531	-4.270134	-7.203795	NaN	1999.869914	
532	-4.260042	-7.209853	NaN	1999.869914	
533	-4.243002	-7.208298	NaN	1999.869914	
534	-4.217633	-7.199001	NaN	1999.869914	
535	-4.183326	-7.181125	NaN	1999.869914	
536	-4.140812	-7.154205	NaN	1999.869914	
537	-4.091636	-7.118698	NaN	1999.869914	
538	-4.037401	-7.075185	NaN	1999.869914	
539	-3.979589	-7.024135	NaN	1999.869914	
540	-3.919668	-6.966524	NaN	1999.869914	
541	-3.859201	-6.904190	NaN	1999.869914	
542	-3.799959	-6.839680	NaN	1999.869914	
543	-3.744054	-6.775580	NaN	1999.869914	
544	-3.694360	-6.713842	NaN	1999.869914	
545	-3.655275	-6.655362	NaN	1999.869914	
546	-3.632102	-6.599506	NaN	1999.869914	
547	-3.628459	-6.544389	NaN	1999.869914	
548	-3.644739	-6.488222	NaN	1999.869914	
