LIMS	// User ID
11-12-2017	// Evaluation date
P030__33__[321-19-30-21]	17-11-2017	19:30:17:985	// Source file name and timestamp
2000.000	// Sampling rate
3.586	// Data capture period

Sample #	Left_FP	Right_FP	Symmetry_GRF	Max_vGRF	
66	-0.284244	-14.259286	NaN	2971.393925	
67	-0.430693	-14.213871	NaN	2971.393925	
68	-0.574708	-14.172311	NaN	2971.393925	
69	-0.712355	-14.136025	NaN	2971.393925	
70	-0.841117	-14.104841	NaN	2971.393925	
71	-0.959980	-14.077290	NaN	2971.393925	
72	-1.068435	-14.051951	NaN	2971.393925	
73	-1.165800	-14.028515	NaN	2971.393925	
74	-1.251695	-14.007790	NaN	2971.393925	
75	-1.327120	-13.990629	NaN	2971.393925	
76	-1.395023	-13.976595	NaN	2971.393925	
77	-1.459252	-13.963942	NaN	2971.393925	
78	-1.522393	-13.950943	NaN	2971.393925	
79	-1.584420	-13.936925	NaN	2971.393925	
80	-1.642945	-13.922524	NaN	2971.393925	
81	-1.694787	-13.909451	NaN	2971.393925	
82	-1.737506	-13.899461	NaN	2971.393925	
83	-1.770117	-13.893051	NaN	2971.393925	
84	-1.793592	-13.889494	NaN	2971.393925	
85	-1.810017	-13.887924	NaN	2971.393925	
86	-1.819805	-13.887572	NaN	2971.393925	
87	-1.820263	-13.887456	NaN	2971.393925	
88	-1.807466	-13.886603	NaN	2971.393925	
89	-1.778661	-13.884007	NaN	2971.393925	
90	-1.732425	-13.878300	NaN	2971.393925	
91	-1.667454	-13.868238	NaN	2971.393925	
92	-1.582246	-13.853210	NaN	2971.393925	
93	-1.475635	-13.832651	NaN	2971.393925	
94	-1.347081	-13.805463	NaN	2971.393925	
95	-1.196706	-13.770531	NaN	2971.393925	
96	-1.025379	-13.727530	NaN	2971.393925	
97	-0.835146	-13.677202	NaN	2971.393925	
98	-0.630007	-13.621426	NaN	2971.393925	
99	-0.415665	-13.562782	NaN	2971.393925	
100	-0.197916	-13.503032	NaN	2971.393925	
101	0.018370	-13.442131	NaN	2971.393925	
102	0.229448	-13.379375	NaN	2971.393925	
103	0.432376	-13.314810	NaN	2971.393925	
104	0.623294	-13.248986	NaN	2971.393925	
105	0.795956	-13.182189	NaN	2971.393925	
106	0.943026	-13.114215	NaN	2971.393925	
107	1.059068	-13.044686	NaN	2971.393925	
108	1.141910	-12.973903	NaN	2971.393925	
109	1.191312	-12.903473	NaN	2971.393925	
110	1.207751	-12.835591	NaN	2971.393925	
111	1.193563	-12.771791	NaN	2971.393925	
112	1.154206	-12.713068	NaN	2971.393925	
113	1.096811	-12.660807	NaN	2971.393925	
114	1.027389	-12.616047	NaN	2971.393925	
115	0.949438	-12.577609	NaN	2971.393925	
116	0.863871	-12.541784	NaN	2971.393925	
117	0.769688	-12.503850	NaN	2971.393925	
118	0.665419	-12.459820	NaN	2971.393925	
119	0.550840	-12.407382	NaN	2971.393925	
120	0.428471	-12.346094	NaN	2971.393925	
121	0.303767	-12.277391	NaN	2971.393925	
122	0.184318	-12.204422	NaN	2971.393925	
123	0.078859	-12.131121	NaN	2971.393925	
124	-0.004810	-12.061056	NaN	2971.393925	
125	-0.061968	-11.997373	NaN	2971.393925	
126	-0.091548	-11.943552	NaN	2971.393925	
127	-0.095764	-11.903902	NaN	2971.393925	
128	-0.079044	-11.883253	NaN	2971.393925	
129	-0.046523	-11.885255	NaN	2971.393925	
130	-0.003444	-11.910342	NaN	2971.393925	
131	0.044564	-11.955472	NaN	2971.393925	
132	0.092039	-12.015634	NaN	2971.393925	
133	0.134251	-12.085532	NaN	2971.393925	
134	0.166360	-12.160400	NaN	2971.393925	
135	0.183725	-12.236005	NaN	2971.393925	
136	0.184534	-12.308385	NaN	2971.393925	
137	0.171436	-12.373887	NaN	2971.393925	
138	0.149939	-12.429776	NaN	2971.393925	
139	0.124947	-12.474622	NaN	2971.393925	
140	0.097848	-12.507631	NaN	2971.393925	
141	0.065441	-12.528018	NaN	2971.393925	
142	0.020952	-12.535510	NaN	2971.393925	
143	-0.043118	-12.531156	NaN	2971.393925	
144	-0.131586	-12.517374	NaN	2971.393925	
145	-0.244485	-12.497239	NaN	2971.393925	
146	-0.377296	-12.473801	NaN	2971.393925	
147	-0.523826	-12.449973	NaN	2971.393925	
148	-0.679275	-12.428691	NaN	2971.393925	
149	-0.839907	-12.412791	NaN	2971.393925	
150	-1.001324	-12.404610	NaN	2971.393925	
151	-1.159013	-12.405828	NaN	2971.393925	
152	-1.309748	-12.417001	NaN	2971.393925	
153	-1.451912	-12.436746	NaN	2971.393925	
154	-1.585319	-12.462505	NaN	2971.393925	
155	-1.711117	-12.492364	NaN	2971.393925	
156	-1.831190	-12.525502	NaN	2971.393925	
157	-1.946436	-12.561569	NaN	2971.393925	
158	-2.055591	-12.600091	NaN	2971.393925	
159	-2.156243	-12.639586	NaN	2971.393925	
160	-2.246378	-12.676901	NaN	2971.393925	
161	-2.324789	-12.707877	NaN	2971.393925	
162	-2.390963	-12.728789	NaN	2971.393925	
163	-2.445006	-12.737267	NaN	2971.393925	
164	-2.487605	-12.732443	NaN	2971.393925	
165	-2.520034	-12.714618	NaN	2971.393925	
166	-2.544184	-12.684448	NaN	2971.393925	
167	-2.562642	-12.642700	NaN	2971.393925	
168	-2.578228	-12.591437	NaN	2971.393925	
169	-2.592392	-12.534418	NaN	2971.393925	
170	-2.604125	-12.475646	NaN	2971.393925	
171	-2.611343	-12.418477	NaN	2971.393925	
172	-2.612790	-12.365830	NaN	2971.393925	
173	-2.607396	-12.319806	NaN	2971.393925	
174	-2.592495	-12.280985	NaN	2971.393925	
175	-2.564271	-12.248205	NaN	2971.393925	
176	-2.519880	-12.218808	NaN	2971.393925	
177	-2.458483	-12.189647	NaN	2971.393925	
178	-2.380943	-12.158625	NaN	2971.393925	
179	-2.289905	-12.125451	NaN	2971.393925	
180	-2.190265	-12.091080	NaN	2971.393925	
181	-2.088891	-12.056946	NaN	2971.393925	
182	-1.993592	-12.024494	NaN	2971.393925	
183	-1.910972	-11.994713	NaN	2971.393925	
184	-1.843935	-11.968208	NaN	2971.393925	
185	-1.791881	-11.945806	NaN	2971.393925	
186	-1.753314	-11.928892	NaN	2971.393925	
187	-1.727532	-11.919217	NaN	2971.393925	
188	-1.714897	-11.918152	NaN	2971.393925	
189	-1.716298	-11.925925	NaN	2971.393925	
190	-1.732338	-11.941355	NaN	2971.393925	
191	-1.763363	-11.962062	NaN	2971.393925	
192	-1.809177	-11.985467	NaN	2971.393925	
193	-1.868443	-12.010040	NaN	2971.393925	
194	-1.939158	-12.035216	NaN	2971.393925	
195	-2.018522	-12.060228	NaN	2971.393925	
196	-2.102174	-12.084057	NaN	2971.393925	
197	-2.184790	-12.106761	NaN	2971.393925	
198	-2.260921	-12.130306	NaN	2971.393925	
199	-2.325535	-12.157806	NaN	2971.393925	
200	-2.375159	-12.191989	NaN	2971.393925	
201	-2.408816	-12.234475	NaN	2971.393925	
202	-2.427953	-12.286115	NaN	2971.393925	
203	-2.435620	-12.347009	NaN	2971.393925	
204	-2.435748	-12.416475	NaN	2971.393925	
205	-2.432766	-12.494100	NaN	2971.393925	
206	-2.430375	-12.579955	NaN	2971.393925	
207	-2.429434	-12.672871	NaN	2971.393925	
208	-2.427422	-12.769489	NaN	2971.393925	
209	-2.420335	-12.865151	NaN	2971.393925	
210	-2.404505	-12.955010	NaN	2971.393925	
211	-2.377284	-13.034848	NaN	2971.393925	
212	-2.337790	-13.101646	NaN	2971.393925	
213	-2.287743	-13.153667	NaN	2971.393925	
214	-2.231288	-13.190324	NaN	2971.393925	
215	-2.173213	-13.212123	NaN	2971.393925	
216	-2.117206	-13.220663	NaN	2971.393925	
217	-2.066363	-13.218420	NaN	2971.393925	
218	-2.024819	-13.208031	NaN	2971.393925	
219	-1.997986	-13.191864	NaN	2971.393925	
220	-1.991117	-13.172424	NaN	2971.393925	
221	-2.007857	-13.152205	NaN	2971.393925	
222	-2.049276	-13.132711	NaN	2971.393925	
223	-2.112755	-13.114542	NaN	2971.393925	
224	-2.192412	-13.098556	NaN	2971.393925	
225	-2.281646	-13.085921	NaN	2971.393925	
226	-2.375071	-13.077066	NaN	2971.393925	
227	-2.468764	-13.071710	NaN	2971.393925	
228	-2.560013	-13.069972	NaN	2971.393925	
229	-2.647125	-13.072380	NaN	2971.393925	
230	-2.729281	-13.078780	NaN	2971.393925	
231	-2.806444	-13.088328	NaN	2971.393925	
232	-2.878731	-13.100280	NaN	2971.393925	
233	-2.944925	-13.113392	NaN	2971.393925	
234	-3.001796	-13.125012	NaN	2971.393925	
235	-3.045050	-13.132054	NaN	2971.393925	
236	-3.070811	-13.132523	NaN	2971.393925	
237	-3.077708	-13.125963	NaN	2971.393925	
238	-3.068517	-13.113159	NaN	2971.393925	
239	-3.048857	-13.095339	NaN	2971.393925	
240	-3.024879	-13.073686	NaN	2971.393925	
241	-3.002723	-13.049684	NaN	2971.393925	
242	-2.987393	-13.025209	NaN	2971.393925	
243	-2.980716	-13.002075	NaN	2971.393925	
244	-2.981447	-12.981583	NaN	2971.393925	
245	-2.986931	-12.964038	NaN	2971.393925	
246	-2.994423	-12.949059	NaN	2971.393925	
247	-3.001515	-12.936968	NaN	2971.393925	
248	-3.006017	-12.929656	NaN	2971.393925	
249	-3.006128	-12.929844	NaN	2971.393925	
250	-2.999771	-12.939827	NaN	2971.393925	
251	-2.983044	-12.961026	NaN	2971.393925	
252	-2.950320	-12.993493	NaN	2971.393925	
253	-2.895703	-13.035064	NaN	2971.393925	
254	-2.814492	-13.082068	NaN	2971.393925	
255	-2.704412	-13.131076	NaN	2971.393925	
256	-2.565847	-13.179264	NaN	2971.393925	
257	-2.401060	-13.223957	NaN	2971.393925	
258	-2.212950	-13.263027	NaN	2971.393925	
259	-2.004146	-13.295322	NaN	2971.393925	
260	-1.777256	-13.320019	NaN	2971.393925	
261	-1.534837	-13.336008	NaN	2971.393925	
262	-1.279376	-13.342379	NaN	2971.393925	
263	-1.015294	-13.339205	NaN	2971.393925	
264	-0.750769	-13.327823	NaN	2971.393925	
265	-0.497150	-13.310344	NaN	2971.393925	
266	-0.267099	-13.288084	NaN	2971.393925	
267	-0.072201	-13.260803	NaN	2971.393925	
268	0.079191	-13.228384	NaN	2971.393925	
269	0.182866	-13.192247	NaN	2971.393925	
270	0.238734	-13.154593	NaN	2971.393925	
271	0.250761	-13.117147	NaN	2971.393925	
272	0.226554	-13.080419	NaN	2971.393925	
273	0.176003	-13.044039	NaN	2971.393925	
274	0.110059	-13.008157	NaN	2971.393925	
275	0.039870	-12.974034	NaN	2971.393925	
276	-0.025215	-12.942727	NaN	2971.393925	
277	-0.079447	-12.914044	NaN	2971.393925	
278	-0.120344	-12.887396	NaN	2971.393925	
279	-0.147386	-12.862622	NaN	2971.393925	
280	-0.161094	-12.839995	NaN	2971.393925	
281	-0.162755	-12.820539	NaN	2971.393925	
282	-0.153898	-12.806084	NaN	2971.393925	
283	-0.135507	-12.798818	NaN	2971.393925	
284	-0.108647	-12.800841	NaN	2971.393925	
285	-0.075402	-12.813437	NaN	2971.393925	
286	-0.037833	-12.836576	NaN	2971.393925	
287	0.003045	-12.869466	NaN	2971.393925	
288	0.046615	-12.911054	NaN	2971.393925	
289	0.092602	-12.959681	NaN	2971.393925	
290	0.141609	-13.012966	NaN	2971.393925	
291	0.193963	-13.068220	NaN	2971.393925	
292	0.247974	-13.122560	NaN	2971.393925	
293	0.299530	-13.172728	NaN	2971.393925	
294	0.343295	-13.215175	NaN	2971.393925	
295	0.375300	-13.246694	NaN	2971.393925	
296	0.395599	-13.265071	NaN	2971.393925	
297	0.408825	-13.269238	NaN	2971.393925	
298	0.421531	-13.259202	NaN	2971.393925	
299	0.438756	-13.236050	NaN	2971.393925	
300	0.463118	-13.202006	NaN	2971.393925	
301	0.495509	-13.160554	NaN	2971.393925	
302	0.535989	-13.116359	NaN	2971.393925	
303	0.584922	-13.074400	NaN	2971.393925	
304	0.643261	-13.038850	NaN	2971.393925	
305	0.711405	-13.013033	NaN	2971.393925	
306	0.787749	-12.999886	NaN	2971.393925	
307	0.869417	-13.001566	NaN	2971.393925	
308	0.955254	-13.018444	NaN	2971.393925	
309	1.046573	-13.048285	NaN	2971.393925	
310	1.144288	-13.086687	NaN	2971.393925	
311	1.246308	-13.129077	NaN	2971.393925	
312	1.348237	-13.172420	NaN	2971.393925	
313	1.446261	-13.215321	NaN	2971.393925	
314	1.538629	-13.257091	NaN	2971.393925	
315	1.623767	-13.296840	NaN	2971.393925	
316	1.697555	-13.333138	NaN	2971.393925	
317	1.753930	-13.364186	NaN	2971.393925	
318	1.788287	-13.388553	NaN	2971.393925	
319	1.799806	-13.406200	NaN	2971.393925	
320	1.791395	-13.419304	NaN	2971.393925	
321	1.767517	-13.431793	NaN	2971.393925	
322	1.731536	-13.447299	NaN	2971.393925	
323	1.685324	-13.467650	NaN	2971.393925	
324	1.630530	-13.493236	NaN	2971.393925	
325	1.569266	-13.523568	NaN	2971.393925	
326	1.503669	-13.557245	NaN	2971.393925	
327	1.434895	-13.592697	NaN	2971.393925	
328	1.363219	-13.628934	NaN	2971.393925	
329	1.289237	-13.664629	NaN	2971.393925	
330	1.214526	-13.697470	NaN	2971.393925	
331	1.141185	-13.725144	NaN	2971.393925	
332	1.070838	-13.746321	NaN	2971.393925	
333	1.004469	-13.760846	NaN	2971.393925	
334	0.942803	-13.769723	NaN	2971.393925	
335	0.886388	-13.775152	NaN	2971.393925	
336	0.835652	-13.780076	NaN	2971.393925	
337	0.790680	-13.786646	NaN	2971.393925	
338	0.751534	-13.794924	NaN	2971.393925	
339	0.718860	-13.803166	NaN	2971.393925	
340	0.692792	-13.808842	NaN	2971.393925	
341	0.671538	-13.809632	NaN	2971.393925	
342	0.651884	-13.804142	NaN	2971.393925	
343	0.630488	-13.792110	NaN	2971.393925	
344	0.604300	-13.774125	NaN	2971.393925	
345	0.571292	-13.750818	NaN	2971.393925	
346	0.532099	-13.722347	NaN	2971.393925	
347	0.489787	-13.688979	NaN	2971.393925	
348	0.447143	-13.651963	NaN	2971.393925	
349	0.405114	-13.613887	NaN	2971.393925	
350	0.364032	-13.578274	NaN	2971.393925	
351	0.324810	-13.547824	NaN	2971.393925	
352	0.287861	-13.522611	NaN	2971.393925	
353	0.251411	-13.500664	NaN	2971.393925	
354	0.211436	-13.479845	NaN	2971.393925	
355	0.163789	-13.458314	NaN	2971.393925	
356	0.106902	-13.434170	NaN	2971.393925	
357	0.041734	-13.405932	NaN	2971.393925	
358	-0.031022	-13.373037	NaN	2971.393925	
359	-0.112601	-13.335270	NaN	2971.393925	
360	-0.204447	-13.292215	NaN	2971.393925	
361	-0.305644	-13.243819	NaN	2971.393925	
362	-0.413675	-13.191251	NaN	2971.393925	
363	-0.527407	-13.137274	NaN	2971.393925	
364	-0.647252	-13.086135	NaN	2971.393925	
365	-0.772528	-13.042409	NaN	2971.393925	
366	-0.900480	-13.008745	NaN	2971.393925	
367	-1.027799	-12.984623	NaN	2971.393925	
368	-1.151528	-12.967469	NaN	2971.393925	
369	-1.268547	-12.954222	NaN	2971.393925	
370	-1.375053	-12.942028	NaN	2971.393925	
371	-1.466588	-12.928950	NaN	2971.393925	
372	-1.539188	-12.914713	NaN	2971.393925	
373	-1.591726	-12.900421	NaN	2971.393925	
374	-1.626674	-12.886944	NaN	2971.393925	
375	-1.647313	-12.873848	NaN	2971.393925	
376	-1.655278	-12.860505	NaN	2971.393925	
377	-1.651779	-12.847183	NaN	2971.393925	
378	-1.639101	-12.833954	NaN	2971.393925	
379	-1.619565	-12.819584	NaN	2971.393925	
380	-1.593633	-12.802599	NaN	2971.393925	
381	-1.559656	-12.782901	NaN	2971.393925	
382	-1.516115	-12.762330	NaN	2971.393925	
383	-1.463292	-12.744491	NaN	2971.393925	
384	-1.401589	-12.733547	NaN	2971.393925	
385	-1.329554	-12.732196	NaN	2971.393925	
386	-1.244718	-12.740981	NaN	2971.393925	
387	-1.145533	-12.759148	NaN	2971.393925	
388	-1.032789	-12.785170	NaN	2971.393925	
389	-0.910289	-12.816934	NaN	2971.393925	
390	-0.784539	-12.851903	NaN	2971.393925	
391	-0.663698	-12.886967	NaN	2971.393925	
392	-0.555476	-12.919108	NaN	2971.393925	
393	-0.464707	-12.946344	NaN	2971.393925	
394	-0.393080	-12.967613	NaN	2971.393925	
395	-0.340722	-12.982700	NaN	2971.393925	
396	-0.308269	-12.992497	NaN	2971.393925	
397	-0.298656	-12.998195	NaN	2971.393925	
398	-0.316134	-12.999939	NaN	2971.393925	
399	-0.362739	-12.996835	NaN	2971.393925	
400	-0.436363	-12.988299	NaN	2971.393925	
401	-0.531774	-12.974871	NaN	2971.393925	
402	-0.642040	-12.957689	NaN	2971.393925	
403	-0.759565	-12.937990	NaN	2971.393925	
404	-0.877659	-12.917469	NaN	2971.393925	
405	-0.990711	-12.898369	NaN	2971.393925	
406	-1.092678	-12.883050	NaN	2971.393925	
407	-1.177005	-12.873840	NaN	2971.393925	
408	-1.237676	-12.873154	NaN	2971.393925	
409	-1.269725	-12.883349	NaN	2971.393925	
410	-1.270106	-12.905996	NaN	2971.393925	
411	-1.238961	-12.941117	NaN	2971.393925	
412	-1.179627	-12.987167	NaN	2971.393925	
413	-1.097382	-13.041781	NaN	2971.393925	
414	-0.998590	-13.102462	NaN	2971.393925	
415	-0.890203	-13.166703	NaN	2971.393925	
416	-0.777868	-13.231826	NaN	2971.393925	
417	-0.663388	-13.295086	NaN	2971.393925	
418	-0.544883	-13.354336	NaN	2971.393925	
419	-0.419938	-13.408718	NaN	2971.393925	
420	-0.288731	-13.458860	NaN	2971.393925	
421	-0.154694	-13.506603	NaN	2971.393925	
422	-0.022455	-13.553930	NaN	2971.393925	
423	0.103859	-13.601649	NaN	2971.393925	
424	0.220048	-13.649113	NaN	2971.393925	
425	0.321842	-13.694727	NaN	2971.393925	
426	0.406057	-13.736392	NaN	2971.393925	
427	0.470367	-13.772213	NaN	2971.393925	
428	0.513145	-13.801219	NaN	2971.393925	
429	0.534775	-13.823573	NaN	2971.393925	
430	0.537363	-13.840279	NaN	2971.393925	
431	0.522517	-13.852382	NaN	2971.393925	
432	0.490852	-13.860448	NaN	2971.393925	
433	0.442604	-13.864865	NaN	2971.393925	
434	0.377090	-13.865859	NaN	2971.393925	
435	0.293272	-13.863220	NaN	2971.393925	
436	0.192062	-13.856855	NaN	2971.393925	
437	0.076410	-13.847336	NaN	2971.393925	
438	-0.050782	-13.835385	NaN	2971.393925	
439	-0.187030	-13.821344	NaN	2971.393925	
440	-0.329483	-13.805767	NaN	2971.393925	
441	-0.475850	-13.789736	NaN	2971.393925	
442	-0.625349	-13.773521	NaN	2971.393925	
443	-0.777430	-13.755487	NaN	2971.393925	
444	-0.930494	-13.733143	NaN	2971.393925	
445	-1.082876	-13.704706	NaN	2971.393925	
446	-1.234396	-13.669586	NaN	2971.393925	
447	-1.386254	-13.628373	NaN	2971.393925	
448	-1.539268	-13.582610	NaN	2971.393925	
449	-1.692668	-13.534057	NaN	2971.393925	
450	-1.845110	-13.484245	NaN	2971.393925	
451	-1.996538	-13.434584	NaN	2971.393925	
452	-2.149237	-13.385626	NaN	2971.393925	
453	-2.306988	-13.336282	NaN	2971.393925	
454	-2.471990	-13.284919	NaN	2971.393925	
455	-2.642568	-13.230706	NaN	2971.393925	
456	-2.814135	-13.173328	NaN	2971.393925	
457	-2.981456	-13.112441	NaN	2971.393925	
458	-3.139720	-13.047972	NaN	2971.393925	
459	-3.284488	-12.980153	NaN	2971.393925	
460	-3.411654	-12.909293	NaN	2971.393925	
461	-3.518312	-12.836396	NaN	2971.393925	
462	-3.603969	-12.763810	NaN	2971.393925	
463	-3.670453	-12.694558	NaN	2971.393925	
464	-3.720514	-12.631128	NaN	2971.393925	
465	-3.756762	-12.575364	NaN	2971.393925	
466	-3.781480	-12.528875	NaN	2971.393925	
467	-3.796717	-12.492592	NaN	2971.393925	
468	-3.804370	-12.466005	NaN	2971.393925	
469	-3.806560	-12.447155	NaN	2971.393925	
470	-3.806025	-12.433400	NaN	2971.393925	
471	-3.805094	-12.422127	NaN	2971.393925	
472	-3.804370	-12.411194	NaN	2971.393925	
473	-3.803908	-12.399668	NaN	2971.393925	
474	-3.805239	-12.388345	NaN	2971.393925	
475	-3.810870	-12.379237	NaN	2971.393925	
476	-3.821812	-12.374843	NaN	2971.393925	
477	-3.836188	-12.377713	NaN	2971.393925	
478	-3.850283	-12.390027	NaN	2971.393925	
479	-3.860369	-12.413694	NaN	2971.393925	
480	-3.863664	-12.450724	NaN	2971.393925	
481	-3.857900	-12.502754	NaN	2971.393925	
482	-3.840339	-12.570265	NaN	2971.393925	
483	-3.808508	-12.652574	NaN	2971.393925	
484	-3.762105	-12.748599	NaN	2971.393925	
485	-3.703291	-12.857032	NaN	2971.393925	
486	-3.635097	-12.975097	NaN	2971.393925	
487	-3.559591	-13.098062	NaN	2971.393925	
488	-3.477165	-13.220888	NaN	2971.393925	
489	-3.387459	-13.339863	NaN	2971.393925	
490	-3.291130	-13.452897	NaN	2971.393925	
491	-3.190225	-13.559066	NaN	2971.393925	
492	-3.086039	-13.657655	NaN	2971.393925	
493	-2.977221	-13.747495	NaN	2971.393925	
494	-2.860928	-13.827408	NaN	2971.393925	
495	-2.735346	-13.896928	NaN	2971.393925	
496	-2.601107	-13.956510	NaN	2971.393925	
497	-2.461120	-14.007226	NaN	2971.393925	
498	-2.318772	-14.049946	NaN	2971.393925	
499	-2.176172	-14.084791	NaN	2971.393925	
500	-2.034631	-14.111666	NaN	2971.393925	
501	-1.895968	-14.131079	NaN	2971.393925	
502	-1.762404	-14.144429	NaN	2971.393925	
503	-1.636176	-14.153779	NaN	2971.393925	
504	-1.519737	-14.160836	NaN	2971.393925	
505	-1.415092	-14.165631	NaN	2971.393925	
506	-1.323390	-14.166515	NaN	2971.393925	
507	-1.246489	-14.161472	NaN	2971.393925	
508	-1.187109	-14.149139	NaN	2971.393925	
509	-1.146127	-14.129019	NaN	2971.393925	
510	-1.121797	-14.101466	NaN	2971.393925	
511	-1.111706	-14.067713	NaN	2971.393925	
512	-1.113243	-14.029952	NaN	2971.393925	
513	-1.122611	-13.991463	NaN	2971.393925	
514	-1.134927	-13.956523	NaN	2971.393925	
515	-1.145125	-13.929243	NaN	2971.393925	
516	-1.148847	-13.911558	NaN	2971.393925	
517	-1.143375	-13.902778	NaN	2971.393925	
518	-1.128646	-13.901526	NaN	2971.393925	
519	-1.107827	-13.907352	NaN	2971.393925	
520	-1.086331	-13.920153	NaN	2971.393925	
521	-1.069504	-13.938762	NaN	2971.393925	
522	-1.060888	-13.960887	NaN	2971.393925	
523	-1.061541	-13.984100	NaN	2971.393925	
524	-1.069810	-14.005984	NaN	2971.393925	
525	-1.082397	-14.023717	NaN	2971.393925	
526	-1.096501	-14.034479	NaN	2971.393925	
527	-1.111106	-14.036138	NaN	2971.393925	
528	-1.126639	-14.027419	NaN	2971.393925	
529	-1.142674	-14.007834	NaN	2971.393925	
530	-1.155304	-13.977671	NaN	2971.393925	
531	-1.158092	-13.938016	NaN	2971.393925	
532	-1.145777	-13.890823	NaN	2971.393925	
533	-1.115454	-13.839043	NaN	2971.393925	
534	-1.064992	-13.786515	NaN	2971.393925	
535	-0.992659	-13.737354	NaN	2971.393925	
536	-0.898510	-13.695347	NaN	2971.393925	
537	-0.785300	-13.663614	NaN	2971.393925	
538	-0.657811	-13.643951	NaN	2971.393925	
539	-0.520861	-13.636376	NaN	2971.393925	
540	-0.377022	-13.639708	NaN	2971.393925	
541	-0.226548	-13.652348	NaN	2971.393925	
542	-0.069785	-13.672755	NaN	2971.393925	
543	0.091856	-13.699926	NaN	2971.393925	
544	0.256882	-13.733329	NaN	2971.393925	
545	0.423835	-13.772302	NaN	2971.393925	
546	0.591399	-13.815721	NaN	2971.393925	
547	0.758816	-13.862194	NaN	2971.393925	
548	0.924580	-13.910530	NaN	2971.393925	
549	1.084539	-13.959648	NaN	2971.393925	
550	1.231576	-14.008215	NaN	2971.393925	
551	1.357468	-14.054824	NaN	2971.393925	
552	1.455839	-14.097901	NaN	2971.393925	
553	1.524073	-14.135312	NaN	2971.393925	
554	1.563698	-14.164792	NaN	2971.393925	
555	1.579845	-14.184647	NaN	2971.393925	
