LIMS	// User ID
11-12-2017	// Evaluation date
P025__14__[321-17-4-58]	17-11-2017	17:04:54:569	// Source file name and timestamp
2000.000	// Sampling rate
4.050	// Data capture period

Sample #	Left_FP	Right_FP	Symmetry_GRF	Max_vGRF	
292	-3.350522	-3.456845	NaN	1558.038496	
293	-3.408293	-3.497135	NaN	1558.038496	
294	-3.461025	-3.540126	NaN	1558.038496	
295	-3.506445	-3.586560	NaN	1558.038496	
296	-3.542730	-3.637353	NaN	1558.038496	
297	-3.569247	-3.692764	NaN	1558.038496	
298	-3.586789	-3.752105	NaN	1558.038496	
299	-3.596159	-3.813946	NaN	1558.038496	
300	-3.597041	-3.876849	NaN	1558.038496	
301	-3.589137	-3.939816	NaN	1558.038496	
302	-3.573589	-4.001641	NaN	1558.038496	
303	-3.552466	-4.059972	NaN	1558.038496	
304	-3.527147	-4.111156	NaN	1558.038496	
305	-3.497827	-4.151137	NaN	1558.038496	
306	-3.464693	-4.176902	NaN	1558.038496	
307	-3.428531	-4.187428	NaN	1558.038496	
308	-3.389920	-4.183888	NaN	1558.038496	
309	-3.348993	-4.169429	NaN	1558.038496	
310	-3.306049	-4.148211	NaN	1558.038496	
311	-3.261877	-4.123943	NaN	1558.038496	
312	-3.217534	-4.098962	NaN	1558.038496	
313	-3.173565	-4.074087	NaN	1558.038496	
314	-3.129475	-4.048954	NaN	1558.038496	
315	-3.084312	-4.023131	NaN	1558.038496	
316	-3.037512	-3.997515	NaN	1558.038496	
317	-2.988896	-3.974386	NaN	1558.038496	
318	-2.938117	-3.956147	NaN	1558.038496	
319	-2.884958	-3.944328	NaN	1558.038496	
320	-2.830221	-3.939404	NaN	1558.038496	
321	-2.775221	-3.940820	NaN	1558.038496	
322	-2.720732	-3.946970	NaN	1558.038496	
323	-2.667350	-3.955391	NaN	1558.038496	
324	-2.616422	-3.963482	NaN	1558.038496	
325	-2.570143	-3.968922	NaN	1558.038496	
326	-2.530546	-3.969275	NaN	1558.038496	
327	-2.498192	-3.962142	NaN	1558.038496	
328	-2.472220	-3.946161	NaN	1558.038496	
329	-2.451766	-3.921223	NaN	1558.038496	
330	-2.436804	-3.887917	NaN	1558.038496	
331	-2.427576	-3.847297	NaN	1558.038496	
332	-2.423754	-3.800950	NaN	1558.038496	
333	-2.423845	-3.750827	NaN	1558.038496	
334	-2.424841	-3.698807	NaN	1558.038496	
335	-2.423501	-3.646818	NaN	1558.038496	
336	-2.418789	-3.597253	NaN	1558.038496	
337	-2.411821	-3.552556	NaN	1558.038496	
338	-2.403329	-3.514536	NaN	1558.038496	
339	-2.392551	-3.484209	NaN	1558.038496	
340	-2.378347	-3.461866	NaN	1558.038496	
341	-2.360307	-3.447115	NaN	1558.038496	
342	-2.338734	-3.438866	NaN	1558.038496	
343	-2.313524	-3.435572	NaN	1558.038496	
344	-2.283012	-3.435995	NaN	1558.038496	
345	-2.244781	-3.439703	NaN	1558.038496	
346	-2.197566	-3.446772	NaN	1558.038496	
347	-2.141801	-3.457786	NaN	1558.038496	
348	-2.078802	-3.474141	NaN	1558.038496	
349	-2.009712	-3.497549	NaN	1558.038496	
350	-1.935022	-3.529275	NaN	1558.038496	
351	-1.855218	-3.569901	NaN	1558.038496	
352	-1.771709	-3.619343	NaN	1558.038496	
353	-1.687245	-3.676814	NaN	1558.038496	
354	-1.605810	-3.740758	NaN	1558.038496	
355	-1.531723	-3.808738	NaN	1558.038496	
356	-1.468461	-3.877550	NaN	1558.038496	
357	-1.418593	-3.943864	NaN	1558.038496	
358	-1.384234	-4.004854	NaN	1558.038496	
359	-1.366602	-4.058572	NaN	1558.038496	
360	-1.365241	-4.104379	NaN	1558.038496	
361	-1.378005	-4.142594	NaN	1558.038496	
362	-1.401816	-4.173364	NaN	1558.038496	
363	-1.433085	-4.196371	NaN	1558.038496	
364	-1.467510	-4.211350	NaN	1558.038496	
365	-1.501003	-4.218349	NaN	1558.038496	
366	-1.531478	-4.217717	NaN	1558.038496	
367	-1.559303	-4.210118	NaN	1558.038496	
368	-1.586440	-4.196285	NaN	1558.038496	
369	-1.615362	-4.176501	NaN	1558.038496	
370	-1.648306	-4.150905	NaN	1558.038496	
371	-1.686782	-4.120624	NaN	1558.038496	
372	-1.731054	-4.087853	NaN	1558.038496	
373	-1.780417	-4.054855	NaN	1558.038496	
374	-1.834289	-4.023823	NaN	1558.038496	
375	-1.892150	-3.997285	NaN	1558.038496	
376	-1.952328	-3.977690	NaN	1558.038496	
377	-2.011884	-3.966708	NaN	1558.038496	
378	-2.067864	-3.965047	NaN	1558.038496	
379	-2.118273	-3.972492	NaN	1558.038496	
380	-2.162225	-3.987898	NaN	1558.038496	
381	-2.199869	-4.009130	NaN	1558.038496	
382	-2.232371	-4.032939	NaN	1558.038496	
383	-2.261659	-4.055077	NaN	1558.038496	
384	-2.289631	-4.071181	NaN	1558.038496	
385	-2.317373	-4.078227	NaN	1558.038496	
386	-2.344901	-4.075202	NaN	1558.038496	
387	-2.371436	-4.062495	NaN	1558.038496	
388	-2.396214	-4.041356	NaN	1558.038496	
389	-2.419007	-4.014245	NaN	1558.038496	
390	-2.439516	-3.984693	NaN	1558.038496	
391	-2.456772	-3.956089	NaN	1558.038496	
392	-2.469358	-3.930754	NaN	1558.038496	
393	-2.475619	-3.909794	NaN	1558.038496	
394	-2.474146	-3.893445	NaN	1558.038496	
395	-2.464856	-3.881947	NaN	1558.038496	
396	-2.449277	-3.876115	NaN	1558.038496	
397	-2.429767	-3.876835	NaN	1558.038496	
398	-2.408485	-3.884270	NaN	1558.038496	
399	-2.386934	-3.897586	NaN	1558.038496	
400	-2.366342	-3.914911	NaN	1558.038496	
401	-2.347442	-3.933505	NaN	1558.038496	
402	-2.329085	-3.950741	NaN	1558.038496	
403	-2.307328	-3.965353	NaN	1558.038496	
404	-2.276399	-3.977368	NaN	1558.038496	
405	-2.231312	-3.986976	NaN	1558.038496	
406	-2.170226	-3.994254	NaN	1558.038496	
407	-2.094673	-3.999442	NaN	1558.038496	
408	-2.008230	-4.002674	NaN	1558.038496	
409	-1.915592	-4.003975	NaN	1558.038496	
410	-1.822570	-4.003549	NaN	1558.038496	
411	-1.735861	-4.001498	NaN	1558.038496	
412	-1.661714	-3.998118	NaN	1558.038496	
413	-1.604850	-3.995026	NaN	1558.038496	
414	-1.568456	-3.995246	NaN	1558.038496	
415	-1.553227	-4.001962	NaN	1558.038496	
416	-1.555693	-4.017561	NaN	1558.038496	
417	-1.568921	-4.043460	NaN	1558.038496	
418	-1.585336	-4.080177	NaN	1558.038496	
419	-1.598935	-4.127333	NaN	1558.038496	
420	-1.606416	-4.183613	NaN	1558.038496	
421	-1.607579	-4.246953	NaN	1558.038496	
422	-1.604740	-4.315236	NaN	1558.038496	
423	-1.601402	-4.386714	NaN	1558.038496	
424	-1.600410	-4.459312	NaN	1558.038496	
425	-1.602661	-4.529925	NaN	1558.038496	
426	-1.607718	-4.595054	NaN	1558.038496	
427	-1.615233	-4.651990	NaN	1558.038496	
428	-1.624925	-4.698635	NaN	1558.038496	
429	-1.635696	-4.732248	NaN	1558.038496	
430	-1.645861	-4.749271	NaN	1558.038496	
431	-1.653630	-4.746540	NaN	1558.038496	
432	-1.657016	-4.722225	NaN	1558.038496	
433	-1.654306	-4.676030	NaN	1558.038496	
434	-1.644838	-4.609185	NaN	1558.038496	
435	-1.628971	-4.524264	NaN	1558.038496	
436	-1.607243	-4.424509	NaN	1558.038496	
437	-1.579829	-4.313487	NaN	1558.038496	
438	-1.547147	-4.195613	NaN	1558.038496	
439	-1.510463	-4.076155	NaN	1558.038496	
440	-1.471116	-3.960172	NaN	1558.038496	
441	-1.429165	-3.851723	NaN	1558.038496	
442	-1.383413	-3.753862	NaN	1558.038496	
443	-1.332819	-3.668853	NaN	1558.038496	
444	-1.277628	-3.598350	NaN	1558.038496	
445	-1.219698	-3.543530	NaN	1558.038496	
446	-1.162343	-3.505193	NaN	1558.038496	
447	-1.109380	-3.483839	NaN	1558.038496	
448	-1.063913	-3.479715	NaN	1558.038496	
449	-1.028522	-3.492842	NaN	1558.038496	
450	-1.006570	-3.522738	NaN	1558.038496	
451	-1.002397	-3.567547	NaN	1558.038496	
452	-1.020106	-3.623368	NaN	1558.038496	
453	-1.062326	-3.684870	NaN	1558.038496	
454	-1.129186	-3.746674	NaN	1558.038496	
455	-1.217999	-3.804165	NaN	1558.038496	
456	-1.324535	-3.853778	NaN	1558.038496	
457	-1.444479	-3.893350	NaN	1558.038496	
458	-1.573729	-3.921979	NaN	1558.038496	
459	-1.708119	-3.939676	NaN	1558.038496	
460	-1.843412	-3.947623	NaN	1558.038496	
461	-1.975591	-3.948226	NaN	1558.038496	
462	-2.100857	-3.944669	NaN	1558.038496	
463	-2.215934	-3.940512	NaN	1558.038496	
464	-2.318986	-3.939033	NaN	1558.038496	
465	-2.409736	-3.942552	NaN	1558.038496	
466	-2.488815	-3.952270	NaN	1558.038496	
467	-2.557449	-3.968327	NaN	1558.038496	
468	-2.617470	-3.989801	NaN	1558.038496	
469	-2.671074	-4.014933	NaN	1558.038496	
470	-2.720034	-4.042148	NaN	1558.038496	
471	-2.765174	-4.071351	NaN	1558.038496	
472	-2.806957	-4.103917	NaN	1558.038496	
473	-2.846346	-4.141332	NaN	1558.038496	
474	-2.884826	-4.184134	NaN	1558.038496	
475	-2.923587	-4.231635	NaN	1558.038496	
476	-2.962696	-4.281862	NaN	1558.038496	
477	-3.001076	-4.331704	NaN	1558.038496	
478	-3.037582	-4.377851	NaN	1558.038496	
479	-3.072359	-4.417990	NaN	1558.038496	
480	-3.107118	-4.450949	NaN	1558.038496	
481	-3.144332	-4.476325	NaN	1558.038496	
482	-3.186187	-4.494730	NaN	1558.038496	
483	-3.233801	-4.507802	NaN	1558.038496	
484	-3.286967	-4.517718	NaN	1558.038496	
485	-3.344400	-4.526734	NaN	1558.038496	
486	-3.404505	-4.536449	NaN	1558.038496	
487	-3.465839	-4.547326	NaN	1558.038496	
488	-3.526425	-4.559263	NaN	1558.038496	
489	-3.583039	-4.572143	NaN	1558.038496	
490	-3.631587	-4.585541	NaN	1558.038496	
491	-3.667731	-4.598974	NaN	1558.038496	
492	-3.687222	-4.612988	NaN	1558.038496	
493	-3.686812	-4.629177	NaN	1558.038496	
494	-3.665817	-4.648854	NaN	1558.038496	
495	-3.626946	-4.671987	NaN	1558.038496	
496	-3.575582	-4.697190	NaN	1558.038496	
497	-3.518056	-4.722471	NaN	1558.038496	
498	-3.459982	-4.745963	NaN	1558.038496	
499	-3.405412	-4.766091	NaN	1558.038496	
500	-3.356794	-4.781480	NaN	1558.038496	
501	-3.315407	-4.791154	NaN	1558.038496	
502	-3.282329	-4.795039	NaN	1558.038496	
503	-3.259374	-4.793949	NaN	1558.038496	
504	-3.249207	-4.789069	NaN	1558.038496	
505	-3.254339	-4.781450	NaN	1558.038496	
506	-3.275813	-4.771514	NaN	1558.038496	
507	-3.313254	-4.759348	NaN	1558.038496	
508	-3.365995	-4.745843	NaN	1558.038496	
509	-3.433301	-4.732741	NaN	1558.038496	
510	-3.513728	-4.721612	NaN	1558.038496	
511	-3.604720	-4.713663	NaN	1558.038496	
512	-3.702719	-4.710082	NaN	1558.038496	
513	-3.803798	-4.711543	NaN	1558.038496	
514	-3.904554	-4.717404	NaN	1558.038496	
515	-4.002744	-4.725393	NaN	1558.038496	
516	-4.096820	-4.732053	NaN	1558.038496	
517	-4.184349	-4.734520	NaN	1558.038496	
518	-4.260970	-4.732334	NaN	1558.038496	
519	-4.321276	-4.726858	NaN	1558.038496	
520	-4.361088	-4.719389	NaN	1558.038496	
521	-4.379230	-4.710664	NaN	1558.038496	
522	-4.377733	-4.701460	NaN	1558.038496	
523	-4.360485	-4.692922	NaN	1558.038496	
524	-4.331117	-4.686345	NaN	1558.038496	
525	-4.292044	-4.682402	NaN	1558.038496	
526	-4.244888	-4.680344	NaN	1558.038496	
527	-4.191165	-4.677965	NaN	1558.038496	
528	-4.132963	-4.672613	NaN	1558.038496	
529	-4.073369	-4.662736	NaN	1558.038496	
530	-4.016659	-4.648651	NaN	1558.038496	
531	-3.967681	-4.631721	NaN	1558.038496	
532	-3.929543	-4.613039	NaN	1558.038496	
533	-3.901486	-4.593207	NaN	1558.038496	
534	-3.879737	-4.572943	NaN	1558.038496	
535	-3.860223	-4.553406	NaN	1558.038496	
536	-3.840109	-4.535986	NaN	1558.038496	
537	-3.818246	-4.521547	NaN	1558.038496	
538	-3.795415	-4.509642	NaN	1558.038496	
539	-3.773514	-4.498500	NaN	1558.038496	
540	-3.753936	-4.486063	NaN	1558.038496	
541	-3.736504	-4.471289	NaN	1558.038496	
542	-3.719177	-4.454111	NaN	1558.038496	
543	-3.698545	-4.434317	NaN	1558.038496	
544	-3.671393	-4.411278	NaN	1558.038496	
545	-3.635999	-4.384484	NaN	1558.038496	
546	-3.591774	-4.353814	NaN	1558.038496	
547	-3.538681	-4.319545	NaN	1558.038496	
548	-3.477543	-4.282388	NaN	1558.038496	
