LIMS	// User ID
11-12-2017	// Evaluation date
P024__27__[321-16-51-17]	17-11-2017	16:51:14:076	// Source file name and timestamp
2000.000	// Sampling rate
3.715	// Data capture period

Sample #	Left_FP	Right_FP	Symmetry_GRF	Max_vGRF	
144	-5.995729	-0.047657	NaN	2600.007485	
145	-5.962838	-0.147745	NaN	2600.007485	
146	-5.947801	-0.240814	NaN	2600.007485	
147	-5.949584	-0.328535	NaN	2600.007485	
148	-5.966683	-0.411564	NaN	2600.007485	
149	-5.997332	-0.489799	NaN	2600.007485	
150	-6.039408	-0.562322	NaN	2600.007485	
151	-6.090303	-0.627310	NaN	2600.007485	
152	-6.146767	-0.683013	NaN	2600.007485	
153	-6.205007	-0.728185	NaN	2600.007485	
154	-6.261613	-0.761435	NaN	2600.007485	
155	-6.314793	-0.781679	NaN	2600.007485	
156	-6.364249	-0.789193	NaN	2600.007485	
157	-6.409978	-0.785330	NaN	2600.007485	
158	-6.451948	-0.771744	NaN	2600.007485	
159	-6.490650	-0.750197	NaN	2600.007485	
160	-6.527380	-0.722373	NaN	2600.007485	
161	-6.563997	-0.689416	NaN	2600.007485	
162	-6.602120	-0.652288	NaN	2600.007485	
163	-6.642329	-0.612670	NaN	2600.007485	
164	-6.683876	-0.572517	NaN	2600.007485	
165	-6.725204	-0.533053	NaN	2600.007485	
166	-6.765568	-0.495146	NaN	2600.007485	
167	-6.806420	-0.460205	NaN	2600.007485	
168	-6.851163	-0.430561	NaN	2600.007485	
169	-6.903856	-0.409603	NaN	2600.007485	
170	-6.967370	-0.401685	NaN	2600.007485	
171	-7.042056	-0.411237	NaN	2600.007485	
172	-7.126014	-0.441311	NaN	2600.007485	
173	-7.216101	-0.492612	NaN	2600.007485	
174	-7.308879	-0.563510	NaN	2600.007485	
175	-7.400964	-0.651051	NaN	2600.007485	
176	-7.488508	-0.752157	NaN	2600.007485	
177	-7.567529	-0.863706	NaN	2600.007485	
178	-7.635964	-0.982030	NaN	2600.007485	
179	-7.694960	-1.103219	NaN	2600.007485	
180	-7.747444	-1.223700	NaN	2600.007485	
181	-7.795929	-1.340254	NaN	2600.007485	
182	-7.842027	-1.449788	NaN	2600.007485	
183	-7.887078	-1.549105	NaN	2600.007485	
184	-7.932478	-1.634956	NaN	2600.007485	
185	-7.979716	-1.704936	NaN	2600.007485	
186	-8.030424	-1.758711	NaN	2600.007485	
187	-8.086139	-1.797955	NaN	2600.007485	
188	-8.147771	-1.825003	NaN	2600.007485	
189	-8.215616	-1.841824	NaN	2600.007485	
190	-8.289619	-1.849824	NaN	2600.007485	
191	-8.368752	-1.849900	NaN	2600.007485	
192	-8.450342	-1.842487	NaN	2600.007485	
193	-8.530463	-1.827575	NaN	2600.007485	
194	-8.604557	-1.804715	NaN	2600.007485	
195	-8.667730	-1.773004	NaN	2600.007485	
196	-8.715332	-1.731337	NaN	2600.007485	
197	-8.743833	-1.679208	NaN	2600.007485	
198	-8.751775	-1.617271	NaN	2600.007485	
199	-8.740256	-1.546849	NaN	2600.007485	
200	-8.712407	-1.469191	NaN	2600.007485	
201	-8.672395	-1.385307	NaN	2600.007485	
202	-8.624501	-1.296062	NaN	2600.007485	
203	-8.572492	-1.202271	NaN	2600.007485	
204	-8.519549	-1.104799	NaN	2600.007485	
205	-8.468458	-1.004656	NaN	2600.007485	
206	-8.421206	-0.903115	NaN	2600.007485	
207	-8.377672	-0.801833	NaN	2600.007485	
208	-8.335357	-0.702717	NaN	2600.007485	
209	-8.291598	-0.606967	NaN	2600.007485	
210	-8.246056	-0.513794	NaN	2600.007485	
211	-8.200432	-0.420722	NaN	2600.007485	
212	-8.155993	-0.325761	NaN	2600.007485	
213	-8.112795	-0.229043	NaN	2600.007485	
214	-8.071153	-0.132330	NaN	2600.007485	
215	-8.032265	-0.037479	NaN	2600.007485	
216	-7.997717	0.054237	NaN	2600.007485	
217	-7.969300	0.141456	NaN	2600.007485	
218	-7.948831	0.222035	NaN	2600.007485	
219	-7.937398	0.293732	NaN	2600.007485	
220	-7.934850	0.355724	NaN	2600.007485	
221	-7.940370	0.409357	NaN	2600.007485	
222	-7.953018	0.457337	NaN	2600.007485	
223	-7.971389	0.502153	NaN	2600.007485	
224	-7.993534	0.545054	NaN	2600.007485	
225	-8.017145	0.586081	NaN	2600.007485	
226	-8.039129	0.625160	NaN	2600.007485	
227	-8.056026	0.663477	NaN	2600.007485	
228	-8.065833	0.703228	NaN	2600.007485	
229	-8.068761	0.745468	NaN	2600.007485	
230	-8.066377	0.788742	NaN	2600.007485	
231	-8.061100	0.830383	NaN	2600.007485	
232	-8.056036	0.868591	NaN	2600.007485	
233	-8.054563	0.902876	NaN	2600.007485	
234	-8.059920	0.933171	NaN	2600.007485	
235	-8.074218	0.958690	NaN	2600.007485	
236	-8.096818	0.977586	NaN	2600.007485	
237	-8.123704	0.987969	NaN	2600.007485	
238	-8.149007	0.988631	NaN	2600.007485	
239	-8.167283	0.978706	NaN	2600.007485	
240	-8.174676	0.957344	NaN	2600.007485	
241	-8.168994	0.923953	NaN	2600.007485	
242	-8.149599	0.879028	NaN	2600.007485	
243	-8.117382	0.824748	NaN	2600.007485	
244	-8.074812	0.764280	NaN	2600.007485	
245	-8.025798	0.700566	NaN	2600.007485	
246	-7.975041	0.636232	NaN	2600.007485	
247	-7.927435	0.573759	NaN	2600.007485	
248	-7.887767	0.514523	NaN	2600.007485	
249	-7.860120	0.458346	NaN	2600.007485	
250	-7.847236	0.404643	NaN	2600.007485	
251	-7.850381	0.353547	NaN	2600.007485	
252	-7.869416	0.305947	NaN	2600.007485	
253	-7.902791	0.262728	NaN	2600.007485	
254	-7.947452	0.224001	NaN	2600.007485	
255	-7.998960	0.189140	NaN	2600.007485	
256	-8.052389	0.157612	NaN	2600.007485	
257	-8.103788	0.129531	NaN	2600.007485	
258	-8.150806	0.105405	NaN	2600.007485	
259	-8.191970	0.086177	NaN	2600.007485	
260	-8.226010	0.073289	NaN	2600.007485	
261	-8.252050	0.067646	NaN	2600.007485	
262	-8.269550	0.069108	NaN	2600.007485	
263	-8.277971	0.077330	NaN	2600.007485	
264	-8.277317	0.092018	NaN	2600.007485	
265	-8.268701	0.112354	NaN	2600.007485	
266	-8.253542	0.136945	NaN	2600.007485	
267	-8.232486	0.164579	NaN	2600.007485	
268	-8.206023	0.194711	NaN	2600.007485	
269	-8.175388	0.226856	NaN	2600.007485	
270	-8.141780	0.259990	NaN	2600.007485	
271	-8.105569	0.293037	NaN	2600.007485	
272	-8.066628	0.325633	NaN	2600.007485	
273	-8.024926	0.358368	NaN	2600.007485	
274	-7.981124	0.392516	NaN	2600.007485	
275	-7.936635	0.429239	NaN	2600.007485	
276	-7.893436	0.468782	NaN	2600.007485	
277	-7.854480	0.510185	NaN	2600.007485	
278	-7.823583	0.551491	NaN	2600.007485	
279	-7.804194	0.590738	NaN	2600.007485	
280	-7.798437	0.627240	NaN	2600.007485	
281	-7.806652	0.661522	NaN	2600.007485	
282	-7.826835	0.693929	NaN	2600.007485	
283	-7.854826	0.723782	NaN	2600.007485	
284	-7.885816	0.750163	NaN	2600.007485	
285	-7.916395	0.773247	NaN	2600.007485	
286	-7.946098	0.794299	NaN	2600.007485	
287	-7.977358	0.814601	NaN	2600.007485	
288	-8.013590	0.835221	NaN	2600.007485	
289	-8.056463	0.857617	NaN	2600.007485	
290	-8.104229	0.883697	NaN	2600.007485	
291	-8.152184	0.914778	NaN	2600.007485	
292	-8.194714	0.950516	NaN	2600.007485	
293	-8.227862	0.989433	NaN	2600.007485	
294	-8.250843	1.029939	NaN	2600.007485	
295	-8.265400	1.070225	NaN	2600.007485	
296	-8.273861	1.108153	NaN	2600.007485	
297	-8.277230	1.141679	NaN	2600.007485	
298	-8.274363	1.169012	NaN	2600.007485	
299	-8.262777	1.188497	NaN	2600.007485	
300	-8.240546	1.198803	NaN	2600.007485	
301	-8.207938	1.199681	NaN	2600.007485	
302	-8.167160	1.192501	NaN	2600.007485	
303	-8.120754	1.179766	NaN	2600.007485	
304	-8.071461	1.164398	NaN	2600.007485	
305	-8.022965	1.149053	NaN	2600.007485	
306	-7.978667	1.134866	NaN	2600.007485	
307	-7.939573	1.121237	NaN	2600.007485	
308	-7.904088	1.107484	NaN	2600.007485	
309	-7.869403	1.093665	NaN	2600.007485	
310	-7.832525	1.079741	NaN	2600.007485	
311	-7.790442	1.065592	NaN	2600.007485	
312	-7.740285	1.052128	NaN	2600.007485	
313	-7.680070	1.041355	NaN	2600.007485	
314	-7.609502	1.035075	NaN	2600.007485	
315	-7.530283	1.033868	NaN	2600.007485	
316	-7.445950	1.037124	NaN	2600.007485	
317	-7.360663	1.043852	NaN	2600.007485	
318	-7.277159	1.053190	NaN	2600.007485	
319	-7.196071	1.063795	NaN	2600.007485	
320	-7.117171	1.073215	NaN	2600.007485	
321	-7.040845	1.078595	NaN	2600.007485	
322	-6.969032	1.077931	NaN	2600.007485	
323	-6.905076	1.070245	NaN	2600.007485	
324	-6.852782	1.054977	NaN	2600.007485	
325	-6.816076	1.031682	NaN	2600.007485	
326	-6.798361	1.000019	NaN	2600.007485	
327	-6.800696	0.959747	NaN	2600.007485	
328	-6.821281	0.911011	NaN	2600.007485	
329	-6.857386	0.854938	NaN	2600.007485	
330	-6.906928	0.793718	NaN	2600.007485	
331	-6.968062	0.730195	NaN	2600.007485	
332	-7.038188	0.667480	NaN	2600.007485	
333	-7.113787	0.608313	NaN	2600.007485	
334	-7.191064	0.554395	NaN	2600.007485	
335	-7.266290	0.506230	NaN	2600.007485	
336	-7.335281	0.463468	NaN	2600.007485	
337	-7.393718	0.425750	NaN	2600.007485	
338	-7.439192	0.393561	NaN	2600.007485	
339	-7.472784	0.368555	NaN	2600.007485	
340	-7.498508	0.353379	NaN	2600.007485	
341	-7.521477	0.350980	NaN	2600.007485	
342	-7.546118	0.363644	NaN	2600.007485	
343	-7.575231	0.391711	NaN	2600.007485	
344	-7.609823	0.432186	NaN	2600.007485	
345	-7.649427	0.478851	NaN	2600.007485	
346	-7.693211	0.524449	NaN	2600.007485	
347	-7.741356	0.563092	NaN	2600.007485	
348	-7.795034	0.591333	NaN	2600.007485	
349	-7.854996	0.608257	NaN	2600.007485	
350	-7.920427	0.615132	NaN	2600.007485	
351	-7.988860	0.614344	NaN	2600.007485	
352	-8.057174	0.607835	NaN	2600.007485	
353	-8.123120	0.596362	NaN	2600.007485	
354	-8.186034	0.580373	NaN	2600.007485	
355	-8.246186	0.561439	NaN	2600.007485	
356	-8.303887	0.542343	NaN	2600.007485	
357	-8.359183	0.525830	NaN	2600.007485	
358	-8.411818	0.513636	NaN	2600.007485	
359	-8.460900	0.506306	NaN	2600.007485	
360	-8.504247	0.503230	NaN	2600.007485	
361	-8.538535	0.502615	NaN	2600.007485	
362	-8.560551	0.501399	NaN	2600.007485	
363	-8.568158	0.495378	NaN	2600.007485	
364	-8.560467	0.480116	NaN	2600.007485	
365	-8.537791	0.452407	NaN	2600.007485	
366	-8.501657	0.411240	NaN	2600.007485	
367	-8.454904	0.357774	NaN	2600.007485	
368	-8.401556	0.294291	NaN	2600.007485	
369	-8.345898	0.222677	NaN	2600.007485	
370	-8.290992	0.143704	NaN	2600.007485	
371	-8.237715	0.057681	NaN	2600.007485	
372	-8.184831	-0.034923	NaN	2600.007485	
373	-8.130121	-0.133688	NaN	2600.007485	
374	-8.072033	-0.238156	NaN	2600.007485	
375	-8.010792	-0.347473	NaN	2600.007485	
376	-7.948157	-0.460560	NaN	2600.007485	
377	-7.885821	-0.575989	NaN	2600.007485	
378	-7.824378	-0.691565	NaN	2600.007485	
379	-7.764257	-0.804702	NaN	2600.007485	
380	-7.706358	-0.913063	NaN	2600.007485	
381	-7.650983	-1.014650	NaN	2600.007485	
382	-7.597019	-1.107921	NaN	2600.007485	
383	-7.542784	-1.192487	NaN	2600.007485	
384	-7.487705	-1.269314	NaN	2600.007485	
385	-7.433190	-1.339042	NaN	2600.007485	
386	-7.382155	-1.400008	NaN	2600.007485	
387	-7.338048	-1.448962	NaN	2600.007485	
388	-7.303615	-1.483662	NaN	2600.007485	
389	-7.279620	-1.504131	NaN	2600.007485	
390	-7.264904	-1.512361	NaN	2600.007485	
391	-7.257787	-1.511553	NaN	2600.007485	
392	-7.256855	-1.504600	NaN	2600.007485	
393	-7.260606	-1.492829	NaN	2600.007485	
394	-7.267666	-1.476351	NaN	2600.007485	
395	-7.277870	-1.454915	NaN	2600.007485	
396	-7.292250	-1.428184	NaN	2600.007485	
397	-7.311636	-1.395734	NaN	2600.007485	
398	-7.335828	-1.357045	NaN	2600.007485	
399	-7.364147	-1.311779	NaN	2600.007485	
400	-7.396253	-1.260627	NaN	2600.007485	
401	-7.432398	-1.205926	NaN	2600.007485	
402	-7.473129	-1.150974	NaN	2600.007485	
403	-7.518431	-1.098545	NaN	2600.007485	
404	-7.567122	-1.050227	NaN	2600.007485	
405	-7.617630	-1.007087	NaN	2600.007485	
406	-7.669329	-0.970320	NaN	2600.007485	
407	-7.722763	-0.940774	NaN	2600.007485	
408	-7.779063	-0.918451	NaN	2600.007485	
409	-7.839395	-0.902814	NaN	2600.007485	
410	-7.904120	-0.892765	NaN	2600.007485	
411	-7.972193	-0.886327	NaN	2600.007485	
412	-8.041942	-0.881108	NaN	2600.007485	
413	-8.112379	-0.875024	NaN	2600.007485	
414	-8.183107	-0.866482	NaN	2600.007485	
415	-8.253109	-0.854300	NaN	2600.007485	
416	-8.320645	-0.837658	NaN	2600.007485	
417	-8.384282	-0.816061	NaN	2600.007485	
418	-8.443066	-0.789323	NaN	2600.007485	
419	-8.496147	-0.757579	NaN	2600.007485	
420	-8.542698	-0.721299	NaN	2600.007485	
421	-8.581269	-0.681339	NaN	2600.007485	
422	-8.609680	-0.638998	NaN	2600.007485	
423	-8.626335	-0.595838	NaN	2600.007485	
424	-8.630696	-0.552940	NaN	2600.007485	
425	-8.622964	-0.510429	NaN	2600.007485	
426	-8.604081	-0.468067	NaN	2600.007485	
427	-8.575208	-0.426105	NaN	2600.007485	
428	-8.536926	-0.385323	NaN	2600.007485	
429	-8.489290	-0.346255	NaN	2600.007485	
430	-8.432712	-0.308404	NaN	2600.007485	
431	-8.368595	-0.270237	NaN	2600.007485	
432	-8.298857	-0.230256	NaN	2600.007485	
433	-8.225491	-0.188341	NaN	2600.007485	
434	-8.150996	-0.145774	NaN	2600.007485	
435	-8.078548	-0.103927	NaN	2600.007485	
436	-8.011629	-0.063236	NaN	2600.007485	
437	-7.953665	-0.022976	NaN	2600.007485	
438	-7.907377	0.018479	NaN	2600.007485	
439	-7.874088	0.062867	NaN	2600.007485	
440	-7.853527	0.111259	NaN	2600.007485	
441	-7.844126	0.163811	NaN	2600.007485	
442	-7.844107	0.219735	NaN	2600.007485	
443	-7.852555	0.277510	NaN	2600.007485	
444	-7.868791	0.335611	NaN	2600.007485	
445	-7.891185	0.392956	NaN	2600.007485	
446	-7.917349	0.448254	NaN	2600.007485	
447	-7.944870	0.499352	NaN	2600.007485	
448	-7.971175	0.543645	NaN	2600.007485	
449	-7.992806	0.578758	NaN	2600.007485	
450	-8.005524	0.602960	NaN	2600.007485	
451	-8.005519	0.615894	NaN	2600.007485	
452	-7.990373	0.619101	NaN	2600.007485	
453	-7.959223	0.615256	NaN	2600.007485	
454	-7.912727	0.606614	NaN	2600.007485	
455	-7.853119	0.594289	NaN	2600.007485	
456	-7.783770	0.578876	NaN	2600.007485	
457	-7.707667	0.561044	NaN	2600.007485	
458	-7.626447	0.541301	NaN	2600.007485	
459	-7.541683	0.520030	NaN	2600.007485	
460	-7.456452	0.497801	NaN	2600.007485	
461	-7.374966	0.475134	NaN	2600.007485	
462	-7.301105	0.452534	NaN	2600.007485	
463	-7.237507	0.430816	NaN	2600.007485	
464	-7.185457	0.410875	NaN	2600.007485	
465	-7.145281	0.393749	NaN	2600.007485	
466	-7.116970	0.380955	NaN	2600.007485	
467	-7.100202	0.374027	NaN	2600.007485	
468	-7.094347	0.373751	NaN	2600.007485	
469	-7.099601	0.379933	NaN	2600.007485	
470	-7.117568	0.391392	NaN	2600.007485	
471	-7.150191	0.405890	NaN	2600.007485	
472	-7.198684	0.420302	NaN	2600.007485	
473	-7.262991	0.431284	NaN	2600.007485	
474	-7.340891	0.435938	NaN	2600.007485	
475	-7.427561	0.432223	NaN	2600.007485	
476	-7.517013	0.419405	NaN	2600.007485	
477	-7.604339	0.398027	NaN	2600.007485	
478	-7.686850	0.369383	NaN	2600.007485	
479	-7.763890	0.335036	NaN	2600.007485	
480	-7.835598	0.296355	NaN	2600.007485	
481	-7.901425	0.254603	NaN	2600.007485	
482	-7.959774	0.211586	NaN	2600.007485	
483	-8.008456	0.170044	NaN	2600.007485	
484	-8.045120	0.133542	NaN	2600.007485	
485	-8.067687	0.105829	NaN	2600.007485	
486	-8.074216	0.089929	NaN	2600.007485	
487	-8.062511	0.087189	NaN	2600.007485	
488	-8.030582	0.096803	NaN	2600.007485	
489	-7.977418	0.116324	NaN	2600.007485	
490	-7.903243	0.142381	NaN	2600.007485	
491	-7.809562	0.171057	NaN	2600.007485	
492	-7.698997	0.198796	NaN	2600.007485	
493	-7.574603	0.223888	NaN	2600.007485	
494	-7.439520	0.247203	NaN	2600.007485	
495	-7.297205	0.271104	NaN	2600.007485	
496	-7.150819	0.297026	NaN	2600.007485	
497	-7.002326	0.324142	NaN	2600.007485	
498	-6.853255	0.350697	NaN	2600.007485	
499	-6.706599	0.376147	NaN	2600.007485	
500	-6.567346	0.401392	NaN	2600.007485	
501	-6.440510	0.427408	NaN	2600.007485	
502	-6.329167	0.454159	NaN	2600.007485	
503	-6.234677	0.480582	NaN	2600.007485	
504	-6.157698	0.505355	NaN	2600.007485	
505	-6.098556	0.527372	NaN	2600.007485	
506	-6.057026	0.545397	NaN	2600.007485	
507	-6.031781	0.558265	NaN	2600.007485	
508	-6.020346	0.565934	NaN	2600.007485	
509	-6.019577	0.569475	NaN	2600.007485	
510	-6.026077	0.569997	NaN	2600.007485	
511	-6.036323	0.568427	NaN	2600.007485	
512	-6.045907	0.565832	NaN	2600.007485	
513	-6.049310	0.562914	NaN	2600.007485	
514	-6.041927	0.559487	NaN	2600.007485	
515	-6.022429	0.555028	NaN	2600.007485	
516	-5.992994	0.549218	NaN	2600.007485	
517	-5.957693	0.541640	NaN	2600.007485	
518	-5.920407	0.531771	NaN	2600.007485	
519	-5.883311	0.519514	NaN	2600.007485	
520	-5.846721	0.505482	NaN	2600.007485	
521	-5.809993	0.490753	NaN	2600.007485	
522	-5.772960	0.476379	NaN	2600.007485	
523	-5.737096	0.463442	NaN	2600.007485	
524	-5.704748	0.453400	NaN	2600.007485	
525	-5.677259	0.447884	NaN	2600.007485	
526	-5.654766	0.448512	NaN	2600.007485	
527	-5.637377	0.456407	NaN	2600.007485	
528	-5.625477	0.471138	NaN	2600.007485	
529	-5.619185	0.490413	NaN	2600.007485	
530	-5.618076	0.510513	NaN	2600.007485	
531	-5.621164	0.526657	NaN	2600.007485	
532	-5.626568	0.533869	NaN	2600.007485	
533	-5.631125	0.528396	NaN	2600.007485	
534	-5.631381	0.508639	NaN	2600.007485	
535	-5.625728	0.475077	NaN	2600.007485	
536	-5.615183	0.429181	NaN	2600.007485	
537	-5.601715	0.372110	NaN	2600.007485	
538	-5.586041	0.304801	NaN	2600.007485	
539	-5.567387	0.229164	NaN	2600.007485	
540	-5.544895	0.148224	NaN	2600.007485	
541	-5.518746	0.065200	NaN	2600.007485	
542	-5.490476	-0.016569	NaN	2600.007485	
543	-5.462774	-0.093119	NaN	2600.007485	
544	-5.438773	-0.160180	NaN	2600.007485	
545	-5.421358	-0.214027	NaN	2600.007485	
546	-5.413036	-0.252376	NaN	2600.007485	
547	-5.416069	-0.274798	NaN	2600.007485	
548	-5.432309	-0.282108	NaN	2600.007485	
549	-5.462420	-0.275557	NaN	2600.007485	
550	-5.505037	-0.256610	NaN	2600.007485	
551	-5.556679	-0.226741	NaN	2600.007485	
552	-5.612703	-0.186682	NaN	2600.007485	
553	-5.668480	-0.135916	NaN	2600.007485	
554	-5.719708	-0.073515	NaN	2600.007485	
555	-5.762739	0.000192	NaN	2600.007485	
556	-5.795517	0.082730	NaN	2600.007485	
557	-5.817740	0.170144	NaN	2600.007485	
558	-5.830244	0.258711	NaN	2600.007485	
559	-5.834458	0.346377	NaN	2600.007485	
560	-5.831600	0.432602	NaN	2600.007485	
561	-5.821873	0.517156	NaN	2600.007485	
562	-5.804472	0.599778	NaN	2600.007485	
563	-5.778709	0.680387	NaN	2600.007485	
