LIMS	// User ID
11-12-2017	// Evaluation date
P022__18__[321-16-1-16]	17-11-2017	16:01:13:018	// Source file name and timestamp
2000.000	// Sampling rate
3.803	// Data capture period

Sample #	Left_FP	Right_FP	Symmetry_GRF	Max_vGRF	
67	-7.232787	-4.069856	NaN	1362.258067	
68	-7.303078	-3.978260	NaN	1362.258067	
69	-7.365000	-3.890214	NaN	1362.258067	
70	-7.417006	-3.808470	NaN	1362.258067	
71	-7.457455	-3.734753	NaN	1362.258067	
72	-7.484502	-3.669904	NaN	1362.258067	
73	-7.496268	-3.613962	NaN	1362.258067	
74	-7.491304	-3.566209	NaN	1362.258067	
75	-7.468801	-3.525170	NaN	1362.258067	
76	-7.429131	-3.488845	NaN	1362.258067	
77	-7.374740	-3.455480	NaN	1362.258067	
78	-7.309436	-3.424055	NaN	1362.258067	
79	-7.236589	-3.393699	NaN	1362.258067	
80	-7.158766	-3.363107	NaN	1362.258067	
81	-7.078192	-3.331048	NaN	1362.258067	
82	-6.996620	-3.297168	NaN	1362.258067	
83	-6.915181	-3.262269	NaN	1362.258067	
84	-6.834204	-3.228091	NaN	1362.258067	
85	-6.753279	-3.196579	NaN	1362.258067	
86	-6.672447	-3.169166	NaN	1362.258067	
87	-6.592821	-3.146581	NaN	1362.258067	
88	-6.515833	-3.128906	NaN	1362.258067	
89	-6.443062	-3.115587	NaN	1362.258067	
90	-6.376654	-3.105426	NaN	1362.258067	
91	-6.318892	-3.096804	NaN	1362.258067	
92	-6.271490	-3.088446	NaN	1362.258067	
93	-6.235426	-3.079926	NaN	1362.258067	
94	-6.211018	-3.071087	NaN	1362.258067	
95	-6.197963	-3.061481	NaN	1362.258067	
96	-6.195628	-3.050913	NaN	1362.258067	
97	-6.203598	-3.039993	NaN	1362.258067	
98	-6.221661	-3.029617	NaN	1362.258067	
99	-6.249506	-3.020180	NaN	1362.258067	
100	-6.286976	-3.011317	NaN	1362.258067	
101	-6.333763	-3.002175	NaN	1362.258067	
102	-6.387927	-2.992215	NaN	1362.258067	
103	-6.445186	-2.981747	NaN	1362.258067	
104	-6.500122	-2.971398	NaN	1362.258067	
105	-6.547594	-2.961585	NaN	1362.258067	
106	-6.583320	-2.952821	NaN	1362.258067	
107	-6.604496	-2.945754	NaN	1362.258067	
108	-6.610210	-2.940919	NaN	1362.258067	
109	-6.600807	-2.939047	NaN	1362.258067	
110	-6.577040	-2.941112	NaN	1362.258067	
111	-6.539824	-2.947815	NaN	1362.258067	
112	-6.490581	-2.959339	NaN	1362.258067	
113	-6.432205	-2.975356	NaN	1362.258067	
114	-6.369809	-2.995002	NaN	1362.258067	
115	-6.309865	-3.016825	NaN	1362.258067	
116	-6.257683	-3.038696	NaN	1362.258067	
117	-6.215115	-3.057978	NaN	1362.258067	
118	-6.180684	-3.072210	NaN	1362.258067	
119	-6.151842	-3.079819	NaN	1362.258067	
120	-6.126880	-3.080310	NaN	1362.258067	
121	-6.105439	-3.073955	NaN	1362.258067	
122	-6.088221	-3.061252	NaN	1362.258067	
123	-6.076459	-3.042945	NaN	1362.258067	
124	-6.071987	-3.020359	NaN	1362.258067	
125	-6.077345	-2.994911	NaN	1362.258067	
126	-6.094459	-2.967356	NaN	1362.258067	
127	-6.123300	-2.937564	NaN	1362.258067	
128	-6.162440	-2.904808	NaN	1362.258067	
129	-6.210415	-2.868585	NaN	1362.258067	
130	-6.265616	-2.829174	NaN	1362.258067	
131	-6.325324	-2.787107	NaN	1362.258067	
132	-6.386111	-2.742669	NaN	1362.258067	
133	-6.444787	-2.696488	NaN	1362.258067	
134	-6.498202	-2.650163	NaN	1362.258067	
135	-6.543342	-2.605805	NaN	1362.258067	
136	-6.578588	-2.565059	NaN	1362.258067	
137	-6.604470	-2.528366	NaN	1362.258067	
138	-6.622806	-2.495300	NaN	1362.258067	
139	-6.635340	-2.465680	NaN	1362.258067	
140	-6.643810	-2.439864	NaN	1362.258067	
141	-6.651187	-2.418231	NaN	1362.258067	
142	-6.661813	-2.400926	NaN	1362.258067	
143	-6.680176	-2.387891	NaN	1362.258067	
144	-6.709681	-2.378865	NaN	1362.258067	
145	-6.751945	-2.373383	NaN	1362.258067	
146	-6.807150	-2.370759	NaN	1362.258067	
147	-6.875177	-2.370053	NaN	1362.258067	
148	-6.955852	-2.370026	NaN	1362.258067	
149	-7.048323	-2.369359	NaN	1362.258067	
150	-7.150675	-2.367429	NaN	1362.258067	
151	-7.260068	-2.364832	NaN	1362.258067	
152	-7.373685	-2.362860	NaN	1362.258067	
153	-7.489961	-2.362727	NaN	1362.258067	
154	-7.608441	-2.365345	NaN	1362.258067	
155	-7.728526	-2.371380	NaN	1362.258067	
156	-7.849085	-2.381272	NaN	1362.258067	
157	-7.968608	-2.395263	NaN	1362.258067	
158	-8.084774	-2.413398	NaN	1362.258067	
159	-8.194255	-2.435518	NaN	1362.258067	
160	-8.293056	-2.461243	NaN	1362.258067	
161	-8.377116	-2.489940	NaN	1362.258067	
162	-8.443769	-2.520671	NaN	1362.258067	
163	-8.493002	-2.552414	NaN	1362.258067	
164	-8.526841	-2.584827	NaN	1362.258067	
165	-8.547682	-2.618775	NaN	1362.258067	
166	-8.557535	-2.655790	NaN	1362.258067	
167	-8.558392	-2.697289	NaN	1362.258067	
168	-8.552322	-2.744063	NaN	1362.258067	
169	-8.541001	-2.795728	NaN	1362.258067	
170	-8.525506	-2.850960	NaN	1362.258067	
171	-8.506665	-2.908512	NaN	1362.258067	
172	-8.485687	-2.967401	NaN	1362.258067	
173	-8.464233	-3.026262	NaN	1362.258067	
174	-8.443932	-3.082965	NaN	1362.258067	
175	-8.425905	-3.134748	NaN	1362.258067	
176	-8.410250	-3.179169	NaN	1362.258067	
177	-8.396065	-3.215345	NaN	1362.258067	
178	-8.381697	-3.243885	NaN	1362.258067	
179	-8.364378	-3.265496	NaN	1362.258067	
180	-8.340391	-3.280163	NaN	1362.258067	
181	-8.306041	-3.287974	NaN	1362.258067	
182	-8.257782	-3.290512	NaN	1362.258067	
183	-8.192052	-3.290932	NaN	1362.258067	
184	-8.106576	-3.292718	NaN	1362.258067	
185	-8.001730	-3.298732	NaN	1362.258067	
186	-7.880037	-3.311083	NaN	1362.258067	
187	-7.744339	-3.331224	NaN	1362.258067	
188	-7.596288	-3.360019	NaN	1362.258067	
189	-7.436508	-3.397771	NaN	1362.258067	
190	-7.266165	-3.444502	NaN	1362.258067	
191	-7.087983	-3.500488	NaN	1362.258067	
192	-6.905914	-3.565965	NaN	1362.258067	
193	-6.724581	-3.639985	NaN	1362.258067	
194	-6.548751	-3.720332	NaN	1362.258067	
195	-6.381963	-3.804761	NaN	1362.258067	
196	-6.225657	-3.891675	NaN	1362.258067	
197	-6.080213	-3.979437	NaN	1362.258067	
198	-5.945935	-4.065391	NaN	1362.258067	
199	-5.823153	-4.145677	NaN	1362.258067	
200	-5.712905	-4.216105	NaN	1362.258067	
201	-5.617636	-4.273574	NaN	1362.258067	
202	-5.540526	-4.316710	NaN	1362.258067	
203	-5.484265	-4.345208	NaN	1362.258067	
204	-5.450663	-4.358946	NaN	1362.258067	
205	-5.440480	-4.357684	NaN	1362.258067	
206	-5.453202	-4.341320	NaN	1362.258067	
207	-5.487306	-4.310731	NaN	1362.258067	
208	-5.540180	-4.268380	NaN	1362.258067	
209	-5.607680	-4.217622	NaN	1362.258067	
210	-5.684759	-4.161218	NaN	1362.258067	
211	-5.766897	-4.100666	NaN	1362.258067	
212	-5.850989	-4.036868	NaN	1362.258067	
213	-5.935420	-3.971055	NaN	1362.258067	
214	-6.019650	-3.904885	NaN	1362.258067	
215	-6.103554	-3.839729	NaN	1362.258067	
216	-6.187076	-3.776222	NaN	1362.258067	
217	-6.269598	-3.714611	NaN	1362.258067	
218	-6.348704	-3.655092	NaN	1362.258067	
219	-6.420008	-3.598132	NaN	1362.258067	
220	-6.478618	-3.544814	NaN	1362.258067	
221	-6.520861	-3.496364	NaN	1362.258067	
222	-6.545221	-3.453407	NaN	1362.258067	
223	-6.552524	-3.415748	NaN	1362.258067	
224	-6.545965	-3.382390	NaN	1362.258067	
225	-6.530683	-3.351786	NaN	1362.258067	
226	-6.512007	-3.322624	NaN	1362.258067	
227	-6.493712	-3.294336	NaN	1362.258067	
228	-6.478218	-3.266814	NaN	1362.258067	
229	-6.467010	-3.240417	NaN	1362.258067	
230	-6.460146	-3.216288	NaN	1362.258067	
231	-6.456845	-3.195868	NaN	1362.258067	
232	-6.456601	-3.180144	NaN	1362.258067	
233	-6.458876	-3.169429	NaN	1362.258067	
234	-6.462495	-3.163388	NaN	1362.258067	
235	-6.466163	-3.161032	NaN	1362.258067	
236	-6.468973	-3.160945	NaN	1362.258067	
237	-6.469784	-3.162060	NaN	1362.258067	
238	-6.466586	-3.164165	NaN	1362.258067	
239	-6.457262	-3.167326	NaN	1362.258067	
240	-6.440927	-3.171060	NaN	1362.258067	
241	-6.417892	-3.174298	NaN	1362.258067	
242	-6.388532	-3.176178	NaN	1362.258067	
243	-6.353035	-3.176552	NaN	1362.258067	
244	-6.312002	-3.175425	NaN	1362.258067	
245	-6.266790	-3.172390	NaN	1362.258067	
246	-6.219320	-3.167168	NaN	1362.258067	
247	-6.171327	-3.160161	NaN	1362.258067	
248	-6.123908	-3.151910	NaN	1362.258067	
249	-6.078181	-3.142569	NaN	1362.258067	
250	-6.035942	-3.132478	NaN	1362.258067	
251	-5.999215	-3.122463	NaN	1362.258067	
252	-5.969504	-3.112768	NaN	1362.258067	
253	-5.947901	-3.102511	NaN	1362.258067	
254	-5.936017	-3.090487	NaN	1362.258067	
255	-5.936365	-3.075673	NaN	1362.258067	
256	-5.951055	-3.057463	NaN	1362.258067	
257	-5.980163	-3.035931	NaN	1362.258067	
258	-6.021445	-3.011562	NaN	1362.258067	
259	-6.071352	-2.985289	NaN	1362.258067	
260	-6.126564	-2.958839	NaN	1362.258067	
261	-6.184943	-2.934272	NaN	1362.258067	
262	-6.245681	-2.913264	NaN	1362.258067	
263	-6.309224	-2.896921	NaN	1362.258067	
264	-6.376967	-2.885853	NaN	1362.258067	
265	-6.450423	-2.880492	NaN	1362.258067	
266	-6.530384	-2.881678	NaN	1362.258067	
267	-6.616347	-2.890426	NaN	1362.258067	
268	-6.705567	-2.907139	NaN	1362.258067	
269	-6.792583	-2.932178	NaN	1362.258067	
270	-6.870619	-2.966712	NaN	1362.258067	
271	-6.933783	-3.011639	NaN	1362.258067	
272	-6.978174	-3.066213	NaN	1362.258067	
273	-7.001930	-3.128258	NaN	1362.258067	
274	-7.005108	-3.194864	NaN	1362.258067	
275	-6.989676	-3.262483	NaN	1362.258067	
276	-6.959607	-3.326992	NaN	1362.258067	
277	-6.920796	-3.384564	NaN	1362.258067	
278	-6.879936	-3.432833	NaN	1362.258067	
279	-6.842276	-3.470747	NaN	1362.258067	
280	-6.810183	-3.497358	NaN	1362.258067	
281	-6.783567	-3.511757	NaN	1362.258067	
282	-6.761056	-3.514130	NaN	1362.258067	
283	-6.741089	-3.505758	NaN	1362.258067	
284	-6.722724	-3.487679	NaN	1362.258067	
285	-6.705602	-3.459908	NaN	1362.258067	
286	-6.688784	-3.422289	NaN	1362.258067	
287	-6.669565	-3.375898	NaN	1362.258067	
288	-6.644214	-3.323128	NaN	1362.258067	
289	-6.609816	-3.266431	NaN	1362.258067	
290	-6.564721	-3.207357	NaN	1362.258067	
291	-6.508196	-3.146390	NaN	1362.258067	
292	-6.440989	-3.083282	NaN	1362.258067	
293	-6.365982	-3.017924	NaN	1362.258067	
294	-6.287796	-2.950932	NaN	1362.258067	
295	-6.211920	-2.883450	NaN	1362.258067	
296	-6.143587	-2.817235	NaN	1362.258067	
297	-6.086644	-2.754798	NaN	1362.258067	
298	-6.043493	-2.698165	NaN	1362.258067	
299	-6.015829	-2.647621	NaN	1362.258067	
300	-6.005038	-2.602036	NaN	1362.258067	
301	-6.011990	-2.559683	NaN	1362.258067	
302	-6.036230	-2.518738	NaN	1362.258067	
303	-6.075374	-2.478055	NaN	1362.258067	
304	-6.125835	-2.437692	NaN	1362.258067	
305	-6.184643	-2.398385	NaN	1362.258067	
306	-6.250705	-2.360763	NaN	1362.258067	
307	-6.323850	-2.325409	NaN	1362.258067	
308	-6.403048	-2.293472	NaN	1362.258067	
309	-6.486604	-2.266462	NaN	1362.258067	
310	-6.573174	-2.245233	NaN	1362.258067	
311	-6.661360	-2.229756	NaN	1362.258067	
312	-6.749011	-2.219694	NaN	1362.258067	
313	-6.833924	-2.214673	NaN	1362.258067	
314	-6.914831	-2.214272	NaN	1362.258067	
315	-6.990712	-2.218000	NaN	1362.258067	
316	-7.059823	-2.225279	NaN	1362.258067	
317	-7.120720	-2.235407	NaN	1362.258067	
318	-7.173582	-2.247520	NaN	1362.258067	
319	-7.219606	-2.260544	NaN	1362.258067	
320	-7.259595	-2.273134	NaN	1362.258067	
321	-7.293677	-2.283874	NaN	1362.258067	
322	-7.321580	-2.292047	NaN	1362.258067	
323	-7.342303	-2.298141	NaN	1362.258067	
324	-7.354053	-2.303319	NaN	1362.258067	
325	-7.354719	-2.308626	NaN	1362.258067	
326	-7.342333	-2.314762	NaN	1362.258067	
327	-7.315841	-2.322115	NaN	1362.258067	
328	-7.275918	-2.330772	NaN	1362.258067	
329	-7.225310	-2.340522	NaN	1362.258067	
330	-7.168709	-2.350840	NaN	1362.258067	
331	-7.111857	-2.360853	NaN	1362.258067	
332	-7.060148	-2.369293	NaN	1362.258067	
333	-7.017773	-2.374704	NaN	1362.258067	
334	-6.987672	-2.376205	NaN	1362.258067	
335	-6.971713	-2.374002	NaN	1362.258067	
336	-6.970509	-2.369119	NaN	1362.258067	
337	-6.982884	-2.363448	NaN	1362.258067	
338	-7.006105	-2.359849	NaN	1362.258067	
339	-7.036890	-2.360893	NaN	1362.258067	
340	-7.071807	-2.367601	NaN	1362.258067	
341	-7.107659	-2.379764	NaN	1362.258067	
342	-7.142459	-2.396778	NaN	1362.258067	
343	-7.175304	-2.417879	NaN	1362.258067	
344	-7.205160	-2.442096	NaN	1362.258067	
345	-7.230499	-2.468472	NaN	1362.258067	
346	-7.249782	-2.496556	NaN	1362.258067	
347	-7.261941	-2.526089	NaN	1362.258067	
348	-7.266894	-2.556132	NaN	1362.258067	
349	-7.265530	-2.585560	NaN	1362.258067	
350	-7.259175	-2.614107	NaN	1362.258067	
351	-7.249084	-2.642055	NaN	1362.258067	
352	-7.235926	-2.669391	NaN	1362.258067	
353	-7.220119	-2.695508	NaN	1362.258067	
354	-7.203005	-2.719439	NaN	1362.258067	
355	-7.186933	-2.740631	NaN	1362.258067	
356	-7.173940	-2.759462	NaN	1362.258067	
357	-7.165002	-2.776689	NaN	1362.258067	
358	-7.160664	-2.792631	NaN	1362.258067	
359	-7.161651	-2.807177	NaN	1362.258067	
360	-7.168619	-2.820612	NaN	1362.258067	
361	-7.181897	-2.834174	NaN	1362.258067	
362	-7.200925	-2.849557	NaN	1362.258067	
363	-7.223350	-2.868142	NaN	1362.258067	
364	-7.245764	-2.890777	NaN	1362.258067	
365	-7.265537	-2.917812	NaN	1362.258067	
366	-7.281250	-2.949095	NaN	1362.258067	
367	-7.292032	-2.983956	NaN	1362.258067	
368	-7.297223	-3.021425	NaN	1362.258067	
369	-7.296331	-3.061011	NaN	1362.258067	
370	-7.288720	-3.103206	NaN	1362.258067	
371	-7.272995	-3.148928	NaN	1362.258067	
372	-7.247522	-3.198702	NaN	1362.258067	
373	-7.212368	-3.252377	NaN	1362.258067	
374	-7.169902	-3.309089	NaN	1362.258067	
375	-7.122910	-3.367463	NaN	1362.258067	
376	-7.073040	-3.426347	NaN	1362.258067	
377	-7.021193	-3.485282	NaN	1362.258067	
378	-6.968179	-3.543878	NaN	1362.258067	
379	-6.914216	-3.601204	NaN	1362.258067	
380	-6.858389	-3.656259	NaN	1362.258067	
381	-6.799225	-3.708450	NaN	1362.258067	
382	-6.735510	-3.757246	NaN	1362.258067	
383	-6.666560	-3.802121	NaN	1362.258067	
384	-6.592511	-3.842777	NaN	1362.258067	
385	-6.515234	-3.878819	NaN	1362.258067	
386	-6.438476	-3.909994	NaN	1362.258067	
387	-6.365788	-3.937270	NaN	1362.258067	
388	-6.298729	-3.962870	NaN	1362.258067	
389	-6.237859	-3.988963	NaN	1362.258067	
390	-6.184245	-4.016641	NaN	1362.258067	
391	-6.139265	-4.045952	NaN	1362.258067	
392	-6.104137	-4.076730	NaN	1362.258067	
393	-6.080290	-4.109124	NaN	1362.258067	
394	-6.069175	-4.143029	NaN	1362.258067	
395	-6.071194	-4.177222	NaN	1362.258067	
396	-6.085442	-4.209276	NaN	1362.258067	
397	-6.110233	-4.236542	NaN	1362.258067	
398	-6.143302	-4.257391	NaN	1362.258067	
399	-6.181958	-4.271120	NaN	1362.258067	
400	-6.223799	-4.276782	NaN	1362.258067	
401	-6.267432	-4.273131	NaN	1362.258067	
402	-6.312664	-4.259676	NaN	1362.258067	
403	-6.360177	-4.236660	NaN	1362.258067	
404	-6.410674	-4.203958	NaN	1362.258067	
405	-6.464013	-4.161086	NaN	1362.258067	
406	-6.518884	-4.108321	NaN	1362.258067	
407	-6.572996	-4.047014	NaN	1362.258067	
408	-6.623800	-3.979135	NaN	1362.258067	
409	-6.668896	-3.906849	NaN	1362.258067	
410	-6.705599	-3.832107	NaN	1362.258067	
411	-6.731065	-3.756788	NaN	1362.258067	
412	-6.743279	-3.683116	NaN	1362.258067	
413	-6.741226	-3.613265	NaN	1362.258067	
414	-6.724545	-3.548665	NaN	1362.258067	
415	-6.694090	-3.489844	NaN	1362.258067	
416	-6.652848	-3.436493	NaN	1362.258067	
417	-6.606103	-3.387484	NaN	1362.258067	
418	-6.560577	-3.341131	NaN	1362.258067	
419	-6.522774	-3.295972	NaN	1362.258067	
420	-6.497025	-3.251566	NaN	1362.258067	
421	-6.484000	-3.208779	NaN	1362.258067	
422	-6.481043	-3.169575	NaN	1362.258067	
423	-6.484356	-3.136300	NaN	1362.258067	
424	-6.490542	-3.110986	NaN	1362.258067	
425	-6.496430	-3.095191	NaN	1362.258067	
426	-6.498917	-3.089816	NaN	1362.258067	
427	-6.495672	-3.094314	NaN	1362.258067	
428	-6.486463	-3.106395	NaN	1362.258067	
429	-6.474007	-3.123301	NaN	1362.258067	
430	-6.462387	-3.143062	NaN	1362.258067	
431	-6.454662	-3.164110	NaN	1362.258067	
432	-6.452748	-3.184624	NaN	1362.258067	
433	-6.458084	-3.202990	NaN	1362.258067	
434	-6.471426	-3.218264	NaN	1362.258067	
435	-6.492300	-3.229839	NaN	1362.258067	
436	-6.518680	-3.237397	NaN	1362.258067	
437	-6.547744	-3.241454	NaN	1362.258067	
438	-6.577156	-3.243654	NaN	1362.258067	
439	-6.605507	-3.246294	NaN	1362.258067	
440	-6.632227	-3.250756	NaN	1362.258067	
441	-6.657541	-3.256454	NaN	1362.258067	
442	-6.682171	-3.261925	NaN	1362.258067	
443	-6.706786	-3.266148	NaN	1362.258067	
444	-6.732302	-3.268490	NaN	1362.258067	
445	-6.761069	-3.268674	NaN	1362.258067	
446	-6.796683	-3.267041	NaN	1362.258067	
447	-6.841842	-3.264009	NaN	1362.258067	
448	-6.896727	-3.259255	NaN	1362.258067	
449	-6.959562	-3.251699	NaN	1362.258067	
450	-7.028218	-3.240297	NaN	1362.258067	
451	-7.100934	-3.224549	NaN	1362.258067	
452	-7.175612	-3.204201	NaN	1362.258067	
453	-7.249088	-3.179247	NaN	1362.258067	
454	-7.317793	-3.150216	NaN	1362.258067	
455	-7.378972	-3.117657	NaN	1362.258067	
456	-7.430792	-3.081623	NaN	1362.258067	
457	-7.471922	-3.042256	NaN	1362.258067	
458	-7.502015	-3.000374	NaN	1362.258067	
459	-7.522527	-2.956977	NaN	1362.258067	
460	-7.536485	-2.912765	NaN	1362.258067	
461	-7.546604	-2.868757	NaN	1362.258067	
462	-7.553398	-2.826930	NaN	1362.258067	
463	-7.555487	-2.789784	NaN	1362.258067	
464	-7.550965	-2.759658	NaN	1362.258067	
465	-7.538169	-2.738583	NaN	1362.258067	
466	-7.516176	-2.728409	NaN	1362.258067	
467	-7.484764	-2.730624	NaN	1362.258067	
468	-7.444126	-2.745599	NaN	1362.258067	
469	-7.395189	-2.772048	NaN	1362.258067	
470	-7.339396	-2.807507	NaN	1362.258067	
471	-7.277655	-2.849040	NaN	1362.258067	
472	-7.210421	-2.893350	NaN	1362.258067	
473	-7.138907	-2.936583	NaN	1362.258067	
474	-7.065476	-2.974396	NaN	1362.258067	
475	-6.992941	-3.002827	NaN	1362.258067	
476	-6.923305	-3.019476	NaN	1362.258067	
477	-6.856754	-3.023646	NaN	1362.258067	
478	-6.792001	-3.016017	NaN	1362.258067	
479	-6.726835	-2.998959	NaN	1362.258067	
480	-6.658056	-2.976374	NaN	1362.258067	
481	-6.582215	-2.952505	NaN	1362.258067	
482	-6.497509	-2.930759	NaN	1362.258067	
483	-6.405175	-2.912773	NaN	1362.258067	
484	-6.308743	-2.898232	NaN	1362.258067	
485	-6.212249	-2.886262	NaN	1362.258067	
486	-6.120206	-2.876794	NaN	1362.258067	
487	-6.038760	-2.870288	NaN	1362.258067	
488	-5.974895	-2.866925	NaN	1362.258067	
489	-5.933663	-2.866614	NaN	1362.258067	
490	-5.916455	-2.869556	NaN	1362.258067	
491	-5.921677	-2.875972	NaN	1362.258067	
492	-5.946407	-2.884991	NaN	1362.258067	
493	-5.987401	-2.894326	NaN	1362.258067	
494	-6.041202	-2.900989	NaN	1362.258067	
495	-6.103948	-2.902264	NaN	1362.258067	
496	-6.171139	-2.896395	NaN	1362.258067	
497	-6.237664	-2.882788	NaN	1362.258067	
498	-6.298663	-2.861699	NaN	1362.258067	
499	-6.350964	-2.833418	NaN	1362.258067	
500	-6.393759	-2.797737	NaN	1362.258067	
501	-6.427663	-2.754797	NaN	1362.258067	
502	-6.453279	-2.706513	NaN	1362.258067	
503	-6.470914	-2.656702	NaN	1362.258067	
504	-6.481161	-2.609619	NaN	1362.258067	
505	-6.485489	-2.568243	NaN	1362.258067	
506	-6.486603	-2.533620	NaN	1362.258067	
507	-6.487418	-2.505493	NaN	1362.258067	
508	-6.489190	-2.483156	NaN	1362.258067	
509	-6.491287	-2.465715	NaN	1362.258067	
510	-6.492597	-2.452054	NaN	1362.258067	
511	-6.492628	-2.440794	NaN	1362.258067	
512	-6.491770	-2.430229	NaN	1362.258067	
513	-6.491312	-2.418534	NaN	1362.258067	
514	-6.493219	-2.404511	NaN	1362.258067	
515	-6.499369	-2.388105	NaN	1362.258067	
516	-6.511065	-2.369842	NaN	1362.258067	
517	-6.529385	-2.350036	NaN	1362.258067	
518	-6.554942	-2.328525	NaN	1362.258067	
519	-6.586748	-2.304683	NaN	1362.258067	
520	-6.622439	-2.277682	NaN	1362.258067	
521	-6.659865	-2.247300	NaN	1362.258067	
522	-6.697250	-2.214489	NaN	1362.258067	
523	-6.732506	-2.180883	NaN	1362.258067	
524	-6.763965	-2.148058	NaN	1362.258067	
525	-6.791144	-2.117354	NaN	1362.258067	
526	-6.814410	-2.089960	NaN	1362.258067	
527	-6.834408	-2.066995	NaN	1362.258067	
528	-6.851210	-2.049578	NaN	1362.258067	
529	-6.863731	-2.038900	NaN	1362.258067	
530	-6.870530	-2.036293	NaN	1362.258067	
531	-6.871172	-2.043026	NaN	1362.258067	
532	-6.866491	-2.059527	NaN	1362.258067	
533	-6.858050	-2.084840	NaN	1362.258067	
534	-6.847940	-2.117134	NaN	1362.258067	
535	-6.839174	-2.154424	NaN	1362.258067	
536	-6.836421	-2.194743	NaN	1362.258067	
537	-6.845667	-2.236012	NaN	1362.258067	
538	-6.872210	-2.275917	NaN	1362.258067	
539	-6.918900	-2.312043	NaN	1362.258067	
540	-6.985687	-2.342852	NaN	1362.258067	
541	-7.070167	-2.368982	NaN	1362.258067	
542	-7.169438	-2.392977	NaN	1362.258067	
543	-7.281922	-2.417162	NaN	1362.258067	
544	-7.406935	-2.442066	NaN	1362.258067	
545	-7.543144	-2.466711	NaN	1362.258067	
546	-7.687841	-2.489387	NaN	1362.258067	
547	-7.837307	-2.508114	NaN	1362.258067	
548	-7.987973	-2.521365	NaN	1362.258067	
