LIMS	// User ID
11-12-2017	// Evaluation date
P026__9__[321-17-28-47]	17-11-2017	17:28:44:168	// Source file name and timestamp
2000.000	// Sampling rate
3.518	// Data capture period

Sample #	Left_FP	Right_FP	Symmetry_GRF	Max_vGRF	
217	-9.278731	-5.932170	NaN	2835.593889	
218	-9.242157	-5.847333	NaN	2835.593889	
219	-9.206521	-5.770045	NaN	2835.593889	
220	-9.173658	-5.700913	NaN	2835.593889	
221	-9.145092	-5.640682	NaN	2835.593889	
222	-9.121549	-5.590035	NaN	2835.593889	
223	-9.102725	-5.548825	NaN	2835.593889	
224	-9.088151	-5.515541	NaN	2835.593889	
225	-9.078047	-5.488097	NaN	2835.593889	
226	-9.072474	-5.465147	NaN	2835.593889	
227	-9.070770	-5.446036	NaN	2835.593889	
228	-9.072382	-5.429940	NaN	2835.593889	
229	-9.077132	-5.416398	NaN	2835.593889	
230	-9.084627	-5.406420	NaN	2835.593889	
231	-9.093949	-5.402262	NaN	2835.593889	
232	-9.103607	-5.406429	NaN	2835.593889	
233	-9.111453	-5.420681	NaN	2835.593889	
234	-9.114572	-5.445559	NaN	2835.593889	
235	-9.109416	-5.480966	NaN	2835.593889	
236	-9.093074	-5.526980	NaN	2835.593889	
237	-9.065140	-5.584121	NaN	2835.593889	
238	-9.027708	-5.653067	NaN	2835.593889	
239	-8.983762	-5.733810	NaN	2835.593889	
240	-8.936485	-5.825059	NaN	2835.593889	
241	-8.888865	-5.924679	NaN	2835.593889	
242	-8.842724	-6.030372	NaN	2835.593889	
243	-8.798837	-6.139775	NaN	2835.593889	
244	-8.758149	-6.250283	NaN	2835.593889	
245	-8.722145	-6.358846	NaN	2835.593889	
246	-8.692366	-6.461751	NaN	2835.593889	
247	-8.669936	-6.554925	NaN	2835.593889	
248	-8.654768	-6.635354	NaN	2835.593889	
249	-8.645001	-6.701986	NaN	2835.593889	
250	-8.637777	-6.754793	NaN	2835.593889	
251	-8.630840	-6.794170	NaN	2835.593889	
252	-8.623574	-6.821757	NaN	2835.593889	
253	-8.616985	-6.840780	NaN	2835.593889	
254	-8.612882	-6.855353	NaN	2835.593889	
255	-8.613115	-6.869276	NaN	2835.593889	
256	-8.619086	-6.884530	NaN	2835.593889	
257	-8.631247	-6.900534	NaN	2835.593889	
258	-8.649403	-6.915505	NaN	2835.593889	
259	-8.673853	-6.929433	NaN	2835.593889	
260	-8.705388	-6.945192	NaN	2835.593889	
261	-8.744168	-6.966438	NaN	2835.593889	
262	-8.789415	-6.995821	NaN	2835.593889	
263	-8.839935	-7.034824	NaN	2835.593889	
264	-8.894311	-7.083264	NaN	2835.593889	
265	-8.950805	-7.138690	NaN	2835.593889	
266	-9.007526	-7.197080	NaN	2835.593889	
267	-9.062875	-7.254277	NaN	2835.593889	
268	-9.115433	-7.306868	NaN	2835.593889	
269	-9.163564	-7.352258	NaN	2835.593889	
270	-9.205881	-7.388507	NaN	2835.593889	
271	-9.242007	-7.414484	NaN	2835.593889	
272	-9.272826	-7.430632	NaN	2835.593889	
273	-9.300207	-7.439526	NaN	2835.593889	
274	-9.326220	-7.445437	NaN	2835.593889	
275	-9.352355	-7.453421	NaN	2835.593889	
276	-9.379291	-7.468165	NaN	2835.593889	
277	-9.406915	-7.492540	NaN	2835.593889	
278	-9.434299	-7.526894	NaN	2835.593889	
279	-9.459636	-7.569893	NaN	2835.593889	
280	-9.480423	-7.620115	NaN	2835.593889	
281	-9.494760	-7.676789	NaN	2835.593889	
282	-9.503549	-7.738886	NaN	2835.593889	
283	-9.511108	-7.803913	NaN	2835.593889	
284	-9.523074	-7.868592	NaN	2835.593889	
285	-9.543794	-7.930613	NaN	2835.593889	
286	-9.575097	-7.988757	NaN	2835.593889	
287	-9.616369	-8.041400	NaN	2835.593889	
288	-9.665369	-8.085835	NaN	2835.593889	
289	-9.718956	-8.119784	NaN	2835.593889	
290	-9.773480	-8.143494	NaN	2835.593889	
291	-9.825430	-8.159727	NaN	2835.593889	
292	-9.872378	-8.171929	NaN	2835.593889	
293	-9.913692	-8.183268	NaN	2835.593889	
294	-9.950188	-8.196787	NaN	2835.593889	
295	-9.982988	-8.214987	NaN	2835.593889	
296	-10.012979	-8.238827	NaN	2835.593889	
297	-10.040550	-8.266918	NaN	2835.593889	
298	-10.065301	-8.295723	NaN	2835.593889	
299	-10.086585	-8.321317	NaN	2835.593889	
300	-10.104326	-8.341694	NaN	2835.593889	
301	-10.119287	-8.356930	NaN	2835.593889	
302	-10.132811	-8.366936	NaN	2835.593889	
303	-10.146014	-8.370326	NaN	2835.593889	
304	-10.159255	-8.365179	NaN	2835.593889	
305	-10.172722	-8.349502	NaN	2835.593889	
306	-10.187298	-8.320854	NaN	2835.593889	
307	-10.204597	-8.275955	NaN	2835.593889	
308	-10.226172	-8.211656	NaN	2835.593889	
309	-10.253002	-8.127053	NaN	2835.593889	
310	-10.285819	-8.024598	NaN	2835.593889	
311	-10.324547	-7.909434	NaN	2835.593889	
312	-10.366552	-7.787757	NaN	2835.593889	
313	-10.407063	-7.664961	NaN	2835.593889	
314	-10.442075	-7.544581	NaN	2835.593889	
315	-10.469284	-7.429106	NaN	2835.593889	
316	-10.486790	-7.321297	NaN	2835.593889	
317	-10.492993	-7.224115	NaN	2835.593889	
318	-10.487070	-7.139821	NaN	2835.593889	
319	-10.468939	-7.069306	NaN	2835.593889	
320	-10.439541	-7.012186	NaN	2835.593889	
321	-10.400900	-6.967393	NaN	2835.593889	
322	-10.355667	-6.933711	NaN	2835.593889	
323	-10.306696	-6.910305	NaN	2835.593889	
324	-10.256355	-6.896699	NaN	2835.593889	
325	-10.206090	-6.892489	NaN	2835.593889	
326	-10.156826	-6.897888	NaN	2835.593889	
327	-10.109036	-6.914303	NaN	2835.593889	
328	-10.062515	-6.943558	NaN	2835.593889	
329	-10.016966	-6.986579	NaN	2835.593889	
330	-9.972601	-7.043140	NaN	2835.593889	
331	-9.929596	-7.112108	NaN	2835.593889	
332	-9.887267	-7.191067	NaN	2835.593889	
333	-9.843771	-7.276438	NaN	2835.593889	
334	-9.796619	-7.364930	NaN	2835.593889	
335	-9.744020	-7.454999	NaN	2835.593889	
336	-9.685686	-7.546438	NaN	2835.593889	
337	-9.622561	-7.638353	NaN	2835.593889	
338	-9.556329	-7.728220	NaN	2835.593889	
339	-9.488961	-7.813102	NaN	2835.593889	
340	-9.422563	-7.891128	NaN	2835.593889	
341	-9.358951	-7.961342	NaN	2835.593889	
342	-9.298627	-8.022490	NaN	2835.593889	
343	-9.241129	-8.072916	NaN	2835.593889	
344	-9.187070	-8.111558	NaN	2835.593889	
345	-9.138777	-8.138142	NaN	2835.593889	
346	-9.098421	-8.153149	NaN	2835.593889	
347	-9.066429	-8.158657	NaN	2835.593889	
348	-9.041818	-8.158160	NaN	2835.593889	
349	-9.023027	-8.155055	NaN	2835.593889	
350	-9.008438	-8.152257	NaN	2835.593889	
351	-8.996875	-8.152623	NaN	2835.593889	
352	-8.987852	-8.158259	NaN	2835.593889	
353	-8.981836	-8.169503	NaN	2835.593889	
354	-8.980281	-8.185781	NaN	2835.593889	
355	-8.984261	-8.207247	NaN	2835.593889	
356	-8.993083	-8.234222	NaN	2835.593889	
357	-9.004827	-8.265240	NaN	2835.593889	
358	-9.017686	-8.296675	NaN	2835.593889	
359	-9.030157	-8.323944	NaN	2835.593889	
360	-9.040671	-8.342654	NaN	2835.593889	
361	-9.047791	-8.349487	NaN	2835.593889	
362	-9.050139	-8.342861	NaN	2835.593889	
363	-9.046033	-8.323408	NaN	2835.593889	
364	-9.033977	-8.294569	NaN	2835.593889	
365	-9.013454	-8.262216	NaN	2835.593889	
366	-8.985197	-8.232448	NaN	2835.593889	
367	-8.951239	-8.209114	NaN	2835.593889	
368	-8.914740	-8.192908	NaN	2835.593889	
369	-8.879305	-8.182533	NaN	2835.593889	
370	-8.848321	-8.176890	NaN	2835.593889	
371	-8.824568	-8.175863	NaN	2835.593889	
372	-8.809515	-8.179482	NaN	2835.593889	
373	-8.802830	-8.187363	NaN	2835.593889	
374	-8.803239	-8.198409	NaN	2835.593889	
375	-8.809907	-8.210748	NaN	2835.593889	
376	-8.822396	-8.223032	NaN	2835.593889	
377	-8.839198	-8.235484	NaN	2835.593889	
378	-8.856789	-8.248500	NaN	2835.593889	
379	-8.870591	-8.260700	NaN	2835.593889	
380	-8.877045	-8.269140	NaN	2835.593889	
381	-8.874574	-8.270266	NaN	2835.593889	
382	-8.863214	-8.259737	NaN	2835.593889	
383	-8.844041	-8.232490	NaN	2835.593889	
384	-8.818366	-8.184446	NaN	2835.593889	
385	-8.786946	-8.114847	NaN	2835.593889	
386	-8.750041	-8.026804	NaN	2835.593889	
387	-8.708021	-7.925540	NaN	2835.593889	
388	-8.661407	-7.816463	NaN	2835.593889	
389	-8.610636	-7.704106	NaN	2835.593889	
390	-8.556687	-7.591574	NaN	2835.593889	
391	-8.502030	-7.480496	NaN	2835.593889	
392	-8.450776	-7.371449	NaN	2835.593889	
393	-8.407768	-7.265181	NaN	2835.593889	
394	-8.377125	-7.164112	NaN	2835.593889	
395	-8.361604	-7.072241	NaN	2835.593889	
396	-8.363051	-6.993170	NaN	2835.593889	
397	-8.382209	-6.928663	NaN	2835.593889	
398	-8.417894	-6.879062	NaN	2835.593889	
399	-8.467497	-6.844184	NaN	2835.593889	
400	-8.527987	-6.823621	NaN	2835.593889	
401	-8.595727	-6.816746	NaN	2835.593889	
402	-8.666258	-6.822967	NaN	2835.593889	
403	-8.734609	-6.842267	NaN	2835.593889	
404	-8.795872	-6.874917	NaN	2835.593889	
405	-8.846352	-6.920361	NaN	2835.593889	
406	-8.883928	-6.976882	NaN	2835.593889	
407	-8.907333	-7.041778	NaN	2835.593889	
408	-8.916648	-7.110903	NaN	2835.593889	
409	-8.914156	-7.178982	NaN	2835.593889	
410	-8.903294	-7.241549	NaN	2835.593889	
411	-8.887100	-7.296070	NaN	2835.593889	
412	-8.867792	-7.340951	NaN	2835.593889	
413	-8.847176	-7.374853	NaN	2835.593889	
414	-8.827330	-7.397446	NaN	2835.593889	
415	-8.810424	-7.409646	NaN	2835.593889	
416	-8.797696	-7.412809	NaN	2835.593889	
417	-8.789230	-7.407672	NaN	2835.593889	
418	-8.784545	-7.393829	NaN	2835.593889	
419	-8.783156	-7.370271	NaN	2835.593889	
420	-8.785127	-7.336186	NaN	2835.593889	
421	-8.791077	-7.290932	NaN	2835.593889	
422	-8.801630	-7.233469	NaN	2835.593889	
423	-8.816868	-7.162609	NaN	2835.593889	
424	-8.835752	-7.078398	NaN	2835.593889	
425	-8.856348	-6.983280	NaN	2835.593889	
426	-8.876872	-6.882267	NaN	2835.593889	
427	-8.895880	-6.782132	NaN	2835.593889	
428	-8.911887	-6.689854	NaN	2835.593889	
429	-8.923867	-6.611065	NaN	2835.593889	
430	-8.931762	-6.549269	NaN	2835.593889	
431	-8.935899	-6.505791	NaN	2835.593889	
432	-8.936423	-6.479878	NaN	2835.593889	
433	-8.933875	-6.468686	NaN	2835.593889	
434	-8.929804	-6.467440	NaN	2835.593889	
435	-8.926260	-6.470037	NaN	2835.593889	
436	-8.925327	-6.470145	NaN	2835.593889	
437	-8.929517	-6.463120	NaN	2835.593889	
438	-8.941606	-6.447738	NaN	2835.593889	
439	-8.963329	-6.425573	NaN	2835.593889	
440	-8.994309	-6.398571	NaN	2835.593889	
441	-9.032017	-6.367201	NaN	2835.593889	
442	-9.072789	-6.330496	NaN	2835.593889	
443	-9.113053	-6.287701	NaN	2835.593889	
444	-9.149421	-6.239939	NaN	2835.593889	
445	-9.178203	-6.190293	NaN	2835.593889	
446	-9.196063	-6.142590	NaN	2835.593889	
447	-9.201572	-6.100225	NaN	2835.593889	
448	-9.195983	-6.065237	NaN	2835.593889	
449	-9.182717	-6.037884	NaN	2835.593889	
450	-9.166383	-6.017231	NaN	2835.593889	
451	-9.151577	-6.001964	NaN	2835.593889	
452	-9.141386	-5.990894	NaN	2835.593889	
453	-9.136691	-5.983748	NaN	2835.593889	
454	-9.137083	-5.981722	NaN	2835.593889	
455	-9.142282	-5.986704	NaN	2835.593889	
456	-9.152125	-5.999972	NaN	2835.593889	
457	-9.165406	-6.022255	NaN	2835.593889	
458	-9.179800	-6.054879	NaN	2835.593889	
459	-9.193480	-6.099820	NaN	2835.593889	
460	-9.206738	-6.158384	NaN	2835.593889	
461	-9.221706	-6.230403	NaN	2835.593889	
462	-9.240436	-6.314751	NaN	2835.593889	
463	-9.263841	-6.410082	NaN	2835.593889	
464	-9.292015	-6.514993	NaN	2835.593889	
465	-9.324512	-6.627608	NaN	2835.593889	
466	-9.360595	-6.744868	NaN	2835.593889	
467	-9.399756	-6.862303	NaN	2835.593889	
468	-9.441377	-6.974579	NaN	2835.593889	
469	-9.483529	-7.076834	NaN	2835.593889	
470	-9.522551	-7.166326	NaN	2835.593889	
471	-9.554005	-7.242234	NaN	2835.593889	
472	-9.574441	-7.303882	NaN	2835.593889	
473	-9.582939	-7.350376	NaN	2835.593889	
474	-9.581337	-7.381924	NaN	2835.593889	
475	-9.573454	-7.400655	NaN	2835.593889	
476	-9.564127	-7.410143	NaN	2835.593889	
477	-9.557728	-7.414460	NaN	2835.593889	
478	-9.556081	-7.416970	NaN	2835.593889	
479	-9.557693	-7.419377	NaN	2835.593889	
480	-9.559406	-7.422648	NaN	2835.593889	
481	-9.558841	-7.428735	NaN	2835.593889	
482	-9.555136	-7.440397	NaN	2835.593889	
483	-9.548331	-7.459928	NaN	2835.593889	
484	-9.539660	-7.488708	NaN	2835.593889	
485	-9.531613	-7.527260	NaN	2835.593889	
486	-9.526343	-7.574978	NaN	2835.593889	
487	-9.524619	-7.629791	NaN	2835.593889	
488	-9.526155	-7.689154	NaN	2835.593889	
489	-9.529894	-7.751839	NaN	2835.593889	
490	-9.533942	-7.818123	NaN	2835.593889	
491	-9.536059	-7.888357	NaN	2835.593889	
492	-9.534980	-7.962112	NaN	2835.593889	
493	-9.530926	-8.038384	NaN	2835.593889	
494	-9.524758	-8.115506	NaN	2835.593889	
495	-9.517726	-8.190733	NaN	2835.593889	
496	-9.511829	-8.260900	NaN	2835.593889	
497	-9.509051	-8.323610	NaN	2835.593889	
498	-9.510024	-8.377360	NaN	2835.593889	
499	-9.513773	-8.421139	NaN	2835.593889	
500	-9.518240	-8.454629	NaN	2835.593889	
501	-9.520762	-8.478158	NaN	2835.593889	
502	-9.518793	-8.492139	NaN	2835.593889	
503	-9.510358	-8.496798	NaN	2835.593889	
504	-9.493664	-8.492170	NaN	2835.593889	
505	-9.467595	-8.478103	NaN	2835.593889	
506	-9.433393	-8.454254	NaN	2835.593889	
507	-9.394452	-8.420356	NaN	2835.593889	
508	-9.353911	-8.377063	NaN	2835.593889	
509	-9.313681	-8.326280	NaN	2835.593889	
510	-9.275433	-8.270169	NaN	2835.593889	
511	-9.240994	-8.210727	NaN	2835.593889	
512	-9.211884	-8.150760	NaN	2835.593889	
513	-9.189123	-8.094061	NaN	2835.593889	
514	-9.173593	-8.043954	NaN	2835.593889	
515	-9.166671	-8.001822	NaN	2835.593889	
516	-9.170017	-7.967203	NaN	2835.593889	
517	-9.184221	-7.939193	NaN	2835.593889	
518	-9.207967	-7.917264	NaN	2835.593889	
519	-9.238819	-7.900690	NaN	2835.593889	
520	-9.274819	-7.887692	NaN	2835.593889	
521	-9.315234	-7.875354	NaN	2835.593889	
522	-9.359632	-7.860888	NaN	2835.593889	
523	-9.406393	-7.843459	NaN	2835.593889	
524	-9.452599	-7.824155	NaN	2835.593889	
525	-9.495307	-7.804368	NaN	2835.593889	
526	-9.532521	-7.785043	NaN	2835.593889	
527	-9.563354	-7.766454	NaN	2835.593889	
528	-9.587680	-7.747948	NaN	2835.593889	
529	-9.605232	-7.728209	NaN	2835.593889	
530	-9.615295	-7.705479	NaN	2835.593889	
531	-9.617808	-7.678044	NaN	2835.593889	
532	-9.613933	-7.645282	NaN	2835.593889	
533	-9.605245	-7.607928	NaN	2835.593889	
534	-9.593526	-7.567292	NaN	2835.593889	
535	-9.581434	-7.524230	NaN	2835.593889	
536	-9.572647	-7.478648	NaN	2835.593889	
537	-9.570893	-7.430090	NaN	2835.593889	
538	-9.578422	-7.378298	NaN	2835.593889	
539	-9.595245	-7.322951	NaN	2835.593889	
540	-9.619999	-7.263961	NaN	2835.593889	
541	-9.651311	-7.202344	NaN	2835.593889	
542	-9.687999	-7.139744	NaN	2835.593889	
543	-9.728420	-7.077440	NaN	2835.593889	
544	-9.770077	-7.016442	NaN	2835.593889	
545	-9.809756	-6.957583	NaN	2835.593889	
546	-9.844205	-6.901323	NaN	2835.593889	
547	-9.870811	-6.848359	NaN	2835.593889	
548	-9.887743	-6.800263	NaN	2835.593889	
