LIMS	// User ID
11-12-2017	// Evaluation date
P029__31__[321-19-0-59]	17-11-2017	19:00:55:570	// Source file name and timestamp
2000.000	// Sampling rate
3.840	// Data capture period

Sample #	Left_FP	Right_FP	Symmetry_GRF	Max_vGRF	
80	7.650404	-4.788247	NaN	1453.483380	
81	7.603999	-4.792783	NaN	1453.483380	
82	7.544755	-4.784944	NaN	1453.483380	
83	7.474123	-4.764595	NaN	1453.483380	
84	7.392543	-4.733001	NaN	1453.483380	
85	7.299220	-4.692342	NaN	1453.483380	
86	7.191848	-4.644999	NaN	1453.483380	
87	7.065977	-4.593425	NaN	1453.483380	
88	6.916297	-4.540010	NaN	1453.483380	
89	6.739051	-4.486396	NaN	1453.483380	
90	6.533086	-4.433034	NaN	1453.483380	
91	6.299337	-4.379797	NaN	1453.483380	
92	6.040421	-4.326566	NaN	1453.483380	
93	5.761491	-4.272980	NaN	1453.483380	
94	5.470651	-4.218449	NaN	1453.483380	
95	5.176655	-4.162438	NaN	1453.483380	
96	4.885770	-4.103914	NaN	1453.483380	
97	4.601990	-4.041054	NaN	1453.483380	
98	4.329719	-3.972581	NaN	1453.483380	
99	4.074741	-3.899146	NaN	1453.483380	
100	3.843528	-3.823120	NaN	1453.483380	
101	3.642280	-3.747638	NaN	1453.483380	
102	3.475068	-3.675685	NaN	1453.483380	
103	3.342724	-3.609452	NaN	1453.483380	
104	3.243562	-3.550211	NaN	1453.483380	
105	3.174239	-3.498417	NaN	1453.483380	
106	3.130805	-3.453770	NaN	1453.483380	
107	3.109992	-3.415232	NaN	1453.483380	
108	3.109653	-3.381004	NaN	1453.483380	
109	3.128666	-3.348454	NaN	1453.483380	
110	3.166594	-3.314296	NaN	1453.483380	
111	3.222783	-3.275560	NaN	1453.483380	
112	3.296021	-3.230864	NaN	1453.483380	
113	3.385303	-3.180649	NaN	1453.483380	
114	3.490029	-3.126674	NaN	1453.483380	
115	3.609625	-3.071568	NaN	1453.483380	
116	3.743742	-3.018159	NaN	1453.483380	
117	3.893026	-2.968813	NaN	1453.483380	
118	4.059934	-2.925297	NaN	1453.483380	
119	4.247609	-2.888909	NaN	1453.483380	
120	4.457338	-2.860559	NaN	1453.483380	
121	4.687349	-2.840843	NaN	1453.483380	
122	4.932588	-2.830091	NaN	1453.483380	
123	5.185484	-2.828392	NaN	1453.483380	
124	5.438868	-2.835607	NaN	1453.483380	
125	5.688931	-2.851363	NaN	1453.483380	
126	5.935154	-2.875031	NaN	1453.483380	
127	6.177825	-2.905682	NaN	1453.483380	
128	6.415883	-2.942030	NaN	1453.483380	
129	6.646138	-2.982344	NaN	1453.483380	
130	6.863822	-3.024625	NaN	1453.483380	
131	7.065103	-3.067312	NaN	1453.483380	
132	7.249919	-3.109748	NaN	1453.483380	
133	7.421856	-3.151551	NaN	1453.483380	
134	7.584461	-3.191737	NaN	1453.483380	
135	7.737280	-3.228641	NaN	1453.483380	
136	7.875728	-3.260648	NaN	1453.483380	
137	7.994808	-3.286932	NaN	1453.483380	
138	8.092518	-3.307671	NaN	1453.483380	
139	8.170258	-3.323762	NaN	1453.483380	
140	8.231396	-3.336293	NaN	1453.483380	
141	8.279945	-3.346588	NaN	1453.483380	
142	8.319000	-3.356542	NaN	1453.483380	
143	8.348547	-3.368152	NaN	1453.483380	
144	8.364871	-3.382772	NaN	1453.483380	
145	8.362652	-3.400891	NaN	1453.483380	
146	8.337575	-3.422150	NaN	1453.483380	
147	8.287272	-3.445592	NaN	1453.483380	
148	8.210926	-3.470440	NaN	1453.483380	
149	8.109265	-3.496605	NaN	1453.483380	
150	7.984934	-3.524104	NaN	1453.483380	
151	7.842112	-3.552486	NaN	1453.483380	
152	7.685933	-3.581354	NaN	1453.483380	
153	7.521968	-3.610883	NaN	1453.483380	
154	7.354867	-3.641256	NaN	1453.483380	
155	7.187542	-3.671812	NaN	1453.483380	
156	7.021989	-3.700714	NaN	1453.483380	
157	6.858921	-3.725124	NaN	1453.483380	
158	6.695594	-3.742153	NaN	1453.483380	
159	6.526064	-3.750109	NaN	1453.483380	
160	6.344736	-3.748679	NaN	1453.483380	
161	6.149079	-3.738346	NaN	1453.483380	
162	5.939607	-3.720140	NaN	1453.483380	
163	5.719163	-3.695691	NaN	1453.483380	
164	5.492330	-3.667043	NaN	1453.483380	
165	5.263484	-3.636212	NaN	1453.483380	
166	5.034274	-3.605306	NaN	1453.483380	
167	4.803844	-3.576925	NaN	1453.483380	
168	4.572108	-3.553755	NaN	1453.483380	
169	4.342479	-3.537876	NaN	1453.483380	
170	4.121610	-3.530605	NaN	1453.483380	
171	3.917559	-3.532564	NaN	1453.483380	
172	3.738314	-3.543725	NaN	1453.483380	
173	3.590297	-3.563402	NaN	1453.483380	
174	3.477065	-3.590207	NaN	1453.483380	
175	3.399006	-3.621977	NaN	1453.483380	
176	3.354002	-3.655642	NaN	1453.483380	
177	3.339106	-3.687334	NaN	1453.483380	
178	3.351570	-3.713295	NaN	1453.483380	
179	3.387569	-3.731066	NaN	1453.483380	
180	3.440850	-3.739627	NaN	1453.483380	
181	3.504411	-3.738779	NaN	1453.483380	
182	3.573870	-3.728846	NaN	1453.483380	
183	3.648362	-3.710975	NaN	1453.483380	
184	3.728717	-3.687754	NaN	1453.483380	
185	3.816019	-3.663075	NaN	1453.483380	
186	3.911322	-3.640946	NaN	1453.483380	
187	4.015066	-3.624583	NaN	1453.483380	
188	4.125893	-3.616305	NaN	1453.483380	
189	4.240511	-3.617663	NaN	1453.483380	
190	4.354615	-3.629520	NaN	1453.483380	
191	4.463755	-3.652092	NaN	1453.483380	
192	4.564772	-3.684954	NaN	1453.483380	
193	4.657303	-3.727004	NaN	1453.483380	
194	4.743989	-3.776667	NaN	1453.483380	
195	4.829107	-3.832628	NaN	1453.483380	
196	4.916424	-3.894299	NaN	1453.483380	
197	5.008174	-3.961193	NaN	1453.483380	
198	5.105412	-4.032021	NaN	1453.483380	
199	5.208289	-4.104309	NaN	1453.483380	
200	5.315431	-4.174508	NaN	1453.483380	
201	5.422932	-4.238612	NaN	1453.483380	
202	5.525543	-4.292757	NaN	1453.483380	
203	5.619799	-4.333543	NaN	1453.483380	
204	5.704935	-4.358674	NaN	1453.483380	
205	5.780773	-4.367654	NaN	1453.483380	
206	5.846217	-4.362031	NaN	1453.483380	
207	5.900308	-4.345184	NaN	1453.483380	
208	5.943859	-4.321381	NaN	1453.483380	
209	5.979469	-4.294317	NaN	1453.483380	
210	6.009890	-4.266481	NaN	1453.483380	
211	6.036992	-4.239852	NaN	1453.483380	
212	6.062415	-4.216574	NaN	1453.483380	
213	6.087629	-4.198525	NaN	1453.483380	
214	6.113419	-4.186578	NaN	1453.483380	
215	6.141063	-4.180383	NaN	1453.483380	
216	6.173527	-4.178634	NaN	1453.483380	
217	6.214448	-4.180126	NaN	1453.483380	
218	6.266852	-4.185095	NaN	1453.483380	
219	6.332990	-4.195231	NaN	1453.483380	
220	6.413842	-4.212358	NaN	1453.483380	
221	6.509125	-4.237400	NaN	1453.483380	
222	6.618382	-4.270139	NaN	1453.483380	
223	6.740321	-4.309184	NaN	1453.483380	
224	6.871534	-4.352166	NaN	1453.483380	
225	7.007977	-4.396430	NaN	1453.483380	
226	7.146706	-4.439440	NaN	1453.483380	
227	7.284782	-4.478344	NaN	1453.483380	
228	7.417883	-4.510362	NaN	1453.483380	
229	7.541158	-4.534584	NaN	1453.483380	
230	7.650630	-4.552464	NaN	1453.483380	
231	7.743499	-4.565920	NaN	1453.483380	
232	7.817934	-4.575737	NaN	1453.483380	
233	7.872924	-4.582159	NaN	1453.483380	
234	7.908183	-4.586296	NaN	1453.483380	
235	7.924097	-4.590171	NaN	1453.483380	
236	7.921727	-4.595423	NaN	1453.483380	
237	7.902848	-4.602266	NaN	1453.483380	
238	7.870040	-4.609215	NaN	1453.483380	
239	7.826829	-4.613293	NaN	1453.483380	
240	7.777308	-4.610990	NaN	1453.483380	
241	7.724633	-4.599767	NaN	1453.483380	
242	7.670064	-4.579054	NaN	1453.483380	
243	7.613921	-4.550502	NaN	1453.483380	
244	7.556502	-4.517802	NaN	1453.483380	
245	7.498131	-4.485766	NaN	1453.483380	
246	7.439787	-4.458910	NaN	1453.483380	
247	7.384052	-4.440581	NaN	1453.483380	
248	7.334991	-4.432857	NaN	1453.483380	
249	7.296081	-4.436665	NaN	1453.483380	
250	7.267533	-4.451833	NaN	1453.483380	
251	7.246324	-4.477356	NaN	1453.483380	
252	7.228951	-4.512175	NaN	1453.483380	
253	7.213573	-4.555674	NaN	1453.483380	
254	7.200507	-4.607060	NaN	1453.483380	
255	7.191965	-4.664464	NaN	1453.483380	
256	7.190734	-4.724811	NaN	1453.483380	
257	7.198009	-4.784752	NaN	1453.483380	
258	7.212880	-4.841860	NaN	1453.483380	
259	7.233722	-4.894749	NaN	1453.483380	
260	7.258682	-4.942409	NaN	1453.483380	
261	7.285863	-4.983848	NaN	1453.483380	
262	7.314366	-5.018286	NaN	1453.483380	
263	7.343650	-5.045657	NaN	1453.483380	
264	7.372049	-5.066296	NaN	1453.483380	
265	7.397246	-5.079830	NaN	1453.483380	
266	7.417003	-5.084856	NaN	1453.483380	
267	7.429038	-5.079432	NaN	1453.483380	
268	7.431471	-5.061528	NaN	1453.483380	
269	7.423878	-5.030054	NaN	1453.483380	
270	7.408421	-4.986212	NaN	1453.483380	
271	7.390539	-4.933296	NaN	1453.483380	
272	7.378074	-4.874647	NaN	1453.483380	
273	7.378500	-4.812172	NaN	1453.483380	
274	7.395560	-4.746755	NaN	1453.483380	
275	7.427719	-4.678904	NaN	1453.483380	
276	7.469806	-4.608529	NaN	1453.483380	
277	7.516201	-4.535269	NaN	1453.483380	
278	7.562828	-4.459629	NaN	1453.483380	
279	7.607504	-4.383054	NaN	1453.483380	
280	7.649514	-4.306650	NaN	1453.483380	
281	7.688677	-4.230446	NaN	1453.483380	
282	7.724742	-4.154001	NaN	1453.483380	
283	7.757344	-4.076995	NaN	1453.483380	
284	7.785102	-3.998972	NaN	1453.483380	
285	7.804953	-3.919372	NaN	1453.483380	
286	7.814001	-3.837829	NaN	1453.483380	
287	7.811663	-3.753923	NaN	1453.483380	
288	7.799639	-3.667486	NaN	1453.483380	
289	7.780843	-3.579772	NaN	1453.483380	
290	7.758401	-3.493565	NaN	1453.483380	
291	7.734668	-3.411981	NaN	1453.483380	
292	7.710204	-3.337553	NaN	1453.483380	
293	7.683530	-3.272128	NaN	1453.483380	
294	7.652510	-3.217010	NaN	1453.483380	
295	7.615992	-3.173061	NaN	1453.483380	
296	7.574344	-3.140781	NaN	1453.483380	
297	7.529209	-3.120357	NaN	1453.483380	
298	7.482749	-3.111696	NaN	1453.483380	
299	7.437200	-3.114434	NaN	1453.483380	
300	7.395305	-3.127916	NaN	1453.483380	
301	7.360476	-3.151170	NaN	1453.483380	
302	7.336126	-3.182845	NaN	1453.483380	
303	7.324711	-3.221412	NaN	1453.483380	
304	7.327573	-3.265905	NaN	1453.483380	
305	7.345884	-3.316410	NaN	1453.483380	
306	7.380702	-3.373481	NaN	1453.483380	
307	7.431856	-3.437297	NaN	1453.483380	
308	7.497343	-3.507357	NaN	1453.483380	
309	7.574058	-3.582694	NaN	1453.483380	
310	7.659621	-3.662622	NaN	1453.483380	
311	7.752781	-3.747216	NaN	1453.483380	
312	7.851577	-3.836706	NaN	1453.483380	
313	7.951735	-3.930597	NaN	1453.483380	
314	8.046689	-4.027306	NaN	1453.483380	
315	8.128912	-4.124308	NaN	1453.483380	
316	8.191220	-4.218790	NaN	1453.483380	
317	8.227223	-4.308006	NaN	1453.483380	
318	8.232121	-4.389082	NaN	1453.483380	
319	8.204173	-4.459942	NaN	1453.483380	
320	8.145762	-4.520825	NaN	1453.483380	
321	8.062951	-4.573978	NaN	1453.483380	
322	7.962941	-4.622329	NaN	1453.483380	
323	7.851599	-4.668763	NaN	1453.483380	
324	7.734100	-4.715394	NaN	1453.483380	
325	7.616981	-4.762804	NaN	1453.483380	
326	7.507971	-4.810042	NaN	1453.483380	
327	7.414134	-4.855387	NaN	1453.483380	
328	7.340855	-4.897071	NaN	1453.483380	
329	7.291873	-4.933445	NaN	1453.483380	
330	7.268938	-4.963148	NaN	1453.483380	
331	7.270778	-4.985856	NaN	1453.483380	
332	7.293046	-5.002810	NaN	1453.483380	
333	7.329259	-5.016300	NaN	1453.483380	
334	7.371610	-5.028653	NaN	1453.483380	
335	7.412291	-5.041218	NaN	1453.483380	
336	7.444801	-5.053870	NaN	1453.483380	
337	7.464181	-5.065554	NaN	1453.483380	
338	7.466737	-5.074782	NaN	1453.483380	
339	7.449854	-5.079276	NaN	1453.483380	
340	7.411855	-5.076122	NaN	1453.483380	
341	7.352223	-5.063029	NaN	1453.483380	
342	7.271882	-5.039330	NaN	1453.483380	
343	7.172132	-5.005956	NaN	1453.483380	
344	7.053028	-4.964664	NaN	1453.483380	
345	6.913739	-4.917300	NaN	1453.483380	
346	6.754016	-4.865639	NaN	1453.483380	
347	6.574851	-4.811505	NaN	1453.483380	
348	6.378615	-4.756611	NaN	1453.483380	
349	6.169298	-4.701841	NaN	1453.483380	
350	5.952824	-4.646768	NaN	1453.483380	
351	5.736899	-4.590224	NaN	1453.483380	
352	5.529228	-4.531119	NaN	1453.483380	
353	5.334571	-4.468702	NaN	1453.483380	
354	5.153378	-4.402555	NaN	1453.483380	
355	4.983666	-4.332616	NaN	1453.483380	
356	4.823913	-4.258936	NaN	1453.483380	
357	4.673666	-4.181162	NaN	1453.483380	
358	4.533039	-4.098852	NaN	1453.483380	
359	4.403390	-4.012613	NaN	1453.483380	
360	4.287476	-3.924187	NaN	1453.483380	
361	4.188517	-3.835473	NaN	1453.483380	
362	4.109855	-3.748392	NaN	1453.483380	
363	4.055178	-3.665321	NaN	1453.483380	
364	4.028179	-3.588708	NaN	1453.483380	
365	4.031041	-3.520402	NaN	1453.483380	
366	4.063127	-3.461517	NaN	1453.483380	
367	4.121229	-3.412526	NaN	1453.483380	
368	4.200545	-3.373606	NaN	1453.483380	
369	4.296129	-3.345230	NaN	1453.483380	
370	4.404908	-3.327944	NaN	1453.483380	
371	4.526040	-3.321284	NaN	1453.483380	
372	4.659078	-3.323768	NaN	1453.483380	
373	4.802716	-3.334225	NaN	1453.483380	
374	4.954935	-3.352575	NaN	1453.483380	
375	5.113095	-3.379256	NaN	1453.483380	
376	5.273714	-3.414398	NaN	1453.483380	
377	5.432768	-3.457530	NaN	1453.483380	
378	5.587125	-3.507541	NaN	1453.483380	
379	5.736016	-3.562868	NaN	1453.483380	
380	5.880904	-3.622236	NaN	1453.483380	
381	6.023155	-3.685113	NaN	1453.483380	
382	6.161134	-3.751090	NaN	1453.483380	
383	6.290036	-3.818981	NaN	1453.483380	
384	6.404443	-3.886723	NaN	1453.483380	
385	6.500281	-3.952351	NaN	1453.483380	
386	6.575121	-4.015256	NaN	1453.483380	
387	6.627997	-4.076114	NaN	1453.483380	
388	6.659317	-4.135481	NaN	1453.483380	
389	6.670556	-4.192945	NaN	1453.483380	
390	6.663447	-4.247627	NaN	1453.483380	
391	6.639486	-4.298661	NaN	1453.483380	
392	6.600585	-4.344838	NaN	1453.483380	
393	6.549761	-4.384514	NaN	1453.483380	
394	6.490155	-4.416337	NaN	1453.483380	
395	6.422916	-4.440275	NaN	1453.483380	
396	6.346717	-4.457875	NaN	1453.483380	
397	6.259750	-4.471206	NaN	1453.483380	
398	6.161700	-4.482112	NaN	1453.483380	
399	6.054363	-4.492572	NaN	1453.483380	
400	5.941790	-4.505079	NaN	1453.483380	
401	5.830277	-4.522469	NaN	1453.483380	
402	5.727875	-4.547225	NaN	1453.483380	
403	5.643712	-4.580742	NaN	1453.483380	
404	5.586493	-4.623106	NaN	1453.483380	
405	5.562103	-4.673077	NaN	1453.483380	
406	5.572784	-4.728001	NaN	1453.483380	
407	5.617547	-4.783925	NaN	1453.483380	
408	5.691831	-4.836486	NaN	1453.483380	
409	5.788114	-4.882335	NaN	1453.483380	
410	5.897503	-4.919782	NaN	1453.483380	
411	6.010680	-4.948118	NaN	1453.483380	
412	6.119096	-4.966720	NaN	1453.483380	
413	6.216201	-4.974722	NaN	1453.483380	
414	6.297634	-4.971239	NaN	1453.483380	
415	6.360939	-4.956159	NaN	1453.483380	
416	6.405393	-4.930699	NaN	1453.483380	
417	6.431934	-4.896634	NaN	1453.483380	
418	6.442599	-4.855003	NaN	1453.483380	
419	6.438881	-4.806184	NaN	1453.483380	
420	6.420647	-4.751335	NaN	1453.483380	
421	6.387281	-4.693322	NaN	1453.483380	
422	6.339399	-4.636058	NaN	1453.483380	
423	6.279473	-4.583055	NaN	1453.483380	
424	6.211413	-4.536513	NaN	1453.483380	
425	6.139063	-4.497469	NaN	1453.483380	
426	6.065287	-4.466709	NaN	1453.483380	
427	5.992731	-4.445396	NaN	1453.483380	
428	5.924001	-4.434588	NaN	1453.483380	
429	5.861260	-4.434462	NaN	1453.483380	
430	5.806958	-4.444329	NaN	1453.483380	
431	5.763416	-4.463444	NaN	1453.483380	
432	5.730090	-4.491516	NaN	1453.483380	
433	5.702131	-4.528127	NaN	1453.483380	
434	5.672761	-4.571852	NaN	1453.483380	
435	5.636985	-4.619884	NaN	1453.483380	
436	5.593089	-4.668152	NaN	1453.483380	
437	5.542296	-4.712481	NaN	1453.483380	
438	5.487980	-4.750594	NaN	1453.483380	
439	5.433564	-4.782534	NaN	1453.483380	
440	5.379844	-4.808957	NaN	1453.483380	
441	5.325346	-4.830311	NaN	1453.483380	
442	5.269457	-4.847681	NaN	1453.483380	
443	5.213010	-4.863106	NaN	1453.483380	
444	5.155473	-4.879112	NaN	1453.483380	
445	5.094094	-4.898273	NaN	1453.483380	
446	5.026395	-4.922482	NaN	1453.483380	
447	4.951813	-4.952201	NaN	1453.483380	
448	4.870566	-4.986467	NaN	1453.483380	
449	4.782553	-5.023941	NaN	1453.483380	
450	4.687978	-5.064226	NaN	1453.483380	
451	4.587413	-5.107818	NaN	1453.483380	
452	4.481313	-5.154987	NaN	1453.483380	
453	4.371247	-5.205487	NaN	1453.483380	
454	4.260916	-5.258792	NaN	1453.483380	
455	4.154379	-5.313479	NaN	1453.483380	
456	4.054602	-5.366563	NaN	1453.483380	
457	3.964820	-5.414158	NaN	1453.483380	
458	3.889050	-5.452922	NaN	1453.483380	
459	3.829754	-5.480987	NaN	1453.483380	
460	3.785700	-5.497837	NaN	1453.483380	
461	3.751940	-5.503427	NaN	1453.483380	
462	3.721893	-5.497610	NaN	1453.483380	
463	3.690504	-5.480689	NaN	1453.483380	
464	3.656310	-5.454268	NaN	1453.483380	
465	3.621391	-5.421352	NaN	1453.483380	
466	3.589187	-5.385385	NaN	1453.483380	
467	3.561809	-5.348771	NaN	1453.483380	
468	3.539586	-5.312171	NaN	1453.483380	
469	3.522255	-5.275401	NaN	1453.483380	
470	3.509821	-5.238847	NaN	1453.483380	
471	3.502864	-5.203780	NaN	1453.483380	
472	3.501991	-5.171888	NaN	1453.483380	
473	3.507301	-5.144822	NaN	1453.483380	
474	3.518095	-5.123457	NaN	1453.483380	
475	3.531980	-5.107393	NaN	1453.483380	
476	3.545315	-5.095788	NaN	1453.483380	
477	3.555907	-5.088727	NaN	1453.483380	
478	3.565197	-5.087230	NaN	1453.483380	
479	3.578324	-5.091911	NaN	1453.483380	
480	3.602076	-5.102168	NaN	1453.483380	
481	3.641753	-5.116712	NaN	1453.483380	
482	3.699114	-5.134054	NaN	1453.483380	
483	3.771861	-5.152144	NaN	1453.483380	
484	3.854070	-5.168254	NaN	1453.483380	
485	3.938152	-5.179396	NaN	1453.483380	
486	4.017885	-5.182718	NaN	1453.483380	
487	4.090357	-5.176195	NaN	1453.483380	
488	4.156351	-5.159368	NaN	1453.483380	
489	4.219758	-5.133321	NaN	1453.483380	
490	4.286003	-5.099630	NaN	1453.483380	
491	4.360546	-5.059056	NaN	1453.483380	
492	4.447959	-5.011606	NaN	1453.483380	
493	4.550955	-4.957959	NaN	1453.483380	
494	4.670468	-4.900364	NaN	1453.483380	
495	4.806790	-4.841947	NaN	1453.483380	
496	4.960376	-4.785230	NaN	1453.483380	
497	5.132071	-4.731167	NaN	1453.483380	
498	5.321900	-4.679229	NaN	1453.483380	
499	5.527237	-4.628531	NaN	1453.483380	
500	5.742842	-4.579222	NaN	1453.483380	
501	5.961914	-4.532515	NaN	1453.483380	
502	6.176772	-4.489670	NaN	1453.483380	
503	6.380065	-4.451797	NaN	1453.483380	
504	6.566000	-4.420225	NaN	1453.483380	
505	6.730507	-4.396025	NaN	1453.483380	
506	6.870918	-4.379250	NaN	1453.483380	
507	6.985732	-4.368951	NaN	1453.483380	
508	7.074455	-4.363977	NaN	1453.483380	
509	7.137498	-4.363764	NaN	1453.483380	
510	7.176152	-4.368594	NaN	1453.483380	
511	7.192605	-4.379323	NaN	1453.483380	
512	7.189452	-4.396586	NaN	1453.483380	
513	7.168088	-4.419981	NaN	1453.483380	
514	7.127624	-4.448039	NaN	1453.483380	
515	7.066006	-4.478974	NaN	1453.483380	
516	6.981674	-4.511137	NaN	1453.483380	
517	6.874095	-4.542356	NaN	1453.483380	
518	6.743788	-4.569245	NaN	1453.483380	
519	6.592708	-4.587861	NaN	1453.483380	
520	6.424712	-4.595161	NaN	1453.483380	
521	6.244689	-4.589966	NaN	1453.483380	
522	6.057183	-4.572893	NaN	1453.483380	
523	5.867017	-4.545269	NaN	1453.483380	
524	5.680515	-4.507813	NaN	1453.483380	
525	5.504783	-4.460967	NaN	1453.483380	
526	5.346449	-4.406897	NaN	1453.483380	
527	5.211526	-4.350193	NaN	1453.483380	
528	5.105812	-4.296175	NaN	1453.483380	
529	5.034682	-4.249226	NaN	1453.483380	
530	5.001698	-4.212498	NaN	1453.483380	
531	5.007095	-4.188085	NaN	1453.483380	
532	5.047818	-4.177159	NaN	1453.483380	
533	5.119092	-4.180042	NaN	1453.483380	
534	5.215604	-4.196226	NaN	1453.483380	
535	5.331479	-4.224349	NaN	1453.483380	
536	5.460794	-4.262114	NaN	1453.483380	
537	5.598651	-4.306441	NaN	1453.483380	
538	5.741718	-4.354124	NaN	1453.483380	
539	5.888842	-4.402208	NaN	1453.483380	
540	6.041190	-4.447529	NaN	1453.483380	
541	6.200776	-4.486528	NaN	1453.483380	
542	6.368736	-4.515324	NaN	1453.483380	
543	6.544706	-4.529498	NaN	1453.483380	
544	6.726706	-4.524972	NaN	1453.483380	
545	6.910926	-4.499756	NaN	1453.483380	
546	7.092001	-4.454130	NaN	1453.483380	
547	7.264362	-4.389280	NaN	1453.483380	
548	7.423570	-4.306818	NaN	1453.483380	
549	7.566570	-4.210027	NaN	1453.483380	
550	7.691723	-4.104355	NaN	1453.483380	
551	7.799504	-3.995788	NaN	1453.483380	
552	7.893022	-3.889256	NaN	1453.483380	
553	7.976956	-3.788385	NaN	1453.483380	
554	8.055136	-3.695747	NaN	1453.483380	
555	8.129239	-3.613050	NaN	1453.483380	
556	8.199978	-3.541277	NaN	1453.483380	
557	8.268244	-3.480793	NaN	1453.483380	
558	8.333954	-3.431403	NaN	1453.483380	
559	8.394852	-3.392380	NaN	1453.483380	
560	8.447506	-3.362744	NaN	1453.483380	
561	8.488834	-3.342069	NaN	1453.483380	
562	8.516487	-3.331046	NaN	1453.483380	
563	8.529000	-3.330970	NaN	1453.483380	
564	8.526566	-3.342967	NaN	1453.483380	
565	8.511613	-3.367778	NaN	1453.483380	
566	8.488350	-3.405782	NaN	1453.483380	
567	8.461545	-3.457004	NaN	1453.483380	
568	8.434761	-3.521090	NaN	1453.483380	
569	8.409393	-3.597257	NaN	1453.483380	
570	8.385911	-3.684217	NaN	1453.483380	
571	8.365052	-3.780065	NaN	1453.483380	
