LIMS	// User ID
11-12-2017	// Evaluation date
P026__25__[321-17-41-2]	17-11-2017	17:40:59:215	// Source file name and timestamp
2000.000	// Sampling rate
3.542	// Data capture period

Sample #	Left_FP	Right_FP	Symmetry_GRF	Max_vGRF	
39	-5.062297	-5.487701	NaN	1516.285335	
40	-5.098889	-5.449776	NaN	1516.285335	
41	-5.149606	-5.418590	NaN	1516.285335	
42	-5.214278	-5.397412	NaN	1516.285335	
43	-5.290596	-5.388005	NaN	1516.285335	
44	-5.374246	-5.390721	NaN	1516.285335	
45	-5.459514	-5.405369	NaN	1516.285335	
46	-5.540099	-5.431758	NaN	1516.285335	
47	-5.610188	-5.469123	NaN	1516.285335	
48	-5.665848	-5.515508	NaN	1516.285335	
49	-5.705648	-5.568209	NaN	1516.285335	
50	-5.729690	-5.624442	NaN	1516.285335	
51	-5.738150	-5.681741	NaN	1516.285335	
52	-5.731266	-5.738351	NaN	1516.285335	
53	-5.710504	-5.793108	NaN	1516.285335	
54	-5.678631	-5.844789	NaN	1516.285335	
55	-5.638428	-5.891453	NaN	1516.285335	
56	-5.591691	-5.930035	NaN	1516.285335	
57	-5.539062	-5.957002	NaN	1516.285335	
58	-5.480374	-5.969274	NaN	1516.285335	
59	-5.415542	-5.964331	NaN	1516.285335	
60	-5.345174	-5.940920	NaN	1516.285335	
61	-5.270351	-5.900396	NaN	1516.285335	
62	-5.192722	-5.847082	NaN	1516.285335	
63	-5.114927	-5.787110	NaN	1516.285335	
64	-5.039910	-5.726244	NaN	1516.285335	
65	-4.969379	-5.668246	NaN	1516.285335	
66	-4.903081	-5.614821	NaN	1516.285335	
67	-4.839982	-5.566579	NaN	1516.285335	
68	-4.780562	-5.523934	NaN	1516.285335	
69	-4.727170	-5.487439	NaN	1516.285335	
70	-4.681580	-5.457838	NaN	1516.285335	
71	-4.643385	-5.436123	NaN	1516.285335	
72	-4.610870	-5.423329	NaN	1516.285335	
73	-4.582389	-5.420033	NaN	1516.285335	
74	-4.557461	-5.426392	NaN	1516.285335	
75	-4.537336	-5.442438	NaN	1516.285335	
76	-4.524497	-5.467788	NaN	1516.285335	
77	-4.521935	-5.501620	NaN	1516.285335	
78	-4.532723	-5.542894	NaN	1516.285335	
79	-4.559026	-5.589721	NaN	1516.285335	
80	-4.600752	-5.638683	NaN	1516.285335	
81	-4.655537	-5.685472	NaN	1516.285335	
82	-4.720042	-5.726044	NaN	1516.285335	
83	-4.790902	-5.756670	NaN	1516.285335	
84	-4.864812	-5.773720	NaN	1516.285335	
85	-4.938312	-5.774870	NaN	1516.285335	
86	-5.007573	-5.760363	NaN	1516.285335	
87	-5.068450	-5.732752	NaN	1516.285335	
88	-5.117090	-5.695910	NaN	1516.285335	
89	-5.150575	-5.653844	NaN	1516.285335	
90	-5.167318	-5.609519	NaN	1516.285335	
91	-5.167541	-5.565030	NaN	1516.285335	
92	-5.152989	-5.522856	NaN	1516.285335	
93	-5.125860	-5.486009	NaN	1516.285335	
94	-5.088638	-5.457093	NaN	1516.285335	
95	-5.044524	-5.438175	NaN	1516.285335	
96	-4.997036	-5.431188	NaN	1516.285335	
97	-4.949353	-5.437478	NaN	1516.285335	
98	-4.904211	-5.457036	NaN	1516.285335	
99	-4.864358	-5.488216	NaN	1516.285335	
100	-4.833299	-5.527917	NaN	1516.285335	
101	-4.814914	-5.572533	NaN	1516.285335	
102	-4.811655	-5.619421	NaN	1516.285335	
103	-4.823815	-5.667586	NaN	1516.285335	
104	-4.850986	-5.716761	NaN	1516.285335	
105	-4.893760	-5.766245	NaN	1516.285335	
106	-4.953456	-5.815395	NaN	1516.285335	
107	-5.030136	-5.864685	NaN	1516.285335	
108	-5.121713	-5.915699	NaN	1516.285335	
109	-5.224944	-5.970898	NaN	1516.285335	
110	-5.336373	-6.032871	NaN	1516.285335	
111	-5.452379	-6.102474	NaN	1516.285335	
112	-5.569211	-6.177993	NaN	1516.285335	
113	-5.683602	-6.256137	NaN	1516.285335	
114	-5.793391	-6.333220	NaN	1516.285335	
115	-5.897635	-6.406335	NaN	1516.285335	
116	-5.996208	-6.474554	NaN	1516.285335	
117	-6.089148	-6.538839	NaN	1516.285335	
118	-6.176603	-6.600647	NaN	1516.285335	
119	-6.258777	-6.660849	NaN	1516.285335	
120	-6.334734	-6.719446	NaN	1516.285335	
121	-6.401725	-6.775539	NaN	1516.285335	
122	-6.456152	-6.827527	NaN	1516.285335	
123	-6.494796	-6.873547	NaN	1516.285335	
124	-6.515769	-6.911353	NaN	1516.285335	
125	-6.518976	-6.938176	NaN	1516.285335	
126	-6.505521	-6.951956	NaN	1516.285335	
127	-6.476891	-6.952630	NaN	1516.285335	
128	-6.434757	-6.941551	NaN	1516.285335	
129	-6.380780	-6.919884	NaN	1516.285335	
130	-6.315860	-6.887828	NaN	1516.285335	
131	-6.239923	-6.844920	NaN	1516.285335	
132	-6.153401	-6.790033	NaN	1516.285335	
133	-6.058742	-6.721344	NaN	1516.285335	
134	-5.960008	-6.637678	NaN	1516.285335	
135	-5.861409	-6.539890	NaN	1516.285335	
136	-5.766417	-6.430682	NaN	1516.285335	
137	-5.677717	-6.313674	NaN	1516.285335	
138	-5.597109	-6.192541	NaN	1516.285335	
139	-5.525074	-6.070424	NaN	1516.285335	
140	-5.461141	-5.949883	NaN	1516.285335	
141	-5.405060	-5.833101	NaN	1516.285335	
142	-5.357116	-5.722071	NaN	1516.285335	
143	-5.317601	-5.619042	NaN	1516.285335	
144	-5.286573	-5.526983	NaN	1516.285335	
145	-5.263884	-5.448956	NaN	1516.285335	
146	-5.248896	-5.387207	NaN	1516.285335	
147	-5.239610	-5.343325	NaN	1516.285335	
148	-5.231988	-5.318360	NaN	1516.285335	
149	-5.220631	-5.312344	NaN	1516.285335	
150	-5.200237	-5.324307	NaN	1516.285335	
151	-5.166793	-5.353075	NaN	1516.285335	
152	-5.118534	-5.397756	NaN	1516.285335	
153	-5.056454	-5.457127	NaN	1516.285335	
154	-4.983813	-5.528980	NaN	1516.285335	
155	-4.904892	-5.610537	NaN	1516.285335	
156	-4.823234	-5.698823	NaN	1516.285335	
157	-4.740431	-5.790194	NaN	1516.285335	
158	-4.656828	-5.880372	NaN	1516.285335	
159	-4.573324	-5.965581	NaN	1516.285335	
160	-4.492042	-6.043416	NaN	1516.285335	
161	-4.415048	-6.112953	NaN	1516.285335	
162	-4.343063	-6.174655	NaN	1516.285335	
163	-4.275831	-6.230069	NaN	1516.285335	
164	-4.213023	-6.281029	NaN	1516.285335	
165	-4.154545	-6.328593	NaN	1516.285335	
166	-4.100573	-6.371943	NaN	1516.285335	
167	-4.051603	-6.408316	NaN	1516.285335	
168	-4.008502	-6.435078	NaN	1516.285335	
169	-3.972586	-6.451529	NaN	1516.285335	
170	-3.945424	-6.458010	NaN	1516.285335	
171	-3.928073	-6.454791	NaN	1516.285335	
172	-3.920570	-6.442923	NaN	1516.285335	
173	-3.922524	-6.424568	NaN	1516.285335	
174	-3.933961	-6.401436	NaN	1516.285335	
175	-3.955620	-6.374047	NaN	1516.285335	
176	-3.988974	-6.342604	NaN	1516.285335	
177	-4.036010	-6.307586	NaN	1516.285335	
178	-4.098148	-6.270066	NaN	1516.285335	
179	-4.174554	-6.231788	NaN	1516.285335	
180	-4.261198	-6.194162	NaN	1516.285335	
181	-4.351179	-6.157511	NaN	1516.285335	
182	-4.435770	-6.121397	NaN	1516.285335	
183	-4.506521	-6.085179	NaN	1516.285335	
184	-4.557956	-6.048564	NaN	1516.285335	
185	-4.588700	-6.011612	NaN	1516.285335	
186	-4.600797	-5.974486	NaN	1516.285335	
187	-4.598358	-5.937759	NaN	1516.285335	
188	-4.585735	-5.902189	NaN	1516.285335	
189	-4.566010	-5.867660	NaN	1516.285335	
190	-4.541160	-5.832916	NaN	1516.285335	
191	-4.513029	-5.796363	NaN	1516.285335	
192	-4.482863	-5.757127	NaN	1516.285335	
193	-4.450230	-5.715594	NaN	1516.285335	
194	-4.413313	-5.672895	NaN	1516.285335	
195	-4.369986	-5.629866	NaN	1516.285335	
196	-4.319179	-5.586561	NaN	1516.285335	
197	-4.262288	-5.543397	NaN	1516.285335	
198	-4.203276	-5.502882	NaN	1516.285335	
199	-4.147471	-5.469207	NaN	1516.285335	
200	-4.100418	-5.446242	NaN	1516.285335	
201	-4.066755	-5.436352	NaN	1516.285335	
202	-4.049030	-5.440246	NaN	1516.285335	
203	-4.047847	-5.457023	NaN	1516.285335	
204	-4.063064	-5.484403	NaN	1516.285335	
205	-4.093784	-5.519438	NaN	1516.285335	
206	-4.137149	-5.558915	NaN	1516.285335	
207	-4.188178	-5.599169	NaN	1516.285335	
208	-4.240931	-5.636995	NaN	1516.285335	
209	-4.289627	-5.671143	NaN	1516.285335	
210	-4.329762	-5.701673	NaN	1516.285335	
211	-4.359294	-5.727697	NaN	1516.285335	
212	-4.378520	-5.746199	NaN	1516.285335	
213	-4.388916	-5.752984	NaN	1516.285335	
214	-4.392912	-5.744980	NaN	1516.285335	
215	-4.394007	-5.721754	NaN	1516.285335	
216	-4.395498	-5.685221	NaN	1516.285335	
217	-4.399203	-5.638629	NaN	1516.285335	
218	-4.405840	-5.585631	NaN	1516.285335	
219	-4.415923	-5.529651	NaN	1516.285335	
220	-4.430074	-5.473531	NaN	1516.285335	
221	-4.449048	-5.419147	NaN	1516.285335	
222	-4.473471	-5.367541	NaN	1516.285335	
223	-4.502996	-5.319279	NaN	1516.285335	
224	-4.535695	-5.274240	NaN	1516.285335	
225	-4.568520	-5.231913	NaN	1516.285335	
226	-4.598283	-5.192523	NaN	1516.285335	
227	-4.622631	-5.157346	NaN	1516.285335	
228	-4.640489	-5.127959	NaN	1516.285335	
229	-4.651696	-5.105218	NaN	1516.285335	
230	-4.656707	-5.088767	NaN	1516.285335	
231	-4.656024	-5.077585	NaN	1516.285335	
232	-4.649359	-5.071072	NaN	1516.285335	
233	-4.636190	-5.069859	NaN	1516.285335	
234	-4.616900	-5.075567	NaN	1516.285335	
235	-4.592512	-5.089492	NaN	1516.285335	
236	-4.563884	-5.111541	NaN	1516.285335	
237	-4.531486	-5.140225	NaN	1516.285335	
238	-4.495435	-5.173406	NaN	1516.285335	
239	-4.455812	-5.209012	NaN	1516.285335	
240	-4.413553	-5.245197	NaN	1516.285335	
241	-4.371096	-5.280222	NaN	1516.285335	
242	-4.331954	-5.312629	NaN	1516.285335	
243	-4.299762	-5.341702	NaN	1516.285335	
244	-4.277330	-5.367417	NaN	1516.285335	
245	-4.266224	-5.389857	NaN	1516.285335	
246	-4.267440	-5.408927	NaN	1516.285335	
247	-4.282032	-5.424328	NaN	1516.285335	
248	-4.310301	-5.435536	NaN	1516.285335	
249	-4.350361	-5.441763	NaN	1516.285335	
250	-4.398023	-5.441913	NaN	1516.285335	
251	-4.448295	-5.435083	NaN	1516.285335	
252	-4.497121	-5.421912	NaN	1516.285335	
253	-4.542299	-5.404905	NaN	1516.285335	
254	-4.583920	-5.386879	NaN	1516.285335	
255	-4.624629	-5.370283	NaN	1516.285335	
256	-4.668293	-5.358162	NaN	1516.285335	
257	-4.717285	-5.354327	NaN	1516.285335	
258	-4.771132	-5.361868	NaN	1516.285335	
259	-4.826750	-5.381357	NaN	1516.285335	
260	-4.879122	-5.410308	NaN	1516.285335	
261	-4.923033	-5.444723	NaN	1516.285335	
262	-4.955080	-5.481109	NaN	1516.285335	
263	-4.974054	-5.516845	NaN	1516.285335	
264	-4.980284	-5.549471	NaN	1516.285335	
265	-4.975351	-5.576256	NaN	1516.285335	
266	-4.962165	-5.594330	NaN	1516.285335	
267	-4.944536	-5.601359	NaN	1516.285335	
268	-4.925641	-5.596254	NaN	1516.285335	
269	-4.906755	-5.579399	NaN	1516.285335	
270	-4.887610	-5.552670	NaN	1516.285335	
271	-4.867263	-5.519535	NaN	1516.285335	
272	-4.844635	-5.484970	NaN	1516.285335	
273	-4.819333	-5.454607	NaN	1516.285335	
274	-4.792515	-5.433355	NaN	1516.285335	
275	-4.766957	-5.424547	NaN	1516.285335	
276	-4.745771	-5.429839	NaN	1516.285335	
277	-4.730556	-5.449299	NaN	1516.285335	
278	-4.721203	-5.481683	NaN	1516.285335	
279	-4.716764	-5.525207	NaN	1516.285335	
280	-4.715411	-5.577991	NaN	1516.285335	
281	-4.714348	-5.637382	NaN	1516.285335	
282	-4.710533	-5.698949	NaN	1516.285335	
283	-4.701687	-5.756504	NaN	1516.285335	
284	-4.687044	-5.803994	NaN	1516.285335	
285	-4.667605	-5.838243	NaN	1516.285335	
286	-4.645624	-5.859599	NaN	1516.285335	
287	-4.623001	-5.869696	NaN	1516.285335	
288	-4.599947	-5.869001	NaN	1516.285335	
289	-4.575590	-5.856554	NaN	1516.285335	
290	-4.549670	-5.831319	NaN	1516.285335	
291	-4.523411	-5.793256	NaN	1516.285335	
292	-4.498729	-5.743619	NaN	1516.285335	
293	-4.476617	-5.684759	NaN	1516.285335	
294	-4.456633	-5.619155	NaN	1516.285335	
295	-4.438332	-5.548175	NaN	1516.285335	
296	-4.422410	-5.472184	NaN	1516.285335	
297	-4.409883	-5.391725	NaN	1516.285335	
298	-4.401290	-5.308155	NaN	1516.285335	
299	-4.396716	-5.224043	NaN	1516.285335	
300	-4.395814	-5.143344	NaN	1516.285335	
301	-4.398357	-5.070258	NaN	1516.285335	
302	-4.404522	-5.007804	NaN	1516.285335	
303	-4.414317	-4.957462	NaN	1516.285335	
304	-4.427868	-4.919281	NaN	1516.285335	
305	-4.445707	-4.892195	NaN	1516.285335	
306	-4.467924	-4.874833	NaN	1516.285335	
307	-4.493585	-4.866024	NaN	1516.285335	
308	-4.520383	-4.864476	NaN	1516.285335	
309	-4.544508	-4.868708	NaN	1516.285335	
310	-4.562168	-4.877546	NaN	1516.285335	
311	-4.571694	-4.890336	NaN	1516.285335	
312	-4.573731	-4.906626	NaN	1516.285335	
313	-4.569827	-4.925579	NaN	1516.285335	
314	-4.561349	-4.946198	NaN	1516.285335	
315	-4.549273	-4.968386	NaN	1516.285335	
316	-4.534522	-4.992926	NaN	1516.285335	
317	-4.518884	-5.020111	NaN	1516.285335	
318	-4.505402	-5.048900	NaN	1516.285335	
319	-4.497088	-5.077409	NaN	1516.285335	
320	-4.495646	-5.103362	NaN	1516.285335	
321	-4.501850	-5.123959	NaN	1516.285335	
322	-4.516442	-5.136836	NaN	1516.285335	
323	-4.540174	-5.141616	NaN	1516.285335	
324	-4.572964	-5.139602	NaN	1516.285335	
325	-4.613306	-5.132718	NaN	1516.285335	
326	-4.658747	-5.123611	NaN	1516.285335	
327	-4.706609	-5.115500	NaN	1516.285335	
328	-4.754398	-5.111231	NaN	1516.285335	
329	-4.800521	-5.113139	NaN	1516.285335	
330	-4.844749	-5.123167	NaN	1516.285335	
331	-4.887890	-5.141568	NaN	1516.285335	
332	-4.931802	-5.165785	NaN	1516.285335	
333	-4.979460	-5.191717	NaN	1516.285335	
334	-5.033633	-5.215734	NaN	1516.285335	
335	-5.095265	-5.235043	NaN	1516.285335	
336	-5.162908	-5.247528	NaN	1516.285335	
337	-5.232907	-5.252759	NaN	1516.285335	
338	-5.300032	-5.252514	NaN	1516.285335	
339	-5.358334	-5.249753	NaN	1516.285335	
340	-5.402244	-5.247362	NaN	1516.285335	
341	-5.427989	-5.247182	NaN	1516.285335	
342	-5.434246	-5.249542	NaN	1516.285335	
343	-5.421476	-5.253835	NaN	1516.285335	
344	-5.391374	-5.259324	NaN	1516.285335	
345	-5.347244	-5.265385	NaN	1516.285335	
346	-5.293897	-5.271473	NaN	1516.285335	
347	-5.236478	-5.277367	NaN	1516.285335	
348	-5.179310	-5.283716	NaN	1516.285335	
349	-5.124995	-5.291792	NaN	1516.285335	
350	-5.074004	-5.302146	NaN	1516.285335	
351	-5.025307	-5.313512	NaN	1516.285335	
352	-4.977221	-5.323018	NaN	1516.285335	
353	-4.927932	-5.327997	NaN	1516.285335	
354	-4.876299	-5.327800	NaN	1516.285335	
355	-4.822406	-5.323487	NaN	1516.285335	
356	-4.767020	-5.316478	NaN	1516.285335	
357	-4.710798	-5.308066	NaN	1516.285335	
358	-4.654067	-5.299490	NaN	1516.285335	
359	-4.596873	-5.291997	NaN	1516.285335	
360	-4.539023	-5.286913	NaN	1516.285335	
361	-4.480394	-5.285434	NaN	1516.285335	
362	-4.421830	-5.287845	NaN	1516.285335	
363	-4.365509	-5.292983	NaN	1516.285335	
364	-4.313647	-5.299009	NaN	1516.285335	
365	-4.267201	-5.304719	NaN	1516.285335	
366	-4.226238	-5.309756	NaN	1516.285335	
367	-4.190830	-5.314307	NaN	1516.285335	
368	-4.161086	-5.319394	NaN	1516.285335	
369	-4.136603	-5.326641	NaN	1516.285335	
370	-4.116748	-5.336949	NaN	1516.285335	
371	-4.101512	-5.349421	NaN	1516.285335	
372	-4.090943	-5.361312	NaN	1516.285335	
373	-4.084293	-5.369280	NaN	1516.285335	
374	-4.081139	-5.371450	NaN	1516.285335	
375	-4.082810	-5.368160	NaN	1516.285335	
376	-4.092168	-5.361129	NaN	1516.285335	
377	-4.112593	-5.352994	NaN	1516.285335	
378	-4.146703	-5.346880	NaN	1516.285335	
379	-4.195037	-5.345443	NaN	1516.285335	
380	-4.255768	-5.350729	NaN	1516.285335	
381	-4.325155	-5.364553	NaN	1516.285335	
382	-4.397904	-5.388032	NaN	1516.285335	
383	-4.468006	-5.420787	NaN	1516.285335	
384	-4.530415	-5.460631	NaN	1516.285335	
385	-4.582481	-5.504004	NaN	1516.285335	
386	-4.623780	-5.547722	NaN	1516.285335	
387	-4.654616	-5.590755	NaN	1516.285335	
388	-4.675151	-5.633588	NaN	1516.285335	
389	-4.685965	-5.676256	NaN	1516.285335	
390	-4.688940	-5.717765	NaN	1516.285335	
391	-4.687348	-5.756293	NaN	1516.285335	
392	-4.684855	-5.788794	NaN	1516.285335	
393	-4.684269	-5.811101	NaN	1516.285335	
394	-4.687387	-5.819099	NaN	1516.285335	
395	-4.695380	-5.809623	NaN	1516.285335	
396	-4.708265	-5.780577	NaN	1516.285335	
397	-4.724333	-5.731112	NaN	1516.285335	
398	-4.740913	-5.662445	NaN	1516.285335	
399	-4.755964	-5.578506	NaN	1516.285335	
400	-4.768825	-5.485341	NaN	1516.285335	
401	-4.779596	-5.389504	NaN	1516.285335	
402	-4.788271	-5.296487	NaN	1516.285335	
403	-4.794445	-5.209929	NaN	1516.285335	
404	-4.797282	-5.131862	NaN	1516.285335	
405	-4.795767	-5.063698	NaN	1516.285335	
406	-4.789796	-5.006915	NaN	1516.285335	
407	-4.781622	-4.962888	NaN	1516.285335	
408	-4.775970	-4.932993	NaN	1516.285335	
409	-4.778540	-4.918986	NaN	1516.285335	
410	-4.794000	-4.922547	NaN	1516.285335	
411	-4.824190	-4.944535	NaN	1516.285335	
412	-4.867631	-4.984748	NaN	1516.285335	
413	-4.921163	-5.041896	NaN	1516.285335	
414	-4.981776	-5.113798	NaN	1516.285335	
415	-5.046719	-5.198071	NaN	1516.285335	
416	-5.113896	-5.292811	NaN	1516.285335	
417	-5.182881	-5.396721	NaN	1516.285335	
418	-5.253984	-5.508989	NaN	1516.285335	
419	-5.327074	-5.629185	NaN	1516.285335	
420	-5.401816	-5.756885	NaN	1516.285335	
421	-5.477320	-5.890743	NaN	1516.285335	
422	-5.551762	-6.027777	NaN	1516.285335	
423	-5.623400	-6.163985	NaN	1516.285335	
424	-5.691592	-6.295730	NaN	1516.285335	
425	-5.756723	-6.420601	NaN	1516.285335	
426	-5.819314	-6.537203	NaN	1516.285335	
427	-5.879143	-6.644180	NaN	1516.285335	
428	-5.935196	-6.739507	NaN	1516.285335	
429	-5.986443	-6.820886	NaN	1516.285335	
430	-6.032330	-6.886411	NaN	1516.285335	
431	-6.072142	-6.934700	NaN	1516.285335	
432	-6.104073	-6.964792	NaN	1516.285335	
433	-6.125402	-6.976339	NaN	1516.285335	
434	-6.134063	-6.970138	NaN	1516.285335	
435	-6.129689	-6.947879	NaN	1516.285335	
436	-6.112425	-6.911116	NaN	1516.285335	
437	-6.081508	-6.861077	NaN	1516.285335	
438	-6.035808	-6.799311	NaN	1516.285335	
439	-5.975521	-6.728070	NaN	1516.285335	
440	-5.903077	-6.650468	NaN	1516.285335	
441	-5.822432	-6.570392	NaN	1516.285335	
442	-5.737577	-6.491631	NaN	1516.285335	
443	-5.651636	-6.416715	NaN	1516.285335	
444	-5.566789	-6.346808	NaN	1516.285335	
445	-5.484143	-6.282374	NaN	1516.285335	
446	-5.402973	-6.223802	NaN	1516.285335	
447	-5.320454	-6.171746	NaN	1516.285335	
448	-5.233295	-6.126075	NaN	1516.285335	
449	-5.139939	-6.084221	NaN	1516.285335	
450	-5.041110	-6.041357	NaN	1516.285335	
451	-4.939333	-5.992141	NaN	1516.285335	
452	-4.838545	-5.932716	NaN	1516.285335	
453	-4.743489	-5.861388	NaN	1516.285335	
454	-4.658863	-5.777176	NaN	1516.285335	
455	-4.588164	-5.679532	NaN	1516.285335	
456	-4.532484	-5.570321	NaN	1516.285335	
457	-4.490599	-5.453979	NaN	1516.285335	
458	-4.460390	-5.334998	NaN	1516.285335	
459	-4.439914	-5.216269	NaN	1516.285335	
460	-4.427615	-5.099858	NaN	1516.285335	
461	-4.422258	-4.988583	NaN	1516.285335	
462	-4.423166	-4.886222	NaN	1516.285335	
463	-4.431052	-4.796379	NaN	1516.285335	
464	-4.448342	-4.721604	NaN	1516.285335	
465	-4.477564	-4.663294	NaN	1516.285335	
466	-4.518867	-4.621814	NaN	1516.285335	
467	-4.568855	-4.596549	NaN	1516.285335	
468	-4.621550	-4.585901	NaN	1516.285335	
469	-4.670651	-4.587500	NaN	1516.285335	
470	-4.711213	-4.598937	NaN	1516.285335	
471	-4.740229	-4.618200	NaN	1516.285335	
472	-4.757033	-4.643007	NaN	1516.285335	
473	-4.762672	-4.669842	NaN	1516.285335	
474	-4.757931	-4.693764	NaN	1516.285335	
475	-4.742503	-4.709262	NaN	1516.285335	
476	-4.715840	-4.711924	NaN	1516.285335	
477	-4.677715	-4.700167	NaN	1516.285335	
478	-4.628801	-4.675715	NaN	1516.285335	
479	-4.571882	-4.642012	NaN	1516.285335	
480	-4.511736	-4.602175	NaN	1516.285335	
481	-4.453098	-4.558608	NaN	1516.285335	
482	-4.399210	-4.513705	NaN	1516.285335	
483	-4.352300	-4.470279	NaN	1516.285335	
484	-4.314598	-4.431448	NaN	1516.285335	
485	-4.288760	-4.399981	NaN	1516.285335	
486	-4.277738	-4.377617	NaN	1516.285335	
487	-4.284079	-4.364897	NaN	1516.285335	
488	-4.309189	-4.361198	NaN	1516.285335	
489	-4.352830	-4.364715	NaN	1516.285335	
490	-4.412511	-4.372651	NaN	1516.285335	
491	-4.483626	-4.381917	NaN	1516.285335	
492	-4.560916	-4.389807	NaN	1516.285335	
493	-4.640183	-4.394424	NaN	1516.285335	
494	-4.718897	-4.395414	NaN	1516.285335	
495	-4.795442	-4.394506	NaN	1516.285335	
496	-4.868124	-4.394763	NaN	1516.285335	
497	-4.934750	-4.399051	NaN	1516.285335	
498	-4.992471	-4.409343	NaN	1516.285335	
499	-5.037893	-4.427379	NaN	1516.285335	
500	-5.068016	-4.455301	NaN	1516.285335	
501	-5.081795	-4.495190	NaN	1516.285335	
502	-5.080929	-4.548316	NaN	1516.285335	
503	-5.068785	-4.614894	NaN	1516.285335	
504	-5.048260	-4.694060	NaN	1516.285335	
505	-5.021067	-4.783792	NaN	1516.285335	
506	-4.988703	-4.881035	NaN	1516.285335	
507	-4.952821	-4.982334	NaN	1516.285335	
508	-4.914474	-5.084162	NaN	1516.285335	
509	-4.873322	-5.182397	NaN	1516.285335	
510	-4.827928	-5.272619	NaN	1516.285335	
511	-4.777153	-5.352061	NaN	1516.285335	
512	-4.721281	-5.420819	NaN	1516.285335	
513	-4.662065	-5.480683	NaN	1516.285335	
514	-4.601985	-5.533789	NaN	1516.285335	
515	-4.543538	-5.582686	NaN	1516.285335	
516	-4.489122	-5.630150	NaN	1516.285335	
517	-4.440892	-5.678176	NaN	1516.285335	
518	-4.400046	-5.727763	NaN	1516.285335	
519	-4.366331	-5.779221	NaN	1516.285335	
520	-4.338638	-5.831869	NaN	1516.285335	
521	-4.315539	-5.884250	NaN	1516.285335	
522	-4.294950	-5.935430	NaN	1516.285335	
523	-4.274613	-5.985751	NaN	1516.285335	
524	-4.254018	-6.036261	NaN	1516.285335	
525	-4.234965	-6.088175	NaN	1516.285335	
526	-4.219651	-6.143182	NaN	1516.285335	
527	-4.209056	-6.203218	NaN	1516.285335	
528	-4.203295	-6.269132	NaN	1516.285335	
529	-4.202495	-6.339849	NaN	1516.285335	
530	-4.206801	-6.413113	NaN	1516.285335	
531	-4.215810	-6.486736	NaN	1516.285335	
532	-4.228837	-6.558715	NaN	1516.285335	
533	-4.245739	-6.627094	NaN	1516.285335	
534	-4.266321	-6.691212	NaN	1516.285335	
535	-4.289456	-6.753037	NaN	1516.285335	
536	-4.314167	-6.816655	NaN	1516.285335	
537	-4.341289	-6.886482	NaN	1516.285335	
538	-4.373793	-6.965486	NaN	1516.285335	
539	-4.415466	-7.054449	NaN	1516.285335	
540	-4.468780	-7.152523	NaN	1516.285335	
541	-4.534122	-7.257685	NaN	1516.285335	
542	-4.610645	-7.366298	NaN	1516.285335	
543	-4.696473	-7.473426	NaN	1516.285335	
544	-4.788562	-7.574755	NaN	1516.285335	
545	-4.883646	-7.667993	NaN	1516.285335	
546	-4.978881	-7.752130	NaN	1516.285335	
547	-5.071649	-7.825656	NaN	1516.285335	
548	-5.159937	-7.885586	NaN	1516.285335	
