LIMS	// User ID
11-12-2017	// Evaluation date
P024__29__[321-16-51-53]	17-11-2017	16:51:49:561	// Source file name and timestamp
2000.000	// Sampling rate
3.532	// Data capture period

Sample #	Left_FP	Right_FP	Symmetry_GRF	Max_vGRF	
91	-6.822152	-3.956976	NaN	3606.007446	
92	-6.860461	-3.972113	NaN	3606.007446	
93	-6.884509	-3.971490	NaN	3606.007446	
94	-6.895124	-3.955635	NaN	3606.007446	
95	-6.894034	-3.926002	NaN	3606.007446	
96	-6.883940	-3.883660	NaN	3606.007446	
97	-6.868367	-3.829080	NaN	3606.007446	
98	-6.850405	-3.762751	NaN	3606.007446	
99	-6.831716	-3.685509	NaN	3606.007446	
100	-6.812631	-3.598627	NaN	3606.007446	
101	-6.793043	-3.503927	NaN	3606.007446	
102	-6.772987	-3.403918	NaN	3606.007446	
103	-6.752370	-3.301986	NaN	3606.007446	
104	-6.731265	-3.202344	NaN	3606.007446	
105	-6.711080	-3.109184	NaN	3606.007446	
106	-6.694353	-3.025273	NaN	3606.007446	
107	-6.682587	-2.951306	NaN	3606.007446	
108	-6.674602	-2.886554	NaN	3606.007446	
109	-6.667065	-2.829715	NaN	3606.007446	
110	-6.656052	-2.779164	NaN	3606.007446	
111	-6.638016	-2.733193	NaN	3606.007446	
112	-6.610190	-2.690791	NaN	3606.007446	
113	-6.571330	-2.652185	NaN	3606.007446	
114	-6.522239	-2.618319	NaN	3606.007446	
115	-6.464973	-2.590083	NaN	3606.007446	
116	-6.401531	-2.568099	NaN	3606.007446	
117	-6.333987	-2.552771	NaN	3606.007446	
118	-6.265502	-2.544320	NaN	3606.007446	
119	-6.199657	-2.542801	NaN	3606.007446	
120	-6.138656	-2.548112	NaN	3606.007446	
121	-6.082898	-2.559992	NaN	3606.007446	
122	-6.031906	-2.578004	NaN	3606.007446	
123	-5.985482	-2.601503	NaN	3606.007446	
124	-5.944027	-2.629597	NaN	3606.007446	
125	-5.907139	-2.661084	NaN	3606.007446	
126	-5.872184	-2.694656	NaN	3606.007446	
127	-5.835051	-2.729655	NaN	3606.007446	
128	-5.792848	-2.766297	NaN	3606.007446	
129	-5.745804	-2.804543	NaN	3606.007446	
130	-5.696152	-2.843514	NaN	3606.007446	
131	-5.646247	-2.881982	NaN	3606.007446	
132	-5.598435	-2.918009	NaN	3606.007446	
133	-5.555191	-2.948820	NaN	3606.007446	
134	-5.518704	-2.972328	NaN	3606.007446	
135	-5.490718	-2.987845	NaN	3606.007446	
136	-5.472646	-2.995194	NaN	3606.007446	
137	-5.465369	-2.994414	NaN	3606.007446	
138	-5.468424	-2.986034	NaN	3606.007446	
139	-5.479411	-2.970542	NaN	3606.007446	
140	-5.494735	-2.947855	NaN	3606.007446	
141	-5.511151	-2.917881	NaN	3606.007446	
142	-5.526745	-2.881095	NaN	3606.007446	
143	-5.541116	-2.838293	NaN	3606.007446	
144	-5.555061	-2.790662	NaN	3606.007446	
145	-5.569737	-2.739859	NaN	3606.007446	
146	-5.585847	-2.687010	NaN	3606.007446	
147	-5.603378	-2.632236	NaN	3606.007446	
148	-5.621590	-2.575530	NaN	3606.007446	
149	-5.638969	-2.517072	NaN	3606.007446	
150	-5.653136	-2.456993	NaN	3606.007446	
151	-5.661012	-2.395975	NaN	3606.007446	
152	-5.659806	-2.335889	NaN	3606.007446	
153	-5.648600	-2.279077	NaN	3606.007446	
154	-5.629170	-2.226837	NaN	3606.007446	
155	-5.605215	-2.178675	NaN	3606.007446	
156	-5.580828	-2.133161	NaN	3606.007446	
157	-5.559555	-2.089558	NaN	3606.007446	
158	-5.544306	-2.048658	NaN	3606.007446	
159	-5.537506	-2.012288	NaN	3606.007446	
160	-5.541233	-1.982307	NaN	3606.007446	
161	-5.557320	-1.959602	NaN	3606.007446	
162	-5.587156	-1.943591	NaN	3606.007446	
163	-5.630886	-1.932770	NaN	3606.007446	
164	-5.686815	-1.925483	NaN	3606.007446	
165	-5.751881	-1.920130	NaN	3606.007446	
166	-5.822326	-1.915091	NaN	3606.007446	
167	-5.894047	-1.908646	NaN	3606.007446	
168	-5.963504	-1.899175	NaN	3606.007446	
169	-6.028935	-1.885919	NaN	3606.007446	
170	-6.090227	-1.869507	NaN	3606.007446	
171	-6.147433	-1.851439	NaN	3606.007446	
172	-6.199574	-1.833328	NaN	3606.007446	
173	-6.244562	-1.816435	NaN	3606.007446	
174	-6.279928	-1.800903	NaN	3606.007446	
175	-6.303530	-1.785213	NaN	3606.007446	
176	-6.314008	-1.766681	NaN	3606.007446	
177	-6.311274	-1.742451	NaN	3606.007446	
178	-6.296214	-1.710481	NaN	3606.007446	
179	-6.269290	-1.670302	NaN	3606.007446	
180	-6.229713	-1.623008	NaN	3606.007446	
181	-6.176279	-1.570499	NaN	3606.007446	
182	-6.109068	-1.515044	NaN	3606.007446	
183	-6.030632	-1.459431	NaN	3606.007446	
184	-5.945876	-1.406295	NaN	3606.007446	
185	-5.860622	-1.356891	NaN	3606.007446	
186	-5.780223	-1.310905	NaN	3606.007446	
187	-5.709017	-1.267592	NaN	3606.007446	
188	-5.650014	-1.227164	NaN	3606.007446	
189	-5.604808	-1.190827	NaN	3606.007446	
190	-5.573400	-1.159470	NaN	3606.007446	
191	-5.554229	-1.133170	NaN	3606.007446	
192	-5.545551	-1.112334	NaN	3606.007446	
193	-5.546812	-1.098299	NaN	3606.007446	
194	-5.558331	-1.092288	NaN	3606.007446	
195	-5.580455	-1.094364	NaN	3606.007446	
196	-5.613277	-1.103433	NaN	3606.007446	
197	-5.656631	-1.118034	NaN	3606.007446	
198	-5.710060	-1.137091	NaN	3606.007446	
199	-5.772766	-1.160138	NaN	3606.007446	
200	-5.843541	-1.187000	NaN	3606.007446	
201	-5.920664	-1.217212	NaN	3606.007446	
202	-6.001771	-1.249977	NaN	3606.007446	
203	-6.083693	-1.284389	NaN	3606.007446	
204	-6.162532	-1.319089	NaN	3606.007446	
205	-6.234282	-1.352453	NaN	3606.007446	
206	-6.295447	-1.383888	NaN	3606.007446	
207	-6.343105	-1.414346	NaN	3606.007446	
208	-6.374733	-1.444945	NaN	3606.007446	
209	-6.388330	-1.475616	NaN	3606.007446	
210	-6.383170	-1.505353	NaN	3606.007446	
211	-6.360620	-1.532988	NaN	3606.007446	
212	-6.324208	-1.557390	NaN	3606.007446	
213	-6.278666	-1.577395	NaN	3606.007446	
214	-6.228454	-1.591732	NaN	3606.007446	
215	-6.176858	-1.599223	NaN	3606.007446	
216	-6.126186	-1.599563	NaN	3606.007446	
217	-6.078494	-1.593849	NaN	3606.007446	
218	-6.035428	-1.584084	NaN	3606.007446	
219	-5.997182	-1.572437	NaN	3606.007446	
220	-5.962539	-1.560799	NaN	3606.007446	
221	-5.930272	-1.550042	NaN	3606.007446	
222	-5.899970	-1.539516	NaN	3606.007446	
223	-5.871461	-1.527857	NaN	3606.007446	
224	-5.844246	-1.514607	NaN	3606.007446	
225	-5.818069	-1.501037	NaN	3606.007446	
226	-5.793496	-1.489661	NaN	3606.007446	
227	-5.771385	-1.483247	NaN	3606.007446	
228	-5.752075	-1.483845	NaN	3606.007446	
229	-5.735423	-1.492055	NaN	3606.007446	
230	-5.721670	-1.506774	NaN	3606.007446	
231	-5.712039	-1.525419	NaN	3606.007446	
232	-5.708231	-1.544626	NaN	3606.007446	
233	-5.711647	-1.561191	NaN	3606.007446	
234	-5.723176	-1.573015	NaN	3606.007446	
235	-5.743235	-1.579553	NaN	3606.007446	
236	-5.771783	-1.581214	NaN	3606.007446	
237	-5.808305	-1.578545	NaN	3606.007446	
238	-5.852062	-1.572251	NaN	3606.007446	
239	-5.902599	-1.564075	NaN	3606.007446	
240	-5.959418	-1.557166	NaN	3606.007446	
241	-6.021047	-1.554846	NaN	3606.007446	
242	-6.085226	-1.559375	NaN	3606.007446	
243	-6.149328	-1.572072	NaN	3606.007446	
244	-6.210481	-1.593373	NaN	3606.007446	
245	-6.266534	-1.622568	NaN	3606.007446	
246	-6.316780	-1.658310	NaN	3606.007446	
247	-6.361884	-1.699369	NaN	3606.007446	
248	-6.403885	-1.744550	NaN	3606.007446	
249	-6.445118	-1.792047	NaN	3606.007446	
250	-6.486283	-1.839606	NaN	3606.007446	
251	-6.526169	-1.885502	NaN	3606.007446	
252	-6.563010	-1.928699	NaN	3606.007446	
253	-6.595520	-1.968218	NaN	3606.007446	
254	-6.623103	-2.002774	NaN	3606.007446	
255	-6.645506	-2.030694	NaN	3606.007446	
256	-6.661931	-2.050085	NaN	3606.007446	
257	-6.670400	-2.059568	NaN	3606.007446	
258	-6.668514	-2.059033	NaN	3606.007446	
259	-6.655057	-2.049906	NaN	3606.007446	
260	-6.630802	-2.034946	NaN	3606.007446	
261	-6.597690	-2.017544	NaN	3606.007446	
262	-6.557506	-2.000783	NaN	3606.007446	
263	-6.511694	-1.986207	NaN	3606.007446	
264	-6.461749	-1.972784	NaN	3606.007446	
265	-6.408735	-1.957709	NaN	3606.007446	
266	-6.352801	-1.938226	NaN	3606.007446	
267	-6.293792	-1.912061	NaN	3606.007446	
268	-6.232146	-1.877042	NaN	3606.007446	
269	-6.168946	-1.831565	NaN	3606.007446	
270	-6.105154	-1.775098	NaN	3606.007446	
271	-6.041405	-1.707897	NaN	3606.007446	
272	-5.979234	-1.631063	NaN	3606.007446	
273	-5.921770	-1.546909	NaN	3606.007446	
274	-5.872484	-1.458569	NaN	3606.007446	
275	-5.833387	-1.369368	NaN	3606.007446	
276	-5.804578	-1.282478	NaN	3606.007446	
277	-5.785717	-1.200299	NaN	3606.007446	
278	-5.777469	-1.124066	NaN	3606.007446	
279	-5.780970	-1.054249	NaN	3606.007446	
280	-5.796160	-0.990618	NaN	3606.007446	
281	-5.820912	-0.931995	NaN	3606.007446	
282	-5.851784	-0.876800	NaN	3606.007446	
283	-5.885559	-0.823843	NaN	3606.007446	
284	-5.919930	-0.772579	NaN	3606.007446	
285	-5.953079	-0.723117	NaN	3606.007446	
286	-5.983562	-0.676253	NaN	3606.007446	
287	-6.010506	-0.633264	NaN	3606.007446	
288	-6.032970	-0.595441	NaN	3606.007446	
289	-6.049014	-0.564176	NaN	3606.007446	
290	-6.055592	-0.541062	NaN	3606.007446	
291	-6.049831	-0.526586	NaN	3606.007446	
292	-6.031186	-0.518774	NaN	3606.007446	
293	-6.001999	-0.513658	NaN	3606.007446	
294	-5.965606	-0.506763	NaN	3606.007446	
295	-5.924789	-0.494285	NaN	3606.007446	
296	-5.881945	-0.474025	NaN	3606.007446	
297	-5.838933	-0.446128	NaN	3606.007446	
298	-5.796050	-0.413101	NaN	3606.007446	
299	-5.752062	-0.378835	NaN	3606.007446	
300	-5.705910	-0.347425	NaN	3606.007446	
301	-5.658406	-0.322832	NaN	3606.007446	
302	-5.612304	-0.308541	NaN	3606.007446	
303	-5.571028	-0.306353	NaN	3606.007446	
304	-5.537717	-0.315645	NaN	3606.007446	
305	-5.515117	-0.334175	NaN	3606.007446	
306	-5.505453	-0.359648	NaN	3606.007446	
307	-5.509974	-0.390707	NaN	3606.007446	
308	-5.529026	-0.427129	NaN	3606.007446	
309	-5.562350	-0.469795	NaN	3606.007446	
310	-5.609061	-0.520432	NaN	3606.007446	
311	-5.668156	-0.580833	NaN	3606.007446	
312	-5.738439	-0.652075	NaN	3606.007446	
313	-5.817268	-0.734255	NaN	3606.007446	
314	-5.900960	-0.826454	NaN	3606.007446	
315	-5.986284	-0.926636	NaN	3606.007446	
316	-6.070826	-1.031770	NaN	3606.007446	
317	-6.153394	-1.138456	NaN	3606.007446	
318	-6.234192	-1.243533	NaN	3606.007446	
319	-6.313626	-1.344127	NaN	3606.007446	
320	-6.391412	-1.437731	NaN	3606.007446	
321	-6.467084	-1.522850	NaN	3606.007446	
322	-6.540503	-1.599432	NaN	3606.007446	
323	-6.611514	-1.668250	NaN	3606.007446	
324	-6.680179	-1.730056	NaN	3606.007446	
325	-6.747892	-1.785294	NaN	3606.007446	
326	-6.817116	-1.834087	NaN	3606.007446	
327	-6.889444	-1.876205	NaN	3606.007446	
328	-6.964775	-1.911023	NaN	3606.007446	
329	-7.042123	-1.937468	NaN	3606.007446	
330	-7.119816	-1.953941	NaN	3606.007446	
331	-7.195070	-1.958220	NaN	3606.007446	
332	-7.264670	-1.947621	NaN	3606.007446	
333	-7.326204	-1.919698	NaN	3606.007446	
334	-7.377902	-1.872970	NaN	3606.007446	
335	-7.417638	-1.807142	NaN	3606.007446	
336	-7.443663	-1.723121	NaN	3606.007446	
337	-7.456510	-1.622821	NaN	3606.007446	
338	-7.459289	-1.508473	NaN	3606.007446	
339	-7.455820	-1.382235	NaN	3606.007446	
340	-7.447939	-1.246657	NaN	3606.007446	
341	-7.434146	-1.105160	NaN	3606.007446	
342	-7.410981	-0.962296	NaN	3606.007446	
343	-7.375741	-0.823219	NaN	3606.007446	
344	-7.328376	-0.692076	NaN	3606.007446	
345	-7.271515	-0.571459	NaN	3606.007446	
346	-7.209176	-0.463456	NaN	3606.007446	
347	-7.145566	-0.370108	NaN	3606.007446	
348	-7.084464	-0.293021	NaN	3606.007446	
349	-7.029160	-0.232945	NaN	3606.007446	
350	-6.982078	-0.189014	NaN	3606.007446	
351	-6.943785	-0.158469	NaN	3606.007446	
352	-6.913038	-0.138219	NaN	3606.007446	
353	-6.888486	-0.126669	NaN	3606.007446	
354	-6.870345	-0.123372	NaN	3606.007446	
355	-6.860427	-0.127893	NaN	3606.007446	
356	-6.860798	-0.140071	NaN	3606.007446	
357	-6.872448	-0.160567	NaN	3606.007446	
358	-6.894185	-0.190331	NaN	3606.007446	
359	-6.922283	-0.230075	NaN	3606.007446	
360	-6.952006	-0.280573	NaN	3606.007446	
361	-6.979958	-0.342390	NaN	3606.007446	
362	-7.005042	-0.414765	NaN	3606.007446	
363	-7.027523	-0.495253	NaN	3606.007446	
364	-7.047589	-0.580396	NaN	3606.007446	
365	-7.065053	-0.666899	NaN	3606.007446	
366	-7.079911	-0.752817	NaN	3606.007446	
367	-7.092619	-0.837676	NaN	3606.007446	
368	-7.103815	-0.921564	NaN	3606.007446	
369	-7.113771	-1.004238	NaN	3606.007446	
370	-7.122395	-1.085343	NaN	3606.007446	
371	-7.129801	-1.165180	NaN	3606.007446	
372	-7.136595	-1.244112	NaN	3606.007446	
373	-7.143612	-1.321414	NaN	3606.007446	
374	-7.151380	-1.395467	NaN	3606.007446	
375	-7.159849	-1.464466	NaN	3606.007446	
376	-7.167813	-1.526849	NaN	3606.007446	
377	-7.172261	-1.582011	NaN	3606.007446	
378	-7.169957	-1.630797	NaN	3606.007446	
379	-7.159869	-1.674948	NaN	3606.007446	
380	-7.142830	-1.716321	NaN	3606.007446	
381	-7.119569	-1.756672	NaN	3606.007446	
382	-7.090468	-1.797718	NaN	3606.007446	
383	-7.057038	-1.841201	NaN	3606.007446	
384	-7.022879	-1.888663	NaN	3606.007446	
385	-6.993011	-1.940665	NaN	3606.007446	
386	-6.972132	-1.996219	NaN	3606.007446	
387	-6.963139	-2.053546	NaN	3606.007446	
388	-6.967283	-2.111359	NaN	3606.007446	
389	-6.985395	-2.169032	NaN	3606.007446	
390	-7.017924	-2.226263	NaN	3606.007446	
391	-7.063500	-2.283017	NaN	3606.007446	
392	-7.118279	-2.338651	NaN	3606.007446	
393	-7.177446	-2.390729	NaN	3606.007446	
394	-7.237536	-2.435144	NaN	3606.007446	
395	-7.297382	-2.467001	NaN	3606.007446	
396	-7.357148	-2.481742	NaN	3606.007446	
397	-7.416577	-2.476581	NaN	3606.007446	
398	-7.474072	-2.451473	NaN	3606.007446	
399	-7.527444	-2.409115	NaN	3606.007446	
400	-7.575499	-2.353975	NaN	3606.007446	
401	-7.618810	-2.290869	NaN	3606.007446	
402	-7.658851	-2.223829	NaN	3606.007446	
403	-7.696309	-2.155228	NaN	3606.007446	
404	-7.730238	-2.085381	NaN	3606.007446	
405	-7.758555	-2.013440	NaN	3606.007446	
406	-7.778787	-1.939076	NaN	3606.007446	
407	-7.788503	-1.863066	NaN	3606.007446	
408	-7.786047	-1.785980	NaN	3606.007446	
409	-7.771025	-1.707135	NaN	3606.007446	
410	-7.743712	-1.625733	NaN	3606.007446	
411	-7.704495	-1.541982	NaN	3606.007446	
412	-7.654490	-1.456324	NaN	3606.007446	
413	-7.595906	-1.368948	NaN	3606.007446	
414	-7.530748	-1.280690	NaN	3606.007446	
415	-7.459801	-1.193408	NaN	3606.007446	
416	-7.383281	-1.109577	NaN	3606.007446	
417	-7.300896	-1.032176	NaN	3606.007446	
418	-7.211298	-0.964620	NaN	3606.007446	
419	-7.113223	-0.910129	NaN	3606.007446	
420	-7.006924	-0.871100	NaN	3606.007446	
421	-6.893955	-0.848975	NaN	3606.007446	
422	-6.776452	-0.844337	NaN	3606.007446	
423	-6.656732	-0.856958	NaN	3606.007446	
424	-6.536906	-0.885785	NaN	3606.007446	
425	-6.419055	-0.928882	NaN	3606.007446	
426	-6.305701	-0.983595	NaN	3606.007446	
427	-6.199139	-1.047232	NaN	3606.007446	
428	-6.099894	-1.117737	NaN	3606.007446	
429	-6.006232	-1.193821	NaN	3606.007446	
430	-5.915870	-1.274581	NaN	3606.007446	
431	-5.828226	-1.358565	NaN	3606.007446	
432	-5.744731	-1.443368	NaN	3606.007446	
433	-5.667806	-1.526585	NaN	3606.007446	
434	-5.600455	-1.606472	NaN	3606.007446	
435	-5.545600	-1.681808	NaN	3606.007446	
436	-5.504247	-1.752067	NaN	3606.007446	
437	-5.474710	-1.817343	NaN	3606.007446	
438	-5.453990	-1.877471	NaN	3606.007446	
439	-5.439954	-1.931142	NaN	3606.007446	
440	-5.432677	-1.976357	NaN	3606.007446	
441	-5.433598	-2.012252	NaN	3606.007446	
442	-5.443571	-2.039868	NaN	3606.007446	
443	-5.462045	-2.061063	NaN	3606.007446	
444	-5.486743	-2.077463	NaN	3606.007446	
445	-5.513535	-2.090255	NaN	3606.007446	
446	-5.537947	-2.100235	NaN	3606.007446	
447	-5.557517	-2.107837	NaN	3606.007446	
448	-5.572810	-2.113154	NaN	3606.007446	
449	-5.586566	-2.115931	NaN	3606.007446	
450	-5.601816	-2.115554	NaN	3606.007446	
451	-5.619998	-2.111016	NaN	3606.007446	
452	-5.640161	-2.100868	NaN	3606.007446	
453	-5.659481	-2.083148	NaN	3606.007446	
454	-5.673969	-2.055568	NaN	3606.007446	
455	-5.679130	-2.016257	NaN	3606.007446	
456	-5.671745	-1.964513	NaN	3606.007446	
457	-5.651729	-1.901085	NaN	3606.007446	
458	-5.621547	-1.827952	NaN	3606.007446	
459	-5.584053	-1.747627	NaN	3606.007446	
460	-5.541491	-1.662489	NaN	3606.007446	
461	-5.496207	-1.574668	NaN	3606.007446	
462	-5.451372	-1.486208	NaN	3606.007446	
463	-5.410880	-1.399222	NaN	3606.007446	
464	-5.379279	-1.316051	NaN	3606.007446	
465	-5.361447	-1.239158	NaN	3606.007446	
466	-5.361415	-1.170460	NaN	3606.007446	
467	-5.381426	-1.110635	NaN	3606.007446	
468	-5.422043	-1.058915	NaN	3606.007446	
469	-5.482745	-1.013370	NaN	3606.007446	
470	-5.561589	-0.971677	NaN	3606.007446	
471	-5.654205	-0.931878	NaN	3606.007446	
472	-5.754109	-0.892862	NaN	3606.007446	
473	-5.854053	-0.855178	NaN	3606.007446	
474	-5.947328	-0.821365	NaN	3606.007446	
475	-6.028814	-0.794423	NaN	3606.007446	
476	-6.095236	-0.775744	NaN	3606.007446	
477	-6.144958	-0.764922	NaN	3606.007446	
478	-6.177565	-0.761141	NaN	3606.007446	
479	-6.193241	-0.764259	NaN	3606.007446	
480	-6.192464	-0.774806	NaN	3606.007446	
481	-6.176312	-0.793169	NaN	3606.007446	
482	-6.147092	-0.819040	NaN	3606.007446	
483	-6.108467	-0.851957	NaN	3606.007446	
484	-6.065077	-0.892098	NaN	3606.007446	
485	-6.021934	-0.940271	NaN	3606.007446	
486	-5.982964	-0.996813	NaN	3606.007446	
487	-5.950081	-1.060171	NaN	3606.007446	
488	-5.924167	-1.127080	NaN	3606.007446	
489	-5.906006	-1.194308	NaN	3606.007446	
490	-5.896337	-1.259300	NaN	3606.007446	
491	-5.896187	-1.319447	NaN	3606.007446	
492	-5.907225	-1.372474	NaN	3606.007446	
493	-5.931835	-1.417411	NaN	3606.007446	
494	-5.972373	-1.454228	NaN	3606.007446	
495	-6.029242	-1.482969	NaN	3606.007446	
496	-6.100319	-1.503731	NaN	3606.007446	
497	-6.182823	-1.517211	NaN	3606.007446	
498	-6.274871	-1.524727	NaN	3606.007446	
499	-6.375037	-1.527994	NaN	3606.007446	
500	-6.481363	-1.529208	NaN	3606.007446	
501	-6.590908	-1.530312	NaN	3606.007446	
502	-6.699829	-1.531975	NaN	3606.007446	
503	-6.803980	-1.533901	NaN	3606.007446	
504	-6.899503	-1.535656	NaN	3606.007446	
505	-6.983154	-1.536924	NaN	3606.007446	
506	-7.052938	-1.537208	NaN	3606.007446	
507	-7.108830	-1.534971	NaN	3606.007446	
508	-7.152724	-1.527271	NaN	3606.007446	
509	-7.187634	-1.511302	NaN	3606.007446	
510	-7.216946	-1.486492	NaN	3606.007446	
511	-7.243994	-1.454487	NaN	3606.007446	
512	-7.271339	-1.417290	NaN	3606.007446	
513	-7.300017	-1.376541	NaN	3606.007446	
514	-7.329285	-1.334458	NaN	3606.007446	
515	-7.356854	-1.294260	NaN	3606.007446	
516	-7.379623	-1.259787	NaN	3606.007446	
517	-7.394370	-1.235160	NaN	3606.007446	
518	-7.398154	-1.224170	NaN	3606.007446	
519	-7.389028	-1.229640	NaN	3606.007446	
520	-7.366799	-1.253015	NaN	3606.007446	
521	-7.333316	-1.293589	NaN	3606.007446	
522	-7.292285	-1.347901	NaN	3606.007446	
523	-7.248325	-1.410370	NaN	3606.007446	
524	-7.205490	-1.474946	NaN	3606.007446	
525	-7.166349	-1.536725	NaN	3606.007446	
526	-7.131849	-1.592786	NaN	3606.007446	
527	-7.101677	-1.642285	NaN	3606.007446	
528	-7.075131	-1.686098	NaN	3606.007446	
529	-7.051965	-1.725716	NaN	3606.007446	
530	-7.032689	-1.761613	NaN	3606.007446	
531	-7.018311	-1.792687	NaN	3606.007446	
532	-7.009543	-1.817577	NaN	3606.007446	
533	-7.005975	-1.835981	NaN	3606.007446	
534	-7.006061	-1.848340	NaN	3606.007446	
535	-7.007911	-1.855014	NaN	3606.007446	
536	-7.010061	-1.856008	NaN	3606.007446	
537	-7.011685	-1.851251	NaN	3606.007446	
538	-7.012267	-1.841432	NaN	3606.007446	
539	-7.010995	-1.828591	NaN	3606.007446	
540	-7.007011	-1.815676	NaN	3606.007446	
541	-7.000520	-1.805572	NaN	3606.007446	
542	-6.992806	-1.799855	NaN	3606.007446	
543	-6.985143	-1.797762	NaN	3606.007446	
544	-6.978576	-1.796990	NaN	3606.007446	
545	-6.974268	-1.795547	NaN	3606.007446	
546	-6.972983	-1.792207	NaN	3606.007446	
547	-6.974264	-1.786173	NaN	3606.007446	
548	-6.976123	-1.777599	NaN	3606.007446	
