LIMS	// User ID
11-12-2017	// Evaluation date
P028__13__[321-18-20-14]	17-11-2017	18:20:10:159	// Source file name and timestamp
2000.000	// Sampling rate
4.025	// Data capture period

Sample #	Left_FP	Right_FP	Symmetry_GRF	Max_vGRF	
64	-10.069419	-5.764954	NaN	2369.177699	
65	-10.153165	-5.721371	NaN	2369.177699	
66	-10.232845	-5.681322	NaN	2369.177699	
67	-10.307906	-5.644429	NaN	2369.177699	
68	-10.378491	-5.609699	NaN	2369.177699	
69	-10.445400	-5.576616	NaN	2369.177699	
70	-10.509799	-5.545418	NaN	2369.177699	
71	-10.572368	-5.516566	NaN	2369.177699	
72	-10.632721	-5.490509	NaN	2369.177699	
73	-10.689925	-5.468007	NaN	2369.177699	
74	-10.743278	-5.450738	NaN	2369.177699	
75	-10.792532	-5.441122	NaN	2369.177699	
76	-10.837840	-5.441051	NaN	2369.177699	
77	-10.879738	-5.451150	NaN	2369.177699	
78	-10.918858	-5.471366	NaN	2369.177699	
79	-10.955059	-5.501523	NaN	2369.177699	
80	-10.986830	-5.540738	NaN	2369.177699	
81	-11.011760	-5.586799	NaN	2369.177699	
82	-11.027558	-5.636590	NaN	2369.177699	
83	-11.033071	-5.686747	NaN	2369.177699	
84	-11.028798	-5.734298	NaN	2369.177699	
85	-11.016331	-5.777883	NaN	2369.177699	
86	-10.997573	-5.817935	NaN	2369.177699	
87	-10.974554	-5.854998	NaN	2369.177699	
88	-10.949545	-5.888608	NaN	2369.177699	
89	-10.924891	-5.917249	NaN	2369.177699	
90	-10.901998	-5.938256	NaN	2369.177699	
91	-10.879971	-5.948780	NaN	2369.177699	
92	-10.855875	-5.947598	NaN	2369.177699	
93	-10.826909	-5.935317	NaN	2369.177699	
94	-10.792009	-5.913014	NaN	2369.177699	
95	-10.751526	-5.881454	NaN	2369.177699	
96	-10.706399	-5.841700	NaN	2369.177699	
97	-10.657943	-5.795749	NaN	2369.177699	
98	-10.607935	-5.746094	NaN	2369.177699	
99	-10.558452	-5.695040	NaN	2369.177699	
100	-10.511137	-5.644288	NaN	2369.177699	
101	-10.466734	-5.594771	NaN	2369.177699	
102	-10.425734	-5.547855	NaN	2369.177699	
103	-10.389290	-5.507114	NaN	2369.177699	
104	-10.359302	-5.477975	NaN	2369.177699	
105	-10.337378	-5.465504	NaN	2369.177699	
106	-10.323495	-5.472429	NaN	2369.177699	
107	-10.316007	-5.498452	NaN	2369.177699	
108	-10.313019	-5.540785	NaN	2369.177699	
109	-10.313155	-5.595115	NaN	2369.177699	
110	-10.314922	-5.656764	NaN	2369.177699	
111	-10.316054	-5.722095	NaN	2369.177699	
112	-10.313973	-5.789138	NaN	2369.177699	
113	-10.306533	-5.856887	NaN	2369.177699	
114	-10.292191	-5.924372	NaN	2369.177699	
115	-10.269945	-5.990285	NaN	2369.177699	
116	-10.239288	-6.053437	NaN	2369.177699	
117	-10.200195	-6.114052	NaN	2369.177699	
118	-10.153145	-6.174023	NaN	2369.177699	
119	-10.099167	-6.235007	NaN	2369.177699	
120	-10.039921	-6.296514	NaN	2369.177699	
121	-9.977813	-6.355564	NaN	2369.177699	
122	-9.915866	-6.407618	NaN	2369.177699	
123	-9.857041	-6.447998	NaN	2369.177699	
124	-9.803562	-6.472734	NaN	2369.177699	
125	-9.756772	-6.478906	NaN	2369.177699	
126	-9.717525	-6.465320	NaN	2369.177699	
127	-9.686830	-6.433004	NaN	2369.177699	
128	-9.665929	-6.384709	NaN	2369.177699	
129	-9.655799	-6.323947	NaN	2369.177699	
130	-9.656639	-6.254076	NaN	2369.177699	
131	-9.667311	-6.177947	NaN	2369.177699	
132	-9.685566	-6.098649	NaN	2369.177699	
133	-9.709370	-6.020269	NaN	2369.177699	
134	-9.737658	-5.947307	NaN	2369.177699	
135	-9.769398	-5.883268	NaN	2369.177699	
136	-9.802080	-5.829766	NaN	2369.177699	
137	-9.831575	-5.786364	NaN	2369.177699	
138	-9.853348	-5.750863	NaN	2369.177699	
139	-9.863652	-5.720062	NaN	2369.177699	
140	-9.860487	-5.690736	NaN	2369.177699	
141	-9.844066	-5.660615	NaN	2369.177699	
142	-9.816252	-5.628850	NaN	2369.177699	
143	-9.779799	-5.595707	NaN	2369.177699	
144	-9.738212	-5.562323	NaN	2369.177699	
145	-9.695663	-5.530222	NaN	2369.177699	
146	-9.656067	-5.500011	NaN	2369.177699	
147	-9.621577	-5.470596	NaN	2369.177699	
148	-9.591847	-5.439701	NaN	2369.177699	
149	-9.564906	-5.404615	NaN	2369.177699	
150	-9.538805	-5.362634	NaN	2369.177699	
151	-9.512690	-5.311508	NaN	2369.177699	
152	-9.486775	-5.249356	NaN	2369.177699	
153	-9.461507	-5.174602	NaN	2369.177699	
154	-9.436737	-5.087334	NaN	2369.177699	
155	-9.411440	-4.990476	NaN	2369.177699	
156	-9.383967	-4.888588	NaN	2369.177699	
157	-9.352846	-4.785915	NaN	2369.177699	
158	-9.317301	-4.686102	NaN	2369.177699	
159	-9.276656	-4.592722	NaN	2369.177699	
160	-9.229744	-4.508953	NaN	2369.177699	
161	-9.175456	-4.436958	NaN	2369.177699	
162	-9.113576	-4.377764	NaN	2369.177699	
163	-9.045093	-4.331358	NaN	2369.177699	
164	-8.972290	-4.297002	NaN	2369.177699	
165	-8.898610	-4.274068	NaN	2369.177699	
166	-8.827723	-4.262582	NaN	2369.177699	
167	-8.762308	-4.262685	NaN	2369.177699	
168	-8.703948	-4.273804	NaN	2369.177699	
169	-8.653535	-4.294347	NaN	2369.177699	
170	-8.611061	-4.321614	NaN	2369.177699	
171	-8.575941	-4.351931	NaN	2369.177699	
172	-8.548450	-4.381569	NaN	2369.177699	
173	-8.530334	-4.408217	NaN	2369.177699	
174	-8.523473	-4.431686	NaN	2369.177699	
175	-8.528546	-4.453048	NaN	2369.177699	
176	-8.545356	-4.473272	NaN	2369.177699	
177	-8.573683	-4.492984	NaN	2369.177699	
178	-8.613262	-4.512757	NaN	2369.177699	
179	-8.662887	-4.532858	NaN	2369.177699	
180	-8.719750	-4.553241	NaN	2369.177699	
181	-8.780133	-4.574095	NaN	2369.177699	
182	-8.840636	-4.596122	NaN	2369.177699	
183	-8.898246	-4.620554	NaN	2369.177699	
184	-8.949874	-4.649207	NaN	2369.177699	
185	-8.992733	-4.684273	NaN	2369.177699	
186	-9.025034	-4.727570	NaN	2369.177699	
187	-9.046160	-4.779778	NaN	2369.177699	
188	-9.056614	-4.840160	NaN	2369.177699	
189	-9.057743	-4.906777	NaN	2369.177699	
190	-9.050644	-4.977188	NaN	2369.177699	
191	-9.034780	-5.048854	NaN	2369.177699	
192	-9.008241	-5.118960	NaN	2369.177699	
193	-8.969681	-5.185073	NaN	2369.177699	
194	-8.919419	-5.246097	NaN	2369.177699	
195	-8.859479	-5.302175	NaN	2369.177699	
196	-8.793721	-5.354381	NaN	2369.177699	
197	-8.727208	-5.404176	NaN	2369.177699	
198	-8.665056	-5.452051	NaN	2369.177699	
199	-8.611578	-5.496964	NaN	2369.177699	
200	-8.569096	-5.537931	NaN	2369.177699	
201	-8.537514	-5.575912	NaN	2369.177699	
202	-8.515491	-5.613273	NaN	2369.177699	
203	-8.501549	-5.651640	NaN	2369.177699	
204	-8.494301	-5.690561	NaN	2369.177699	
205	-8.492678	-5.727457	NaN	2369.177699	
206	-8.496746	-5.758870	NaN	2369.177699	
207	-8.508284	-5.782787	NaN	2369.177699	
208	-8.530010	-5.800192	NaN	2369.177699	
209	-8.563977	-5.814550	NaN	2369.177699	
210	-8.610508	-5.830001	NaN	2369.177699	
211	-8.667904	-5.849609	NaN	2369.177699	
212	-8.732617	-5.874378	NaN	2369.177699	
213	-8.800195	-5.903012	NaN	2369.177699	
214	-8.866742	-5.932120	NaN	2369.177699	
215	-8.929843	-5.957141	NaN	2369.177699	
216	-8.988397	-5.973781	NaN	2369.177699	
217	-9.041659	-5.979181	NaN	2369.177699	
218	-9.088592	-5.972605	NaN	2369.177699	
219	-9.128357	-5.954838	NaN	2369.177699	
220	-9.160817	-5.926272	NaN	2369.177699	
221	-9.185933	-5.886098	NaN	2369.177699	
222	-9.203161	-5.833682	NaN	2369.177699	
223	-9.211990	-5.770236	NaN	2369.177699	
224	-9.212766	-5.698911	NaN	2369.177699	
225	-9.206709	-5.623596	NaN	2369.177699	
226	-9.195103	-5.548036	NaN	2369.177699	
227	-9.178792	-5.475787	NaN	2369.177699	
228	-9.158803	-5.410160	NaN	2369.177699	
229	-9.136986	-5.353589	NaN	2369.177699	
230	-9.115249	-5.306958	NaN	2369.177699	
231	-9.094234	-5.269680	NaN	2369.177699	
232	-9.073353	-5.240532	NaN	2369.177699	
233	-9.051930	-5.218460	NaN	2369.177699	
234	-9.029470	-5.202824	NaN	2369.177699	
235	-9.005355	-5.193377	NaN	2369.177699	
236	-8.979117	-5.190267	NaN	2369.177699	
237	-8.950433	-5.193766	NaN	2369.177699	
238	-8.918831	-5.203731	NaN	2369.177699	
239	-8.884267	-5.219588	NaN	2369.177699	
240	-8.848001	-5.240862	NaN	2369.177699	
241	-8.812687	-5.267422	NaN	2369.177699	
242	-8.781372	-5.299181	NaN	2369.177699	
243	-8.755941	-5.335237	NaN	2369.177699	
244	-8.736362	-5.373244	NaN	2369.177699	
245	-8.721284	-5.410120	NaN	2369.177699	
246	-8.708838	-5.443262	NaN	2369.177699	
247	-8.697139	-5.470954	NaN	2369.177699	
248	-8.685055	-5.492825	NaN	2369.177699	
249	-8.672744	-5.510925	NaN	2369.177699	
250	-8.661084	-5.529820	NaN	2369.177699	
251	-8.651155	-5.555124	NaN	2369.177699	
252	-8.644584	-5.591815	NaN	2369.177699	
253	-8.643344	-5.643345	NaN	2369.177699	
254	-8.648420	-5.711508	NaN	2369.177699	
255	-8.658987	-5.796502	NaN	2369.177699	
256	-8.673234	-5.896892	NaN	2369.177699	
257	-8.689999	-6.010047	NaN	2369.177699	
258	-8.709852	-6.133627	NaN	2369.177699	
259	-8.735113	-6.266510	NaN	2369.177699	
260	-8.768805	-6.407825	NaN	2369.177699	
261	-8.813058	-6.555986	NaN	2369.177699	
262	-8.868039	-6.708801	NaN	2369.177699	
263	-8.931935	-6.863555	NaN	2369.177699	
264	-9.001982	-7.016776	NaN	2369.177699	
265	-9.075726	-7.164528	NaN	2369.177699	
266	-9.151151	-7.303796	NaN	2369.177699	
267	-9.226238	-7.433645	NaN	2369.177699	
268	-9.299397	-7.554526	NaN	2369.177699	
269	-9.370206	-7.666537	NaN	2369.177699	
270	-9.439347	-7.768238	NaN	2369.177699	
271	-9.507436	-7.856507	NaN	2369.177699	
272	-9.573576	-7.927439	NaN	2369.177699	
273	-9.635266	-7.977500	NaN	2369.177699	
274	-9.689680	-8.003860	NaN	2369.177699	
275	-9.734636	-8.004785	NaN	2369.177699	
276	-9.768748	-7.980372	NaN	2369.177699	
277	-9.791323	-7.931993	NaN	2369.177699	
278	-9.802309	-7.861261	NaN	2369.177699	
279	-9.802277	-7.770138	NaN	2369.177699	
280	-9.792443	-7.661080	NaN	2369.177699	
281	-9.774729	-7.536654	NaN	2369.177699	
282	-9.751862	-7.399736	NaN	2369.177699	
283	-9.727239	-7.254288	NaN	2369.177699	
284	-9.703952	-7.105085	NaN	2369.177699	
285	-9.683515	-6.956082	NaN	2369.177699	
286	-9.665959	-6.809588	NaN	2369.177699	
287	-9.650999	-6.667029	NaN	2369.177699	
288	-9.638311	-6.530232	NaN	2369.177699	
289	-9.627249	-6.401886	NaN	2369.177699	
290	-9.617386	-6.284358	NaN	2369.177699	
291	-9.609374	-6.178216	NaN	2369.177699	
292	-9.604974	-6.082048	NaN	2369.177699	
293	-9.606291	-5.993579	NaN	2369.177699	
294	-9.615012	-5.911015	NaN	2369.177699	
295	-9.631917	-5.833285	NaN	2369.177699	
296	-9.656330	-5.759488	NaN	2369.177699	
297	-9.686080	-5.688606	NaN	2369.177699	
298	-9.717953	-5.619788	NaN	2369.177699	
299	-9.748089	-5.552905	NaN	2369.177699	
300	-9.772634	-5.488589	NaN	2369.177699	
301	-9.788394	-5.428026	NaN	2369.177699	
302	-9.792952	-5.373335	NaN	2369.177699	
303	-9.784823	-5.327432	NaN	2369.177699	
304	-9.764242	-5.292808	NaN	2369.177699	
305	-9.733757	-5.270566	NaN	2369.177699	
306	-9.697508	-5.260215	NaN	2369.177699	
307	-9.659429	-5.259943	NaN	2369.177699	
308	-9.621739	-5.267367	NaN	2369.177699	
309	-9.585078	-5.280258	NaN	2369.177699	
310	-9.550002	-5.296702	NaN	2369.177699	
311	-9.518184	-5.314719	NaN	2369.177699	
312	-9.492527	-5.331594	NaN	2369.177699	
313	-9.476167	-5.344010	NaN	2369.177699	
314	-9.470921	-5.349271	NaN	2369.177699	
315	-9.476230	-5.346558	NaN	2369.177699	
316	-9.489140	-5.337724	NaN	2369.177699	
317	-9.505300	-5.326832	NaN	2369.177699	
318	-9.520468	-5.318119	NaN	2369.177699	
319	-9.531445	-5.314541	NaN	2369.177699	
320	-9.536479	-5.318203	NaN	2369.177699	
321	-9.535748	-5.331024	NaN	2369.177699	
322	-9.531083	-5.354277	NaN	2369.177699	
323	-9.524610	-5.387796	NaN	2369.177699	
324	-9.517710	-5.429962	NaN	2369.177699	
325	-9.511093	-5.478436	NaN	2369.177699	
326	-9.505123	-5.530855	NaN	2369.177699	
327	-9.498978	-5.585249	NaN	2369.177699	
328	-9.490033	-5.640461	NaN	2369.177699	
329	-9.475468	-5.696063	NaN	2369.177699	
330	-9.453568	-5.752019	NaN	2369.177699	
331	-9.423074	-5.808926	NaN	2369.177699	
332	-9.382845	-5.867729	NaN	2369.177699	
333	-9.332395	-5.928618	NaN	2369.177699	
334	-9.272186	-5.990717	NaN	2369.177699	
335	-9.203388	-6.052844	NaN	2369.177699	
336	-9.127116	-6.114810	NaN	2369.177699	
337	-9.043947	-6.178493	NaN	2369.177699	
338	-8.954577	-6.247052	NaN	2369.177699	
339	-8.860768	-6.322807	NaN	2369.177699	
340	-8.765784	-6.405913	NaN	2369.177699	
341	-8.674318	-6.494601	NaN	2369.177699	
342	-8.591639	-6.586717	NaN	2369.177699	
343	-8.522177	-6.680958	NaN	2369.177699	
344	-8.468930	-6.776469	NaN	2369.177699	
345	-8.433949	-6.871903	NaN	2369.177699	
346	-8.418180	-6.965297	NaN	2369.177699	
347	-8.420383	-7.054470	NaN	2369.177699	
348	-8.436793	-7.136859	NaN	2369.177699	
349	-8.462079	-7.208776	NaN	2369.177699	
350	-8.491378	-7.264894	NaN	2369.177699	
351	-8.522055	-7.298491	NaN	2369.177699	
352	-8.552977	-7.303046	NaN	2369.177699	
353	-8.582417	-7.274407	NaN	2369.177699	
354	-8.607663	-7.211979	NaN	2369.177699	
355	-8.626302	-7.118993	NaN	2369.177699	
356	-8.637244	-7.002147	NaN	2369.177699	
357	-8.640937	-6.870039	NaN	2369.177699	
358	-8.639100	-6.731149	NaN	2369.177699	
359	-8.633938	-6.592669	NaN	2369.177699	
360	-8.627390	-6.459824	NaN	2369.177699	
361	-8.620650	-6.335383	NaN	2369.177699	
362	-8.613657	-6.219878	NaN	2369.177699	
363	-8.605384	-6.112549	NaN	2369.177699	
364	-8.594940	-6.012213	NaN	2369.177699	
365	-8.581826	-5.917836	NaN	2369.177699	
366	-8.565334	-5.829100	NaN	2369.177699	
367	-8.544236	-5.746170	NaN	2369.177699	
368	-8.517017	-5.668631	NaN	2369.177699	
369	-8.482681	-5.595529	NaN	2369.177699	
370	-8.441582	-5.526481	NaN	2369.177699	
371	-8.395464	-5.461987	NaN	2369.177699	
372	-8.346704	-5.403217	NaN	2369.177699	
373	-8.297602	-5.352387	NaN	2369.177699	
374	-8.250230	-5.312628	NaN	2369.177699	
375	-8.206571	-5.286778	NaN	2369.177699	
376	-8.168358	-5.276420	NaN	2369.177699	
377	-8.136609	-5.281708	NaN	2369.177699	
378	-8.111703	-5.301375	NaN	2369.177699	
379	-8.093706	-5.332946	NaN	2369.177699	
380	-8.081816	-5.373445	NaN	2369.177699	
381	-8.073753	-5.420062	NaN	2369.177699	
382	-8.066522	-5.470554	NaN	2369.177699	
383	-8.057706	-5.523654	NaN	2369.177699	
384	-8.045643	-5.578707	NaN	2369.177699	
385	-8.029057	-5.634478	NaN	2369.177699	
386	-8.007579	-5.688779	NaN	2369.177699	
387	-7.982316	-5.738885	NaN	2369.177699	
388	-7.955053	-5.781643	NaN	2369.177699	
389	-7.926920	-5.813285	NaN	2369.177699	
390	-7.898175	-5.829774	NaN	2369.177699	
391	-7.868807	-5.827977	NaN	2369.177699	
392	-7.838849	-5.806064	NaN	2369.177699	
393	-7.808392	-5.762855	NaN	2369.177699	
394	-7.777612	-5.698616	NaN	2369.177699	
395	-7.746793	-5.616774	NaN	2369.177699	
396	-7.716367	-5.523573	NaN	2369.177699	
397	-7.686949	-5.426196	NaN	2369.177699	
398	-7.659676	-5.331500	NaN	2369.177699	
399	-7.636861	-5.245305	NaN	2369.177699	
400	-7.621547	-5.171899	NaN	2369.177699	
401	-7.615653	-5.114026	NaN	2369.177699	
402	-7.619219	-5.073071	NaN	2369.177699	
403	-7.631272	-5.049163	NaN	2369.177699	
404	-7.650354	-5.041208	NaN	2369.177699	
405	-7.674441	-5.046848	NaN	2369.177699	
406	-7.700543	-5.062349	NaN	2369.177699	
407	-7.724827	-5.082692	NaN	2369.177699	
408	-7.744718	-5.102710	NaN	2369.177699	
409	-7.760771	-5.119059	NaN	2369.177699	
410	-7.775534	-5.130875	NaN	2369.177699	
411	-7.791361	-5.138601	NaN	2369.177699	
412	-7.809939	-5.142889	NaN	2369.177699	
413	-7.832656	-5.144618	NaN	2369.177699	
414	-7.860367	-5.145504	NaN	2369.177699	
415	-7.893420	-5.147898	NaN	2369.177699	
416	-7.931952	-5.153508	NaN	2369.177699	
417	-7.975580	-5.162641	NaN	2369.177699	
418	-8.023361	-5.175056	NaN	2369.177699	
419	-8.074005	-5.191343	NaN	2369.177699	
420	-8.125494	-5.212946	NaN	2369.177699	
421	-8.175238	-5.241107	NaN	2369.177699	
422	-8.221355	-5.276631	NaN	2369.177699	
423	-8.263697	-5.320193	NaN	2369.177699	
424	-8.303819	-5.371786	NaN	2369.177699	
425	-8.343874	-5.429856	NaN	2369.177699	
426	-8.384964	-5.491196	NaN	2369.177699	
427	-8.426309	-5.551860	NaN	2369.177699	
428	-8.466046	-5.608617	NaN	2369.177699	
429	-8.502836	-5.659585	NaN	2369.177699	
430	-8.536646	-5.703545	NaN	2369.177699	
431	-8.567853	-5.739006	NaN	2369.177699	
432	-8.595800	-5.764108	NaN	2369.177699	
433	-8.619037	-5.777344	NaN	2369.177699	
434	-8.637246	-5.778028	NaN	2369.177699	
435	-8.652075	-5.766256	NaN	2369.177699	
436	-8.666058	-5.743465	NaN	2369.177699	
437	-8.681290	-5.712795	NaN	2369.177699	
438	-8.698657	-5.678141	NaN	2369.177699	
439	-8.717871	-5.642965	NaN	2369.177699	
440	-8.738020	-5.609372	NaN	2369.177699	
441	-8.758091	-5.577680	NaN	2369.177699	
442	-8.777482	-5.547292	NaN	2369.177699	
443	-8.795955	-5.518086	NaN	2369.177699	
444	-8.813331	-5.490431	NaN	2369.177699	
445	-8.829755	-5.463819	NaN	2369.177699	
446	-8.845688	-5.436302	NaN	2369.177699	
447	-8.861351	-5.405809	NaN	2369.177699	
448	-8.876432	-5.371737	NaN	2369.177699	
449	-8.890063	-5.335501	NaN	2369.177699	
450	-8.900768	-5.300065	NaN	2369.177699	
451	-8.906666	-5.268435	NaN	2369.177699	
452	-8.906240	-5.242432	NaN	2369.177699	
453	-8.899119	-5.223080	NaN	2369.177699	
454	-8.886350	-5.211237	NaN	2369.177699	
455	-8.870165	-5.207085	NaN	2369.177699	
456	-8.852948	-5.209311	NaN	2369.177699	
457	-8.835922	-5.215044	NaN	2369.177699	
458	-8.818933	-5.220548	NaN	2369.177699	
459	-8.801029	-5.221870	NaN	2369.177699	
460	-8.780999	-5.215204	NaN	2369.177699	
461	-8.758189	-5.197537	NaN	2369.177699	
462	-8.733060	-5.167339	NaN	2369.177699	
463	-8.706647	-5.124785	NaN	2369.177699	
464	-8.680050	-5.071774	NaN	2369.177699	
465	-8.654792	-5.011777	NaN	2369.177699	
466	-8.632629	-4.948921	NaN	2369.177699	
467	-8.614490	-4.886552	NaN	2369.177699	
468	-8.600546	-4.826326	NaN	2369.177699	
469	-8.591381	-4.768327	NaN	2369.177699	
470	-8.588315	-4.711949	NaN	2369.177699	
471	-8.592900	-4.656740	NaN	2369.177699	
472	-8.606426	-4.602698	NaN	2369.177699	
473	-8.629402	-4.550021	NaN	2369.177699	
474	-8.661575	-4.498312	NaN	2369.177699	
475	-8.702478	-4.446036	NaN	2369.177699	
476	-8.751965	-4.391030	NaN	2369.177699	
477	-8.810756	-4.331270	NaN	2369.177699	
478	-8.880148	-4.265085	NaN	2369.177699	
479	-8.960610	-4.191108	NaN	2369.177699	
480	-9.050893	-4.108529	NaN	2369.177699	
481	-9.148493	-4.017943	NaN	2369.177699	
482	-9.250340	-3.921987	NaN	2369.177699	
483	-9.353158	-3.824691	NaN	2369.177699	
484	-9.454103	-3.730059	NaN	2369.177699	
485	-9.551422	-3.641208	NaN	2369.177699	
486	-9.644305	-3.560307	NaN	2369.177699	
487	-9.731916	-3.488735	NaN	2369.177699	
488	-9.812721	-3.427206	NaN	2369.177699	
489	-9.884931	-3.375844	NaN	2369.177699	
490	-9.947225	-3.334228	NaN	2369.177699	
491	-9.998934	-3.301408	NaN	2369.177699	
492	-10.039965	-3.276157	NaN	2369.177699	
493	-10.070761	-3.257771	NaN	2369.177699	
494	-10.092307	-3.246613	NaN	2369.177699	
495	-10.106150	-3.243579	NaN	2369.177699	
496	-10.114179	-3.249310	NaN	2369.177699	
497	-10.117846	-3.263950	NaN	2369.177699	
498	-10.117658	-3.287146	NaN	2369.177699	
499	-10.113771	-3.318022	NaN	2369.177699	
500	-10.106581	-3.355121	NaN	2369.177699	
501	-10.096166	-3.396597	NaN	2369.177699	
502	-10.081719	-3.440930	NaN	2369.177699	
503	-10.061800	-3.487393	NaN	2369.177699	
504	-10.034565	-3.535425	NaN	2369.177699	
505	-9.998263	-3.584013	NaN	2369.177699	
506	-9.952315	-3.632455	NaN	2369.177699	
507	-9.897600	-3.681690	NaN	2369.177699	
508	-9.835949	-3.734315	NaN	2369.177699	
509	-9.769693	-3.793288	NaN	2369.177699	
510	-9.700953	-3.860921	NaN	2369.177699	
511	-9.631213	-3.938680	NaN	2369.177699	
512	-9.562011	-4.027215	NaN	2369.177699	
513	-9.495633	-4.126346	NaN	2369.177699	
514	-9.434410	-4.234996	NaN	2369.177699	
515	-9.379433	-4.351359	NaN	2369.177699	
516	-9.330354	-4.473580	NaN	2369.177699	
517	-9.285982	-4.600148	NaN	2369.177699	
518	-9.244830	-4.729188	NaN	2369.177699	
519	-9.205934	-4.857728	NaN	2369.177699	
520	-9.169407	-4.982312	NaN	2369.177699	
521	-9.135889	-5.100140	NaN	2369.177699	
522	-9.106032	-5.209141	NaN	2369.177699	
523	-9.080836	-5.307787	NaN	2369.177699	
524	-9.061716	-5.396074	NaN	2369.177699	
525	-9.050018	-5.475737	NaN	2369.177699	
526	-9.046806	-5.548607	NaN	2369.177699	
527	-9.052921	-5.615527	NaN	2369.177699	
528	-9.069026	-5.676916	NaN	2369.177699	
529	-9.095637	-5.733861	NaN	2369.177699	
530	-9.133138	-5.788419	NaN	2369.177699	
531	-9.181781	-5.842558	NaN	2369.177699	
532	-9.241392	-5.897388	NaN	2369.177699	
533	-9.310748	-5.953459	NaN	2369.177699	
534	-9.387488	-6.011315	NaN	2369.177699	
535	-9.468521	-6.072046	NaN	2369.177699	
536	-9.550406	-6.137027	NaN	2369.177699	
537	-9.629992	-6.207106	NaN	2369.177699	
538	-9.704788	-6.283172	NaN	2369.177699	
539	-9.772212	-6.366989	NaN	2369.177699	
540	-9.828839	-6.460121	NaN	2369.177699	
541	-9.871055	-6.562558	NaN	2369.177699	
542	-9.896570	-6.673216	NaN	2369.177699	
543	-9.905140	-6.791221	NaN	2369.177699	
544	-9.897968	-6.916074	NaN	2369.177699	
545	-9.876890	-7.046993	NaN	2369.177699	
546	-9.844184	-7.182519	NaN	2369.177699	
547	-9.802693	-7.320640	NaN	2369.177699	
548	-9.755706	-7.459165	NaN	2369.177699	
