LIMS	// User ID
11-12-2017	// Evaluation date
P026__10__[321-17-29-9]	17-11-2017	17:29:05:503	// Source file name and timestamp
2000.000	// Sampling rate
3.508	// Data capture period

Sample #	Left_FP	Right_FP	Symmetry_GRF	Max_vGRF	
126	-9.753293	-8.738629	NaN	2550.385905	
127	-9.705140	-8.789346	NaN	2550.385905	
128	-9.654594	-8.827614	NaN	2550.385905	
129	-9.606918	-8.846701	NaN	2550.385905	
130	-9.566786	-8.842345	NaN	2550.385905	
131	-9.536815	-8.813089	NaN	2550.385905	
132	-9.517722	-8.759094	NaN	2550.385905	
133	-9.508088	-8.681601	NaN	2550.385905	
134	-9.503438	-8.583311	NaN	2550.385905	
135	-9.497172	-8.469126	NaN	2550.385905	
136	-9.483417	-8.346172	NaN	2550.385905	
137	-9.459034	-8.222551	NaN	2550.385905	
138	-9.424060	-8.105579	NaN	2550.385905	
139	-9.381424	-8.000274	NaN	2550.385905	
140	-9.335969	-7.908835	NaN	2550.385905	
141	-9.292414	-7.831658	NaN	2550.385905	
142	-9.253306	-7.768815	NaN	2550.385905	
143	-9.219177	-7.720097	NaN	2550.385905	
144	-9.190328	-7.684214	NaN	2550.385905	
145	-9.167434	-7.659591	NaN	2550.385905	
146	-9.151026	-7.646277	NaN	2550.385905	
147	-9.141240	-7.646237	NaN	2550.385905	
148	-9.137548	-7.661785	NaN	2550.385905	
149	-9.138445	-7.693735	NaN	2550.385905	
150	-9.142247	-7.740598	NaN	2550.385905	
151	-9.147866	-7.799325	NaN	2550.385905	
152	-9.153894	-7.866525	NaN	2550.385905	
153	-9.157947	-7.938817	NaN	2550.385905	
154	-9.157699	-8.013182	NaN	2550.385905	
155	-9.152205	-8.087886	NaN	2550.385905	
156	-9.142717	-8.162347	NaN	2550.385905	
157	-9.132176	-8.235939	NaN	2550.385905	
158	-9.122767	-8.307637	NaN	2550.385905	
159	-9.113441	-8.376479	NaN	2550.385905	
160	-9.100158	-8.442031	NaN	2550.385905	
161	-9.078862	-8.505166	NaN	2550.385905	
162	-9.047878	-8.568902	NaN	2550.385905	
163	-9.007849	-8.638236	NaN	2550.385905	
164	-8.960916	-8.718395	NaN	2550.385905	
165	-8.910565	-8.812813	NaN	2550.385905	
166	-8.861540	-8.922976	NaN	2550.385905	
167	-8.818959	-9.049553	NaN	2550.385905	
168	-8.786578	-9.192645	NaN	2550.385905	
169	-8.765280	-9.351428	NaN	2550.385905	
170	-8.753136	-9.524582	NaN	2550.385905	
171	-8.746765	-9.710691	NaN	2550.385905	
172	-8.742613	-9.907499	NaN	2550.385905	
173	-8.737933	-10.111126	NaN	2550.385905	
174	-8.731517	-10.316592	NaN	2550.385905	
175	-8.723639	-10.519119	NaN	2550.385905	
176	-8.715205	-10.714882	NaN	2550.385905	
177	-8.707228	-10.900979	NaN	2550.385905	
178	-8.701175	-11.075158	NaN	2550.385905	
179	-8.698749	-11.235592	NaN	2550.385905	
180	-8.700835	-11.380398	NaN	2550.385905	
181	-8.707536	-11.507167	NaN	2550.385905	
182	-8.719624	-11.613591	NaN	2550.385905	
183	-8.739439	-11.698387	NaN	2550.385905	
184	-8.770128	-11.761170	NaN	2550.385905	
185	-8.814067	-11.802377	NaN	2550.385905	
186	-8.871804	-11.823535	NaN	2550.385905	
187	-8.941769	-11.826746	NaN	2550.385905	
188	-9.020162	-11.814223	NaN	2550.385905	
189	-9.101296	-11.788678	NaN	2550.385905	
190	-9.179284	-11.753184	NaN	2550.385905	
191	-9.249998	-11.710224	NaN	2550.385905	
192	-9.311397	-11.661561	NaN	2550.385905	
193	-9.362798	-11.608628	NaN	2550.385905	
194	-9.404521	-11.552071	NaN	2550.385905	
195	-9.437581	-11.491540	NaN	2550.385905	
196	-9.462852	-11.427095	NaN	2550.385905	
197	-9.480220	-11.360375	NaN	2550.385905	
198	-9.488564	-11.293318	NaN	2550.385905	
199	-9.486845	-11.226059	NaN	2550.385905	
200	-9.475485	-11.156979	NaN	2550.385905	
201	-9.456394	-11.084629	NaN	2550.385905	
202	-9.431630	-11.008811	NaN	2550.385905	
203	-9.402644	-10.930343	NaN	2550.385905	
204	-9.370663	-10.850581	NaN	2550.385905	
205	-9.337054	-10.770697	NaN	2550.385905	
206	-9.303698	-10.690950	NaN	2550.385905	
207	-9.273109	-10.610746	NaN	2550.385905	
208	-9.247136	-10.529499	NaN	2550.385905	
209	-9.225634	-10.447212	NaN	2550.385905	
210	-9.207048	-10.363963	NaN	2550.385905	
211	-9.190081	-10.279128	NaN	2550.385905	
212	-9.174503	-10.191397	NaN	2550.385905	
213	-9.160286	-10.099600	NaN	2550.385905	
214	-9.146174	-10.003268	NaN	2550.385905	
215	-9.129623	-9.902379	NaN	2550.385905	
216	-9.108419	-9.797424	NaN	2550.385905	
217	-9.082303	-9.689492	NaN	2550.385905	
218	-9.052975	-9.578987	NaN	2550.385905	
219	-9.023038	-9.464603	NaN	2550.385905	
220	-8.995573	-9.344439	NaN	2550.385905	
221	-8.974022	-9.217100	NaN	2550.385905	
222	-8.961507	-9.080862	NaN	2550.385905	
223	-8.959568	-8.933104	NaN	2550.385905	
224	-8.967081	-8.771659	NaN	2550.385905	
225	-8.981082	-8.597042	NaN	2550.385905	
226	-8.998908	-8.413691	NaN	2550.385905	
227	-9.019507	-8.228336	NaN	2550.385905	
228	-9.043658	-8.046817	NaN	2550.385905	
229	-9.073709	-7.873090	NaN	2550.385905	
230	-9.112525	-7.710372	NaN	2550.385905	
231	-9.161887	-7.561415	NaN	2550.385905	
232	-9.221687	-7.427624	NaN	2550.385905	
233	-9.290469	-7.308936	NaN	2550.385905	
234	-9.365899	-7.204466	NaN	2550.385905	
235	-9.444314	-7.113090	NaN	2550.385905	
236	-9.521072	-7.034017	NaN	2550.385905	
237	-9.592286	-6.966806	NaN	2550.385905	
238	-9.655453	-6.911110	NaN	2550.385905	
239	-9.708414	-6.866988	NaN	2550.385905	
240	-9.749213	-6.834933	NaN	2550.385905	
241	-9.777115	-6.815371	NaN	2550.385905	
242	-9.792547	-6.808422	NaN	2550.385905	
243	-9.796233	-6.813913	NaN	2550.385905	
244	-9.789515	-6.831380	NaN	2550.385905	
245	-9.774700	-6.860319	NaN	2550.385905	
246	-9.754320	-6.900707	NaN	2550.385905	
247	-9.730973	-6.952985	NaN	2550.385905	
248	-9.707758	-7.017498	NaN	2550.385905	
249	-9.687577	-7.094195	NaN	2550.385905	
250	-9.671854	-7.182588	NaN	2550.385905	
251	-9.660617	-7.281403	NaN	2550.385905	
252	-9.653952	-7.387897	NaN	2550.385905	
253	-9.652878	-7.498227	NaN	2550.385905	
254	-9.658828	-7.609140	NaN	2550.385905	
255	-9.672851	-7.718590	NaN	2550.385905	
256	-9.695091	-7.824727	NaN	2550.385905	
257	-9.724202	-7.925452	NaN	2550.385905	
258	-9.757560	-8.018530	NaN	2550.385905	
259	-9.792553	-8.100855	NaN	2550.385905	
260	-9.827586	-8.168240	NaN	2550.385905	
261	-9.861976	-8.217392	NaN	2550.385905	
262	-9.894746	-8.247943	NaN	2550.385905	
263	-9.923113	-8.262127	NaN	2550.385905	
264	-9.942615	-8.262907	NaN	2550.385905	
265	-9.949180	-8.252442	NaN	2550.385905	
266	-9.940639	-8.231909	NaN	2550.385905	
267	-9.916615	-8.202132	NaN	2550.385905	
268	-9.878219	-8.164190	NaN	2550.385905	
269	-9.827259	-8.120336	NaN	2550.385905	
270	-9.764619	-8.074684	NaN	2550.385905	
271	-9.690342	-8.032891	NaN	2550.385905	
272	-9.605682	-8.001339	NaN	2550.385905	
273	-9.514370	-7.986089	NaN	2550.385905	
274	-9.421986	-7.991516	NaN	2550.385905	
275	-9.334566	-8.019426	NaN	2550.385905	
276	-9.257516	-8.068856	NaN	2550.385905	
277	-9.194787	-8.136011	NaN	2550.385905	
278	-9.148538	-8.214605	NaN	2550.385905	
279	-9.119575	-8.297743	NaN	2550.385905	
280	-9.107418	-8.380325	NaN	2550.385905	
281	-9.110008	-8.459021	NaN	2550.385905	
282	-9.124187	-8.530654	NaN	2550.385905	
283	-9.146694	-8.592553	NaN	2550.385905	
284	-9.174857	-8.644055	NaN	2550.385905	
285	-9.206445	-8.686149	NaN	2550.385905	
286	-9.239254	-8.720381	NaN	2550.385905	
287	-9.271551	-8.748900	NaN	2550.385905	
288	-9.302833	-8.774264	NaN	2550.385905	
289	-9.333785	-8.798435	NaN	2550.385905	
290	-9.365424	-8.822576	NaN	2550.385905	
291	-9.398270	-8.847659	NaN	2550.385905	
292	-9.432350	-8.875053	NaN	2550.385905	
293	-9.468045	-8.906859	NaN	2550.385905	
294	-9.506377	-8.945158	NaN	2550.385905	
295	-9.547881	-8.990975	NaN	2550.385905	
296	-9.592037	-9.044309	NaN	2550.385905	
297	-9.638363	-9.104101	NaN	2550.385905	
298	-9.687239	-9.168151	NaN	2550.385905	
299	-9.739313	-9.234088	NaN	2550.385905	
300	-9.794926	-9.299773	NaN	2550.385905	
301	-9.854391	-9.362311	NaN	2550.385905	
302	-9.917968	-9.418146	NaN	2550.385905	
303	-9.985555	-9.465364	NaN	2550.385905	
304	-10.056931	-9.505518	NaN	2550.385905	
305	-10.131703	-9.542281	NaN	2550.385905	
306	-10.208952	-9.578804	NaN	2550.385905	
307	-10.287432	-9.616734	NaN	2550.385905	
308	-10.365458	-9.655987	NaN	2550.385905	
309	-10.440773	-9.694450	NaN	2550.385905	
310	-10.511541	-9.728404	NaN	2550.385905	
311	-10.576787	-9.753155	NaN	2550.385905	
312	-10.635722	-9.763340	NaN	2550.385905	
313	-10.688247	-9.753763	NaN	2550.385905	
314	-10.735771	-9.720808	NaN	2550.385905	
315	-10.780385	-9.663663	NaN	2550.385905	
316	-10.824075	-9.585137	NaN	2550.385905	
317	-10.868501	-9.491282	NaN	2550.385905	
318	-10.913611	-9.389501	NaN	2550.385905	
319	-10.956461	-9.287297	NaN	2550.385905	
320	-10.992478	-9.192711	NaN	2550.385905	
321	-11.017517	-9.114230	NaN	2550.385905	
322	-11.028489	-9.059023	NaN	2550.385905	
323	-11.023775	-9.031399	NaN	2550.385905	
324	-11.004288	-9.032488	NaN	2550.385905	
325	-10.973236	-9.060598	NaN	2550.385905	
326	-10.933984	-9.111971	NaN	2550.385905	
327	-10.888513	-9.181413	NaN	2550.385905	
328	-10.837833	-9.263126	NaN	2550.385905	
329	-10.782636	-9.352613	NaN	2550.385905	
330	-10.723074	-9.447520	NaN	2550.385905	
331	-10.659091	-9.546346	NaN	2550.385905	
332	-10.591608	-9.648029	NaN	2550.385905	
333	-10.522611	-9.752672	NaN	2550.385905	
334	-10.453848	-9.861201	NaN	2550.385905	
335	-10.386097	-9.974513	NaN	2550.385905	
336	-10.319820	-10.093167	NaN	2550.385905	
337	-10.255810	-10.217349	NaN	2550.385905	
338	-10.194691	-10.346520	NaN	2550.385905	
339	-10.136414	-10.478477	NaN	2550.385905	
340	-10.080869	-10.608604	NaN	2550.385905	
341	-10.028492	-10.730674	NaN	2550.385905	
342	-9.979745	-10.838984	NaN	2550.385905	
343	-9.934307	-10.929943	NaN	2550.385905	
344	-9.890799	-11.002674	NaN	2550.385905	
345	-9.847032	-11.059186	NaN	2550.385905	
346	-9.800791	-11.103316	NaN	2550.385905	
347	-9.750615	-11.138644	NaN	2550.385905	
348	-9.696042	-11.167525	NaN	2550.385905	
349	-9.637618	-11.191745	NaN	2550.385905	
350	-9.576957	-11.212870	NaN	2550.385905	
351	-9.516569	-11.231193	NaN	2550.385905	
352	-9.459160	-11.245174	NaN	2550.385905	
353	-9.406936	-11.252190	NaN	2550.385905	
354	-9.361178	-11.248958	NaN	2550.385905	
355	-9.322042	-11.231644	NaN	2550.385905	
356	-9.289467	-11.196516	NaN	2550.385905	
357	-9.264060	-11.141164	NaN	2550.385905	
358	-9.245989	-11.065803	NaN	2550.385905	
359	-9.233570	-10.973317	NaN	2550.385905	
360	-9.223481	-10.867773	NaN	2550.385905	
361	-9.211759	-10.753000	NaN	2550.385905	
362	-9.195333	-10.632566	NaN	2550.385905	
363	-9.173906	-10.510030	NaN	2550.385905	
364	-9.149939	-10.388073	NaN	2550.385905	
365	-9.126778	-10.268146	NaN	2550.385905	
366	-9.107102	-10.151744	NaN	2550.385905	
367	-9.092205	-10.041387	NaN	2550.385905	
368	-9.082365	-9.940265	NaN	2550.385905	
369	-9.078015	-9.851898	NaN	2550.385905	
370	-9.079777	-9.780384	NaN	2550.385905	
371	-9.087337	-9.729532	NaN	2550.385905	
372	-9.099429	-9.701141	NaN	2550.385905	
373	-9.114926	-9.694840	NaN	2550.385905	
374	-9.132768	-9.709208	NaN	2550.385905	
375	-9.150752	-9.742266	NaN	2550.385905	
376	-9.165411	-9.791928	NaN	2550.385905	
377	-9.173266	-9.856996	NaN	2550.385905	
378	-9.171805	-9.937070	NaN	2550.385905	
379	-9.159345	-10.031368	NaN	2550.385905	
380	-9.134377	-10.138638	NaN	2550.385905	
381	-9.095787	-10.258154	NaN	2550.385905	
382	-9.043965	-10.389616	NaN	2550.385905	
383	-8.981142	-10.531939	NaN	2550.385905	
384	-8.910952	-10.683119	NaN	2550.385905	
385	-8.838081	-10.840883	NaN	2550.385905	
386	-8.767385	-11.001923	NaN	2550.385905	
387	-8.702453	-11.160793	NaN	2550.385905	
388	-8.644673	-11.310936	NaN	2550.385905	
389	-8.593343	-11.446778	NaN	2550.385905	
390	-8.546825	-11.564752	NaN	2550.385905	
391	-8.504226	-11.663319	NaN	2550.385905	
392	-8.466535	-11.742538	NaN	2550.385905	
393	-8.436695	-11.803165	NaN	2550.385905	
394	-8.418340	-11.846085	NaN	2550.385905	
395	-8.413391	-11.872599	NaN	2550.385905	
396	-8.420729	-11.884179	NaN	2550.385905	
397	-8.437289	-11.881409	NaN	2550.385905	
398	-8.459638	-11.864283	NaN	2550.385905	
399	-8.484657	-11.834169	NaN	2550.385905	
400	-8.510233	-11.794447	NaN	2550.385905	
401	-8.535719	-11.749013	NaN	2550.385905	
402	-8.561307	-11.701104	NaN	2550.385905	
403	-8.587158	-11.652927	NaN	2550.385905	
404	-8.612817	-11.605516	NaN	2550.385905	
405	-8.636885	-11.559100	NaN	2550.385905	
406	-8.657800	-11.513414	NaN	2550.385905	
407	-8.674896	-11.468005	NaN	2550.385905	
408	-8.688070	-11.422509	NaN	2550.385905	
409	-8.696897	-11.376385	NaN	2550.385905	
410	-8.700609	-11.328917	NaN	2550.385905	
411	-8.698906	-11.279766	NaN	2550.385905	
412	-8.692524	-11.228979	NaN	2550.385905	
413	-8.682691	-11.175910	NaN	2550.385905	
414	-8.670618	-11.118093	NaN	2550.385905	
415	-8.657851	-11.051996	NaN	2550.385905	
416	-8.646070	-10.975118	NaN	2550.385905	
417	-8.636029	-10.887301	NaN	2550.385905	
418	-8.627596	-10.790775	NaN	2550.385905	
419	-8.620909	-10.689203	NaN	2550.385905	
420	-8.616676	-10.586801	NaN	2550.385905	
421	-8.615638	-10.488896	NaN	2550.385905	
422	-8.618320	-10.401973	NaN	2550.385905	
423	-8.625058	-10.331541	NaN	2550.385905	
424	-8.635725	-10.280506	NaN	2550.385905	
425	-8.649144	-10.249355	NaN	2550.385905	
426	-8.663026	-10.236777	NaN	2550.385905	
427	-8.674419	-10.240731	NaN	2550.385905	
428	-8.680131	-10.259755	NaN	2550.385905	
429	-8.677429	-10.292888	NaN	2550.385905	
430	-8.664765	-10.338493	NaN	2550.385905	
431	-8.641986	-10.393871	NaN	2550.385905	
432	-8.610338	-10.455666	NaN	2550.385905	
433	-8.572538	-10.520212	NaN	2550.385905	
434	-8.532644	-10.584161	NaN	2550.385905	
435	-8.495128	-10.645108	NaN	2550.385905	
436	-8.463390	-10.701715	NaN	2550.385905	
437	-8.438801	-10.753605	NaN	2550.385905	
438	-8.420793	-10.801309	NaN	2550.385905	
439	-8.407992	-10.846259	NaN	2550.385905	
440	-8.399611	-10.890830	NaN	2550.385905	
441	-8.395412	-10.937873	NaN	2550.385905	
442	-8.394836	-10.989147	NaN	2550.385905	
443	-8.397559	-11.043982	NaN	2550.385905	
444	-8.404332	-11.099773	NaN	2550.385905	
445	-8.416162	-11.153490	NaN	2550.385905	
446	-8.433486	-11.202620	NaN	2550.385905	
447	-8.456476	-11.245278	NaN	2550.385905	
448	-8.485325	-11.279813	NaN	2550.385905	
449	-8.519954	-11.304130	NaN	2550.385905	
450	-8.559415	-11.315850	NaN	2550.385905	
451	-8.601820	-11.313295	NaN	2550.385905	
452	-8.644511	-11.295952	NaN	2550.385905	
453	-8.683614	-11.264734	NaN	2550.385905	
454	-8.714106	-11.222034	NaN	2550.385905	
455	-8.730984	-11.170466	NaN	2550.385905	
456	-8.730436	-11.111341	NaN	2550.385905	
457	-8.710794	-11.044486	NaN	2550.385905	
458	-8.673030	-10.969392	NaN	2550.385905	
459	-8.620236	-10.886628	NaN	2550.385905	
460	-8.556940	-10.798197	NaN	2550.385905	
461	-8.488788	-10.707124	NaN	2550.385905	
462	-8.421997	-10.617110	NaN	2550.385905	
463	-8.362558	-10.531923	NaN	2550.385905	
464	-8.315131	-10.454533	NaN	2550.385905	
465	-8.282165	-10.386189	NaN	2550.385905	
466	-8.264621	-10.326249	NaN	2550.385905	
467	-8.263199	-10.273591	NaN	2550.385905	
468	-8.278093	-10.227993	NaN	2550.385905	
469	-8.308425	-10.189594	NaN	2550.385905	
470	-8.352768	-10.157253	NaN	2550.385905	
471	-8.409635	-10.127955	NaN	2550.385905	
472	-8.477084	-10.098077	NaN	2550.385905	
473	-8.552592	-10.064909	NaN	2550.385905	
474	-8.633172	-10.026815	NaN	2550.385905	
475	-8.714890	-9.982331	NaN	2550.385905	
476	-8.792905	-9.930119	NaN	2550.385905	
477	-8.862911	-9.870604	NaN	2550.385905	
478	-8.922597	-9.806309	NaN	2550.385905	
479	-8.971496	-9.739498	NaN	2550.385905	
480	-9.009765	-9.670373	NaN	2550.385905	
481	-9.037589	-9.597963	NaN	2550.385905	
482	-9.054879	-9.522636	NaN	2550.385905	
483	-9.060958	-9.447564	NaN	2550.385905	
484	-9.055098	-9.377246	NaN	2550.385905	
485	-9.037341	-9.314705	NaN	2550.385905	
486	-9.008795	-9.260558	NaN	2550.385905	
487	-8.971698	-9.214213	NaN	2550.385905	
488	-8.929264	-9.174703	NaN	2550.385905	
489	-8.884708	-9.140115	NaN	2550.385905	
490	-8.839704	-9.107235	NaN	2550.385905	
491	-8.793922	-9.072808	NaN	2550.385905	
492	-8.746766	-9.034797	NaN	2550.385905	
493	-8.699393	-8.992024	NaN	2550.385905	
494	-8.654513	-8.943569	NaN	2550.385905	
495	-8.615108	-8.889320	NaN	2550.385905	
496	-8.583746	-8.830549	NaN	2550.385905	
497	-8.562158	-8.769452	NaN	2550.385905	
498	-8.551054	-8.708178	NaN	2550.385905	
499	-8.549882	-8.647573	NaN	2550.385905	
500	-8.556524	-8.586142	NaN	2550.385905	
501	-8.567762	-8.521411	NaN	2550.385905	
502	-8.580271	-8.453198	NaN	2550.385905	
503	-8.591597	-8.384486	NaN	2550.385905	
504	-8.600604	-8.319093	NaN	2550.385905	
505	-8.606835	-8.259950	NaN	2550.385905	
506	-8.609615	-8.209563	NaN	2550.385905	
507	-8.607732	-8.170740	NaN	2550.385905	
508	-8.599942	-8.146198	NaN	2550.385905	
509	-8.586648	-8.137887	NaN	2550.385905	
510	-8.571070	-8.147098	NaN	2550.385905	
511	-8.557978	-8.175098	NaN	2550.385905	
512	-8.551340	-8.223180	NaN	2550.385905	
513	-8.553091	-8.292160	NaN	2550.385905	
514	-8.563230	-8.382098	NaN	2550.385905	
515	-8.580687	-8.492265	NaN	2550.385905	
516	-8.604124	-8.620768	NaN	2550.385905	
517	-8.632151	-8.764110	NaN	2550.385905	
518	-8.662949	-8.917772	NaN	2550.385905	
519	-8.693589	-9.077298	NaN	2550.385905	
520	-8.720439	-9.239098	NaN	2550.385905	
521	-8.740989	-9.401288	NaN	2550.385905	
522	-8.754566	-9.563215	NaN	2550.385905	
523	-8.761429	-9.723648	NaN	2550.385905	
524	-8.762482	-9.880052	NaN	2550.385905	
525	-8.759603	-10.029203	NaN	2550.385905	
526	-8.755162	-10.168053	NaN	2550.385905	
527	-8.751277	-10.294316	NaN	2550.385905	
528	-8.749628	-10.406557	NaN	2550.385905	
529	-8.751841	-10.504036	NaN	2550.385905	
530	-8.760137	-10.586323	NaN	2550.385905	
531	-8.777162	-10.652377	NaN	2550.385905	
532	-8.804664	-10.700163	NaN	2550.385905	
533	-8.842712	-10.727630	NaN	2550.385905	
534	-8.890251	-10.733415	NaN	2550.385905	
535	-8.945612	-10.717040	NaN	2550.385905	
536	-9.005814	-10.680004	NaN	2550.385905	
537	-9.065809	-10.626427	NaN	2550.385905	
538	-9.119345	-10.562158	NaN	2550.385905	
539	-9.161212	-10.493704	NaN	2550.385905	
540	-9.188965	-10.427471	NaN	2550.385905	
541	-9.203357	-10.369012	NaN	2550.385905	
542	-9.207778	-10.321942	NaN	2550.385905	
543	-9.206400	-10.287038	NaN	2550.385905	
544	-9.202074	-10.263145	NaN	2550.385905	
545	-9.196186	-10.248819	NaN	2550.385905	
546	-9.189884	-10.242272	NaN	2550.385905	
547	-9.184420	-10.241007	NaN	2550.385905	
548	-9.180937	-10.242821	NaN	2550.385905	
