LIMS	// User ID
11-12-2017	// Evaluation date
P028__27__[321-18-28-52]	17-11-2017	18:28:48:399	// Source file name and timestamp
2000.000	// Sampling rate
4.386	// Data capture period

Sample #	Left_FP	Right_FP	Symmetry_GRF	Max_vGRF	
68	-8.084425	-11.982296	NaN	2876.096118	
69	-8.081974	-12.056237	NaN	2876.096118	
70	-8.082891	-12.123044	NaN	2876.096118	
71	-8.087744	-12.178950	NaN	2876.096118	
72	-8.097832	-12.222701	NaN	2876.096118	
73	-8.114090	-12.254058	NaN	2876.096118	
74	-8.136843	-12.272364	NaN	2876.096118	
75	-8.166101	-12.277046	NaN	2876.096118	
76	-8.201256	-12.268139	NaN	2876.096118	
77	-8.241323	-12.246283	NaN	2876.096118	
78	-8.286021	-12.212479	NaN	2876.096118	
79	-8.335733	-12.167596	NaN	2876.096118	
80	-8.390060	-12.112154	NaN	2876.096118	
81	-8.446901	-12.046658	NaN	2876.096118	
82	-8.503470	-11.972497	NaN	2876.096118	
83	-8.558426	-11.892610	NaN	2876.096118	
84	-8.612639	-11.811128	NaN	2876.096118	
85	-8.668044	-11.732779	NaN	2876.096118	
86	-8.726262	-11.662345	NaN	2876.096118	
87	-8.787783	-11.603263	NaN	2876.096118	
88	-8.851954	-11.556727	NaN	2876.096118	
89	-8.917483	-11.522620	NaN	2876.096118	
90	-8.982624	-11.500096	NaN	2876.096118	
91	-9.045049	-11.486723	NaN	2876.096118	
92	-9.101983	-11.478373	NaN	2876.096118	
93	-9.150886	-11.470706	NaN	2876.096118	
94	-9.190160	-11.460912	NaN	2876.096118	
95	-9.219326	-11.448420	NaN	2876.096118	
96	-9.238975	-11.434035	NaN	2876.096118	
97	-9.250781	-11.418586	NaN	2876.096118	
98	-9.257571	-11.402417	NaN	2876.096118	
99	-9.263170	-11.385134	NaN	2876.096118	
100	-9.271436	-11.365596	NaN	2876.096118	
101	-9.284717	-11.343269	NaN	2876.096118	
102	-9.303099	-11.319605	NaN	2876.096118	
103	-9.325268	-11.297577	NaN	2876.096118	
104	-9.349873	-11.280155	NaN	2876.096118	
105	-9.375734	-11.269074	NaN	2876.096118	
106	-9.401190	-11.263812	NaN	2876.096118	
107	-9.424001	-11.261290	NaN	2876.096118	
108	-9.442376	-11.257118	NaN	2876.096118	
109	-9.456306	-11.247343	NaN	2876.096118	
110	-9.467557	-11.229646	NaN	2876.096118	
111	-9.478304	-11.203516	NaN	2876.096118	
112	-9.490082	-11.169116	NaN	2876.096118	
113	-9.503280	-11.126748	NaN	2876.096118	
114	-9.516571	-11.078006	NaN	2876.096118	
115	-9.527132	-11.026447	NaN	2876.096118	
116	-9.531935	-10.976393	NaN	2876.096118	
117	-9.528741	-10.931504	NaN	2876.096118	
118	-9.516563	-10.894153	NaN	2876.096118	
119	-9.496193	-10.865289	NaN	2876.096118	
120	-9.469967	-10.845350	NaN	2876.096118	
121	-9.440734	-10.835419	NaN	2876.096118	
122	-9.411730	-10.837015	NaN	2876.096118	
123	-9.387045	-10.851330	NaN	2876.096118	
124	-9.370978	-10.878733	NaN	2876.096118	
125	-9.366543	-10.917936	NaN	2876.096118	
126	-9.374466	-10.965356	NaN	2876.096118	
127	-9.393235	-11.015751	NaN	2876.096118	
128	-9.420165	-11.063606	NaN	2876.096118	
129	-9.452695	-11.103949	NaN	2876.096118	
130	-9.488538	-11.132628	NaN	2876.096118	
131	-9.525249	-11.146924	NaN	2876.096118	
132	-9.560667	-11.146233	NaN	2876.096118	
133	-9.593352	-11.132025	NaN	2876.096118	
134	-9.621922	-11.107086	NaN	2876.096118	
135	-9.644383	-11.074820	NaN	2876.096118	
136	-9.658590	-11.038874	NaN	2876.096118	
137	-9.662990	-11.002508	NaN	2876.096118	
138	-9.656824	-10.967652	NaN	2876.096118	
139	-9.640089	-10.934191	NaN	2876.096118	
140	-9.613538	-10.900818	NaN	2876.096118	
141	-9.578730	-10.867789	NaN	2876.096118	
142	-9.538124	-10.838075	NaN	2876.096118	
143	-9.494935	-10.815010	NaN	2876.096118	
144	-9.452455	-10.799961	NaN	2876.096118	
145	-9.413377	-10.792412	NaN	2876.096118	
146	-9.379381	-10.790782	NaN	2876.096118	
147	-9.350666	-10.792634	NaN	2876.096118	
148	-9.326268	-10.794833	NaN	2876.096118	
149	-9.305472	-10.794229	NaN	2876.096118	
150	-9.288654	-10.788336	NaN	2876.096118	
151	-9.276742	-10.775771	NaN	2876.096118	
152	-9.270400	-10.756745	NaN	2876.096118	
153	-9.269499	-10.732803	NaN	2876.096118	
154	-9.272533	-10.705513	NaN	2876.096118	
155	-9.276835	-10.675445	NaN	2876.096118	
156	-9.279883	-10.642207	NaN	2876.096118	
157	-9.280039	-10.605291	NaN	2876.096118	
158	-9.275882	-10.564907	NaN	2876.096118	
159	-9.265857	-10.522293	NaN	2876.096118	
160	-9.249349	-10.479803	NaN	2876.096118	
161	-9.227235	-10.441052	NaN	2876.096118	
162	-9.201074	-10.410842	NaN	2876.096118	
163	-9.172621	-10.394306	NaN	2876.096118	
164	-9.143355	-10.395506	NaN	2876.096118	
165	-9.113419	-10.416525	NaN	2876.096118	
166	-9.081641	-10.457009	NaN	2876.096118	
167	-9.046940	-10.513862	NaN	2876.096118	
168	-9.009440	-10.582180	NaN	2876.096118	
169	-8.970505	-10.656932	NaN	2876.096118	
170	-8.931670	-10.733505	NaN	2876.096118	
171	-8.893304	-10.807429	NaN	2876.096118	
172	-8.854652	-10.873826	NaN	2876.096118	
173	-8.815262	-10.927120	NaN	2876.096118	
174	-8.776141	-10.962397	NaN	2876.096118	
175	-8.739827	-10.977087	NaN	2876.096118	
176	-8.709392	-10.970249	NaN	2876.096118	
177	-8.687168	-10.941124	NaN	2876.096118	
178	-8.674602	-10.890214	NaN	2876.096118	
179	-8.672626	-10.821005	NaN	2876.096118	
180	-8.681136	-10.738777	NaN	2876.096118	
181	-8.698409	-10.647830	NaN	2876.096118	
182	-8.721593	-10.550629	NaN	2876.096118	
183	-8.747415	-10.448826	NaN	2876.096118	
184	-8.772581	-10.343682	NaN	2876.096118	
185	-8.794173	-10.235910	NaN	2876.096118	
186	-8.809776	-10.126341	NaN	2876.096118	
187	-8.817633	-10.016588	NaN	2876.096118	
188	-8.816835	-9.908633	NaN	2876.096118	
189	-8.806980	-9.803883	NaN	2876.096118	
190	-8.788161	-9.702459	NaN	2876.096118	
191	-8.761546	-9.603832	NaN	2876.096118	
192	-8.729449	-9.508536	NaN	2876.096118	
193	-8.694314	-9.418258	NaN	2876.096118	
194	-8.657409	-9.334580	NaN	2876.096118	
195	-8.618913	-9.259115	NaN	2876.096118	
196	-8.579105	-9.193641	NaN	2876.096118	
197	-8.538683	-9.138556	NaN	2876.096118	
198	-8.498541	-9.092379	NaN	2876.096118	
199	-8.460126	-9.053390	NaN	2876.096118	
200	-8.425243	-9.020692	NaN	2876.096118	
201	-8.395022	-8.994190	NaN	2876.096118	
202	-8.369701	-8.974605	NaN	2876.096118	
203	-8.349239	-8.962412	NaN	2876.096118	
204	-8.333615	-8.956191	NaN	2876.096118	
205	-8.322549	-8.953131	NaN	2876.096118	
206	-8.314640	-8.950842	NaN	2876.096118	
207	-8.306720	-8.947808	NaN	2876.096118	
208	-8.294568	-8.943025	NaN	2876.096118	
209	-8.274722	-8.936517	NaN	2876.096118	
210	-8.246047	-8.929617	NaN	2876.096118	
211	-8.209683	-8.923641	NaN	2876.096118	
212	-8.167690	-8.918278	NaN	2876.096118	
213	-8.121718	-8.911019	NaN	2876.096118	
214	-8.072263	-8.897595	NaN	2876.096118	
215	-8.019000	-8.873725	NaN	2876.096118	
216	-7.962243	-8.837434	NaN	2876.096118	
217	-7.903858	-8.789801	NaN	2876.096118	
218	-7.846814	-8.733645	NaN	2876.096118	
219	-7.794504	-8.672288	NaN	2876.096118	
220	-7.750370	-8.609483	NaN	2876.096118	
221	-7.717246	-8.548515	NaN	2876.096118	
222	-7.696660	-8.490729	NaN	2876.096118	
223	-7.688641	-8.436191	NaN	2876.096118	
224	-7.692024	-8.385409	NaN	2876.096118	
225	-7.705550	-8.339110	NaN	2876.096118	
226	-7.729239	-8.297189	NaN	2876.096118	
227	-7.764387	-8.258736	NaN	2876.096118	
228	-7.812174	-8.222012	NaN	2876.096118	
229	-7.872834	-8.184108	NaN	2876.096118	
230	-7.945924	-8.141664	NaN	2876.096118	
231	-8.029981	-8.092401	NaN	2876.096118	
232	-8.121533	-8.035874	NaN	2876.096118	
233	-8.215745	-7.972922	NaN	2876.096118	
234	-8.308131	-7.904625	NaN	2876.096118	
235	-8.394855	-7.831556	NaN	2876.096118	
236	-8.472192	-7.753855	NaN	2876.096118	
237	-8.536865	-7.671839	NaN	2876.096118	
238	-8.586697	-7.586348	NaN	2876.096118	
239	-8.620752	-7.498554	NaN	2876.096118	
240	-8.639258	-7.409517	NaN	2876.096118	
241	-8.643596	-7.320291	NaN	2876.096118	
242	-8.636356	-7.232591	NaN	2876.096118	
243	-8.621180	-7.148934	NaN	2876.096118	
244	-8.601789	-7.071982	NaN	2876.096118	
245	-8.580741	-7.004162	NaN	2876.096118	
246	-8.559278	-6.948121	NaN	2876.096118	
247	-8.537983	-6.906616	NaN	2876.096118	
248	-8.517395	-6.881568	NaN	2876.096118	
249	-8.498625	-6.873904	NaN	2876.096118	
250	-8.483140	-6.884180	NaN	2876.096118	
251	-8.471692	-6.912892	NaN	2876.096118	
252	-8.464365	-6.960492	NaN	2876.096118	
253	-8.461739	-7.027397	NaN	2876.096118	
254	-8.464926	-7.113697	NaN	2876.096118	
255	-8.474182	-7.218560	NaN	2876.096118	
256	-8.488057	-7.340138	NaN	2876.096118	
257	-8.504178	-7.475686	NaN	2876.096118	
258	-8.520855	-7.620793	NaN	2876.096118	
259	-8.537848	-7.768797	NaN	2876.096118	
260	-8.555486	-7.912321	NaN	2876.096118	
261	-8.573222	-8.045892	NaN	2876.096118	
262	-8.589603	-8.166694	NaN	2876.096118	
263	-8.603338	-8.273511	NaN	2876.096118	
264	-8.613508	-8.366026	NaN	2876.096118	
265	-8.619227	-8.444185	NaN	2876.096118	
266	-8.620167	-8.507291	NaN	2876.096118	
267	-8.617113	-8.554768	NaN	2876.096118	
268	-8.611142	-8.588042	NaN	2876.096118	
269	-8.602230	-8.610592	NaN	2876.096118	
270	-8.589259	-8.625856	NaN	2876.096118	
271	-8.571408	-8.635717	NaN	2876.096118	
272	-8.549272	-8.641144	NaN	2876.096118	
273	-8.524902	-8.643910	NaN	2876.096118	
274	-8.500771	-8.647242	NaN	2876.096118	
275	-8.478180	-8.654578	NaN	2876.096118	
276	-8.456475	-8.668056	NaN	2876.096118	
277	-8.433602	-8.688063	NaN	2876.096118	
278	-8.407172	-8.713519	NaN	2876.096118	
279	-8.375515	-8.742651	NaN	2876.096118	
280	-8.338180	-8.773734	NaN	2876.096118	
281	-8.295652	-8.805259	NaN	2876.096118	
282	-8.249396	-8.835842	NaN	2876.096118	
283	-8.202532	-8.864137	NaN	2876.096118	
284	-8.160022	-8.889025	NaN	2876.096118	
285	-8.127505	-8.910666	NaN	2876.096118	
286	-8.109007	-8.931603	NaN	2876.096118	
287	-8.105432	-8.955764	NaN	2876.096118	
288	-8.114914	-8.985842	NaN	2876.096118	
289	-8.133869	-9.022296	NaN	2876.096118	
290	-8.158260	-9.064475	NaN	2876.096118	
291	-8.184821	-9.111683	NaN	2876.096118	
292	-8.211169	-9.163118	NaN	2876.096118	
293	-8.235381	-9.216958	NaN	2876.096118	
294	-8.256168	-9.269688	NaN	2876.096118	
295	-8.272797	-9.316444	NaN	2876.096118	
296	-8.284753	-9.351856	NaN	2876.096118	
297	-8.291993	-9.371157	NaN	2876.096118	
298	-8.294933	-9.371594	NaN	2876.096118	
299	-8.293889	-9.353123	NaN	2876.096118	
300	-8.288806	-9.317847	NaN	2876.096118	
301	-8.279537	-9.269009	NaN	2876.096118	
302	-8.266423	-9.210062	NaN	2876.096118	
303	-8.250312	-9.144306	NaN	2876.096118	
304	-8.232320	-9.075376	NaN	2876.096118	
305	-8.214187	-9.007459	NaN	2876.096118	
306	-8.198088	-8.944987	NaN	2876.096118	
307	-8.185596	-8.892341	NaN	2876.096118	
308	-8.177484	-8.853269	NaN	2876.096118	
309	-8.174348	-8.830269	NaN	2876.096118	
310	-8.176930	-8.824173	NaN	2876.096118	
311	-8.185868	-8.833367	NaN	2876.096118	
312	-8.201150	-8.853434	NaN	2876.096118	
313	-8.222108	-8.878606	NaN	2876.096118	
314	-8.247952	-8.903702	NaN	2876.096118	
315	-8.278006	-8.924696	NaN	2876.096118	
316	-8.311368	-8.939054	NaN	2876.096118	
317	-8.345985	-8.947003	NaN	2876.096118	
318	-8.378237	-8.952082	NaN	2876.096118	
319	-8.404758	-8.959644	NaN	2876.096118	
320	-8.425127	-8.974595	NaN	2876.096118	
321	-8.441834	-8.999962	NaN	2876.096118	
322	-8.457793	-9.036188	NaN	2876.096118	
323	-8.475041	-9.081706	NaN	2876.096118	
324	-8.494821	-9.135067	NaN	2876.096118	
325	-8.517355	-9.196248	NaN	2876.096118	
326	-8.542124	-9.265771	NaN	2876.096118	
327	-8.568982	-9.343855	NaN	2876.096118	
328	-8.598139	-9.430385	NaN	2876.096118	
329	-8.628992	-9.524573	NaN	2876.096118	
330	-8.660087	-9.624872	NaN	2876.096118	
331	-8.690174	-9.729672	NaN	2876.096118	
332	-8.718414	-9.838003	NaN	2876.096118	
333	-8.743745	-9.949139	NaN	2876.096118	
334	-8.764232	-10.061652	NaN	2876.096118	
335	-8.776669	-10.173560	NaN	2876.096118	
336	-8.777558	-10.282708	NaN	2876.096118	
337	-8.764943	-10.386320	NaN	2876.096118	
338	-8.738893	-10.480505	NaN	2876.096118	
339	-8.700934	-10.560564	NaN	2876.096118	
340	-8.653565	-10.622374	NaN	2876.096118	
341	-8.599542	-10.663809	NaN	2876.096118	
342	-8.541465	-10.685160	NaN	2876.096118	
343	-8.482236	-10.688559	NaN	2876.096118	
344	-8.424945	-10.676397	NaN	2876.096118	
345	-8.371910	-10.650040	NaN	2876.096118	
346	-8.324542	-10.609907	NaN	2876.096118	
347	-8.283735	-10.555783	NaN	2876.096118	
348	-8.249360	-10.487400	NaN	2876.096118	
349	-8.219427	-10.405568	NaN	2876.096118	
350	-8.189998	-10.312542	NaN	2876.096118	
351	-8.156169	-10.211628	NaN	2876.096118	
352	-8.113571	-10.106840	NaN	2876.096118	
353	-8.059328	-10.002049	NaN	2876.096118	
354	-7.992225	-9.899560	NaN	2876.096118	
355	-7.912686	-9.799454	NaN	2876.096118	
356	-7.822831	-9.700495	NaN	2876.096118	
357	-7.726348	-9.601806	NaN	2876.096118	
358	-7.627578	-9.503732	NaN	2876.096118	
359	-7.530348	-9.407355	NaN	2876.096118	
360	-7.437937	-9.313769	NaN	2876.096118	
361	-7.353588	-9.223917	NaN	2876.096118	
362	-7.280150	-9.138415	NaN	2876.096118	
363	-7.219406	-9.057081	NaN	2876.096118	
364	-7.171924	-8.979256	NaN	2876.096118	
365	-7.137118	-8.905221	NaN	2876.096118	
366	-7.113249	-8.837102	NaN	2876.096118	
367	-7.097364	-8.777898	NaN	2876.096118	
368	-7.085736	-8.729438	NaN	2876.096118	
369	-7.075419	-8.691392	NaN	2876.096118	
370	-7.065263	-8.661556	NaN	2876.096118	
371	-7.054996	-8.636616	NaN	2876.096118	
372	-7.044641	-8.613671	NaN	2876.096118	
373	-7.035390	-8.591508	NaN	2876.096118	
374	-7.029954	-8.570553	NaN	2876.096118	
375	-7.032132	-8.552909	NaN	2876.096118	
376	-7.046425	-8.542469	NaN	2876.096118	
377	-7.077395	-8.543726	NaN	2876.096118	
378	-7.128729	-8.560327	NaN	2876.096118	
379	-7.202251	-8.594407	NaN	2876.096118	
380	-7.297404	-8.646134	NaN	2876.096118	
381	-7.411755	-8.713972	NaN	2876.096118	
382	-7.541678	-8.795970	NaN	2876.096118	
383	-7.682391	-8.890743	NaN	2876.096118	
384	-7.827923	-8.997355	NaN	2876.096118	
385	-7.971885	-9.114367	NaN	2876.096118	
386	-8.108789	-9.239147	NaN	2876.096118	
387	-8.234841	-9.368221	NaN	2876.096118	
388	-8.347949	-9.497863	NaN	2876.096118	
389	-8.447546	-9.624387	NaN	2876.096118	
390	-8.534491	-9.744726	NaN	2876.096118	
391	-8.610757	-9.857035	NaN	2876.096118	
392	-8.678615	-9.960806	NaN	2876.096118	
393	-8.739834	-10.056213	NaN	2876.096118	
394	-8.795149	-10.142660	NaN	2876.096118	
395	-8.843685	-10.218407	NaN	2876.096118	
396	-8.883454	-10.282112	NaN	2876.096118	
397	-8.913243	-10.333557	NaN	2876.096118	
398	-8.933396	-10.372753	NaN	2876.096118	
399	-8.944949	-10.399635	NaN	2876.096118	
400	-8.949086	-10.414591	NaN	2876.096118	
401	-8.946910	-10.419024	NaN	2876.096118	
402	-8.939204	-10.415973	NaN	2876.096118	
403	-8.926756	-10.409981	NaN	2876.096118	
404	-8.910412	-10.405645	NaN	2876.096118	
405	-8.890829	-10.405893	NaN	2876.096118	
406	-8.869098	-10.411289	NaN	2876.096118	
407	-8.847387	-10.420904	NaN	2876.096118	
408	-8.828201	-10.433665	NaN	2876.096118	
409	-8.812782	-10.448292	NaN	2876.096118	
410	-8.800328	-10.462110	NaN	2876.096118	
411	-8.788819	-10.470908	NaN	2876.096118	
412	-8.776373	-10.470396	NaN	2876.096118	
413	-8.761440	-10.457663	NaN	2876.096118	
414	-8.742452	-10.431318	NaN	2876.096118	
415	-8.718324	-10.391143	NaN	2876.096118	
416	-8.689280	-10.338381	NaN	2876.096118	
417	-8.656878	-10.275822	NaN	2876.096118	
418	-8.622956	-10.207136	NaN	2876.096118	
419	-8.588295	-10.135695	NaN	2876.096118	
420	-8.552399	-10.063669	NaN	2876.096118	
421	-8.514062	-9.992730	NaN	2876.096118	
422	-8.471910	-9.925308	NaN	2876.096118	
423	-8.425220	-9.864470	NaN	2876.096118	
424	-8.374489	-9.813279	NaN	2876.096118	
425	-8.320619	-9.774425	NaN	2876.096118	
426	-8.263555	-9.749548	NaN	2876.096118	
427	-8.202315	-9.738511	NaN	2876.096118	
428	-8.136418	-9.738842	NaN	2876.096118	
429	-8.066763	-9.745624	NaN	2876.096118	
430	-7.995137	-9.753481	NaN	2876.096118	
431	-7.923773	-9.759669	NaN	2876.096118	
432	-7.855792	-9.764213	NaN	2876.096118	
433	-7.795117	-9.767104	NaN	2876.096118	
434	-7.745266	-9.766618	NaN	2876.096118	
435	-7.708416	-9.760348	NaN	2876.096118	
436	-7.685251	-9.746764	NaN	2876.096118	
437	-7.675309	-9.725699	NaN	2876.096118	
438	-7.677837	-9.697788	NaN	2876.096118	
439	-7.692338	-9.662838	NaN	2876.096118	
440	-7.718254	-9.618711	NaN	2876.096118	
441	-7.754931	-9.562644	NaN	2876.096118	
442	-7.802147	-9.493655	NaN	2876.096118	
443	-7.860365	-9.413642	NaN	2876.096118	
444	-7.930441	-9.326971	NaN	2876.096118	
445	-8.012760	-9.239615	NaN	2876.096118	
446	-8.106354	-9.157835	NaN	2876.096118	
447	-8.208799	-9.086302	NaN	2876.096118	
448	-8.316898	-9.027545	NaN	2876.096118	
449	-8.427330	-8.982959	NaN	2876.096118	
450	-8.536698	-8.953193	NaN	2876.096118	
451	-8.641297	-8.937927	NaN	2876.096118	
452	-8.737144	-8.936438	NaN	2876.096118	
453	-8.820873	-8.948131	NaN	2876.096118	
454	-8.890945	-8.971950	NaN	2876.096118	
455	-8.947523	-9.005760	NaN	2876.096118	
456	-8.991279	-9.046782	NaN	2876.096118	
457	-9.023107	-9.092560	NaN	2876.096118	
458	-9.044429	-9.141922	NaN	2876.096118	
459	-9.056667	-9.195182	NaN	2876.096118	
460	-9.060439	-9.252441	NaN	2876.096118	
461	-9.055290	-9.311321	NaN	2876.096118	
462	-9.039959	-9.366814	NaN	2876.096118	
463	-9.013182	-9.413232	NaN	2876.096118	
464	-8.974505	-9.445845	NaN	2876.096118	
465	-8.924851	-9.461461	NaN	2876.096118	
466	-8.867173	-9.459079	NaN	2876.096118	
467	-8.806049	-9.440676	NaN	2876.096118	
468	-8.745645	-9.411022	NaN	2876.096118	
469	-8.688225	-9.375691	NaN	2876.096118	
470	-8.634596	-9.338285	NaN	2876.096118	
471	-8.585045	-9.299512	NaN	2876.096118	
472	-8.539675	-9.258364	NaN	2876.096118	
473	-8.498445	-9.213491	NaN	2876.096118	
474	-8.461478	-9.164279	NaN	2876.096118	
475	-8.429674	-9.111683	NaN	2876.096118	
476	-8.404487	-9.058310	NaN	2876.096118	
477	-8.386868	-9.007738	NaN	2876.096118	
478	-8.377323	-8.963892	NaN	2876.096118	
479	-8.377105	-8.930429	NaN	2876.096118	
480	-8.388283	-8.909270	NaN	2876.096118	
481	-8.412402	-8.899319	NaN	2876.096118	
482	-8.449402	-8.897259	NaN	2876.096118	
483	-8.497309	-8.899910	NaN	2876.096118	
484	-8.552404	-8.905754	NaN	2876.096118	
485	-8.609873	-8.914295	NaN	2876.096118	
486	-8.664685	-8.924630	NaN	2876.096118	
487	-8.712745	-8.935406	NaN	2876.096118	
488	-8.751813	-8.945857	NaN	2876.096118	
489	-8.780783	-8.956044	NaN	2876.096118	
490	-8.798451	-8.966288	NaN	2876.096118	
491	-8.803725	-8.976905	NaN	2876.096118	
492	-8.796427	-8.988211	NaN	2876.096118	
493	-8.777276	-9.000533	NaN	2876.096118	
494	-8.747068	-9.014219	NaN	2876.096118	
495	-8.706437	-9.029367	NaN	2876.096118	
496	-8.657348	-9.045259	NaN	2876.096118	
497	-8.604082	-9.060602	NaN	2876.096118	
498	-8.551468	-9.074848	NaN	2876.096118	
499	-8.502845	-9.088995	NaN	2876.096118	
500	-8.459974	-9.104514	NaN	2876.096118	
501	-8.423446	-9.121450	NaN	2876.096118	
502	-8.393026	-9.138420	NaN	2876.096118	
503	-8.367952	-9.154206	NaN	2876.096118	
504	-8.346625	-9.168527	NaN	2876.096118	
505	-8.327126	-9.182296	NaN	2876.096118	
506	-8.309149	-9.197650	NaN	2876.096118	
507	-8.294575	-9.216380	NaN	2876.096118	
508	-8.285559	-9.238042	NaN	2876.096118	
509	-8.282916	-9.260488	NaN	2876.096118	
510	-8.286455	-9.281705	NaN	2876.096118	
511	-8.295553	-9.300256	NaN	2876.096118	
512	-8.308824	-9.314639	NaN	2876.096118	
513	-8.324053	-9.322919	NaN	2876.096118	
514	-8.338649	-9.322902	NaN	2876.096118	
515	-8.350085	-9.313144	NaN	2876.096118	
516	-8.356337	-9.294271	NaN	2876.096118	
517	-8.355781	-9.268741	NaN	2876.096118	
518	-8.346815	-9.238739	NaN	2876.096118	
519	-8.328645	-9.204902	NaN	2876.096118	
520	-8.302694	-9.167493	NaN	2876.096118	
521	-8.272398	-9.127546	NaN	2876.096118	
522	-8.241370	-9.086110	NaN	2876.096118	
523	-8.212160	-9.043480	NaN	2876.096118	
524	-8.185540	-8.999243	NaN	2876.096118	
525	-8.159979	-8.952279	NaN	2876.096118	
526	-8.133024	-8.901857	NaN	2876.096118	
527	-8.103219	-8.849581	NaN	2876.096118	
528	-8.070042	-8.799503	NaN	2876.096118	
529	-8.033034	-8.756403	NaN	2876.096118	
530	-7.991800	-8.724932	NaN	2876.096118	
531	-7.946874	-8.709598	NaN	2876.096118	
532	-7.900348	-8.713887	NaN	2876.096118	
533	-7.855141	-8.739609	NaN	2876.096118	
534	-7.813444	-8.786983	NaN	2876.096118	
535	-7.775988	-8.854637	NaN	2876.096118	
536	-7.742977	-8.940343	NaN	2876.096118	
537	-7.715560	-9.041709	NaN	2876.096118	
538	-7.695910	-9.155163	NaN	2876.096118	
539	-7.685905	-9.275435	NaN	2876.096118	
540	-7.686085	-9.396899	NaN	2876.096118	
541	-7.695681	-9.514342	NaN	2876.096118	
542	-7.713446	-9.622903	NaN	2876.096118	
543	-7.738158	-9.718878	NaN	2876.096118	
544	-7.767976	-9.800311	NaN	2876.096118	
545	-7.799465	-9.866551	NaN	2876.096118	
546	-7.827697	-9.917615	NaN	2876.096118	
547	-7.848003	-9.953585	NaN	2876.096118	
548	-7.858026	-9.974300	NaN	2876.096118	
