LIMS	// User ID
11-12-2017	// Evaluation date
P030__16__[321-19-20-12]	17-11-2017	19:20:08:744	// Source file name and timestamp
2000.000	// Sampling rate
3.945	// Data capture period

Sample #	Left_FP	Right_FP	Symmetry_GRF	Max_vGRF	
211	-6.737517	-11.091080	NaN	1999.738158	
212	-6.795833	-11.094683	NaN	1999.738158	
213	-6.857443	-11.099608	NaN	1999.738158	
214	-6.921056	-11.107615	NaN	1999.738158	
215	-6.987061	-11.120393	NaN	1999.738158	
216	-7.055781	-11.139081	NaN	1999.738158	
217	-7.126582	-11.164598	NaN	1999.738158	
218	-7.198374	-11.197391	NaN	1999.738158	
219	-7.270093	-11.236332	NaN	1999.738158	
220	-7.340312	-11.278635	NaN	1999.738158	
221	-7.407413	-11.321090	NaN	1999.738158	
222	-7.470907	-11.360723	NaN	1999.738158	
223	-7.532230	-11.394615	NaN	1999.738158	
224	-7.593913	-11.420296	NaN	1999.738158	
225	-7.657936	-11.435875	NaN	1999.738158	
226	-7.724930	-11.439376	NaN	1999.738158	
227	-7.794739	-11.429186	NaN	1999.738158	
228	-7.866950	-11.405093	NaN	1999.738158	
229	-7.940252	-11.368001	NaN	1999.738158	
230	-8.011751	-11.319429	NaN	1999.738158	
231	-8.077642	-11.262173	NaN	1999.738158	
232	-8.134994	-11.200754	NaN	1999.738158	
233	-8.183581	-11.140278	NaN	1999.738158	
234	-8.226126	-11.085332	NaN	1999.738158	
235	-8.266094	-11.039971	NaN	1999.738158	
236	-8.305540	-11.006834	NaN	1999.738158	
237	-8.344891	-10.985626	NaN	1999.738158	
238	-8.382948	-10.973680	NaN	1999.738158	
239	-8.416509	-10.968363	NaN	1999.738158	
240	-8.441055	-10.968902	NaN	1999.738158	
241	-8.452230	-10.975794	NaN	1999.738158	
242	-8.447052	-10.988310	NaN	1999.738158	
243	-8.424624	-11.003620	NaN	1999.738158	
244	-8.385799	-11.018315	NaN	1999.738158	
245	-8.332087	-11.029913	NaN	1999.738158	
246	-8.265467	-11.037561	NaN	1999.738158	
247	-8.188805	-11.041708	NaN	1999.738158	
248	-8.105462	-11.043003	NaN	1999.738158	
249	-8.018645	-11.042045	NaN	1999.738158	
250	-7.931331	-11.039410	NaN	1999.738158	
251	-7.846468	-11.034565	NaN	1999.738158	
252	-7.766888	-11.025561	NaN	1999.738158	
253	-7.694927	-11.010616	NaN	1999.738158	
254	-7.632586	-10.988875	NaN	1999.738158	
255	-7.581968	-10.959255	NaN	1999.738158	
256	-7.544845	-10.919845	NaN	1999.738158	
257	-7.521333	-10.869228	NaN	1999.738158	
258	-7.508195	-10.807555	NaN	1999.738158	
259	-7.498977	-10.735463	NaN	1999.738158	
260	-7.487450	-10.652750	NaN	1999.738158	
261	-7.470470	-10.559244	NaN	1999.738158	
262	-7.446966	-10.456807	NaN	1999.738158	
263	-7.415879	-10.349206	NaN	1999.738158	
264	-7.376413	-10.239849	NaN	1999.738158	
265	-7.329163	-10.130616	NaN	1999.738158	
266	-7.275891	-10.022588	NaN	1999.738158	
267	-7.218477	-9.917283	NaN	1999.738158	
268	-7.158192	-9.817640	NaN	1999.738158	
269	-7.095791	-9.728232	NaN	1999.738158	
270	-7.031879	-9.654153	NaN	1999.738158	
271	-6.966402	-9.599095	NaN	1999.738158	
272	-6.898107	-9.564734	NaN	1999.738158	
273	-6.825387	-9.551690	NaN	1999.738158	
274	-6.747684	-9.559577	NaN	1999.738158	
275	-6.665504	-9.585877	NaN	1999.738158	
276	-6.579344	-9.625805	NaN	1999.738158	
277	-6.489182	-9.673453	NaN	1999.738158	
278	-6.394248	-9.722874	NaN	1999.738158	
279	-6.293040	-9.768591	NaN	1999.738158	
280	-6.184461	-9.805574	NaN	1999.738158	
281	-6.068402	-9.829520	NaN	1999.738158	
282	-5.944943	-9.838015	NaN	1999.738158	
283	-5.814424	-9.831519	NaN	1999.738158	
284	-5.678698	-9.813101	NaN	1999.738158	
285	-5.541300	-9.786641	NaN	1999.738158	
286	-5.406268	-9.754791	NaN	1999.738158	
287	-5.277273	-9.718853	NaN	1999.738158	
288	-5.157318	-9.679975	NaN	1999.738158	
289	-5.048092	-9.639232	NaN	1999.738158	
290	-4.949849	-9.596588	NaN	1999.738158	
291	-4.862637	-9.550917	NaN	1999.738158	
292	-4.786940	-9.501093	NaN	1999.738158	
293	-4.722891	-9.446242	NaN	1999.738158	
294	-4.670328	-9.385728	NaN	1999.738158	
295	-4.630260	-9.320277	NaN	1999.738158	
296	-4.605825	-9.252049	NaN	1999.738158	
297	-4.601886	-9.182550	NaN	1999.738158	
298	-4.623852	-9.111907	NaN	1999.738158	
299	-4.675933	-9.040600	NaN	1999.738158	
300	-4.759600	-8.970925	NaN	1999.738158	
301	-4.873057	-8.907155	NaN	1999.738158	
302	-5.011671	-8.854400	NaN	1999.738158	
303	-5.169690	-8.816375	NaN	1999.738158	
304	-5.342468	-8.794231	NaN	1999.738158	
305	-5.527281	-8.787744	NaN	1999.738158	
306	-5.722514	-8.796724	NaN	1999.738158	
307	-5.926600	-8.820446	NaN	1999.738158	
308	-6.137815	-8.856213	NaN	1999.738158	
309	-6.354936	-8.899481	NaN	1999.738158	
310	-6.577334	-8.946133	NaN	1999.738158	
311	-6.803658	-8.994486	NaN	1999.738158	
312	-7.031047	-9.044611	NaN	1999.738158	
313	-7.255716	-9.096637	NaN	1999.738158	
314	-7.473490	-9.151000	NaN	1999.738158	
315	-7.680899	-9.209553	NaN	1999.738158	
316	-7.876594	-9.275067	NaN	1999.738158	
317	-8.060870	-9.349652	NaN	1999.738158	
318	-8.234111	-9.433982	NaN	1999.738158	
319	-8.396123	-9.527843	NaN	1999.738158	
320	-8.546015	-9.630629	NaN	1999.738158	
321	-8.682340	-9.740695	NaN	1999.738158	
322	-8.804085	-9.854650	NaN	1999.738158	
323	-8.911691	-9.967678	NaN	1999.738158	
324	-9.006416	-10.074349	NaN	1999.738158	
325	-9.088898	-10.169676	NaN	1999.738158	
326	-9.158546	-10.250478	NaN	1999.738158	
327	-9.213746	-10.316000	NaN	1999.738158	
328	-9.252607	-10.366990	NaN	1999.738158	
329	-9.273697	-10.404012	NaN	1999.738158	
330	-9.276517	-10.426607	NaN	1999.738158	
331	-9.262338	-10.433804	NaN	1999.738158	
332	-9.234543	-10.424901	NaN	1999.738158	
333	-9.197079	-10.399977	NaN	1999.738158	
334	-9.152363	-10.360751	NaN	1999.738158	
335	-9.101138	-10.311234	NaN	1999.738158	
336	-9.043689	-10.256840	NaN	1999.738158	
337	-8.980182	-10.202166	NaN	1999.738158	
338	-8.910127	-10.149577	NaN	1999.738158	
339	-8.832107	-10.099638	NaN	1999.738158	
340	-8.744038	-10.052293	NaN	1999.738158	
341	-8.643978	-10.008013	NaN	1999.738158	
342	-8.530954	-9.968132	NaN	1999.738158	
343	-8.405257	-9.933814	NaN	1999.738158	
344	-8.268244	-9.905583	NaN	1999.738158	
345	-8.121618	-9.884209	NaN	1999.738158	
346	-7.967019	-9.871040	NaN	1999.738158	
347	-7.806775	-9.867247	NaN	1999.738158	
348	-7.644982	-9.872770	NaN	1999.738158	
349	-7.487512	-9.886039	NaN	1999.738158	
350	-7.340398	-9.905286	NaN	1999.738158	
351	-7.207916	-9.929856	NaN	1999.738158	
352	-7.092610	-9.960155	NaN	1999.738158	
353	-6.997228	-9.997658	NaN	1999.738158	
354	-6.926080	-10.044963	NaN	1999.738158	
355	-6.883012	-10.104500	NaN	1999.738158	
356	-6.867601	-10.176942	NaN	1999.738158	
357	-6.875165	-10.260922	NaN	1999.738158	
358	-6.900860	-10.354042	NaN	1999.738158	
359	-6.942028	-10.454374	NaN	1999.738158	
360	-6.996034	-10.561152	NaN	1999.738158	
361	-7.057513	-10.674106	NaN	1999.738158	
362	-7.119509	-10.792827	NaN	1999.738158	
363	-7.176838	-10.916954	NaN	1999.738158	
364	-7.227234	-11.046083	NaN	1999.738158	
365	-7.270335	-11.179108	NaN	1999.738158	
366	-7.307345	-11.313809	NaN	1999.738158	
367	-7.341355	-11.446659	NaN	1999.738158	
368	-7.376611	-11.572839	NaN	1999.738158	
369	-7.417260	-11.687041	NaN	1999.738158	
370	-7.466674	-11.784797	NaN	1999.738158	
371	-7.526147	-11.863311	NaN	1999.738158	
372	-7.593492	-11.921531	NaN	1999.738158	
373	-7.664332	-11.959777	NaN	1999.738158	
374	-7.734725	-11.978592	NaN	1999.738158	
375	-7.801790	-11.977635	NaN	1999.738158	
376	-7.863227	-11.956484	NaN	1999.738158	
377	-7.917742	-11.916022	NaN	1999.738158	
378	-7.965518	-11.857368	NaN	1999.738158	
379	-8.007613	-11.780284	NaN	1999.738158	
380	-8.045121	-11.684317	NaN	1999.738158	
381	-8.078623	-11.571061	NaN	1999.738158	
382	-8.107612	-11.444580	NaN	1999.738158	
383	-8.130455	-11.309998	NaN	1999.738158	
384	-8.144861	-11.171599	NaN	1999.738158	
385	-8.148335	-11.031720	NaN	1999.738158	
386	-8.138909	-10.891798	NaN	1999.738158	
387	-8.115906	-10.754487	NaN	1999.738158	
388	-8.079910	-10.623872	NaN	1999.738158	
389	-8.031947	-10.503246	NaN	1999.738158	
390	-7.972694	-10.393112	NaN	1999.738158	
391	-7.902252	-10.291849	NaN	1999.738158	
392	-7.820478	-10.197930	NaN	1999.738158	
393	-7.727597	-10.111596	NaN	1999.738158	
394	-7.624266	-10.035476	NaN	1999.738158	
395	-7.511373	-9.973664	NaN	1999.738158	
396	-7.390437	-9.929721	NaN	1999.738158	
397	-7.263752	-9.905502	NaN	1999.738158	
398	-7.134290	-9.901268	NaN	1999.738158	
399	-7.006214	-9.916558	NaN	1999.738158	
400	-6.884878	-9.950727	NaN	1999.738158	
401	-6.776022	-10.002344	NaN	1999.738158	
402	-6.685269	-10.068542	NaN	1999.738158	
403	-6.617027	-10.145120	NaN	1999.738158	
404	-6.573331	-10.226574	NaN	1999.738158	
405	-6.554557	-10.306613	NaN	1999.738158	
406	-6.559759	-10.379754	NaN	1999.738158	
407	-6.585770	-10.442398	NaN	1999.738158	
408	-6.628189	-10.493164	NaN	1999.738158	
409	-6.683458	-10.532782	NaN	1999.738158	
410	-6.749520	-10.562696	NaN	1999.738158	
411	-6.825392	-10.583437	NaN	1999.738158	
412	-6.910216	-10.594070	NaN	1999.738158	
413	-7.002297	-10.592693	NaN	1999.738158	
414	-7.098681	-10.578292	NaN	1999.738158	
415	-7.195240	-10.552935	NaN	1999.738158	
416	-7.287557	-10.522159	NaN	1999.738158	
417	-7.372377	-10.493586	NaN	1999.738158	
418	-7.448539	-10.475082	NaN	1999.738158	
419	-7.517158	-10.472930	NaN	1999.738158	
420	-7.581049	-10.490197	NaN	1999.738158	
421	-7.642814	-10.526047	NaN	1999.738158	
422	-7.702911	-10.576808	NaN	1999.738158	
423	-7.760213	-10.638288	NaN	1999.738158	
424	-7.813936	-10.707209	NaN	1999.738158	
425	-7.864140	-10.780725	NaN	1999.738158	
426	-7.911120	-10.855683	NaN	1999.738158	
427	-7.954816	-10.928695	NaN	1999.738158	
428	-7.994201	-10.995924	NaN	1999.738158	
429	-8.027205	-11.053126	NaN	1999.738158	
430	-8.051165	-11.097637	NaN	1999.738158	
431	-8.063242	-11.129883	NaN	1999.738158	
432	-8.061138	-11.151693	NaN	1999.738158	
433	-8.043832	-11.164411	NaN	1999.738158	
434	-8.011536	-11.169514	NaN	1999.738158	
435	-7.964558	-11.169512	NaN	1999.738158	
436	-7.902187	-11.167792	NaN	1999.738158	
437	-7.823263	-11.168228	NaN	1999.738158	
438	-7.727311	-11.174535	NaN	1999.738158	
439	-7.614567	-11.189896	NaN	1999.738158	
440	-7.486046	-11.217393	NaN	1999.738158	
441	-7.344245	-11.259875	NaN	1999.738158	
442	-7.193056	-11.318683	NaN	1999.738158	
443	-7.036316	-11.392570	NaN	1999.738158	
444	-6.876656	-11.477605	NaN	1999.738158	
445	-6.715725	-11.568047	NaN	1999.738158	
446	-6.554662	-11.658248	NaN	1999.738158	
447	-6.394541	-11.745107	NaN	1999.738158	
448	-6.236526	-11.828985	NaN	1999.738158	
449	-6.080870	-11.911707	NaN	1999.738158	
450	-5.926455	-11.994641	NaN	1999.738158	
451	-5.771986	-12.078998	NaN	1999.738158	
452	-5.617170	-12.165560	NaN	1999.738158	
453	-5.462803	-12.253266	NaN	1999.738158	
454	-5.310041	-12.339669	NaN	1999.738158	
455	-5.159683	-12.422991	NaN	1999.738158	
456	-5.012025	-12.503106	NaN	1999.738158	
457	-4.866961	-12.580640	NaN	1999.738158	
458	-4.724365	-12.655553	NaN	1999.738158	
459	-4.585033	-12.727090	NaN	1999.738158	
460	-4.451392	-12.794815	NaN	1999.738158	
461	-4.327131	-12.858545	NaN	1999.738158	
462	-4.216601	-12.917182	NaN	1999.738158	
463	-4.124247	-12.968894	NaN	1999.738158	
464	-4.053163	-13.012668	NaN	1999.738158	
465	-4.003582	-13.048230	NaN	1999.738158	
466	-3.972350	-13.074321	NaN	1999.738158	
467	-3.953663	-13.088334	NaN	1999.738158	
468	-3.941685	-13.087569	NaN	1999.738158	
469	-3.933436	-13.069926	NaN	1999.738158	
470	-3.929231	-13.033521	NaN	1999.738158	
471	-3.930677	-12.976886	NaN	1999.738158	
472	-3.937878	-12.900033	NaN	1999.738158	
473	-3.948287	-12.804773	NaN	1999.738158	
474	-3.958585	-12.694293	NaN	1999.738158	
475	-3.967113	-12.572536	NaN	1999.738158	
476	-3.974353	-12.443346	NaN	1999.738158	
477	-3.982085	-12.310455	NaN	1999.738158	
478	-3.993182	-12.177752	NaN	1999.738158	
479	-4.012324	-12.048717	NaN	1999.738158	
480	-4.045074	-11.926121	NaN	1999.738158	
481	-4.095257	-11.811959	NaN	1999.738158	
482	-4.163404	-11.707074	NaN	1999.738158	
483	-4.247321	-11.610983	NaN	1999.738158	
484	-4.344535	-11.521922	NaN	1999.738158	
485	-4.454420	-11.437097	NaN	1999.738158	
486	-4.577535	-11.353438	NaN	1999.738158	
487	-4.712985	-11.268060	NaN	1999.738158	
488	-4.857145	-11.177891	NaN	1999.738158	
489	-5.005420	-11.079849	NaN	1999.738158	
490	-5.154223	-10.972147	NaN	1999.738158	
491	-5.300715	-10.855103	NaN	1999.738158	
492	-5.441984	-10.730661	NaN	1999.738158	
493	-5.575681	-10.601724	NaN	1999.738158	
494	-5.700964	-10.471816	NaN	1999.738158	
495	-5.817800	-10.344218	NaN	1999.738158	
496	-5.925728	-10.220534	NaN	1999.738158	
497	-6.023766	-10.100292	NaN	1999.738158	
498	-6.110584	-9.982675	NaN	1999.738158	
499	-6.184952	-9.868510	NaN	1999.738158	
500	-6.246778	-9.759831	NaN	1999.738158	
501	-6.297056	-9.657804	NaN	1999.738158	
502	-6.336727	-9.561741	NaN	1999.738158	
503	-6.366692	-9.469962	NaN	1999.738158	
504	-6.388987	-9.381178	NaN	1999.738158	
505	-6.406865	-9.295033	NaN	1999.738158	
506	-6.423792	-9.212429	NaN	1999.738158	
507	-6.443318	-9.135624	NaN	1999.738158	
508	-6.468959	-9.066992	NaN	1999.738158	
509	-6.502339	-9.007795	NaN	1999.738158	
510	-6.542105	-8.958566	NaN	1999.738158	
511	-6.585274	-8.920014	NaN	1999.738158	
512	-6.628510	-8.893366	NaN	1999.738158	
513	-6.668499	-8.880178	NaN	1999.738158	
514	-6.702340	-8.881582	NaN	1999.738158	
515	-6.727947	-8.897519	NaN	1999.738158	
516	-6.744504	-8.926730	NaN	1999.738158	
517	-6.752120	-8.967527	NaN	1999.738158	
518	-6.750667	-9.018245	NaN	1999.738158	
519	-6.739487	-9.077138	NaN	1999.738158	
520	-6.717930	-9.143097	NaN	1999.738158	
521	-6.685911	-9.216681	NaN	1999.738158	
522	-6.644492	-9.299537	NaN	1999.738158	
523	-6.595666	-9.392767	NaN	1999.738158	
524	-6.541045	-9.496084	NaN	1999.738158	
525	-6.481102	-9.608306	NaN	1999.738158	
526	-6.415805	-9.727786	NaN	1999.738158	
527	-6.345521	-9.851708	NaN	1999.738158	
528	-6.271648	-9.975583	NaN	1999.738158	
529	-6.197305	-10.094637	NaN	1999.738158	
530	-6.127249	-10.205726	NaN	1999.738158	
531	-6.066424	-10.307671	NaN	1999.738158	
532	-6.018525	-10.400844	NaN	1999.738158	
533	-5.986215	-10.487130	NaN	1999.738158	
534	-5.971871	-10.568837	NaN	1999.738158	
535	-5.976275	-10.646806	NaN	1999.738158	
536	-5.997225	-10.719838	NaN	1999.738158	
537	-6.031437	-10.785147	NaN	1999.738158	
538	-6.076963	-10.838734	NaN	1999.738158	
539	-6.131925	-10.876267	NaN	1999.738158	
540	-6.192078	-10.894512	NaN	1999.738158	
541	-6.251725	-10.892264	NaN	1999.738158	
542	-6.306273	-10.870278	NaN	1999.738158	
543	-6.352548	-10.829908	NaN	1999.738158	
544	-6.387447	-10.770950	NaN	1999.738158	
545	-6.407467	-10.691380	NaN	1999.738158	
546	-6.409082	-10.590083	NaN	1999.738158	
547	-6.389140	-10.469367	NaN	1999.738158	
548	-6.345560	-10.334583	NaN	1999.738158	
