LIMS	// User ID
11-12-2017	// Evaluation date
P027__8__[321-17-53-46]	17-11-2017	17:53:40:618	// Source file name and timestamp
2000.000	// Sampling rate
5.810	// Data capture period

Sample #	Left_FP	Right_FP	Symmetry_GRF	Max_vGRF	
192	-5.174593	-7.423135	NaN	1992.961212	
193	-5.223981	-7.545046	NaN	1992.961212	
194	-5.262977	-7.665231	NaN	1992.961212	
195	-5.293207	-7.784530	NaN	1992.961212	
196	-5.316991	-7.903688	NaN	1992.961212	
197	-5.335423	-8.023602	NaN	1992.961212	
198	-5.347836	-8.144729	NaN	1992.961212	
199	-5.352617	-8.266480	NaN	1992.961212	
200	-5.348280	-8.387391	NaN	1992.961212	
201	-5.334246	-8.504974	NaN	1992.961212	
202	-5.311112	-8.615519	NaN	1992.961212	
203	-5.280393	-8.715237	NaN	1992.961212	
204	-5.243757	-8.801398	NaN	1992.961212	
205	-5.202253	-8.871852	NaN	1992.961212	
206	-5.156105	-8.924034	NaN	1992.961212	
207	-5.105031	-8.954228	NaN	1992.961212	
208	-5.049130	-8.957074	NaN	1992.961212	
209	-4.989487	-8.926676	NaN	1992.961212	
210	-4.927690	-8.859385	NaN	1992.961212	
211	-4.865083	-8.755878	NaN	1992.961212	
212	-4.802579	-8.621228	NaN	1992.961212	
213	-4.740745	-8.463547	NaN	1992.961212	
214	-4.679872	-8.292513	NaN	1992.961212	
215	-4.620025	-8.117993	NaN	1992.961212	
216	-4.561087	-7.948406	NaN	1992.961212	
217	-4.502787	-7.790125	NaN	1992.961212	
218	-4.444725	-7.647908	NaN	1992.961212	
219	-4.386388	-7.524671	NaN	1992.961212	
220	-4.327161	-7.420881	NaN	1992.961212	
221	-4.266333	-7.334656	NaN	1992.961212	
222	-4.203095	-7.262580	NaN	1992.961212	
223	-4.136542	-7.200417	NaN	1992.961212	
224	-4.065953	-7.143233	NaN	1992.961212	
225	-3.991661	-7.085461	NaN	1992.961212	
226	-3.915404	-7.021786	NaN	1992.961212	
227	-3.839302	-6.948584	NaN	1992.961212	
228	-3.764858	-6.865191	NaN	1992.961212	
229	-3.692504	-6.774468	NaN	1992.961212	
230	-3.621957	-6.681595	NaN	1992.961212	
231	-3.554269	-6.591597	NaN	1992.961212	
232	-3.493072	-6.508243	NaN	1992.961212	
233	-3.442789	-6.434297	NaN	1992.961212	
234	-3.406006	-6.371145	NaN	1992.961212	
235	-3.382192	-6.318350	NaN	1992.961212	
236	-3.367695	-6.274512	NaN	1992.961212	
237	-3.357015	-6.238626	NaN	1992.961212	
238	-3.345136	-6.210063	NaN	1992.961212	
239	-3.329011	-6.187716	NaN	1992.961212	
240	-3.307416	-6.170530	NaN	1992.961212	
241	-3.280613	-6.158576	NaN	1992.961212	
242	-3.250089	-6.153065	NaN	1992.961212	
243	-3.217777	-6.156141	NaN	1992.961212	
244	-3.185024	-6.170430	NaN	1992.961212	
245	-3.152386	-6.197765	NaN	1992.961212	
246	-3.120832	-6.238439	NaN	1992.961212	
247	-3.092674	-6.291751	NaN	1992.961212	
248	-3.071129	-6.356515	NaN	1992.961212	
249	-3.059054	-6.430683	NaN	1992.961212	
250	-3.057658	-6.511761	NaN	1992.961212	
251	-3.066575	-6.598601	NaN	1992.961212	
252	-3.084994	-6.691851	NaN	1992.961212	
253	-3.112195	-6.791974	NaN	1992.961212	
254	-3.148072	-6.897534	NaN	1992.961212	
255	-3.193983	-7.005627	NaN	1992.961212	
256	-3.252213	-7.113061	NaN	1992.961212	
257	-3.324621	-7.216417	NaN	1992.961212	
258	-3.411541	-7.311807	NaN	1992.961212	
259	-3.510316	-7.396297	NaN	1992.961212	
260	-3.614819	-7.469660	NaN	1992.961212	
261	-3.717393	-7.533749	NaN	1992.961212	
262	-3.811290	-7.590590	NaN	1992.961212	
263	-3.891712	-7.641601	NaN	1992.961212	
264	-3.956085	-7.687350	NaN	1992.961212	
265	-4.004466	-7.727268	NaN	1992.961212	
266	-4.039208	-7.760156	NaN	1992.961212	
267	-4.063325	-7.784937	NaN	1992.961212	
268	-4.078599	-7.800864	NaN	1992.961212	
269	-4.084789	-7.807462	NaN	1992.961212	
270	-4.080186	-7.804782	NaN	1992.961212	
271	-4.062679	-7.793954	NaN	1992.961212	
272	-4.030806	-7.776964	NaN	1992.961212	
273	-3.984263	-7.755645	NaN	1992.961212	
274	-3.923341	-7.731217	NaN	1992.961212	
275	-3.848384	-7.704362	NaN	1992.961212	
276	-3.760717	-7.675549	NaN	1992.961212	
277	-3.663905	-7.645642	NaN	1992.961212	
278	-3.562835	-7.616512	NaN	1992.961212	
279	-3.461427	-7.591433	NaN	1992.961212	
280	-3.362599	-7.574422	NaN	1992.961212	
281	-3.269924	-7.569061	NaN	1992.961212	
282	-3.187286	-7.577838	NaN	1992.961212	
283	-3.117116	-7.601443	NaN	1992.961212	
284	-3.059989	-7.638235	NaN	1992.961212	
285	-3.014986	-7.684984	NaN	1992.961212	
286	-2.979389	-7.738084	NaN	1992.961212	
287	-2.949156	-7.794189	NaN	1992.961212	
288	-2.921047	-7.851407	NaN	1992.961212	
289	-2.894208	-7.910572	NaN	1992.961212	
290	-2.869574	-7.973850	NaN	1992.961212	
291	-2.848199	-8.042294	NaN	1992.961212	
292	-2.830746	-8.115853	NaN	1992.961212	
293	-2.818982	-8.194174	NaN	1992.961212	
294	-2.817020	-8.275691	NaN	1992.961212	
295	-2.830098	-8.356943	NaN	1992.961212	
296	-2.862243	-8.433471	NaN	1992.961212	
297	-2.915023	-8.500661	NaN	1992.961212	
298	-2.987607	-8.553747	NaN	1992.961212	
299	-3.077838	-8.588093	NaN	1992.961212	
300	-3.183241	-8.600605	NaN	1992.961212	
301	-3.300264	-8.590957	NaN	1992.961212	
302	-3.423454	-8.561284	NaN	1992.961212	
303	-3.546852	-8.514898	NaN	1992.961212	
304	-3.665340	-8.454793	NaN	1992.961212	
305	-3.774603	-8.382980	NaN	1992.961212	
306	-3.871124	-8.300912	NaN	1992.961212	
307	-3.951948	-8.210151	NaN	1992.961212	
308	-4.013888	-8.112786	NaN	1992.961212	
309	-4.053037	-8.010747	NaN	1992.961212	
310	-4.064817	-7.904847	NaN	1992.961212	
311	-4.044882	-7.795165	NaN	1992.961212	
312	-3.990624	-7.681952	NaN	1992.961212	
313	-3.902495	-7.565995	NaN	1992.961212	
314	-3.785218	-7.448727	NaN	1992.961212	
315	-3.648078	-7.332368	NaN	1992.961212	
316	-3.502573	-7.219828	NaN	1992.961212	
317	-3.359037	-7.113809	NaN	1992.961212	
318	-3.225515	-7.015609	NaN	1992.961212	
319	-3.108258	-6.924973	NaN	1992.961212	
320	-3.011820	-6.840698	NaN	1992.961212	
321	-2.939370	-6.761195	NaN	1992.961212	
322	-2.893186	-6.685297	NaN	1992.961212	
323	-2.874247	-6.613089	NaN	1992.961212	
324	-2.881439	-6.546242	NaN	1992.961212	
325	-2.911228	-6.487860	NaN	1992.961212	
326	-2.957761	-6.441557	NaN	1992.961212	
327	-3.014006	-6.409996	NaN	1992.961212	
328	-3.073958	-6.393929	NaN	1992.961212	
329	-3.133754	-6.392259	NaN	1992.961212	
330	-3.190573	-6.403108	NaN	1992.961212	
331	-3.241595	-6.425128	NaN	1992.961212	
332	-3.284113	-6.457426	NaN	1992.961212	
333	-3.315945	-6.498104	NaN	1992.961212	
334	-3.335872	-6.543870	NaN	1992.961212	
335	-3.343271	-6.592081	NaN	1992.961212	
336	-3.336920	-6.642267	NaN	1992.961212	
337	-3.314928	-6.694673	NaN	1992.961212	
338	-3.275802	-6.749125	NaN	1992.961212	
339	-3.219250	-6.806387	NaN	1992.961212	
340	-3.147343	-6.868722	NaN	1992.961212	
341	-3.065231	-6.938016	NaN	1992.961212	
342	-2.979424	-7.013870	NaN	1992.961212	
343	-2.895866	-7.093260	NaN	1992.961212	
344	-2.819992	-7.171735	NaN	1992.961212	
345	-2.757053	-7.245670	NaN	1992.961212	
346	-2.712136	-7.313426	NaN	1992.961212	
347	-2.690746	-7.374113	NaN	1992.961212	
348	-2.698819	-7.425818	NaN	1992.961212	
349	-2.741588	-7.465473	NaN	1992.961212	
350	-2.822403	-7.490632	NaN	1992.961212	
351	-2.941712	-7.501278	NaN	1992.961212	
352	-3.096749	-7.499811	NaN	1992.961212	
353	-3.283051	-7.490316	NaN	1992.961212	
354	-3.496441	-7.477656	NaN	1992.961212	
355	-3.733002	-7.465754	NaN	1992.961212	
356	-3.987296	-7.456965	NaN	1992.961212	
357	-4.251378	-7.453033	NaN	1992.961212	
358	-4.516257	-7.455468	NaN	1992.961212	
359	-4.774164	-7.465343	NaN	1992.961212	
360	-5.018581	-7.483623	NaN	1992.961212	
361	-5.243465	-7.510931	NaN	1992.961212	
362	-5.444524	-7.546448	NaN	1992.961212	
363	-5.620019	-7.587572	NaN	1992.961212	
364	-5.768820	-7.630329	NaN	1992.961212	
365	-5.888512	-7.669709	NaN	1992.961212	
366	-5.975758	-7.700507	NaN	1992.961212	
367	-6.027789	-7.718998	NaN	1992.961212	
368	-6.043363	-7.724130	NaN	1992.961212	
369	-6.022963	-7.716904	NaN	1992.961212	
370	-5.968807	-7.699297	NaN	1992.961212	
371	-5.885261	-7.674088	NaN	1992.961212	
372	-5.779669	-7.644168	NaN	1992.961212	
373	-5.661903	-7.611581	NaN	1992.961212	
374	-5.541463	-7.577922	NaN	1992.961212	
375	-5.424854	-7.545279	NaN	1992.961212	
376	-5.316269	-7.516356	NaN	1992.961212	
377	-5.219605	-7.493791	NaN	1992.961212	
378	-5.138436	-7.479465	NaN	1992.961212	
379	-5.075093	-7.474327	NaN	1992.961212	
380	-5.030837	-7.478455	NaN	1992.961212	
381	-5.005958	-7.491343	NaN	1992.961212	
382	-4.999241	-7.512987	NaN	1992.961212	
383	-5.007634	-7.545000	NaN	1992.961212	
384	-5.026673	-7.589840	NaN	1992.961212	
385	-5.051987	-7.648671	NaN	1992.961212	
386	-5.080509	-7.720559	NaN	1992.961212	
387	-5.110020	-7.803781	NaN	1992.961212	
388	-5.138152	-7.896823	NaN	1992.961212	
389	-5.161970	-7.997681	NaN	1992.961212	
390	-5.178088	-8.103715	NaN	1992.961212	
391	-5.183359	-8.212286	NaN	1992.961212	
392	-5.175565	-8.320842	NaN	1992.961212	
393	-5.153887	-8.427562	NaN	1992.961212	
394	-5.119150	-8.532317	NaN	1992.961212	
395	-5.073020	-8.636314	NaN	1992.961212	
396	-5.016949	-8.740978	NaN	1992.961212	
397	-4.952282	-8.846556	NaN	1992.961212	
398	-4.880354	-8.950665	NaN	1992.961212	
399	-4.802021	-9.048390	NaN	1992.961212	
400	-4.717751	-9.134487	NaN	1992.961212	
401	-4.628557	-9.205866	NaN	1992.961212	
402	-4.536677	-9.262216	NaN	1992.961212	
403	-4.445457	-9.304270	NaN	1992.961212	
404	-4.359567	-9.331847	NaN	1992.961212	
405	-4.285009	-9.344098	NaN	1992.961212	
406	-4.226874	-9.340842	NaN	1992.961212	
407	-4.186755	-9.323113	NaN	1992.961212	
408	-4.163445	-9.292932	NaN	1992.961212	
409	-4.155778	-9.252858	NaN	1992.961212	
410	-4.163459	-9.206137	NaN	1992.961212	
411	-4.185314	-9.157446	NaN	1992.961212	
412	-4.218372	-9.113156	NaN	1992.961212	
413	-4.259136	-9.080281	NaN	1992.961212	
414	-4.305123	-9.064338	NaN	1992.961212	
415	-4.355004	-9.067685	NaN	1992.961212	
416	-4.407927	-9.089644	NaN	1992.961212	
417	-4.462584	-9.128151	NaN	1992.961212	
418	-4.515958	-9.181309	NaN	1992.961212	
419	-4.563426	-9.247838	NaN	1992.961212	
420	-4.600515	-9.326414	NaN	1992.961212	
421	-4.624377	-9.414440	NaN	1992.961212	
422	-4.634203	-9.508155	NaN	1992.961212	
423	-4.630013	-9.604062	NaN	1992.961212	
424	-4.610923	-9.698981	NaN	1992.961212	
425	-4.575675	-9.788711	NaN	1992.961212	
426	-4.524613	-9.868037	NaN	1992.961212	
427	-4.459714	-9.932658	NaN	1992.961212	
428	-4.382704	-9.980320	NaN	1992.961212	
429	-4.294607	-10.009261	NaN	1992.961212	
430	-4.197863	-10.016421	NaN	1992.961212	
431	-4.097944	-9.998667	NaN	1992.961212	
432	-4.001669	-9.955430	NaN	1992.961212	
433	-3.913573	-9.889526	NaN	1992.961212	
434	-3.834459	-9.806488	NaN	1992.961212	
435	-3.763227	-9.713200	NaN	1992.961212	
436	-3.698880	-9.615496	NaN	1992.961212	
437	-3.640815	-9.516269	NaN	1992.961212	
438	-3.588249	-9.416520	NaN	1992.961212	
439	-3.540509	-9.317981	NaN	1992.961212	
440	-3.497894	-9.223270	NaN	1992.961212	
441	-3.461144	-9.133277	NaN	1992.961212	
442	-3.430349	-9.045599	NaN	1992.961212	
443	-3.404977	-8.956145	NaN	1992.961212	
444	-3.384156	-8.862068	NaN	1992.961212	
445	-3.366932	-8.763081	NaN	1992.961212	
446	-3.352813	-8.661213	NaN	1992.961212	
447	-3.342332	-8.560142	NaN	1992.961212	
448	-3.337369	-8.463756	NaN	1992.961212	
449	-3.340099	-8.375013	NaN	1992.961212	
450	-3.350797	-8.296148	NaN	1992.961212	
451	-3.366986	-8.228563	NaN	1992.961212	
452	-3.384746	-8.172383	NaN	1992.961212	
453	-3.399954	-8.127901	NaN	1992.961212	
454	-3.408062	-8.097312	NaN	1992.961212	
455	-3.403865	-8.084009	NaN	1992.961212	
456	-3.382389	-8.090807	NaN	1992.961212	
457	-3.340662	-8.118702	NaN	1992.961212	
458	-3.279022	-8.166070	NaN	1992.961212	
459	-3.200872	-8.228571	NaN	1992.961212	
460	-3.111444	-8.300305	NaN	1992.961212	
461	-3.015805	-8.375992	NaN	1992.961212	
462	-2.916857	-8.452345	NaN	1992.961212	
463	-2.815254	-8.527579	NaN	1992.961212	
464	-2.710648	-8.600156	NaN	1992.961212	
465	-2.602312	-8.667822	NaN	1992.961212	
466	-2.489458	-8.728010	NaN	1992.961212	
467	-2.372127	-8.779626	NaN	1992.961212	
468	-2.252420	-8.823796	NaN	1992.961212	
469	-2.134668	-8.862777	NaN	1992.961212	
470	-2.023423	-8.898634	NaN	1992.961212	
471	-1.921449	-8.932489	NaN	1992.961212	
472	-1.830215	-8.964545	NaN	1992.961212	
473	-1.751476	-8.994644	NaN	1992.961212	
474	-1.687705	-9.022513	NaN	1992.961212	
475	-1.641688	-9.047451	NaN	1992.961212	
476	-1.616128	-9.068003	NaN	1992.961212	
477	-1.612651	-9.082706	NaN	1992.961212	
478	-1.630466	-9.091124	NaN	1992.961212	
479	-1.666612	-9.093258	NaN	1992.961212	
480	-1.717820	-9.088142	NaN	1992.961212	
481	-1.781192	-9.073791	NaN	1992.961212	
482	-1.853161	-9.048509	NaN	1992.961212	
483	-1.929558	-9.011647	NaN	1992.961212	
484	-2.007670	-8.963033	NaN	1992.961212	
485	-2.087497	-8.902419	NaN	1992.961212	
486	-2.170262	-8.829508	NaN	1992.961212	
487	-2.256116	-8.743689	NaN	1992.961212	
488	-2.343807	-8.644615	NaN	1992.961212	
489	-2.431713	-8.533640	NaN	1992.961212	
490	-2.518002	-8.413663	NaN	1992.961212	
491	-2.600192	-8.287947	NaN	1992.961212	
492	-2.675554	-8.159797	NaN	1992.961212	
493	-2.741784	-8.032517	NaN	1992.961212	
494	-2.797138	-7.908825	NaN	1992.961212	
495	-2.840296	-7.790778	NaN	1992.961212	
496	-2.870268	-7.681077	NaN	1992.961212	
497	-2.886601	-7.583553	NaN	1992.961212	
498	-2.890205	-7.501747	NaN	1992.961212	
499	-2.883679	-7.438028	NaN	1992.961212	
500	-2.869991	-7.393764	NaN	1992.961212	
501	-2.851195	-7.369145	NaN	1992.961212	
502	-2.828824	-7.363228	NaN	1992.961212	
503	-2.804849	-7.374177	NaN	1992.961212	
504	-2.781786	-7.398620	NaN	1992.961212	
505	-2.761974	-7.431195	NaN	1992.961212	
506	-2.746844	-7.465943	NaN	1992.961212	
507	-2.736706	-7.498229	NaN	1992.961212	
508	-2.731071	-7.525333	NaN	1992.961212	
509	-2.729205	-7.546289	NaN	1992.961212	
510	-2.730384	-7.561262	NaN	1992.961212	
511	-2.734150	-7.570427	NaN	1992.961212	
512	-2.740573	-7.573685	NaN	1992.961212	
513	-2.750253	-7.571213	NaN	1992.961212	
514	-2.764924	-7.563752	NaN	1992.961212	
515	-2.787533	-7.552643	NaN	1992.961212	
516	-2.820359	-7.539900	NaN	1992.961212	
517	-2.863097	-7.528038	NaN	1992.961212	
518	-2.912530	-7.519647	NaN	1992.961212	
519	-2.963788	-7.517527	NaN	1992.961212	
520	-3.012668	-7.524832	NaN	1992.961212	
521	-3.057408	-7.543832	NaN	1992.961212	
522	-3.098860	-7.574625	NaN	1992.961212	
523	-3.139349	-7.615682	NaN	1992.961212	
524	-3.181038	-7.665159	NaN	1992.961212	
525	-3.224852	-7.721053	NaN	1992.961212	
526	-3.270500	-7.780795	NaN	1992.961212	
527	-3.317587	-7.841366	NaN	1992.961212	
528	-3.367010	-7.899109	NaN	1992.961212	
529	-3.420681	-7.949511	NaN	1992.961212	
530	-3.479284	-7.988336	NaN	1992.961212	
531	-3.540842	-8.012508	NaN	1992.961212	
532	-3.602015	-8.019089	NaN	1992.961212	
533	-3.660207	-8.005120	NaN	1992.961212	
534	-3.713971	-7.969708	NaN	1992.961212	
535	-3.762041	-7.914548	NaN	1992.961212	
536	-3.802366	-7.842350	NaN	1992.961212	
537	-3.832555	-7.757013	NaN	1992.961212	
538	-3.852043	-7.664139	NaN	1992.961212	
539	-3.863768	-7.569130	NaN	1992.961212	
540	-3.873735	-7.475835	NaN	1992.961212	
541	-3.888996	-7.387362	NaN	1992.961212	
542	-3.915117	-7.306291	NaN	1992.961212	
543	-3.954712	-7.233736	NaN	1992.961212	
544	-4.007849	-7.169173	NaN	1992.961212	
545	-4.073182	-7.111021	NaN	1992.961212	
546	-4.148999	-7.057157	NaN	1992.961212	
547	-4.233967	-7.005970	NaN	1992.961212	
548	-4.327017	-6.957712	NaN	1992.961212	
