LIMS	// User ID
11-12-2017	// Evaluation date
P022__15__[321-15-58-40]	17-11-2017	15:58:36:964	// Source file name and timestamp
2000.000	// Sampling rate
3.907	// Data capture period

Sample #	Left_FP	Right_FP	Symmetry_GRF	Max_vGRF	
254	-7.022144	-3.407326	NaN	1608.483548	
255	-7.085136	-3.470753	NaN	1608.483548	
256	-7.145347	-3.534273	NaN	1608.483548	
257	-7.203859	-3.596922	NaN	1608.483548	
258	-7.261340	-3.657973	NaN	1608.483548	
259	-7.318049	-3.717143	NaN	1608.483548	
260	-7.374093	-3.775657	NaN	1608.483548	
261	-7.428828	-3.836275	NaN	1608.483548	
262	-7.480208	-3.901994	NaN	1608.483548	
263	-7.525522	-3.975041	NaN	1608.483548	
264	-7.562949	-4.056380	NaN	1608.483548	
265	-7.592022	-4.144882	NaN	1608.483548	
266	-7.612422	-4.236932	NaN	1608.483548	
267	-7.623375	-4.327876	NaN	1608.483548	
268	-7.624457	-4.414249	NaN	1608.483548	
269	-7.615864	-4.494943	NaN	1608.483548	
270	-7.597834	-4.570820	NaN	1608.483548	
271	-7.570384	-4.643028	NaN	1608.483548	
272	-7.533320	-4.711606	NaN	1608.483548	
273	-7.486530	-4.775448	NaN	1608.483548	
274	-7.430581	-4.832481	NaN	1608.483548	
275	-7.366775	-4.880082	NaN	1608.483548	
276	-7.296673	-4.916313	NaN	1608.483548	
277	-7.221347	-4.940630	NaN	1608.483548	
278	-7.140324	-4.953278	NaN	1608.483548	
279	-7.051895	-4.954725	NaN	1608.483548	
280	-6.954816	-4.945960	NaN	1608.483548	
281	-6.848872	-4.928260	NaN	1608.483548	
282	-6.734063	-4.902141	NaN	1608.483548	
283	-6.609807	-4.867393	NaN	1608.483548	
284	-6.475269	-4.824208	NaN	1608.483548	
285	-6.330547	-4.773488	NaN	1608.483548	
286	-6.177057	-4.716639	NaN	1608.483548	
287	-6.017108	-4.655949	NaN	1608.483548	
288	-5.853827	-4.594463	NaN	1608.483548	
289	-5.691132	-4.534769	NaN	1608.483548	
290	-5.532865	-4.478050	NaN	1608.483548	
291	-5.381652	-4.423896	NaN	1608.483548	
292	-5.238840	-4.370603	NaN	1608.483548	
293	-5.105235	-4.316238	NaN	1608.483548	
294	-4.981521	-4.259974	NaN	1608.483548	
295	-4.868375	-4.202086	NaN	1608.483548	
296	-4.766578	-4.142877	NaN	1608.483548	
297	-4.677126	-4.082731	NaN	1608.483548	
298	-4.601341	-4.023287	NaN	1608.483548	
299	-4.540706	-3.967560	NaN	1608.483548	
300	-4.496118	-3.918447	NaN	1608.483548	
301	-4.467398	-3.877229	NaN	1608.483548	
302	-4.453883	-3.843386	NaN	1608.483548	
303	-4.455279	-3.815156	NaN	1608.483548	
304	-4.471649	-3.790305	NaN	1608.483548	
305	-4.502846	-3.767437	NaN	1608.483548	
306	-4.548489	-3.746495	NaN	1608.483548	
307	-4.608220	-3.727654	NaN	1608.483548	
308	-4.681360	-3.710227	NaN	1608.483548	
309	-4.766847	-3.692636	NaN	1608.483548	
310	-4.863422	-3.673472	NaN	1608.483548	
311	-4.968934	-3.652826	NaN	1608.483548	
312	-5.079601	-3.632310	NaN	1608.483548	
313	-5.190620	-3.613751	NaN	1608.483548	
314	-5.297872	-3.598455	NaN	1608.483548	
315	-5.399094	-3.587844	NaN	1608.483548	
316	-5.492834	-3.584093	NaN	1608.483548	
317	-5.576296	-3.589689	NaN	1608.483548	
318	-5.645144	-3.606717	NaN	1608.483548	
319	-5.695825	-3.636680	NaN	1608.483548	
320	-5.727950	-3.680284	NaN	1608.483548	
321	-5.744814	-3.736615	NaN	1608.483548	
322	-5.752390	-3.802508	NaN	1608.483548	
323	-5.757308	-3.873192	NaN	1608.483548	
324	-5.764590	-3.943969	NaN	1608.483548	
325	-5.776739	-4.011618	NaN	1608.483548	
326	-5.794440	-4.074465	NaN	1608.483548	
327	-5.817449	-4.131703	NaN	1608.483548	
328	-5.845148	-4.182750	NaN	1608.483548	
329	-5.876787	-4.226624	NaN	1608.483548	
330	-5.910564	-4.261866	NaN	1608.483548	
331	-5.942943	-4.286998	NaN	1608.483548	
332	-5.970469	-4.300985	NaN	1608.483548	
333	-5.991596	-4.304009	NaN	1608.483548	
334	-6.006020	-4.298027	NaN	1608.483548	
335	-6.013491	-4.286032	NaN	1608.483548	
336	-6.013219	-4.270522	NaN	1608.483548	
337	-6.003829	-4.252795	NaN	1608.483548	
338	-5.984447	-4.233583	NaN	1608.483548	
339	-5.955524	-4.213940	NaN	1608.483548	
340	-5.918875	-4.195582	NaN	1608.483548	
341	-5.878070	-4.180710	NaN	1608.483548	
342	-5.838354	-4.171290	NaN	1608.483548	
343	-5.805485	-4.168319	NaN	1608.483548	
344	-5.784609	-4.171603	NaN	1608.483548	
345	-5.779094	-4.180030	NaN	1608.483548	
346	-5.789844	-4.192069	NaN	1608.483548	
347	-5.816794	-4.205690	NaN	1608.483548	
348	-5.860337	-4.217975	NaN	1608.483548	
349	-5.919887	-4.225526	NaN	1608.483548	
350	-5.992669	-4.225123	NaN	1608.483548	
351	-6.075275	-4.213842	NaN	1608.483548	
352	-6.165176	-4.189187	NaN	1608.483548	
353	-6.260548	-4.149815	NaN	1608.483548	
354	-6.360122	-4.096039	NaN	1608.483548	
355	-6.463350	-4.029314	NaN	1608.483548	
356	-6.569743	-3.951778	NaN	1608.483548	
357	-6.678201	-3.866684	NaN	1608.483548	
358	-6.787471	-3.778329	NaN	1608.483548	
359	-6.896594	-3.690924	NaN	1608.483548	
360	-7.004210	-3.607736	NaN	1608.483548	
361	-7.107564	-3.531028	NaN	1608.483548	
362	-7.202292	-3.461945	NaN	1608.483548	
363	-7.283590	-3.400056	NaN	1608.483548	
364	-7.348503	-3.343660	NaN	1608.483548	
365	-7.397176	-3.291131	NaN	1608.483548	
366	-7.431659	-3.242279	NaN	1608.483548	
367	-7.454257	-3.199208	NaN	1608.483548	
368	-7.467043	-3.165890	NaN	1608.483548	
369	-7.471947	-3.145878	NaN	1608.483548	
370	-7.470846	-3.139979	NaN	1608.483548	
371	-7.465653	-3.146034	NaN	1608.483548	
372	-7.458127	-3.160205	NaN	1608.483548	
373	-7.449096	-3.178187	NaN	1608.483548	
374	-7.437929	-3.196095	NaN	1608.483548	
375	-7.423086	-3.210827	NaN	1608.483548	
376	-7.402911	-3.219612	NaN	1608.483548	
377	-7.376138	-3.220147	NaN	1608.483548	
378	-7.342706	-3.211592	NaN	1608.483548	
379	-7.304344	-3.194529	NaN	1608.483548	
380	-7.263820	-3.169881	NaN	1608.483548	
381	-7.223367	-3.138682	NaN	1608.483548	
382	-7.183960	-3.102429	NaN	1608.483548	
383	-7.145673	-3.062616	NaN	1608.483548	
384	-7.107998	-3.019988	NaN	1608.483548	
385	-7.070422	-2.974607	NaN	1608.483548	
386	-7.033285	-2.926719	NaN	1608.483548	
387	-6.997537	-2.877353	NaN	1608.483548	
388	-6.963938	-2.828127	NaN	1608.483548	
389	-6.932549	-2.781073	NaN	1608.483548	
390	-6.902748	-2.737933	NaN	1608.483548	
391	-6.874377	-2.698599	NaN	1608.483548	
392	-6.848327	-2.661128	NaN	1608.483548	
393	-6.825448	-2.623634	NaN	1608.483548	
394	-6.805741	-2.585614	NaN	1608.483548	
395	-6.788951	-2.547945	NaN	1608.483548	
396	-6.775142	-2.512113	NaN	1608.483548	
397	-6.764134	-2.479471	NaN	1608.483548	
398	-6.754926	-2.451051	NaN	1608.483548	
399	-6.746229	-2.427632	NaN	1608.483548	
400	-6.736985	-2.409799	NaN	1608.483548	
401	-6.726033	-2.397987	NaN	1608.483548	
402	-6.712340	-2.392512	NaN	1608.483548	
403	-6.696116	-2.393594	NaN	1608.483548	
404	-6.678538	-2.401376	NaN	1608.483548	
405	-6.659807	-2.415923	NaN	1608.483548	
406	-6.638588	-2.437227	NaN	1608.483548	
407	-6.613974	-2.465193	NaN	1608.483548	
408	-6.586898	-2.499623	NaN	1608.483548	
409	-6.558751	-2.540191	NaN	1608.483548	
410	-6.529448	-2.586400	NaN	1608.483548	
411	-6.497734	-2.637536	NaN	1608.483548	
412	-6.462580	-2.692603	NaN	1608.483548	
413	-6.424014	-2.750241	NaN	1608.483548	
414	-6.383435	-2.808904	NaN	1608.483548	
415	-6.342550	-2.867587	NaN	1608.483548	
416	-6.301761	-2.926296	NaN	1608.483548	
417	-6.260491	-2.985457	NaN	1608.483548	
418	-6.218630	-3.045058	NaN	1608.483548	
419	-6.177123	-3.104613	NaN	1608.483548	
420	-6.137763	-3.163939	NaN	1608.483548	
421	-6.102437	-3.223670	NaN	1608.483548	
422	-6.072380	-3.284695	NaN	1608.483548	
423	-6.047970	-3.347319	NaN	1608.483548	
424	-6.029055	-3.410967	NaN	1608.483548	
425	-6.015827	-3.474395	NaN	1608.483548	
426	-6.009127	-3.536423	NaN	1608.483548	
427	-6.009057	-3.596405	NaN	1608.483548	
428	-6.013547	-3.653867	NaN	1608.483548	
429	-6.018829	-3.708459	NaN	1608.483548	
430	-6.021552	-3.760170	NaN	1608.483548	
431	-6.021206	-3.808742	NaN	1608.483548	
432	-6.020962	-3.853060	NaN	1608.483548	
433	-6.026384	-3.891910	NaN	1608.483548	
434	-6.043118	-3.925288	NaN	1608.483548	
435	-6.074282	-3.954373	NaN	1608.483548	
436	-6.119174	-3.980172	NaN	1608.483548	
437	-6.174655	-4.002706	NaN	1608.483548	
438	-6.237274	-4.021840	NaN	1608.483548	
439	-6.303923	-4.038379	NaN	1608.483548	
440	-6.372225	-4.053256	NaN	1608.483548	
441	-6.441522	-4.065890	NaN	1608.483548	
442	-6.512514	-4.074432	NaN	1608.483548	
443	-6.585234	-4.077055	NaN	1608.483548	
444	-6.658135	-4.072706	NaN	1608.483548	
445	-6.729129	-4.061884	NaN	1608.483548	
446	-6.796873	-4.047233	NaN	1608.483548	
447	-6.861525	-4.032837	NaN	1608.483548	
448	-6.924421	-4.022755	NaN	1608.483548	
449	-6.986660	-4.020114	NaN	1608.483548	
450	-7.047968	-4.026993	NaN	1608.483548	
451	-7.106641	-4.044245	NaN	1608.483548	
452	-7.160295	-4.070978	NaN	1608.483548	
453	-7.206566	-4.104780	NaN	1608.483548	
454	-7.243542	-4.142979	NaN	1608.483548	
455	-7.270504	-4.183888	NaN	1608.483548	
456	-7.288437	-4.227539	NaN	1608.483548	
457	-7.299207	-4.275377	NaN	1608.483548	
458	-7.303904	-4.328625	NaN	1608.483548	
459	-7.302032	-4.386641	NaN	1608.483548	
460	-7.292341	-4.446848	NaN	1608.483548	
461	-7.274500	-4.505973	NaN	1608.483548	
462	-7.249948	-4.560961	NaN	1608.483548	
463	-7.221401	-4.609069	NaN	1608.483548	
464	-7.192140	-4.647694	NaN	1608.483548	
465	-7.165900	-4.674211	NaN	1608.483548	
466	-7.147079	-4.686104	NaN	1608.483548	
467	-7.140682	-4.681656	NaN	1608.483548	
468	-7.151429	-4.660700	NaN	1608.483548	
469	-7.182267	-4.624612	NaN	1608.483548	
470	-7.233645	-4.575274	NaN	1608.483548	
471	-7.304089	-4.513789	NaN	1608.483548	
472	-7.390969	-4.440573	NaN	1608.483548	
473	-7.490607	-4.356526	NaN	1608.483548	
474	-7.598042	-4.263404	NaN	1608.483548	
475	-7.707006	-4.163403	NaN	1608.483548	
476	-7.810992	-4.058762	NaN	1608.483548	
477	-7.905449	-3.951380	NaN	1608.483548	
478	-7.989229	-3.842976	NaN	1608.483548	
479	-8.063596	-3.735519	NaN	1608.483548	
480	-8.129653	-3.630834	NaN	1608.483548	
481	-8.186899	-3.529926	NaN	1608.483548	
482	-8.234326	-3.432807	NaN	1608.483548	
483	-8.271765	-3.338844	NaN	1608.483548	
484	-8.299280	-3.247629	NaN	1608.483548	
485	-8.315989	-3.159572	NaN	1608.483548	
486	-8.320870	-3.075419	NaN	1608.483548	
487	-8.314430	-2.995789	NaN	1608.483548	
488	-8.298149	-2.921811	NaN	1608.483548	
489	-8.272541	-2.855794	NaN	1608.483548	
490	-8.236903	-2.800826	NaN	1608.483548	
491	-8.190731	-2.759849	NaN	1608.483548	
492	-8.135166	-2.734724	NaN	1608.483548	
493	-8.073942	-2.725507	NaN	1608.483548	
494	-8.013029	-2.730191	NaN	1608.483548	
495	-7.958660	-2.744885	NaN	1608.483548	
496	-7.915668	-2.764746	NaN	1608.483548	
497	-7.886891	-2.785676	NaN	1608.483548	
498	-7.872476	-2.805793	NaN	1608.483548	
499	-7.869618	-2.825318	NaN	1608.483548	
500	-7.873867	-2.845456	NaN	1608.483548	
501	-7.880930	-2.867888	NaN	1608.483548	
502	-7.887892	-2.894279	NaN	1608.483548	
503	-7.893647	-2.925226	NaN	1608.483548	
504	-7.897969	-2.959998	NaN	1608.483548	
505	-7.899772	-2.997035	NaN	1608.483548	
506	-7.896473	-3.034409	NaN	1608.483548	
507	-7.885305	-3.070826	NaN	1608.483548	
508	-7.864623	-3.106934	NaN	1608.483548	
509	-7.833539	-3.145334	NaN	1608.483548	
510	-7.791029	-3.189009	NaN	1608.483548	
511	-7.735609	-3.239492	NaN	1608.483548	
512	-7.665577	-3.296072	NaN	1608.483548	
513	-7.579829	-3.356291	NaN	1608.483548	
514	-7.478712	-3.416901	NaN	1608.483548	
515	-7.364092	-3.474788	NaN	1608.483548	
516	-7.238361	-3.527616	NaN	1608.483548	
517	-7.103181	-3.573954	NaN	1608.483548	
518	-6.959650	-3.613174	NaN	1608.483548	
519	-6.809590	-3.645667	NaN	1608.483548	
520	-6.655730	-3.673401	NaN	1608.483548	
521	-6.500492	-3.699440	NaN	1608.483548	
522	-6.344764	-3.726116	NaN	1608.483548	
523	-6.187183	-3.754295	NaN	1608.483548	
524	-6.024731	-3.784243	NaN	1608.483548	
525	-5.854709	-3.815895	NaN	1608.483548	
526	-5.676138	-3.848282	NaN	1608.483548	
527	-5.490397	-3.879458	NaN	1608.483548	
528	-5.301403	-3.907223	NaN	1608.483548	
529	-5.114474	-3.929836	NaN	1608.483548	
530	-4.934703	-3.946464	NaN	1608.483548	
531	-4.766167	-3.957692	NaN	1608.483548	
532	-4.612246	-3.965262	NaN	1608.483548	
533	-4.476184	-3.971030	NaN	1608.483548	
534	-4.361057	-3.977055	NaN	1608.483548	
535	-4.270012	-3.986539	NaN	1608.483548	
536	-4.206494	-4.003143	NaN	1608.483548	
537	-4.172459	-4.029205	NaN	1608.483548	
538	-4.165625	-4.065286	NaN	1608.483548	
539	-4.179382	-4.110744	NaN	1608.483548	
540	-4.205347	-4.163954	NaN	1608.483548	
541	-4.235534	-4.222205	NaN	1608.483548	
542	-4.263670	-4.281808	NaN	1608.483548	
543	-4.286591	-4.338715	NaN	1608.483548	
544	-4.304933	-4.389120	NaN	1608.483548	
545	-4.321999	-4.429515	NaN	1608.483548	
546	-4.341310	-4.456482	NaN	1608.483548	
547	-4.365049	-4.466778	NaN	1608.483548	
548	-4.394440	-4.457995	NaN	1608.483548	
