LIMS	// User ID
11-12-2017	// Evaluation date
P027__31__[321-18-6-35]	17-11-2017	18:06:31:275	// Source file name and timestamp
2000.000	// Sampling rate
4.160	// Data capture period

Sample #	Left_FP	Right_FP	Symmetry_GRF	Max_vGRF	
223	-6.197593	-8.360422	NaN	2696.511999	
224	-6.214070	-8.323533	NaN	2696.511999	
225	-6.242024	-8.298963	NaN	2696.511999	
226	-6.282906	-8.284537	NaN	2696.511999	
227	-6.337889	-8.276185	NaN	2696.511999	
228	-6.407335	-8.269988	NaN	2696.511999	
229	-6.490192	-8.263103	NaN	2696.511999	
230	-6.584193	-8.253631	NaN	2696.511999	
231	-6.686846	-8.240524	NaN	2696.511999	
232	-6.795532	-8.222975	NaN	2696.511999	
233	-6.906743	-8.200393	NaN	2696.511999	
234	-7.015834	-8.173780	NaN	2696.511999	
235	-7.117876	-8.145792	NaN	2696.511999	
236	-7.209073	-8.118935	NaN	2696.511999	
237	-7.287665	-8.094586	NaN	2696.511999	
238	-7.354067	-8.073635	NaN	2696.511999	
239	-7.410844	-8.057109	NaN	2696.511999	
240	-7.462509	-8.046234	NaN	2696.511999	
241	-7.514560	-8.043065	NaN	2696.511999	
242	-7.571701	-8.050595	NaN	2696.511999	
243	-7.636030	-8.071232	NaN	2696.511999	
244	-7.706529	-8.105788	NaN	2696.511999	
245	-7.780415	-8.153515	NaN	2696.511999	
246	-7.854689	-8.211477	NaN	2696.511999	
247	-7.926514	-8.274105	NaN	2696.511999	
248	-7.992743	-8.334832	NaN	2696.511999	
249	-8.049136	-8.388812	NaN	2696.511999	
250	-8.090691	-8.433752	NaN	2696.511999	
251	-8.113368	-8.468932	NaN	2696.511999	
252	-8.114737	-8.494577	NaN	2696.511999	
253	-8.093257	-8.511289	NaN	2696.511999	
254	-8.048784	-8.519499	NaN	2696.511999	
255	-7.983721	-8.520601	NaN	2696.511999	
256	-7.902596	-8.517573	NaN	2696.511999	
257	-7.810595	-8.512889	NaN	2696.511999	
258	-7.712429	-8.506961	NaN	2696.511999	
259	-7.611476	-8.499008	NaN	2696.511999	
260	-7.509432	-8.488415	NaN	2696.511999	
261	-7.407034	-8.475549	NaN	2696.511999	
262	-7.305313	-8.461503	NaN	2696.511999	
263	-7.206579	-8.447040	NaN	2696.511999	
264	-7.114014	-8.432078	NaN	2696.511999	
265	-7.029595	-8.415978	NaN	2696.511999	
266	-6.952513	-8.398920	NaN	2696.511999	
267	-6.879767	-8.383597	NaN	2696.511999	
268	-6.808076	-8.374805	NaN	2696.511999	
269	-6.735781	-8.377170	NaN	2696.511999	
270	-6.663673	-8.393428	NaN	2696.511999	
271	-6.594210	-8.424280	NaN	2696.511999	
272	-6.529954	-8.468973	NaN	2696.511999	
273	-6.472593	-8.525530	NaN	2696.511999	
274	-6.422773	-8.590897	NaN	2696.511999	
275	-6.380166	-8.661876	NaN	2696.511999	
276	-6.343775	-8.736326	NaN	2696.511999	
277	-6.312773	-8.813292	NaN	2696.511999	
278	-6.287065	-8.892348	NaN	2696.511999	
279	-6.266720	-8.972971	NaN	2696.511999	
280	-6.251132	-9.053625	NaN	2696.511999	
281	-6.238709	-9.131360	NaN	2696.511999	
282	-6.227095	-9.203003	NaN	2696.511999	
283	-6.214212	-9.266081	NaN	2696.511999	
284	-6.199603	-9.317809	NaN	2696.511999	
285	-6.184135	-9.354632	NaN	2696.511999	
286	-6.168026	-9.373694	NaN	2696.511999	
287	-6.150293	-9.373516	NaN	2696.511999	
288	-6.130732	-9.352785	NaN	2696.511999	
289	-6.111357	-9.309735	NaN	2696.511999	
290	-6.095073	-9.243467	NaN	2696.511999	
291	-6.083526	-9.155330	NaN	2696.511999	
292	-6.076620	-9.049032	NaN	2696.511999	
293	-6.073383	-8.930598	NaN	2696.511999	
294	-6.073363	-8.807896	NaN	2696.511999	
295	-6.078051	-8.688587	NaN	2696.511999	
296	-6.090667	-8.577787	NaN	2696.511999	
297	-6.114010	-8.477551	NaN	2696.511999	
298	-6.148862	-8.388730	NaN	2696.511999	
299	-6.194298	-8.313311	NaN	2696.511999	
300	-6.248774	-8.254568	NaN	2696.511999	
301	-6.311172	-8.214759	NaN	2696.511999	
302	-6.381291	-8.192756	NaN	2696.511999	
303	-6.459217	-8.184013	NaN	2696.511999	
304	-6.544424	-8.183149	NaN	2696.511999	
305	-6.635405	-8.187324	NaN	2696.511999	
306	-6.729839	-8.197777	NaN	2696.511999	
307	-6.825277	-8.218207	NaN	2696.511999	
308	-6.919832	-8.251869	NaN	2696.511999	
309	-7.012308	-8.300331	NaN	2696.511999	
310	-7.102087	-8.363526	NaN	2696.511999	
311	-7.189037	-8.439443	NaN	2696.511999	
312	-7.273165	-8.524265	NaN	2696.511999	
313	-7.353981	-8.613531	NaN	2696.511999	
314	-7.430427	-8.703256	NaN	2696.511999	
315	-7.501348	-8.790525	NaN	2696.511999	
316	-7.565676	-8.873001	NaN	2696.511999	
317	-7.622331	-8.947925	NaN	2696.511999	
318	-7.670416	-9.012760	NaN	2696.511999	
319	-7.709717	-9.066698	NaN	2696.511999	
320	-7.740370	-9.110022	NaN	2696.511999	
321	-7.761690	-9.142405	NaN	2696.511999	
322	-7.772411	-9.163148	NaN	2696.511999	
323	-7.772623	-9.172245	NaN	2696.511999	
324	-7.764634	-9.170089	NaN	2696.511999	
325	-7.751938	-9.156925	NaN	2696.511999	
326	-7.737944	-9.133426	NaN	2696.511999	
327	-7.725299	-9.101293	NaN	2696.511999	
328	-7.716018	-9.062793	NaN	2696.511999	
329	-7.711888	-9.020336	NaN	2696.511999	
330	-7.713986	-8.976897	NaN	2696.511999	
331	-7.722154	-8.935629	NaN	2696.511999	
332	-7.735570	-8.898095	NaN	2696.511999	
333	-7.753279	-8.863244	NaN	2696.511999	
334	-7.773845	-8.827670	NaN	2696.511999	
335	-7.795561	-8.786577	NaN	2696.511999	
336	-7.817503	-8.736364	NaN	2696.511999	
337	-7.839469	-8.677263	NaN	2696.511999	
338	-7.860802	-8.613109	NaN	2696.511999	
339	-7.880347	-8.549045	NaN	2696.511999	
340	-7.897529	-8.489582	NaN	2696.511999	
341	-7.912316	-8.437743	NaN	2696.511999	
342	-7.924048	-8.395256	NaN	2696.511999	
343	-7.931403	-8.363782	NaN	2696.511999	
344	-7.933759	-8.346154	NaN	2696.511999	
345	-7.932025	-8.345689	NaN	2696.511999	
346	-7.927819	-8.364135	NaN	2696.511999	
347	-7.922112	-8.400630	NaN	2696.511999	
348	-7.914987	-8.452496	NaN	2696.511999	
349	-7.905935	-8.517035	NaN	2696.511999	
350	-7.893548	-8.593322	NaN	2696.511999	
351	-7.876029	-8.682680	NaN	2696.511999	
352	-7.853420	-8.787019	NaN	2696.511999	
353	-7.828762	-8.906635	NaN	2696.511999	
354	-7.805959	-9.039887	NaN	2696.511999	
355	-7.787106	-9.184430	NaN	2696.511999	
356	-7.772891	-9.337863	NaN	2696.511999	
357	-7.764374	-9.496956	NaN	2696.511999	
358	-7.762473	-9.657115	NaN	2696.511999	
359	-7.766283	-9.813450	NaN	2696.511999	
360	-7.773321	-9.961835	NaN	2696.511999	
361	-7.780843	-10.098324	NaN	2696.511999	
362	-7.786564	-10.218578	NaN	2696.511999	
363	-7.789121	-10.319249	NaN	2696.511999	
364	-7.787996	-10.399693	NaN	2696.511999	
365	-7.782917	-10.461315	NaN	2696.511999	
366	-7.773553	-10.505354	NaN	2696.511999	
367	-7.759505	-10.531784	NaN	2696.511999	
368	-7.740286	-10.540127	NaN	2696.511999	
369	-7.715598	-10.531091	NaN	2696.511999	
370	-7.685905	-10.507439	NaN	2696.511999	
371	-7.652472	-10.473293	NaN	2696.511999	
372	-7.617155	-10.432675	NaN	2696.511999	
373	-7.582519	-10.388612	NaN	2696.511999	
374	-7.550831	-10.343030	NaN	2696.511999	
375	-7.522466	-10.296878	NaN	2696.511999	
376	-7.496234	-10.250204	NaN	2696.511999	
377	-7.470780	-10.202187	NaN	2696.511999	
378	-7.445108	-10.151403	NaN	2696.511999	
379	-7.418262	-10.096904	NaN	2696.511999	
380	-7.388711	-10.039600	NaN	2696.511999	
381	-7.354587	-9.982062	NaN	2696.511999	
382	-7.314755	-9.926441	NaN	2696.511999	
383	-7.269072	-9.872660	NaN	2696.511999	
384	-7.218111	-9.818162	NaN	2696.511999	
385	-7.163512	-9.759210	NaN	2696.511999	
386	-7.107801	-9.693263	NaN	2696.511999	
387	-7.053403	-9.620832	NaN	2696.511999	
388	-7.002504	-9.545838	NaN	2696.511999	
389	-6.957485	-9.474445	NaN	2696.511999	
390	-6.920495	-9.412618	NaN	2696.511999	
391	-6.892720	-9.363953	NaN	2696.511999	
392	-6.874179	-9.329605	NaN	2696.511999	
393	-6.863743	-9.309504	NaN	2696.511999	
394	-6.859372	-9.302647	NaN	2696.511999	
395	-6.858894	-9.307062	NaN	2696.511999	
396	-6.860758	-9.321113	NaN	2696.511999	
397	-6.864246	-9.344537	NaN	2696.511999	
398	-6.869438	-9.377298	NaN	2696.511999	
399	-6.877214	-9.418177	NaN	2696.511999	
400	-6.889003	-9.464965	NaN	2696.511999	
401	-6.905988	-9.515173	NaN	2696.511999	
402	-6.928579	-9.566435	NaN	2696.511999	
403	-6.957002	-9.617478	NaN	2696.511999	
404	-6.991869	-9.669144	NaN	2696.511999	
405	-7.033617	-9.723286	NaN	2696.511999	
406	-7.081643	-9.780307	NaN	2696.511999	
407	-7.133959	-9.839146	NaN	2696.511999	
408	-7.187351	-9.899430	NaN	2696.511999	
409	-7.238053	-9.961416	NaN	2696.511999	
410	-7.282389	-10.023732	NaN	2696.511999	
411	-7.317135	-10.083265	NaN	2696.511999	
412	-7.340197	-10.137212	NaN	2696.511999	
413	-7.351347	-10.183455	NaN	2696.511999	
414	-7.352489	-10.219870	NaN	2696.511999	
415	-7.347459	-10.245303	NaN	2696.511999	
416	-7.341057	-10.260899	NaN	2696.511999	
417	-7.337278	-10.269572	NaN	2696.511999	
418	-7.337780	-10.274474	NaN	2696.511999	
419	-7.341973	-10.278016	NaN	2696.511999	
420	-7.348428	-10.281716	NaN	2696.511999	
421	-7.356247	-10.286545	NaN	2696.511999	
422	-7.365876	-10.294094	NaN	2696.511999	
423	-7.378837	-10.307772	NaN	2696.511999	
424	-7.396357	-10.332129	NaN	2696.511999	
425	-7.418552	-10.370836	NaN	2696.511999	
426	-7.445002	-10.425457	NaN	2696.511999	
427	-7.475581	-10.495781	NaN	2696.511999	
428	-7.510431	-10.581174	NaN	2696.511999	
429	-7.548803	-10.680790	NaN	2696.511999	
430	-7.587839	-10.792068	NaN	2696.511999	
431	-7.623273	-10.910270	NaN	2696.511999	
432	-7.651212	-11.028733	NaN	2696.511999	
433	-7.668495	-11.138180	NaN	2696.511999	
434	-7.672234	-11.227868	NaN	2696.511999	
435	-7.660231	-11.289178	NaN	2696.511999	
436	-7.631733	-11.317648	NaN	2696.511999	
437	-7.587402	-11.312709	NaN	2696.511999	
438	-7.528500	-11.277086	NaN	2696.511999	
439	-7.456406	-11.215812	NaN	2696.511999	
440	-7.373292	-11.134548	NaN	2696.511999	
441	-7.283147	-11.038218	NaN	2696.511999	
442	-7.191736	-10.930752	NaN	2696.511999	
443	-7.105214	-10.815058	NaN	2696.511999	
444	-7.028761	-10.693235	NaN	2696.511999	
445	-6.966028	-10.567871	NaN	2696.511999	
446	-6.918791	-10.442523	NaN	2696.511999	
447	-6.887077	-10.320016	NaN	2696.511999	
448	-6.869772	-10.200985	NaN	2696.511999	
449	-6.864877	-10.084259	NaN	2696.511999	
450	-6.869411	-9.968000	NaN	2696.511999	
451	-6.879561	-9.850799	NaN	2696.511999	
452	-6.891641	-9.732238	NaN	2696.511999	
453	-6.903628	-9.612386	NaN	2696.511999	
454	-6.915634	-9.491032	NaN	2696.511999	
455	-6.928461	-9.367474	NaN	2696.511999	
456	-6.942194	-9.241114	NaN	2696.511999	
457	-6.956193	-9.112909	NaN	2696.511999	
458	-6.969345	-8.985773	NaN	2696.511999	
459	-6.980575	-8.863403	NaN	2696.511999	
460	-6.989937	-8.749986	NaN	2696.511999	
461	-6.998610	-8.650204	NaN	2696.511999	
462	-7.007509	-8.567854	NaN	2696.511999	
463	-7.016463	-8.504987	NaN	2696.511999	
464	-7.024771	-8.462336	NaN	2696.511999	
465	-7.031748	-8.439675	NaN	2696.511999	
466	-7.036388	-8.435833	NaN	2696.511999	
467	-7.037315	-8.448648	NaN	2696.511999	
468	-7.033286	-8.475146	NaN	2696.511999	
469	-7.023416	-8.512496	NaN	2696.511999	
470	-7.007139	-8.559260	NaN	2696.511999	
471	-6.984474	-8.615292	NaN	2696.511999	
472	-6.956609	-8.680305	NaN	2696.511999	
473	-6.925690	-8.752984	NaN	2696.511999	
474	-6.893502	-8.831435	NaN	2696.511999	
475	-6.860712	-8.913610	NaN	2696.511999	
476	-6.827500	-8.996874	NaN	2696.511999	
477	-6.794164	-9.078381	NaN	2696.511999	
478	-6.760870	-9.156842	NaN	2696.511999	
479	-6.727674	-9.232966	NaN	2696.511999	
480	-6.694843	-9.307491	NaN	2696.511999	
481	-6.662305	-9.379773	NaN	2696.511999	
482	-6.629093	-9.448827	NaN	2696.511999	
483	-6.594182	-9.514351	NaN	2696.511999	
484	-6.557896	-9.575833	NaN	2696.511999	
485	-6.522239	-9.632198	NaN	2696.511999	
486	-6.490151	-9.683123	NaN	2696.511999	
487	-6.464235	-9.728977	NaN	2696.511999	
488	-6.445463	-9.769139	NaN	2696.511999	
489	-6.433245	-9.801650	NaN	2696.511999	
490	-6.426849	-9.824494	NaN	2696.511999	
491	-6.426529	-9.836596	NaN	2696.511999	
492	-6.433535	-9.838310	NaN	2696.511999	
493	-6.449032	-9.831996	NaN	2696.511999	
494	-6.472991	-9.821570	NaN	2696.511999	
495	-6.504761	-9.810467	NaN	2696.511999	
496	-6.544173	-9.800143	NaN	2696.511999	
497	-6.591221	-9.790431	NaN	2696.511999	
498	-6.645176	-9.780380	NaN	2696.511999	
499	-6.704230	-9.768771	NaN	2696.511999	
500	-6.765662	-9.755185	NaN	2696.511999	
501	-6.826529	-9.741107	NaN	2696.511999	
502	-6.884346	-9.729168	NaN	2696.511999	
503	-6.937215	-9.721326	NaN	2696.511999	
504	-6.983691	-9.718135	NaN	2696.511999	
505	-7.022680	-9.718775	NaN	2696.511999	
506	-7.053065	-9.721293	NaN	2696.511999	
507	-7.073052	-9.723066	NaN	2696.511999	
508	-7.080347	-9.721228	NaN	2696.511999	
509	-7.073473	-9.713082	NaN	2696.511999	
510	-7.052844	-9.695973	NaN	2696.511999	
511	-7.020790	-9.667155	NaN	2696.511999	
512	-6.980533	-9.625347	NaN	2696.511999	
513	-6.934926	-9.572363	NaN	2696.511999	
514	-6.886332	-9.512112	NaN	2696.511999	
515	-6.837058	-9.448586	NaN	2696.511999	
516	-6.788926	-9.384976	NaN	2696.511999	
517	-6.742524	-9.323035	NaN	2696.511999	
518	-6.697272	-9.262363	NaN	2696.511999	
519	-6.652282	-9.200706	NaN	2696.511999	
520	-6.606922	-9.135839	NaN	2696.511999	
521	-6.560520	-9.067454	NaN	2696.511999	
522	-6.512363	-8.996903	NaN	2696.511999	
523	-6.462262	-8.926187	NaN	2696.511999	
524	-6.410867	-8.858106	NaN	2696.511999	
525	-6.359437	-8.796157	NaN	2696.511999	
526	-6.309073	-8.743353	NaN	2696.511999	
527	-6.260224	-8.701574	NaN	2696.511999	
528	-6.213324	-8.671973	NaN	2696.511999	
529	-6.169703	-8.655338	NaN	2696.511999	
530	-6.131685	-8.652709	NaN	2696.511999	
531	-6.101579	-8.666282	NaN	2696.511999	
532	-6.080372	-8.698679	NaN	2696.511999	
533	-6.067513	-8.751111	NaN	2696.511999	
534	-6.061761	-8.823141	NaN	2696.511999	
535	-6.062286	-8.913746	NaN	2696.511999	
536	-6.068919	-9.021225	NaN	2696.511999	
537	-6.080989	-9.142212	NaN	2696.511999	
538	-6.096997	-9.272289	NaN	2696.511999	
539	-6.116267	-9.407643	NaN	2696.511999	
540	-6.140051	-9.545355	NaN	2696.511999	
541	-6.171006	-9.682894	NaN	2696.511999	
542	-6.211867	-9.818181	NaN	2696.511999	
543	-6.264127	-9.949124	NaN	2696.511999	
544	-6.327794	-10.072585	NaN	2696.511999	
545	-6.401938	-10.184988	NaN	2696.511999	
546	-6.484891	-10.284298	NaN	2696.511999	
547	-6.574120	-10.371246	NaN	2696.511999	
548	-6.666048	-10.449312	NaN	2696.511999	
