LIMS	// User ID
11-12-2017	// Evaluation date
P025__34__[321-17-14-33]	17-11-2017	17:14:29:900	// Source file name and timestamp
2000.000	// Sampling rate
3.834	// Data capture period

Sample #	Left_FP	Right_FP	Symmetry_GRF	Max_vGRF	
185	3.100288	-5.330966	NaN	2066.747066	
186	3.078397	-5.251498	NaN	2066.747066	
187	3.052734	-5.179999	NaN	2066.747066	
188	3.024576	-5.116288	NaN	2066.747066	
189	2.997708	-5.059547	NaN	2066.747066	
190	2.977195	-5.008889	NaN	2066.747066	
191	2.967628	-4.962780	NaN	2066.747066	
192	2.972216	-4.918441	NaN	2066.747066	
193	2.992373	-4.872575	NaN	2066.747066	
194	3.027209	-4.822908	NaN	2066.747066	
195	3.073763	-4.768945	NaN	2066.747066	
196	3.128275	-4.711416	NaN	2066.747066	
197	3.187121	-4.651505	NaN	2066.747066	
198	3.247176	-4.590389	NaN	2066.747066	
199	3.306777	-4.528771	NaN	2066.747066	
200	3.367040	-4.466955	NaN	2066.747066	
201	3.431594	-4.405458	NaN	2066.747066	
202	3.504416	-4.345352	NaN	2066.747066	
203	3.587972	-4.288083	NaN	2066.747066	
204	3.682718	-4.234732	NaN	2066.747066	
205	3.787358	-4.185271	NaN	2066.747066	
206	3.899878	-4.138594	NaN	2066.747066	
207	4.019101	-4.093608	NaN	2066.747066	
208	4.145147	-4.050614	NaN	2066.747066	
209	4.277914	-4.011341	NaN	2066.747066	
210	4.415556	-3.977665	NaN	2066.747066	
211	4.554600	-3.950610	NaN	2066.747066	
212	4.690547	-3.930134	NaN	2066.747066	
213	4.818140	-3.915429	NaN	2066.747066	
214	4.932174	-3.905729	NaN	2066.747066	
215	5.028879	-3.900844	NaN	2066.747066	
216	5.106535	-3.900594	NaN	2066.747066	
217	5.164743	-3.904245	NaN	2066.747066	
218	5.203495	-3.911032	NaN	2066.747066	
219	5.222850	-3.920676	NaN	2066.747066	
220	5.222908	-3.932811	NaN	2066.747066	
221	5.203808	-3.946396	NaN	2066.747066	
222	5.166023	-3.960217	NaN	2066.747066	
223	5.111257	-3.973655	NaN	2066.747066	
224	5.043132	-3.986932	NaN	2066.747066	
225	4.966537	-4.000825	NaN	2066.747066	
226	4.886475	-4.015868	NaN	2066.747066	
227	4.808069	-4.031520	NaN	2066.747066	
228	4.737156	-4.046137	NaN	2066.747066	
229	4.679762	-4.057994	NaN	2066.747066	
230	4.640431	-4.066593	NaN	2066.747066	
231	4.620752	-4.072625	NaN	2066.747066	
232	4.619181	-4.076888	NaN	2066.747066	
233	4.631834	-4.080035	NaN	2066.747066	
234	4.653742	-4.082889	NaN	2066.747066	
235	4.680035	-4.086203	NaN	2066.747066	
236	4.705969	-4.090691	NaN	2066.747066	
237	4.726395	-4.097344	NaN	2066.747066	
238	4.736341	-4.106919	NaN	2066.747066	
239	4.732197	-4.119129	NaN	2066.747066	
240	4.711821	-4.132627	NaN	2066.747066	
241	4.674138	-4.145768	NaN	2066.747066	
242	4.619682	-4.157358	NaN	2066.747066	
243	4.551223	-4.166866	NaN	2066.747066	
244	4.473358	-4.174394	NaN	2066.747066	
245	4.391919	-4.180671	NaN	2066.747066	
246	4.313741	-4.186805	NaN	2066.747066	
247	4.245892	-4.193501	NaN	2066.747066	
248	4.194062	-4.200246	NaN	2066.747066	
249	4.161155	-4.205285	NaN	2066.747066	
250	4.147182	-4.206363	NaN	2066.747066	
251	4.149854	-4.201454	NaN	2066.747066	
252	4.165345	-4.189216	NaN	2066.747066	
253	4.189828	-4.169486	NaN	2066.747066	
254	4.220715	-4.143282	NaN	2066.747066	
255	4.256227	-4.112304	NaN	2066.747066	
256	4.294419	-4.078759	NaN	2066.747066	
257	4.332773	-4.045484	NaN	2066.747066	
258	4.368339	-4.015836	NaN	2066.747066	
259	4.398713	-3.993034	NaN	2066.747066	
260	4.423631	-3.979503	NaN	2066.747066	
261	4.445508	-3.976729	NaN	2066.747066	
262	4.467814	-3.985338	NaN	2066.747066	
263	4.492931	-4.005133	NaN	2066.747066	
264	4.521677	-4.035079	NaN	2066.747066	
265	4.553910	-4.073233	NaN	2066.747066	
266	4.588789	-4.116636	NaN	2066.747066	
267	4.624715	-4.161418	NaN	2066.747066	
268	4.659518	-4.203698	NaN	2066.747066	
269	4.691476	-4.241038	NaN	2066.747066	
270	4.720651	-4.273141	NaN	2066.747066	
271	4.748875	-4.301247	NaN	2066.747066	
272	4.778089	-4.327339	NaN	2066.747066	
273	4.808406	-4.353664	NaN	2066.747066	
274	4.837524	-4.381990	NaN	2066.747066	
275	4.862317	-4.412838	NaN	2066.747066	
276	4.880972	-4.445211	NaN	2066.747066	
277	4.893171	-4.476804	NaN	2066.747066	
278	4.898621	-4.504989	NaN	2066.747066	
279	4.896164	-4.528062	NaN	2066.747066	
280	4.884588	-4.545423	NaN	2066.747066	
281	4.864003	-4.556969	NaN	2066.747066	
282	4.836144	-4.562799	NaN	2066.747066	
283	4.803896	-4.563493	NaN	2066.747066	
284	4.770586	-4.560696	NaN	2066.747066	
285	4.738444	-4.556920	NaN	2066.747066	
286	4.707288	-4.554271	NaN	2066.747066	
287	4.674828	-4.553439	NaN	2066.747066	
288	4.637723	-4.553733	NaN	2066.747066	
289	4.592585	-4.553887	NaN	2066.747066	
290	4.536701	-4.552555	NaN	2066.747066	
291	4.468502	-4.548245	NaN	2066.747066	
292	4.388386	-4.540085	NaN	2066.747066	
293	4.299639	-4.528620	NaN	2066.747066	
294	4.208367	-4.514727	NaN	2066.747066	
295	4.121548	-4.498266	NaN	2066.747066	
296	4.044261	-4.478361	NaN	2066.747066	
297	3.978845	-4.454207	NaN	2066.747066	
298	3.926214	-4.425599	NaN	2066.747066	
299	3.887098	-4.393501	NaN	2066.747066	
300	3.862400	-4.359830	NaN	2066.747066	
301	3.852977	-4.326168	NaN	2066.747066	
302	3.858254	-4.293033	NaN	2066.747066	
303	3.874187	-4.260473	NaN	2066.747066	
304	3.893635	-4.228938	NaN	2066.747066	
305	3.909737	-4.199597	NaN	2066.747066	
306	3.918734	-4.174140	NaN	2066.747066	
307	3.920345	-4.154037	NaN	2066.747066	
308	3.916598	-4.140070	NaN	2066.747066	
309	3.910196	-4.132945	NaN	2066.747066	
310	3.903502	-4.133892	NaN	2066.747066	
311	3.898664	-4.144174	NaN	2066.747066	
312	3.898011	-4.164311	NaN	2066.747066	
313	3.903019	-4.193816	NaN	2066.747066	
314	3.912658	-4.231443	NaN	2066.747066	
315	3.923911	-4.275939	NaN	2066.747066	
316	3.933927	-4.326524	NaN	2066.747066	
317	3.941021	-4.382263	NaN	2066.747066	
318	3.944301	-4.441427	NaN	2066.747066	
319	3.943614	-4.501933	NaN	2066.747066	
320	3.939827	-4.561763	NaN	2066.747066	
321	3.934293	-4.618824	NaN	2066.747066	
322	3.928058	-4.671648	NaN	2066.747066	
323	3.921914	-4.720123	NaN	2066.747066	
324	3.917022	-4.764611	NaN	2066.747066	
325	3.914682	-4.805101	NaN	2066.747066	
326	3.915538	-4.841182	NaN	2066.747066	
327	3.920187	-4.871430	NaN	2066.747066	
328	3.930074	-4.892766	NaN	2066.747066	
329	3.946410	-4.901393	NaN	2066.747066	
330	3.969068	-4.895117	NaN	2066.747066	
331	3.997725	-4.874629	NaN	2066.747066	
332	4.033267	-4.842425	NaN	2066.747066	
333	4.077248	-4.801544	NaN	2066.747066	
334	4.130493	-4.755738	NaN	2066.747066	
335	4.193123	-4.709410	NaN	2066.747066	
336	4.265381	-4.666456	NaN	2066.747066	
337	4.347041	-4.629374	NaN	2066.747066	
338	4.436475	-4.599134	NaN	2066.747066	
339	4.531396	-4.575249	NaN	2066.747066	
340	4.629258	-4.556050	NaN	2066.747066	
341	4.726498	-4.539736	NaN	2066.747066	
342	4.819159	-4.525695	NaN	2066.747066	
343	4.904940	-4.514486	NaN	2066.747066	
344	4.984178	-4.506471	NaN	2066.747066	
345	5.058946	-4.500729	NaN	2066.747066	
346	5.131377	-4.495007	NaN	2066.747066	
347	5.202857	-4.486735	NaN	2066.747066	
348	5.274631	-4.474582	NaN	2066.747066	
349	5.348101	-4.459227	NaN	2066.747066	
350	5.423707	-4.442567	NaN	2066.747066	
351	5.500321	-4.426141	NaN	2066.747066	
352	5.576009	-4.410376	NaN	2066.747066	
353	5.648466	-4.395183	NaN	2066.747066	
354	5.715427	-4.380515	NaN	2066.747066	
355	5.775379	-4.366378	NaN	2066.747066	
356	5.826863	-4.353682	NaN	2066.747066	
357	5.867501	-4.345128	NaN	2066.747066	
358	5.894997	-4.344238	NaN	2066.747066	
359	5.908442	-4.353853	NaN	2066.747066	
360	5.907960	-4.375718	NaN	2066.747066	
361	5.894130	-4.410563	NaN	2066.747066	
362	5.868306	-4.458124	NaN	2066.747066	
363	5.832401	-4.517108	NaN	2066.747066	
364	5.787848	-4.585383	NaN	2066.747066	
365	5.735692	-4.660669	NaN	2066.747066	
366	5.677823	-4.740945	NaN	2066.747066	
367	5.617106	-4.823740	NaN	2066.747066	
368	5.556114	-4.905401	NaN	2066.747066	
369	5.496431	-4.981699	NaN	2066.747066	
370	5.439345	-5.049246	NaN	2066.747066	
371	5.386527	-5.106396	NaN	2066.747066	
372	5.339572	-5.153405	NaN	2066.747066	
373	5.298960	-5.192402	NaN	2066.747066	
374	5.263240	-5.227191	NaN	2066.747066	
375	5.229565	-5.262298	NaN	2066.747066	
376	5.195586	-5.301490	NaN	2066.747066	
377	5.160512	-5.346831	NaN	2066.747066	
378	5.125089	-5.398472	NaN	2066.747066	
379	5.091661	-5.454916	NaN	2066.747066	
380	5.063156	-5.514030	NaN	2066.747066	
381	5.041231	-5.574299	NaN	2066.747066	
382	5.025802	-5.634996	NaN	2066.747066	
383	5.015913	-5.695548	NaN	2066.747066	
384	5.010852	-5.755189	NaN	2066.747066	
385	5.010700	-5.813168	NaN	2066.747066	
386	5.015761	-5.869230	NaN	2066.747066	
387	5.025712	-5.923285	NaN	2066.747066	
388	5.039296	-5.974259	NaN	2066.747066	
389	5.054539	-6.019997	NaN	2066.747066	
390	5.069801	-6.058808	NaN	2066.747066	
391	5.085122	-6.091029	NaN	2066.747066	
392	5.102215	-6.119018	NaN	2066.747066	
393	5.122817	-6.146131	NaN	2066.747066	
394	5.147027	-6.176318	NaN	2066.747066	
395	5.173305	-6.213736	NaN	2066.747066	
396	5.199530	-6.261542	NaN	2066.747066	
397	5.223455	-6.320911	NaN	2066.747066	
398	5.243157	-6.390779	NaN	2066.747066	
399	5.258078	-6.468040	NaN	2066.747066	
400	5.269270	-6.548179	NaN	2066.747066	
401	5.278870	-6.625845	NaN	2066.747066	
402	5.289326	-6.695091	NaN	2066.747066	
403	5.302077	-6.749869	NaN	2066.747066	
404	5.316749	-6.784802	NaN	2066.747066	
405	5.331422	-6.796005	NaN	2066.747066	
406	5.343387	-6.781708	NaN	2066.747066	
407	5.350442	-6.742438	NaN	2066.747066	
408	5.351642	-6.680777	NaN	2066.747066	
409	5.346959	-6.600672	NaN	2066.747066	
410	5.336703	-6.506838	NaN	2066.747066	
411	5.320962	-6.404476	NaN	2066.747066	
412	5.299904	-6.298476	NaN	2066.747066	
413	5.274657	-6.192043	NaN	2066.747066	
414	5.246518	-6.086086	NaN	2066.747066	
415	5.215298	-5.980168	NaN	2066.747066	
416	5.179909	-5.874226	NaN	2066.747066	
417	5.140351	-5.769758	NaN	2066.747066	
418	5.098014	-5.669679	NaN	2066.747066	
419	5.054338	-5.576574	NaN	2066.747066	
420	5.010045	-5.490932	NaN	2066.747066	
421	4.965485	-5.411509	NaN	2066.747066	
422	4.920399	-5.336435	NaN	2066.747066	
423	4.873066	-5.263172	NaN	2066.747066	
424	4.821111	-5.188714	NaN	2066.747066	
425	4.763722	-5.110881	NaN	2066.747066	
426	4.702504	-5.029095	NaN	2066.747066	
427	4.639872	-4.943844	NaN	2066.747066	
428	4.576895	-4.856192	NaN	2066.747066	
429	4.513105	-4.768168	NaN	2066.747066	
430	4.448241	-4.682642	NaN	2066.747066	
431	4.384005	-4.602123	NaN	2066.747066	
432	4.324190	-4.528099	NaN	2066.747066	
433	4.273174	-4.461719	NaN	2066.747066	
434	4.234163	-4.404457	NaN	2066.747066	
435	4.208512	-4.357668	NaN	2066.747066	
436	4.196110	-4.321850	NaN	2066.747066	
437	4.195678	-4.296420	NaN	2066.747066	
438	4.205286	-4.279986	NaN	2066.747066	
439	4.223703	-4.271132	NaN	2066.747066	
440	4.251478	-4.268918	NaN	2066.747066	
441	4.290673	-4.272561	NaN	2066.747066	
442	4.342928	-4.281391	NaN	2066.747066	
443	4.407209	-4.295103	NaN	2066.747066	
444	4.479729	-4.313171	NaN	2066.747066	
445	4.556312	-4.334257	NaN	2066.747066	
446	4.634733	-4.356690	NaN	2066.747066	
447	4.714850	-4.379211	NaN	2066.747066	
448	4.797104	-4.401174	NaN	2066.747066	
449	4.881053	-4.422503	NaN	2066.747066	
450	4.964431	-4.443672	NaN	2066.747066	
451	5.043561	-4.465435	NaN	2066.747066	
452	5.115427	-4.488014	NaN	2066.747066	
453	5.179203	-4.510254	NaN	2066.747066	
454	5.235876	-4.529553	NaN	2066.747066	
455	5.287397	-4.542840	NaN	2066.747066	
456	5.336163	-4.548082	NaN	2066.747066	
457	5.384237	-4.545301	NaN	2066.747066	
458	5.432562	-4.536566	NaN	2066.747066	
459	5.480972	-4.524982	NaN	2066.747066	
460	5.529022	-4.513170	NaN	2066.747066	
461	5.576511	-4.502288	NaN	2066.747066	
462	5.623155	-4.492092	NaN	2066.747066	
463	5.668542	-4.482055	NaN	2066.747066	
464	5.712371	-4.472742	NaN	2066.747066	
465	5.754121	-4.465845	NaN	2066.747066	
466	5.792999	-4.462875	NaN	2066.747066	
467	5.828448	-4.464124	NaN	2066.747066	
468	5.860097	-4.468678	NaN	2066.747066	
469	5.886856	-4.475492	NaN	2066.747066	
470	5.906265	-4.484733	NaN	2066.747066	
471	5.914930	-4.497788	NaN	2066.747066	
472	5.909497	-4.515919	NaN	2066.747066	
473	5.887630	-4.539491	NaN	2066.747066	
474	5.848478	-4.568527	NaN	2066.747066	
475	5.792066	-4.603262	NaN	2066.747066	
476	5.718747	-4.643573	NaN	2066.747066	
477	5.629829	-4.688115	NaN	2066.747066	
478	5.528551	-4.734226	NaN	2066.747066	
479	5.420013	-4.778885	NaN	2066.747066	
480	5.309475	-4.820216	NaN	2066.747066	
481	5.200664	-4.858202	NaN	2066.747066	
482	5.096614	-4.893820	NaN	2066.747066	
483	5.001318	-4.927667	NaN	2066.747066	
484	4.918553	-4.959970	NaN	2066.747066	
485	4.849536	-4.991692	NaN	2066.747066	
486	4.793032	-5.024562	NaN	2066.747066	
487	4.747067	-5.059743	NaN	2066.747066	
488	4.710593	-5.096746	NaN	2066.747066	
489	4.684620	-5.133393	NaN	2066.747066	
490	4.671134	-5.166793	NaN	2066.747066	
491	4.670330	-5.194865	NaN	2066.747066	
492	4.679476	-5.217043	NaN	2066.747066	
493	4.694220	-5.233397	NaN	2066.747066	
494	4.710671	-5.243223	NaN	2066.747066	
495	4.726931	-5.244995	NaN	2066.747066	
496	4.742984	-5.237686	NaN	2066.747066	
497	4.759536	-5.221550	NaN	2066.747066	
498	4.777462	-5.197584	NaN	2066.747066	
499	4.797552	-5.166746	NaN	2066.747066	
500	4.820250	-5.129459	NaN	2066.747066	
501	4.845951	-5.085092	NaN	2066.747066	
502	4.875009	-5.032229	NaN	2066.747066	
503	4.907162	-4.970030	NaN	2066.747066	
504	4.941210	-4.899335	NaN	2066.747066	
505	4.975225	-4.822750	NaN	2066.747066	
506	5.007300	-4.743696	NaN	2066.747066	
507	5.036293	-4.664954	NaN	2066.747066	
508	5.062047	-4.588012	NaN	2066.747066	
509	5.085065	-4.513744	NaN	2066.747066	
510	5.105664	-4.443067	NaN	2066.747066	
511	5.123393	-4.376747	NaN	2066.747066	
512	5.137290	-4.315487	NaN	2066.747066	
513	5.145822	-4.260279	NaN	2066.747066	
514	5.146797	-4.211932	NaN	2066.747066	
515	5.138408	-4.170589	NaN	2066.747066	
516	5.120004	-4.136325	NaN	2066.747066	
517	5.092062	-4.109730	NaN	2066.747066	
518	5.056800	-4.091408	NaN	2066.747066	
519	5.018883	-4.081177	NaN	2066.747066	
520	4.984234	-4.078078	NaN	2066.747066	
521	4.957180	-4.081168	NaN	2066.747066	
522	4.939252	-4.090035	NaN	2066.747066	
523	4.930719	-4.104220	NaN	2066.747066	
524	4.931472	-4.122343	NaN	2066.747066	
525	4.940166	-4.142031	NaN	2066.747066	
526	4.954149	-4.160624	NaN	2066.747066	
527	4.970478	-4.175874	NaN	2066.747066	
528	4.986050	-4.186373	NaN	2066.747066	
529	4.997152	-4.192041	NaN	2066.747066	
530	5.000132	-4.193832	NaN	2066.747066	
531	4.992646	-4.192658	NaN	2066.747066	
532	4.973544	-4.189157	NaN	2066.747066	
533	4.941663	-4.184000	NaN	2066.747066	
534	4.895780	-4.177654	NaN	2066.747066	
535	4.835725	-4.170402	NaN	2066.747066	
536	4.762689	-4.162644	NaN	2066.747066	
537	4.678743	-4.154641	NaN	2066.747066	
538	4.586414	-4.146534	NaN	2066.747066	
539	4.488280	-4.138912	NaN	2066.747066	
540	4.387162	-4.133132	NaN	2066.747066	
541	4.286611	-4.131105	NaN	2066.747066	
542	4.190572	-4.134562	NaN	2066.747066	
543	4.102778	-4.144296	NaN	2066.747066	
544	4.026707	-4.159925	NaN	2066.747066	
545	3.965813	-4.180143	NaN	2066.747066	
546	3.923164	-4.203487	NaN	2066.747066	
547	3.899906	-4.228809	NaN	2066.747066	
548	3.894194	-4.254647	NaN	2066.747066	
549	3.902554	-4.278573	NaN	2066.747066	
550	3.922022	-4.297901	NaN	2066.747066	
551	3.950566	-4.311210	NaN	2066.747066	
552	3.986971	-4.319106	NaN	2066.747066	
553	4.031630	-4.323402	NaN	2066.747066	
554	4.086248	-4.325805	NaN	2066.747066	
555	4.151887	-4.327720	NaN	2066.747066	
556	4.227823	-4.330594	NaN	2066.747066	
557	4.312343	-4.335434	NaN	2066.747066	
558	4.403761	-4.342292	NaN	2066.747066	
559	4.499993	-4.351102	NaN	2066.747066	
560	4.598108	-4.362797	NaN	2066.747066	
561	4.694991	-4.378785	NaN	2066.747066	
562	4.787696	-4.399896	NaN	2066.747066	
563	4.873822	-4.426413	NaN	2066.747066	
564	4.952488	-4.458353	NaN	2066.747066	
565	5.024229	-4.495730	NaN	2066.747066	
566	5.089831	-4.538815	NaN	2066.747066	
567	5.150316	-4.587850	NaN	2066.747066	
568	5.208113	-4.643030	NaN	2066.747066	
569	5.266558	-4.704762	NaN	2066.747066	
570	5.327148	-4.773094	NaN	2066.747066	
571	5.388132	-4.846837	NaN	2066.747066	
