LIMS	// User ID
11-12-2017	// Evaluation date
P024__30__[321-16-52-24]	17-11-2017	16:52:20:983	// Source file name and timestamp
2000.000	// Sampling rate
3.645	// Data capture period

Sample #	Left_FP	Right_FP	Symmetry_GRF	Max_vGRF	
38	-4.104681	-4.946602	NaN	3014.384879	
39	-4.074895	-4.930015	NaN	3014.384879	
40	-4.027298	-4.900435	NaN	3014.384879	
41	-3.963074	-4.860087	NaN	3014.384879	
42	-3.887652	-4.810929	NaN	3014.384879	
43	-3.808420	-4.754780	NaN	3014.384879	
44	-3.732256	-4.693435	NaN	3014.384879	
45	-3.664192	-4.628793	NaN	3014.384879	
46	-3.606557	-4.562711	NaN	3014.384879	
47	-3.558562	-4.496575	NaN	3014.384879	
48	-3.517158	-4.431408	NaN	3014.384879	
49	-3.478646	-4.368248	NaN	3014.384879	
50	-3.439958	-4.307957	NaN	3014.384879	
51	-3.399683	-4.251302	NaN	3014.384879	
52	-3.358596	-4.199591	NaN	3014.384879	
53	-3.318859	-4.155057	NaN	3014.384879	
54	-3.282130	-4.120436	NaN	3014.384879	
55	-3.248238	-4.097456	NaN	3014.384879	
56	-3.216056	-4.085546	NaN	3014.384879	
57	-3.185483	-4.082379	NaN	3014.384879	
58	-3.158041	-4.085444	NaN	3014.384879	
59	-3.136101	-4.092763	NaN	3014.384879	
60	-3.121578	-4.102507	NaN	3014.384879	
61	-3.114597	-4.113184	NaN	3014.384879	
62	-3.113512	-4.124674	NaN	3014.384879	
63	-3.116267	-4.138220	NaN	3014.384879	
64	-3.121444	-4.155083	NaN	3014.384879	
65	-3.128489	-4.175474	NaN	3014.384879	
66	-3.137669	-4.198557	NaN	3014.384879	
67	-3.149803	-4.223237	NaN	3014.384879	
68	-3.165424	-4.248643	NaN	3014.384879	
69	-3.184227	-4.273517	NaN	3014.384879	
70	-3.205620	-4.295571	NaN	3014.384879	
71	-3.229544	-4.312200	NaN	3014.384879	
72	-3.256461	-4.321734	NaN	3014.384879	
73	-3.286205	-4.323628	NaN	3014.384879	
74	-3.316810	-4.317866	NaN	3014.384879	
75	-3.345251	-4.304683	NaN	3014.384879	
76	-3.369296	-4.284853	NaN	3014.384879	
77	-3.388243	-4.260306	NaN	3014.384879	
78	-3.402869	-4.233946	NaN	3014.384879	
79	-3.414589	-4.208420	NaN	3014.384879	
80	-3.423505	-4.185142	NaN	3014.384879	
81	-3.427823	-4.164104	NaN	3014.384879	
82	-3.425777	-4.144167	NaN	3014.384879	
83	-3.417269	-4.123858	NaN	3014.384879	
84	-3.403577	-4.101866	NaN	3014.384879	
85	-3.386270	-4.076714	NaN	3014.384879	
86	-3.366141	-4.046973	NaN	3014.384879	
87	-3.342684	-4.012052	NaN	3014.384879	
88	-3.314940	-3.971621	NaN	3014.384879	
89	-3.283201	-3.924784	NaN	3014.384879	
90	-3.249902	-3.870893	NaN	3014.384879	
91	-3.218896	-3.810105	NaN	3014.384879	
92	-3.193942	-3.742587	NaN	3014.384879	
93	-3.177756	-3.668281	NaN	3014.384879	
94	-3.171870	-3.587501	NaN	3014.384879	
95	-3.177015	-3.501278	NaN	3014.384879	
96	-3.193728	-3.411457	NaN	3014.384879	
97	-3.222384	-3.320847	NaN	3014.384879	
98	-3.262623	-3.233134	NaN	3014.384879	
99	-3.313026	-3.152283	NaN	3014.384879	
100	-3.371310	-3.081952	NaN	3014.384879	
101	-3.435047	-3.025164	NaN	3014.384879	
102	-3.502368	-2.983941	NaN	3014.384879	
103	-3.571837	-2.959440	NaN	3014.384879	
104	-3.641466	-2.952321	NaN	3014.384879	
105	-3.707999	-2.962228	NaN	3014.384879	
106	-3.767574	-2.986942	NaN	3014.384879	
107	-3.817214	-3.022541	NaN	3014.384879	
108	-3.855507	-3.065149	NaN	3014.384879	
109	-3.881933	-3.112959	NaN	3014.384879	
110	-3.895944	-3.166115	NaN	3014.384879	
111	-3.896635	-3.224731	NaN	3014.384879	
112	-3.882977	-3.288027	NaN	3014.384879	
113	-3.854631	-3.355089	NaN	3014.384879	
114	-3.812515	-3.425068	NaN	3014.384879	
115	-3.758292	-3.496534	NaN	3014.384879	
116	-3.693614	-3.567640	NaN	3014.384879	
117	-3.619951	-3.637667	NaN	3014.384879	
118	-3.538701	-3.708061	NaN	3014.384879	
119	-3.451307	-3.781342	NaN	3014.384879	
120	-3.359383	-3.859510	NaN	3014.384879	
121	-3.264555	-3.943538	NaN	3014.384879	
122	-3.167739	-4.033650	NaN	3014.384879	
123	-3.068663	-4.130123	NaN	3014.384879	
124	-2.966786	-4.233799	NaN	3014.384879	
125	-2.862770	-4.345515	NaN	3014.384879	
126	-2.758575	-4.465234	NaN	3014.384879	
127	-2.656472	-4.591697	NaN	3014.384879	
128	-2.558928	-4.722286	NaN	3014.384879	
129	-2.469086	-4.853093	NaN	3014.384879	
130	-2.390402	-4.979487	NaN	3014.384879	
131	-2.326009	-5.096636	NaN	3014.384879	
132	-2.278347	-5.199751	NaN	3014.384879	
133	-2.248458	-5.284610	NaN	3014.384879	
134	-2.235491	-5.347850	NaN	3014.384879	
135	-2.237257	-5.386456	NaN	3014.384879	
136	-2.250989	-5.398142	NaN	3014.384879	
137	-2.273784	-5.383163	NaN	3014.384879	
138	-2.303311	-5.344885	NaN	3014.384879	
139	-2.338548	-5.288001	NaN	3014.384879	
140	-2.379710	-5.217392	NaN	3014.384879	
141	-2.427376	-5.138965	NaN	3014.384879	
142	-2.481625	-5.059428	NaN	3014.384879	
143	-2.541723	-4.984162	NaN	3014.384879	
144	-2.606053	-4.916414	NaN	3014.384879	
145	-2.672285	-4.858627	NaN	3014.384879	
146	-2.738083	-4.813165	NaN	3014.384879	
147	-2.801528	-4.781065	NaN	3014.384879	
148	-2.860690	-4.760998	NaN	3014.384879	
149	-2.913491	-4.750346	NaN	3014.384879	
150	-2.958146	-4.746477	NaN	3014.384879	
151	-2.993326	-4.746624	NaN	3014.384879	
152	-3.018352	-4.748028	NaN	3014.384879	
153	-3.034008	-4.748921	NaN	3014.384879	
154	-3.042557	-4.748714	NaN	3014.384879	
155	-3.045836	-4.747409	NaN	3014.384879	
156	-3.044180	-4.745041	NaN	3014.384879	
157	-3.037885	-4.740839	NaN	3014.384879	
158	-3.028371	-4.732629	NaN	3014.384879	
159	-3.017686	-4.717572	NaN	3014.384879	
160	-3.007167	-4.693421	NaN	3014.384879	
161	-2.996364	-4.658701	NaN	3014.384879	
162	-2.983890	-4.612372	NaN	3014.384879	
163	-2.969369	-4.554353	NaN	3014.384879	
164	-2.953725	-4.486111	NaN	3014.384879	
165	-2.937784	-4.410211	NaN	3014.384879	
166	-2.921757	-4.329644	NaN	3014.384879	
167	-2.906408	-4.247464	NaN	3014.384879	
168	-2.893395	-4.166434	NaN	3014.384879	
169	-2.883629	-4.089211	NaN	3014.384879	
170	-2.876751	-4.018812	NaN	3014.384879	
171	-2.872851	-3.958250	NaN	3014.384879	
172	-2.873343	-3.909612	NaN	3014.384879	
173	-2.879881	-3.873076	NaN	3014.384879	
174	-2.893006	-3.846399	NaN	3014.384879	
175	-2.911295	-3.825660	NaN	3014.384879	
176	-2.931578	-3.807042	NaN	3014.384879	
177	-2.950207	-3.788613	NaN	3014.384879	
178	-2.964014	-3.770802	NaN	3014.384879	
179	-2.970721	-3.754751	NaN	3014.384879	
180	-2.969389	-3.740146	NaN	3014.384879	
181	-2.960374	-3.724930	NaN	3014.384879	
182	-2.945052	-3.706613	NaN	3014.384879	
183	-2.926183	-3.683270	NaN	3014.384879	
184	-2.907770	-3.654020	NaN	3014.384879	
185	-2.893830	-3.619557	NaN	3014.384879	
186	-2.887451	-3.581917	NaN	3014.384879	
187	-2.890667	-3.543211	NaN	3014.384879	
188	-2.904850	-3.504906	NaN	3014.384879	
189	-2.931355	-3.468488	NaN	3014.384879	
190	-2.971291	-3.436115	NaN	3014.384879	
191	-3.024405	-3.410190	NaN	3014.384879	
192	-3.088757	-3.392662	NaN	3014.384879	
193	-3.160877	-3.384857	NaN	3014.384879	
194	-3.235554	-3.387558	NaN	3014.384879	
195	-3.306973	-3.401047	NaN	3014.384879	
196	-3.371261	-3.425118	NaN	3014.384879	
197	-3.427400	-3.458779	NaN	3014.384879	
198	-3.476276	-3.499627	NaN	3014.384879	
199	-3.520110	-3.544267	NaN	3014.384879	
200	-3.561672	-3.590077	NaN	3014.384879	
201	-3.602664	-3.635888	NaN	3014.384879	
202	-3.643489	-3.681056	NaN	3014.384879	
203	-3.684111	-3.725126	NaN	3014.384879	
204	-3.724030	-3.768057	NaN	3014.384879	
205	-3.762228	-3.809913	NaN	3014.384879	
206	-3.797674	-3.850845	NaN	3014.384879	
207	-3.829533	-3.891343	NaN	3014.384879	
208	-3.857108	-3.931964	NaN	3014.384879	
209	-3.879777	-3.973330	NaN	3014.384879	
210	-3.896955	-4.016412	NaN	3014.384879	
211	-3.908330	-4.062000	NaN	3014.384879	
212	-3.914419	-4.109868	NaN	3014.384879	
213	-3.916298	-4.158740	NaN	3014.384879	
214	-3.914494	-4.207035	NaN	3014.384879	
215	-3.908728	-4.253315	NaN	3014.384879	
216	-3.898474	-4.295906	NaN	3014.384879	
217	-3.883229	-4.333064	NaN	3014.384879	
218	-3.862489	-4.363982	NaN	3014.384879	
219	-3.836027	-4.389005	NaN	3014.384879	
220	-3.804466	-4.409070	NaN	3014.384879	
221	-3.769045	-4.425456	NaN	3014.384879	
222	-3.730539	-4.439835	NaN	3014.384879	
223	-3.689327	-4.453789	NaN	3014.384879	
224	-3.646582	-4.467476	NaN	3014.384879	
225	-3.604360	-4.479353	NaN	3014.384879	
226	-3.564573	-4.487769	NaN	3014.384879	
227	-3.528823	-4.491992	NaN	3014.384879	
228	-3.499083	-4.492171	NaN	3014.384879	
229	-3.477818	-4.489336	NaN	3014.384879	
230	-3.466975	-4.484614	NaN	3014.384879	
231	-3.466647	-4.478446	NaN	3014.384879	
232	-3.475088	-4.471453	NaN	3014.384879	
233	-3.490356	-4.465307	NaN	3014.384879	
234	-3.511939	-4.462540	NaN	3014.384879	
235	-3.540722	-4.466115	NaN	3014.384879	
236	-3.577862	-4.478459	NaN	3014.384879	
237	-3.624253	-4.500178	NaN	3014.384879	
238	-3.679972	-4.530363	NaN	3014.384879	
239	-3.743097	-4.568206	NaN	3014.384879	
240	-3.809580	-4.612946	NaN	3014.384879	
241	-3.874734	-4.662127	NaN	3014.384879	
242	-3.934978	-4.711444	NaN	3014.384879	
243	-3.988768	-4.756742	NaN	3014.384879	
244	-4.036774	-4.795452	NaN	3014.384879	
245	-4.081302	-4.826437	NaN	3014.384879	
246	-4.124647	-4.849632	NaN	3014.384879	
247	-4.167745	-4.865458	NaN	3014.384879	
248	-4.210473	-4.873718	NaN	3014.384879	
249	-4.252486	-4.873286	NaN	3014.384879	
250	-4.293172	-4.862615	NaN	3014.384879	
251	-4.330730	-4.840216	NaN	3014.384879	
252	-4.361767	-4.805428	NaN	3014.384879	
253	-4.382548	-4.759240	NaN	3014.384879	
254	-4.390229	-4.704365	NaN	3014.384879	
255	-4.382705	-4.644557	NaN	3014.384879	
256	-4.358789	-4.583722	NaN	3014.384879	
257	-4.319309	-4.524743	NaN	3014.384879	
258	-4.267163	-4.468271	NaN	3014.384879	
259	-4.206050	-4.412785	NaN	3014.384879	
260	-4.139532	-4.356238	NaN	3014.384879	
261	-4.070959	-4.297664	NaN	3014.384879	
262	-4.003393	-4.237724	NaN	3014.384879	
263	-3.938936	-4.178777	NaN	3014.384879	
264	-3.878590	-4.124195	NaN	3014.384879	
265	-3.823497	-4.076611	NaN	3014.384879	
266	-3.775326	-4.037241	NaN	3014.384879	
267	-3.734659	-4.007097	NaN	3014.384879	
268	-3.700182	-3.987899	NaN	3014.384879	
269	-3.669805	-3.981343	NaN	3014.384879	
270	-3.641723	-3.987793	NaN	3014.384879	
271	-3.614643	-4.006312	NaN	3014.384879	
272	-3.588018	-4.035721	NaN	3014.384879	
273	-3.562905	-4.074815	NaN	3014.384879	
274	-3.542320	-4.121721	NaN	3014.384879	
275	-3.529678	-4.173785	NaN	3014.384879	
276	-3.526378	-4.228244	NaN	3014.384879	
277	-3.530729	-4.282621	NaN	3014.384879	
278	-3.538732	-4.334283	NaN	3014.384879	
279	-3.545607	-4.380560	NaN	3014.384879	
280	-3.546994	-4.419695	NaN	3014.384879	
281	-3.540169	-4.451011	NaN	3014.384879	
282	-3.525352	-4.474569	NaN	3014.384879	
283	-3.505433	-4.491437	NaN	3014.384879	
284	-3.483528	-4.503443	NaN	3014.384879	
285	-3.460557	-4.512139	NaN	3014.384879	
286	-3.435011	-4.518872	NaN	3014.384879	
287	-3.404335	-4.525965	NaN	3014.384879	
288	-3.365967	-4.536545	NaN	3014.384879	
289	-3.317810	-4.552462	NaN	3014.384879	
290	-3.259012	-4.572971	NaN	3014.384879	
291	-3.190532	-4.595807	NaN	3014.384879	
292	-3.114361	-4.618736	NaN	3014.384879	
293	-3.031931	-4.639990	NaN	3014.384879	
294	-2.943370	-4.658167	NaN	3014.384879	
295	-2.848137	-4.672140	NaN	3014.384879	
296	-2.746202	-4.681001	NaN	3014.384879	
297	-2.638971	-4.684276	NaN	3014.384879	
298	-2.529127	-4.682463	NaN	3014.384879	
299	-2.419395	-4.677050	NaN	3014.384879	
300	-2.311584	-4.670033	NaN	3014.384879	
301	-2.206756	-4.663459	NaN	3014.384879	
302	-2.105915	-4.658695	NaN	3014.384879	
303	-2.010123	-4.655936	NaN	3014.384879	
304	-1.920043	-4.654781	NaN	3014.384879	
305	-1.835450	-4.654775	NaN	3014.384879	
306	-1.754705	-4.655102	NaN	3014.384879	
307	-1.675297	-4.654832	NaN	3014.384879	
308	-1.595787	-4.653986	NaN	3014.384879	
309	-1.516655	-4.653542	NaN	3014.384879	
310	-1.439501	-4.654082	NaN	3014.384879	
311	-1.366606	-4.654705	NaN	3014.384879	
312	-1.300798	-4.652982	NaN	3014.384879	
313	-1.245065	-4.645951	NaN	3014.384879	
314	-1.202168	-4.631650	NaN	3014.384879	
315	-1.173949	-4.609585	NaN	3014.384879	
316	-1.160584	-4.579312	NaN	3014.384879	
317	-1.160607	-4.539313	NaN	3014.384879	
318	-1.171715	-4.488055	NaN	3014.384879	
319	-1.191226	-4.425340	NaN	3014.384879	
320	-1.215940	-4.352046	NaN	3014.384879	
321	-1.243118	-4.269648	NaN	3014.384879	
322	-1.272352	-4.180623	NaN	3014.384879	
323	-1.305526	-4.088338	NaN	3014.384879	
324	-1.344585	-3.995879	NaN	3014.384879	
325	-1.389881	-3.905140	NaN	3014.384879	
326	-1.440456	-3.816978	NaN	3014.384879	
327	-1.495119	-3.732149	NaN	3014.384879	
328	-1.553220	-3.651962	NaN	3014.384879	
329	-1.614582	-3.577835	NaN	3014.384879	
330	-1.679170	-3.510579	NaN	3014.384879	
331	-1.747339	-3.450202	NaN	3014.384879	
332	-1.819811	-3.396233	NaN	3014.384879	
333	-1.897092	-3.348575	NaN	3014.384879	
334	-1.978875	-3.308093	NaN	3014.384879	
335	-2.063402	-3.276127	NaN	3014.384879	
336	-2.147612	-3.253744	NaN	3014.384879	
337	-2.228377	-3.241533	NaN	3014.384879	
338	-2.303451	-3.239647	NaN	3014.384879	
339	-2.371590	-3.247819	NaN	3014.384879	
340	-2.432735	-3.265349	NaN	3014.384879	
341	-2.488544	-3.291065	NaN	3014.384879	
342	-2.541859	-3.323532	NaN	3014.384879	
343	-2.594793	-3.361805	NaN	3014.384879	
344	-2.647654	-3.405922	NaN	3014.384879	
345	-2.699210	-3.456322	NaN	3014.384879	
346	-2.747175	-3.512996	NaN	3014.384879	
347	-2.788926	-3.575182	NaN	3014.384879	
348	-2.822210	-3.641290	NaN	3014.384879	
349	-2.845291	-3.709060	NaN	3014.384879	
350	-2.856845	-3.776252	NaN	3014.384879	
351	-2.855876	-3.841329	NaN	3014.384879	
352	-2.841664	-3.903619	NaN	3014.384879	
353	-2.813727	-3.962963	NaN	3014.384879	
354	-2.771806	-4.018825	NaN	3014.384879	
355	-2.716159	-4.069674	NaN	3014.384879	
356	-2.648462	-4.113428	NaN	3014.384879	
357	-2.572218	-4.148159	NaN	3014.384879	
358	-2.491533	-4.172533	NaN	3014.384879	
359	-2.409922	-4.186554	NaN	3014.384879	
360	-2.330542	-4.192117	NaN	3014.384879	
361	-2.256390	-4.192527	NaN	3014.384879	
362	-2.189937	-4.191825	NaN	3014.384879	
363	-2.132997	-4.194148	NaN	3014.384879	
364	-2.086868	-4.202259	NaN	3014.384879	
365	-2.052428	-4.216563	NaN	3014.384879	
366	-2.030209	-4.236522	NaN	3014.384879	
367	-2.020441	-4.262855	NaN	3014.384879	
368	-2.023084	-4.297563	NaN	3014.384879	
369	-2.037826	-4.341778	NaN	3014.384879	
370	-2.064069	-4.394390	NaN	3014.384879	
371	-2.100601	-4.453094	NaN	3014.384879	
372	-2.144942	-4.515911	NaN	3014.384879	
373	-2.193488	-4.581619	NaN	3014.384879	
374	-2.242741	-4.649374	NaN	3014.384879	
375	-2.290263	-4.717779	NaN	3014.384879	
376	-2.334808	-4.784225	NaN	3014.384879	
377	-2.376234	-4.845546	NaN	3014.384879	
378	-2.415174	-4.899509	NaN	3014.384879	
379	-2.452185	-4.945494	NaN	3014.384879	
380	-2.487167	-4.983878	NaN	3014.384879	
381	-2.519630	-5.015182	NaN	3014.384879	
382	-2.548642	-5.039513	NaN	3014.384879	
383	-2.572479	-5.055993	NaN	3014.384879	
384	-2.589095	-5.062978	NaN	3014.384879	
385	-2.597157	-5.059365	NaN	3014.384879	
386	-2.597127	-5.045372	NaN	3014.384879	
387	-2.591849	-5.021992	NaN	3014.384879	
388	-2.585544	-4.990210	NaN	3014.384879	
389	-2.581425	-4.950511	NaN	3014.384879	
390	-2.580422	-4.902362	NaN	3014.384879	
391	-2.582096	-4.844487	NaN	3014.384879	
392	-2.585479	-4.776517	NaN	3014.384879	
393	-2.589029	-4.700685	NaN	3014.384879	
394	-2.591127	-4.621416	NaN	3014.384879	
395	-2.590855	-4.542803	NaN	3014.384879	
396	-2.587955	-4.467178	NaN	3014.384879	
397	-2.581945	-4.395837	NaN	3014.384879	
398	-2.571525	-4.329712	NaN	3014.384879	
399	-2.555093	-4.269741	NaN	3014.384879	
400	-2.531531	-4.217237	NaN	3014.384879	
401	-2.500452	-4.173708	NaN	3014.384879	
402	-2.462196	-4.140969	NaN	3014.384879	
403	-2.417864	-4.121536	NaN	3014.384879	
404	-2.369396	-4.117933	NaN	3014.384879	
405	-2.319700	-4.131431	NaN	3014.384879	
406	-2.272533	-4.161837	NaN	3014.384879	
407	-2.231569	-4.207751	NaN	3014.384879	
408	-2.198882	-4.266201	NaN	3014.384879	
409	-2.173920	-4.332744	NaN	3014.384879	
410	-2.153500	-4.402888	NaN	3014.384879	
411	-2.132815	-4.473504	NaN	3014.384879	
412	-2.107229	-4.542909	NaN	3014.384879	
413	-2.074073	-4.610174	NaN	3014.384879	
414	-2.033395	-4.674759	NaN	3014.384879	
415	-1.987405	-4.736723	NaN	3014.384879	
416	-1.939460	-4.796963	NaN	3014.384879	
417	-1.892815	-4.856109	NaN	3014.384879	
418	-1.849375	-4.912829	NaN	3014.384879	
419	-1.809820	-4.964295	NaN	3014.384879	
420	-1.775107	-5.008240	NaN	3014.384879	
421	-1.747404	-5.043932	NaN	3014.384879	
422	-1.729073	-5.071550	NaN	3014.384879	
423	-1.720492	-5.091617	NaN	3014.384879	
424	-1.719511	-5.105559	NaN	3014.384879	
425	-1.723371	-5.116053	NaN	3014.384879	
426	-1.730582	-5.125466	NaN	3014.384879	
427	-1.741422	-5.134011	NaN	3014.384879	
428	-1.757662	-5.140032	NaN	3014.384879	
429	-1.781491	-5.141315	NaN	3014.384879	
430	-1.814175	-5.135532	NaN	3014.384879	
431	-1.855816	-5.120404	NaN	3014.384879	
432	-1.905628	-5.094433	NaN	3014.384879	
433	-1.961578	-5.057391	NaN	3014.384879	
434	-2.020547	-5.009771	NaN	3014.384879	
435	-2.079582	-4.951991	NaN	3014.384879	
436	-2.136858	-4.884449	NaN	3014.384879	
437	-2.191848	-4.808131	NaN	3014.384879	
438	-2.244966	-4.724430	NaN	3014.384879	
439	-2.296692	-4.634140	NaN	3014.384879	
440	-2.346695	-4.537828	NaN	3014.384879	
441	-2.393500	-4.437595	NaN	3014.384879	
442	-2.434669	-4.336967	NaN	3014.384879	
443	-2.467516	-4.238607	NaN	3014.384879	
444	-2.489813	-4.143397	NaN	3014.384879	
445	-2.499944	-4.051661	NaN	3014.384879	
446	-2.496814	-3.964358	NaN	3014.384879	
447	-2.479788	-3.883467	NaN	3014.384879	
448	-2.448946	-3.811582	NaN	3014.384879	
449	-2.405966	-3.750411	NaN	3014.384879	
450	-2.354514	-3.699788	NaN	3014.384879	
451	-2.299012	-3.658822	NaN	3014.384879	
452	-2.243160	-3.627282	NaN	3014.384879	
453	-2.189580	-3.605330	NaN	3014.384879	
454	-2.140268	-3.592714	NaN	3014.384879	
455	-2.097304	-3.588483	NaN	3014.384879	
456	-2.062699	-3.590952	NaN	3014.384879	
457	-2.037079	-3.597620	NaN	3014.384879	
458	-2.018874	-3.605322	NaN	3014.384879	
459	-2.005119	-3.611186	NaN	3014.384879	
460	-1.993050	-3.613886	NaN	3014.384879	
461	-1.981125	-3.613571	NaN	3014.384879	
462	-1.969244	-3.610471	NaN	3014.384879	
463	-1.958465	-3.604071	NaN	3014.384879	
464	-1.950196	-3.593925	NaN	3014.384879	
465	-1.945698	-3.581038	NaN	3014.384879	
466	-1.946726	-3.567922	NaN	3014.384879	
467	-1.956202	-3.557329	NaN	3014.384879	
468	-1.977488	-3.551280	NaN	3014.384879	
469	-2.013113	-3.550890	NaN	3014.384879	
470	-2.064591	-3.556430	NaN	3014.384879	
471	-2.132769	-3.567336	NaN	3014.384879	
472	-2.217256	-3.582465	NaN	3014.384879	
473	-2.315498	-3.600862	NaN	3014.384879	
474	-2.422598	-3.622267	NaN	3014.384879	
475	-2.532164	-3.646533	NaN	3014.384879	
476	-2.637942	-3.672762	NaN	3014.384879	
477	-2.735742	-3.698966	NaN	3014.384879	
478	-2.824605	-3.722234	NaN	3014.384879	
479	-2.905830	-3.739687	NaN	3014.384879	
480	-2.980677	-3.749720	NaN	3014.384879	
481	-3.048936	-3.751910	NaN	3014.384879	
482	-3.109163	-3.745872	NaN	3014.384879	
483	-3.160288	-3.730957	NaN	3014.384879	
484	-3.202686	-3.706783	NaN	3014.384879	
485	-3.237292	-3.673783	NaN	3014.384879	
486	-3.264760	-3.633805	NaN	3014.384879	
487	-3.285185	-3.589943	NaN	3014.384879	
488	-3.297225	-3.545316	NaN	3014.384879	
489	-3.298599	-3.502134	NaN	3014.384879	
490	-3.288561	-3.461833	NaN	3014.384879	
491	-3.268724	-3.426017	NaN	3014.384879	
492	-3.241132	-3.397119	NaN	3014.384879	
493	-3.206643	-3.377985	NaN	3014.384879	
494	-3.165277	-3.370918	NaN	3014.384879	
495	-3.117103	-3.376402	NaN	3014.384879	
496	-3.062559	-3.392014	NaN	3014.384879	
497	-3.002498	-3.413420	NaN	3014.384879	
498	-2.937983	-3.436941	NaN	3014.384879	
499	-2.869797	-3.460483	NaN	3014.384879	
500	-2.798812	-3.482573	NaN	3014.384879	
501	-2.727224	-3.502273	NaN	3014.384879	
502	-2.658713	-3.520240	NaN	3014.384879	
503	-2.596936	-3.538464	NaN	3014.384879	
504	-2.544026	-3.558119	NaN	3014.384879	
505	-2.500732	-3.578212	NaN	3014.384879	
506	-2.467648	-3.596919	NaN	3014.384879	
507	-2.445553	-3.613722	NaN	3014.384879	
508	-2.434897	-3.629649	NaN	3014.384879	
509	-2.435547	-3.646194	NaN	3014.384879	
510	-2.446789	-3.664828	NaN	3014.384879	
511	-2.467000	-3.686496	NaN	3014.384879	
512	-2.492988	-3.710540	NaN	3014.384879	
513	-2.520106	-3.734645	NaN	3014.384879	
514	-2.543735	-3.756115	NaN	3014.384879	
515	-2.561052	-3.772838	NaN	3014.384879	
516	-2.571744	-3.783447	NaN	3014.384879	
517	-2.577115	-3.787246	NaN	3014.384879	
518	-2.578413	-3.784163	NaN	3014.384879	
519	-2.576024	-3.774747	NaN	3014.384879	
520	-2.570071	-3.759919	NaN	3014.384879	
521	-2.561281	-3.739901	NaN	3014.384879	
522	-2.551029	-3.713119	NaN	3014.384879	
523	-2.540257	-3.676978	NaN	3014.384879	
524	-2.528088	-3.629704	NaN	3014.384879	
525	-2.511783	-3.570841	NaN	3014.384879	
526	-2.488352	-3.500975	NaN	3014.384879	
527	-2.456421	-3.422362	NaN	3014.384879	
528	-2.417054	-3.339641	NaN	3014.384879	
529	-2.373242	-3.258998	NaN	3014.384879	
530	-2.328926	-3.186004	NaN	3014.384879	
531	-2.288068	-3.123988	NaN	3014.384879	
532	-2.254012	-3.073968	NaN	3014.384879	
533	-2.229382	-3.035856	NaN	3014.384879	
534	-2.216532	-3.009890	NaN	3014.384879	
535	-2.217958	-2.996943	NaN	3014.384879	
536	-2.235282	-2.997746	NaN	3014.384879	
537	-2.267602	-3.011814	NaN	3014.384879	
538	-2.311722	-3.037141	NaN	3014.384879	
539	-2.363417	-3.071770	NaN	3014.384879	
540	-2.418058	-3.115635	NaN	3014.384879	
541	-2.471213	-3.169984	NaN	3014.384879	
542	-2.519263	-3.235448	NaN	3014.384879	
543	-2.559467	-3.311202	NaN	3014.384879	
544	-2.589804	-3.394886	NaN	3014.384879	
545	-2.608842	-3.483554	NaN	3014.384879	
546	-2.615653	-3.576000	NaN	3014.384879	
547	-2.609747	-3.672913	NaN	3014.384879	
548	-2.591341	-3.773786	NaN	3014.384879	
