LIMS	// User ID
11-12-2017	// Evaluation date
P024__7__[321-16-39-43]	17-11-2017	16:39:39:976	// Source file name and timestamp
2000.000	// Sampling rate
3.996	// Data capture period

Sample #	Left_FP	Right_FP	Symmetry_GRF	Max_vGRF	
38	-3.459048	5.324485	NaN	3127.494240	
39	-3.436761	5.319351	NaN	3127.494240	
40	-3.412605	5.312822	NaN	3127.494240	
41	-3.387261	5.304900	NaN	3127.494240	
42	-3.364495	5.295611	NaN	3127.494240	
43	-3.350211	5.285015	NaN	3127.494240	
44	-3.349593	5.273210	NaN	3127.494240	
45	-3.365056	5.260347	NaN	3127.494240	
46	-3.396088	5.246644	NaN	3127.494240	
47	-3.440076	5.232403	NaN	3127.494240	
48	-3.493018	5.218036	NaN	3127.494240	
49	-3.549880	5.204094	NaN	3127.494240	
50	-3.605459	5.191303	NaN	3127.494240	
51	-3.655821	5.180607	NaN	3127.494240	
52	-3.699222	5.173225	NaN	3127.494240	
53	-3.735991	5.170442	NaN	3127.494240	
54	-3.767368	5.172830	NaN	3127.494240	
55	-3.794096	5.179725	NaN	3127.494240	
56	-3.816155	5.189753	NaN	3127.494240	
57	-3.833608	5.201591	NaN	3127.494240	
58	-3.847455	5.214179	NaN	3127.494240	
59	-3.859096	5.226656	NaN	3127.494240	
60	-3.868661	5.238315	NaN	3127.494240	
61	-3.875011	5.248554	NaN	3127.494240	
62	-3.877403	5.256843	NaN	3127.494240	
63	-3.876030	5.262688	NaN	3127.494240	
64	-3.871445	5.265603	NaN	3127.494240	
65	-3.864309	5.265083	NaN	3127.494240	
66	-3.855423	5.260575	NaN	3127.494240	
67	-3.845482	5.251451	NaN	3127.494240	
68	-3.834256	5.236981	NaN	3127.494240	
69	-3.820290	5.216301	NaN	3127.494240	
70	-3.802286	5.188659	NaN	3127.494240	
71	-3.780483	5.154231	NaN	3127.494240	
72	-3.756397	5.114703	NaN	3127.494240	
73	-3.731750	5.072540	NaN	3127.494240	
74	-3.707427	5.029455	NaN	3127.494240	
75	-3.683239	4.985681	NaN	3127.494240	
76	-3.659373	4.940567	NaN	3127.494240	
77	-3.637572	4.893414	NaN	3127.494240	
78	-3.620078	4.843747	NaN	3127.494240	
79	-3.608323	4.791323	NaN	3127.494240	
80	-3.603004	4.736147	NaN	3127.494240	
81	-3.604131	4.678503	NaN	3127.494240	
82	-3.610450	4.619010	NaN	3127.494240	
83	-3.619095	4.558679	NaN	3127.494240	
84	-3.625725	4.498729	NaN	3127.494240	
85	-3.625461	4.439841	NaN	3127.494240	
86	-3.614362	4.381671	NaN	3127.494240	
87	-3.590101	4.323429	NaN	3127.494240	
88	-3.551560	4.264716	NaN	3127.494240	
89	-3.498508	4.205818	NaN	3127.494240	
90	-3.431029	4.147759	NaN	3127.494240	
91	-3.348415	4.092387	NaN	3127.494240	
92	-3.249454	4.042224	NaN	3127.494240	
93	-3.134730	3.999784	NaN	3127.494240	
94	-3.008154	3.967175	NaN	3127.494240	
95	-2.875791	3.946504	NaN	3127.494240	
96	-2.743357	3.939728	NaN	3127.494240	
97	-2.614566	3.947641	NaN	3127.494240	
98	-2.491111	3.969644	NaN	3127.494240	
99	-2.373408	4.004261	NaN	3127.494240	
100	-2.261263	4.049619	NaN	3127.494240	
101	-2.154809	4.103890	NaN	3127.494240	
102	-2.055438	4.165170	NaN	3127.494240	
103	-1.965946	4.231074	NaN	3127.494240	
104	-1.889861	4.299134	NaN	3127.494240	
105	-1.830526	4.367479	NaN	3127.494240	
106	-1.789872	4.434976	NaN	3127.494240	
107	-1.767394	4.501133	NaN	3127.494240	
108	-1.760732	4.566029	NaN	3127.494240	
109	-1.766716	4.630282	NaN	3127.494240	
110	-1.781218	4.695037	NaN	3127.494240	
111	-1.799224	4.761701	NaN	3127.494240	
112	-1.816312	4.831138	NaN	3127.494240	
113	-1.830141	4.903108	NaN	3127.494240	
114	-1.840046	4.976772	NaN	3127.494240	
115	-1.844682	5.051446	NaN	3127.494240	
116	-1.840512	5.126799	NaN	3127.494240	
117	-1.823068	5.202793	NaN	3127.494240	
118	-1.789329	5.279630	NaN	3127.494240	
119	-1.738729	5.357718	NaN	3127.494240	
120	-1.672292	5.437644	NaN	3127.494240	
121	-1.590975	5.520153	NaN	3127.494240	
122	-1.494903	5.605854	NaN	3127.494240	
123	-1.383993	5.694365	NaN	3127.494240	
124	-1.258881	5.783676	NaN	3127.494240	
125	-1.121308	5.870558	NaN	3127.494240	
126	-0.974283	5.951460	NaN	3127.494240	
127	-0.822324	6.023401	NaN	3127.494240	
128	-0.671191	6.084332	NaN	3127.494240	
129	-0.526544	6.132704	NaN	3127.494240	
130	-0.392586	6.167638	NaN	3127.494240	
131	-0.272074	6.189964	NaN	3127.494240	
132	-0.167695	6.202250	NaN	3127.494240	
133	-0.083715	6.207507	NaN	3127.494240	
134	-0.025968	6.208220	NaN	3127.494240	
135	0.000395	6.206186	NaN	3127.494240	
136	-0.006792	6.202601	NaN	3127.494240	
137	-0.046546	6.198127	NaN	3127.494240	
138	-0.116411	6.192920	NaN	3127.494240	
139	-0.214043	6.186647	NaN	3127.494240	
140	-0.337043	6.178466	NaN	3127.494240	
141	-0.481633	6.167274	NaN	3127.494240	
142	-0.642672	6.152493	NaN	3127.494240	
143	-0.815619	6.134608	NaN	3127.494240	
144	-0.997648	6.114643	NaN	3127.494240	
145	-1.186536	6.093380	NaN	3127.494240	
146	-1.379570	6.071132	NaN	3127.494240	
147	-1.573587	6.047776	NaN	3127.494240	
148	-1.765272	6.022753	NaN	3127.494240	
149	-1.951734	5.995063	NaN	3127.494240	
150	-2.131399	5.963224	NaN	3127.494240	
151	-2.304392	5.925498	NaN	3127.494240	
152	-2.470990	5.880662	NaN	3127.494240	
153	-2.628931	5.828815	NaN	3127.494240	
154	-2.772913	5.771681	NaN	3127.494240	
155	-2.896536	5.712456	NaN	3127.494240	
156	-2.994488	5.654881	NaN	3127.494240	
157	-3.064222	5.601784	NaN	3127.494240	
158	-3.106633	5.554422	NaN	3127.494240	
159	-3.125194	5.513134	NaN	3127.494240	
160	-3.124085	5.477944	NaN	3127.494240	
161	-3.106661	5.448036	NaN	3127.494240	
162	-3.075618	5.421168	NaN	3127.494240	
163	-3.034291	5.394420	NaN	3127.494240	
164	-2.987132	5.365747	NaN	3127.494240	
165	-2.939089	5.334730	NaN	3127.494240	
166	-2.894442	5.302013	NaN	3127.494240	
167	-2.855602	5.268519	NaN	3127.494240	
168	-2.823265	5.235230	NaN	3127.494240	
169	-2.797906	5.203263	NaN	3127.494240	
170	-2.780691	5.173943	NaN	3127.494240	
171	-2.772974	5.148611	NaN	3127.494240	
172	-2.775509	5.127868	NaN	3127.494240	
173	-2.787919	5.111062	NaN	3127.494240	
174	-2.808095	5.096828	NaN	3127.494240	
175	-2.832372	5.083871	NaN	3127.494240	
176	-2.856779	5.071187	NaN	3127.494240	
177	-2.877975	5.058022	NaN	3127.494240	
178	-2.893646	5.043846	NaN	3127.494240	
179	-2.903240	5.028330	NaN	3127.494240	
180	-2.908508	5.011339	NaN	3127.494240	
181	-2.913007	4.992938	NaN	3127.494240	
182	-2.920835	4.973402	NaN	3127.494240	
183	-2.934522	4.953245	NaN	3127.494240	
184	-2.953137	4.933254	NaN	3127.494240	
185	-2.973098	4.914545	NaN	3127.494240	
186	-2.990861	4.898345	NaN	3127.494240	
187	-3.003887	4.885233	NaN	3127.494240	
188	-3.009642	4.874613	NaN	3127.494240	
189	-3.005456	4.865257	NaN	3127.494240	
190	-2.989545	4.856086	NaN	3127.494240	
191	-2.960923	4.846404	NaN	3127.494240	
192	-2.918207	4.835867	NaN	3127.494240	
193	-2.859283	4.824474	NaN	3127.494240	
194	-2.781798	4.812572	NaN	3127.494240	
195	-2.683660	4.800882	NaN	3127.494240	
196	-2.563845	4.790540	NaN	3127.494240	
197	-2.422695	4.783162	NaN	3127.494240	
198	-2.260857	4.780653	NaN	3127.494240	
199	-2.078826	4.784465	NaN	3127.494240	
200	-1.877936	4.795110	NaN	3127.494240	
201	-1.660826	4.812468	NaN	3127.494240	
202	-1.431122	4.835770	NaN	3127.494240	
203	-1.193176	4.863271	NaN	3127.494240	
204	-0.951270	4.892708	NaN	3127.494240	
205	-0.708251	4.922286	NaN	3127.494240	
206	-0.464956	4.951696	NaN	3127.494240	
207	-0.220982	4.982634	NaN	3127.494240	
208	0.024029	5.018032	NaN	3127.494240	
209	0.269104	5.060224	NaN	3127.494240	
210	0.511449	5.109364	NaN	3127.494240	
211	0.747599	5.163406	NaN	3127.494240	
212	0.975115	5.219373	NaN	3127.494240	
213	1.193753	5.274288	NaN	3127.494240	
214	1.405889	5.325557	NaN	3127.494240	
215	1.615351	5.371642	NaN	3127.494240	
216	1.824878	5.412510	NaN	3127.494240	
217	2.034402	5.449047	NaN	3127.494240	
218	2.241197	5.482235	NaN	3127.494240	
219	2.441062	5.512899	NaN	3127.494240	
220	2.629704	5.541728	NaN	3127.494240	
221	2.803272	5.569290	NaN	3127.494240	
222	2.958042	5.596041	NaN	3127.494240	
223	3.090417	5.622334	NaN	3127.494240	
224	3.196935	5.648417	NaN	3127.494240	
225	3.274594	5.674428	NaN	3127.494240	
226	3.322078	5.700392	NaN	3127.494240	
227	3.340792	5.726198	NaN	3127.494240	
228	3.334906	5.751582	NaN	3127.494240	
229	3.310401	5.776096	NaN	3127.494240	
230	3.273632	5.799074	NaN	3127.494240	
231	3.230517	5.819856	NaN	3127.494240	
232	3.186272	5.838587	NaN	3127.494240	
233	3.144834	5.856486	NaN	3127.494240	
234	3.108509	5.874499	NaN	3127.494240	
235	3.078691	5.891939	NaN	3127.494240	
236	3.056816	5.906711	NaN	3127.494240	
237	3.044454	5.916328	NaN	3127.494240	
238	3.042245	5.918885	NaN	3127.494240	
239	3.048791	5.913529	NaN	3127.494240	
240	3.061446	5.899846	NaN	3127.494240	
241	3.078201	5.877287	NaN	3127.494240	
242	3.098445	5.845712	NaN	3127.494240	
243	3.122914	5.805954	NaN	3127.494240	
244	3.152862	5.759597	NaN	3127.494240	
245	3.188369	5.709088	NaN	3127.494240	
246	3.228045	5.657878	NaN	3127.494240	
247	3.269796	5.609236	NaN	3127.494240	
248	3.310705	5.565037	NaN	3127.494240	
249	3.347138	5.526171	NaN	3127.494240	
250	3.375988	5.493452	NaN	3127.494240	
251	3.395069	5.467962	NaN	3127.494240	
252	3.401835	5.450846	NaN	3127.494240	
253	3.392959	5.442546	NaN	3127.494240	
254	3.365596	5.442275	NaN	3127.494240	
255	3.317255	5.448541	NaN	3127.494240	
256	3.244244	5.459912	NaN	3127.494240	
257	3.142095	5.475220	NaN	3127.494240	
258	3.007695	5.493499	NaN	3127.494240	
259	2.840630	5.513923	NaN	3127.494240	
260	2.643543	5.535756	NaN	3127.494240	
261	2.422078	5.558304	NaN	3127.494240	
262	2.184128	5.580861	NaN	3127.494240	
263	1.938356	5.602667	NaN	3127.494240	
264	1.692458	5.622851	NaN	3127.494240	
265	1.451690	5.640376	NaN	3127.494240	
266	1.218415	5.653975	NaN	3127.494240	
267	0.993233	5.662357	NaN	3127.494240	
268	0.776601	5.664970	NaN	3127.494240	
269	0.569283	5.662533	NaN	3127.494240	
270	0.371945	5.656508	NaN	3127.494240	
271	0.184741	5.648333	NaN	3127.494240	
272	0.006578	5.639223	NaN	3127.494240	
273	-0.165397	5.630230	NaN	3127.494240	
274	-0.335253	5.622307	NaN	3127.494240	
275	-0.507506	5.616353	NaN	3127.494240	
276	-0.686664	5.613273	NaN	3127.494240	
277	-0.876187	5.614017	NaN	3127.494240	
278	-1.076824	5.619637	NaN	3127.494240	
279	-1.285662	5.631054	NaN	3127.494240	
280	-1.497014	5.648263	NaN	3127.494240	
281	-1.704885	5.669767	NaN	3127.494240	
282	-1.904851	5.693050	NaN	3127.494240	
283	-2.093418	5.715559	NaN	3127.494240	
284	-2.266574	5.735677	NaN	3127.494240	
285	-2.419757	5.753193	NaN	3127.494240	
286	-2.548386	5.768717	NaN	3127.494240	
287	-2.648113	5.782861	NaN	3127.494240	
288	-2.715393	5.795978	NaN	3127.494240	
289	-2.747820	5.808173	NaN	3127.494240	
290	-2.743392	5.819302	NaN	3127.494240	
291	-2.699808	5.828950	NaN	3127.494240	
292	-2.615228	5.836413	NaN	3127.494240	
293	-2.489934	5.840649	NaN	3127.494240	
294	-2.327550	5.840505	NaN	3127.494240	
295	-2.135013	5.835496	NaN	3127.494240	
296	-1.920427	5.826339	NaN	3127.494240	
297	-1.689548	5.814433	NaN	3127.494240	
298	-1.444474	5.801097	NaN	3127.494240	
299	-1.185624	5.787359	NaN	3127.494240	
300	-0.913933	5.774022	NaN	3127.494240	
301	-0.631627	5.761704	NaN	3127.494240	
302	-0.342226	5.750886	NaN	3127.494240	
303	-0.049732	5.741938	NaN	3127.494240	
304	0.242717	5.735146	NaN	3127.494240	
305	0.533373	5.730731	NaN	3127.494240	
306	0.821034	5.728866	NaN	3127.494240	
307	1.104227	5.729686	NaN	3127.494240	
308	1.381244	5.733294	NaN	3127.494240	
309	1.649878	5.739769	NaN	3127.494240	
310	1.907146	5.749169	NaN	3127.494240	
311	2.150410	5.761523	NaN	3127.494240	
312	2.378529	5.776833	NaN	3127.494240	
313	2.591365	5.795064	NaN	3127.494240	
314	2.788476	5.816134	NaN	3127.494240	
315	2.967813	5.839896	NaN	3127.494240	
316	3.125203	5.866120	NaN	3127.494240	
317	3.255766	5.894465	NaN	3127.494240	
318	3.355871	5.924449	NaN	3127.494240	
319	3.423458	5.955403	NaN	3127.494240	
320	3.457581	5.986422	NaN	3127.494240	
321	3.458609	6.016297	NaN	3127.494240	
322	3.427933	6.043722	NaN	3127.494240	
323	3.366595	6.068043	NaN	3127.494240	
324	3.274493	6.089770	NaN	3127.494240	
325	3.150991	6.110030	NaN	3127.494240	
326	2.995810	6.129767	NaN	3127.494240	
327	2.809665	6.149498	NaN	3127.494240	
328	2.594979	6.169329	NaN	3127.494240	
329	2.356113	6.188942	NaN	3127.494240	
330	2.098856	6.207574	NaN	3127.494240	
331	1.829420	6.223961	NaN	3127.494240	
332	1.553468	6.236268	NaN	3127.494240	
333	1.275986	6.242263	NaN	3127.494240	
334	1.001128	6.240040	NaN	3127.494240	
335	0.731442	6.228479	NaN	3127.494240	
336	0.468168	6.206631	NaN	3127.494240	
337	0.212620	6.173120	NaN	3127.494240	
338	-0.033585	6.126927	NaN	3127.494240	
339	-0.269727	6.068758	NaN	3127.494240	
340	-0.496662	6.001107	NaN	3127.494240	
341	-0.715852	5.927023	NaN	3127.494240	
342	-0.927852	5.849175	NaN	3127.494240	
343	-1.131919	5.769764	NaN	3127.494240	
344	-1.326415	5.690669	NaN	3127.494240	
345	-1.509178	5.613598	NaN	3127.494240	
346	-1.678157	5.540220	NaN	3127.494240	
347	-1.832059	5.472295	NaN	3127.494240	
348	-1.970474	5.411810	NaN	3127.494240	
349	-2.093751	5.361116	NaN	3127.494240	
350	-2.202936	5.322808	NaN	3127.494240	
351	-2.299743	5.298764	NaN	3127.494240	
352	-2.386286	5.288864	NaN	3127.494240	
353	-2.464259	5.290997	NaN	3127.494240	
354	-2.534099	5.302367	NaN	3127.494240	
355	-2.595252	5.320463	NaN	3127.494240	
356	-2.648118	5.343214	NaN	3127.494240	
357	-2.695760	5.368868	NaN	3127.494240	
358	-2.742876	5.395896	NaN	3127.494240	
359	-2.793982	5.422897	NaN	3127.494240	
360	-2.853031	5.448511	NaN	3127.494240	
361	-2.922718	5.471336	NaN	3127.494240	
362	-3.003416	5.489841	NaN	3127.494240	
363	-3.093449	5.502275	NaN	3127.494240	
364	-3.189817	5.506851	NaN	3127.494240	
365	-3.288279	5.502484	NaN	3127.494240	
366	-3.383662	5.489298	NaN	3127.494240	
367	-3.471269	5.468072	NaN	3127.494240	
368	-3.547740	5.439448	NaN	3127.494240	
369	-3.609962	5.403699	NaN	3127.494240	
370	-3.654583	5.360759	NaN	3127.494240	
371	-3.679530	5.310240	NaN	3127.494240	
372	-3.685038	5.251723	NaN	3127.494240	
373	-3.673352	5.185605	NaN	3127.494240	
374	-3.648262	5.113714	NaN	3127.494240	
375	-3.614433	5.038884	NaN	3127.494240	
376	-3.576790	4.964301	NaN	3127.494240	
377	-3.540205	4.893149	NaN	3127.494240	
378	-3.508903	4.827974	NaN	3127.494240	
379	-3.486114	4.770018	NaN	3127.494240	
380	-3.474542	4.719042	NaN	3127.494240	
381	-3.476233	4.673627	NaN	3127.494240	
382	-3.491520	4.631977	NaN	3127.494240	
383	-3.519047	4.592695	NaN	3127.494240	
384	-3.557130	4.555022	NaN	3127.494240	
385	-3.604520	4.518820	NaN	3127.494240	
386	-3.659745	4.484591	NaN	3127.494240	
387	-3.720423	4.453522	NaN	3127.494240	
388	-3.783981	4.427290	NaN	3127.494240	
389	-3.848928	4.407320	NaN	3127.494240	
390	-3.914738	4.394317	NaN	3127.494240	
391	-3.980635	4.388594	NaN	3127.494240	
392	-4.045512	4.390091	NaN	3127.494240	
393	-4.108986	4.398100	NaN	3127.494240	
394	-4.171628	4.411786	NaN	3127.494240	
395	-4.234378	4.430702	NaN	3127.494240	
396	-4.297683	4.454196	NaN	3127.494240	
397	-4.360044	4.480812	NaN	3127.494240	
398	-4.417609	4.508754	NaN	3127.494240	
399	-4.466252	4.536628	NaN	3127.494240	
400	-4.503636	4.563630	NaN	3127.494240	
401	-4.528781	4.589489	NaN	3127.494240	
402	-4.541120	4.614440	NaN	3127.494240	
403	-4.541041	4.639213	NaN	3127.494240	
404	-4.529891	4.664782	NaN	3127.494240	
405	-4.509182	4.691552	NaN	3127.494240	
406	-4.480674	4.718809	NaN	3127.494240	
407	-4.446472	4.745225	NaN	3127.494240	
408	-4.408575	4.769614	NaN	3127.494240	
409	-4.368421	4.791134	NaN	3127.494240	
410	-4.326115	4.809236	NaN	3127.494240	
411	-4.279883	4.823619	NaN	3127.494240	
412	-4.226876	4.834201	NaN	3127.494240	
413	-4.165074	4.841114	NaN	3127.494240	
414	-4.094660	4.844696	NaN	3127.494240	
415	-4.017202	4.845508	NaN	3127.494240	
416	-3.933758	4.844358	NaN	3127.494240	
417	-3.844399	4.842342	NaN	3127.494240	
418	-3.748842	4.840900	NaN	3127.494240	
419	-3.646779	4.841606	NaN	3127.494240	
420	-3.537921	4.845410	NaN	3127.494240	
421	-3.421760	4.852127	NaN	3127.494240	
422	-3.296745	4.860983	NaN	3127.494240	
423	-3.159701	4.871412	NaN	3127.494240	
424	-3.006613	4.883301	NaN	3127.494240	
425	-2.834241	4.896980	NaN	3127.494240	
426	-2.640917	4.913230	NaN	3127.494240	
427	-2.425996	4.933034	NaN	3127.494240	
428	-2.189075	4.956774	NaN	3127.494240	
429	-1.929821	4.983683	NaN	3127.494240	
430	-1.648389	5.012348	NaN	3127.494240	
431	-1.346743	5.041464	NaN	3127.494240	
432	-1.030084	5.070029	NaN	3127.494240	
433	-0.706431	5.097276	NaN	3127.494240	
434	-0.384911	5.122621	NaN	3127.494240	
435	-0.074684	5.145611	NaN	3127.494240	
436	0.215549	5.165890	NaN	3127.494240	
437	0.477790	5.183165	NaN	3127.494240	
438	0.704448	5.197179	NaN	3127.494240	
439	0.888091	5.207690	NaN	3127.494240	
440	1.022083	5.214444	NaN	3127.494240	
441	1.101871	5.217164	NaN	3127.494240	
442	1.125541	5.215525	NaN	3127.494240	
443	1.092804	5.209140	NaN	3127.494240	
444	1.003531	5.197541	NaN	3127.494240	
445	0.857760	5.180436	NaN	3127.494240	
446	0.657202	5.158549	NaN	3127.494240	
447	0.406565	5.133937	NaN	3127.494240	
448	0.113917	5.108715	NaN	3127.494240	
449	-0.209914	5.083772	NaN	3127.494240	
450	-0.552342	5.059116	NaN	3127.494240	
451	-0.899929	5.034724	NaN	3127.494240	
452	-1.239806	5.010561	NaN	3127.494240	
453	-1.561409	4.985751	NaN	3127.494240	
454	-1.857474	4.958270	NaN	3127.494240	
455	-2.124627	4.926259	NaN	3127.494240	
456	-2.363320	4.889346	NaN	3127.494240	
457	-2.575954	4.848371	NaN	3127.494240	
458	-2.764551	4.804606	NaN	3127.494240	
459	-2.929852	4.759570	NaN	3127.494240	
460	-3.071240	4.715128	NaN	3127.494240	
461	-3.187181	4.673613	NaN	3127.494240	
462	-3.276502	4.637692	NaN	3127.494240	
463	-3.339702	4.609682	NaN	3127.494240	
464	-3.379787	4.590851	NaN	3127.494240	
465	-3.402090	4.581220	NaN	3127.494240	
466	-3.412786	4.579852	NaN	3127.494240	
467	-3.417163	4.585652	NaN	3127.494240	
468	-3.419018	4.597875	NaN	3127.494240	
469	-3.421131	4.615524	NaN	3127.494240	
470	-3.425403	4.636730	NaN	3127.494240	
471	-3.432945	4.659213	NaN	3127.494240	
472	-3.445581	4.680993	NaN	3127.494240	
473	-3.467077	4.700553	NaN	3127.494240	
474	-3.501888	4.716754	NaN	3127.494240	
475	-3.553056	4.728766	NaN	3127.494240	
476	-3.621478	4.736014	NaN	3127.494240	
477	-3.705337	4.738143	NaN	3127.494240	
478	-3.799686	4.734997	NaN	3127.494240	
479	-3.898743	4.726610	NaN	3127.494240	
480	-3.999002	4.713205	NaN	3127.494240	
481	-4.099573	4.695217	NaN	3127.494240	
482	-4.201501	4.673320	NaN	3127.494240	
483	-4.307464	4.648469	NaN	3127.494240	
484	-4.420406	4.621967	NaN	3127.494240	
485	-4.542173	4.595540	NaN	3127.494240	
486	-4.673535	4.571445	NaN	3127.494240	
487	-4.814151	4.552311	NaN	3127.494240	
488	-4.962179	4.540177	NaN	3127.494240	
489	-5.114678	4.535197	NaN	3127.494240	
490	-5.268227	4.535659	NaN	3127.494240	
491	-5.418956	4.539304	NaN	3127.494240	
492	-5.562541	4.544328	NaN	3127.494240	
493	-5.695047	4.549570	NaN	3127.494240	
494	-5.814089	4.554456	NaN	3127.494240	
495	-5.918627	4.558961	NaN	3127.494240	
496	-6.007975	4.563606	NaN	3127.494240	
497	-6.082281	4.569205	NaN	3127.494240	
498	-6.143341	4.576060	NaN	3127.494240	
499	-6.193492	4.583413	NaN	3127.494240	
500	-6.233957	4.589965	NaN	3127.494240	
501	-6.264302	4.594647	NaN	3127.494240	
502	-6.282675	4.596840	NaN	3127.494240	
503	-6.286852	4.596339	NaN	3127.494240	
504	-6.275548	4.593349	NaN	3127.494240	
505	-6.248647	4.588489	NaN	3127.494240	
506	-6.206913	4.582825	NaN	3127.494240	
507	-6.152327	4.577931	NaN	3127.494240	
508	-6.088222	4.575687	NaN	3127.494240	
509	-6.018897	4.577536	NaN	3127.494240	
510	-5.949301	4.584001	NaN	3127.494240	
511	-5.884455	4.594987	NaN	3127.494240	
512	-5.828591	4.609776	NaN	3127.494240	
513	-5.784255	4.626699	NaN	3127.494240	
514	-5.751889	4.643607	NaN	3127.494240	
515	-5.730166	4.658591	NaN	3127.494240	
516	-5.716237	4.670159	NaN	3127.494240	
517	-5.706180	4.677148	NaN	3127.494240	
518	-5.696248	4.678662	NaN	3127.494240	
519	-5.683846	4.674021	NaN	3127.494240	
520	-5.667699	4.662726	NaN	3127.494240	
521	-5.647790	4.644442	NaN	3127.494240	
522	-5.624795	4.618981	NaN	3127.494240	
523	-5.598689	4.586307	NaN	3127.494240	
524	-5.568182	4.546552	NaN	3127.494240	
525	-5.531823	4.500042	NaN	3127.494240	
526	-5.489389	4.447334	NaN	3127.494240	
527	-5.442470	4.389279	NaN	3127.494240	
528	-5.393716	4.327093	NaN	3127.494240	
529	-5.345841	4.262175	NaN	3127.494240	
530	-5.301499	4.195377	NaN	3127.494240	
531	-5.262584	4.126523	NaN	3127.494240	
532	-5.229199	4.055010	NaN	3127.494240	
533	-5.199970	3.980650	NaN	3127.494240	
534	-5.172869	3.903993	NaN	3127.494240	
535	-5.145700	3.826395	NaN	3127.494240	
536	-5.117168	3.750137	NaN	3127.494240	
537	-5.087977	3.678304	NaN	3127.494240	
538	-5.060023	3.614151	NaN	3127.494240	
539	-5.034776	3.560465	NaN	3127.494240	
540	-5.013656	3.519191	NaN	3127.494240	
541	-4.999276	3.490996	NaN	3127.494240	
542	-4.995008	3.475614	NaN	3127.494240	
543	-5.002851	3.472964	NaN	3127.494240	
544	-5.021233	3.483159	NaN	3127.494240	
545	-5.045496	3.505393	NaN	3127.494240	
546	-5.071121	3.537615	NaN	3127.494240	
547	-5.095498	3.576971	NaN	3127.494240	
548	-5.117208	3.620205	NaN	3127.494240	
549	-5.135358	3.664306	NaN	3127.494240	
550	-5.148948	3.707175	NaN	3127.494240	
551	-5.155656	3.747770	NaN	3127.494240	
552	-5.151715	3.785749	NaN	3127.494240	
553	-5.133447	3.820589	NaN	3127.494240	
554	-5.098817	3.850974	NaN	3127.494240	
555	-5.047339	3.875270	NaN	3127.494240	
556	-4.979210	3.892263	NaN	3127.494240	
557	-4.895929	3.901362	NaN	3127.494240	
558	-4.801565	3.902561	NaN	3127.494240	
559	-4.702726	3.896154	NaN	3127.494240	
560	-4.607504	3.882184	NaN	3127.494240	
561	-4.523923	3.860736	NaN	3127.494240	
562	-4.458667	3.833064	NaN	3127.494240	
563	-4.416889	3.801949	NaN	3127.494240	
564	-4.402221	3.771013	NaN	3127.494240	
565	-4.415828	3.743525	NaN	3127.494240	
566	-4.455319	3.721178	NaN	3127.494240	
567	-4.515490	3.704196	NaN	3127.494240	
568	-4.590341	3.692476	NaN	3127.494240	
569	-4.674470	3.685871	NaN	3127.494240	
570	-4.763626	3.683915	NaN	3127.494240	
571	-4.854152	3.686358	NaN	3127.494240	
572	-4.941884	3.693999	NaN	3127.494240	
573	-5.022465	3.708721	NaN	3127.494240	
574	-5.092513	3.732463	NaN	3127.494240	
575	-5.149689	3.765906	NaN	3127.494240	
576	-5.191677	3.808215	NaN	3127.494240	
