LIMS	// User ID
11-12-2017	// Evaluation date
P029__32__[321-19-1-17]	17-11-2017	19:01:14:058	// Source file name and timestamp
2000.000	// Sampling rate
3.842	// Data capture period

Sample #	Left_FP	Right_FP	Symmetry_GRF	Max_vGRF	
76	4.637713	-4.033277	NaN	1537.939353	
77	4.723777	-3.997872	NaN	1537.939353	
78	4.815743	-3.959334	NaN	1537.939353	
79	4.909814	-3.917451	NaN	1537.939353	
80	5.001822	-3.871859	NaN	1537.939353	
81	5.088688	-3.823453	NaN	1537.939353	
82	5.169369	-3.774457	NaN	1537.939353	
83	5.243594	-3.727170	NaN	1537.939353	
84	5.310651	-3.682986	NaN	1537.939353	
85	5.369880	-3.642219	NaN	1537.939353	
86	5.420600	-3.604143	NaN	1537.939353	
87	5.461458	-3.567264	NaN	1537.939353	
88	5.491489	-3.530382	NaN	1537.939353	
89	5.511767	-3.493960	NaN	1537.939353	
90	5.526020	-3.460165	NaN	1537.939353	
91	5.540222	-3.431602	NaN	1537.939353	
92	5.560584	-3.410348	NaN	1537.939353	
93	5.590386	-3.397788	NaN	1537.939353	
94	5.628403	-3.394702	NaN	1537.939353	
95	5.670555	-3.401308	NaN	1537.939353	
96	5.713140	-3.417281	NaN	1537.939353	
97	5.754349	-3.441724	NaN	1537.939353	
98	5.793002	-3.473120	NaN	1537.939353	
99	5.827306	-3.509241	NaN	1537.939353	
100	5.855896	-3.547290	NaN	1537.939353	
101	5.878900	-3.584590	NaN	1537.939353	
102	5.896773	-3.619254	NaN	1537.939353	
103	5.909153	-3.650357	NaN	1537.939353	
104	5.915406	-3.677584	NaN	1537.939353	
105	5.914592	-3.700635	NaN	1537.939353	
106	5.904832	-3.719196	NaN	1537.939353	
107	5.883795	-3.733187	NaN	1537.939353	
108	5.848586	-3.742186	NaN	1537.939353	
109	5.795040	-3.744842	NaN	1537.939353	
110	5.718687	-3.739640	NaN	1537.939353	
111	5.616293	-3.726222	NaN	1537.939353	
112	5.486325	-3.705374	NaN	1537.939353	
113	5.329223	-3.677954	NaN	1537.939353	
114	5.148371	-3.644667	NaN	1537.939353	
115	4.950360	-3.606677	NaN	1537.939353	
116	4.743125	-3.565968	NaN	1537.939353	
117	4.533870	-3.525181	NaN	1537.939353	
118	4.328687	-3.486940	NaN	1537.939353	
119	4.132994	-3.453160	NaN	1537.939353	
120	3.951352	-3.424892	NaN	1537.939353	
121	3.786090	-3.402397	NaN	1537.939353	
122	3.636375	-3.385453	NaN	1537.939353	
123	3.500293	-3.374197	NaN	1537.939353	
124	3.378598	-3.369707	NaN	1537.939353	
125	3.275405	-3.373496	NaN	1537.939353	
126	3.195016	-3.386759	NaN	1537.939353	
127	3.139026	-3.410142	NaN	1537.939353	
128	3.106160	-3.443773	NaN	1537.939353	
129	3.093983	-3.487250	NaN	1537.939353	
130	3.099943	-3.539600	NaN	1537.939353	
131	3.120679	-3.599206	NaN	1537.939353	
132	3.152428	-3.663693	NaN	1537.939353	
133	3.193128	-3.730048	NaN	1537.939353	
134	3.242871	-3.795277	NaN	1537.939353	
135	3.302735	-3.857047	NaN	1537.939353	
136	3.374221	-3.913812	NaN	1537.939353	
137	3.459301	-3.964417	NaN	1537.939353	
138	3.559887	-4.007444	NaN	1537.939353	
139	3.676148	-4.041395	NaN	1537.939353	
140	3.804724	-4.065702	NaN	1537.939353	
141	3.938488	-4.080963	NaN	1537.939353	
142	4.068704	-4.088397	NaN	1537.939353	
143	4.188834	-4.089331	NaN	1537.939353	
144	4.296436	-4.084707	NaN	1537.939353	
145	4.391240	-4.075406	NaN	1537.939353	
146	4.473335	-4.063416	NaN	1537.939353	
147	4.544846	-4.051931	NaN	1537.939353	
148	4.611720	-4.044127	NaN	1537.939353	
149	4.682245	-4.042203	NaN	1537.939353	
150	4.764541	-4.047216	NaN	1537.939353	
151	4.864616	-4.059417	NaN	1537.939353	
152	4.984302	-4.079100	NaN	1537.939353	
153	5.120716	-4.107164	NaN	1537.939353	
154	5.268630	-4.144591	NaN	1537.939353	
155	5.423586	-4.191636	NaN	1537.939353	
156	5.583029	-4.247538	NaN	1537.939353	
157	5.745498	-4.310450	NaN	1537.939353	
158	5.909308	-4.377316	NaN	1537.939353	
159	6.071495	-4.443956	NaN	1537.939353	
160	6.227284	-4.505937	NaN	1537.939353	
161	6.370318	-4.559989	NaN	1537.939353	
162	6.493984	-4.604643	NaN	1537.939353	
163	6.592718	-4.639281	NaN	1537.939353	
164	6.662514	-4.662686	NaN	1537.939353	
165	6.701824	-4.672952	NaN	1537.939353	
166	6.712870	-4.668779	NaN	1537.939353	
167	6.701448	-4.650519	NaN	1537.939353	
168	6.674901	-4.620193	NaN	1537.939353	
169	6.640188	-4.580491	NaN	1537.939353	
170	6.602804	-4.533518	NaN	1537.939353	
171	6.566208	-4.480651	NaN	1537.939353	
172	6.531739	-4.423192	NaN	1537.939353	
173	6.499562	-4.362747	NaN	1537.939353	
174	6.470719	-4.301342	NaN	1537.939353	
175	6.447778	-4.241560	NaN	1537.939353	
176	6.433247	-4.186430	NaN	1537.939353	
177	6.428275	-4.138777	NaN	1537.939353	
178	6.433005	-4.100553	NaN	1537.939353	
179	6.448313	-4.072690	NaN	1537.939353	
180	6.477004	-4.055166	NaN	1537.939353	
181	6.522209	-4.047023	NaN	1537.939353	
182	6.584070	-4.046610	NaN	1537.939353	
183	6.657981	-4.052344	NaN	1537.939353	
184	6.736058	-4.063193	NaN	1537.939353	
185	6.810153	-4.078057	NaN	1537.939353	
186	6.873708	-4.095154	NaN	1537.939353	
187	6.921961	-4.112754	NaN	1537.939353	
188	6.951954	-4.130484	NaN	1537.939353	
189	6.963220	-4.149300	NaN	1537.939353	
190	6.957744	-4.170123	NaN	1537.939353	
191	6.937749	-4.192753	NaN	1537.939353	
192	6.903787	-4.215850	NaN	1537.939353	
193	6.855649	-4.237688	NaN	1537.939353	
194	6.794103	-4.256895	NaN	1537.939353	
195	6.720964	-4.272655	NaN	1537.939353	
196	6.637490	-4.284648	NaN	1537.939353	
197	6.543629	-4.293032	NaN	1537.939353	
198	6.440084	-4.298157	NaN	1537.939353	
199	6.330135	-4.300023	NaN	1537.939353	
200	6.218141	-4.298552	NaN	1537.939353	
201	6.107805	-4.294705	NaN	1537.939353	
202	6.002715	-4.290531	NaN	1537.939353	
203	5.906020	-4.287870	NaN	1537.939353	
204	5.818339	-4.287611	NaN	1537.939353	
205	5.737858	-4.290297	NaN	1537.939353	
206	5.662598	-4.296709	NaN	1537.939353	
207	5.590943	-4.307348	NaN	1537.939353	
208	5.520739	-4.321613	NaN	1537.939353	
209	5.449526	-4.337767	NaN	1537.939353	
210	5.375893	-4.353958	NaN	1537.939353	
211	5.300898	-4.369519	NaN	1537.939353	
212	5.227876	-4.384921	NaN	1537.939353	
213	5.160635	-4.400670	NaN	1537.939353	
214	5.101674	-4.417042	NaN	1537.939353	
215	5.051194	-4.434649	NaN	1537.939353	
216	5.008586	-4.454733	NaN	1537.939353	
217	4.975320	-4.478944	NaN	1537.939353	
218	4.954459	-4.508567	NaN	1537.939353	
219	4.947671	-4.544012	NaN	1537.939353	
220	4.955031	-4.585375	NaN	1537.939353	
221	4.977335	-4.632982	NaN	1537.939353	
222	5.016139	-4.686818	NaN	1537.939353	
223	5.070936	-4.745660	NaN	1537.939353	
224	5.137379	-4.806978	NaN	1537.939353	
225	5.208759	-4.867898	NaN	1537.939353	
226	5.279089	-4.926413	NaN	1537.939353	
227	5.345069	-4.981248	NaN	1537.939353	
228	5.405875	-5.030641	NaN	1537.939353	
229	5.461635	-5.072222	NaN	1537.939353	
230	5.512539	-5.104260	NaN	1537.939353	
231	5.558229	-5.126672	NaN	1537.939353	
232	5.596025	-5.141000	NaN	1537.939353	
233	5.620472	-5.149631	NaN	1537.939353	
234	5.625641	-5.155073	NaN	1537.939353	
235	5.607124	-5.159510	NaN	1537.939353	
236	5.562387	-5.164070	NaN	1537.939353	
237	5.490657	-5.168323	NaN	1537.939353	
238	5.392907	-5.170807	NaN	1537.939353	
239	5.271955	-5.169803	NaN	1537.939353	
240	5.132085	-5.163519	NaN	1537.939353	
241	4.977605	-5.150005	NaN	1537.939353	
242	4.811999	-5.127058	NaN	1537.939353	
243	4.638771	-5.092402	NaN	1537.939353	
244	4.461433	-5.044987	NaN	1537.939353	
245	4.282064	-4.986915	NaN	1537.939353	
246	4.101227	-4.923299	NaN	1537.939353	
247	3.919844	-4.859750	NaN	1537.939353	
248	3.741086	-4.800463	NaN	1537.939353	
249	3.570924	-4.747904	NaN	1537.939353	
250	3.417681	-4.703250	NaN	1537.939353	
251	3.290532	-4.667320	NaN	1537.939353	
252	3.196595	-4.641205	NaN	1537.939353	
253	3.138773	-4.625779	NaN	1537.939353	
254	3.116532	-4.620926	NaN	1537.939353	
255	3.128506	-4.625263	NaN	1537.939353	
256	3.173883	-4.636069	NaN	1537.939353	
257	3.251207	-4.649154	NaN	1537.939353	
258	3.357120	-4.659196	NaN	1537.939353	
259	3.487301	-4.661433	NaN	1537.939353	
260	3.637340	-4.653649	NaN	1537.939353	
261	3.802146	-4.636631	NaN	1537.939353	
262	3.977043	-4.613364	NaN	1537.939353	
263	4.160318	-4.587801	NaN	1537.939353	
264	4.352449	-4.563390	NaN	1537.939353	
265	4.552843	-4.542142	NaN	1537.939353	
266	4.758536	-4.524472	NaN	1537.939353	
267	4.964496	-4.509509	NaN	1537.939353	
268	5.164686	-4.495902	NaN	1537.939353	
269	5.354518	-4.482604	NaN	1537.939353	
270	5.531940	-4.469107	NaN	1537.939353	
271	5.695488	-4.455424	NaN	1537.939353	
272	5.842660	-4.442098	NaN	1537.939353	
273	5.970845	-4.429960	NaN	1537.939353	
274	6.078826	-4.419617	NaN	1537.939353	
275	6.167223	-4.411491	NaN	1537.939353	
276	6.238161	-4.406124	NaN	1537.939353	
277	6.293889	-4.403655	NaN	1537.939353	
278	6.334531	-4.402985	NaN	1537.939353	
279	6.357489	-4.401731	NaN	1537.939353	
280	6.359302	-4.396938	NaN	1537.939353	
281	6.337481	-4.385782	NaN	1537.939353	
282	6.290955	-4.365982	NaN	1537.939353	
283	6.220324	-4.336539	NaN	1537.939353	
284	6.128207	-4.298256	NaN	1537.939353	
285	6.018257	-4.253235	NaN	1537.939353	
286	5.893676	-4.204169	NaN	1537.939353	
287	5.757155	-4.153943	NaN	1537.939353	
288	5.610793	-4.104972	NaN	1537.939353	
289	5.455715	-4.058509	NaN	1537.939353	
290	5.292790	-4.014461	NaN	1537.939353	
291	5.122777	-3.971411	NaN	1537.939353	
292	4.945882	-3.926857	NaN	1537.939353	
293	4.763031	-3.878233	NaN	1537.939353	
294	4.577753	-3.824486	NaN	1537.939353	
295	4.396472	-3.766891	NaN	1537.939353	
296	4.226636	-3.708314	NaN	1537.939353	
297	4.073737	-3.651708	NaN	1537.939353	
298	3.939968	-3.599179	NaN	1537.939353	
299	3.826152	-3.551845	NaN	1537.939353	
300	3.734748	-3.509927	NaN	1537.939353	
301	3.670050	-3.473068	NaN	1537.939353	
302	3.635570	-3.441177	NaN	1537.939353	
303	3.632526	-3.415016	NaN	1537.939353	
304	3.661075	-3.395687	NaN	1537.939353	
305	3.721479	-3.383872	NaN	1537.939353	
306	3.812946	-3.379596	NaN	1537.939353	
307	3.932397	-3.382237	NaN	1537.939353	
308	4.075125	-3.390497	NaN	1537.939353	
309	4.235348	-3.402333	NaN	1537.939353	
310	4.406409	-3.415136	NaN	1537.939353	
311	4.582653	-3.426706	NaN	1537.939353	
312	4.761052	-3.436538	NaN	1537.939353	
313	4.939511	-3.445786	NaN	1537.939353	
314	5.113760	-3.455918	NaN	1537.939353	
315	5.277038	-3.467665	NaN	1537.939353	
316	5.422527	-3.480768	NaN	1537.939353	
317	5.545215	-3.493962	NaN	1537.939353	
318	5.642140	-3.505180	NaN	1537.939353	
319	5.712155	-3.512565	NaN	1537.939353	
320	5.755246	-3.515767	NaN	1537.939353	
321	5.770746	-3.515921	NaN	1537.939353	
322	5.756131	-3.514585	NaN	1537.939353	
323	5.708323	-3.513532	NaN	1537.939353	
324	5.626426	-3.515126	NaN	1537.939353	
325	5.513734	-3.521877	NaN	1537.939353	
326	5.377653	-3.535726	NaN	1537.939353	
327	5.227837	-3.557860	NaN	1537.939353	
328	5.074447	-3.588759	NaN	1537.939353	
329	4.926732	-3.628209	NaN	1537.939353	
330	4.790991	-3.675273	NaN	1537.939353	
331	4.669539	-3.728215	NaN	1537.939353	
332	4.562631	-3.784670	NaN	1537.939353	
333	4.471442	-3.842327	NaN	1537.939353	
334	4.398184	-3.899624	NaN	1537.939353	
335	4.343973	-3.955906	NaN	1537.939353	
336	4.308346	-4.011085	NaN	1537.939353	
337	4.290434	-4.064758	NaN	1537.939353	
338	4.289508	-4.115590	NaN	1537.939353	
339	4.304387	-4.161779	NaN	1537.939353	
340	4.332217	-4.201771	NaN	1537.939353	
341	4.368903	-4.234714	NaN	1537.939353	
342	4.411189	-4.260949	NaN	1537.939353	
343	4.456477	-4.281727	NaN	1537.939353	
344	4.500363	-4.298140	NaN	1537.939353	
345	4.536388	-4.310877	NaN	1537.939353	
346	4.558574	-4.320530	NaN	1537.939353	
347	4.563408	-4.327338	NaN	1537.939353	
348	4.550231	-4.331469	NaN	1537.939353	
349	4.521201	-4.334148	NaN	1537.939353	
350	4.480835	-4.337709	NaN	1537.939353	
351	4.434229	-4.344318	NaN	1537.939353	
352	4.384748	-4.354953	NaN	1537.939353	
353	4.333064	-4.369174	NaN	1537.939353	
354	4.278380	-4.385374	NaN	1537.939353	
355	4.221011	-4.401804	NaN	1537.939353	
356	4.163878	-4.417879	NaN	1537.939353	
357	4.110961	-4.434140	NaN	1537.939353	
358	4.064646	-4.451147	NaN	1537.939353	
359	4.025881	-4.469500	NaN	1537.939353	
360	3.996554	-4.490978	NaN	1537.939353	
361	3.979617	-4.518612	NaN	1537.939353	
362	3.976362	-4.555431	NaN	1537.939353	
363	3.984772	-4.603470	NaN	1537.939353	
364	4.001147	-4.663572	NaN	1537.939353	
365	4.022802	-4.735402	NaN	1537.939353	
366	4.047919	-4.817387	NaN	1537.939353	
367	4.073139	-4.906600	NaN	1537.939353	
368	4.093379	-4.998839	NaN	1537.939353	
369	4.104732	-5.089758	NaN	1537.939353	
370	4.106857	-5.176840	NaN	1537.939353	
371	4.101798	-5.259765	NaN	1537.939353	
372	4.090055	-5.338387	NaN	1537.939353	
373	4.068010	-5.410715	NaN	1537.939353	
374	4.029198	-5.472486	NaN	1537.939353	
375	3.967461	-5.518026	NaN	1537.939353	
376	3.878968	-5.541887	NaN	1537.939353	
377	3.762928	-5.540505	NaN	1537.939353	
378	3.622760	-5.512848	NaN	1537.939353	
379	3.466909	-5.459806	NaN	1537.939353	
380	3.306188	-5.383690	NaN	1537.939353	
381	3.149509	-5.288664	NaN	1537.939353	
382	3.003274	-5.180438	NaN	1537.939353	
383	2.872947	-5.064655	NaN	1537.939353	
384	2.762263	-4.946117	NaN	1537.939353	
385	2.671476	-4.829101	NaN	1537.939353	
386	2.598596	-4.717085	NaN	1537.939353	
387	2.542516	-4.612431	NaN	1537.939353	
388	2.503579	-4.517138	NaN	1537.939353	
389	2.482188	-4.433561	NaN	1537.939353	
390	2.478274	-4.364032	NaN	1537.939353	
391	2.491017	-4.310185	NaN	1537.939353	
392	2.519100	-4.272804	NaN	1537.939353	
393	2.561781	-4.251895	NaN	1537.939353	
394	2.619422	-4.246710	NaN	1537.939353	
395	2.692899	-4.255720	NaN	1537.939353	
396	2.781884	-4.276544	NaN	1537.939353	
397	2.883051	-4.305826	NaN	1537.939353	
398	2.989855	-4.339332	NaN	1537.939353	
399	3.094449	-4.372841	NaN	1537.939353	
400	3.190689	-4.403313	NaN	1537.939353	
401	3.276063	-4.428993	NaN	1537.939353	
402	3.351512	-4.448751	NaN	1537.939353	
403	3.419114	-4.461446	NaN	1537.939353	
404	3.479257	-4.465576	NaN	1537.939353	
405	3.530622	-4.460038	NaN	1537.939353	
406	3.572955	-4.445189	NaN	1537.939353	
407	3.608758	-4.422585	NaN	1537.939353	
408	3.642231	-4.394229	NaN	1537.939353	
409	3.677732	-4.362409	NaN	1537.939353	
410	3.718818	-4.329544	NaN	1537.939353	
411	3.766671	-4.297489	NaN	1537.939353	
412	3.818980	-4.267090	NaN	1537.939353	
413	3.870947	-4.238799	NaN	1537.939353	
414	3.916746	-4.213283	NaN	1537.939353	
415	3.950640	-4.190908	NaN	1537.939353	
416	3.968978	-4.170939	NaN	1537.939353	
417	3.971426	-4.151516	NaN	1537.939353	
418	3.959792	-4.130412	NaN	1537.939353	
419	3.936095	-4.105493	NaN	1537.939353	
420	3.901516	-4.074348	NaN	1537.939353	
421	3.856188	-4.034738	NaN	1537.939353	
422	3.799799	-3.986471	NaN	1537.939353	
423	3.733334	-3.931967	NaN	1537.939353	
424	3.660312	-3.874457	NaN	1537.939353	
425	3.585851	-3.816497	NaN	1537.939353	
426	3.515238	-3.760411	NaN	1537.939353	
427	3.453085	-3.709001	NaN	1537.939353	
428	3.401874	-3.665166	NaN	1537.939353	
429	3.360968	-3.631234	NaN	1537.939353	
430	3.327758	-3.608831	NaN	1537.939353	
431	3.299296	-3.598979	NaN	1537.939353	
432	3.273316	-3.602161	NaN	1537.939353	
433	3.249295	-3.618355	NaN	1537.939353	
434	3.227865	-3.647028	NaN	1537.939353	
435	3.207979	-3.687098	NaN	1537.939353	
436	3.185138	-3.736866	NaN	1537.939353	
437	3.152911	-3.793904	NaN	1537.939353	
438	3.106090	-3.855182	NaN	1537.939353	
439	3.043042	-3.917724	NaN	1537.939353	
440	2.966524	-3.979257	NaN	1537.939353	
441	2.882128	-4.038340	NaN	1537.939353	
442	2.795437	-4.094257	NaN	1537.939353	
443	2.711779	-4.146940	NaN	1537.939353	
444	2.637413	-4.196652	NaN	1537.939353	
445	2.578158	-4.243131	NaN	1537.939353	
446	2.537143	-4.284983	NaN	1537.939353	
447	2.514127	-4.320425	NaN	1537.939353	
448	2.505518	-4.348569	NaN	1537.939353	
449	2.504781	-4.369353	NaN	1537.939353	
450	2.504427	-4.382407	NaN	1537.939353	
451	2.499096	-4.387014	NaN	1537.939353	
452	2.487026	-4.383192	NaN	1537.939353	
453	2.468806	-4.371687	NaN	1537.939353	
454	2.445694	-4.352898	NaN	1537.939353	
455	2.419103	-4.326901	NaN	1537.939353	
456	2.390697	-4.294584	NaN	1537.939353	
457	2.361904	-4.257708	NaN	1537.939353	
458	2.332860	-4.217615	NaN	1537.939353	
459	2.302427	-4.174202	NaN	1537.939353	
460	2.269310	-4.126214	NaN	1537.939353	
461	2.232592	-4.072896	NaN	1537.939353	
462	2.191700	-4.015376	NaN	1537.939353	
463	2.146986	-3.956479	NaN	1537.939353	
464	2.100915	-3.899782	NaN	1537.939353	
465	2.057642	-3.848713	NaN	1537.939353	
466	2.020944	-3.805915	NaN	1537.939353	
467	1.993854	-3.773131	NaN	1537.939353	
468	1.979416	-3.751318	NaN	1537.939353	
469	1.979696	-3.740712	NaN	1537.939353	
470	1.994745	-3.740859	NaN	1537.939353	
471	2.023751	-3.750594	NaN	1537.939353	
472	2.066147	-3.767985	NaN	1537.939353	
473	2.120404	-3.790230	NaN	1537.939353	
474	2.182783	-3.813785	NaN	1537.939353	
475	2.249129	-3.835297	NaN	1537.939353	
476	2.318374	-3.852816	NaN	1537.939353	
477	2.393018	-3.865964	NaN	1537.939353	
478	2.475752	-3.875353	NaN	1537.939353	
479	2.566374	-3.882039	NaN	1537.939353	
480	2.661441	-3.887012	NaN	1537.939353	
481	2.756343	-3.891246	NaN	1537.939353	
482	2.848479	-3.896018	NaN	1537.939353	
483	2.938795	-3.902411	NaN	1537.939353	
484	3.030044	-3.910807	NaN	1537.939353	
485	3.123987	-3.921463	NaN	1537.939353	
486	3.220843	-3.935075	NaN	1537.939353	
487	3.319822	-3.952245	NaN	1537.939353	
488	3.418445	-3.972950	NaN	1537.939353	
489	3.512366	-3.997083	NaN	1537.939353	
490	3.596237	-4.024996	NaN	1537.939353	
491	3.664546	-4.056946	NaN	1537.939353	
492	3.713012	-4.092248	NaN	1537.939353	
493	3.740064	-4.129220	NaN	1537.939353	
494	3.746732	-4.165922	NaN	1537.939353	
495	3.734948	-4.200589	NaN	1537.939353	
496	3.706489	-4.231245	NaN	1537.939353	
497	3.663650	-4.255862	NaN	1537.939353	
498	3.609371	-4.273358	NaN	1537.939353	
499	3.546838	-4.283806	NaN	1537.939353	
500	3.480252	-4.287871	NaN	1537.939353	
501	3.414500	-4.286274	NaN	1537.939353	
502	3.352555	-4.279267	NaN	1537.939353	
503	3.293650	-4.266649	NaN	1537.939353	
504	3.234142	-4.248313	NaN	1537.939353	
505	3.170249	-4.224536	NaN	1537.939353	
506	3.100208	-4.196000	NaN	1537.939353	
507	3.023934	-4.163842	NaN	1537.939353	
508	2.942198	-4.129448	NaN	1537.939353	
509	2.857288	-4.093702	NaN	1537.939353	
510	2.772596	-4.056216	NaN	1537.939353	
511	2.689960	-4.015329	NaN	1537.939353	
512	2.608077	-3.969166	NaN	1537.939353	
513	2.523641	-3.917252	NaN	1537.939353	
514	2.433249	-3.861354	NaN	1537.939353	
515	2.335301	-3.804764	NaN	1537.939353	
516	2.231709	-3.750816	NaN	1537.939353	
517	2.127471	-3.701970	NaN	1537.939353	
518	2.028973	-3.659691	NaN	1537.939353	
519	1.942923	-3.624549	NaN	1537.939353	
520	1.875603	-3.596272	NaN	1537.939353	
521	1.832939	-3.574042	NaN	1537.939353	
522	1.820553	-3.557302	NaN	1537.939353	
523	1.842633	-3.546306	NaN	1537.939353	
524	1.901563	-3.541584	NaN	1537.939353	
525	1.997748	-3.543132	NaN	1537.939353	
526	2.127866	-3.550137	NaN	1537.939353	
527	2.284352	-3.561217	NaN	1537.939353	
528	2.458689	-3.575182	NaN	1537.939353	
529	2.645790	-3.591535	NaN	1537.939353	
530	2.844496	-3.609870	NaN	1537.939353	
531	3.054233	-3.629011	NaN	1537.939353	
532	3.272554	-3.646934	NaN	1537.939353	
533	3.494599	-3.661500	NaN	1537.939353	
534	3.712715	-3.671173	NaN	1537.939353	
535	3.917378	-3.675215	NaN	1537.939353	
536	4.099755	-3.673643	NaN	1537.939353	
537	4.253443	-3.667227	NaN	1537.939353	
538	4.374900	-3.657251	NaN	1537.939353	
539	4.464328	-3.645020	NaN	1537.939353	
540	4.526469	-3.631932	NaN	1537.939353	
541	4.569060	-3.619836	NaN	1537.939353	
542	4.600295	-3.610569	NaN	1537.939353	
543	4.627768	-3.605220	NaN	1537.939353	
544	4.657384	-3.603911	NaN	1537.939353	
545	4.691917	-3.606079	NaN	1537.939353	
546	4.731408	-3.611298	NaN	1537.939353	
547	4.774593	-3.619808	NaN	1537.939353	
548	4.819393	-3.631968	NaN	1537.939353	
549	4.862777	-3.647708	NaN	1537.939353	
550	4.901167	-3.667078	NaN	1537.939353	
551	4.931958	-3.690800	NaN	1537.939353	
552	4.954518	-3.719732	NaN	1537.939353	
553	4.968987	-3.754058	NaN	1537.939353	
554	4.975111	-3.792996	NaN	1537.939353	
555	4.973381	-3.835024	NaN	1537.939353	
556	4.966200	-3.878612	NaN	1537.939353	
557	4.956856	-3.922684	NaN	1537.939353	
558	4.947956	-3.966254	NaN	1537.939353	
559	4.941278	-4.008353	NaN	1537.939353	
560	4.938726	-4.048231	NaN	1537.939353	
561	4.942431	-4.085015	NaN	1537.939353	
562	4.953132	-4.117919	NaN	1537.939353	
563	4.969338	-4.147301	NaN	1537.939353	
564	4.988119	-4.174663	NaN	1537.939353	
565	5.006102	-4.201305	NaN	1537.939353	
566	5.021016	-4.227537	NaN	1537.939353	
567	5.032728	-4.253236	NaN	1537.939353	
568	5.042067	-4.278661	NaN	1537.939353	
569	5.049709	-4.304734	NaN	1537.939353	
570	5.056783	-4.332785	NaN	1537.939353	
571	5.064340	-4.363769	NaN	1537.939353	
