LIMS	// User ID
11-12-2017	// Evaluation date
P026__15__[321-17-33-6]	17-11-2017	17:33:01:985	// Source file name and timestamp
2000.000	// Sampling rate
4.134	// Data capture period

Sample #	Left_FP	Right_FP	Symmetry_GRF	Max_vGRF	
98	0.021656	-1.980691	NaN	1653.172899	
99	0.003843	-1.985023	NaN	1653.172899	
100	-0.013841	-1.992318	NaN	1653.172899	
101	-0.032905	-2.002230	NaN	1653.172899	
102	-0.054998	-2.014384	NaN	1653.172899	
103	-0.079959	-2.028353	NaN	1653.172899	
104	-0.106085	-2.043625	NaN	1653.172899	
105	-0.131474	-2.059575	NaN	1653.172899	
106	-0.154775	-2.075420	NaN	1653.172899	
107	-0.175973	-2.090170	NaN	1653.172899	
108	-0.196948	-2.102573	NaN	1653.172899	
109	-0.220692	-2.111317	NaN	1653.172899	
110	-0.249428	-2.115801	NaN	1653.172899	
111	-0.282973	-2.116656	NaN	1653.172899	
112	-0.318715	-2.115217	NaN	1653.172899	
113	-0.352901	-2.112749	NaN	1653.172899	
114	-0.381867	-2.110507	NaN	1653.172899	
115	-0.402995	-2.110367	NaN	1653.172899	
116	-0.415131	-2.114635	NaN	1653.172899	
117	-0.417945	-2.125044	NaN	1653.172899	
118	-0.411329	-2.142562	NaN	1653.172899	
119	-0.395676	-2.167987	NaN	1653.172899	
120	-0.371904	-2.202262	NaN	1653.172899	
121	-0.341227	-2.246502	NaN	1653.172899	
122	-0.305802	-2.301750	NaN	1653.172899	
123	-0.269146	-2.368162	NaN	1653.172899	
124	-0.234604	-2.444421	NaN	1653.172899	
125	-0.203521	-2.528189	NaN	1653.172899	
126	-0.175616	-2.617064	NaN	1653.172899	
127	-0.150143	-2.709524	NaN	1653.172899	
128	-0.125872	-2.805358	NaN	1653.172899	
129	-0.101329	-2.905040	NaN	1653.172899	
130	-0.076180	-3.008847	NaN	1653.172899	
131	-0.051807	-3.116540	NaN	1653.172899	
132	-0.029952	-3.227280	NaN	1653.172899	
133	-0.011662	-3.339524	NaN	1653.172899	
134	0.001775	-3.451158	NaN	1653.172899	
135	0.008472	-3.560159	NaN	1653.172899	
136	0.007564	-3.665266	NaN	1653.172899	
137	0.000033	-3.766130	NaN	1653.172899	
138	-0.012404	-3.862949	NaN	1653.172899	
139	-0.028639	-3.955576	NaN	1653.172899	
140	-0.048978	-4.042617	NaN	1653.172899	
141	-0.074284	-4.121016	NaN	1653.172899	
142	-0.103118	-4.186136	NaN	1653.172899	
143	-0.130504	-4.232595	NaN	1653.172899	
144	-0.150255	-4.255913	NaN	1653.172899	
145	-0.157529	-4.253943	NaN	1653.172899	
146	-0.149447	-4.227026	NaN	1653.172899	
147	-0.124935	-4.177730	NaN	1653.172899	
148	-0.084396	-4.110997	NaN	1653.172899	
149	-0.028874	-4.033298	NaN	1653.172899	
150	0.040440	-3.951041	NaN	1653.172899	
151	0.121542	-3.870096	NaN	1653.172899	
152	0.210605	-3.795586	NaN	1653.172899	
153	0.301448	-3.731065	NaN	1653.172899	
154	0.386040	-3.678469	NaN	1653.172899	
155	0.456639	-3.638808	NaN	1653.172899	
156	0.507366	-3.612533	NaN	1653.172899	
157	0.534162	-3.599575	NaN	1653.172899	
158	0.535991	-3.599369	NaN	1653.172899	
159	0.515931	-3.610823	NaN	1653.172899	
160	0.479011	-3.632273	NaN	1653.172899	
161	0.429600	-3.661387	NaN	1653.172899	
162	0.371067	-3.695316	NaN	1653.172899	
163	0.306844	-3.731375	NaN	1653.172899	
164	0.240922	-3.767446	NaN	1653.172899	
165	0.176653	-3.801291	NaN	1653.172899	
166	0.115797	-3.829860	NaN	1653.172899	
167	0.059522	-3.849674	NaN	1653.172899	
168	0.009070	-3.857475	NaN	1653.172899	
169	-0.035005	-3.850613	NaN	1653.172899	
170	-0.073068	-3.827744	NaN	1653.172899	
171	-0.105822	-3.789329	NaN	1653.172899	
172	-0.134024	-3.737112	NaN	1653.172899	
173	-0.158505	-3.673392	NaN	1653.172899	
174	-0.179909	-3.600607	NaN	1653.172899	
175	-0.197841	-3.520660	NaN	1653.172899	
176	-0.210258	-3.434500	NaN	1653.172899	
177	-0.214221	-3.343053	NaN	1653.172899	
178	-0.207185	-3.248446	NaN	1653.172899	
179	-0.187441	-3.153329	NaN	1653.172899	
180	-0.154617	-3.059106	NaN	1653.172899	
181	-0.110534	-2.965787	NaN	1653.172899	
182	-0.058452	-2.873443	NaN	1653.172899	
183	-0.000953	-2.783110	NaN	1653.172899	
184	0.061046	-2.696336	NaN	1653.172899	
185	0.127355	-2.614477	NaN	1653.172899	
186	0.197014	-2.538536	NaN	1653.172899	
187	0.268498	-2.469267	NaN	1653.172899	
188	0.341609	-2.407257	NaN	1653.172899	
189	0.418006	-2.353001	NaN	1653.172899	
190	0.499220	-2.306965	NaN	1653.172899	
191	0.584952	-2.269638	NaN	1653.172899	
192	0.673586	-2.241594	NaN	1653.172899	
193	0.763498	-2.223534	NaN	1653.172899	
194	0.853205	-2.216346	NaN	1653.172899	
195	0.940950	-2.220877	NaN	1653.172899	
196	1.025132	-2.237141	NaN	1653.172899	
197	1.105040	-2.263758	NaN	1653.172899	
198	1.180763	-2.298433	NaN	1653.172899	
199	1.252280	-2.338668	NaN	1653.172899	
200	1.318837	-2.381890	NaN	1653.172899	
201	1.379437	-2.425305	NaN	1653.172899	
202	1.433621	-2.465722	NaN	1653.172899	
203	1.481403	-2.499938	NaN	1653.172899	
204	1.522657	-2.526223	NaN	1653.172899	
205	1.557379	-2.545333	NaN	1653.172899	
206	1.586515	-2.559418	NaN	1653.172899	
207	1.611420	-2.570430	NaN	1653.172899	
208	1.632458	-2.579660	NaN	1653.172899	
209	1.648722	-2.587790	NaN	1653.172899	
210	1.659124	-2.594924	NaN	1653.172899	
211	1.663776	-2.600588	NaN	1653.172899	
212	1.664277	-2.603979	NaN	1653.172899	
213	1.663212	-2.604766	NaN	1653.172899	
214	1.663702	-2.603626	NaN	1653.172899	
215	1.668413	-2.601719	NaN	1653.172899	
216	1.677953	-2.599910	NaN	1653.172899	
217	1.689749	-2.598529	NaN	1653.172899	
218	1.698777	-2.597392	NaN	1653.172899	
219	1.701053	-2.595792	NaN	1653.172899	
220	1.696596	-2.592742	NaN	1653.172899	
221	1.688283	-2.587771	NaN	1653.172899	
222	1.679678	-2.581455	NaN	1653.172899	
223	1.674359	-2.574618	NaN	1653.172899	
224	1.674655	-2.566969	NaN	1653.172899	
225	1.680325	-2.557379	NaN	1653.172899	
226	1.688836	-2.545504	NaN	1653.172899	
227	1.696385	-2.531774	NaN	1653.172899	
228	1.699144	-2.516027	NaN	1653.172899	
229	1.694509	-2.497783	NaN	1653.172899	
230	1.681255	-2.477352	NaN	1653.172899	
231	1.659189	-2.455585	NaN	1653.172899	
232	1.629726	-2.433081	NaN	1653.172899	
233	1.596264	-2.409958	NaN	1653.172899	
234	1.562636	-2.385870	NaN	1653.172899	
235	1.531021	-2.360006	NaN	1653.172899	
236	1.501783	-2.331340	NaN	1653.172899	
237	1.474662	-2.299440	NaN	1653.172899	
238	1.449068	-2.265020	NaN	1653.172899	
239	1.423780	-2.229442	NaN	1653.172899	
240	1.397477	-2.193956	NaN	1653.172899	
241	1.369553	-2.159515	NaN	1653.172899	
242	1.340394	-2.126837	NaN	1653.172899	
243	1.311121	-2.096468	NaN	1653.172899	
244	1.282804	-2.068824	NaN	1653.172899	
245	1.256243	-2.044234	NaN	1653.172899	
246	1.232889	-2.022975	NaN	1653.172899	
247	1.214650	-2.005297	NaN	1653.172899	
248	1.202553	-1.991450	NaN	1653.172899	
249	1.197096	-1.981711	NaN	1653.172899	
250	1.199438	-1.976401	NaN	1653.172899	
251	1.210879	-1.975912	NaN	1653.172899	
252	1.231483	-1.980724	NaN	1653.172899	
253	1.259786	-1.991436	NaN	1653.172899	
254	1.293288	-2.008788	NaN	1653.172899	
255	1.328884	-2.033693	NaN	1653.172899	
256	1.363558	-2.067273	NaN	1653.172899	
257	1.395072	-2.110616	NaN	1653.172899	
258	1.422122	-2.163973	NaN	1653.172899	
259	1.444252	-2.226185	NaN	1653.172899	
260	1.461818	-2.295148	NaN	1653.172899	
261	1.475702	-2.368512	NaN	1653.172899	
262	1.486477	-2.444078	NaN	1653.172899	
263	1.494144	-2.520484	NaN	1653.172899	
264	1.499274	-2.597650	NaN	1653.172899	
265	1.503324	-2.676164	NaN	1653.172899	
266	1.506973	-2.756426	NaN	1653.172899	
267	1.509579	-2.838341	NaN	1653.172899	
268	1.510874	-2.921262	NaN	1653.172899	
269	1.511813	-3.003907	NaN	1653.172899	
270	1.513469	-3.084524	NaN	1653.172899	
271	1.515645	-3.161591	NaN	1653.172899	
272	1.515995	-3.234252	NaN	1653.172899	
273	1.510197	-3.301943	NaN	1653.172899	
274	1.493177	-3.364320	NaN	1653.172899	
275	1.460593	-3.421481	NaN	1653.172899	
276	1.410640	-3.473371	NaN	1653.172899	
277	1.345142	-3.519184	NaN	1653.172899	
278	1.268514	-3.558133	NaN	1653.172899	
279	1.186297	-3.590774	NaN	1653.172899	
280	1.104616	-3.619020	NaN	1653.172899	
281	1.029383	-3.644807	NaN	1653.172899	
282	0.964910	-3.669060	NaN	1653.172899	
283	0.913602	-3.691441	NaN	1653.172899	
284	0.877548	-3.710599	NaN	1653.172899	
285	0.859820	-3.725205	NaN	1653.172899	
286	0.863487	-3.734995	NaN	1653.172899	
287	0.890058	-3.740185	NaN	1653.172899	
288	0.938970	-3.740084	NaN	1653.172899	
289	1.007835	-3.732488	NaN	1653.172899	
290	1.093159	-3.714135	NaN	1653.172899	
291	1.190696	-3.682224	NaN	1653.172899	
292	1.294897	-3.635968	NaN	1653.172899	
293	1.398862	-3.577129	NaN	1653.172899	
294	1.495950	-3.509859	NaN	1653.172899	
295	1.582263	-3.439824	NaN	1653.172899	
296	1.657835	-3.372568	NaN	1653.172899	
297	1.724850	-3.311876	NaN	1653.172899	
298	1.784245	-3.259167	NaN	1653.172899	
299	1.834561	-3.214157	NaN	1653.172899	
300	1.874427	-3.175721	NaN	1653.172899	
301	1.904481	-3.142145	NaN	1653.172899	
302	1.926222	-3.111062	NaN	1653.172899	
303	1.940912	-3.079636	NaN	1653.172899	
304	1.949918	-3.045557	NaN	1653.172899	
305	1.954766	-3.008349	NaN	1653.172899	
306	1.956638	-2.969360	NaN	1653.172899	
307	1.956424	-2.930462	NaN	1653.172899	
308	1.955061	-2.893043	NaN	1653.172899	
309	1.953284	-2.857823	NaN	1653.172899	
310	1.951666	-2.825193	NaN	1653.172899	
311	1.951226	-2.795816	NaN	1653.172899	
312	1.953481	-2.770401	NaN	1653.172899	
313	1.959364	-2.748634	NaN	1653.172899	
314	1.968121	-2.729184	NaN	1653.172899	
315	1.978133	-2.711045	NaN	1653.172899	
316	1.988558	-2.694338	NaN	1653.172899	
317	1.998997	-2.679769	NaN	1653.172899	
318	2.008315	-2.667835	NaN	1653.172899	
319	2.014861	-2.658579	NaN	1653.172899	
320	2.017251	-2.651599	NaN	1653.172899	
321	2.014580	-2.646032	NaN	1653.172899	
322	2.006376	-2.640799	NaN	1653.172899	
323	1.992289	-2.635391	NaN	1653.172899	
324	1.971215	-2.630404	NaN	1653.172899	
325	1.940962	-2.627021	NaN	1653.172899	
326	1.899593	-2.626224	NaN	1653.172899	
327	1.846791	-2.628575	NaN	1653.172899	
328	1.783583	-2.634237	NaN	1653.172899	
329	1.711553	-2.642987	NaN	1653.172899	
330	1.632678	-2.654194	NaN	1653.172899	
331	1.549470	-2.666791	NaN	1653.172899	
332	1.464857	-2.679206	NaN	1653.172899	
333	1.381524	-2.689563	NaN	1653.172899	
334	1.301518	-2.696414	NaN	1653.172899	
335	1.226688	-2.699226	NaN	1653.172899	
336	1.158832	-2.698063	NaN	1653.172899	
337	1.099544	-2.693594	NaN	1653.172899	
338	1.050619	-2.687405	NaN	1653.172899	
339	1.014186	-2.681518	NaN	1653.172899	
340	0.992262	-2.677662	NaN	1653.172899	
341	0.986305	-2.677078	NaN	1653.172899	
342	0.996717	-2.680586	NaN	1653.172899	
343	1.022873	-2.688625	NaN	1653.172899	
344	1.063369	-2.701276	NaN	1653.172899	
345	1.115646	-2.718255	NaN	1653.172899	
346	1.175844	-2.738896	NaN	1653.172899	
347	1.239144	-2.762106	NaN	1653.172899	
348	1.300075	-2.786296	NaN	1653.172899	
349	1.353062	-2.809291	NaN	1653.172899	
350	1.393265	-2.828201	NaN	1653.172899	
351	1.417460	-2.839828	NaN	1653.172899	
352	1.424426	-2.842169	NaN	1653.172899	
353	1.414294	-2.835430	NaN	1653.172899	
354	1.387685	-2.820916	NaN	1653.172899	
355	1.345459	-2.799701	NaN	1653.172899	
356	1.288773	-2.772968	NaN	1653.172899	
357	1.219168	-2.742647	NaN	1653.172899	
358	1.138676	-2.710959	NaN	1653.172899	
359	1.049971	-2.679717	NaN	1653.172899	
360	0.956544	-2.650146	NaN	1653.172899	
361	0.862655	-2.622971	NaN	1653.172899	
362	0.772438	-2.598468	NaN	1653.172899	
363	0.688733	-2.576495	NaN	1653.172899	
364	0.612994	-2.556503	NaN	1653.172899	
365	0.545985	-2.537517	NaN	1653.172899	
366	0.488160	-2.518383	NaN	1653.172899	
367	0.439433	-2.498563	NaN	1653.172899	
368	0.398639	-2.478676	NaN	1653.172899	
369	0.363789	-2.459983	NaN	1653.172899	
370	0.333154	-2.443624	NaN	1653.172899	
371	0.305484	-2.430406	NaN	1653.172899	
372	0.279683	-2.420854	NaN	1653.172899	
373	0.255340	-2.415242	NaN	1653.172899	
374	0.233309	-2.413619	NaN	1653.172899	
375	0.215183	-2.415808	NaN	1653.172899	
376	0.202529	-2.421403	NaN	1653.172899	
377	0.196395	-2.429747	NaN	1653.172899	
378	0.196797	-2.439891	NaN	1653.172899	
379	0.203011	-2.450550	NaN	1653.172899	
380	0.214690	-2.460303	NaN	1653.172899	
381	0.232130	-2.468362	NaN	1653.172899	
382	0.255702	-2.475082	NaN	1653.172899	
383	0.285573	-2.481416	NaN	1653.172899	
384	0.321982	-2.488120	NaN	1653.172899	
385	0.365819	-2.495504	NaN	1653.172899	
386	0.418351	-2.503446	NaN	1653.172899	
387	0.480106	-2.511380	NaN	1653.172899	
388	0.550871	-2.518542	NaN	1653.172899	
389	0.630791	-2.524768	NaN	1653.172899	
390	0.720334	-2.531042	NaN	1653.172899	
391	0.818825	-2.538975	NaN	1653.172899	
392	0.923491	-2.550052	NaN	1653.172899	
393	1.030123	-2.565412	NaN	1653.172899	
394	1.134536	-2.585905	NaN	1653.172899	
395	1.233444	-2.612122	NaN	1653.172899	
396	1.324520	-2.644409	NaN	1653.172899	
397	1.406221	-2.682873	NaN	1653.172899	
398	1.477650	-2.727364	NaN	1653.172899	
399	1.538463	-2.777444	NaN	1653.172899	
400	1.588810	-2.832341	NaN	1653.172899	
401	1.629300	-2.890873	NaN	1653.172899	
402	1.661002	-2.951359	NaN	1653.172899	
403	1.685186	-3.011499	NaN	1653.172899	
404	1.702501	-3.068501	NaN	1653.172899	
405	1.712413	-3.120022	NaN	1653.172899	
406	1.713750	-3.165417	NaN	1653.172899	
407	1.705496	-3.205673	NaN	1653.172899	
408	1.686744	-3.242310	NaN	1653.172899	
409	1.656367	-3.277155	NaN	1653.172899	
410	1.614123	-3.312690	NaN	1653.172899	
411	1.562396	-3.351590	NaN	1653.172899	
412	1.505763	-3.395999	NaN	1653.172899	
413	1.448949	-3.447335	NaN	1653.172899	
414	1.395363	-3.506326	NaN	1653.172899	
415	1.346158	-3.573021	NaN	1653.172899	
416	1.300026	-3.646752	NaN	1653.172899	
417	1.254612	-3.726063	NaN	1653.172899	
418	1.207859	-3.808587	NaN	1653.172899	
419	1.157940	-3.891160	NaN	1653.172899	
420	1.103482	-3.970735	NaN	1653.172899	
421	1.044393	-4.045570	NaN	1653.172899	
422	0.981315	-4.115099	NaN	1653.172899	
423	0.914538	-4.178454	NaN	1653.172899	
424	0.844347	-4.233822	NaN	1653.172899	
425	0.771936	-4.279709	NaN	1653.172899	
426	0.699515	-4.316236	NaN	1653.172899	
427	0.629602	-4.344835	NaN	1653.172899	
428	0.564612	-4.367454	NaN	1653.172899	
429	0.507313	-4.386362	NaN	1653.172899	
430	0.460713	-4.403968	NaN	1653.172899	
431	0.426808	-4.422085	NaN	1653.172899	
432	0.405555	-4.441176	NaN	1653.172899	
433	0.394890	-4.460363	NaN	1653.172899	
434	0.391794	-4.478210	NaN	1653.172899	
435	0.393876	-4.493201	NaN	1653.172899	
436	0.400124	-4.503373	NaN	1653.172899	
437	0.410272	-4.506487	NaN	1653.172899	
438	0.423925	-4.501031	NaN	1653.172899	
439	0.440236	-4.486422	NaN	1653.172899	
440	0.458151	-4.462420	NaN	1653.172899	
441	0.477207	-4.428846	NaN	1653.172899	
442	0.498077	-4.385867	NaN	1653.172899	
443	0.521723	-4.334587	NaN	1653.172899	
444	0.547994	-4.277126	NaN	1653.172899	
445	0.575600	-4.216199	NaN	1653.172899	
446	0.603189	-4.154728	NaN	1653.172899	
447	0.629546	-4.095187	NaN	1653.172899	
448	0.653228	-4.038920	NaN	1653.172899	
449	0.673056	-3.985973	NaN	1653.172899	
450	0.688901	-3.935124	NaN	1653.172899	
451	0.701958	-3.884137	NaN	1653.172899	
452	0.714792	-3.830804	NaN	1653.172899	
453	0.731175	-3.774260	NaN	1653.172899	
454	0.755105	-3.715259	NaN	1653.172899	
455	0.789272	-3.655682	NaN	1653.172899	
456	0.834021	-3.598112	NaN	1653.172899	
457	0.887350	-3.545155	NaN	1653.172899	
458	0.945933	-3.498775	NaN	1653.172899	
459	1.006651	-3.460135	NaN	1653.172899	
460	1.067556	-3.429692	NaN	1653.172899	
461	1.128023	-3.407240	NaN	1653.172899	
462	1.188391	-3.391918	NaN	1653.172899	
463	1.249079	-3.382185	NaN	1653.172899	
464	1.309995	-3.376027	NaN	1653.172899	
465	1.371066	-3.371706	NaN	1653.172899	
466	1.432774	-3.368235	NaN	1653.172899	
467	1.495568	-3.364774	NaN	1653.172899	
468	1.558981	-3.360026	NaN	1653.172899	
469	1.621282	-3.352739	NaN	1653.172899	
470	1.679923	-3.342485	NaN	1653.172899	
471	1.733104	-3.329919	NaN	1653.172899	
472	1.781091	-3.316544	NaN	1653.172899	
473	1.825617	-3.303949	NaN	1653.172899	
474	1.868212	-3.293063	NaN	1653.172899	
475	1.909380	-3.283922	NaN	1653.172899	
476	1.949182	-3.275686	NaN	1653.172899	
477	1.988075	-3.266877	NaN	1653.172899	
478	2.027196	-3.256149	NaN	1653.172899	
479	2.068110	-3.242790	NaN	1653.172899	
480	2.111997	-3.226131	NaN	1653.172899	
481	2.159110	-3.204963	NaN	1653.172899	
482	2.209047	-3.178324	NaN	1653.172899	
483	2.260703	-3.146865	NaN	1653.172899	
484	2.311895	-3.112899	NaN	1653.172899	
485	2.359795	-3.079134	NaN	1653.172899	
486	2.401918	-3.047717	NaN	1653.172899	
487	2.437113	-3.020074	NaN	1653.172899	
488	2.466061	-2.997005	NaN	1653.172899	
489	2.490420	-2.978742	NaN	1653.172899	
490	2.511162	-2.964973	NaN	1653.172899	
491	2.527738	-2.954837	NaN	1653.172899	
492	2.538618	-2.946891	NaN	1653.172899	
493	2.542357	-2.939326	NaN	1653.172899	
494	2.538667	-2.930716	NaN	1653.172899	
495	2.529265	-2.920518	NaN	1653.172899	
496	2.517679	-2.908762	NaN	1653.172899	
497	2.507402	-2.896067	NaN	1653.172899	
498	2.500063	-2.883953	NaN	1653.172899	
499	2.495799	-2.874371	NaN	1653.172899	
500	2.494709	-2.868960	NaN	1653.172899	
501	2.497152	-2.868865	NaN	1653.172899	
502	2.502895	-2.874790	NaN	1653.172899	
503	2.510818	-2.887034	NaN	1653.172899	
504	2.520291	-2.905507	NaN	1653.172899	
505	2.532295	-2.929713	NaN	1653.172899	
506	2.548020	-2.958715	NaN	1653.172899	
507	2.566613	-2.991077	NaN	1653.172899	
508	2.584836	-3.024766	NaN	1653.172899	
509	2.598336	-3.057318	NaN	1653.172899	
510	2.602567	-3.086533	NaN	1653.172899	
511	2.593424	-3.110899	NaN	1653.172899	
512	2.568760	-3.129225	NaN	1653.172899	
513	2.529443	-3.140560	NaN	1653.172899	
514	2.478259	-3.144422	NaN	1653.172899	
515	2.418347	-3.140480	NaN	1653.172899	
516	2.352808	-3.128538	NaN	1653.172899	
517	2.284899	-3.109089	NaN	1653.172899	
518	2.218236	-3.083622	NaN	1653.172899	
519	2.156726	-3.054434	NaN	1653.172899	
520	2.103944	-3.023917	NaN	1653.172899	
521	2.062477	-2.993859	NaN	1653.172899	
522	2.033515	-2.965269	NaN	1653.172899	
523	2.016356	-2.938449	NaN	1653.172899	
524	2.008391	-2.913026	NaN	1653.172899	
525	2.005562	-2.887949	NaN	1653.172899	
526	2.003025	-2.862014	NaN	1653.172899	
527	1.996647	-2.835217	NaN	1653.172899	
528	1.984236	-2.809047	NaN	1653.172899	
529	1.965153	-2.784905	NaN	1653.172899	
530	1.939417	-2.763065	NaN	1653.172899	
531	1.907437	-2.743266	NaN	1653.172899	
532	1.870043	-2.725548	NaN	1653.172899	
533	1.828258	-2.709990	NaN	1653.172899	
534	1.782514	-2.695885	NaN	1653.172899	
535	1.732114	-2.682272	NaN	1653.172899	
536	1.675811	-2.669019	NaN	1653.172899	
537	1.612923	-2.656542	NaN	1653.172899	
538	1.544205	-2.644997	NaN	1653.172899	
539	1.471343	-2.634294	NaN	1653.172899	
540	1.395069	-2.624939	NaN	1653.172899	
541	1.314661	-2.618628	NaN	1653.172899	
542	1.229975	-2.617494	NaN	1653.172899	
543	1.143219	-2.622542	NaN	1653.172899	
544	1.058535	-2.632859	NaN	1653.172899	
545	0.980245	-2.646405	NaN	1653.172899	
546	0.911099	-2.661584	NaN	1653.172899	
547	0.851597	-2.677993	NaN	1653.172899	
548	0.800921	-2.695836	NaN	1653.172899	
549	0.758085	-2.715083	NaN	1653.172899	
550	0.721341	-2.735178	NaN	1653.172899	
551	0.687252	-2.754999	NaN	1653.172899	
552	0.651986	-2.773071	NaN	1653.172899	
553	0.613455	-2.788316	NaN	1653.172899	
554	0.571515	-2.800550	NaN	1653.172899	
555	0.526836	-2.809906	NaN	1653.172899	
556	0.480382	-2.816270	NaN	1653.172899	
557	0.433196	-2.819832	NaN	1653.172899	
558	0.386198	-2.821650	NaN	1653.172899	
559	0.340834	-2.823142	NaN	1653.172899	
560	0.299752	-2.825312	NaN	1653.172899	
561	0.266100	-2.828525	NaN	1653.172899	
562	0.241979	-2.832523	NaN	1653.172899	
563	0.227702	-2.836685	NaN	1653.172899	
564	0.222402	-2.840839	NaN	1653.172899	
565	0.224573	-2.845806	NaN	1653.172899	
566	0.232001	-2.852880	NaN	1653.172899	
567	0.242804	-2.863054	NaN	1653.172899	
568	0.257061	-2.876497	NaN	1653.172899	
