LIMS	// User ID
11-12-2017	// Evaluation date
P023__21__[321-16-26-13]	17-11-2017	16:26:09:692	// Source file name and timestamp
2000.000	// Sampling rate
3.575	// Data capture period

Sample #	Left_FP	Right_FP	Symmetry_GRF	Max_vGRF	
64	-7.656180	0.584868	NaN	1522.027924	
65	-7.693840	0.652468	NaN	1522.027924	
66	-7.744206	0.711622	NaN	1522.027924	
67	-7.804870	0.757109	NaN	1522.027924	
68	-7.872377	0.784579	NaN	1522.027924	
69	-7.943742	0.791434	NaN	1522.027924	
70	-8.017701	0.776953	NaN	1522.027924	
71	-8.094314	0.742261	NaN	1522.027924	
72	-8.174061	0.690386	NaN	1522.027924	
73	-8.257527	0.626154	NaN	1522.027924	
74	-8.345380	0.555347	NaN	1522.027924	
75	-8.437782	0.483347	NaN	1522.027924	
76	-8.532894	0.414332	NaN	1522.027924	
77	-8.626443	0.351249	NaN	1522.027924	
78	-8.713465	0.296006	NaN	1522.027924	
79	-8.790311	0.249599	NaN	1522.027924	
80	-8.855843	0.212207	NaN	1522.027924	
81	-8.911342	0.183220	NaN	1522.027924	
82	-8.958212	0.161237	NaN	1522.027924	
83	-8.996007	0.144013	NaN	1522.027924	
84	-9.023240	0.128640	NaN	1522.027924	
85	-9.039016	0.112532	NaN	1522.027924	
86	-9.043548	0.094705	NaN	1522.027924	
87	-9.037868	0.075738	NaN	1522.027924	
88	-9.023300	0.056412	NaN	1522.027924	
89	-9.001240	0.036645	NaN	1522.027924	
90	-8.972949	0.015498	NaN	1522.027924	
91	-8.939338	-0.008021	NaN	1522.027924	
92	-8.901035	-0.034432	NaN	1522.027924	
93	-8.857855	-0.064075	NaN	1522.027924	
94	-8.808532	-0.097111	NaN	1522.027924	
95	-8.751544	-0.132949	NaN	1522.027924	
96	-8.685358	-0.169922	NaN	1522.027924	
97	-8.608100	-0.205457	NaN	1522.027924	
98	-8.518078	-0.236762	NaN	1522.027924	
99	-8.414900	-0.261509	NaN	1522.027924	
100	-8.300377	-0.277975	NaN	1522.027924	
101	-8.178387	-0.284938	NaN	1522.027924	
102	-8.053697	-0.281612	NaN	1522.027924	
103	-7.930838	-0.267600	NaN	1522.027924	
104	-7.813253	-0.242876	NaN	1522.027924	
105	-7.702971	-0.207793	NaN	1522.027924	
106	-7.601352	-0.163115	NaN	1522.027924	
107	-7.509807	-0.110081	NaN	1522.027924	
108	-7.429641	-0.050488	NaN	1522.027924	
109	-7.362172	0.013181	NaN	1522.027924	
110	-7.309136	0.077878	NaN	1522.027924	
111	-7.272244	0.140918	NaN	1522.027924	
112	-7.252426	0.201204	NaN	1522.027924	
113	-7.249622	0.259129	NaN	1522.027924	
114	-7.262784	0.315168	NaN	1522.027924	
115	-7.290116	0.369015	NaN	1522.027924	
116	-7.329555	0.420102	NaN	1522.027924	
117	-7.378648	0.468093	NaN	1522.027924	
118	-7.434406	0.512275	NaN	1522.027924	
119	-7.494281	0.550656	NaN	1522.027924	
120	-7.556862	0.579834	NaN	1522.027924	
121	-7.621777	0.595928	NaN	1522.027924	
122	-7.690202	0.596041	NaN	1522.027924	
123	-7.765176	0.579225	NaN	1522.027924	
124	-7.849976	0.546717	NaN	1522.027924	
125	-7.945927	0.501724	NaN	1522.027924	
126	-8.051842	0.448494	NaN	1522.027924	
127	-8.164476	0.390869	NaN	1522.027924	
128	-8.278876	0.331392	NaN	1522.027924	
129	-8.389220	0.271194	NaN	1522.027924	
130	-8.490183	0.210363	NaN	1522.027924	
131	-8.577755	0.148827	NaN	1522.027924	
132	-8.649269	0.086947	NaN	1522.027924	
133	-8.702925	0.025294	NaN	1522.027924	
134	-8.737078	-0.035285	NaN	1522.027924	
135	-8.750411	-0.093306	NaN	1522.027924	
136	-8.743002	-0.147095	NaN	1522.027924	
137	-8.716608	-0.195510	NaN	1522.027924	
138	-8.674181	-0.238127	NaN	1522.027924	
139	-8.619741	-0.275194	NaN	1522.027924	
140	-8.558317	-0.307612	NaN	1522.027924	
141	-8.495078	-0.336678	NaN	1522.027924	
142	-8.434186	-0.363292	NaN	1522.027924	
143	-8.378756	-0.387424	NaN	1522.027924	
144	-8.331337	-0.408654	NaN	1522.027924	
145	-8.293496	-0.426976	NaN	1522.027924	
146	-8.265063	-0.443065	NaN	1522.027924	
147	-8.244142	-0.458020	NaN	1522.027924	
148	-8.228193	-0.472566	NaN	1522.027924	
149	-8.215643	-0.486527	NaN	1522.027924	
150	-8.206685	-0.499361	NaN	1522.027924	
151	-8.202430	-0.510970	NaN	1522.027924	
152	-8.203527	-0.521682	NaN	1522.027924	
153	-8.210196	-0.531426	NaN	1522.027924	
154	-8.223395	-0.539156	NaN	1522.027924	
155	-8.244570	-0.543359	NaN	1522.027924	
156	-8.273708	-0.542807	NaN	1522.027924	
157	-8.308453	-0.536781	NaN	1522.027924	
158	-8.345410	-0.525027	NaN	1522.027924	
159	-8.381981	-0.507755	NaN	1522.027924	
160	-8.417067	-0.485650	NaN	1522.027924	
161	-8.450422	-0.459921	NaN	1522.027924	
162	-8.481460	-0.432095	NaN	1522.027924	
163	-8.508346	-0.403268	NaN	1522.027924	
164	-8.528166	-0.373620	NaN	1522.027924	
165	-8.538214	-0.342996	NaN	1522.027924	
166	-8.536993	-0.311765	NaN	1522.027924	
167	-8.524424	-0.281128	NaN	1522.027924	
168	-8.501843	-0.252923	NaN	1522.027924	
169	-8.471499	-0.228616	NaN	1522.027924	
170	-8.434951	-0.207990	NaN	1522.027924	
171	-8.392008	-0.189154	NaN	1522.027924	
172	-8.341900	-0.169854	NaN	1522.027924	
173	-8.284992	-0.148498	NaN	1522.027924	
174	-8.223125	-0.124365	NaN	1522.027924	
175	-8.158588	-0.097581	NaN	1522.027924	
176	-8.092830	-0.068864	NaN	1522.027924	
177	-8.026572	-0.038735	NaN	1522.027924	
178	-7.961036	-0.007002	NaN	1522.027924	
179	-7.898049	0.026671	NaN	1522.027924	
180	-7.838732	0.061919	NaN	1522.027924	
181	-7.782731	0.097642	NaN	1522.027924	
182	-7.729099	0.132763	NaN	1522.027924	
183	-7.678019	0.166715	NaN	1522.027924	
184	-7.631702	0.199107	NaN	1522.027924	
185	-7.593386	0.229690	NaN	1522.027924	
186	-7.565212	0.258595	NaN	1522.027924	
187	-7.547782	0.285771	NaN	1522.027924	
188	-7.541936	0.310117	NaN	1522.027924	
189	-7.549668	0.329416	NaN	1522.027924	
190	-7.572789	0.341325	NaN	1522.027924	
191	-7.610706	0.344644	NaN	1522.027924	
192	-7.658934	0.339534	NaN	1522.027924	
193	-7.710006	0.326958	NaN	1522.027924	
194	-7.756241	0.308454	NaN	1522.027924	
195	-7.791921	0.286222	NaN	1522.027924	
196	-7.814133	0.262960	NaN	1522.027924	
197	-7.822604	0.241179	NaN	1522.027924	
198	-7.819089	0.222780	NaN	1522.027924	
199	-7.806887	0.209722	NaN	1522.027924	
200	-7.790133	0.204690	NaN	1522.027924	
201	-7.772866	0.210401	NaN	1522.027924	
202	-7.757796	0.228059	NaN	1522.027924	
203	-7.745007	0.256857	NaN	1522.027924	
204	-7.732262	0.295320	NaN	1522.027924	
205	-7.717493	0.342617	NaN	1522.027924	
206	-7.701298	0.398211	NaN	1522.027924	
207	-7.686698	0.460968	NaN	1522.027924	
208	-7.676117	0.529063	NaN	1522.027924	
209	-7.669215	0.600691	NaN	1522.027924	
210	-7.664025	0.674492	NaN	1522.027924	
211	-7.659168	0.749162	NaN	1522.027924	
212	-7.654361	0.823340	NaN	1522.027924	
213	-7.649835	0.895773	NaN	1522.027924	
214	-7.645767	0.964650	NaN	1522.027924	
215	-7.641719	1.026906	NaN	1522.027924	
216	-7.636904	1.078865	NaN	1522.027924	
217	-7.631306	1.117698	NaN	1522.027924	
218	-7.625679	1.142367	NaN	1522.027924	
219	-7.619860	1.153831	NaN	1522.027924	
220	-7.611321	1.154797	NaN	1522.027924	
221	-7.596204	1.148730	NaN	1522.027924	
222	-7.571723	1.138344	NaN	1522.027924	
223	-7.536615	1.124628	NaN	1522.027924	
224	-7.490226	1.106894	NaN	1522.027924	
225	-7.432790	1.083875	NaN	1522.027924	
226	-7.366043	1.055071	NaN	1522.027924	
227	-7.292482	1.020739	NaN	1522.027924	
228	-7.214092	0.980802	NaN	1522.027924	
229	-7.132486	0.934590	NaN	1522.027924	
230	-7.050191	0.881388	NaN	1522.027924	
231	-6.970823	0.820992	NaN	1522.027924	
232	-6.897878	0.754288	NaN	1522.027924	
233	-6.833800	0.683055	NaN	1522.027924	
234	-6.779864	0.608978	NaN	1522.027924	
235	-6.736275	0.533494	NaN	1522.027924	
236	-6.702504	0.458191	NaN	1522.027924	
237	-6.678151	0.384373	NaN	1522.027924	
238	-6.663811	0.312615	NaN	1522.027924	
239	-6.661409	0.243394	NaN	1522.027924	
240	-6.673725	0.177719	NaN	1522.027924	
241	-6.702810	0.116664	NaN	1522.027924	
242	-6.748920	0.060623	NaN	1522.027924	
243	-6.811382	0.009088	NaN	1522.027924	
244	-6.889104	-0.039061	NaN	1522.027924	
245	-6.979909	-0.084742	NaN	1522.027924	
246	-7.080950	-0.128127	NaN	1522.027924	
247	-7.189958	-0.169180	NaN	1522.027924	
248	-7.305928	-0.208189	NaN	1522.027924	
249	-7.429290	-0.245196	NaN	1522.027924	
250	-7.560705	-0.279416	NaN	1522.027924	
251	-7.699005	-0.309730	NaN	1522.027924	
252	-7.840760	-0.335454	NaN	1522.027924	
253	-7.981759	-0.356557	NaN	1522.027924	
254	-8.118722	-0.373655	NaN	1522.027924	
255	-8.250205	-0.387736	NaN	1522.027924	
256	-8.376444	-0.399371	NaN	1522.027924	
257	-8.498131	-0.408166	NaN	1522.027924	
258	-8.614928	-0.413298	NaN	1522.027924	
259	-8.725088	-0.414308	NaN	1522.027924	
260	-8.825869	-0.411354	NaN	1522.027924	
261	-8.914195	-0.404937	NaN	1522.027924	
262	-8.987884	-0.395094	NaN	1522.027924	
263	-9.046056	-0.380835	NaN	1522.027924	
264	-9.088184	-0.360669	NaN	1522.027924	
265	-9.113738	-0.333371	NaN	1522.027924	
266	-9.122713	-0.298218	NaN	1522.027924	
267	-9.115898	-0.254965	NaN	1522.027924	
268	-9.094625	-0.203859	NaN	1522.027924	
269	-9.059971	-0.145675	NaN	1522.027924	
270	-9.012250	-0.081791	NaN	1522.027924	
271	-8.951629	-0.014006	NaN	1522.027924	
272	-8.878739	0.056163	NaN	1522.027924	
273	-8.794168	0.127928	NaN	1522.027924	
274	-8.697963	0.200863	NaN	1522.027924	
275	-8.590256	0.274842	NaN	1522.027924	
276	-8.472197	0.350263	NaN	1522.027924	
277	-8.346083	0.427468	NaN	1522.027924	
278	-8.214386	0.505867	NaN	1522.027924	
279	-8.078803	0.583586	NaN	1522.027924	
280	-7.941292	0.657324	NaN	1522.027924	
281	-7.805978	0.722418	NaN	1522.027924	
282	-7.678871	0.773686	NaN	1522.027924	
283	-7.565652	0.806803	NaN	1522.027924	
284	-7.470021	0.819178	NaN	1522.027924	
285	-7.393662	0.810080	NaN	1522.027924	
286	-7.336672	0.780595	NaN	1522.027924	
287	-7.297329	0.733685	NaN	1522.027924	
288	-7.272327	0.674077	NaN	1522.027924	
289	-7.258080	0.607405	NaN	1522.027924	
290	-7.251708	0.538853	NaN	1522.027924	
291	-7.251195	0.472331	NaN	1522.027924	
292	-7.255289	0.410439	NaN	1522.027924	
293	-7.263440	0.354634	NaN	1522.027924	
294	-7.275486	0.305341	NaN	1522.027924	
295	-7.291056	0.262009	NaN	1522.027924	
296	-7.309839	0.223119	NaN	1522.027924	
297	-7.332711	0.186406	NaN	1522.027924	
298	-7.362049	0.149897	NaN	1522.027924	
299	-7.400980	0.113232	NaN	1522.027924	
300	-7.452068	0.077666	NaN	1522.027924	
301	-7.515984	0.044760	NaN	1522.027924	
302	-7.591503	0.015358	NaN	1522.027924	
303	-7.677133	-0.010628	NaN	1522.027924	
304	-7.772726	-0.034204	NaN	1522.027924	
305	-7.879127	-0.057050	NaN	1522.027924	
306	-7.996140	-0.080469	NaN	1522.027924	
307	-8.121585	-0.104037	NaN	1522.027924	
308	-8.252273	-0.125573	NaN	1522.027924	
309	-8.384921	-0.142406	NaN	1522.027924	
310	-8.516192	-0.152356	NaN	1522.027924	
311	-8.642741	-0.153888	NaN	1522.027924	
312	-8.761825	-0.146035	NaN	1522.027924	
313	-8.871957	-0.128343	NaN	1522.027924	
314	-8.973045	-0.100858	NaN	1522.027924	
315	-9.066029	-0.064136	NaN	1522.027924	
316	-9.152001	-0.019291	NaN	1522.027924	
317	-9.231628	0.031930	NaN	1522.027924	
318	-9.305702	0.087029	NaN	1522.027924	
319	-9.376003	0.142884	NaN	1522.027924	
320	-9.445334	0.196394	NaN	1522.027924	
321	-9.516758	0.245132	NaN	1522.027924	
322	-9.592838	0.287749	NaN	1522.027924	
323	-9.675149	0.324438	NaN	1522.027924	
324	-9.763439	0.356634	NaN	1522.027924	
325	-9.854993	0.385665	NaN	1522.027924	
326	-9.945304	0.411684	NaN	1522.027924	
327	-10.029525	0.433649	NaN	1522.027924	
328	-10.103321	0.450383	NaN	1522.027924	
329	-10.162891	0.461895	NaN	1522.027924	
330	-10.205019	0.469653	NaN	1522.027924	
331	-10.227744	0.476089	NaN	1522.027924	
332	-10.230811	0.484155	NaN	1522.027924	
333	-10.215068	0.496629	NaN	1522.027924	
334	-10.181641	0.515407	NaN	1522.027924	
335	-10.131711	0.541313	NaN	1522.027924	
336	-10.066597	0.574126	NaN	1522.027924	
337	-9.987849	0.612551	NaN	1522.027924	
338	-9.897366	0.654420	NaN	1522.027924	
339	-9.797543	0.697393	NaN	1522.027924	
340	-9.691156	0.739659	NaN	1522.027924	
341	-9.580696	0.780096	NaN	1522.027924	
342	-9.467697	0.818189	NaN	1522.027924	
343	-9.352881	0.853982	NaN	1522.027924	
344	-9.237128	0.887772	NaN	1522.027924	
345	-9.121879	0.919548	NaN	1522.027924	
346	-9.008129	0.948963	NaN	1522.027924	
347	-8.895970	0.975582	NaN	1522.027924	
348	-8.786106	0.998279	NaN	1522.027924	
349	-8.681404	1.014328	NaN	1522.027924	
350	-8.585947	1.019529	NaN	1522.027924	
351	-8.502135	1.009952	NaN	1522.027924	
352	-8.428557	0.983970	NaN	1522.027924	
353	-8.359970	0.942469	NaN	1522.027924	
354	-8.289392	0.887505	NaN	1522.027924	
355	-8.211545	0.821597	NaN	1522.027924	
356	-8.125230	0.748164	NaN	1522.027924	
357	-8.032449	0.671458	NaN	1522.027924	
358	-7.935677	0.595421	NaN	1522.027924	
359	-7.836602	0.522811	NaN	1522.027924	
360	-7.736555	0.455110	NaN	1522.027924	
361	-7.636930	0.392917	NaN	1522.027924	
362	-7.539313	0.336864	NaN	1522.027924	
363	-7.445912	0.288244	NaN	1522.027924	
364	-7.360305	0.248550	NaN	1522.027924	
365	-7.287098	0.218743	NaN	1522.027924	
366	-7.229905	0.199040	NaN	1522.027924	
367	-7.189838	0.188951	NaN	1522.027924	
368	-7.165895	0.187536	NaN	1522.027924	
369	-7.155790	0.194215	NaN	1522.027924	
370	-7.156150	0.209291	NaN	1522.027924	
371	-7.162636	0.233406	NaN	1522.027924	
372	-7.170884	0.266722	NaN	1522.027924	
373	-7.177722	0.308635	NaN	1522.027924	
374	-7.181297	0.357726	NaN	1522.027924	
375	-7.180686	0.411941	NaN	1522.027924	
376	-7.176143	0.469300	NaN	1522.027924	
377	-7.168818	0.528321	NaN	1522.027924	
378	-7.159664	0.587633	NaN	1522.027924	
379	-7.149205	0.645873	NaN	1522.027924	
380	-7.137853	0.701855	NaN	1522.027924	
381	-7.125646	0.754200	NaN	1522.027924	
382	-7.112260	0.801510	NaN	1522.027924	
383	-7.097575	0.843388	NaN	1522.027924	
384	-7.081965	0.880661	NaN	1522.027924	
385	-7.066039	0.914845	NaN	1522.027924	
386	-7.050105	0.947632	NaN	1522.027924	
387	-7.034192	0.980395	NaN	1522.027924	
388	-7.018354	1.014235	NaN	1522.027924	
389	-7.002391	1.050299	NaN	1522.027924	
390	-6.986139	1.089253	NaN	1522.027924	
391	-6.970333	1.130734	NaN	1522.027924	
392	-6.956085	1.173867	NaN	1522.027924	
393	-6.943787	1.218037	NaN	1522.027924	
394	-6.933146	1.263110	NaN	1522.027924	
395	-6.923461	1.309396	NaN	1522.027924	
396	-6.914174	1.357642	NaN	1522.027924	
397	-6.906001	1.408756	NaN	1522.027924	
398	-6.900973	1.462986	NaN	1522.027924	
399	-6.901101	1.519060	NaN	1522.027924	
400	-6.907323	1.574087	NaN	1522.027924	
401	-6.919559	1.624222	NaN	1522.027924	
402	-6.937558	1.665275	NaN	1522.027924	
403	-6.961751	1.693033	NaN	1522.027924	
404	-6.993543	1.703862	NaN	1522.027924	
405	-7.035374	1.695348	NaN	1522.027924	
406	-7.090529	1.666454	NaN	1522.027924	
407	-7.162123	1.617465	NaN	1522.027924	
408	-7.251491	1.549749	NaN	1522.027924	
409	-7.357062	1.465011	NaN	1522.027924	
410	-7.474507	1.364862	NaN	1522.027924	
411	-7.598191	1.251514	NaN	1522.027924	
412	-7.722549	1.128507	NaN	1522.027924	
413	-7.842594	1.000121	NaN	1522.027924	
414	-7.954459	0.869987	NaN	1522.027924	
415	-8.055705	0.740504	NaN	1522.027924	
416	-8.144839	0.613605	NaN	1522.027924	
417	-8.221182	0.491490	NaN	1522.027924	
418	-8.285064	0.376256	NaN	1522.027924	
419	-8.337215	0.269238	NaN	1522.027924	
420	-8.377903	0.170867	NaN	1522.027924	
421	-8.406908	0.080757	NaN	1522.027924	
422	-8.424068	-0.001970	NaN	1522.027924	
423	-8.429250	-0.077834	NaN	1522.027924	
424	-8.422043	-0.146415	NaN	1522.027924	
425	-8.402314	-0.206841	NaN	1522.027924	
426	-8.371069	-0.258539	NaN	1522.027924	
427	-8.330517	-0.301457	NaN	1522.027924	
428	-8.283044	-0.336020	NaN	1522.027924	
429	-8.229918	-0.363130	NaN	1522.027924	
430	-8.171091	-0.384188	NaN	1522.027924	
431	-8.105807	-0.400867	NaN	1522.027924	
432	-8.033181	-0.414344	NaN	1522.027924	
433	-7.953055	-0.424787	NaN	1522.027924	
434	-7.866615	-0.431917	NaN	1522.027924	
435	-7.775921	-0.435823	NaN	1522.027924	
436	-7.683492	-0.436967	NaN	1522.027924	
437	-7.592768	-0.435363	NaN	1522.027924	
438	-7.507771	-0.430014	NaN	1522.027924	
439	-7.431338	-0.419430	NaN	1522.027924	
440	-7.364741	-0.402391	NaN	1522.027924	
441	-7.309526	-0.378172	NaN	1522.027924	
442	-7.268500	-0.346522	NaN	1522.027924	
443	-7.244460	-0.307664	NaN	1522.027924	
444	-7.238628	-0.262323	NaN	1522.027924	
445	-7.250733	-0.211792	NaN	1522.027924	
446	-7.279855	-0.158019	NaN	1522.027924	
447	-7.324097	-0.103741	NaN	1522.027924	
448	-7.380170	-0.052649	NaN	1522.027924	
449	-7.444366	-0.009329	NaN	1522.027924	
450	-7.513773	0.021599	NaN	1522.027924	
451	-7.586959	0.036898	NaN	1522.027924	
452	-7.663565	0.035658	NaN	1522.027924	
453	-7.743092	0.019237	NaN	1522.027924	
454	-7.824828	-0.009507	NaN	1522.027924	
455	-7.909200	-0.046906	NaN	1522.027924	
456	-7.998330	-0.088836	NaN	1522.027924	
457	-8.094349	-0.131334	NaN	1522.027924	
458	-8.197148	-0.171205	NaN	1522.027924	
459	-8.304022	-0.206125	NaN	1522.027924	
460	-8.410914	-0.234215	NaN	1522.027924	
461	-8.513296	-0.253367	NaN	1522.027924	
462	-8.606459	-0.261402	NaN	1522.027924	
463	-8.686076	-0.257068	NaN	1522.027924	
464	-8.748502	-0.240253	NaN	1522.027924	
465	-8.790264	-0.211423	NaN	1522.027924	
466	-8.808414	-0.171373	NaN	1522.027924	
467	-8.802383	-0.121289	NaN	1522.027924	
468	-8.774802	-0.062828	NaN	1522.027924	
469	-8.730196	0.002047	NaN	1522.027924	
470	-8.672922	0.071769	NaN	1522.027924	
471	-8.605681	0.145613	NaN	1522.027924	
472	-8.529694	0.223052	NaN	1522.027924	
473	-8.445948	0.302851	NaN	1522.027924	
474	-8.355305	0.382671	NaN	1522.027924	
475	-8.257721	0.458911	NaN	1522.027924	
476	-8.153172	0.526749	NaN	1522.027924	
477	-8.043728	0.580981	NaN	1522.027924	
478	-7.933724	0.617396	NaN	1522.027924	
479	-7.827447	0.633647	NaN	1522.027924	
480	-7.726823	0.629400	NaN	1522.027924	
481	-7.631294	0.606296	NaN	1522.027924	
482	-7.539580	0.567766	NaN	1522.027924	
483	-7.451406	0.518091	NaN	1522.027924	
484	-7.367541	0.460963	NaN	1522.027924	
485	-7.288746	0.398581	NaN	1522.027924	
486	-7.215566	0.331797	NaN	1522.027924	
487	-7.148704	0.261033	NaN	1522.027924	
488	-7.088517	0.187186	NaN	1522.027924	
489	-7.034503	0.111997	NaN	1522.027924	
490	-6.985889	0.037901	NaN	1522.027924	
491	-6.942205	-0.032641	NaN	1522.027924	
492	-6.902997	-0.097816	NaN	1522.027924	
493	-6.867836	-0.156600	NaN	1522.027924	
494	-6.836897	-0.208672	NaN	1522.027924	
495	-6.811276	-0.254355	NaN	1522.027924	
496	-6.792776	-0.294607	NaN	1522.027924	
497	-6.783152	-0.330755	NaN	1522.027924	
498	-6.783338	-0.363697	NaN	1522.027924	
499	-6.793218	-0.393370	NaN	1522.027924	
500	-6.811903	-0.419279	NaN	1522.027924	
501	-6.838549	-0.441298	NaN	1522.027924	
502	-6.872879	-0.459928	NaN	1522.027924	
503	-6.914576	-0.476302	NaN	1522.027924	
504	-6.962667	-0.491957	NaN	1522.027924	
505	-7.016030	-0.508059	NaN	1522.027924	
506	-7.073880	-0.524890	NaN	1522.027924	
507	-7.135123	-0.542414	NaN	1522.027924	
508	-7.197688	-0.560821	NaN	1522.027924	
509	-7.259249	-0.579971	NaN	1522.027924	
510	-7.318517	-0.598813	NaN	1522.027924	
511	-7.375417	-0.615880	NaN	1522.027924	
512	-7.430479	-0.630043	NaN	1522.027924	
513	-7.484249	-0.640727	NaN	1522.027924	
514	-7.536705	-0.647869	NaN	1522.027924	
515	-7.587222	-0.651913	NaN	1522.027924	
516	-7.634800	-0.653545	NaN	1522.027924	
517	-7.677403	-0.652885	NaN	1522.027924	
518	-7.711252	-0.648934	NaN	1522.027924	
519	-7.731761	-0.640083	NaN	1522.027924	
520	-7.735890	-0.624875	NaN	1522.027924	
521	-7.723699	-0.602220	NaN	1522.027924	
522	-7.698069	-0.571346	NaN	1522.027924	
523	-7.663698	-0.531774	NaN	1522.027924	
524	-7.626195	-0.483321	NaN	1522.027924	
525	-7.591518	-0.426105	NaN	1522.027924	
526	-7.565432	-0.360590	NaN	1522.027924	
527	-7.552083	-0.287638	NaN	1522.027924	
528	-7.552785	-0.208597	NaN	1522.027924	
529	-7.566377	-0.125413	NaN	1522.027924	
530	-7.590321	-0.040493	NaN	1522.027924	
531	-7.622008	0.043957	NaN	1522.027924	
532	-7.660055	0.126336	NaN	1522.027924	
533	-7.704503	0.204948	NaN	1522.027924	
534	-7.756219	0.277312	NaN	1522.027924	
535	-7.816626	0.340829	NaN	1522.027924	
536	-7.887739	0.394283	NaN	1522.027924	
537	-7.971651	0.438581	NaN	1522.027924	
538	-8.068865	0.475927	NaN	1522.027924	
539	-8.177116	0.508228	NaN	1522.027924	
540	-8.292632	0.536038	NaN	1522.027924	
541	-8.412193	0.558578	NaN	1522.027924	
542	-8.533181	0.574787	NaN	1522.027924	
543	-8.652226	0.584663	NaN	1522.027924	
544	-8.764960	0.589247	NaN	1522.027924	
545	-8.867169	0.589274	NaN	1522.027924	
546	-8.955665	0.584363	NaN	1522.027924	
547	-9.028349	0.573564	NaN	1522.027924	
548	-9.084058	0.556145	NaN	1522.027924	
549	-9.122454	0.532129	NaN	1522.027924	
550	-9.143981	0.502860	NaN	1522.027924	
551	-9.149853	0.470810	NaN	1522.027924	
552	-9.142113	0.438316	NaN	1522.027924	
553	-9.123719	0.406604	NaN	1522.027924	
554	-9.098420	0.375584	NaN	1522.027924	
555	-9.069789	0.344151	NaN	1522.027924	
556	-9.039988	0.310984	NaN	1522.027924	
557	-9.009882	0.275059	NaN	1522.027924	
558	-8.980261	0.235345	NaN	1522.027924	
559	-8.951897	0.190766	NaN	1522.027924	
560	-8.924157	0.140739	NaN	1522.027924	
561	-8.894127	0.085448	NaN	1522.027924	
562	-8.857346	0.025886	NaN	1522.027924	
