LIMS	// User ID
11-12-2017	// Evaluation date
P027__30__[321-18-6-13]	17-11-2017	18:06:09:602	// Source file name and timestamp
2000.000	// Sampling rate
4.271	// Data capture period

Sample #	Left_FP	Right_FP	Symmetry_GRF	Max_vGRF	
2357	-9.212268	-7.978358	NaN	2062.398420	
2358	-9.163025	-7.941402	NaN	2062.398420	
2359	-9.121059	-7.921803	NaN	2062.398420	
2360	-9.086758	-7.919889	NaN	2062.398420	
2361	-9.058187	-7.935264	NaN	2062.398420	
2362	-9.032163	-7.966788	NaN	2062.398420	
2363	-9.005846	-8.012514	NaN	2062.398420	
2364	-8.977476	-8.069568	NaN	2062.398420	
2365	-8.946019	-8.134259	NaN	2062.398420	
2366	-8.911124	-8.202697	NaN	2062.398420	
2367	-8.873422	-8.271399	NaN	2062.398420	
2368	-8.834285	-8.337354	NaN	2062.398420	
2369	-8.795635	-8.397829	NaN	2062.398420	
2370	-8.759480	-8.450470	NaN	2062.398420	
2371	-8.726893	-8.494270	NaN	2062.398420	
2372	-8.697794	-8.530600	NaN	2062.398420	
2373	-8.671258	-8.562134	NaN	2062.398420	
2374	-8.645194	-8.590165	NaN	2062.398420	
2375	-8.616842	-8.613804	NaN	2062.398420	
2376	-8.584949	-8.632160	NaN	2062.398420	
2377	-8.551171	-8.646522	NaN	2062.398420	
2378	-8.518733	-8.659846	NaN	2062.398420	
2379	-8.490016	-8.675219	NaN	2062.398420	
2380	-8.465828	-8.696003	NaN	2062.398420	
2381	-8.446909	-8.725996	NaN	2062.398420	
2382	-8.435133	-8.767924	NaN	2062.398420	
2383	-8.432459	-8.822726	NaN	2062.398420	
2384	-8.439309	-8.890409	NaN	2062.398420	
2385	-8.454301	-8.970296	NaN	2062.398420	
2386	-8.475328	-9.060669	NaN	2062.398420	
2387	-8.500886	-9.159195	NaN	2062.398420	
2388	-8.529988	-9.263314	NaN	2062.398420	
2389	-8.560942	-9.369487	NaN	2062.398420	
2390	-8.590963	-9.472678	NaN	2062.398420	
2391	-8.616877	-9.567433	NaN	2062.398420	
2392	-8.636391	-9.649226	NaN	2062.398420	
2393	-8.649109	-9.715012	NaN	2062.398420	
2394	-8.655927	-9.763863	NaN	2062.398420	
2395	-8.657631	-9.797161	NaN	2062.398420	
2396	-8.654348	-9.817239	NaN	2062.398420	
2397	-8.645847	-9.826077	NaN	2062.398420	
2398	-8.632390	-9.825385	NaN	2062.398420	
2399	-8.615329	-9.816970	NaN	2062.398420	
2400	-8.596605	-9.802819	NaN	2062.398420	
2401	-8.577988	-9.784648	NaN	2062.398420	
2402	-8.560604	-9.763155	NaN	2062.398420	
2403	-8.544423	-9.738907	NaN	2062.398420	
2404	-8.528559	-9.714340	NaN	2062.398420	
2405	-8.512676	-9.693893	NaN	2062.398420	
2406	-8.497847	-9.682011	NaN	2062.398420	
2407	-8.485750	-9.681414	NaN	2062.398420	
2408	-8.477323	-9.692409	NaN	2062.398420	
2409	-8.472816	-9.712341	NaN	2062.398420	
2410	-8.472963	-9.735734	NaN	2062.398420	
2411	-8.479018	-9.755686	NaN	2062.398420	
2412	-8.491383	-9.765465	NaN	2062.398420	
2413	-8.508751	-9.759285	NaN	2062.398420	
2414	-8.528905	-9.732848	NaN	2062.398420	
2415	-8.550323	-9.684812	NaN	2062.398420	
2416	-8.572953	-9.617580	NaN	2062.398420	
2417	-8.597338	-9.535770	NaN	2062.398420	
2418	-8.623181	-9.445093	NaN	2062.398420	
2419	-8.649030	-9.352683	NaN	2062.398420	
2420	-8.672767	-9.265831	NaN	2062.398420	
2421	-8.692059	-9.189613	NaN	2062.398420	
2422	-8.705098	-9.126632	NaN	2062.398420	
2423	-8.711357	-9.078318	NaN	2062.398420	
2424	-8.711561	-9.045317	NaN	2062.398420	
2425	-8.706851	-9.027271	NaN	2062.398420	
2426	-8.698266	-9.023386	NaN	2062.398420	
2427	-8.687084	-9.032957	NaN	2062.398420	
2428	-8.674606	-9.054779	NaN	2062.398420	
2429	-8.661071	-9.086242	NaN	2062.398420	
2430	-8.645680	-9.123185	NaN	2062.398420	
2431	-8.627712	-9.160791	NaN	2062.398420	
2432	-8.606791	-9.195000	NaN	2062.398420	
2433	-8.582588	-9.223402	NaN	2062.398420	
2434	-8.555107	-9.245099	NaN	2062.398420	
2435	-8.524696	-9.259800	NaN	2062.398420	
2436	-8.491801	-9.267233	NaN	2062.398420	
2437	-8.457576	-9.267686	NaN	2062.398420	
2438	-8.424543	-9.262291	NaN	2062.398420	
2439	-8.395870	-9.251967	NaN	2062.398420	
2440	-8.373822	-9.236903	NaN	2062.398420	
2441	-8.359029	-9.217699	NaN	2062.398420	
2442	-8.351101	-9.196520	NaN	2062.398420	
2443	-8.349490	-9.176941	NaN	2062.398420	
2444	-8.353752	-9.162452	NaN	2062.398420	
2445	-8.363238	-9.155255	NaN	2062.398420	
2446	-8.376482	-9.156375	NaN	2062.398420	
2447	-8.391125	-9.165997	NaN	2062.398420	
2448	-8.404649	-9.183759	NaN	2062.398420	
2449	-8.415400	-9.209002	NaN	2062.398420	
2450	-8.423072	-9.240729	NaN	2062.398420	
2451	-8.428108	-9.278378	NaN	2062.398420	
2452	-8.430565	-9.322613	NaN	2062.398420	
2453	-8.429248	-9.374217	NaN	2062.398420	
2454	-8.422225	-9.432702	NaN	2062.398420	
2455	-8.408754	-9.496535	NaN	2062.398420	
2456	-8.390108	-9.563581	NaN	2062.398420	
2457	-8.368499	-9.630402	NaN	2062.398420	
2458	-8.346046	-9.692039	NaN	2062.398420	
2459	-8.324602	-9.743966	NaN	2062.398420	
2460	-8.305578	-9.783782	NaN	2062.398420	
2461	-8.289446	-9.810498	NaN	2062.398420	
2462	-8.276064	-9.823628	NaN	2062.398420	
2463	-8.265830	-9.823142	NaN	2062.398420	
2464	-8.259713	-9.809184	NaN	2062.398420	
2465	-8.258156	-9.782353	NaN	2062.398420	
2466	-8.260806	-9.744863	NaN	2062.398420	
2467	-8.266796	-9.700672	NaN	2062.398420	
2468	-8.274403	-9.654019	NaN	2062.398420	
2469	-8.281251	-9.607710	NaN	2062.398420	
2470	-8.285342	-9.562443	NaN	2062.398420	
2471	-8.285235	-9.517157	NaN	2062.398420	
2472	-8.279690	-9.469000	NaN	2062.398420	
2473	-8.267890	-9.413500	NaN	2062.398420	
2474	-8.249407	-9.346889	NaN	2062.398420	
2475	-8.223896	-9.268466	NaN	2062.398420	
2476	-8.191668	-9.179485	NaN	2062.398420	
2477	-8.154299	-9.081028	NaN	2062.398420	
2478	-8.114437	-8.974956	NaN	2062.398420	
2479	-8.075962	-8.865456	NaN	2062.398420	
2480	-8.044198	-8.757365	NaN	2062.398420	
2481	-8.024769	-8.653675	NaN	2062.398420	
2482	-8.022160	-8.556032	NaN	2062.398420	
2483	-8.039384	-8.466563	NaN	2062.398420	
2484	-8.077842	-8.387757	NaN	2062.398420	
2485	-8.136804	-8.321533	NaN	2062.398420	
2486	-8.213930	-8.269379	NaN	2062.398420	
2487	-8.307130	-8.232191	NaN	2062.398420	
2488	-8.415279	-8.209508	NaN	2062.398420	
2489	-8.536951	-8.200075	NaN	2062.398420	
2490	-8.669125	-8.202910	NaN	2062.398420	
2491	-8.806959	-8.217263	NaN	2062.398420	
2492	-8.944623	-8.242298	NaN	2062.398420	
2493	-9.076646	-8.276480	NaN	2062.398420	
2494	-9.198718	-8.316366	NaN	2062.398420	
2495	-9.307678	-8.356692	NaN	2062.398420	
2496	-9.400990	-8.392602	NaN	2062.398420	
2497	-9.475976	-8.421619	NaN	2062.398420	
2498	-9.530200	-8.442943	NaN	2062.398420	
2499	-9.563318	-8.455711	NaN	2062.398420	
2500	-9.577890	-8.459219	NaN	2062.398420	
2501	-9.578048	-8.454003	NaN	2062.398420	
2502	-9.567674	-8.441582	NaN	2062.398420	
2503	-9.549443	-8.423695	NaN	2062.398420	
2504	-9.524667	-8.402118	NaN	2062.398420	
2505	-9.493669	-8.378764	NaN	2062.398420	
2506	-9.456674	-8.355511	NaN	2062.398420	
2507	-9.414706	-8.333470	NaN	2062.398420	
2508	-9.369661	-8.312778	NaN	2062.398420	
2509	-9.323563	-8.293736	NaN	2062.398420	
2510	-9.278120	-8.277394	NaN	2062.398420	
2511	-9.235119	-8.265059	NaN	2062.398420	
2512	-9.196551	-8.258650	NaN	2062.398420	
2513	-9.164153	-8.261080	NaN	2062.398420	
2514	-9.138949	-8.275284	NaN	2062.398420	
2515	-9.120739	-8.302970	NaN	2062.398420	
2516	-9.108396	-8.343851	NaN	2062.398420	
2517	-9.101261	-8.395897	NaN	2062.398420	
2518	-9.100274	-8.456607	NaN	2062.398420	
2519	-9.108022	-8.523966	NaN	2062.398420	
2520	-9.127716	-8.596593	NaN	2062.398420	
2521	-9.161618	-8.673348	NaN	2062.398420	
2522	-9.209987	-8.752669	NaN	2062.398420	
2523	-9.270782	-8.832728	NaN	2062.398420	
2524	-9.339534	-8.912410	NaN	2062.398420	
2525	-9.409655	-8.991485	NaN	2062.398420	
2526	-9.474093	-9.069991	NaN	2062.398420	
2527	-9.527237	-9.147902	NaN	2062.398420	
2528	-9.565465	-9.225085	NaN	2062.398420	
2529	-9.587505	-9.301236	NaN	2062.398420	
2530	-9.595217	-9.375827	NaN	2062.398420	
2531	-9.592512	-9.447743	NaN	2062.398420	
2532	-9.582666	-9.514626	NaN	2062.398420	
2533	-9.567617	-9.572994	NaN	2062.398420	
2534	-9.549795	-9.619417	NaN	2062.398420	
2535	-9.532836	-9.651718	NaN	2062.398420	
2536	-9.519748	-9.669668	NaN	2062.398420	
2537	-9.511349	-9.674398	NaN	2062.398420	
2538	-9.506887	-9.666486	NaN	2062.398420	
2539	-9.505454	-9.645140	NaN	2062.398420	
2540	-9.506227	-9.609290	NaN	2062.398420	
2541	-9.508143	-9.558378	NaN	2062.398420	
2542	-9.510133	-9.491800	NaN	2062.398420	
2543	-9.511066	-9.408624	NaN	2062.398420	
2544	-9.509407	-9.308986	NaN	2062.398420	
2545	-9.503711	-9.195827	NaN	2062.398420	
2546	-9.493132	-9.075097	NaN	2062.398420	
2547	-9.476809	-8.953890	NaN	2062.398420	
2548	-9.453249	-8.837793	NaN	2062.398420	
2549	-9.421130	-8.730121	NaN	2062.398420	
2550	-9.380982	-8.633270	NaN	2062.398420	
2551	-9.335803	-8.550029	NaN	2062.398420	
2552	-9.289800	-8.484055	NaN	2062.398420	
2553	-9.246891	-8.439826	NaN	2062.398420	
2554	-9.210357	-8.421790	NaN	2062.398420	
2555	-9.183027	-8.432933	NaN	2062.398420	
2556	-9.167158	-8.473822	NaN	2062.398420	
2557	-9.163698	-8.542343	NaN	2062.398420	
2558	-9.171766	-8.633855	NaN	2062.398420	
2559	-9.189476	-8.742311	NaN	2062.398420	
2560	-9.215279	-8.862138	NaN	2062.398420	
2561	-9.248164	-8.988734	NaN	2062.398420	
2562	-9.287011	-9.117600	NaN	2062.398420	
2563	-9.330234	-9.244602	NaN	2062.398420	
2564	-9.376246	-9.366519	NaN	2062.398420	
2565	-9.424800	-9.480247	NaN	2062.398420	
2566	-9.477236	-9.582846	NaN	2062.398420	
2567	-9.534785	-9.673004	NaN	2062.398420	
2568	-9.597446	-9.751465	NaN	2062.398420	
2569	-9.663952	-9.820172	NaN	2062.398420	
2570	-9.731377	-9.881197	NaN	2062.398420	
2571	-9.795525	-9.936239	NaN	2062.398420	
2572	-9.852989	-9.987233	NaN	2062.398420	
2573	-9.902667	-10.036971	NaN	2062.398420	
2574	-9.945386	-10.088369	NaN	2062.398420	
2575	-9.983046	-10.143185	NaN	2062.398420	
2576	-10.018110	-10.202075	NaN	2062.398420	
2577	-10.052844	-10.265425	NaN	2062.398420	
2578	-10.088823	-10.332784	NaN	2062.398420	
2579	-10.127573	-10.401674	NaN	2062.398420	
2580	-10.171197	-10.467988	NaN	2062.398420	
2581	-10.221591	-10.527702	NaN	2062.398420	
2582	-10.278782	-10.578590	NaN	2062.398420	
2583	-10.340034	-10.620634	NaN	2062.398420	
2584	-10.400541	-10.654315	NaN	2062.398420	
2585	-10.454877	-10.678652	NaN	2062.398420	
2586	-10.498130	-10.691693	NaN	2062.398420	
2587	-10.526492	-10.692636	NaN	2062.398420	
2588	-10.537036	-10.682905	NaN	2062.398420	
2589	-10.527558	-10.665660	NaN	2062.398420	
2590	-10.497610	-10.644840	NaN	2062.398420	
2591	-10.449062	-10.623970	NaN	2062.398420	
2592	-10.384772	-10.604954	NaN	2062.398420	
2593	-10.307029	-10.588184	NaN	2062.398420	
2594	-10.217706	-10.573964	NaN	2062.398420	
2595	-10.119556	-10.563381	NaN	2062.398420	
2596	-10.016406	-10.557806	NaN	2062.398420	
2597	-9.911964	-10.558130	NaN	2062.398420	
2598	-9.809206	-10.564250	NaN	2062.398420	
2599	-9.710876	-10.574510	NaN	2062.398420	
2600	-9.619687	-10.586168	NaN	2062.398420	
2601	-9.537943	-10.597214	NaN	2062.398420	
2602	-9.467128	-10.607103	NaN	2062.398420	
2603	-9.407464	-10.615600	NaN	2062.398420	
2604	-9.358242	-10.621922	NaN	2062.398420	
2605	-9.319276	-10.625255	NaN	2062.398420	
2606	-9.292073	-10.625551	NaN	2062.398420	
2607	-9.279932	-10.623798	NaN	2062.398420	
2608	-9.286683	-10.621511	NaN	2062.398420	
2609	-9.314296	-10.619415	NaN	2062.398420	
2610	-9.361525	-10.617195	NaN	2062.398420	
2611	-9.424992	-10.615167	NaN	2062.398420	
2612	-9.500998	-10.614850	NaN	2062.398420	
2613	-9.586747	-10.617365	NaN	2062.398420	
2614	-9.680445	-10.622935	NaN	2062.398420	
2615	-9.780005	-10.632570	NaN	2062.398420	
2616	-9.882304	-10.648674	NaN	2062.398420	
2617	-9.984128	-10.673200	NaN	2062.398420	
2618	-10.083091	-10.706060	NaN	2062.398420	
2619	-10.177459	-10.745385	NaN	2062.398420	
2620	-10.265135	-10.788531	NaN	2062.398420	
2621	-10.342920	-10.833038	NaN	2062.398420	
2622	-10.407164	-10.877325	NaN	2062.398420	
2623	-10.455264	-10.920861	NaN	2062.398420	
2624	-10.486359	-10.963830	NaN	2062.398420	
2625	-10.500974	-11.006276	NaN	2062.398420	
2626	-10.501019	-11.047238	NaN	2062.398420	
2627	-10.489881	-11.084675	NaN	2062.398420	
2628	-10.471148	-11.116180	NaN	2062.398420	
2629	-10.447357	-11.139674	NaN	2062.398420	
2630	-10.420416	-11.153566	NaN	2062.398420	
2631	-10.392294	-11.156654	NaN	2062.398420	
2632	-10.364557	-11.148340	NaN	2062.398420	
2633	-10.337600	-11.129156	NaN	2062.398420	
2634	-10.310395	-11.100796	NaN	2062.398420	
2635	-10.280746	-11.065375	NaN	2062.398420	
2636	-10.246348	-11.024150	NaN	2062.398420	
2637	-10.206422	-10.976488	NaN	2062.398420	
2638	-10.162559	-10.920419	NaN	2062.398420	
2639	-10.118253	-10.853965	NaN	2062.398420	
2640	-10.077944	-10.775917	NaN	2062.398420	
2641	-10.045829	-10.686377	NaN	2062.398420	
2642	-10.024653	-10.586807	NaN	2062.398420	
2643	-10.015577	-10.479603	NaN	2062.398420	
2644	-10.018541	-10.367712	NaN	2062.398420	
2645	-10.031684	-10.254012	NaN	2062.398420	
2646	-10.050968	-10.140960	NaN	2062.398420	
2647	-10.071691	-10.031349	NaN	2062.398420	
2648	-10.090843	-9.929072	NaN	2062.398420	
2649	-10.108088	-9.838552	NaN	2062.398420	
2650	-10.124591	-9.763060	NaN	2062.398420	
2651	-10.140751	-9.703262	NaN	2062.398420	
2652	-10.155351	-9.657297	NaN	2062.398420	
2653	-10.166637	-9.622398	NaN	2062.398420	
2654	-10.173378	-9.596742	NaN	2062.398420	
2655	-10.174794	-9.579945	NaN	2062.398420	
2656	-10.169652	-9.571930	NaN	2062.398420	
2657	-10.155623	-9.572104	NaN	2062.398420	
2658	-10.130038	-9.579608	NaN	2062.398420	
2659	-10.091489	-9.593556	NaN	2062.398420	
2660	-10.040644	-9.612983	NaN	2062.398420	
2661	-9.979437	-9.636791	NaN	2062.398420	
2662	-9.909464	-9.663403	NaN	2062.398420	
2663	-9.831531	-9.690108	NaN	2062.398420	
2664	-9.746883	-9.713190	NaN	2062.398420	
2665	-9.657896	-9.729404	NaN	2062.398420	
2666	-9.567093	-9.737760	NaN	2062.398420	
2667	-9.476460	-9.740021	NaN	2062.398420	
2668	-9.388181	-9.739387	NaN	2062.398420	
2669	-9.305087	-9.738978	NaN	2062.398420	
2670	-9.229701	-9.741145	NaN	2062.398420	
2671	-9.163841	-9.747313	NaN	2062.398420	
2672	-9.109618	-9.758606	NaN	2062.398420	
2673	-9.069585	-9.776182	NaN	2062.398420	
2674	-9.045458	-9.800444	NaN	2062.398420	
2675	-9.037069	-9.830767	NaN	2062.398420	
2676	-9.042374	-9.866015	NaN	2062.398420	
2677	-9.058514	-9.905020	NaN	2062.398420	
2678	-9.083103	-9.947068	NaN	2062.398420	
2679	-9.114106	-9.991834	NaN	2062.398420	
2680	-9.148564	-10.039062	NaN	2062.398420	
2681	-9.182718	-10.088802	NaN	2062.398420	
2682	-9.214107	-10.141107	NaN	2062.398420	
2683	-9.242864	-10.194883	NaN	2062.398420	
2684	-9.270263	-10.248082	NaN	2062.398420	
2685	-9.296456	-10.299526	NaN	2062.398420	
2686	-9.320177	-10.349655	NaN	2062.398420	
2687	-9.340106	-10.399113	NaN	2062.398420	
2688	-9.355650	-10.447079	NaN	2062.398420	
2689	-9.366324	-10.491466	NaN	2062.398420	
2690	-9.371144	-10.530753	NaN	2062.398420	
2691	-9.369146	-10.564437	NaN	2062.398420	
2692	-9.360201	-10.591305	NaN	2062.398420	
2693	-9.345006	-10.608794	NaN	2062.398420	
2694	-9.323976	-10.614807	NaN	2062.398420	
2695	-9.295829	-10.609271	NaN	2062.398420	
2696	-9.257539	-10.593574	NaN	2062.398420	
2697	-9.205929	-10.569240	NaN	2062.398420	
2698	-9.139554	-10.537729	NaN	2062.398420	
2699	-9.059241	-10.500812	NaN	2062.398420	
2700	-8.966727	-10.460393	NaN	2062.398420	
2701	-8.863358	-10.418632	NaN	2062.398420	
2702	-8.750495	-10.378352	NaN	2062.398420	
2703	-8.630231	-10.342653	NaN	2062.398420	
2704	-8.504980	-10.313965	NaN	2062.398420	
2705	-8.377105	-10.293079	NaN	2062.398420	
2706	-8.249395	-10.278921	NaN	2062.398420	
2707	-8.124997	-10.270189	NaN	2062.398420	
2708	-8.006212	-10.267538	NaN	2062.398420	
2709	-7.893821	-10.273897	NaN	2062.398420	
2710	-7.787775	-10.293217	NaN	2062.398420	
2711	-7.688127	-10.329264	NaN	2062.398420	
2712	-7.595389	-10.384400	NaN	2062.398420	
2713	-7.510619	-10.457995	NaN	2062.398420	
2714	-7.435533	-10.545527	NaN	2062.398420	
2715	-7.372352	-10.639423	NaN	2062.398420	
2716	-7.323096	-10.731713	NaN	2062.398420	
2717	-7.288862	-10.816925	NaN	2062.398420	
2718	-7.269905	-10.892595	NaN	2062.398420	
2719	-7.266248	-10.957696	NaN	2062.398420	
2720	-7.277701	-11.011976	NaN	2062.398420	
2721	-7.303558	-11.055906	NaN	2062.398420	
2722	-7.342851	-11.090114	NaN	2062.398420	
2723	-7.394565	-11.115943	NaN	2062.398420	
2724	-7.457569	-11.136338	NaN	2062.398420	
2725	-7.530241	-11.154300	NaN	2062.398420	
2726	-7.610050	-11.170224	NaN	2062.398420	
2727	-7.693974	-11.181346	NaN	2062.398420	
2728	-7.779443	-11.183000	NaN	2062.398420	
2729	-7.865028	-11.170328	NaN	2062.398420	
2730	-7.950314	-11.140282	NaN	2062.398420	
2731	-8.035255	-11.092319	NaN	2062.398420	
2732	-8.119535	-11.026989	NaN	2062.398420	
2733	-8.201929	-10.944595	NaN	2062.398420	
2734	-8.280472	-10.845814	NaN	2062.398420	
2735	-8.353469	-10.732891	NaN	2062.398420	
2736	-8.419644	-10.609541	NaN	2062.398420	
2737	-8.477750	-10.480083	NaN	2062.398420	
2738	-8.526745	-10.348610	NaN	2062.398420	
2739	-8.565712	-10.218718	NaN	2062.398420	
2740	-8.593202	-10.094043	NaN	2062.398420	
2741	-8.607138	-9.978526	NaN	2062.398420	
2742	-8.605849	-9.876129	NaN	2062.398420	
2743	-8.589128	-9.790258	NaN	2062.398420	
2744	-8.557652	-9.722326	NaN	2062.398420	
2745	-8.512153	-9.670753	NaN	2062.398420	
2746	-8.454347	-9.632329	NaN	2062.398420	
2747	-8.387330	-9.604324	NaN	2062.398420	
2748	-8.314042	-9.584938	NaN	2062.398420	
2749	-8.236301	-9.572945	NaN	2062.398420	
2750	-8.155227	-9.567927	NaN	2062.398420	
2751	-8.071635	-9.569697	NaN	2062.398420	
2752	-7.986127	-9.576339	NaN	2062.398420	
2753	-7.899461	-9.583550	NaN	2062.398420	
2754	-7.813505	-9.586657	NaN	2062.398420	
2755	-7.731965	-9.582903	NaN	2062.398420	
2756	-7.659755	-9.571581	NaN	2062.398420	
2757	-7.601565	-9.552606	NaN	2062.398420	
2758	-7.561272	-9.525400	NaN	2062.398420	
2759	-7.542461	-9.488870	NaN	2062.398420	
2760	-7.548050	-9.442495	NaN	2062.398420	
2761	-7.578428	-9.387718	NaN	2062.398420	
2762	-7.630901	-9.327767	NaN	2062.398420	
2763	-7.701546	-9.265334	NaN	2062.398420	
2764	-7.786723	-9.200229	NaN	2062.398420	
2765	-7.882554	-9.129406	NaN	2062.398420	
2766	-7.984105	-9.049094	NaN	2062.398420	
2767	-8.085942	-8.956885	NaN	2062.398420	
2768	-8.183529	-8.852791	NaN	2062.398420	
2769	-8.274090	-8.738737	NaN	2062.398420	
2770	-8.356699	-8.616762	NaN	2062.398420	
2771	-8.432179	-8.488079	NaN	2062.398420	
2772	-8.502799	-8.353763	NaN	2062.398420	
2773	-8.571194	-8.216011	NaN	2062.398420	
2774	-8.638715	-8.078608	NaN	2062.398420	
2775	-8.704595	-7.945808	NaN	2062.398420	
2776	-8.766729	-7.820949	NaN	2062.398420	
2777	-8.823263	-7.706146	NaN	2062.398420	
2778	-8.873612	-7.602750	NaN	2062.398420	
2779	-8.918396	-7.512049	NaN	2062.398420	
2780	-8.958578	-7.435396	NaN	2062.398420	
2781	-8.994903	-7.373773	NaN	2062.398420	
2782	-9.028202	-7.327606	NaN	2062.398420	
2783	-9.059410	-7.297108	NaN	2062.398420	
2784	-9.089015	-7.282876	NaN	2062.398420	
2785	-9.116774	-7.285658	NaN	2062.398420	
2786	-9.141971	-7.305005	NaN	2062.398420	
2787	-9.163943	-7.338402	NaN	2062.398420	
2788	-9.182027	-7.381694	NaN	2062.398420	
2789	-9.195228	-7.429977	NaN	2062.398420	
2790	-9.202737	-7.478444	NaN	2062.398420	
2791	-9.204451	-7.522954	NaN	2062.398420	
2792	-9.200396	-7.560357	NaN	2062.398420	
2793	-9.190144	-7.588870	NaN	2062.398420	
2794	-9.173374	-7.607961	NaN	2062.398420	
2795	-9.150726	-7.617745	NaN	2062.398420	
2796	-9.123846	-7.618985	NaN	2062.398420	
2797	-9.094611	-7.613675	NaN	2062.398420	
2798	-9.064381	-7.604862	NaN	2062.398420	
2799	-9.033794	-7.595405	NaN	2062.398420	
2800	-9.003104	-7.587000	NaN	2062.398420	
2801	-8.972792	-7.580552	NaN	2062.398420	
2802	-8.943317	-7.577625	NaN	2062.398420	
2803	-8.914007	-7.580803	NaN	2062.398420	
2804	-8.882756	-7.591861	NaN	2062.398420	
2805	-8.846800	-7.610174	NaN	2062.398420	
2806	-8.803754	-7.633241	NaN	2062.398420	
2807	-8.752090	-7.658221	NaN	2062.398420	
2808	-8.691089	-7.683183	NaN	2062.398420	
2809	-8.621414	-7.707830	NaN	2062.398420	
2810	-8.545468	-7.732909	NaN	2062.398420	
2811	-8.466404	-7.758555	NaN	2062.398420	
2812	-8.387179	-7.784002	NaN	2062.398420	
2813	-8.310458	-7.808089	NaN	2062.398420	
2814	-8.238798	-7.828627	NaN	2062.398420	
2815	-8.174826	-7.842832	NaN	2062.398420	
2816	-8.121120	-7.849416	NaN	2062.398420	
2817	-8.079231	-7.848790	NaN	2062.398420	
2818	-8.048348	-7.841401	NaN	2062.398420	
2819	-8.025571	-7.827201	NaN	2062.398420	
2820	-8.007807	-7.805920	NaN	2062.398420	
2821	-7.992783	-7.776792	NaN	2062.398420	
2822	-7.978650	-7.738801	NaN	2062.398420	
2823	-7.963621	-7.691772	NaN	2062.398420	
2824	-7.945882	-7.636663	NaN	2062.398420	
2825	-7.923515	-7.575087	NaN	2062.398420	
2826	-7.894702	-7.509142	NaN	2062.398420	
2827	-7.858513	-7.441277	NaN	2062.398420	
2828	-7.815452	-7.373334	NaN	2062.398420	
2829	-7.766930	-7.305284	NaN	2062.398420	
2830	-7.714786	-7.235551	NaN	2062.398420	
2831	-7.661982	-7.162927	NaN	2062.398420	
2832	-7.613076	-7.087680	NaN	2062.398420	
2833	-7.572750	-7.011610	NaN	2062.398420	
2834	-7.543766	-6.938468	NaN	2062.398420	
2835	-7.526557	-6.873905	NaN	2062.398420	
2836	-7.519836	-6.824126	NaN	2062.398420	
2837	-7.521126	-6.794279	NaN	2062.398420	
2838	-7.527789	-6.787625	NaN	2062.398420	
2839	-7.538338	-6.805434	NaN	2062.398420	
2840	-7.552647	-6.847062	NaN	2062.398420	
2841	-7.571359	-6.909898	NaN	2062.398420	
2842	-7.595336	-6.989495	NaN	2062.398420	
2843	-7.625111	-7.080423	NaN	2062.398420	
2844	-7.660900	-7.177632	NaN	2062.398420	
2845	-7.702885	-7.277260	NaN	2062.398420	
2846	-7.750621	-7.376659	NaN	2062.398420	
2847	-7.802414	-7.473925	NaN	2062.398420	
2848	-7.856069	-7.567175	NaN	2062.398420	
2849	-7.910191	-7.654682	NaN	2062.398420	
2850	-7.964373	-7.735842	NaN	2062.398420	
2851	-8.018561	-7.811372	NaN	2062.398420	
2852	-8.072155	-7.882457	NaN	2062.398420	
2853	-8.122793	-7.949642	NaN	2062.398420	
2854	-8.166775	-8.012254	NaN	2062.398420	
2855	-8.201442	-8.068891	NaN	2062.398420	
2856	-8.226458	-8.118425	NaN	2062.398420	
2857	-8.243195	-8.161037	NaN	2062.398420	
2858	-8.253346	-8.198750	NaN	2062.398420	
2859	-8.257554	-8.234667	NaN	2062.398420	
2860	-8.255151	-8.271419	NaN	2062.398420	
2861	-8.244700	-8.310161	NaN	2062.398420	
2862	-8.224501	-8.350604	NaN	2062.398420	
2863	-8.193376	-8.392092	NaN	2062.398420	
2864	-8.151489	-8.434670	NaN	2062.398420	
2865	-8.100661	-8.478776	NaN	2062.398420	
2866	-8.044201	-8.524678	NaN	2062.398420	
2867	-7.985946	-8.572739	NaN	2062.398420	
2868	-7.929048	-8.623689	NaN	2062.398420	
2869	-7.875878	-8.678349	NaN	2062.398420	
2870	-7.828758	-8.736801	NaN	2062.398420	
2871	-7.790395	-8.797521	NaN	2062.398420	
2872	-7.763759	-8.857545	NaN	2062.398420	
2873	-7.751103	-8.913681	NaN	2062.398420	
2874	-7.752648	-8.963155	NaN	2062.398420	
2875	-7.766602	-9.003715	NaN	2062.398420	
2876	-7.790225	-9.034608	NaN	2062.398420	
2877	-7.820258	-9.057078	NaN	2062.398420	
2878	-7.853324	-9.073286	NaN	2062.398420	
2879	-7.887180	-9.085289	NaN	2062.398420	
2880	-7.921455	-9.094850	NaN	2062.398420	
2881	-7.957027	-9.103519	NaN	2062.398420	
2882	-7.995184	-9.112705	NaN	2062.398420	
2883	-8.037092	-9.123462	NaN	2062.398420	
2884	-8.082959	-9.135694	NaN	2062.398420	
2885	-8.131447	-9.147864	NaN	2062.398420	
2886	-8.180439	-9.158592	NaN	2062.398420	
2887	-8.228635	-9.168533	NaN	2062.398420	
2888	-8.276610	-9.179845	NaN	2062.398420	
2889	-8.326523	-9.194331	NaN	2062.398420	
