LIMS	// User ID
11-12-2017	// Evaluation date
P026__28__[321-17-41-59]	17-11-2017	17:41:56:178	// Source file name and timestamp
2000.000	// Sampling rate
3.558	// Data capture period

Sample #	Left_FP	Right_FP	Symmetry_GRF	Max_vGRF	
100	-7.208506	-4.270028	NaN	1878.415921	
101	-7.226635	-4.290839	NaN	1878.415921	
102	-7.250975	-4.317953	NaN	1878.415921	
103	-7.282141	-4.351087	NaN	1878.415921	
104	-7.319542	-4.390332	NaN	1878.415921	
105	-7.362198	-4.435578	NaN	1878.415921	
106	-7.409535	-4.485644	NaN	1878.415921	
107	-7.461616	-4.538193	NaN	1878.415921	
108	-7.518828	-4.590702	NaN	1878.415921	
109	-7.581003	-4.641702	NaN	1878.415921	
110	-7.646508	-4.690953	NaN	1878.415921	
111	-7.712128	-4.738840	NaN	1878.415921	
112	-7.774017	-4.785803	NaN	1878.415921	
113	-7.828904	-4.831487	NaN	1878.415921	
114	-7.874185	-4.873861	NaN	1878.415921	
115	-7.907754	-4.909083	NaN	1878.415921	
116	-7.929027	-4.932685	NaN	1878.415921	
117	-7.939466	-4.941844	NaN	1878.415921	
118	-7.941488	-4.936624	NaN	1878.415921	
119	-7.937133	-4.918859	NaN	1878.415921	
120	-7.927017	-4.890845	NaN	1878.415921	
121	-7.909784	-4.855467	NaN	1878.415921	
122	-7.882626	-4.816360	NaN	1878.415921	
123	-7.842301	-4.777553	NaN	1878.415921	
124	-7.786434	-4.743132	NaN	1878.415921	
125	-7.714866	-4.716635	NaN	1878.415921	
126	-7.629677	-4.700403	NaN	1878.415921	
127	-7.533605	-4.695439	NaN	1878.415921	
128	-7.428511	-4.701743	NaN	1878.415921	
129	-7.315523	-4.719160	NaN	1878.415921	
130	-7.196607	-4.747924	NaN	1878.415921	
131	-7.075306	-4.788099	NaN	1878.415921	
132	-6.955553	-4.838727	NaN	1878.415921	
133	-6.840498	-4.897757	NaN	1878.415921	
134	-6.733030	-4.962743	NaN	1878.415921	
135	-6.636856	-5.031535	NaN	1878.415921	
136	-6.556178	-5.102403	NaN	1878.415921	
137	-6.493654	-5.173631	NaN	1878.415921	
138	-6.449137	-5.242829	NaN	1878.415921	
139	-6.420580	-5.307049	NaN	1878.415921	
140	-6.405391	-5.363712	NaN	1878.415921	
141	-6.401485	-5.410722	NaN	1878.415921	
142	-6.408048	-5.446043	NaN	1878.415921	
143	-6.425504	-5.467852	NaN	1878.415921	
144	-6.454373	-5.474425	NaN	1878.415921	
145	-6.493561	-5.464036	NaN	1878.415921	
146	-6.539709	-5.436265	NaN	1878.415921	
147	-6.588443	-5.393107	NaN	1878.415921	
148	-6.635857	-5.337964	NaN	1878.415921	
149	-6.678863	-5.274169	NaN	1878.415921	
150	-6.714722	-5.204620	NaN	1878.415921	
151	-6.740016	-5.131969	NaN	1878.415921	
152	-6.749874	-5.058798	NaN	1878.415921	
153	-6.738873	-4.987789	NaN	1878.415921	
154	-6.703351	-4.921626	NaN	1878.415921	
155	-6.642964	-4.862334	NaN	1878.415921	
156	-6.560401	-4.810858	NaN	1878.415921	
157	-6.460404	-4.767713	NaN	1878.415921	
158	-6.348613	-4.733594	NaN	1878.415921	
159	-6.230180	-4.708885	NaN	1878.415921	
160	-6.108941	-4.692852	NaN	1878.415921	
161	-5.987684	-4.683631	NaN	1878.415921	
162	-5.868936	-4.678975	NaN	1878.415921	
163	-5.754880	-4.676715	NaN	1878.415921	
164	-5.646669	-4.674091	NaN	1878.415921	
165	-5.545133	-4.667335	NaN	1878.415921	
166	-5.452040	-4.653169	NaN	1878.415921	
167	-5.369963	-4.630876	NaN	1878.415921	
168	-5.301304	-4.602562	NaN	1878.415921	
169	-5.247609	-4.571586	NaN	1878.415921	
170	-5.209684	-4.541075	NaN	1878.415921	
171	-5.187667	-4.513817	NaN	1878.415921	
172	-5.180196	-4.492694	NaN	1878.415921	
173	-5.184354	-4.480290	NaN	1878.415921	
174	-5.196394	-4.478191	NaN	1878.415921	
175	-5.211835	-4.486791	NaN	1878.415921	
176	-5.226388	-4.505312	NaN	1878.415921	
177	-5.237747	-4.531764	NaN	1878.415921	
178	-5.245757	-4.563110	NaN	1878.415921	
179	-5.251244	-4.596498	NaN	1878.415921	
180	-5.255763	-4.631341	NaN	1878.415921	
181	-5.261671	-4.669821	NaN	1878.415921	
182	-5.270802	-4.715020	NaN	1878.415921	
183	-5.283114	-4.769092	NaN	1878.415921	
184	-5.297256	-4.832784	NaN	1878.415921	
185	-5.312222	-4.905716	NaN	1878.415921	
186	-5.328447	-4.987164	NaN	1878.415921	
187	-5.348110	-5.076538	NaN	1878.415921	
188	-5.374648	-5.172742	NaN	1878.415921	
189	-5.410908	-5.273504	NaN	1878.415921	
190	-5.456956	-5.375764	NaN	1878.415921	
191	-5.510064	-5.476295	NaN	1878.415921	
192	-5.566850	-5.571763	NaN	1878.415921	
193	-5.625094	-5.658494	NaN	1878.415921	
194	-5.684168	-5.732511	NaN	1878.415921	
195	-5.744682	-5.790406	NaN	1878.415921	
196	-5.807325	-5.830797	NaN	1878.415921	
197	-5.871415	-5.855066	NaN	1878.415921	
198	-5.935123	-5.866561	NaN	1878.415921	
199	-5.997351	-5.868793	NaN	1878.415921	
200	-6.058221	-5.863919	NaN	1878.415921	
201	-6.117023	-5.852578	NaN	1878.415921	
202	-6.170983	-5.834475	NaN	1878.415921	
203	-6.217116	-5.808939	NaN	1878.415921	
204	-6.254341	-5.775741	NaN	1878.415921	
205	-6.283403	-5.735653	NaN	1878.415921	
206	-6.305734	-5.689673	NaN	1878.415921	
207	-6.322639	-5.637976	NaN	1878.415921	
208	-6.335350	-5.580794	NaN	1878.415921	
209	-6.345362	-5.520137	NaN	1878.415921	
210	-6.353926	-5.459370	NaN	1878.415921	
211	-6.361240	-5.401179	NaN	1878.415921	
212	-6.366450	-5.346625	NaN	1878.415921	
213	-6.368762	-5.295790	NaN	1878.415921	
214	-6.368834	-5.248380	NaN	1878.415921	
215	-6.369101	-5.203455	NaN	1878.415921	
216	-6.373030	-5.159697	NaN	1878.415921	
217	-6.383850	-5.116489	NaN	1878.415921	
218	-6.403268	-5.074192	NaN	1878.415921	
219	-6.431264	-5.033629	NaN	1878.415921	
220	-6.466650	-4.995593	NaN	1878.415921	
221	-6.507282	-4.960074	NaN	1878.415921	
222	-6.550223	-4.925722	NaN	1878.415921	
223	-6.592718	-4.890640	NaN	1878.415921	
224	-6.633769	-4.853990	NaN	1878.415921	
225	-6.674625	-4.816814	NaN	1878.415921	
226	-6.717386	-4.781545	NaN	1878.415921	
227	-6.763346	-4.751316	NaN	1878.415921	
228	-6.812461	-4.729578	NaN	1878.415921	
229	-6.863600	-4.719450	NaN	1878.415921	
230	-6.915326	-4.723050	NaN	1878.415921	
231	-6.966947	-4.741326	NaN	1878.415921	
232	-7.019310	-4.774102	NaN	1878.415921	
233	-7.074241	-4.820060	NaN	1878.415921	
234	-7.132291	-4.876647	NaN	1878.415921	
235	-7.191291	-4.940207	NaN	1878.415921	
236	-7.247361	-5.006879	NaN	1878.415921	
237	-7.296406	-5.074041	NaN	1878.415921	
238	-7.334749	-5.140983	NaN	1878.415921	
239	-7.360063	-5.208264	NaN	1878.415921	
240	-7.372677	-5.276865	NaN	1878.415921	
241	-7.375288	-5.347631	NaN	1878.415921	
242	-7.370779	-5.420436	NaN	1878.415921	
243	-7.360634	-5.493570	NaN	1878.415921	
244	-7.345589	-5.564448	NaN	1878.415921	
245	-7.327118	-5.631117	NaN	1878.415921	
246	-7.307516	-5.692950	NaN	1878.415921	
247	-7.288582	-5.750017	NaN	1878.415921	
248	-7.270859	-5.802488	NaN	1878.415921	
249	-7.254245	-5.850889	NaN	1878.415921	
250	-7.238578	-5.896093	NaN	1878.415921	
251	-7.223352	-5.938772	NaN	1878.415921	
252	-7.207985	-5.978849	NaN	1878.415921	
253	-7.192957	-6.014902	NaN	1878.415921	
254	-7.180129	-6.044352	NaN	1878.415921	
255	-7.172271	-6.064428	NaN	1878.415921	
256	-7.172340	-6.072294	NaN	1878.415921	
257	-7.181905	-6.064891	NaN	1878.415921	
258	-7.200072	-6.039902	NaN	1878.415921	
259	-7.224585	-5.996477	NaN	1878.415921	
260	-7.252857	-5.935210	NaN	1878.415921	
261	-7.280959	-5.858474	NaN	1878.415921	
262	-7.303410	-5.770295	NaN	1878.415921	
263	-7.315766	-5.674926	NaN	1878.415921	
264	-7.316690	-5.575431	NaN	1878.415921	
265	-7.306729	-5.473621	NaN	1878.415921	
266	-7.286031	-5.370485	NaN	1878.415921	
267	-7.254071	-5.266022	NaN	1878.415921	
268	-7.211078	-5.159583	NaN	1878.415921	
269	-7.158932	-5.051307	NaN	1878.415921	
270	-7.100712	-4.943029	NaN	1878.415921	
271	-7.040008	-4.837603	NaN	1878.415921	
272	-6.980857	-4.737430	NaN	1878.415921	
273	-6.927687	-4.643526	NaN	1878.415921	
274	-6.884426	-4.555355	NaN	1878.415921	
275	-6.853287	-4.471419	NaN	1878.415921	
276	-6.834618	-4.390918	NaN	1878.415921	
277	-6.827513	-4.314881	NaN	1878.415921	
278	-6.830070	-4.245148	NaN	1878.415921	
279	-6.839588	-4.182830	NaN	1878.415921	
280	-6.853292	-4.127851	NaN	1878.415921	
281	-6.868771	-4.078977	NaN	1878.415921	
282	-6.883558	-4.033795	NaN	1878.415921	
283	-6.895285	-3.988900	NaN	1878.415921	
284	-6.902711	-3.940871	NaN	1878.415921	
285	-6.905651	-3.887810	NaN	1878.415921	
286	-6.903810	-3.830116	NaN	1878.415921	
287	-6.896767	-3.769694	NaN	1878.415921	
288	-6.885105	-3.708413	NaN	1878.415921	
289	-6.870449	-3.647397	NaN	1878.415921	
290	-6.854399	-3.587672	NaN	1878.415921	
291	-6.838619	-3.530826	NaN	1878.415921	
292	-6.826082	-3.478553	NaN	1878.415921	
293	-6.820942	-3.431944	NaN	1878.415921	
294	-6.826440	-3.391288	NaN	1878.415921	
295	-6.843630	-3.356117	NaN	1878.415921	
296	-6.872291	-3.325491	NaN	1878.415921	
297	-6.911482	-3.298805	NaN	1878.415921	
298	-6.958903	-3.276345	NaN	1878.415921	
299	-7.011328	-3.258753	NaN	1878.415921	
300	-7.065862	-3.246240	NaN	1878.415921	
301	-7.120336	-3.238322	NaN	1878.415921	
302	-7.172877	-3.233806	NaN	1878.415921	
303	-7.221208	-3.230738	NaN	1878.415921	
304	-7.262787	-3.226581	NaN	1878.415921	
305	-7.296091	-3.219219	NaN	1878.415921	
306	-7.321669	-3.208245	NaN	1878.415921	
307	-7.342150	-3.194948	NaN	1878.415921	
308	-7.361201	-3.180988	NaN	1878.415921	
309	-7.381971	-3.167362	NaN	1878.415921	
310	-7.406082	-3.154469	NaN	1878.415921	
311	-7.433408	-3.142973	NaN	1878.415921	
312	-7.462341	-3.134405	NaN	1878.415921	
313	-7.490850	-3.130687	NaN	1878.415921	
314	-7.517802	-3.133396	NaN	1878.415921	
315	-7.543173	-3.143561	NaN	1878.415921	
316	-7.567459	-3.161715	NaN	1878.415921	
317	-7.591393	-3.187916	NaN	1878.415921	
318	-7.615967	-3.221737	NaN	1878.415921	
319	-7.642466	-3.262228	NaN	1878.415921	
320	-7.672519	-3.307851	NaN	1878.415921	
321	-7.707587	-3.356375	NaN	1878.415921	
322	-7.747570	-3.405015	NaN	1878.415921	
323	-7.790213	-3.451107	NaN	1878.415921	
324	-7.832115	-3.492501	NaN	1878.415921	
325	-7.869975	-3.526866	NaN	1878.415921	
326	-7.901271	-3.551268	NaN	1878.415921	
327	-7.924104	-3.563402	NaN	1878.415921	
328	-7.936801	-3.562863	NaN	1878.415921	
329	-7.938392	-3.551112	NaN	1878.415921	
330	-7.929130	-3.531276	NaN	1878.415921	
331	-7.909926	-3.507748	NaN	1878.415921	
332	-7.881535	-3.485021	NaN	1878.415921	
333	-7.844320	-3.466807	NaN	1878.415921	
334	-7.798572	-3.455954	NaN	1878.415921	
335	-7.745416	-3.454607	NaN	1878.415921	
336	-7.687470	-3.464311	NaN	1878.415921	
337	-7.628143	-3.486097	NaN	1878.415921	
338	-7.570403	-3.520526	NaN	1878.415921	
339	-7.516670	-3.567700	NaN	1878.415921	
340	-7.469551	-3.627248	NaN	1878.415921	
341	-7.432003	-3.698280	NaN	1878.415921	
342	-7.406356	-3.779302	NaN	1878.415921	
343	-7.393010	-3.868098	NaN	1878.415921	
344	-7.390188	-3.961574	NaN	1878.415921	
345	-7.394712	-4.055820	NaN	1878.415921	
346	-7.403007	-4.146984	NaN	1878.415921	
347	-7.411780	-4.232415	NaN	1878.415921	
348	-7.418721	-4.310755	NaN	1878.415921	
349	-7.423527	-4.381262	NaN	1878.415921	
350	-7.427603	-4.443158	NaN	1878.415921	
351	-7.432106	-4.494995	NaN	1878.415921	
352	-7.436560	-4.534818	NaN	1878.415921	
353	-7.439118	-4.561436	NaN	1878.415921	
354	-7.437908	-4.575458	NaN	1878.415921	
355	-7.431804	-4.579304	NaN	1878.415921	
356	-7.420369	-4.576203	NaN	1878.415921	
357	-7.403839	-4.568947	NaN	1878.415921	
358	-7.382274	-4.559756	NaN	1878.415921	
359	-7.354711	-4.550671	NaN	1878.415921	
360	-7.320277	-4.543104	NaN	1878.415921	
361	-7.279610	-4.537353	NaN	1878.415921	
362	-7.234618	-4.533180	NaN	1878.415921	
363	-7.187740	-4.530367	NaN	1878.415921	
364	-7.141514	-4.528422	NaN	1878.415921	
365	-7.098159	-4.526558	NaN	1878.415921	
366	-7.059715	-4.523940	NaN	1878.415921	
367	-7.028459	-4.519355	NaN	1878.415921	
368	-7.006175	-4.511163	NaN	1878.415921	
369	-6.992536	-4.497490	NaN	1878.415921	
370	-6.984525	-4.475866	NaN	1878.415921	
371	-6.978020	-4.443385	NaN	1878.415921	
372	-6.970192	-4.397976	NaN	1878.415921	
373	-6.960515	-4.339437	NaN	1878.415921	
374	-6.950177	-4.269456	NaN	1878.415921	
375	-6.941271	-4.190888	NaN	1878.415921	
376	-6.936337	-4.107104	NaN	1878.415921	
377	-6.937624	-4.021647	NaN	1878.415921	
378	-6.946343	-3.937626	NaN	1878.415921	
379	-6.962436	-3.857077	NaN	1878.415921	
380	-6.984859	-3.781125	NaN	1878.415921	
381	-7.012384	-3.710922	NaN	1878.415921	
382	-7.044384	-3.648318	NaN	1878.415921	
383	-7.081082	-3.595431	NaN	1878.415921	
384	-7.123246	-3.553956	NaN	1878.415921	
385	-7.171342	-3.525004	NaN	1878.415921	
386	-7.224669	-3.509179	NaN	1878.415921	
387	-7.281289	-3.506629	NaN	1878.415921	
388	-7.338768	-3.517061	NaN	1878.415921	
389	-7.394878	-3.539730	NaN	1878.415921	
390	-7.448032	-3.573396	NaN	1878.415921	
391	-7.497743	-3.616246	NaN	1878.415921	
392	-7.544283	-3.665782	NaN	1878.415921	
393	-7.587218	-3.718953	NaN	1878.415921	
394	-7.624497	-3.772809	NaN	1878.415921	
395	-7.653186	-3.825160	NaN	1878.415921	
396	-7.671030	-3.874714	NaN	1878.415921	
397	-7.677475	-3.920700	NaN	1878.415921	
398	-7.673627	-3.962239	NaN	1878.415921	
399	-7.661444	-3.998272	NaN	1878.415921	
400	-7.642964	-4.028041	NaN	1878.415921	
401	-7.619844	-4.051307	NaN	1878.415921	
402	-7.592585	-4.068044	NaN	1878.415921	
403	-7.559995	-4.077857	NaN	1878.415921	
404	-7.519727	-4.079958	NaN	1878.415921	
405	-7.469042	-4.073958	NaN	1878.415921	
406	-7.405277	-4.060963	NaN	1878.415921	
407	-7.326897	-4.043917	NaN	1878.415921	
408	-7.234898	-4.026353	NaN	1878.415921	
409	-7.132907	-4.010907	NaN	1878.415921	
410	-7.025977	-3.998894	NaN	1878.415921	
411	-6.919463	-3.990391	NaN	1878.415921	
412	-6.818489	-3.984519	NaN	1878.415921	
413	-6.727979	-3.980253	NaN	1878.415921	
414	-6.652395	-3.977207	NaN	1878.415921	
415	-6.594857	-3.975901	NaN	1878.415921	
416	-6.556770	-3.977505	NaN	1878.415921	
417	-6.537931	-3.983066	NaN	1878.415921	
418	-6.537121	-3.992712	NaN	1878.415921	
419	-6.552914	-4.005658	NaN	1878.415921	
420	-6.583328	-4.021004	NaN	1878.415921	
421	-6.625417	-4.038514	NaN	1878.415921	
422	-6.675981	-4.058882	NaN	1878.415921	
423	-6.731948	-4.083469	NaN	1878.415921	
424	-6.790483	-4.113524	NaN	1878.415921	
425	-6.849099	-4.149390	NaN	1878.415921	
426	-6.905206	-4.190222	NaN	1878.415921	
427	-6.955949	-4.234203	NaN	1878.415921	
428	-6.998895	-4.279268	NaN	1878.415921	
429	-7.033028	-4.323811	NaN	1878.415921	
430	-7.059258	-4.366860	NaN	1878.415921	
431	-7.079858	-4.407716	NaN	1878.415921	
432	-7.097418	-4.445337	NaN	1878.415921	
433	-7.113799	-4.478258	NaN	1878.415921	
434	-7.129645	-4.505055	NaN	1878.415921	
435	-7.144977	-4.524813	NaN	1878.415921	
436	-7.159764	-4.537621	NaN	1878.415921	
437	-7.173623	-4.544569	NaN	1878.415921	
438	-7.186075	-4.546949	NaN	1878.415921	
439	-7.197962	-4.545202	NaN	1878.415921	
440	-7.212049	-4.538934	NaN	1878.415921	
441	-7.231432	-4.528859	NaN	1878.415921	
442	-7.257372	-4.517955	NaN	1878.415921	
443	-7.289061	-4.509942	NaN	1878.415921	
444	-7.325294	-4.507515	NaN	1878.415921	
445	-7.366117	-4.511923	NaN	1878.415921	
446	-7.412810	-4.523314	NaN	1878.415921	
447	-7.466485	-4.541580	NaN	1878.415921	
448	-7.526954	-4.566900	NaN	1878.415921	
449	-7.592689	-4.599184	NaN	1878.415921	
450	-7.661577	-4.637486	NaN	1878.415921	
451	-7.731342	-4.680782	NaN	1878.415921	
452	-7.799108	-4.729291	NaN	1878.415921	
453	-7.861498	-4.784182	NaN	1878.415921	
454	-7.915864	-4.845360	NaN	1878.415921	
455	-7.961268	-4.910031	NaN	1878.415921	
456	-7.998408	-4.973924	NaN	1878.415921	
457	-8.028463	-5.033552	NaN	1878.415921	
458	-8.051694	-5.087403	NaN	1878.415921	
459	-8.067432	-5.136102	NaN	1878.415921	
460	-8.075479	-5.182133	NaN	1878.415921	
461	-8.076947	-5.228811	NaN	1878.415921	
462	-8.073446	-5.279019	NaN	1878.415921	
463	-8.065724	-5.335047	NaN	1878.415921	
464	-8.053413	-5.398951	NaN	1878.415921	
465	-8.035597	-5.472063	NaN	1878.415921	
466	-8.011348	-5.554455	NaN	1878.415921	
467	-7.980557	-5.645464	NaN	1878.415921	
468	-7.944518	-5.744438	NaN	1878.415921	
469	-7.905438	-5.850934	NaN	1878.415921	
470	-7.865703	-5.964348	NaN	1878.415921	
471	-7.827445	-6.082988	NaN	1878.415921	
472	-7.792094	-6.203350	NaN	1878.415921	
473	-7.760479	-6.320716	NaN	1878.415921	
474	-7.733173	-6.430520	NaN	1878.415921	
475	-7.710258	-6.528885	NaN	1878.415921	
476	-7.691629	-6.611806	NaN	1878.415921	
477	-7.678162	-6.674605	NaN	1878.415921	
478	-7.671767	-6.713327	NaN	1878.415921	
479	-7.674048	-6.726745	NaN	1878.415921	
480	-7.685236	-6.716825	NaN	1878.415921	
481	-7.703910	-6.687989	NaN	1878.415921	
482	-7.727210	-6.645652	NaN	1878.415921	
483	-7.751830	-6.594278	NaN	1878.415921	
484	-7.775576	-6.536786	NaN	1878.415921	
485	-7.798100	-6.475573	NaN	1878.415921	
486	-7.820294	-6.412659	NaN	1878.415921	
487	-7.843745	-6.348438	NaN	1878.415921	
488	-7.870798	-6.280890	NaN	1878.415921	
489	-7.903794	-6.206640	NaN	1878.415921	
490	-7.944019	-6.123634	NaN	1878.415921	
491	-7.991743	-6.033315	NaN	1878.415921	
492	-8.046213	-5.939913	NaN	1878.415921	
493	-8.105295	-5.847908	NaN	1878.415921	
494	-8.165911	-5.760918	NaN	1878.415921	
495	-8.224427	-5.681934	NaN	1878.415921	
496	-8.276431	-5.612965	NaN	1878.415921	
497	-8.317631	-5.554626	NaN	1878.415921	
498	-8.345629	-5.506772	NaN	1878.415921	
499	-8.360348	-5.469086	NaN	1878.415921	
500	-8.363439	-5.440816	NaN	1878.415921	
501	-8.357776	-5.420757	NaN	1878.415921	
502	-8.346440	-5.407490	NaN	1878.415921	
503	-8.331443	-5.399043	NaN	1878.415921	
504	-8.313538	-5.393084	NaN	1878.415921	
505	-8.292561	-5.388204	NaN	1878.415921	
506	-8.267142	-5.384973	NaN	1878.415921	
507	-8.234939	-5.385970	NaN	1878.415921	
508	-8.193979	-5.394795	NaN	1878.415921	
509	-8.143732	-5.414569	NaN	1878.415921	
510	-8.085400	-5.446966	NaN	1878.415921	
511	-8.021717	-5.492002	NaN	1878.415921	
512	-7.955971	-5.548298	NaN	1878.415921	
513	-7.890765	-5.613822	NaN	1878.415921	
514	-7.827899	-5.686590	NaN	1878.415921	
515	-7.768789	-5.764810	NaN	1878.415921	
516	-7.714290	-5.846744	NaN	1878.415921	
517	-7.664771	-5.930573	NaN	1878.415921	
518	-7.620459	-6.014258	NaN	1878.415921	
519	-7.580906	-6.095383	NaN	1878.415921	
520	-7.544124	-6.170984	NaN	1878.415921	
521	-7.506804	-6.237631	NaN	1878.415921	
522	-7.465900	-6.291770	NaN	1878.415921	
523	-7.419656	-6.329782	NaN	1878.415921	
524	-7.366678	-6.348330	NaN	1878.415921	
525	-7.305317	-6.345288	NaN	1878.415921	
526	-7.234770	-6.319902	NaN	1878.415921	
527	-7.155949	-6.272476	NaN	1878.415921	
528	-7.070988	-6.204684	NaN	1878.415921	
529	-6.982537	-6.119397	NaN	1878.415921	
530	-6.893368	-6.019758	NaN	1878.415921	
531	-6.805706	-5.909106	NaN	1878.415921	
532	-6.720815	-5.791485	NaN	1878.415921	
533	-6.639695	-5.671076	NaN	1878.415921	
534	-6.563762	-5.551079	NaN	1878.415921	
535	-6.494388	-5.433671	NaN	1878.415921	
536	-6.432158	-5.320463	NaN	1878.415921	
537	-6.376936	-5.212378	NaN	1878.415921	
538	-6.328478	-5.109764	NaN	1878.415921	
539	-6.286163	-5.013044	NaN	1878.415921	
540	-6.247840	-4.923074	NaN	1878.415921	
541	-6.209750	-4.840968	NaN	1878.415921	
542	-6.168086	-4.767372	NaN	1878.415921	
543	-6.120850	-4.701987	NaN	1878.415921	
544	-6.068643	-4.644158	NaN	1878.415921	
545	-6.013857	-4.593443	NaN	1878.415921	
546	-5.959101	-4.549347	NaN	1878.415921	
547	-5.906209	-4.511328	NaN	1878.415921	
548	-5.856077	-4.479076	NaN	1878.415921	
