LIMS	// User ID
11-12-2017	// Evaluation date
P029__14__[321-18-49-49]	17-11-2017	18:49:46:298	// Source file name and timestamp
2000.000	// Sampling rate
3.540	// Data capture period

Sample #	Left_FP	Right_FP	Symmetry_GRF	Max_vGRF	
237	1.289077	-10.759825	NaN	1578.316435	
238	1.371217	-10.703703	NaN	1578.316435	
239	1.435915	-10.645530	NaN	1578.316435	
240	1.485839	-10.588367	NaN	1578.316435	
241	1.523394	-10.534548	NaN	1578.316435	
242	1.549073	-10.485546	NaN	1578.316435	
243	1.561757	-10.442082	NaN	1578.316435	
244	1.560072	-10.404195	NaN	1578.316435	
245	1.543478	-10.371266	NaN	1578.316435	
246	1.513677	-10.342290	NaN	1578.316435	
247	1.474998	-10.316693	NaN	1578.316435	
248	1.432327	-10.294871	NaN	1578.316435	
249	1.389067	-10.277674	NaN	1578.316435	
250	1.347332	-10.265620	NaN	1578.316435	
251	1.308085	-10.258368	NaN	1578.316435	
252	1.269476	-10.254157	NaN	1578.316435	
253	1.226200	-10.250276	NaN	1578.316435	
254	1.171852	-10.244890	NaN	1578.316435	
255	1.102093	-10.237795	NaN	1578.316435	
256	1.015910	-10.229287	NaN	1578.316435	
257	0.915320	-10.219064	NaN	1578.316435	
258	0.805234	-10.206217	NaN	1578.316435	
259	0.693193	-10.190029	NaN	1578.316435	
260	0.587499	-10.170509	NaN	1578.316435	
261	0.494533	-10.148120	NaN	1578.316435	
262	0.417406	-10.123814	NaN	1578.316435	
263	0.355885	-10.099376	NaN	1578.316435	
264	0.307004	-10.076969	NaN	1578.316435	
265	0.266687	-10.058411	NaN	1578.316435	
266	0.231303	-10.045010	NaN	1578.316435	
267	0.197799	-10.037630	NaN	1578.316435	
268	0.163568	-10.036753	NaN	1578.316435	
269	0.127498	-10.042500	NaN	1578.316435	
270	0.090508	-10.054638	NaN	1578.316435	
271	0.054178	-10.072571	NaN	1578.316435	
272	0.019411	-10.095295	NaN	1578.316435	
273	-0.013214	-10.121342	NaN	1578.316435	
274	-0.042816	-10.148970	NaN	1578.316435	
275	-0.068430	-10.176902	NaN	1578.316435	
276	-0.089237	-10.205080	NaN	1578.316435	
277	-0.104212	-10.234648	NaN	1578.316435	
278	-0.112065	-10.267152	NaN	1578.316435	
279	-0.112315	-10.304038	NaN	1578.316435	
280	-0.105556	-10.346986	NaN	1578.316435	
281	-0.092041	-10.397966	NaN	1578.316435	
282	-0.071122	-10.458477	NaN	1578.316435	
283	-0.042092	-10.528464	NaN	1578.316435	
284	-0.005317	-10.605724	NaN	1578.316435	
285	0.036864	-10.686308	NaN	1578.316435	
286	0.079713	-10.765398	NaN	1578.316435	
287	0.116403	-10.838415	NaN	1578.316435	
288	0.139961	-10.902417	NaN	1578.316435	
289	0.145779	-10.956750	NaN	1578.316435	
290	0.131945	-11.002415	NaN	1578.316435	
291	0.098282	-11.041245	NaN	1578.316435	
292	0.046059	-11.075408	NaN	1578.316435	
293	-0.022793	-11.106651	NaN	1578.316435	
294	-0.106414	-11.135807	NaN	1578.316435	
295	-0.202014	-11.163377	NaN	1578.316435	
296	-0.305110	-11.190098	NaN	1578.316435	
297	-0.410390	-11.216398	NaN	1578.316435	
298	-0.513118	-11.241847	NaN	1578.316435	
299	-0.610849	-11.265674	NaN	1578.316435	
300	-0.704109	-11.287278	NaN	1578.316435	
301	-0.794631	-11.305896	NaN	1578.316435	
302	-0.883651	-11.320558	NaN	1578.316435	
303	-0.971052	-11.330582	NaN	1578.316435	
304	-1.053858	-11.335814	NaN	1578.316435	
305	-1.126612	-11.336334	NaN	1578.316435	
306	-1.184220	-11.331614	NaN	1578.316435	
307	-1.223093	-11.319937	NaN	1578.316435	
308	-1.240072	-11.299147	NaN	1578.316435	
309	-1.232529	-11.268236	NaN	1578.316435	
310	-1.200248	-11.228137	NaN	1578.316435	
311	-1.145705	-11.181238	NaN	1578.316435	
312	-1.071616	-11.130681	NaN	1578.316435	
313	-0.979667	-11.079989	NaN	1578.316435	
314	-0.871508	-11.032439	NaN	1578.316435	
315	-0.748604	-10.990691	NaN	1578.316435	
316	-0.611798	-10.957232	NaN	1578.316435	
317	-0.462873	-10.934249	NaN	1578.316435	
318	-0.305588	-10.922634	NaN	1578.316435	
319	-0.144807	-10.921770	NaN	1578.316435	
320	0.014025	-10.930061	NaN	1578.316435	
321	0.164225	-10.945416	NaN	1578.316435	
322	0.297728	-10.965978	NaN	1578.316435	
323	0.406318	-10.990579	NaN	1578.316435	
324	0.483445	-11.018116	NaN	1578.316435	
325	0.525849	-11.046912	NaN	1578.316435	
326	0.534212	-11.075182	NaN	1578.316435	
327	0.511727	-11.101763	NaN	1578.316435	
328	0.460791	-11.126319	NaN	1578.316435	
329	0.381119	-11.149025	NaN	1578.316435	
330	0.271782	-11.169724	NaN	1578.316435	
331	0.134094	-11.187348	NaN	1578.316435	
332	-0.028260	-11.200403	NaN	1578.316435	
333	-0.209813	-11.207733	NaN	1578.316435	
334	-0.402370	-11.208726	NaN	1578.316435	
335	-0.595350	-11.203003	NaN	1578.316435	
336	-0.778599	-11.189839	NaN	1578.316435	
337	-0.944069	-11.168130	NaN	1578.316435	
338	-1.085592	-11.136905	NaN	1578.316435	
339	-1.199047	-11.095849	NaN	1578.316435	
340	-1.282642	-11.046151	NaN	1578.316435	
341	-1.336178	-10.990864	NaN	1578.316435	
342	-1.360122	-10.933411	NaN	1578.316435	
343	-1.355308	-10.875552	NaN	1578.316435	
344	-1.323542	-10.816949	NaN	1578.316435	
345	-1.268558	-10.756022	NaN	1578.316435	
346	-1.195363	-10.691306	NaN	1578.316435	
347	-1.108496	-10.622818	NaN	1578.316435	
348	-1.011152	-10.552094	NaN	1578.316435	
349	-0.905106	-10.481191	NaN	1578.316435	
350	-0.791149	-10.412551	NaN	1578.316435	
351	-0.669194	-10.349453	NaN	1578.316435	
352	-0.538632	-10.295653	NaN	1578.316435	
353	-0.400103	-10.254493	NaN	1578.316435	
354	-0.256769	-10.227986	NaN	1578.316435	
355	-0.114263	-10.216377	NaN	1578.316435	
356	0.019802	-10.218735	NaN	1578.316435	
357	0.137671	-10.233750	NaN	1578.316435	
358	0.233865	-10.259950	NaN	1578.316435	
359	0.305405	-10.295614	NaN	1578.316435	
360	0.351029	-10.338673	NaN	1578.316435	
361	0.371953	-10.386863	NaN	1578.316435	
362	0.372762	-10.438425	NaN	1578.316435	
363	0.360769	-10.492547	NaN	1578.316435	
364	0.343774	-10.549011	NaN	1578.316435	
365	0.327297	-10.608149	NaN	1578.316435	
366	0.313709	-10.671105	NaN	1578.316435	
367	0.303801	-10.739294	NaN	1578.316435	
368	0.298559	-10.813597	NaN	1578.316435	
369	0.299226	-10.894080	NaN	1578.316435	
370	0.305919	-10.979950	NaN	1578.316435	
371	0.316774	-11.069470	NaN	1578.316435	
372	0.328710	-11.159816	NaN	1578.316435	
373	0.339005	-11.247160	NaN	1578.316435	
374	0.346008	-11.327264	NaN	1578.316435	
375	0.348770	-11.396052	NaN	1578.316435	
376	0.347280	-11.449918	NaN	1578.316435	
377	0.343321	-11.486622	NaN	1578.316435	
378	0.339703	-11.506543	NaN	1578.316435	
379	0.338096	-11.512395	NaN	1578.316435	
380	0.338247	-11.507395	NaN	1578.316435	
381	0.339705	-11.494294	NaN	1578.316435	
382	0.343522	-11.475525	NaN	1578.316435	
383	0.350868	-11.452769	NaN	1578.316435	
384	0.360778	-11.426208	NaN	1578.316435	
385	0.370963	-11.394557	NaN	1578.316435	
386	0.379998	-11.356125	NaN	1578.316435	
387	0.387823	-11.310437	NaN	1578.316435	
388	0.394865	-11.259072	NaN	1578.316435	
389	0.401770	-11.204925	NaN	1578.316435	
390	0.410293	-11.150713	NaN	1578.316435	
391	0.423095	-11.098021	NaN	1578.316435	
392	0.441563	-11.047132	NaN	1578.316435	
393	0.463565	-10.997360	NaN	1578.316435	
394	0.483044	-10.947883	NaN	1578.316435	
395	0.492584	-10.898291	NaN	1578.316435	
396	0.486779	-10.848321	NaN	1578.316435	
397	0.462532	-10.797870	NaN	1578.316435	
398	0.417460	-10.747306	NaN	1578.316435	
399	0.350375	-10.697231	NaN	1578.316435	
400	0.263262	-10.648549	NaN	1578.316435	
401	0.161136	-10.602819	NaN	1578.316435	
402	0.048886	-10.561803	NaN	1578.316435	
403	-0.071877	-10.526744	NaN	1578.316435	
404	-0.202960	-10.498173	NaN	1578.316435	
405	-0.347007	-10.475959	NaN	1578.316435	
406	-0.504665	-10.459317	NaN	1578.316435	
407	-0.673379	-10.447065	NaN	1578.316435	
408	-0.848023	-10.438415	NaN	1578.316435	
409	-1.021987	-10.433500	NaN	1578.316435	
410	-1.187605	-10.433104	NaN	1578.316435	
411	-1.337389	-10.438428	NaN	1578.316435	
412	-1.466729	-10.450589	NaN	1578.316435	
413	-1.575006	-10.469834	NaN	1578.316435	
414	-1.663471	-10.496102	NaN	1578.316435	
415	-1.733790	-10.529851	NaN	1578.316435	
416	-1.789807	-10.570943	NaN	1578.316435	
417	-1.837979	-10.617499	NaN	1578.316435	
418	-1.884491	-10.666899	NaN	1578.316435	
419	-1.932365	-10.717019	NaN	1578.316435	
420	-1.980136	-10.766096	NaN	1578.316435	
421	-2.022910	-10.812609	NaN	1578.316435	
422	-2.054965	-10.855453	NaN	1578.316435	
423	-2.071752	-10.893573	NaN	1578.316435	
424	-2.071373	-10.925888	NaN	1578.316435	
425	-2.055056	-10.951768	NaN	1578.316435	
426	-2.025487	-10.971269	NaN	1578.316435	
427	-1.984355	-10.984834	NaN	1578.316435	
428	-1.931882	-10.992746	NaN	1578.316435	
429	-1.868591	-10.995135	NaN	1578.316435	
430	-1.796510	-10.992256	NaN	1578.316435	
431	-1.719035	-10.983943	NaN	1578.316435	
432	-1.640558	-10.969322	NaN	1578.316435	
433	-1.565298	-10.948172	NaN	1578.316435	
434	-1.495253	-10.922042	NaN	1578.316435	
435	-1.429767	-10.893222	NaN	1578.316435	
436	-1.367850	-10.863195	NaN	1578.316435	
437	-1.310477	-10.832447	NaN	1578.316435	
438	-1.259518	-10.801354	NaN	1578.316435	
439	-1.214410	-10.770775	NaN	1578.316435	
440	-1.171294	-10.741558	NaN	1578.316435	
441	-1.125735	-10.713757	NaN	1578.316435	
442	-1.075411	-10.686658	NaN	1578.316435	
443	-1.020312	-10.659599	NaN	1578.316435	
444	-0.961620	-10.632511	NaN	1578.316435	
445	-0.901510	-10.605653	NaN	1578.316435	
446	-0.843302	-10.579641	NaN	1578.316435	
447	-0.790212	-10.555778	NaN	1578.316435	
448	-0.743829	-10.535572	NaN	1578.316435	
449	-0.703357	-10.519989	NaN	1578.316435	
450	-0.665603	-10.509232	NaN	1578.316435	
451	-0.626866	-10.502764	NaN	1578.316435	
452	-0.585076	-10.499284	NaN	1578.316435	
453	-0.539146	-10.496669	NaN	1578.316435	
454	-0.488071	-10.492148	NaN	1578.316435	
455	-0.432353	-10.483289	NaN	1578.316435	
456	-0.374633	-10.469271	NaN	1578.316435	
457	-0.317838	-10.450859	NaN	1578.316435	
458	-0.263346	-10.429321	NaN	1578.316435	
459	-0.210515	-10.406232	NaN	1578.316435	
460	-0.156970	-10.383842	NaN	1578.316435	
461	-0.099382	-10.364362	NaN	1578.316435	
462	-0.034494	-10.348409	NaN	1578.316435	
463	0.040149	-10.334496	NaN	1578.316435	
464	0.125985	-10.320637	NaN	1578.316435	
465	0.222890	-10.306501	NaN	1578.316435	
466	0.328542	-10.293682	NaN	1578.316435	
467	0.439968	-10.284389	NaN	1578.316435	
468	0.556222	-10.280444	NaN	1578.316435	
469	0.678550	-10.283100	NaN	1578.316435	
470	0.808078	-10.293105	NaN	1578.316435	
471	0.944636	-10.310737	NaN	1578.316435	
472	1.088399	-10.336095	NaN	1578.316435	
473	1.240968	-10.369928	NaN	1578.316435	
474	1.403624	-10.413937	NaN	1578.316435	
475	1.575285	-10.469443	NaN	1578.316435	
476	1.752058	-10.536025	NaN	1578.316435	
477	1.927520	-10.611743	NaN	1578.316435	
478	2.092571	-10.693838	NaN	1578.316435	
479	2.236028	-10.778834	NaN	1578.316435	
480	2.347131	-10.862585	NaN	1578.316435	
481	2.417810	-10.940860	NaN	1578.316435	
482	2.443068	-11.009917	NaN	1578.316435	
483	2.420694	-11.066830	NaN	1578.316435	
484	2.351137	-11.110134	NaN	1578.316435	
485	2.237249	-11.140284	NaN	1578.316435	
486	2.083613	-11.159083	NaN	1578.316435	
487	1.895970	-11.169201	NaN	1578.316435	
488	1.681031	-11.174290	NaN	1578.316435	
489	1.446346	-11.178045	NaN	1578.316435	
490	1.201104	-11.182426	NaN	1578.316435	
491	0.957317	-11.187193	NaN	1578.316435	
492	0.728259	-11.190730	NaN	1578.316435	
493	0.524672	-11.191082	NaN	1578.316435	
494	0.352845	-11.186695	NaN	1578.316435	
495	0.215346	-11.176616	NaN	1578.316435	
496	0.112409	-11.160449	NaN	1578.316435	
497	0.043180	-11.138343	NaN	1578.316435	
498	0.006900	-11.111008	NaN	1578.316435	
499	0.003190	-11.079763	NaN	1578.316435	
500	0.030908	-11.046344	NaN	1578.316435	
501	0.087224	-11.012162	NaN	1578.316435	
502	0.167756	-10.977566	NaN	1578.316435	
503	0.266598	-10.941590	NaN	1578.316435	
504	0.376559	-10.902216	NaN	1578.316435	
505	0.490754	-10.857129	NaN	1578.316435	
506	0.604794	-10.804468	NaN	1578.316435	
507	0.717933	-10.743320	NaN	1578.316435	
508	0.832384	-10.674547	NaN	1578.316435	
509	0.950479	-10.601425	NaN	1578.316435	
510	1.071538	-10.528734	NaN	1578.316435	
511	1.191479	-10.460519	NaN	1578.316435	
512	1.304840	-10.398665	NaN	1578.316435	
513	1.406165	-10.343307	NaN	1578.316435	
514	1.489952	-10.293718	NaN	1578.316435	
515	1.551463	-10.248584	NaN	1578.316435	
516	1.588458	-10.206253	NaN	1578.316435	
517	1.601622	-10.165517	NaN	1578.316435	
518	1.593709	-10.126139	NaN	1578.316435	
519	1.568520	-10.088306	NaN	1578.316435	
520	1.530229	-10.051823	NaN	1578.316435	
521	1.482746	-10.015850	NaN	1578.316435	
522	1.428783	-9.978881	NaN	1578.316435	
523	1.370301	-9.938967	NaN	1578.316435	
524	1.310089	-9.894489	NaN	1578.316435	
525	1.251360	-9.844936	NaN	1578.316435	
526	1.196221	-9.791188	NaN	1578.316435	
527	1.146098	-9.735310	NaN	1578.316435	
528	1.102712	-9.679853	NaN	1578.316435	
529	1.067040	-9.627171	NaN	1578.316435	
530	1.038237	-9.579298	NaN	1578.316435	
531	1.015347	-9.538078	NaN	1578.316435	
532	0.999867	-9.505012	NaN	1578.316435	
533	0.994973	-9.480512	NaN	1578.316435	
534	1.002513	-9.463391	NaN	1578.316435	
535	1.022242	-9.451372	NaN	1578.316435	
536	1.052666	-9.442106	NaN	1578.316435	
537	1.091243	-9.434182	NaN	1578.316435	
538	1.135109	-9.427624	NaN	1578.316435	
539	1.182055	-9.423334	NaN	1578.316435	
540	1.230397	-9.422301	NaN	1578.316435	
541	1.279148	-9.425379	NaN	1578.316435	
542	1.329091	-9.433325	NaN	1578.316435	
543	1.382503	-9.446835	NaN	1578.316435	
544	1.440928	-9.466578	NaN	1578.316435	
545	1.503203	-9.493216	NaN	1578.316435	
546	1.565364	-9.527428	NaN	1578.316435	
547	1.622718	-9.569925	NaN	1578.316435	
548	1.672450	-9.621186	NaN	1578.316435	
549	1.713450	-9.680617	NaN	1578.316435	
550	1.743341	-9.745928	NaN	1578.316435	
551	1.756608	-9.813542	NaN	1578.316435	
552	1.746033	-9.879495	NaN	1578.316435	
553	1.705786	-9.940315	NaN	1578.316435	
554	1.633157	-9.993651	NaN	1578.316435	
555	1.528164	-10.038391	NaN	1578.316435	
556	1.392728	-10.074579	NaN	1578.316435	
557	1.230548	-10.103668	NaN	1578.316435	
558	1.047368	-10.129125	NaN	1578.316435	
