LIMS	// User ID
11-12-2017	// Evaluation date
P026__7__[321-17-28-4]	17-11-2017	17:28:00:114	// Source file name and timestamp
2000.000	// Sampling rate
3.935	// Data capture period

Sample #	Left_FP	Right_FP	Symmetry_GRF	Max_vGRF	
119	-10.244574	-6.849109	NaN	2826.463548	
120	-10.292884	-6.820618	NaN	2826.463548	
121	-10.335995	-6.782380	NaN	2826.463548	
122	-10.372018	-6.736333	NaN	2826.463548	
123	-10.398419	-6.684244	NaN	2826.463548	
124	-10.413023	-6.627270	NaN	2826.463548	
125	-10.415046	-6.566606	NaN	2826.463548	
126	-10.405620	-6.504143	NaN	2826.463548	
127	-10.386985	-6.441754	NaN	2826.463548	
128	-10.360876	-6.379754	NaN	2826.463548	
129	-10.327755	-6.316392	NaN	2826.463548	
130	-10.287430	-6.249481	NaN	2826.463548	
131	-10.239929	-6.178568	NaN	2826.463548	
132	-10.185814	-6.105509	NaN	2826.463548	
133	-10.126241	-6.033772	NaN	2826.463548	
134	-10.062760	-5.967249	NaN	2826.463548	
135	-9.996567	-5.909104	NaN	2826.463548	
136	-9.928024	-5.861685	NaN	2826.463548	
137	-9.857009	-5.827242	NaN	2826.463548	
138	-9.782951	-5.808346	NaN	2826.463548	
139	-9.704556	-5.807760	NaN	2826.463548	
140	-9.620371	-5.827746	NaN	2826.463548	
141	-9.529617	-5.869345	NaN	2826.463548	
142	-9.432497	-5.932129	NaN	2826.463548	
143	-9.330259	-6.014162	NaN	2826.463548	
144	-9.225321	-6.112136	NaN	2826.463548	
145	-9.121164	-6.222282	NaN	2826.463548	
146	-9.021422	-6.341513	NaN	2826.463548	
147	-8.928681	-6.467488	NaN	2826.463548	
148	-8.844675	-6.597855	NaN	2826.463548	
149	-8.771578	-6.729781	NaN	2826.463548	
150	-8.712172	-6.860286	NaN	2826.463548	
151	-8.668580	-6.987693	NaN	2826.463548	
152	-8.641552	-7.112860	NaN	2826.463548	
153	-8.631104	-7.238589	NaN	2826.463548	
154	-8.637109	-7.368001	NaN	2826.463548	
155	-8.658724	-7.503502	NaN	2826.463548	
156	-8.693479	-7.646538	NaN	2826.463548	
157	-8.737138	-7.797587	NaN	2826.463548	
158	-8.784622	-7.956091	NaN	2826.463548	
159	-8.831458	-8.120612	NaN	2826.463548	
160	-8.874678	-8.289229	NaN	2826.463548	
161	-8.912644	-8.459610	NaN	2826.463548	
162	-8.944073	-8.629358	NaN	2826.463548	
163	-8.967373	-8.796621	NaN	2826.463548	
164	-8.981123	-8.959618	NaN	2826.463548	
165	-8.984848	-9.115880	NaN	2826.463548	
166	-8.979280	-9.262033	NaN	2826.463548	
167	-8.966390	-9.393248	NaN	2826.463548	
168	-8.949199	-9.502914	NaN	2826.463548	
169	-8.931077	-9.583339	NaN	2826.463548	
170	-8.915053	-9.627542	NaN	2826.463548	
171	-8.903688	-9.631373	NaN	2826.463548	
172	-8.898928	-9.594675	NaN	2826.463548	
173	-8.901343	-9.521271	NaN	2826.463548	
174	-8.909577	-9.418067	NaN	2826.463548	
175	-8.921149	-9.293475	NaN	2826.463548	
176	-8.934052	-9.155664	NaN	2826.463548	
177	-8.947510	-9.011082	NaN	2826.463548	
178	-8.961356	-8.864308	NaN	2826.463548	
179	-8.975149	-8.719486	NaN	2826.463548	
180	-8.988144	-8.580904	NaN	2826.463548	
181	-8.999825	-8.451619	NaN	2826.463548	
182	-9.009867	-8.332577	NaN	2826.463548	
183	-9.017827	-8.223298	NaN	2826.463548	
184	-9.023405	-8.123328	NaN	2826.463548	
185	-9.026420	-8.033400	NaN	2826.463548	
186	-9.026513	-7.954978	NaN	2826.463548	
187	-9.023704	-7.888979	NaN	2826.463548	
188	-9.018965	-7.835038	NaN	2826.463548	
189	-9.013700	-7.791244	NaN	2826.463548	
190	-9.009236	-7.754918	NaN	2826.463548	
191	-9.007183	-7.723352	NaN	2826.463548	
192	-9.009517	-7.693128	NaN	2826.463548	
193	-9.018105	-7.660254	NaN	2826.463548	
194	-9.034214	-7.621661	NaN	2826.463548	
195	-9.058000	-7.575626	NaN	2826.463548	
196	-9.088500	-7.521436	NaN	2826.463548	
197	-9.123862	-7.459935	NaN	2826.463548	
198	-9.160940	-7.393885	NaN	2826.463548	
199	-9.195696	-7.326739	NaN	2826.463548	
200	-9.225282	-7.261457	NaN	2826.463548	
201	-9.249314	-7.200695	NaN	2826.463548	
202	-9.268687	-7.146700	NaN	2826.463548	
203	-9.283871	-7.100336	NaN	2826.463548	
204	-9.294632	-7.061167	NaN	2826.463548	
205	-9.300883	-7.028578	NaN	2826.463548	
206	-9.303242	-7.002050	NaN	2826.463548	
207	-9.302488	-6.980597	NaN	2826.463548	
208	-9.298730	-6.962730	NaN	2826.463548	
209	-9.291414	-6.947518	NaN	2826.463548	
210	-9.280162	-6.935668	NaN	2826.463548	
211	-9.265625	-6.928736	NaN	2826.463548	
212	-9.249520	-6.927248	NaN	2826.463548	
213	-9.233858	-6.930454	NaN	2826.463548	
214	-9.220195	-6.937410	NaN	2826.463548	
215	-9.209427	-6.947208	NaN	2826.463548	
216	-9.202131	-6.958367	NaN	2826.463548	
217	-9.199468	-6.968476	NaN	2826.463548	
218	-9.203532	-6.974622	NaN	2826.463548	
219	-9.215727	-6.974917	NaN	2826.463548	
220	-9.234815	-6.969527	NaN	2826.463548	
221	-9.257424	-6.959270	NaN	2826.463548	
222	-9.280177	-6.943709	NaN	2826.463548	
223	-9.300947	-6.921976	NaN	2826.463548	
224	-9.319026	-6.895532	NaN	2826.463548	
225	-9.334791	-6.869096	NaN	2826.463548	
226	-9.348845	-6.848656	NaN	2826.463548	
227	-9.361461	-6.838989	NaN	2826.463548	
228	-9.372872	-6.842512	NaN	2826.463548	
229	-9.383282	-6.859127	NaN	2826.463548	
230	-9.392573	-6.886778	NaN	2826.463548	
231	-9.400875	-6.923011	NaN	2826.463548	
232	-9.409139	-6.965957	NaN	2826.463548	
233	-9.418605	-7.013656	NaN	2826.463548	
234	-9.430283	-7.063935	NaN	2826.463548	
235	-9.445284	-7.115103	NaN	2826.463548	
236	-9.464580	-7.165562	NaN	2826.463548	
237	-9.487890	-7.213134	NaN	2826.463548	
238	-9.513655	-7.255759	NaN	2826.463548	
239	-9.540386	-7.292483	NaN	2826.463548	
240	-9.567729	-7.323103	NaN	2826.463548	
241	-9.596426	-7.347577	NaN	2826.463548	
242	-9.627477	-7.366001	NaN	2826.463548	
243	-9.661300	-7.378318	NaN	2826.463548	
244	-9.697452	-7.384306	NaN	2826.463548	
245	-9.734865	-7.384118	NaN	2826.463548	
246	-9.772644	-7.378563	NaN	2826.463548	
247	-9.810571	-7.368872	NaN	2826.463548	
248	-9.848492	-7.355919	NaN	2826.463548	
249	-9.885716	-7.339712	NaN	2826.463548	
250	-9.921526	-7.319963	NaN	2826.463548	
251	-9.955992	-7.296640	NaN	2826.463548	
252	-9.989947	-7.269423	NaN	2826.463548	
253	-10.023856	-7.237137	NaN	2826.463548	
254	-10.056375	-7.198275	NaN	2826.463548	
255	-10.084267	-7.151497	NaN	2826.463548	
256	-10.103657	-7.095036	NaN	2826.463548	
257	-10.111265	-7.026071	NaN	2826.463548	
258	-10.105386	-6.941745	NaN	2826.463548	
259	-10.086372	-6.841583	NaN	2826.463548	
260	-10.056368	-6.728917	NaN	2826.463548	
261	-10.019432	-6.609720	NaN	2826.463548	
262	-9.981752	-6.490172	NaN	2826.463548	
263	-9.950540	-6.375086	NaN	2826.463548	
264	-9.932681	-6.267942	NaN	2826.463548	
265	-9.933947	-6.171411	NaN	2826.463548	
266	-9.957565	-6.086999	NaN	2826.463548	
267	-10.003219	-6.014336	NaN	2826.463548	
268	-10.068179	-5.951217	NaN	2826.463548	
269	-10.148866	-5.894650	NaN	2826.463548	
270	-10.241492	-5.842151	NaN	2826.463548	
271	-10.342693	-5.791651	NaN	2826.463548	
272	-10.450164	-5.740309	NaN	2826.463548	
273	-10.562483	-5.684397	NaN	2826.463548	
274	-10.678108	-5.620553	NaN	2826.463548	
275	-10.794366	-5.547039	NaN	2826.463548	
276	-10.906960	-5.464537	NaN	2826.463548	
277	-11.010255	-5.375951	NaN	2826.463548	
278	-11.098663	-5.285198	NaN	2826.463548	
279	-11.168026	-5.196347	NaN	2826.463548	
280	-11.216219	-5.113590	NaN	2826.463548	
281	-11.243580	-5.041236	NaN	2826.463548	
282	-11.252317	-4.983130	NaN	2826.463548	
283	-11.244297	-4.942055	NaN	2826.463548	
284	-11.219690	-4.919622	NaN	2826.463548	
285	-11.178138	-4.916385	NaN	2826.463548	
286	-11.120194	-4.931873	NaN	2826.463548	
287	-11.047083	-4.964854	NaN	2826.463548	
288	-10.960229	-5.014099	NaN	2826.463548	
289	-10.861942	-5.078866	NaN	2826.463548	
290	-10.755880	-5.158267	NaN	2826.463548	
291	-10.645847	-5.250625	NaN	2826.463548	
292	-10.534610	-5.353904	NaN	2826.463548	
293	-10.424394	-5.466385	NaN	2826.463548	
294	-10.317635	-5.586800	NaN	2826.463548	
295	-10.216597	-5.713915	NaN	2826.463548	
296	-10.122974	-5.845837	NaN	2826.463548	
297	-10.038324	-5.979840	NaN	2826.463548	
298	-9.964207	-6.112425	NaN	2826.463548	
299	-9.901736	-6.239066	NaN	2826.463548	
300	-9.851105	-6.355016	NaN	2826.463548	
301	-9.811346	-6.456957	NaN	2826.463548	
302	-9.781181	-6.543033	NaN	2826.463548	
303	-9.760134	-6.611584	NaN	2826.463548	
304	-9.748523	-6.660723	NaN	2826.463548	
305	-9.747209	-6.688765	NaN	2826.463548	
306	-9.757059	-6.694666	NaN	2826.463548	
307	-9.777556	-6.678798	NaN	2826.463548	
308	-9.806190	-6.643519	NaN	2826.463548	
309	-9.840046	-6.592464	NaN	2826.463548	
310	-9.877950	-6.529349	NaN	2826.463548	
311	-9.920966	-6.457907	NaN	2826.463548	
312	-9.971271	-6.382395	NaN	2826.463548	
313	-10.030221	-6.307289	NaN	2826.463548	
314	-10.097230	-6.236716	NaN	2826.463548	
315	-10.170864	-6.174148	NaN	2826.463548	
316	-10.250161	-6.121776	NaN	2826.463548	
317	-10.334257	-6.079824	NaN	2826.463548	
318	-10.421422	-6.046588	NaN	2826.463548	
319	-10.508638	-6.019499	NaN	2826.463548	
320	-10.591682	-5.996693	NaN	2826.463548	
321	-10.666011	-5.977775	NaN	2826.463548	
322	-10.728216	-5.963253	NaN	2826.463548	
323	-10.776674	-5.953736	NaN	2826.463548	
324	-10.810844	-5.949416	NaN	2826.463548	
325	-10.830353	-5.949519	NaN	2826.463548	
326	-10.834663	-5.952555	NaN	2826.463548	
327	-10.823322	-5.957638	NaN	2826.463548	
328	-10.796514	-5.965279	NaN	2826.463548	
329	-10.754792	-5.976574	NaN	2826.463548	
330	-10.698248	-5.991570	NaN	2826.463548	
331	-10.627129	-6.008144	NaN	2826.463548	
332	-10.543033	-6.021885	NaN	2826.463548	
333	-10.448459	-6.027268	NaN	2826.463548	
334	-10.345539	-6.019881	NaN	2826.463548	
335	-10.236205	-5.997887	NaN	2826.463548	
336	-10.123504	-5.961932	NaN	2826.463548	
337	-10.011527	-5.914913	NaN	2826.463548	
338	-9.903376	-5.861305	NaN	2826.463548	
339	-9.800240	-5.805458	NaN	2826.463548	
340	-9.703246	-5.751002	NaN	2826.463548	
341	-9.615022	-5.701626	NaN	2826.463548	
342	-9.538738	-5.660459	NaN	2826.463548	
343	-9.476297	-5.628571	NaN	2826.463548	
344	-9.427615	-5.605340	NaN	2826.463548	
345	-9.390941	-5.589551	NaN	2826.463548	
346	-9.363095	-5.579359	NaN	2826.463548	
347	-9.339898	-5.572479	NaN	2826.463548	
348	-9.317721	-5.567202	NaN	2826.463548	
349	-9.295042	-5.562593	NaN	2826.463548	
350	-9.272388	-5.558167	NaN	2826.463548	
351	-9.251218	-5.554145	NaN	2826.463548	
352	-9.233437	-5.551475	NaN	2826.463548	
353	-9.221214	-5.551315	NaN	2826.463548	
354	-9.216523	-5.554536	NaN	2826.463548	
355	-9.220677	-5.561207	NaN	2826.463548	
356	-9.233815	-5.570593	NaN	2826.463548	
357	-9.254909	-5.581677	NaN	2826.463548	
358	-9.282281	-5.593662	NaN	2826.463548	
359	-9.313794	-5.606483	NaN	2826.463548	
360	-9.347016	-5.620798	NaN	2826.463548	
361	-9.380233	-5.637451	NaN	2826.463548	
362	-9.413499	-5.656949	NaN	2826.463548	
363	-9.448034	-5.678912	NaN	2826.463548	
364	-9.484833	-5.702330	NaN	2826.463548	
365	-9.524106	-5.726608	NaN	2826.463548	
366	-9.565277	-5.751531	NaN	2826.463548	
367	-9.606921	-5.776111	NaN	2826.463548	
368	-9.646963	-5.798252	NaN	2826.463548	
369	-9.683409	-5.815178	NaN	2826.463548	
370	-9.715089	-5.823852	NaN	2826.463548	
371	-9.741574	-5.821645	NaN	2826.463548	
372	-9.762272	-5.807042	NaN	2826.463548	
373	-9.775806	-5.779848	NaN	2826.463548	
374	-9.780506	-5.740908	NaN	2826.463548	
375	-9.775473	-5.691323	NaN	2826.463548	
376	-9.761394	-5.631976	NaN	2826.463548	
377	-9.740006	-5.564159	NaN	2826.463548	
378	-9.712170	-5.490240	NaN	2826.463548	
379	-9.677066	-5.412980	NaN	2826.463548	
380	-9.633318	-5.334320	NaN	2826.463548	
381	-9.579816	-5.255245	NaN	2826.463548	
382	-9.515108	-5.176163	NaN	2826.463548	
383	-9.437075	-5.096691	NaN	2826.463548	
384	-9.344309	-5.015971	NaN	2826.463548	
385	-9.237526	-4.934069	NaN	2826.463548	
386	-9.119378	-4.852873	NaN	2826.463548	
387	-8.993494	-4.775396	NaN	2826.463548	
388	-8.863584	-4.704296	NaN	2826.463548	
389	-8.733123	-4.640944	NaN	2826.463548	
390	-8.605897	-4.585531	NaN	2826.463548	
391	-8.485980	-4.537957	NaN	2826.463548	
392	-8.376867	-4.498424	NaN	2826.463548	
393	-8.281718	-4.466909	NaN	2826.463548	
394	-8.204456	-4.442635	NaN	2826.463548	
395	-8.148859	-4.424607	NaN	2826.463548	
396	-8.116211	-4.412139	NaN	2826.463548	
397	-8.105104	-4.404271	NaN	2826.463548	
398	-8.113413	-4.399166	NaN	2826.463548	
399	-8.139344	-4.394871	NaN	2826.463548	
400	-8.180770	-4.390613	NaN	2826.463548	
401	-8.234524	-4.386766	NaN	2826.463548	
402	-8.296800	-4.383476	NaN	2826.463548	
403	-8.364075	-4.379829	NaN	2826.463548	
404	-8.433767	-4.374645	NaN	2826.463548	
405	-8.503773	-4.367825	NaN	2826.463548	
406	-8.571164	-4.360625	NaN	2826.463548	
407	-8.632291	-4.355166	NaN	2826.463548	
408	-8.684573	-4.353980	NaN	2826.463548	
409	-8.727488	-4.359309	NaN	2826.463548	
410	-8.762222	-4.372648	NaN	2826.463548	
411	-8.791129	-4.395384	NaN	2826.463548	
412	-8.816958	-4.429410	NaN	2826.463548	
413	-8.841823	-4.476652	NaN	2826.463548	
414	-8.866424	-4.538298	NaN	2826.463548	
415	-8.890357	-4.614553	NaN	2826.463548	
416	-8.913229	-4.704610	NaN	2826.463548	
417	-8.934914	-4.806838	NaN	2826.463548	
418	-8.955247	-4.919492	NaN	2826.463548	
419	-8.974571	-5.041395	NaN	2826.463548	
420	-8.994326	-5.172089	NaN	2826.463548	
421	-9.016239	-5.311463	NaN	2826.463548	
422	-9.040672	-5.458820	NaN	2826.463548	
423	-9.065756	-5.611920	NaN	2826.463548	
424	-9.088153	-5.767056	NaN	2826.463548	
425	-9.104601	-5.920730	NaN	2826.463548	
426	-9.112892	-6.071345	NaN	2826.463548	
427	-9.112037	-6.218467	NaN	2826.463548	
428	-9.102215	-6.360751	NaN	2826.463548	
429	-9.084494	-6.495506	NaN	2826.463548	
430	-9.060023	-6.619588	NaN	2826.463548	
431	-9.029525	-6.729721	NaN	2826.463548	
432	-8.993925	-6.822815	NaN	2826.463548	
433	-8.955279	-6.896864	NaN	2826.463548	
434	-8.917191	-6.951066	NaN	2826.463548	
435	-8.884433	-6.985178	NaN	2826.463548	
436	-8.861194	-6.999193	NaN	2826.463548	
437	-8.849290	-6.993313	NaN	2826.463548	
438	-8.848268	-6.967958	NaN	2826.463548	
439	-8.855969	-6.923781	NaN	2826.463548	
440	-8.868706	-6.862006	NaN	2826.463548	
441	-8.882520	-6.785069	NaN	2826.463548	
442	-8.894705	-6.696780	NaN	2826.463548	
443	-8.904238	-6.602003	NaN	2826.463548	
444	-8.911724	-6.506110	NaN	2826.463548	
445	-8.919126	-6.413634	NaN	2826.463548	
446	-8.929003	-6.327153	NaN	2826.463548	
447	-8.943758	-6.248036	NaN	2826.463548	
448	-8.965470	-6.177962	NaN	2826.463548	
449	-8.996274	-6.119059	NaN	2826.463548	
450	-9.038743	-6.072646	NaN	2826.463548	
451	-9.094843	-6.038223	NaN	2826.463548	
452	-9.163988	-6.013474	NaN	2826.463548	
453	-9.242688	-5.995288	NaN	2826.463548	
454	-9.326060	-5.981023	NaN	2826.463548	
455	-9.409553	-5.968663	NaN	2826.463548	
456	-9.489827	-5.956446	NaN	2826.463548	
457	-9.564816	-5.943344	NaN	2826.463548	
458	-9.633582	-5.929581	NaN	2826.463548	
459	-9.696218	-5.915808	NaN	2826.463548	
460	-9.753810	-5.901752	NaN	2826.463548	
461	-9.808165	-5.885923	NaN	2826.463548	
462	-9.860709	-5.866396	NaN	2826.463548	
463	-9.911090	-5.841838	NaN	2826.463548	
464	-9.956829	-5.812016	NaN	2826.463548	
465	-9.993753	-5.777240	NaN	2826.463548	
466	-10.016615	-5.737278	NaN	2826.463548	
467	-10.020830	-5.690809	NaN	2826.463548	
468	-10.004252	-5.636497	NaN	2826.463548	
469	-9.966774	-5.574912	NaN	2826.463548	
470	-9.909182	-5.508877	NaN	2826.463548	
471	-9.833501	-5.442242	NaN	2826.463548	
472	-9.744005	-5.379003	NaN	2826.463548	
473	-9.647179	-5.322977	NaN	2826.463548	
474	-9.550087	-5.277199	NaN	2826.463548	
475	-9.458189	-5.243546	NaN	2826.463548	
476	-9.374226	-5.223415	NaN	2826.463548	
477	-9.298134	-5.218381	NaN	2826.463548	
478	-9.227376	-5.229719	NaN	2826.463548	
479	-9.158017	-5.257640	NaN	2826.463548	
480	-9.086302	-5.301008	NaN	2826.463548	
481	-9.009663	-5.357272	NaN	2826.463548	
482	-8.926930	-5.422307	NaN	2826.463548	
483	-8.838024	-5.490454	NaN	2826.463548	
484	-8.743144	-5.555319	NaN	2826.463548	
485	-8.642257	-5.611368	NaN	2826.463548	
486	-8.535727	-5.655292	NaN	2826.463548	
487	-8.424978	-5.686080	NaN	2826.463548	
488	-8.312049	-5.704672	NaN	2826.463548	
489	-8.199192	-5.713977	NaN	2826.463548	
490	-8.089343	-5.717895	NaN	2826.463548	
491	-7.986336	-5.719260	NaN	2826.463548	
492	-7.894585	-5.718869	NaN	2826.463548	
493	-7.818797	-5.716350	NaN	2826.463548	
494	-7.763392	-5.711552	NaN	2826.463548	
495	-7.731624	-5.704812	NaN	2826.463548	
496	-7.724616	-5.696697	NaN	2826.463548	
497	-7.741158	-5.688319	NaN	2826.463548	
498	-7.779083	-5.681111	NaN	2826.463548	
499	-7.836596	-5.675789	NaN	2826.463548	
500	-7.911870	-5.672390	NaN	2826.463548	
501	-8.002055	-5.671675	NaN	2826.463548	
502	-8.103090	-5.676009	NaN	2826.463548	
503	-8.210307	-5.688644	NaN	2826.463548	
504	-8.319004	-5.712192	NaN	2826.463548	
505	-8.424716	-5.747636	NaN	2826.463548	
506	-8.524081	-5.794080	NaN	2826.463548	
507	-8.616050	-5.848684	NaN	2826.463548	
508	-8.701768	-5.906773	NaN	2826.463548	
509	-8.783134	-5.962689	NaN	2826.463548	
510	-8.861406	-6.011432	NaN	2826.463548	
511	-8.936340	-6.050331	NaN	2826.463548	
512	-9.006423	-6.079726	NaN	2826.463548	
513	-9.070191	-6.102113	NaN	2826.463548	
514	-9.127268	-6.120302	NaN	2826.463548	
515	-9.178301	-6.135575	NaN	2826.463548	
516	-9.223810	-6.146626	NaN	2826.463548	
517	-9.262741	-6.149764	NaN	2826.463548	
518	-9.292379	-6.140681	NaN	2826.463548	
519	-9.309925	-6.116471	NaN	2826.463548	
520	-9.314062	-6.076334	NaN	2826.463548	
521	-9.304884	-6.021828	NaN	2826.463548	
522	-9.282740	-5.956974	NaN	2826.463548	
523	-9.247685	-5.886808	NaN	2826.463548	
524	-9.199491	-5.815159	NaN	2826.463548	
525	-9.138530	-5.743761	NaN	2826.463548	
526	-9.067544	-5.672945	NaN	2826.463548	
527	-8.991537	-5.602259	NaN	2826.463548	
528	-8.915182	-5.530211	NaN	2826.463548	
529	-8.841088	-5.454797	NaN	2826.463548	
530	-8.770259	-5.375404	NaN	2826.463548	
531	-8.703063	-5.293384	NaN	2826.463548	
532	-8.639862	-5.210497	NaN	2826.463548	
533	-8.581656	-5.127926	NaN	2826.463548	
534	-8.529881	-5.046672	NaN	2826.463548	
535	-8.485075	-4.967929	NaN	2826.463548	
536	-8.446071	-4.893199	NaN	2826.463548	
537	-8.410546	-4.824412	NaN	2826.463548	
538	-8.375504	-4.763795	NaN	2826.463548	
539	-8.337151	-4.713178	NaN	2826.463548	
540	-8.291876	-4.673291	NaN	2826.463548	
541	-8.238118	-4.643547	NaN	2826.463548	
542	-8.176891	-4.622322	NaN	2826.463548	
543	-8.111002	-4.607727	NaN	2826.463548	
544	-8.044079	-4.598090	NaN	2826.463548	
545	-7.979635	-4.591599	NaN	2826.463548	
546	-7.920134	-4.586223	NaN	2826.463548	
547	-7.866869	-4.580167	NaN	2826.463548	
548	-7.821208	-4.572350	NaN	2826.463548	
