LIMS	// User ID
11-12-2017	// Evaluation date
P027__13__[321-17-56-49]	17-11-2017	17:56:45:774	// Source file name and timestamp
2000.000	// Sampling rate
3.941	// Data capture period

Sample #	Left_FP	Right_FP	Symmetry_GRF	Max_vGRF	
158	-8.094377	-6.411484	NaN	1816.890343	
159	-8.091324	-6.294964	NaN	1816.890343	
160	-8.077532	-6.180452	NaN	1816.890343	
161	-8.051341	-6.070465	NaN	1816.890343	
162	-8.013313	-5.967220	NaN	1816.890343	
163	-7.965127	-5.872537	NaN	1816.890343	
164	-7.909109	-5.787432	NaN	1816.890343	
165	-7.848088	-5.712225	NaN	1816.890343	
166	-7.785286	-5.646893	NaN	1816.890343	
167	-7.724801	-5.590833	NaN	1816.890343	
168	-7.671567	-5.542872	NaN	1816.890343	
169	-7.630193	-5.501804	NaN	1816.890343	
170	-7.604073	-5.466639	NaN	1816.890343	
171	-7.595293	-5.436583	NaN	1816.890343	
172	-7.604463	-5.411011	NaN	1816.890343	
173	-7.630177	-5.389464	NaN	1816.890343	
174	-7.669224	-5.371638	NaN	1816.890343	
175	-7.717853	-5.357381	NaN	1816.890343	
176	-7.772719	-5.346979	NaN	1816.890343	
177	-7.830969	-5.341737	NaN	1816.890343	
178	-7.890067	-5.343771	NaN	1816.890343	
179	-7.947637	-5.354999	NaN	1816.890343	
180	-8.001585	-5.376952	NaN	1816.890343	
181	-8.050836	-5.411128	NaN	1816.890343	
182	-8.095814	-5.458490	NaN	1816.890343	
183	-8.137573	-5.518656	NaN	1816.890343	
184	-8.176665	-5.589566	NaN	1816.890343	
185	-8.213722	-5.667629	NaN	1816.890343	
186	-8.250325	-5.748612	NaN	1816.890343	
187	-8.288194	-5.828785	NaN	1816.890343	
188	-8.328391	-5.905237	NaN	1816.890343	
189	-8.371344	-5.975971	NaN	1816.890343	
190	-8.416559	-6.040025	NaN	1816.890343	
191	-8.462854	-6.097111	NaN	1816.890343	
192	-8.509428	-6.147554	NaN	1816.890343	
193	-8.556079	-6.192833	NaN	1816.890343	
194	-8.602875	-6.235627	NaN	1816.890343	
195	-8.650708	-6.278798	NaN	1816.890343	
196	-8.701886	-6.323830	NaN	1816.890343	
197	-8.759351	-6.370315	NaN	1816.890343	
198	-8.825064	-6.417305	NaN	1816.890343	
199	-8.899207	-6.464636	NaN	1816.890343	
200	-8.980721	-6.512888	NaN	1816.890343	
201	-9.068077	-6.563105	NaN	1816.890343	
202	-9.159435	-6.616258	NaN	1816.890343	
203	-9.252500	-6.672425	NaN	1816.890343	
204	-9.344637	-6.731318	NaN	1816.890343	
205	-9.433546	-6.793075	NaN	1816.890343	
206	-9.517958	-6.857390	NaN	1816.890343	
207	-9.597805	-6.922902	NaN	1816.890343	
208	-9.673870	-6.987923	NaN	1816.890343	
209	-9.746630	-7.050595	NaN	1816.890343	
210	-9.814789	-7.108478	NaN	1816.890343	
211	-9.875164	-7.158948	NaN	1816.890343	
212	-9.923933	-7.199866	NaN	1816.890343	
213	-9.957840	-7.230007	NaN	1816.890343	
214	-9.974876	-7.249527	NaN	1816.890343	
215	-9.974150	-7.259674	NaN	1816.890343	
216	-9.955838	-7.261719	NaN	1816.890343	
217	-9.922346	-7.256455	NaN	1816.890343	
218	-9.878726	-7.243953	NaN	1816.890343	
219	-9.830936	-7.223290	NaN	1816.890343	
220	-9.784140	-7.193350	NaN	1816.890343	
221	-9.742424	-7.154463	NaN	1816.890343	
222	-9.709024	-7.108993	NaN	1816.890343	
223	-9.686231	-7.060087	NaN	1816.890343	
224	-9.674654	-7.010178	NaN	1816.890343	
225	-9.672692	-6.960300	NaN	1816.890343	
226	-9.677328	-6.909891	NaN	1816.890343	
227	-9.685416	-6.857630	NaN	1816.890343	
228	-9.693814	-6.802529	NaN	1816.890343	
229	-9.698933	-6.743911	NaN	1816.890343	
230	-9.697128	-6.681692	NaN	1816.890343	
231	-9.685380	-6.617535	NaN	1816.890343	
232	-9.661433	-6.554684	NaN	1816.890343	
233	-9.623689	-6.495937	NaN	1816.890343	
234	-9.571145	-6.442139	NaN	1816.890343	
235	-9.503366	-6.392545	NaN	1816.890343	
236	-9.420493	-6.345651	NaN	1816.890343	
237	-9.323298	-6.299714	NaN	1816.890343	
238	-9.213266	-6.253531	NaN	1816.890343	
239	-9.092737	-6.206967	NaN	1816.890343	
240	-8.964799	-6.160419	NaN	1816.890343	
241	-8.832652	-6.114302	NaN	1816.890343	
242	-8.699273	-6.069384	NaN	1816.890343	
243	-8.567930	-6.026846	NaN	1816.890343	
244	-8.442145	-5.988095	NaN	1816.890343	
245	-8.324793	-5.955137	NaN	1816.890343	
246	-8.218042	-5.930423	NaN	1816.890343	
247	-8.123813	-5.915591	NaN	1816.890343	
248	-8.043374	-5.910726	NaN	1816.890343	
249	-7.976594	-5.914930	NaN	1816.890343	
250	-7.921982	-5.926844	NaN	1816.890343	
251	-7.877816	-5.944293	NaN	1816.890343	
252	-7.843525	-5.964456	NaN	1816.890343	
253	-7.819692	-5.984827	NaN	1816.890343	
254	-7.806661	-6.003360	NaN	1816.890343	
255	-7.803707	-6.018076	NaN	1816.890343	
256	-7.809579	-6.027513	NaN	1816.890343	
257	-7.823311	-6.031477	NaN	1816.890343	
258	-7.844452	-6.031035	NaN	1816.890343	
259	-7.872754	-6.027440	NaN	1816.890343	
260	-7.907274	-6.020799	NaN	1816.890343	
261	-7.945738	-6.010078	NaN	1816.890343	
262	-7.985269	-5.994454	NaN	1816.890343	
263	-8.023950	-5.974123	NaN	1816.890343	
264	-8.061568	-5.949754	NaN	1816.890343	
265	-8.099004	-5.922260	NaN	1816.890343	
266	-8.137387	-5.893977	NaN	1816.890343	
267	-8.177553	-5.869076	NaN	1816.890343	
268	-8.219483	-5.851831	NaN	1816.890343	
269	-8.262280	-5.844887	NaN	1816.890343	
270	-8.304673	-5.848849	NaN	1816.890343	
271	-8.345503	-5.862588	NaN	1816.890343	
272	-8.384218	-5.884309	NaN	1816.890343	
273	-8.420531	-5.912847	NaN	1816.890343	
274	-8.453226	-5.947877	NaN	1816.890343	
275	-8.480078	-5.989319	NaN	1816.890343	
276	-8.499161	-6.037035	NaN	1816.890343	
277	-8.509601	-6.091075	NaN	1816.890343	
278	-8.510946	-6.152207	NaN	1816.890343	
279	-8.502556	-6.221645	NaN	1816.890343	
280	-8.484150	-6.299674	NaN	1816.890343	
281	-8.456662	-6.384497	NaN	1816.890343	
282	-8.422297	-6.472379	NaN	1816.890343	
283	-8.383796	-6.559369	NaN	1816.890343	
284	-8.343728	-6.643284	NaN	1816.890343	
285	-8.304350	-6.723824	NaN	1816.890343	
286	-8.267753	-6.801111	NaN	1816.890343	
287	-8.235691	-6.875082	NaN	1816.890343	
288	-8.208839	-6.946555	NaN	1816.890343	
289	-8.186258	-7.017510	NaN	1816.890343	
290	-8.166238	-7.089179	NaN	1816.890343	
291	-8.147666	-7.160388	NaN	1816.890343	
292	-8.130269	-7.227731	NaN	1816.890343	
293	-8.114326	-7.286477	NaN	1816.890343	
294	-8.101270	-7.331972	NaN	1816.890343	
295	-8.094343	-7.361885	NaN	1816.890343	
296	-8.097904	-7.377464	NaN	1816.890343	
297	-8.115630	-7.381902	NaN	1816.890343	
298	-8.148968	-7.377129	NaN	1816.890343	
299	-8.197197	-7.361945	NaN	1816.890343	
300	-8.258527	-7.332525	NaN	1816.890343	
301	-8.330548	-7.284195	NaN	1816.890343	
302	-8.410369	-7.213175	NaN	1816.890343	
303	-8.494715	-7.117543	NaN	1816.890343	
304	-8.579420	-6.997737	NaN	1816.890343	
305	-8.659465	-6.857203	NaN	1816.890343	
306	-8.730108	-6.702075	NaN	1816.890343	
307	-8.788044	-6.539334	NaN	1816.890343	
308	-8.832348	-6.375292	NaN	1816.890343	
309	-8.864682	-6.215172	NaN	1816.890343	
310	-8.887908	-6.062907	NaN	1816.890343	
311	-8.904480	-5.921436	NaN	1816.890343	
312	-8.915978	-5.793227	NaN	1816.890343	
313	-8.923462	-5.679930	NaN	1816.890343	
314	-8.928096	-5.581694	NaN	1816.890343	
315	-8.931201	-5.496968	NaN	1816.890343	
316	-8.933741	-5.422767	NaN	1816.890343	
317	-8.936081	-5.355412	NaN	1816.890343	
318	-8.938003	-5.291233	NaN	1816.890343	
319	-8.938696	-5.226985	NaN	1816.890343	
320	-8.936711	-5.160292	NaN	1816.890343	
321	-8.929893	-5.089560	NaN	1816.890343	
322	-8.915555	-5.013947	NaN	1816.890343	
323	-8.891224	-4.934478	NaN	1816.890343	
324	-8.855382	-4.854426	NaN	1816.890343	
325	-8.807699	-4.777566	NaN	1816.890343	
326	-8.749036	-4.706452	NaN	1816.890343	
327	-8.681234	-4.642317	NaN	1816.890343	
328	-8.606370	-4.586015	NaN	1816.890343	
329	-8.526045	-4.538660	NaN	1816.890343	
330	-8.441215	-4.501165	NaN	1816.890343	
331	-8.352586	-4.473750	NaN	1816.890343	
332	-8.261557	-4.456540	NaN	1816.890343	
333	-8.170927	-4.450144	NaN	1816.890343	
334	-8.084228	-4.455142	NaN	1816.890343	
335	-8.004222	-4.471274	NaN	1816.890343	
336	-7.932231	-4.497424	NaN	1816.890343	
337	-7.868829	-4.532398	NaN	1816.890343	
338	-7.814492	-4.575403	NaN	1816.890343	
339	-7.769373	-4.625708	NaN	1816.890343	
340	-7.733342	-4.682581	NaN	1816.890343	
341	-7.706587	-4.745780	NaN	1816.890343	
342	-7.689929	-4.815786	NaN	1816.890343	
343	-7.684598	-4.893507	NaN	1816.890343	
344	-7.691434	-4.979442	NaN	1816.890343	
345	-7.710071	-5.073096	NaN	1816.890343	
346	-7.738623	-5.173465	NaN	1816.890343	
347	-7.774159	-5.279481	NaN	1816.890343	
348	-7.814264	-5.389624	NaN	1816.890343	
349	-7.858344	-5.502055	NaN	1816.890343	
350	-7.907277	-5.615576	NaN	1816.890343	
351	-7.962280	-5.729783	NaN	1816.890343	
352	-8.023785	-5.844410	NaN	1816.890343	
353	-8.090850	-5.958692	NaN	1816.890343	
354	-8.161651	-6.070689	NaN	1816.890343	
355	-8.234212	-6.177405	NaN	1816.890343	
356	-8.306553	-6.275964	NaN	1816.890343	
357	-8.376545	-6.364238	NaN	1816.890343	
358	-8.442049	-6.440403	NaN	1816.890343	
359	-8.501628	-6.503075	NaN	1816.890343	
360	-8.555014	-6.552304	NaN	1816.890343	
361	-8.602478	-6.589548	NaN	1816.890343	
362	-8.644236	-6.616309	NaN	1816.890343	
363	-8.680718	-6.633630	NaN	1816.890343	
364	-8.712564	-6.643523	NaN	1816.890343	
365	-8.740056	-6.650186	NaN	1816.890343	
366	-8.762824	-6.658799	NaN	1816.890343	
367	-8.780097	-6.673266	NaN	1816.890343	
368	-8.791231	-6.695005	NaN	1816.890343	
369	-8.795951	-6.722725	NaN	1816.890343	
370	-8.794911	-6.752914	NaN	1816.890343	
371	-8.790869	-6.781601	NaN	1816.890343	
372	-8.788547	-6.806099	NaN	1816.890343	
373	-8.792266	-6.824574	NaN	1816.890343	
374	-8.803573	-6.835096	NaN	1816.890343	
375	-8.821025	-6.836375	NaN	1816.890343	
376	-8.841842	-6.828247	NaN	1816.890343	
377	-8.863773	-6.810826	NaN	1816.890343	
378	-8.885839	-6.784234	NaN	1816.890343	
379	-8.907400	-6.749182	NaN	1816.890343	
380	-8.926676	-6.707016	NaN	1816.890343	
381	-8.940638	-6.658969	NaN	1816.890343	
382	-8.946291	-6.605690	NaN	1816.890343	
383	-8.941664	-6.547866	NaN	1816.890343	
384	-8.926002	-6.486847	NaN	1816.890343	
385	-8.899730	-6.423912	NaN	1816.890343	
386	-8.864191	-6.358689	NaN	1816.890343	
387	-8.820872	-6.288341	NaN	1816.890343	
388	-8.770916	-6.208579	NaN	1816.890343	
389	-8.715500	-6.116294	NaN	1816.890343	
390	-8.655634	-6.011967	NaN	1816.890343	
391	-8.591093	-5.899750	NaN	1816.890343	
392	-8.520441	-5.785222	NaN	1816.890343	
393	-8.442444	-5.673216	NaN	1816.890343	
394	-8.357206	-5.567576	NaN	1816.890343	
395	-8.266507	-5.471694	NaN	1816.890343	
396	-8.173660	-5.388465	NaN	1816.890343	
397	-8.082577	-5.320215	NaN	1816.890343	
398	-7.996295	-5.268307	NaN	1816.890343	
399	-7.916317	-5.232411	NaN	1816.890343	
400	-7.843315	-5.211079	NaN	1816.890343	
401	-7.777794	-5.202817	NaN	1816.890343	
402	-7.719586	-5.206023	NaN	1816.890343	
403	-7.667300	-5.218909	NaN	1816.890343	
404	-7.619160	-5.239975	NaN	1816.890343	
405	-7.574389	-5.268199	NaN	1816.890343	
406	-7.533485	-5.302980	NaN	1816.890343	
407	-7.497702	-5.344086	NaN	1816.890343	
408	-7.468557	-5.391342	NaN	1816.890343	
409	-7.447067	-5.443758	NaN	1816.890343	
410	-7.432949	-5.498888	NaN	1816.890343	
411	-7.424623	-5.553516	NaN	1816.890343	
412	-7.420003	-5.605142	NaN	1816.890343	
413	-7.416978	-5.652940	NaN	1816.890343	
414	-7.413019	-5.697685	NaN	1816.890343	
415	-7.405347	-5.740642	NaN	1816.890343	
416	-7.392231	-5.781927	NaN	1816.890343	
417	-7.374070	-5.819922	NaN	1816.890343	
418	-7.353409	-5.852568	NaN	1816.890343	
419	-7.333936	-5.878919	NaN	1816.890343	
420	-7.319228	-5.899634	NaN	1816.890343	
421	-7.312657	-5.916712	NaN	1816.890343	
422	-7.317856	-5.932742	NaN	1816.890343	
423	-7.338328	-5.949901	NaN	1816.890343	
424	-7.376461	-5.969211	NaN	1816.890343	
425	-7.432771	-5.990583	NaN	1816.890343	
426	-7.505908	-6.013361	NaN	1816.890343	
427	-7.592835	-6.036829	NaN	1816.890343	
428	-7.688636	-6.060727	NaN	1816.890343	
429	-7.787369	-6.084943	NaN	1816.890343	
430	-7.883728	-6.108369	NaN	1816.890343	
431	-7.973581	-6.128836	NaN	1816.890343	
432	-8.054283	-6.144388	NaN	1816.890343	
433	-8.125639	-6.154009	NaN	1816.890343	
434	-8.189846	-6.157007	NaN	1816.890343	
435	-8.250116	-6.152412	NaN	1816.890343	
436	-8.309643	-6.139764	NaN	1816.890343	
437	-8.371436	-6.120493	NaN	1816.890343	
438	-8.438144	-6.097999	NaN	1816.890343	
439	-8.510998	-6.076433	NaN	1816.890343	
440	-8.588676	-6.059521	NaN	1816.890343	
441	-8.668056	-6.049642	NaN	1816.890343	
442	-8.746320	-6.047398	NaN	1816.890343	
443	-8.822207	-6.052212	NaN	1816.890343	
444	-8.895898	-6.063136	NaN	1816.890343	
445	-8.968114	-6.079364	NaN	1816.890343	
446	-9.039244	-6.100743	NaN	1816.890343	
447	-9.108740	-6.127475	NaN	1816.890343	
448	-9.174468	-6.158716	NaN	1816.890343	
449	-9.232852	-6.191956	NaN	1816.890343	
450	-9.280090	-6.224277	NaN	1816.890343	
451	-9.313374	-6.253580	NaN	1816.890343	
452	-9.331581	-6.278467	NaN	1816.890343	
453	-9.334915	-6.298146	NaN	1816.890343	
454	-9.323747	-6.312661	NaN	1816.890343	
455	-9.298343	-6.322322	NaN	1816.890343	
456	-9.259754	-6.326869	NaN	1816.890343	
457	-9.210743	-6.325177	NaN	1816.890343	
458	-9.155376	-6.315751	NaN	1816.890343	
459	-9.097231	-6.298061	NaN	1816.890343	
460	-9.038464	-6.273070	NaN	1816.890343	
461	-8.980235	-6.242461	NaN	1816.890343	
462	-8.923095	-6.208455	NaN	1816.890343	
463	-8.867048	-6.174219	NaN	1816.890343	
464	-8.811875	-6.143206	NaN	1816.890343	
465	-8.757734	-6.117953	NaN	1816.890343	
466	-8.705204	-6.099942	NaN	1816.890343	
467	-8.655055	-6.089972	NaN	1816.890343	
468	-8.608614	-6.087932	NaN	1816.890343	
469	-8.567569	-6.092797	NaN	1816.890343	
470	-8.532929	-6.103143	NaN	1816.890343	
471	-8.504814	-6.117347	NaN	1816.890343	
472	-8.483058	-6.133225	NaN	1816.890343	
473	-8.467505	-6.147354	NaN	1816.890343	
474	-8.457729	-6.155447	NaN	1816.890343	
475	-8.452445	-6.154373	NaN	1816.890343	
476	-8.449449	-6.143672	NaN	1816.890343	
477	-8.446089	-6.124974	NaN	1816.890343	
478	-8.439715	-6.100408	NaN	1816.890343	
479	-8.428408	-6.071603	NaN	1816.890343	
480	-8.411757	-6.039501	NaN	1816.890343	
481	-8.391132	-6.004983	NaN	1816.890343	
482	-8.369476	-5.970332	NaN	1816.890343	
483	-8.350308	-5.939648	NaN	1816.890343	
484	-8.336189	-5.917117	NaN	1816.890343	
485	-8.327987	-5.905277	NaN	1816.890343	
486	-8.325803	-5.904601	NaN	1816.890343	
487	-8.330706	-5.913528	NaN	1816.890343	
488	-8.345365	-5.928388	NaN	1816.890343	
489	-8.372449	-5.943766	NaN	1816.890343	
490	-8.412447	-5.954190	NaN	1816.890343	
491	-8.463384	-5.956359	NaN	1816.890343	
492	-8.522141	-5.950374	NaN	1816.890343	
493	-8.585131	-5.939464	NaN	1816.890343	
494	-8.648088	-5.928469	NaN	1816.890343	
495	-8.706963	-5.922409	NaN	1816.890343	
496	-8.759414	-5.925905	NaN	1816.890343	
497	-8.804369	-5.942571	NaN	1816.890343	
498	-8.840780	-5.974354	NaN	1816.890343	
499	-8.867835	-6.021342	NaN	1816.890343	
500	-8.885472	-6.081746	NaN	1816.890343	
501	-8.893780	-6.151784	NaN	1816.890343	
502	-8.892418	-6.225732	NaN	1816.890343	
503	-8.881168	-6.296718	NaN	1816.890343	
504	-8.860789	-6.358288	NaN	1816.890343	
505	-8.833355	-6.406002	NaN	1816.890343	
506	-8.802076	-6.438008	NaN	1816.890343	
507	-8.770328	-6.454369	NaN	1816.890343	
508	-8.740106	-6.455918	NaN	1816.890343	
509	-8.711281	-6.443737	NaN	1816.890343	
510	-8.682478	-6.420046	NaN	1816.890343	
511	-8.652753	-6.388878	NaN	1816.890343	
512	-8.622429	-6.354625	NaN	1816.890343	
513	-8.592557	-6.320868	NaN	1816.890343	
514	-8.564116	-6.291141	NaN	1816.890343	
515	-8.537511	-6.269128	NaN	1816.890343	
516	-8.512032	-6.257467	NaN	1816.890343	
517	-8.486118	-6.256773	NaN	1816.890343	
518	-8.458745	-6.265399	NaN	1816.890343	
519	-8.430250	-6.279634	NaN	1816.890343	
520	-8.401503	-6.294629	NaN	1816.890343	
521	-8.372525	-6.305829	NaN	1816.890343	
522	-8.342217	-6.310133	NaN	1816.890343	
523	-8.308906	-6.306571	NaN	1816.890343	
524	-8.270849	-6.295973	NaN	1816.890343	
525	-8.227038	-6.279619	NaN	1816.890343	
526	-8.178035	-6.258183	NaN	1816.890343	
527	-8.126028	-6.231781	NaN	1816.890343	
528	-8.073817	-6.200828	NaN	1816.890343	
529	-8.023547	-6.166916	NaN	1816.890343	
530	-7.976842	-6.132910	NaN	1816.890343	
531	-7.936077	-6.101997	NaN	1816.890343	
532	-7.904520	-6.076182	NaN	1816.890343	
533	-7.885081	-6.055571	NaN	1816.890343	
534	-7.879614	-6.039233	NaN	1816.890343	
535	-7.889594	-6.026563	NaN	1816.890343	
536	-7.916772	-6.017261	NaN	1816.890343	
537	-7.962680	-6.010210	NaN	1816.890343	
538	-8.027827	-6.003421	NaN	1816.890343	
539	-8.111406	-5.995061	NaN	1816.890343	
540	-8.211211	-5.983645	NaN	1816.890343	
541	-8.323767	-5.967684	NaN	1816.890343	
542	-8.444672	-5.946184	NaN	1816.890343	
543	-8.568590	-5.919158	NaN	1816.890343	
544	-8.689782	-5.886809	NaN	1816.890343	
545	-8.803755	-5.848149	NaN	1816.890343	
546	-8.908120	-5.800979	NaN	1816.890343	
547	-9.001823	-5.743195	NaN	1816.890343	
548	-9.083876	-5.673836	NaN	1816.890343	
