LIMS	// User ID
11-12-2017	// Evaluation date
P027__14__[321-17-57-29]	17-11-2017	17:57:25:575	// Source file name and timestamp
2000.000	// Sampling rate
4.276	// Data capture period

Sample #	Left_FP	Right_FP	Symmetry_GRF	Max_vGRF	
48	-9.804225	-7.309568	NaN	2128.959765	
49	-9.775016	-7.290077	NaN	2128.959765	
50	-9.757361	-7.272620	NaN	2128.959765	
51	-9.750420	-7.256231	NaN	2128.959765	
52	-9.753958	-7.238236	NaN	2128.959765	
53	-9.767473	-7.215530	NaN	2128.959765	
54	-9.789875	-7.185548	NaN	2128.959765	
55	-9.819716	-7.146714	NaN	2128.959765	
56	-9.855969	-7.098939	NaN	2128.959765	
57	-9.898531	-7.043364	NaN	2128.959765	
58	-9.947625	-6.981321	NaN	2128.959765	
59	-10.003200	-6.914163	NaN	2128.959765	
60	-10.065194	-6.843921	NaN	2128.959765	
61	-10.133491	-6.773733	NaN	2128.959765	
62	-10.207302	-6.707762	NaN	2128.959765	
63	-10.284797	-6.650327	NaN	2128.959765	
64	-10.363252	-6.604484	NaN	2128.959765	
65	-10.439732	-6.571369	NaN	2128.959765	
66	-10.511762	-6.550850	NaN	2128.959765	
67	-10.577442	-6.542095	NaN	2128.959765	
68	-10.635311	-6.543266	NaN	2128.959765	
69	-10.684229	-6.551712	NaN	2128.959765	
70	-10.723285	-6.565235	NaN	2128.959765	
71	-10.751726	-6.582813	NaN	2128.959765	
72	-10.768889	-6.603705	NaN	2128.959765	
73	-10.774441	-6.626000	NaN	2128.959765	
74	-10.769218	-6.646792	NaN	2128.959765	
75	-10.755839	-6.663977	NaN	2128.959765	
76	-10.737973	-6.676695	NaN	2128.959765	
77	-10.718802	-6.683601	NaN	2128.959765	
78	-10.700328	-6.682226	NaN	2128.959765	
79	-10.683768	-6.670812	NaN	2128.959765	
80	-10.669919	-6.649620	NaN	2128.959765	
81	-10.659495	-6.619835	NaN	2128.959765	
82	-10.653458	-6.582236	NaN	2128.959765	
83	-10.652787	-6.537536	NaN	2128.959765	
84	-10.658238	-6.486999	NaN	2128.959765	
85	-10.670098	-6.431970	NaN	2128.959765	
86	-10.687907	-6.373698	NaN	2128.959765	
87	-10.711001	-6.314546	NaN	2128.959765	
88	-10.739049	-6.258429	NaN	2128.959765	
89	-10.771442	-6.209365	NaN	2128.959765	
90	-10.806670	-6.170593	NaN	2128.959765	
91	-10.842802	-6.144762	NaN	2128.959765	
92	-10.877949	-6.133532	NaN	2128.959765	
93	-10.909563	-6.137109	NaN	2128.959765	
94	-10.933719	-6.154826	NaN	2128.959765	
95	-10.945470	-6.185663	NaN	2128.959765	
96	-10.939745	-6.227627	NaN	2128.959765	
97	-10.912524	-6.277356	NaN	2128.959765	
98	-10.862375	-6.331321	NaN	2128.959765	
99	-10.791263	-6.387019	NaN	2128.959765	
100	-10.703816	-6.442815	NaN	2128.959765	
101	-10.605866	-6.497546	NaN	2128.959765	
102	-10.503357	-6.550149	NaN	2128.959765	
103	-10.401546	-6.599292	NaN	2128.959765	
104	-10.304467	-6.643838	NaN	2128.959765	
105	-10.214617	-6.683594	NaN	2128.959765	
106	-10.132561	-6.719556	NaN	2128.959765	
107	-10.057312	-6.753931	NaN	2128.959765	
108	-9.987767	-6.789948	NaN	2128.959765	
109	-9.923856	-6.831155	NaN	2128.959765	
110	-9.866580	-6.880737	NaN	2128.959765	
111	-9.817237	-6.941090	NaN	2128.959765	
112	-9.776656	-7.013068	NaN	2128.959765	
113	-9.744982	-7.095428	NaN	2128.959765	
114	-9.721996	-7.185567	NaN	2128.959765	
115	-9.707701	-7.281016	NaN	2128.959765	
116	-9.702334	-7.380379	NaN	2128.959765	
117	-9.706103	-7.483209	NaN	2128.959765	
118	-9.719486	-7.589078	NaN	2128.959765	
119	-9.742962	-7.696939	NaN	2128.959765	
120	-9.775880	-7.805282	NaN	2128.959765	
121	-9.816404	-7.911995	NaN	2128.959765	
122	-9.862561	-8.013631	NaN	2128.959765	
123	-9.912401	-8.105171	NaN	2128.959765	
124	-9.963587	-8.181106	NaN	2128.959765	
125	-10.013817	-8.237347	NaN	2128.959765	
126	-10.061553	-8.272091	NaN	2128.959765	
127	-10.106191	-8.285419	NaN	2128.959765	
128	-10.148007	-8.278995	NaN	2128.959765	
129	-10.188143	-8.256142	NaN	2128.959765	
130	-10.228346	-8.221734	NaN	2128.959765	
131	-10.269882	-8.181333	NaN	2128.959765	
132	-10.312126	-8.139806	NaN	2128.959765	
133	-10.352514	-8.100479	NaN	2128.959765	
134	-10.387821	-8.064765	NaN	2128.959765	
135	-10.415423	-8.031701	NaN	2128.959765	
136	-10.434294	-7.998483	NaN	2128.959765	
137	-10.445807	-7.962581	NaN	2128.959765	
138	-10.453784	-7.923317	NaN	2128.959765	
139	-10.463243	-7.881570	NaN	2128.959765	
140	-10.478049	-7.838726	NaN	2128.959765	
141	-10.499365	-7.795375	NaN	2128.959765	
142	-10.526287	-7.749970	NaN	2128.959765	
143	-10.557504	-7.698772	NaN	2128.959765	
144	-10.592381	-7.637373	NaN	2128.959765	
145	-10.630897	-7.562748	NaN	2128.959765	
146	-10.672766	-7.474539	NaN	2128.959765	
147	-10.716816	-7.374523	NaN	2128.959765	
148	-10.761487	-7.265640	NaN	2128.959765	
149	-10.805584	-7.151918	NaN	2128.959765	
150	-10.848195	-7.037625	NaN	2128.959765	
151	-10.887752	-6.925592	NaN	2128.959765	
152	-10.921636	-6.817150	NaN	2128.959765	
153	-10.947466	-6.713378	NaN	2128.959765	
154	-10.964399	-6.615510	NaN	2128.959765	
155	-10.972782	-6.524499	NaN	2128.959765	
156	-10.973301	-6.440844	NaN	2128.959765	
157	-10.966711	-6.364677	NaN	2128.959765	
158	-10.953883	-6.295815	NaN	2128.959765	
159	-10.935846	-6.234080	NaN	2128.959765	
160	-10.913848	-6.179897	NaN	2128.959765	
161	-10.889430	-6.134067	NaN	2128.959765	
162	-10.864224	-6.096726	NaN	2128.959765	
163	-10.839194	-6.067377	NaN	2128.959765	
164	-10.814112	-6.046013	NaN	2128.959765	
165	-10.788146	-6.033128	NaN	2128.959765	
166	-10.760409	-6.028640	NaN	2128.959765	
167	-10.729642	-6.031615	NaN	2128.959765	
168	-10.694457	-6.040781	NaN	2128.959765	
169	-10.654441	-6.054745	NaN	2128.959765	
170	-10.610154	-6.071916	NaN	2128.959765	
171	-10.562035	-6.090976	NaN	2128.959765	
172	-10.510156	-6.112203	NaN	2128.959765	
173	-10.454547	-6.137754	NaN	2128.959765	
174	-10.394945	-6.169802	NaN	2128.959765	
175	-10.331095	-6.208664	NaN	2128.959765	
176	-10.263937	-6.252525	NaN	2128.959765	
177	-10.195686	-6.298157	NaN	2128.959765	
178	-10.128545	-6.341573	NaN	2128.959765	
179	-10.063706	-6.378637	NaN	2128.959765	
180	-10.001446	-6.406513	NaN	2128.959765	
181	-9.942052	-6.424896	NaN	2128.959765	
182	-9.886447	-6.435698	NaN	2128.959765	
183	-9.835407	-6.442020	NaN	2128.959765	
184	-9.788196	-6.447174	NaN	2128.959765	
185	-9.742560	-6.454006	NaN	2128.959765	
186	-9.696086	-6.464480	NaN	2128.959765	
187	-9.647547	-6.478925	NaN	2128.959765	
188	-9.597741	-6.495213	NaN	2128.959765	
189	-9.548982	-6.508638	NaN	2128.959765	
190	-9.502937	-6.513352	NaN	2128.959765	
191	-9.459014	-6.505146	NaN	2128.959765	
192	-9.415225	-6.482627	NaN	2128.959765	
193	-9.370705	-6.446047	NaN	2128.959765	
194	-9.327142	-6.396758	NaN	2128.959765	
195	-9.287447	-6.337310	NaN	2128.959765	
196	-9.253330	-6.270766	NaN	2128.959765	
197	-9.224255	-6.200334	NaN	2128.959765	
198	-9.198017	-6.129288	NaN	2128.959765	
199	-9.171795	-6.060613	NaN	2128.959765	
200	-9.143479	-5.996643	NaN	2128.959765	
201	-9.113012	-5.938656	NaN	2128.959765	
202	-9.082702	-5.886981	NaN	2128.959765	
203	-9.056486	-5.841330	NaN	2128.959765	
204	-9.038706	-5.800531	NaN	2128.959765	
205	-9.032610	-5.762785	NaN	2128.959765	
206	-9.039663	-5.726717	NaN	2128.959765	
207	-9.060195	-5.691608	NaN	2128.959765	
208	-9.093998	-5.657107	NaN	2128.959765	
209	-9.140006	-5.623514	NaN	2128.959765	
210	-9.196516	-5.591532	NaN	2128.959765	
211	-9.262221	-5.561210	NaN	2128.959765	
212	-9.336118	-5.531961	NaN	2128.959765	
213	-9.416256	-5.503674	NaN	2128.959765	
214	-9.499597	-5.476723	NaN	2128.959765	
215	-9.583256	-5.450888	NaN	2128.959765	
216	-9.665458	-5.425356	NaN	2128.959765	
217	-9.745684	-5.399821	NaN	2128.959765	
218	-9.824309	-5.374762	NaN	2128.959765	
219	-9.901704	-5.350921	NaN	2128.959765	
220	-9.977631	-5.329078	NaN	2128.959765	
221	-10.051755	-5.310107	NaN	2128.959765	
222	-10.124162	-5.295029	NaN	2128.959765	
223	-10.194738	-5.285074	NaN	2128.959765	
224	-10.262542	-5.281480	NaN	2128.959765	
225	-10.326580	-5.284990	NaN	2128.959765	
226	-10.387443	-5.295900	NaN	2128.959765	
227	-10.447587	-5.314628	NaN	2128.959765	
228	-10.508818	-5.342007	NaN	2128.959765	
229	-10.569468	-5.379037	NaN	2128.959765	
230	-10.624847	-5.426076	NaN	2128.959765	
231	-10.670141	-5.482280	NaN	2128.959765	
232	-10.702447	-5.546084	NaN	2128.959765	
233	-10.720888	-5.615655	NaN	2128.959765	
234	-10.725395	-5.688479	NaN	2128.959765	
235	-10.715539	-5.761473	NaN	2128.959765	
236	-10.690795	-5.832180	NaN	2128.959765	
237	-10.650812	-5.899448	NaN	2128.959765	
238	-10.594833	-5.962485	NaN	2128.959765	
239	-10.522256	-6.019659	NaN	2128.959765	
240	-10.433796	-6.068935	NaN	2128.959765	
241	-10.331279	-6.108863	NaN	2128.959765	
242	-10.216915	-6.138470	NaN	2128.959765	
243	-10.093192	-6.157187	NaN	2128.959765	
244	-9.962780	-6.165642	NaN	2128.959765	
245	-9.827874	-6.166524	NaN	2128.959765	
246	-9.689811	-6.164422	NaN	2128.959765	
247	-9.549505	-6.164663	NaN	2128.959765	
248	-9.407584	-6.172177	NaN	2128.959765	
249	-9.264216	-6.190624	NaN	2128.959765	
250	-9.119782	-6.221731	NaN	2128.959765	
251	-8.975851	-6.265089	NaN	2128.959765	
252	-8.835348	-6.318392	NaN	2128.959765	
253	-8.701634	-6.378135	NaN	2128.959765	
254	-8.577034	-6.440243	NaN	2128.959765	
255	-8.462167	-6.500675	NaN	2128.959765	
256	-8.356925	-6.556576	NaN	2128.959765	
257	-8.261974	-6.606665	NaN	2128.959765	
258	-8.178859	-6.650288	NaN	2128.959765	
259	-8.108694	-6.686802	NaN	2128.959765	
260	-8.051404	-6.715510	NaN	2128.959765	
261	-8.006634	-6.735890	NaN	2128.959765	
262	-7.975205	-6.747824	NaN	2128.959765	
263	-7.959185	-6.751305	NaN	2128.959765	
264	-7.960565	-6.746425	NaN	2128.959765	
265	-7.980223	-6.733661	NaN	2128.959765	
266	-8.017673	-6.713340	NaN	2128.959765	
267	-8.071029	-6.685104	NaN	2128.959765	
268	-8.137178	-6.648465	NaN	2128.959765	
269	-8.212455	-6.603636	NaN	2128.959765	
270	-8.293285	-6.551847	NaN	2128.959765	
271	-8.376246	-6.495152	NaN	2128.959765	
272	-8.457848	-6.435724	NaN	2128.959765	
273	-8.534594	-6.375161	NaN	2128.959765	
274	-8.603625	-6.314323	NaN	2128.959765	
275	-8.663387	-6.253689	NaN	2128.959765	
276	-8.713806	-6.193983	NaN	2128.959765	
277	-8.755955	-6.136244	NaN	2128.959765	
278	-8.791212	-6.081637	NaN	2128.959765	
279	-8.820728	-6.031827	NaN	2128.959765	
280	-8.845746	-5.989093	NaN	2128.959765	
281	-8.867648	-5.955918	NaN	2128.959765	
282	-8.887723	-5.934576	NaN	2128.959765	
283	-8.907498	-5.926427	NaN	2128.959765	
284	-8.928520	-5.931161	NaN	2128.959765	
285	-8.951267	-5.946785	NaN	2128.959765	
286	-8.975154	-5.970362	NaN	2128.959765	
287	-8.999650	-5.998694	NaN	2128.959765	
288	-9.024517	-6.028705	NaN	2128.959765	
289	-9.049503	-6.057832	NaN	2128.959765	
290	-9.074883	-6.083878	NaN	2128.959765	
291	-9.102040	-6.104886	NaN	2128.959765	
292	-9.132647	-6.120139	NaN	2128.959765	
293	-9.167300	-6.130676	NaN	2128.959765	
294	-9.205519	-6.138495	NaN	2128.959765	
295	-9.247154	-6.146083	NaN	2128.959765	
296	-9.293211	-6.155977	NaN	2128.959765	
297	-9.345304	-6.169767	NaN	2128.959765	
298	-9.405127	-6.187893	NaN	2128.959765	
299	-9.474510	-6.210209	NaN	2128.959765	
300	-9.554315	-6.236253	NaN	2128.959765	
301	-9.642713	-6.264927	NaN	2128.959765	
302	-9.735612	-6.294146	NaN	2128.959765	
303	-9.828710	-6.321555	NaN	2128.959765	
304	-9.918660	-6.345513	NaN	2128.959765	
305	-10.003139	-6.364996	NaN	2128.959765	
306	-10.080959	-6.379528	NaN	2128.959765	
307	-10.152535	-6.389706	NaN	2128.959765	
308	-10.219281	-6.397223	NaN	2128.959765	
309	-10.281905	-6.403823	NaN	2128.959765	
310	-10.340401	-6.409986	NaN	2128.959765	
311	-10.395456	-6.414671	NaN	2128.959765	
312	-10.448155	-6.415814	NaN	2128.959765	
313	-10.498852	-6.410787	NaN	2128.959765	
314	-10.547437	-6.396823	NaN	2128.959765	
315	-10.593884	-6.371161	NaN	2128.959765	
316	-10.637634	-6.331480	NaN	2128.959765	
317	-10.677257	-6.276912	NaN	2128.959765	
318	-10.711504	-6.208308	NaN	2128.959765	
319	-10.740084	-6.127755	NaN	2128.959765	
320	-10.763628	-6.038158	NaN	2128.959765	
321	-10.783996	-5.942603	NaN	2128.959765	
322	-10.804060	-5.844002	NaN	2128.959765	
323	-10.826684	-5.745577	NaN	2128.959765	
324	-10.854281	-5.650805	NaN	2128.959765	
325	-10.888336	-5.562253	NaN	2128.959765	
326	-10.928605	-5.480925	NaN	2128.959765	
327	-10.973653	-5.406925	NaN	2128.959765	
328	-11.021913	-5.340356	NaN	2128.959765	
329	-11.071291	-5.281927	NaN	2128.959765	
330	-11.118746	-5.233591	NaN	2128.959765	
331	-11.161542	-5.198399	NaN	2128.959765	
332	-11.198532	-5.179282	NaN	2128.959765	
333	-11.229781	-5.178100	NaN	2128.959765	
334	-11.255971	-5.195471	NaN	2128.959765	
335	-11.278702	-5.230797	NaN	2128.959765	
336	-11.300273	-5.282504	NaN	2128.959765	
337	-11.322332	-5.348786	NaN	2128.959765	
338	-11.345087	-5.428036	NaN	2128.959765	
339	-11.368168	-5.518447	NaN	2128.959765	
340	-11.391739	-5.617875	NaN	2128.959765	
341	-11.415927	-5.724233	NaN	2128.959765	
342	-11.439651	-5.835606	NaN	2128.959765	
343	-11.460847	-5.950087	NaN	2128.959765	
344	-11.477211	-6.065896	NaN	2128.959765	
345	-11.486653	-6.181779	NaN	2128.959765	
346	-11.488041	-6.296871	NaN	2128.959765	
347	-11.481721	-6.410022	NaN	2128.959765	
348	-11.468664	-6.519391	NaN	2128.959765	
349	-11.449083	-6.622562	NaN	2128.959765	
350	-11.422442	-6.717472	NaN	2128.959765	
351	-11.388606	-6.803649	NaN	2128.959765	
352	-11.347840	-6.882402	NaN	2128.959765	
353	-11.299699	-6.956280	NaN	2128.959765	
354	-11.243025	-7.028305	NaN	2128.959765	
355	-11.177365	-7.100401	NaN	2128.959765	
356	-11.104134	-7.172048	NaN	2128.959765	
357	-11.026726	-7.241047	NaN	2128.959765	
358	-10.949579	-7.305607	NaN	2128.959765	
359	-10.876711	-7.364769	NaN	2128.959765	
360	-10.810817	-7.416922	NaN	2128.959765	
361	-10.753159	-7.459967	NaN	2128.959765	
362	-10.703960	-7.493412	NaN	2128.959765	
363	-10.663025	-7.518607	NaN	2128.959765	
364	-10.629765	-7.537109	NaN	2128.959765	
365	-10.602904	-7.550185	NaN	2128.959765	
366	-10.581008	-7.559142	NaN	2128.959765	
367	-10.563303	-7.564827	NaN	2128.959765	
368	-10.549932	-7.567102	NaN	2128.959765	
369	-10.541688	-7.565395	NaN	2128.959765	
370	-10.539195	-7.559507	NaN	2128.959765	
371	-10.542370	-7.549886	NaN	2128.959765	
372	-10.550707	-7.537368	NaN	2128.959765	
373	-10.563249	-7.522673	NaN	2128.959765	
374	-10.578248	-7.506722	NaN	2128.959765	
375	-10.593361	-7.491812	NaN	2128.959765	
376	-10.605807	-7.481744	NaN	2128.959765	
377	-10.613086	-7.480338	NaN	2128.959765	
378	-10.614867	-7.489678	NaN	2128.959765	
379	-10.613539	-7.509370	NaN	2128.959765	
380	-10.612029	-7.537361	NaN	2128.959765	
381	-10.611346	-7.571502	NaN	2128.959765	
382	-10.610063	-7.610260	NaN	2128.959765	
383	-10.604818	-7.652067	NaN	2128.959765	
384	-10.591015	-7.694930	NaN	2128.959765	
385	-10.564614	-7.737431	NaN	2128.959765	
386	-10.524247	-7.779187	NaN	2128.959765	
387	-10.471453	-7.819963	NaN	2128.959765	
388	-10.409624	-7.859080	NaN	2128.959765	
389	-10.343637	-7.895350	NaN	2128.959765	
390	-10.279553	-7.927556	NaN	2128.959765	
391	-10.223809	-7.955486	NaN	2128.959765	
392	-10.183002	-7.980184	NaN	2128.959765	
393	-10.163678	-8.003142	NaN	2128.959765	
394	-10.170950	-8.025244	NaN	2128.959765	
395	-10.206751	-8.045954	NaN	2128.959765	
396	-10.269058	-8.062995	NaN	2128.959765	
397	-10.352634	-8.072505	NaN	2128.959765	
398	-10.450748	-8.069953	NaN	2128.959765	
399	-10.556804	-8.051582	NaN	2128.959765	
400	-10.665106	-8.015065	NaN	2128.959765	
401	-10.770794	-7.959123	NaN	2128.959765	
402	-10.869536	-7.883760	NaN	2128.959765	
403	-10.957247	-7.791417	NaN	2128.959765	
404	-11.030110	-7.686864	NaN	2128.959765	
405	-11.085486	-7.575534	NaN	2128.959765	
406	-11.123178	-7.462740	NaN	2128.959765	
407	-11.145100	-7.353733	NaN	2128.959765	
408	-11.153328	-7.252909	NaN	2128.959765	
409	-11.149616	-7.163261	NaN	2128.959765	
410	-11.136918	-7.086868	NaN	2128.959765	
411	-11.119537	-7.025337	NaN	2128.959765	
412	-11.101335	-6.979929	NaN	2128.959765	
413	-11.084486	-6.951659	NaN	2128.959765	
414	-11.069602	-6.941096	NaN	2128.959765	
415	-11.056638	-6.947851	NaN	2128.959765	
416	-11.045762	-6.970563	NaN	2128.959765	
417	-11.037372	-7.007103	NaN	2128.959765	
418	-11.031259	-7.054183	NaN	2128.959765	
419	-11.026024	-7.107159	NaN	2128.959765	
420	-11.019589	-7.160616	NaN	2128.959765	
421	-11.009963	-7.209464	NaN	2128.959765	
422	-10.995431	-7.250044	NaN	2128.959765	
423	-10.974479	-7.280203	NaN	2128.959765	
424	-10.945724	-7.298875	NaN	2128.959765	
425	-10.907861	-7.306573	NaN	2128.959765	
426	-10.859903	-7.305959	NaN	2128.959765	
427	-10.802019	-7.301136	NaN	2128.959765	
428	-10.736150	-7.295893	NaN	2128.959765	
429	-10.665565	-7.291937	NaN	2128.959765	
430	-10.593912	-7.287865	NaN	2128.959765	
431	-10.524001	-7.279656	NaN	2128.959765	
432	-10.456839	-7.263546	NaN	2128.959765	
433	-10.392295	-7.239211	NaN	2128.959765	
434	-10.330292	-7.209191	NaN	2128.959765	
435	-10.270553	-7.175684	NaN	2128.959765	
436	-10.211764	-7.139549	NaN	2128.959765	
437	-10.151831	-7.102051	NaN	2128.959765	
438	-10.089541	-7.065506	NaN	2128.959765	
439	-10.025985	-7.031739	NaN	2128.959765	
440	-9.964357	-7.001362	NaN	2128.959765	
441	-9.909003	-6.974661	NaN	2128.959765	
442	-9.863947	-6.951912	NaN	2128.959765	
443	-9.830818	-6.932850	NaN	2128.959765	
444	-9.808380	-6.916390	NaN	2128.959765	
445	-9.794228	-6.900867	NaN	2128.959765	
446	-9.785826	-6.884799	NaN	2128.959765	
447	-9.780399	-6.867665	NaN	2128.959765	
448	-9.775367	-6.850167	NaN	2128.959765	
449	-9.768805	-6.833996	NaN	2128.959765	
450	-9.758766	-6.821089	NaN	2128.959765	
451	-9.742618	-6.812895	NaN	2128.959765	
452	-9.717778	-6.809899	NaN	2128.959765	
453	-9.683040	-6.811085	NaN	2128.959765	
454	-9.638527	-6.814453	NaN	2128.959765	
455	-9.584854	-6.818876	NaN	2128.959765	
456	-9.523475	-6.824878	NaN	2128.959765	
457	-9.457080	-6.833540	NaN	2128.959765	
458	-9.388897	-6.845433	NaN	2128.959765	
459	-9.322321	-6.860636	NaN	2128.959765	
460	-9.260838	-6.879860	NaN	2128.959765	
461	-9.207663	-6.905863	NaN	2128.959765	
462	-9.165646	-6.943302	NaN	2128.959765	
463	-9.137455	-6.996711	NaN	2128.959765	
464	-9.125441	-7.068743	NaN	2128.959765	
465	-9.131195	-7.159708	NaN	2128.959765	
466	-9.155643	-7.267831	NaN	2128.959765	
467	-9.199366	-7.390216	NaN	2128.959765	
468	-9.262336	-7.524041	NaN	2128.959765	
469	-9.343588	-7.666337	NaN	2128.959765	
470	-9.440857	-7.812919	NaN	2128.959765	
471	-9.550403	-7.958650	NaN	2128.959765	
472	-9.667925	-8.098210	NaN	2128.959765	
473	-9.789140	-8.226020	NaN	2128.959765	
474	-9.909497	-8.336718	NaN	2128.959765	
475	-10.024451	-8.426213	NaN	2128.959765	
476	-10.130027	-8.491965	NaN	2128.959765	
477	-10.222840	-8.532530	NaN	2128.959765	
478	-10.300146	-8.547165	NaN	2128.959765	
479	-10.360515	-8.536602	NaN	2128.959765	
480	-10.404286	-8.503921	NaN	2128.959765	
481	-10.432971	-8.453303	NaN	2128.959765	
482	-10.448439	-8.388030	NaN	2128.959765	
483	-10.452703	-8.310113	NaN	2128.959765	
484	-10.448007	-8.220717	NaN	2128.959765	
485	-10.436654	-8.120263	NaN	2128.959765	
486	-10.420251	-8.009351	NaN	2128.959765	
487	-10.399225	-7.890245	NaN	2128.959765	
488	-10.373432	-7.767335	NaN	2128.959765	
489	-10.343020	-7.646035	NaN	2128.959765	
490	-10.308463	-7.530889	NaN	2128.959765	
491	-10.270018	-7.424752	NaN	2128.959765	
492	-10.227763	-7.329286	NaN	2128.959765	
493	-10.181916	-7.245389	NaN	2128.959765	
494	-10.132577	-7.173018	NaN	2128.959765	
495	-10.079769	-7.110679	NaN	2128.959765	
496	-10.024040	-7.055400	NaN	2128.959765	
497	-9.966815	-7.003457	NaN	2128.959765	
498	-9.910500	-6.951625	NaN	2128.959765	
499	-9.858353	-6.898448	NaN	2128.959765	
500	-9.813809	-6.844476	NaN	2128.959765	
501	-9.779828	-6.791767	NaN	2128.959765	
502	-9.758486	-6.743466	NaN	2128.959765	
503	-9.750240	-6.703150	NaN	2128.959765	
504	-9.753382	-6.674204	NaN	2128.959765	
505	-9.764831	-6.659449	NaN	2128.959765	
506	-9.781989	-6.660466	NaN	2128.959765	
507	-9.804338	-6.677120	NaN	2128.959765	
508	-9.833112	-6.708396	NaN	2128.959765	
509	-9.869332	-6.753735	NaN	2128.959765	
510	-9.912968	-6.812987	NaN	2128.959765	
511	-9.963784	-6.884977	NaN	2128.959765	
512	-10.021295	-6.966568	NaN	2128.959765	
513	-10.083565	-7.053023	NaN	2128.959765	
514	-10.147067	-7.138554	NaN	2128.959765	
515	-10.208202	-7.216821	NaN	2128.959765	
516	-10.264811	-7.282242	NaN	2128.959765	
517	-10.316028	-7.331341	NaN	2128.959765	
518	-10.361334	-7.363099	NaN	2128.959765	
519	-10.400794	-7.378588	NaN	2128.959765	
520	-10.435313	-7.380167	NaN	2128.959765	
521	-10.465799	-7.370753	NaN	2128.959765	
522	-10.492891	-7.353401	NaN	2128.959765	
523	-10.517266	-7.330628	NaN	2128.959765	
524	-10.539078	-7.303987	NaN	2128.959765	
525	-10.557372	-7.274439	NaN	2128.959765	
526	-10.570602	-7.242138	NaN	2128.959765	
527	-10.577405	-7.205337	NaN	2128.959765	
528	-10.576814	-7.160882	NaN	2128.959765	
529	-10.568496	-7.106872	NaN	2128.959765	
530	-10.553308	-7.043717	NaN	2128.959765	
531	-10.533062	-6.972227	NaN	2128.959765	
532	-10.509466	-6.892856	NaN	2128.959765	
533	-10.483938	-6.807167	NaN	2128.959765	
534	-10.457977	-6.718241	NaN	2128.959765	
535	-10.432677	-6.629202	NaN	2128.959765	
536	-10.408224	-6.541470	NaN	2128.959765	
537	-10.384494	-6.454052	NaN	2128.959765	
538	-10.361639	-6.364660	NaN	2128.959765	
539	-10.339537	-6.272175	NaN	2128.959765	
540	-10.317506	-6.178040	NaN	2128.959765	
541	-10.295440	-6.084996	NaN	2128.959765	
542	-10.274395	-5.995036	NaN	2128.959765	
543	-10.255788	-5.909001	NaN	2128.959765	
544	-10.241193	-5.826962	NaN	2128.959765	
545	-10.232721	-5.748273	NaN	2128.959765	
546	-10.232267	-5.672434	NaN	2128.959765	
547	-10.240171	-5.599948	NaN	2128.959765	
548	-10.255520	-5.531278	NaN	2128.959765	
