LIMS	// User ID
11-12-2017	// Evaluation date
P022__8__[321-15-54-28]	17-11-2017	15:54:25:146	// Source file name and timestamp
2000.000	// Sampling rate
3.815	// Data capture period

Sample #	Left_FP	Right_FP	Symmetry_GRF	Max_vGRF	
112	-8.126171	-5.552732	NaN	1922.081288	
113	-8.143733	-5.587517	NaN	1922.081288	
114	-8.159392	-5.610839	NaN	1922.081288	
115	-8.173304	-5.621019	NaN	1922.081288	
116	-8.185732	-5.617512	NaN	1922.081288	
117	-8.196770	-5.601150	NaN	1922.081288	
118	-8.206331	-5.574191	NaN	1922.081288	
119	-8.213854	-5.540157	NaN	1922.081288	
120	-8.217690	-5.503193	NaN	1922.081288	
121	-8.215305	-5.467448	NaN	1922.081288	
122	-8.204595	-5.436472	NaN	1922.081288	
123	-8.184928	-5.411733	NaN	1922.081288	
124	-8.157130	-5.391592	NaN	1922.081288	
125	-8.122663	-5.372635	NaN	1922.081288	
126	-8.082858	-5.352033	NaN	1922.081288	
127	-8.038711	-5.328533	NaN	1922.081288	
128	-7.991246	-5.301845	NaN	1922.081288	
129	-7.942171	-5.272090	NaN	1922.081288	
130	-7.893703	-5.240093	NaN	1922.081288	
131	-7.847268	-5.207171	NaN	1922.081288	
132	-7.802740	-5.174095	NaN	1922.081288	
133	-7.759034	-5.141149	NaN	1922.081288	
134	-7.714951	-5.109286	NaN	1922.081288	
135	-7.669720	-5.080475	NaN	1922.081288	
136	-7.623560	-5.057258	NaN	1922.081288	
137	-7.577435	-5.042056	NaN	1922.081288	
138	-7.531978	-5.035629	NaN	1922.081288	
139	-7.487545	-5.035997	NaN	1922.081288	
140	-7.445422	-5.039471	NaN	1922.081288	
141	-7.407912	-5.042144	NaN	1922.081288	
142	-7.377037	-5.040536	NaN	1922.081288	
143	-7.353506	-5.032254	NaN	1922.081288	
144	-7.336484	-5.016717	NaN	1922.081288	
145	-7.323852	-4.995131	NaN	1922.081288	
146	-7.312977	-4.969438	NaN	1922.081288	
147	-7.301453	-4.941028	NaN	1922.081288	
148	-7.287566	-4.910828	NaN	1922.081288	
149	-7.270790	-4.880480	NaN	1922.081288	
150	-7.251485	-4.852443	NaN	1922.081288	
151	-7.229766	-4.828738	NaN	1922.081288	
152	-7.205526	-4.809944	NaN	1922.081288	
153	-7.179596	-4.795243	NaN	1922.081288	
154	-7.153801	-4.783230	NaN	1922.081288	
155	-7.129624	-4.772694	NaN	1922.081288	
156	-7.107435	-4.762839	NaN	1922.081288	
157	-7.087386	-4.753256	NaN	1922.081288	
158	-7.070588	-4.743906	NaN	1922.081288	
159	-7.058310	-4.735127	NaN	1922.081288	
160	-7.050040	-4.727653	NaN	1922.081288	
161	-7.042887	-4.722657	NaN	1922.081288	
162	-7.032596	-4.721816	NaN	1922.081288	
163	-7.015646	-4.727118	NaN	1922.081288	
164	-6.991389	-4.740118	NaN	1922.081288	
165	-6.962314	-4.761180	NaN	1922.081288	
166	-6.932171	-4.789479	NaN	1922.081288	
167	-6.903580	-4.823793	NaN	1922.081288	
168	-6.877602	-4.862980	NaN	1922.081288	
169	-6.855543	-4.905343	NaN	1922.081288	
170	-6.839898	-4.947958	NaN	1922.081288	
171	-6.833334	-4.987344	NaN	1922.081288	
172	-6.837397	-5.020940	NaN	1922.081288	
173	-6.851721	-5.047795	NaN	1922.081288	
174	-6.874301	-5.067936	NaN	1922.081288	
175	-6.902825	-5.081794	NaN	1922.081288	
176	-6.935695	-5.090496	NaN	1922.081288	
177	-6.972220	-5.095631	NaN	1922.081288	
178	-7.012560	-5.097922	NaN	1922.081288	
179	-7.057714	-5.096424	NaN	1922.081288	
180	-7.109251	-5.089314	NaN	1922.081288	
181	-7.168216	-5.075475	NaN	1922.081288	
182	-7.233696	-5.055571	NaN	1922.081288	
183	-7.302463	-5.032083	NaN	1922.081288	
184	-7.369626	-5.008329	NaN	1922.081288	
185	-7.429793	-4.987244	NaN	1922.081288	
186	-7.478487	-4.971261	NaN	1922.081288	
187	-7.513041	-4.962727	NaN	1922.081288	
188	-7.532718	-4.963469	NaN	1922.081288	
189	-7.538661	-4.974330	NaN	1922.081288	
190	-7.533642	-4.995771	NaN	1922.081288	
191	-7.521045	-5.028450	NaN	1922.081288	
192	-7.503599	-5.072675	NaN	1922.081288	
193	-7.483233	-5.127566	NaN	1922.081288	
194	-7.461468	-5.190982	NaN	1922.081288	
195	-7.439222	-5.259935	NaN	1922.081288	
196	-7.417153	-5.330411	NaN	1922.081288	
197	-7.397149	-5.397116	NaN	1922.081288	
198	-7.383016	-5.454578	NaN	1922.081288	
199	-7.378655	-5.498502	NaN	1922.081288	
200	-7.385099	-5.526086	NaN	1922.081288	
201	-7.399703	-5.535849	NaN	1922.081288	
202	-7.418310	-5.527546	NaN	1922.081288	
203	-7.437922	-5.502143	NaN	1922.081288	
204	-7.457689	-5.461876	NaN	1922.081288	
205	-7.477992	-5.410095	NaN	1922.081288	
206	-7.499007	-5.350339	NaN	1922.081288	
207	-7.520414	-5.285144	NaN	1922.081288	
208	-7.541942	-5.215929	NaN	1922.081288	
209	-7.563920	-5.143664	NaN	1922.081288	
210	-7.587859	-5.069243	NaN	1922.081288	
211	-7.616223	-4.993575	NaN	1922.081288	
212	-7.650806	-4.917672	NaN	1922.081288	
213	-7.691365	-4.842470	NaN	1922.081288	
214	-7.736451	-4.768360	NaN	1922.081288	
215	-7.785039	-4.695257	NaN	1922.081288	
216	-7.836164	-4.623200	NaN	1922.081288	
217	-7.887684	-4.552682	NaN	1922.081288	
218	-7.936726	-4.484714	NaN	1922.081288	
219	-7.980945	-4.421202	NaN	1922.081288	
220	-8.018669	-4.365365	NaN	1922.081288	
221	-8.048499	-4.320817	NaN	1922.081288	
222	-8.069789	-4.289816	NaN	1922.081288	
223	-8.083179	-4.272856	NaN	1922.081288	
224	-8.089453	-4.269541	NaN	1922.081288	
225	-8.087269	-4.279699	NaN	1922.081288	
226	-8.072797	-4.303653	NaN	1922.081288	
227	-8.042411	-4.341117	NaN	1922.081288	
228	-7.995117	-4.390880	NaN	1922.081288	
229	-7.932230	-4.452405	NaN	1922.081288	
230	-7.855738	-4.526330	NaN	1922.081288	
231	-7.767579	-4.612504	NaN	1922.081288	
232	-7.670361	-4.708254	NaN	1922.081288	
233	-7.568122	-4.808758	NaN	1922.081288	
234	-7.465725	-4.908701	NaN	1922.081288	
235	-7.367440	-5.003911	NaN	1922.081288	
236	-7.276063	-5.091926	NaN	1922.081288	
237	-7.192828	-5.171248	NaN	1922.081288	
238	-7.117528	-5.240662	NaN	1922.081288	
239	-7.048554	-5.299400	NaN	1922.081288	
240	-6.983151	-5.347061	NaN	1922.081288	
241	-6.918188	-5.383276	NaN	1922.081288	
242	-6.850908	-5.407939	NaN	1922.081288	
243	-6.779695	-5.421179	NaN	1922.081288	
244	-6.705478	-5.423071	NaN	1922.081288	
245	-6.631820	-5.414191	NaN	1922.081288	
246	-6.562259	-5.396206	NaN	1922.081288	
247	-6.498227	-5.371398	NaN	1922.081288	
248	-6.440022	-5.341954	NaN	1922.081288	
249	-6.388315	-5.309807	NaN	1922.081288	
250	-6.344208	-5.276755	NaN	1922.081288	
251	-6.309042	-5.244288	NaN	1922.081288	
252	-6.283911	-5.213123	NaN	1922.081288	
253	-6.268872	-5.183542	NaN	1922.081288	
254	-6.263830	-5.156541	NaN	1922.081288	
255	-6.270274	-5.133902	NaN	1922.081288	
256	-6.291063	-5.116897	NaN	1922.081288	
257	-6.329124	-5.105527	NaN	1922.081288	
258	-6.386436	-5.099094	NaN	1922.081288	
259	-6.462654	-5.097008	NaN	1922.081288	
260	-6.554491	-5.099045	NaN	1922.081288	
261	-6.656650	-5.105059	NaN	1922.081288	
262	-6.762952	-5.114409	NaN	1922.081288	
263	-6.867400	-5.125926	NaN	1922.081288	
264	-6.965548	-5.138128	NaN	1922.081288	
265	-7.055365	-5.148862	NaN	1922.081288	
266	-7.137074	-5.155463	NaN	1922.081288	
267	-7.212242	-5.155740	NaN	1922.081288	
268	-7.282943	-5.148138	NaN	1922.081288	
269	-7.351237	-5.131382	NaN	1922.081288	
270	-7.418364	-5.104977	NaN	1922.081288	
271	-7.484188	-5.069755	NaN	1922.081288	
272	-7.548012	-5.027371	NaN	1922.081288	
273	-7.609946	-4.979572	NaN	1922.081288	
274	-7.671157	-4.927744	NaN	1922.081288	
275	-7.733317	-4.872458	NaN	1922.081288	
276	-7.798068	-4.813810	NaN	1922.081288	
277	-7.866203	-4.752572	NaN	1922.081288	
278	-7.936797	-4.690557	NaN	1922.081288	
279	-8.006835	-4.630179	NaN	1922.081288	
280	-8.071591	-4.574059	NaN	1922.081288	
281	-8.126365	-4.524350	NaN	1922.081288	
282	-8.168521	-4.482321	NaN	1922.081288	
283	-8.197605	-4.449009	NaN	1922.081288	
284	-8.213856	-4.425859	NaN	1922.081288	
285	-8.217335	-4.414258	NaN	1922.081288	
286	-8.208494	-4.414775	NaN	1922.081288	
287	-8.189062	-4.427198	NaN	1922.081288	
288	-8.162137	-4.451367	NaN	1922.081288	
289	-8.131198	-4.487710	NaN	1922.081288	
290	-8.098856	-4.536697	NaN	1922.081288	
291	-8.066711	-4.597996	NaN	1922.081288	
292	-8.035746	-4.670152	NaN	1922.081288	
293	-8.006101	-4.750750	NaN	1922.081288	
294	-7.977393	-4.837092	NaN	1922.081288	
295	-7.950156	-4.926574	NaN	1922.081288	
296	-7.926746	-5.016218	NaN	1922.081288	
297	-7.910905	-5.102472	NaN	1922.081288	
298	-7.906804	-5.181534	NaN	1922.081288	
299	-7.917822	-5.249672	NaN	1922.081288	
300	-7.945275	-5.303821	NaN	1922.081288	
301	-7.988186	-5.342237	NaN	1922.081288	
302	-8.043796	-5.364647	NaN	1922.081288	
303	-8.107975	-5.372218	NaN	1922.081288	
304	-8.176139	-5.367315	NaN	1922.081288	
305	-8.244418	-5.352784	NaN	1922.081288	
306	-8.309424	-5.331249	NaN	1922.081288	
307	-8.367173	-5.304695	NaN	1922.081288	
308	-8.413710	-5.274025	NaN	1922.081288	
309	-8.446900	-5.239396	NaN	1922.081288	
310	-8.466859	-5.201365	NaN	1922.081288	
311	-8.475373	-5.160944	NaN	1922.081288	
312	-8.475390	-5.118549	NaN	1922.081288	
313	-8.470013	-5.073767	NaN	1922.081288	
314	-8.461213	-5.025924	NaN	1922.081288	
315	-8.449928	-4.974639	NaN	1922.081288	
316	-8.437272	-4.920390	NaN	1922.081288	
317	-8.424881	-4.864292	NaN	1922.081288	
318	-8.414431	-4.807072	NaN	1922.081288	
319	-8.407150	-4.748851	NaN	1922.081288	
320	-8.403309	-4.689753	NaN	1922.081288	
321	-8.402241	-4.630224	NaN	1922.081288	
322	-8.402886	-4.570812	NaN	1922.081288	
323	-8.404317	-4.511670	NaN	1922.081288	
324	-8.406266	-4.452883	NaN	1922.081288	
325	-8.408826	-4.395626	NaN	1922.081288	
326	-8.411300	-4.342261	NaN	1922.081288	
327	-8.412162	-4.295090	NaN	1922.081288	
328	-8.410425	-4.255382	NaN	1922.081288	
329	-8.406164	-4.223191	NaN	1922.081288	
330	-8.399083	-4.197379	NaN	1922.081288	
331	-8.387345	-4.175861	NaN	1922.081288	
332	-8.368643	-4.156637	NaN	1922.081288	
333	-8.341819	-4.139380	NaN	1922.081288	
334	-8.307397	-4.126276	NaN	1922.081288	
335	-8.267620	-4.121022	NaN	1922.081288	
336	-8.226016	-4.126501	NaN	1922.081288	
337	-8.185859	-4.143250	NaN	1922.081288	
338	-8.148924	-4.170044	NaN	1922.081288	
339	-8.115596	-4.205503	NaN	1922.081288	
340	-8.085204	-4.248844	NaN	1922.081288	
341	-8.056582	-4.299264	NaN	1922.081288	
342	-8.029470	-4.355028	NaN	1922.081288	
343	-8.005390	-4.413358	NaN	1922.081288	
344	-7.986867	-4.471094	NaN	1922.081288	
345	-7.975843	-4.525342	NaN	1922.081288	
346	-7.972632	-4.573852	NaN	1922.081288	
347	-7.975945	-4.615431	NaN	1922.081288	
348	-7.983686	-4.649579	NaN	1922.081288	
349	-7.993717	-4.675310	NaN	1922.081288	
350	-8.004032	-4.691090	NaN	1922.081288	
351	-8.012652	-4.695858	NaN	1922.081288	
352	-8.017804	-4.689248	NaN	1922.081288	
353	-8.018410	-4.671282	NaN	1922.081288	
354	-8.014027	-4.642660	NaN	1922.081288	
355	-8.004535	-4.604804	NaN	1922.081288	
356	-7.990424	-4.559389	NaN	1922.081288	
357	-7.972826	-4.508166	NaN	1922.081288	
358	-7.953286	-4.453081	NaN	1922.081288	
359	-7.934144	-4.396126	NaN	1922.081288	
360	-7.918662	-4.338626	NaN	1922.081288	
361	-7.910621	-4.280790	NaN	1922.081288	
362	-7.913944	-4.222310	NaN	1922.081288	
363	-7.932029	-4.163224	NaN	1922.081288	
364	-7.966767	-4.104511	NaN	1922.081288	
365	-8.017759	-4.048740	NaN	1922.081288	
366	-8.082560	-3.999952	NaN	1922.081288	
367	-8.157681	-3.962500	NaN	1922.081288	
368	-8.238953	-3.940172	NaN	1922.081288	
369	-8.321557	-3.935849	NaN	1922.081288	
370	-8.400311	-3.950821	NaN	1922.081288	
371	-8.470227	-3.984296	NaN	1922.081288	
372	-8.527654	-4.033907	NaN	1922.081288	
373	-8.570629	-4.096416	NaN	1922.081288	
374	-8.597875	-4.168082	NaN	1922.081288	
375	-8.608431	-4.245270	NaN	1922.081288	
376	-8.602153	-4.325070	NaN	1922.081288	
377	-8.579997	-4.405379	NaN	1922.081288	
378	-8.544068	-4.484473	NaN	1922.081288	
379	-8.497735	-4.560024	NaN	1922.081288	
380	-8.445540	-4.628381	NaN	1922.081288	
381	-8.392293	-4.685178	NaN	1922.081288	
382	-8.341909	-4.726753	NaN	1922.081288	
383	-8.297342	-4.751049	NaN	1922.081288	
384	-8.261057	-4.757766	NaN	1922.081288	
385	-8.234603	-4.748330	NaN	1922.081288	
386	-8.217843	-4.725680	NaN	1922.081288	
387	-8.208970	-4.693303	NaN	1922.081288	
388	-8.205579	-4.653742	NaN	1922.081288	
389	-8.205991	-4.607902	NaN	1922.081288	
390	-8.209174	-4.555962	NaN	1922.081288	
391	-8.213537	-4.499092	NaN	1922.081288	
392	-8.216851	-4.440657	NaN	1922.081288	
393	-8.217573	-4.386147	NaN	1922.081288	
394	-8.215635	-4.341523	NaN	1922.081288	
395	-8.211862	-4.311314	NaN	1922.081288	
396	-8.207438	-4.298030	NaN	1922.081288	
397	-8.204255	-4.302025	NaN	1922.081288	
398	-8.204724	-4.321245	NaN	1922.081288	
399	-8.210741	-4.351961	NaN	1922.081288	
400	-8.223209	-4.390250	NaN	1922.081288	
401	-8.241496	-4.432621	NaN	1922.081288	
402	-8.262538	-4.475534	NaN	1922.081288	
403	-8.281534	-4.515482	NaN	1922.081288	
404	-8.294292	-4.550184	NaN	1922.081288	
405	-8.299025	-4.579287	NaN	1922.081288	
406	-8.296254	-4.603767	NaN	1922.081288	
407	-8.287389	-4.625122	NaN	1922.081288	
408	-8.273648	-4.645150	NaN	1922.081288	
409	-8.256126	-4.666025	NaN	1922.081288	
410	-8.236428	-4.690116	NaN	1922.081288	
411	-8.216769	-4.719249	NaN	1922.081288	
412	-8.199512	-4.754226	NaN	1922.081288	
413	-8.186725	-4.795126	NaN	1922.081288	
414	-8.179432	-4.841288	NaN	1922.081288	
415	-8.177091	-4.890971	NaN	1922.081288	
416	-8.178438	-4.941800	NaN	1922.081288	
417	-8.182868	-4.991734	NaN	1922.081288	
418	-8.190406	-5.039774	NaN	1922.081288	
419	-8.200547	-5.085880	NaN	1922.081288	
420	-8.212227	-5.130382	NaN	1922.081288	
421	-8.224924	-5.173685	NaN	1922.081288	
422	-8.238903	-5.216265	NaN	1922.081288	
423	-8.254652	-5.258661	NaN	1922.081288	
424	-8.272318	-5.301761	NaN	1922.081288	
425	-8.291127	-5.347377	NaN	1922.081288	
426	-8.309626	-5.398026	NaN	1922.081288	
427	-8.327325	-5.455633	NaN	1922.081288	
428	-8.346106	-5.520472	NaN	1922.081288	
429	-8.369152	-5.591148	NaN	1922.081288	
430	-8.398494	-5.665323	NaN	1922.081288	
431	-8.434530	-5.740399	NaN	1922.081288	
432	-8.476886	-5.813616	NaN	1922.081288	
433	-8.524375	-5.881873	NaN	1922.081288	
434	-8.574914	-5.941805	NaN	1922.081288	
435	-8.625676	-5.990414	NaN	1922.081288	
436	-8.672633	-6.025720	NaN	1922.081288	
437	-8.710897	-6.046912	NaN	1922.081288	
438	-8.736753	-6.054285	NaN	1922.081288	
439	-8.748896	-6.049246	NaN	1922.081288	
440	-8.747193	-6.034370	NaN	1922.081288	
441	-8.731227	-6.013265	NaN	1922.081288	
442	-8.700567	-5.989628	NaN	1922.081288	
443	-8.655621	-5.966056	NaN	1922.081288	
444	-8.597965	-5.943900	NaN	1922.081288	
445	-8.530446	-5.923917	NaN	1922.081288	
446	-8.457076	-5.906590	NaN	1922.081288	
447	-8.382404	-5.891894	NaN	1922.081288	
448	-8.310929	-5.878742	NaN	1922.081288	
449	-8.246790	-5.865220	NaN	1922.081288	
450	-8.193155	-5.849897	NaN	1922.081288	
451	-8.151548	-5.832885	NaN	1922.081288	
452	-8.121680	-5.815852	NaN	1922.081288	
453	-8.101450	-5.801273	NaN	1922.081288	
454	-8.087155	-5.791734	NaN	1922.081288	
455	-8.074467	-5.789498	NaN	1922.081288	
456	-8.059954	-5.795517	NaN	1922.081288	
457	-8.042078	-5.808072	NaN	1922.081288	
458	-8.021118	-5.822969	NaN	1922.081288	
459	-7.998337	-5.835561	NaN	1922.081288	
460	-7.975188	-5.842459	NaN	1922.081288	
461	-7.953117	-5.841923	NaN	1922.081288	
462	-7.933644	-5.833763	NaN	1922.081288	
463	-7.918172	-5.819338	NaN	1922.081288	
464	-7.907484	-5.801341	NaN	1922.081288	
465	-7.901797	-5.782829	NaN	1922.081288	
466	-7.901066	-5.765706	NaN	1922.081288	
467	-7.904697	-5.749710	NaN	1922.081288	
468	-7.911807	-5.732409	NaN	1922.081288	
469	-7.922329	-5.710215	NaN	1922.081288	
470	-7.937007	-5.679886	NaN	1922.081288	
471	-7.955983	-5.639504	NaN	1922.081288	
472	-7.977931	-5.588395	NaN	1922.081288	
473	-8.000843	-5.526280	NaN	1922.081288	
474	-8.023358	-5.452737	NaN	1922.081288	
475	-8.044967	-5.367776	NaN	1922.081288	
476	-8.065399	-5.272724	NaN	1922.081288	
477	-8.084301	-5.170345	NaN	1922.081288	
478	-8.101503	-5.063917	NaN	1922.081288	
479	-8.117569	-4.955783	NaN	1922.081288	
480	-8.133529	-4.846690	NaN	1922.081288	
481	-8.149765	-4.736456	NaN	1922.081288	
482	-8.166021	-4.624870	NaN	1922.081288	
483	-8.182823	-4.512024	NaN	1922.081288	
484	-8.202358	-4.398393	NaN	1922.081288	
485	-8.227419	-4.284926	NaN	1922.081288	
486	-8.258942	-4.172882	NaN	1922.081288	
487	-8.294589	-4.063409	NaN	1922.081288	
488	-8.330058	-3.957945	NaN	1922.081288	
489	-8.361441	-3.859483	NaN	1922.081288	
490	-8.386443	-3.772778	NaN	1922.081288	
491	-8.404546	-3.703254	NaN	1922.081288	
492	-8.416669	-3.655926	NaN	1922.081288	
493	-8.424059	-3.634293	NaN	1922.081288	
494	-8.426895	-3.639147	NaN	1922.081288	
495	-8.424299	-3.668622	NaN	1922.081288	
496	-8.415442	-3.719778	NaN	1922.081288	
497	-8.399791	-3.790396	NaN	1922.081288	
498	-8.376802	-3.879393	NaN	1922.081288	
499	-8.346474	-3.985326	NaN	1922.081288	
500	-8.309949	-4.104867	NaN	1922.081288	
501	-8.268714	-4.233129	NaN	1922.081288	
502	-8.223262	-4.365026	NaN	1922.081288	
503	-8.172849	-4.496063	NaN	1922.081288	
504	-8.116067	-4.622583	NaN	1922.081288	
505	-8.051380	-4.742071	NaN	1922.081288	
506	-7.977655	-4.852940	NaN	1922.081288	
507	-7.894154	-4.953827	NaN	1922.081288	
508	-7.800245	-5.043172	NaN	1922.081288	
509	-7.696009	-5.119356	NaN	1922.081288	
510	-7.583160	-5.181130	NaN	1922.081288	
511	-7.465196	-5.227498	NaN	1922.081288	
512	-7.346783	-5.257355	NaN	1922.081288	
513	-7.232904	-5.269959	NaN	1922.081288	
514	-7.127740	-5.265717	NaN	1922.081288	
515	-7.033509	-5.246477	NaN	1922.081288	
516	-6.950353	-5.215342	NaN	1922.081288	
517	-6.877268	-5.175717	NaN	1922.081288	
518	-6.813258	-5.130101	NaN	1922.081288	
519	-6.757913	-5.079957	NaN	1922.081288	
520	-6.710842	-5.026369	NaN	1922.081288	
521	-6.671120	-4.970693	NaN	1922.081288	
522	-6.637845	-4.915209	NaN	1922.081288	
523	-6.610691	-4.863000	NaN	1922.081288	
524	-6.589341	-4.816731	NaN	1922.081288	
525	-6.573195	-4.777702	NaN	1922.081288	
526	-6.562801	-4.745939	NaN	1922.081288	
527	-6.560750	-4.721060	NaN	1922.081288	
528	-6.569797	-4.702835	NaN	1922.081288	
529	-6.590985	-4.690629	NaN	1922.081288	
530	-6.624261	-4.682823	NaN	1922.081288	
531	-6.669041	-4.677582	NaN	1922.081288	
532	-6.723585	-4.674163	NaN	1922.081288	
533	-6.785743	-4.672888	NaN	1922.081288	
534	-6.854547	-4.674033	NaN	1922.081288	
535	-6.929547	-4.677575	NaN	1922.081288	
536	-7.008724	-4.683459	NaN	1922.081288	
537	-7.088063	-4.691039	NaN	1922.081288	
538	-7.162734	-4.698484	NaN	1922.081288	
539	-7.228252	-4.703516	NaN	1922.081288	
540	-7.281646	-4.704696	NaN	1922.081288	
541	-7.322710	-4.701625	NaN	1922.081288	
542	-7.353961	-4.694367	NaN	1922.081288	
543	-7.379009	-4.683170	NaN	1922.081288	
544	-7.400987	-4.668487	NaN	1922.081288	
545	-7.422116	-4.651006	NaN	1922.081288	
546	-7.443226	-4.631969	NaN	1922.081288	
547	-7.462917	-4.613527	NaN	1922.081288	
548	-7.478345	-4.597740	NaN	1922.081288	
