LIMS	// User ID
11-12-2017	// Evaluation date
P023__6__[321-16-16-9]	17-11-2017	16:16:06:211	// Source file name and timestamp
2000.000	// Sampling rate
3.557	// Data capture period

Sample #	Left_FP	Right_FP	Symmetry_GRF	Max_vGRF	
132	-9.123394	-0.815049	NaN	1585.147776	
133	-9.142518	-0.816671	NaN	1585.147776	
134	-9.159904	-0.819172	NaN	1585.147776	
135	-9.172402	-0.822379	NaN	1585.147776	
136	-9.178789	-0.826723	NaN	1585.147776	
137	-9.179698	-0.832982	NaN	1585.147776	
138	-9.176497	-0.841476	NaN	1585.147776	
139	-9.171352	-0.851517	NaN	1585.147776	
140	-9.168203	-0.861935	NaN	1585.147776	
141	-9.172100	-0.871847	NaN	1585.147776	
142	-9.187439	-0.880889	NaN	1585.147776	
143	-9.217310	-0.889471	NaN	1585.147776	
144	-9.263360	-0.899353	NaN	1585.147776	
145	-9.325560	-0.913164	NaN	1585.147776	
146	-9.402759	-0.932292	NaN	1585.147776	
147	-9.493160	-0.955544	NaN	1585.147776	
148	-9.593897	-0.980476	NaN	1585.147776	
149	-9.701120	-1.005491	NaN	1585.147776	
150	-9.811188	-1.030308	NaN	1585.147776	
151	-9.921567	-1.055368	NaN	1585.147776	
152	-10.030930	-1.081565	NaN	1585.147776	
153	-10.139019	-1.109992	NaN	1585.147776	
154	-10.246277	-1.141142	NaN	1585.147776	
155	-10.352645	-1.174357	NaN	1585.147776	
156	-10.456061	-1.208329	NaN	1585.147776	
157	-10.552281	-1.241860	NaN	1585.147776	
158	-10.636337	-1.274058	NaN	1585.147776	
159	-10.704249	-1.304274	NaN	1585.147776	
160	-10.753925	-1.332043	NaN	1585.147776	
161	-10.785305	-1.357053	NaN	1585.147776	
162	-10.800037	-1.379101	NaN	1585.147776	
163	-10.800675	-1.398075	NaN	1585.147776	
164	-10.789933	-1.413932	NaN	1585.147776	
165	-10.770243	-1.426682	NaN	1585.147776	
166	-10.743018	-1.436383	NaN	1585.147776	
167	-10.708448	-1.443133	NaN	1585.147776	
168	-10.666675	-1.447070	NaN	1585.147776	
169	-10.618404	-1.448373	NaN	1585.147776	
170	-10.564094	-1.447271	NaN	1585.147776	
171	-10.503728	-1.444052	NaN	1585.147776	
172	-10.437705	-1.439079	NaN	1585.147776	
173	-10.368056	-1.432809	NaN	1585.147776	
174	-10.298580	-1.425818	NaN	1585.147776	
175	-10.232779	-1.418838	NaN	1585.147776	
176	-10.172048	-1.412792	NaN	1585.147776	
177	-10.116659	-1.408848	NaN	1585.147776	
178	-10.067535	-1.408202	NaN	1585.147776	
179	-10.026624	-1.411298	NaN	1585.147776	
180	-9.995871	-1.417292	NaN	1585.147776	
181	-9.975899	-1.424567	NaN	1585.147776	
182	-9.966059	-1.431492	NaN	1585.147776	
183	-9.965564	-1.436608	NaN	1585.147776	
184	-9.973746	-1.438560	NaN	1585.147776	
185	-9.989729	-1.436298	NaN	1585.147776	
186	-10.012674	-1.429869	NaN	1585.147776	
187	-10.041727	-1.420976	NaN	1585.147776	
188	-10.075668	-1.412509	NaN	1585.147776	
189	-10.113418	-1.407577	NaN	1585.147776	
190	-10.154532	-1.408546	NaN	1585.147776	
191	-10.198581	-1.416604	NaN	1585.147776	
192	-10.244242	-1.432096	NaN	1585.147776	
193	-10.288910	-1.454539	NaN	1585.147776	
194	-10.329124	-1.482307	NaN	1585.147776	
195	-10.362090	-1.513096	NaN	1585.147776	
196	-10.386963	-1.544630	NaN	1585.147776	
197	-10.404492	-1.574811	NaN	1585.147776	
198	-10.416180	-1.601872	NaN	1585.147776	
199	-10.424060	-1.625110	NaN	1585.147776	
200	-10.430497	-1.645394	NaN	1585.147776	
201	-10.437441	-1.664634	NaN	1585.147776	
202	-10.445940	-1.685025	NaN	1585.147776	
203	-10.456477	-1.708584	NaN	1585.147776	
204	-10.468991	-1.736399	NaN	1585.147776	
205	-10.482576	-1.768110	NaN	1585.147776	
206	-10.496008	-1.802432	NaN	1585.147776	
207	-10.508535	-1.837910	NaN	1585.147776	
208	-10.519839	-1.873109	NaN	1585.147776	
209	-10.529139	-1.906512	NaN	1585.147776	
210	-10.534576	-1.936434	NaN	1585.147776	
211	-10.533974	-1.960905	NaN	1585.147776	
212	-10.526172	-1.977844	NaN	1585.147776	
213	-10.510966	-1.985770	NaN	1585.147776	
214	-10.487952	-1.984285	NaN	1585.147776	
215	-10.456223	-1.973483	NaN	1585.147776	
216	-10.414919	-1.953402	NaN	1585.147776	
217	-10.363780	-1.924588	NaN	1585.147776	
218	-10.304018	-1.888694	NaN	1585.147776	
219	-10.238707	-1.848026	NaN	1585.147776	
220	-10.171235	-1.804834	NaN	1585.147776	
221	-10.103212	-1.761175	NaN	1585.147776	
222	-10.034301	-1.719039	NaN	1585.147776	
223	-9.963401	-1.680479	NaN	1585.147776	
224	-9.889205	-1.647734	NaN	1585.147776	
225	-9.810762	-1.623091	NaN	1585.147776	
226	-9.728625	-1.608177	NaN	1585.147776	
227	-9.645217	-1.603496	NaN	1585.147776	
228	-9.564138	-1.609021	NaN	1585.147776	
229	-9.489241	-1.624760	NaN	1585.147776	
230	-9.423725	-1.650189	NaN	1585.147776	
231	-9.369186	-1.683660	NaN	1585.147776	
232	-9.325160	-1.722859	NaN	1585.147776	
233	-9.289710	-1.765511	NaN	1585.147776	
234	-9.260800	-1.809523	NaN	1585.147776	
235	-9.237947	-1.852851	NaN	1585.147776	
236	-9.222497	-1.893372	NaN	1585.147776	
237	-9.215695	-1.928751	NaN	1585.147776	
238	-9.217021	-1.956299	NaN	1585.147776	
239	-9.224751	-1.973097	NaN	1585.147776	
240	-9.237306	-1.976954	NaN	1585.147776	
241	-9.253172	-1.967403	NaN	1585.147776	
242	-9.269951	-1.945117	NaN	1585.147776	
243	-9.285097	-1.910833	NaN	1585.147776	
244	-9.297792	-1.865676	NaN	1585.147776	
245	-9.309482	-1.812081	NaN	1585.147776	
246	-9.323356	-1.753941	NaN	1585.147776	
247	-9.343923	-1.695714	NaN	1585.147776	
248	-9.375791	-1.641003	NaN	1585.147776	
249	-9.421283	-1.591934	NaN	1585.147776	
250	-9.479097	-1.549857	NaN	1585.147776	
251	-9.545651	-1.515996	NaN	1585.147776	
252	-9.617464	-1.490987	NaN	1585.147776	
253	-9.692382	-1.474364	NaN	1585.147776	
254	-9.769427	-1.465112	NaN	1585.147776	
255	-9.847838	-1.462467	NaN	1585.147776	
256	-9.926406	-1.466165	NaN	1585.147776	
257	-10.003941	-1.476427	NaN	1585.147776	
258	-10.080032	-1.493692	NaN	1585.147776	
259	-10.155265	-1.517788	NaN	1585.147776	
260	-10.230916	-1.547357	NaN	1585.147776	
261	-10.307815	-1.580334	NaN	1585.147776	
262	-10.384900	-1.614657	NaN	1585.147776	
263	-10.459114	-1.648431	NaN	1585.147776	
264	-10.526649	-1.679811	NaN	1585.147776	
265	-10.583860	-1.707165	NaN	1585.147776	
266	-10.627333	-1.729815	NaN	1585.147776	
267	-10.653965	-1.748546	NaN	1585.147776	
268	-10.661648	-1.765072	NaN	1585.147776	
269	-10.650012	-1.781267	NaN	1585.147776	
270	-10.620691	-1.798974	NaN	1585.147776	
271	-10.577122	-1.820081	NaN	1585.147776	
272	-10.523582	-1.846330	NaN	1585.147776	
273	-10.463700	-1.878545	NaN	1585.147776	
274	-10.399515	-1.916104	NaN	1585.147776	
275	-10.331617	-1.957444	NaN	1585.147776	
276	-10.260082	-2.000796	NaN	1585.147776	
277	-10.184802	-2.044359	NaN	1585.147776	
278	-10.104665	-2.086175	NaN	1585.147776	
279	-10.017832	-2.124009	NaN	1585.147776	
280	-9.923423	-2.155491	NaN	1585.147776	
281	-9.822105	-2.178810	NaN	1585.147776	
282	-9.715323	-2.193169	NaN	1585.147776	
283	-9.604274	-2.198447	NaN	1585.147776	
284	-9.489463	-2.195186	NaN	1585.147776	
285	-9.371372	-2.184895	NaN	1585.147776	
286	-9.251419	-2.169564	NaN	1585.147776	
287	-9.132391	-2.150935	NaN	1585.147776	
288	-9.018370	-2.130317	NaN	1585.147776	
289	-8.913857	-2.108940	NaN	1585.147776	
290	-8.822335	-2.088593	NaN	1585.147776	
291	-8.745649	-2.071444	NaN	1585.147776	
292	-8.685012	-2.059041	NaN	1585.147776	
293	-8.642561	-2.051844	NaN	1585.147776	
294	-8.621496	-2.049252	NaN	1585.147776	
295	-8.624829	-2.050137	NaN	1585.147776	
296	-8.654105	-2.053912	NaN	1585.147776	
297	-8.708318	-2.060778	NaN	1585.147776	
298	-8.783276	-2.070892	NaN	1585.147776	
299	-8.872214	-2.083254	NaN	1585.147776	
300	-8.967434	-2.095368	NaN	1585.147776	
301	-9.061881	-2.104512	NaN	1585.147776	
302	-9.150175	-2.108991	NaN	1585.147776	
303	-9.229436	-2.107768	NaN	1585.147776	
304	-9.299377	-2.099850	NaN	1585.147776	
305	-9.360795	-2.084799	NaN	1585.147776	
306	-9.414127	-2.063274	NaN	1585.147776	
307	-9.459722	-2.036514	NaN	1585.147776	
308	-9.498404	-2.005574	NaN	1585.147776	
309	-9.530904	-1.971113	NaN	1585.147776	
310	-9.557300	-1.933451	NaN	1585.147776	
311	-9.577575	-1.892599	NaN	1585.147776	
312	-9.592176	-1.848568	NaN	1585.147776	
313	-9.601447	-1.802233	NaN	1585.147776	
314	-9.605064	-1.755683	NaN	1585.147776	
315	-9.602585	-1.710956	NaN	1585.147776	
316	-9.594293	-1.668770	NaN	1585.147776	
317	-9.581499	-1.628867	NaN	1585.147776	
318	-9.566614	-1.590866	NaN	1585.147776	
319	-9.553275	-1.554547	NaN	1585.147776	
320	-9.546250	-1.519863	NaN	1585.147776	
321	-9.550529	-1.486966	NaN	1585.147776	
322	-9.569558	-1.456229	NaN	1585.147776	
323	-9.603682	-1.428287	NaN	1585.147776	
324	-9.650435	-1.403813	NaN	1585.147776	
325	-9.706414	-1.382721	NaN	1585.147776	
326	-9.768239	-1.363626	NaN	1585.147776	
327	-9.832341	-1.344620	NaN	1585.147776	
328	-9.895329	-1.324873	NaN	1585.147776	
329	-9.954644	-1.305440	NaN	1585.147776	
330	-10.008968	-1.288766	NaN	1585.147776	
331	-10.058698	-1.277702	NaN	1585.147776	
332	-10.105357	-1.274538	NaN	1585.147776	
333	-10.149620	-1.280566	NaN	1585.147776	
334	-10.190453	-1.296423	NaN	1585.147776	
335	-10.226189	-1.322121	NaN	1585.147776	
336	-10.255570	-1.356759	NaN	1585.147776	
337	-10.277952	-1.399020	NaN	1585.147776	
338	-10.293257	-1.447923	NaN	1585.147776	
339	-10.301950	-1.503028	NaN	1585.147776	
340	-10.305057	-1.564385	NaN	1585.147776	
341	-10.304209	-1.632500	NaN	1585.147776	
342	-10.301720	-1.708043	NaN	1585.147776	
343	-10.300418	-1.791002	NaN	1585.147776	
344	-10.302921	-1.880073	NaN	1585.147776	
345	-10.311191	-1.973102	NaN	1585.147776	
346	-10.326917	-2.067767	NaN	1585.147776	
347	-10.351600	-2.161679	NaN	1585.147776	
348	-10.386036	-2.252206	NaN	1585.147776	
349	-10.430053	-2.336283	NaN	1585.147776	
350	-10.482482	-2.410203	NaN	1585.147776	
351	-10.541073	-2.469660	NaN	1585.147776	
352	-10.602633	-2.510607	NaN	1585.147776	
353	-10.663414	-2.530696	NaN	1585.147776	
354	-10.719172	-2.530256	NaN	1585.147776	
355	-10.765782	-2.512294	NaN	1585.147776	
356	-10.801018	-2.481526	NaN	1585.147776	
357	-10.825278	-2.442951	NaN	1585.147776	
358	-10.840425	-2.400992	NaN	1585.147776	
359	-10.848717	-2.359464	NaN	1585.147776	
360	-10.852619	-2.321794	NaN	1585.147776	
361	-10.854919	-2.291212	NaN	1585.147776	
362	-10.858580	-2.270658	NaN	1585.147776	
363	-10.865443	-2.262109	NaN	1585.147776	
364	-10.874298	-2.266130	NaN	1585.147776	
365	-10.881109	-2.282189	NaN	1585.147776	
366	-10.881689	-2.308623	NaN	1585.147776	
367	-10.873792	-2.342272	NaN	1585.147776	
368	-10.857294	-2.379140	NaN	1585.147776	
369	-10.833611	-2.415853	NaN	1585.147776	
370	-10.805779	-2.450592	NaN	1585.147776	
371	-10.778624	-2.483251	NaN	1585.147776	
372	-10.757287	-2.515138	NaN	1585.147776	
373	-10.744904	-2.547899	NaN	1585.147776	
374	-10.741334	-2.581898	NaN	1585.147776	
375	-10.743446	-2.615378	NaN	1585.147776	
376	-10.746986	-2.645194	NaN	1585.147776	
377	-10.748381	-2.668589	NaN	1585.147776	
378	-10.744269	-2.684721	NaN	1585.147776	
379	-10.730467	-2.694602	NaN	1585.147776	
380	-10.703205	-2.699744	NaN	1585.147776	
381	-10.661255	-2.701106	NaN	1585.147776	
382	-10.606173	-2.698862	NaN	1585.147776	
383	-10.541252	-2.692403	NaN	1585.147776	
384	-10.471142	-2.680317	NaN	1585.147776	
385	-10.401543	-2.660313	NaN	1585.147776	
386	-10.337810	-2.629402	NaN	1585.147776	
387	-10.283237	-2.584874	NaN	1585.147776	
388	-10.238692	-2.525862	NaN	1585.147776	
389	-10.203842	-2.453890	NaN	1585.147776	
390	-10.177741	-2.371580	NaN	1585.147776	
391	-10.157942	-2.281435	NaN	1585.147776	
392	-10.140391	-2.186010	NaN	1585.147776	
393	-10.120964	-2.088099	NaN	1585.147776	
394	-10.097295	-1.990372	NaN	1585.147776	
395	-10.069532	-1.895289	NaN	1585.147776	
396	-10.039491	-1.805006	NaN	1585.147776	
397	-10.009044	-1.720700	NaN	1585.147776	
398	-9.979354	-1.642126	NaN	1585.147776	
399	-9.951249	-1.568214	NaN	1585.147776	
400	-9.925567	-1.497907	NaN	1585.147776	
401	-9.903790	-1.430432	NaN	1585.147776	
402	-9.888716	-1.365306	NaN	1585.147776	
403	-9.882874	-1.302354	NaN	1585.147776	
404	-9.886072	-1.241738	NaN	1585.147776	
405	-9.895676	-1.184009	NaN	1585.147776	
406	-9.908497	-1.130168	NaN	1585.147776	
407	-9.921488	-1.081476	NaN	1585.147776	
408	-9.932161	-1.038707	NaN	1585.147776	
409	-9.939611	-1.001659	NaN	1585.147776	
410	-9.944463	-0.969729	NaN	1585.147776	
411	-9.947454	-0.942749	NaN	1585.147776	
412	-9.948606	-0.921274	NaN	1585.147776	
413	-9.947800	-0.906345	NaN	1585.147776	
414	-9.945345	-0.898720	NaN	1585.147776	
415	-9.941421	-0.898356	NaN	1585.147776	
416	-9.935508	-0.904977	NaN	1585.147776	
417	-9.926941	-0.918893	NaN	1585.147776	
418	-9.915748	-0.941019	NaN	1585.147776	
419	-9.902652	-0.972066	NaN	1585.147776	
420	-9.888255	-1.012006	NaN	1585.147776	
421	-9.872493	-1.060331	NaN	1585.147776	
422	-9.855222	-1.116004	NaN	1585.147776	
423	-9.837088	-1.177095	NaN	1585.147776	
424	-9.819851	-1.241211	NaN	1585.147776	
425	-9.806204	-1.306178	NaN	1585.147776	
426	-9.799047	-1.370174	NaN	1585.147776	
427	-9.800777	-1.431594	NaN	1585.147776	
428	-9.812836	-1.488933	NaN	1585.147776	
429	-9.835207	-1.540672	NaN	1585.147776	
430	-9.866689	-1.585170	NaN	1585.147776	
431	-9.905981	-1.620542	NaN	1585.147776	
432	-9.951882	-1.644545	NaN	1585.147776	
433	-10.002924	-1.654721	NaN	1585.147776	
434	-10.057841	-1.649379	NaN	1585.147776	
435	-10.116341	-1.628901	NaN	1585.147776	
436	-10.178770	-1.595770	NaN	1585.147776	
437	-10.244654	-1.553300	NaN	1585.147776	
438	-10.312340	-1.504430	NaN	1585.147776	
439	-10.380610	-1.451052	NaN	1585.147776	
440	-10.449730	-1.394421	NaN	1585.147776	
441	-10.520842	-1.336366	NaN	1585.147776	
442	-10.594825	-1.279695	NaN	1585.147776	
443	-10.671433	-1.227538	NaN	1585.147776	
444	-10.748945	-1.182131	NaN	1585.147776	
445	-10.824032	-1.143568	NaN	1585.147776	
446	-10.891834	-1.109830	NaN	1585.147776	
447	-10.947107	-1.078111	NaN	1585.147776	
448	-10.986232	-1.045813	NaN	1585.147776	
449	-11.007861	-1.010998	NaN	1585.147776	
450	-11.011964	-0.973154	NaN	1585.147776	
451	-10.999520	-0.933745	NaN	1585.147776	
452	-10.973147	-0.895752	NaN	1585.147776	
453	-10.937523	-0.862724	NaN	1585.147776	
454	-10.899061	-0.837585	NaN	1585.147776	
455	-10.864234	-0.821393	NaN	1585.147776	
456	-10.837325	-0.813418	NaN	1585.147776	
457	-10.819511	-0.812508	NaN	1585.147776	
458	-10.809801	-0.818156	NaN	1585.147776	
459	-10.806728	-0.830478	NaN	1585.147776	
460	-10.809149	-0.849376	NaN	1585.147776	
461	-10.815611	-0.873962	NaN	1585.147776	
462	-10.823702	-0.902787	NaN	1585.147776	
463	-10.830500	-0.933749	NaN	1585.147776	
464	-10.833291	-0.963692	NaN	1585.147776	
465	-10.830007	-0.988790	NaN	1585.147776	
466	-10.819981	-1.005457	NaN	1585.147776	
467	-10.804207	-1.011269	NaN	1585.147776	
468	-10.783955	-1.005674	NaN	1585.147776	
469	-10.759401	-0.989961	NaN	1585.147776	
470	-10.729940	-0.966209	NaN	1585.147776	
471	-10.695029	-0.935999	NaN	1585.147776	
472	-10.654475	-0.900231	NaN	1585.147776	
473	-10.608441	-0.859745	NaN	1585.147776	
474	-10.557481	-0.815667	NaN	1585.147776	
475	-10.502599	-0.769487	NaN	1585.147776	
476	-10.445325	-0.722884	NaN	1585.147776	
477	-10.387544	-0.677000	NaN	1585.147776	
478	-10.330753	-0.631961	NaN	1585.147776	
479	-10.275604	-0.587197	NaN	1585.147776	
480	-10.222251	-0.541439	NaN	1585.147776	
481	-10.170397	-0.492405	NaN	1585.147776	
482	-10.119025	-0.437273	NaN	1585.147776	
483	-10.066953	-0.373691	NaN	1585.147776	
484	-10.013674	-0.300811	NaN	1585.147776	
485	-9.959648	-0.219848	NaN	1585.147776	
486	-9.906364	-0.133347	NaN	1585.147776	
487	-9.856154	-0.043679	NaN	1585.147776	
488	-9.811193	0.047625	NaN	1585.147776	
489	-9.771906	0.139181	NaN	1585.147776	
490	-9.736152	0.228790	NaN	1585.147776	
491	-9.700300	0.313268	NaN	1585.147776	
492	-9.661659	0.389074	NaN	1585.147776	
493	-9.620096	0.452919	NaN	1585.147776	
494	-9.577484	0.501832	NaN	1585.147776	
495	-9.536081	0.532977	NaN	1585.147776	
496	-9.497813	0.543758	NaN	1585.147776	
497	-9.464679	0.532510	NaN	1585.147776	
498	-9.438876	0.499249	NaN	1585.147776	
499	-9.422353	0.445679	NaN	1585.147776	
500	-9.416059	0.374458	NaN	1585.147776	
501	-9.418558	0.288808	NaN	1585.147776	
502	-9.425675	0.192993	NaN	1585.147776	
503	-9.432303	0.092033	NaN	1585.147776	
504	-9.434160	-0.010232	NaN	1585.147776	
505	-9.427867	-0.112280	NaN	1585.147776	
506	-9.410191	-0.213653	NaN	1585.147776	
507	-9.378187	-0.313469	NaN	1585.147776	
508	-9.330207	-0.410596	NaN	1585.147776	
509	-9.266129	-0.504374	NaN	1585.147776	
510	-9.186807	-0.594520	NaN	1585.147776	
511	-9.094148	-0.680496	NaN	1585.147776	
512	-8.991837	-0.761708	NaN	1585.147776	
513	-8.885288	-0.838537	NaN	1585.147776	
514	-8.780539	-0.912596	NaN	1585.147776	
515	-8.683171	-0.985914	NaN	1585.147776	
516	-8.597508	-1.059878	NaN	1585.147776	
517	-8.526019	-1.134694	NaN	1585.147776	
518	-8.469500	-1.209916	NaN	1585.147776	
519	-8.427733	-1.285207	NaN	1585.147776	
520	-8.399221	-1.360286	NaN	1585.147776	
521	-8.380275	-1.434301	NaN	1585.147776	
522	-8.365716	-1.506020	NaN	1585.147776	
523	-8.350928	-1.574846	NaN	1585.147776	
524	-8.333085	-1.641020	NaN	1585.147776	
525	-8.311016	-1.705032	NaN	1585.147776	
526	-8.284294	-1.767322	NaN	1585.147776	
527	-8.252650	-1.828265	NaN	1585.147776	
528	-8.216554	-1.888150	NaN	1585.147776	
529	-8.177838	-1.947155	NaN	1585.147776	
530	-8.139226	-2.005323	NaN	1585.147776	
531	-8.103634	-2.062522	NaN	1585.147776	
532	-8.073764	-2.118405	NaN	1585.147776	
533	-8.051679	-2.172359	NaN	1585.147776	
534	-8.038930	-2.223435	NaN	1585.147776	
535	-8.036931	-2.270271	NaN	1585.147776	
536	-8.046462	-2.310992	NaN	1585.147776	
537	-8.067136	-2.343085	NaN	1585.147776	
538	-8.097944	-2.363530	NaN	1585.147776	
539	-8.137775	-2.369471	NaN	1585.147776	
540	-8.185049	-2.358614	NaN	1585.147776	
541	-8.237902	-2.328836	NaN	1585.147776	
542	-8.295218	-2.278361	NaN	1585.147776	
543	-8.356542	-2.207092	NaN	1585.147776	
544	-8.420864	-2.117474	NaN	1585.147776	
545	-8.486536	-2.013823	NaN	1585.147776	
546	-8.552587	-1.900917	NaN	1585.147776	
547	-8.619501	-1.783181	NaN	1585.147776	
548	-8.688334	-1.664697	NaN	1585.147776	
549	-8.759285	-1.549201	NaN	1585.147776	
