LIMS	// User ID
11-12-2017	// Evaluation date
P024__32__[321-16-52-57]	17-11-2017	16:52:53:489	// Source file name and timestamp
2000.000	// Sampling rate
3.681	// Data capture period

Sample #	Left_FP	Right_FP	Symmetry_GRF	Max_vGRF	
136	-4.641222	-4.247215	NaN	2999.566183	
137	-4.645532	-4.285388	NaN	2999.566183	
138	-4.638069	-4.330505	NaN	2999.566183	
139	-4.617728	-4.380792	NaN	2999.566183	
140	-4.585438	-4.433398	NaN	2999.566183	
141	-4.544220	-4.485345	NaN	2999.566183	
142	-4.497625	-4.534743	NaN	2999.566183	
143	-4.447919	-4.580944	NaN	2999.566183	
144	-4.395366	-4.624200	NaN	2999.566183	
145	-4.338839	-4.665925	NaN	2999.566183	
146	-4.276670	-4.708461	NaN	2999.566183	
147	-4.207173	-4.754048	NaN	2999.566183	
148	-4.129756	-4.804629	NaN	2999.566183	
149	-4.046372	-4.861921	NaN	2999.566183	
150	-3.961668	-4.926069	NaN	2999.566183	
151	-3.881824	-4.994497	NaN	2999.566183	
152	-3.813474	-5.062861	NaN	2999.566183	
153	-3.762647	-5.126468	NaN	2999.566183	
154	-3.733375	-5.180840	NaN	2999.566183	
155	-3.727066	-5.222005	NaN	2999.566183	
156	-3.743164	-5.246553	NaN	2999.566183	
157	-3.779708	-5.251996	NaN	2999.566183	
158	-3.832930	-5.238025	NaN	2999.566183	
159	-3.897335	-5.207335	NaN	2999.566183	
160	-3.966836	-5.164647	NaN	2999.566183	
161	-4.035565	-5.114444	NaN	2999.566183	
162	-4.097822	-5.059265	NaN	2999.566183	
163	-4.148326	-4.999579	NaN	2999.566183	
164	-4.183933	-4.934967	NaN	2999.566183	
165	-4.205463	-4.865530	NaN	2999.566183	
166	-4.216858	-4.791944	NaN	2999.566183	
167	-4.222187	-4.714407	NaN	2999.566183	
168	-4.223833	-4.632703	NaN	2999.566183	
169	-4.222599	-4.547354	NaN	2999.566183	
170	-4.218041	-4.459699	NaN	2999.566183	
171	-4.209313	-4.370893	NaN	2999.566183	
172	-4.196851	-4.282019	NaN	2999.566183	
173	-4.182406	-4.195320	NaN	2999.566183	
174	-4.167406	-4.114360	NaN	2999.566183	
175	-4.152462	-4.042862	NaN	2999.566183	
176	-4.137982	-3.983822	NaN	2999.566183	
177	-4.124491	-3.939425	NaN	2999.566183	
178	-4.112664	-3.910909	NaN	2999.566183	
179	-4.103369	-3.897816	NaN	2999.566183	
180	-4.097721	-3.897426	NaN	2999.566183	
181	-4.096848	-3.905473	NaN	2999.566183	
182	-4.100803	-3.917884	NaN	2999.566183	
183	-4.107414	-3.932256	NaN	2999.566183	
184	-4.113324	-3.947726	NaN	2999.566183	
185	-4.116413	-3.963799	NaN	2999.566183	
186	-4.116270	-3.980034	NaN	2999.566183	
187	-4.113013	-3.996573	NaN	2999.566183	
188	-4.106723	-4.014419	NaN	2999.566183	
189	-4.097444	-4.035191	NaN	2999.566183	
190	-4.084905	-4.060359	NaN	2999.566183	
191	-4.067936	-4.090463	NaN	2999.566183	
192	-4.044414	-4.124847	NaN	2999.566183	
193	-4.012036	-4.161602	NaN	2999.566183	
194	-3.969658	-4.197735	NaN	2999.566183	
195	-3.918414	-4.229834	NaN	2999.566183	
196	-3.860930	-4.254715	NaN	2999.566183	
197	-3.799474	-4.269801	NaN	2999.566183	
198	-3.735233	-4.273820	NaN	2999.566183	
199	-3.668418	-4.267571	NaN	2999.566183	
200	-3.598884	-4.253959	NaN	2999.566183	
201	-3.527323	-4.237029	NaN	2999.566183	
202	-3.455915	-4.220492	NaN	2999.566183	
203	-3.388195	-4.206805	NaN	2999.566183	
204	-3.327830	-4.197027	NaN	2999.566183	
205	-3.277115	-4.190872	NaN	2999.566183	
206	-3.237415	-4.186988	NaN	2999.566183	
207	-3.210415	-4.183729	NaN	2999.566183	
208	-3.197654	-4.179638	NaN	2999.566183	
209	-3.199176	-4.173091	NaN	2999.566183	
210	-3.213540	-4.162505	NaN	2999.566183	
211	-3.238902	-4.147378	NaN	2999.566183	
212	-3.273200	-4.128272	NaN	2999.566183	
213	-3.314039	-4.105730	NaN	2999.566183	
214	-3.359697	-4.080037	NaN	2999.566183	
215	-3.409600	-4.051528	NaN	2999.566183	
216	-3.463390	-4.020337	NaN	2999.566183	
217	-3.520595	-3.986428	NaN	2999.566183	
218	-3.581146	-3.949888	NaN	2999.566183	
219	-3.645337	-3.910672	NaN	2999.566183	
220	-3.712940	-3.868626	NaN	2999.566183	
221	-3.782285	-3.823782	NaN	2999.566183	
222	-3.850139	-3.775827	NaN	2999.566183	
223	-3.912938	-3.723556	NaN	2999.566183	
224	-3.968881	-3.665680	NaN	2999.566183	
225	-4.018369	-3.602191	NaN	2999.566183	
226	-4.061978	-3.534683	NaN	2999.566183	
227	-4.098728	-3.465907	NaN	2999.566183	
228	-4.126288	-3.399112	NaN	2999.566183	
229	-4.141712	-3.336570	NaN	2999.566183	
230	-4.141843	-3.278335	NaN	2999.566183	
231	-4.124016	-3.222842	NaN	2999.566183	
232	-4.086785	-3.168542	NaN	2999.566183	
233	-4.030159	-3.114982	NaN	2999.566183	
234	-3.955615	-3.063093	NaN	2999.566183	
235	-3.866215	-3.014993	NaN	2999.566183	
236	-3.766512	-2.973283	NaN	2999.566183	
237	-3.661970	-2.940366	NaN	2999.566183	
238	-3.558144	-2.918317	NaN	2999.566183	
239	-3.459582	-2.908724	NaN	2999.566183	
240	-3.368673	-2.911945	NaN	2999.566183	
241	-3.285539	-2.926567	NaN	2999.566183	
242	-3.208966	-2.949897	NaN	2999.566183	
243	-3.137541	-2.978937	NaN	2999.566183	
244	-3.070504	-3.011340	NaN	2999.566183	
245	-3.008034	-3.045832	NaN	2999.566183	
246	-2.951015	-3.081569	NaN	2999.566183	
247	-2.900544	-3.117516	NaN	2999.566183	
248	-2.857729	-3.152934	NaN	2999.566183	
249	-2.823202	-3.187875	NaN	2999.566183	
250	-2.796310	-3.222608	NaN	2999.566183	
251	-2.775971	-3.257047	NaN	2999.566183	
252	-2.762653	-3.291290	NaN	2999.566183	
253	-2.758701	-3.326156	NaN	2999.566183	
254	-2.766727	-3.362652	NaN	2999.566183	
255	-2.787732	-3.401154	NaN	2999.566183	
256	-2.820279	-3.441130	NaN	2999.566183	
257	-2.861278	-3.481086	NaN	2999.566183	
258	-2.907538	-3.518468	NaN	2999.566183	
259	-2.956741	-3.549791	NaN	2999.566183	
260	-3.007866	-3.571557	NaN	2999.566183	
261	-3.061692	-3.581742	NaN	2999.566183	
262	-3.120225	-3.580524	NaN	2999.566183	
263	-3.184457	-3.569440	NaN	2999.566183	
264	-3.252651	-3.550070	NaN	2999.566183	
265	-3.320792	-3.524118	NaN	2999.566183	
266	-3.384361	-3.494634	NaN	2999.566183	
267	-3.440085	-3.466176	NaN	2999.566183	
268	-3.486887	-3.443380	NaN	2999.566183	
269	-3.526091	-3.429251	NaN	2999.566183	
270	-3.560875	-3.424487	NaN	2999.566183	
271	-3.594680	-3.428081	NaN	2999.566183	
272	-3.629918	-3.438115	NaN	2999.566183	
273	-3.668069	-3.452220	NaN	2999.566183	
274	-3.709736	-3.468293	NaN	2999.566183	
275	-3.754361	-3.484939	NaN	2999.566183	
276	-3.800747	-3.500838	NaN	2999.566183	
277	-3.847839	-3.513824	NaN	2999.566183	
278	-3.894638	-3.520768	NaN	2999.566183	
279	-3.938974	-3.518536	NaN	2999.566183	
280	-3.976209	-3.505506	NaN	2999.566183	
281	-4.000139	-3.482324	NaN	2999.566183	
282	-4.005538	-3.451390	NaN	2999.566183	
283	-3.989327	-3.416150	NaN	2999.566183	
284	-3.950417	-3.380448	NaN	2999.566183	
285	-3.890241	-3.347061	NaN	2999.566183	
286	-3.813427	-3.316742	NaN	2999.566183	
287	-3.727200	-3.289396	NaN	2999.566183	
288	-3.639772	-3.265491	NaN	2999.566183	
289	-3.558500	-3.246103	NaN	2999.566183	
290	-3.488575	-3.232981	NaN	2999.566183	
291	-3.433048	-3.228647	NaN	2999.566183	
292	-3.393595	-3.235411	NaN	2999.566183	
293	-3.370928	-3.254930	NaN	2999.566183	
294	-3.364567	-3.288845	NaN	2999.566183	
295	-3.372540	-3.338292	NaN	2999.566183	
296	-3.392441	-3.402817	NaN	2999.566183	
297	-3.423039	-3.480604	NaN	2999.566183	
298	-3.463912	-3.569182	NaN	2999.566183	
299	-3.514255	-3.665817	NaN	2999.566183	
300	-3.572815	-3.768153	NaN	2999.566183	
301	-3.637795	-3.874882	NaN	2999.566183	
302	-3.706444	-3.985606	NaN	2999.566183	
303	-3.775451	-4.099920	NaN	2999.566183	
304	-3.841896	-4.216759	NaN	2999.566183	
305	-3.904210	-4.334554	NaN	2999.566183	
306	-3.962632	-4.451363	NaN	2999.566183	
307	-4.018323	-4.564976	NaN	2999.566183	
308	-4.071649	-4.673019	NaN	2999.566183	
309	-4.121597	-4.772478	NaN	2999.566183	
310	-4.167128	-4.859767	NaN	2999.566183	
311	-4.208534	-4.931883	NaN	2999.566183	
312	-4.246851	-4.987601	NaN	2999.566183	
313	-4.282156	-5.028209	NaN	2999.566183	
314	-4.312967	-5.057258	NaN	2999.566183	
315	-4.337878	-5.079032	NaN	2999.566183	
316	-4.357778	-5.096510	NaN	2999.566183	
317	-4.376166	-5.110377	NaN	2999.566183	
318	-4.397584	-5.120731	NaN	2999.566183	
319	-4.425815	-5.129313	NaN	2999.566183	
320	-4.463192	-5.138751	NaN	2999.566183	
321	-4.511272	-5.150726	NaN	2999.566183	
322	-4.571472	-5.165770	NaN	2999.566183	
323	-4.644527	-5.183286	NaN	2999.566183	
324	-4.729630	-5.201228	NaN	2999.566183	
325	-4.824054	-5.216549	NaN	2999.566183	
326	-4.923253	-5.225877	NaN	2999.566183	
327	-5.021729	-5.225895	NaN	2999.566183	
328	-5.114716	-5.214011	NaN	2999.566183	
329	-5.199610	-5.189347	NaN	2999.566183	
330	-5.275781	-5.153544	NaN	2999.566183	
331	-5.342758	-5.110295	NaN	2999.566183	
332	-5.398432	-5.063319	NaN	2999.566183	
333	-5.438905	-5.014609	NaN	2999.566183	
334	-5.459707	-4.964287	NaN	2999.566183	
335	-5.456985	-4.911754	NaN	2999.566183	
336	-5.428452	-4.857093	NaN	2999.566183	
337	-5.374144	-4.801386	NaN	2999.566183	
338	-5.296722	-4.746520	NaN	2999.566183	
339	-5.201353	-4.695597	NaN	2999.566183	
340	-5.094575	-4.652843	NaN	2999.566183	
341	-4.982085	-4.622172	NaN	2999.566183	
342	-4.867362	-4.605447	NaN	2999.566183	
343	-4.752197	-4.601757	NaN	2999.566183	
344	-4.637721	-4.608215	NaN	2999.566183	
345	-4.524818	-4.621784	NaN	2999.566183	
346	-4.414240	-4.640789	NaN	2999.566183	
347	-4.306433	-4.664554	NaN	2999.566183	
348	-4.200752	-4.691394	NaN	2999.566183	
349	-4.094932	-4.717679	NaN	2999.566183	
350	-3.985893	-4.738753	NaN	2999.566183	
351	-3.871680	-4.750367	NaN	2999.566183	
352	-3.753159	-4.750128	NaN	2999.566183	
353	-3.633842	-4.738218	NaN	2999.566183	
354	-3.517831	-4.717120	NaN	2999.566183	
355	-3.408081	-4.690908	NaN	2999.566183	
356	-3.306036	-4.663789	NaN	2999.566183	
357	-3.212063	-4.638647	NaN	2999.566183	
358	-3.126399	-4.616647	NaN	2999.566183	
359	-3.050083	-4.597304	NaN	2999.566183	
360	-2.985350	-4.578760	NaN	2999.566183	
361	-2.935504	-4.558813	NaN	2999.566183	
362	-2.903967	-4.536226	NaN	2999.566183	
363	-2.892751	-4.510952	NaN	2999.566183	
364	-2.901427	-4.483869	NaN	2999.566183	
365	-2.927109	-4.457117	NaN	2999.566183	
366	-2.965745	-4.433944	NaN	2999.566183	
367	-3.014497	-4.417483	NaN	2999.566183	
368	-3.073014	-4.409806	NaN	2999.566183	
369	-3.141944	-4.411758	NaN	2999.566183	
370	-3.220622	-4.423001	NaN	2999.566183	
371	-3.306710	-4.441998	NaN	2999.566183	
372	-3.397467	-4.466209	NaN	2999.566183	
373	-3.490716	-4.493074	NaN	2999.566183	
374	-3.584967	-4.521263	NaN	2999.566183	
375	-3.679284	-4.550598	NaN	2999.566183	
376	-3.773178	-4.580906	NaN	2999.566183	
377	-3.866530	-4.611714	NaN	2999.566183	
378	-3.959231	-4.642483	NaN	2999.566183	
379	-4.050257	-4.672005	NaN	2999.566183	
380	-4.136984	-4.697763	NaN	2999.566183	
381	-4.215579	-4.716629	NaN	2999.566183	
382	-4.281904	-4.726365	NaN	2999.566183	
383	-4.332415	-4.726346	NaN	2999.566183	
384	-4.364525	-4.716678	NaN	2999.566183	
385	-4.376149	-4.696806	NaN	2999.566183	
386	-4.365586	-4.665494	NaN	2999.566183	
387	-4.331998	-4.622174	NaN	2999.566183	
388	-4.275955	-4.568053	NaN	2999.566183	
389	-4.200061	-4.506206	NaN	2999.566183	
390	-4.109117	-4.440638	NaN	2999.566183	
391	-4.009831	-4.374846	NaN	2999.566183	
392	-3.910347	-4.311197	NaN	2999.566183	
393	-3.818689	-4.251643	NaN	2999.566183	
394	-3.740922	-4.198418	NaN	2999.566183	
395	-3.680933	-4.153629	NaN	2999.566183	
396	-3.640960	-4.118833	NaN	2999.566183	
397	-3.621165	-4.095702	NaN	2999.566183	
398	-3.619380	-4.086407	NaN	2999.566183	
399	-3.632740	-4.092346	NaN	2999.566183	
400	-3.659559	-4.112813	NaN	2999.566183	
401	-3.698950	-4.145527	NaN	2999.566183	
402	-3.749609	-4.188177	NaN	2999.566183	
403	-3.809729	-4.239132	NaN	2999.566183	
404	-3.877165	-4.296768	NaN	2999.566183	
405	-3.949864	-4.358800	NaN	2999.566183	
406	-4.026590	-4.422689	NaN	2999.566183	
407	-4.105948	-4.486320	NaN	2999.566183	
408	-4.184541	-4.548130	NaN	2999.566183	
409	-4.257324	-4.606998	NaN	2999.566183	
410	-4.319324	-4.662146	NaN	2999.566183	
411	-4.366213	-4.712783	NaN	2999.566183	
412	-4.394337	-4.757476	NaN	2999.566183	
413	-4.401088	-4.794326	NaN	2999.566183	
414	-4.385328	-4.822239	NaN	2999.566183	
415	-4.347906	-4.841975	NaN	2999.566183	
416	-4.291422	-4.855883	NaN	2999.566183	
417	-4.218940	-4.866052	NaN	2999.566183	
418	-4.133018	-4.872445	NaN	2999.566183	
419	-4.035600	-4.873451	NaN	2999.566183	
420	-3.928158	-4.868041	NaN	2999.566183	
421	-3.811832	-4.856550	NaN	2999.566183	
422	-3.687549	-4.839305	NaN	2999.566183	
423	-3.556147	-4.815526	NaN	2999.566183	
424	-3.418487	-4.784137	NaN	2999.566183	
425	-3.275874	-4.744565	NaN	2999.566183	
426	-3.130778	-4.696454	NaN	2999.566183	
427	-2.986758	-4.639673	NaN	2999.566183	
428	-2.847580	-4.574894	NaN	2999.566183	
429	-2.716916	-4.503384	NaN	2999.566183	
430	-2.598323	-4.425990	NaN	2999.566183	
431	-2.494928	-4.343224	NaN	2999.566183	
432	-2.409080	-4.256738	NaN	2999.566183	
433	-2.341667	-4.170012	NaN	2999.566183	
434	-2.291634	-4.087190	NaN	2999.566183	
435	-2.256553	-4.011655	NaN	2999.566183	
436	-2.233109	-3.945693	NaN	2999.566183	
437	-2.216665	-3.890936	NaN	2999.566183	
438	-2.201337	-3.849317	NaN	2999.566183	
439	-2.181151	-3.823486	NaN	2999.566183	
440	-2.151195	-3.815568	NaN	2999.566183	
441	-2.108544	-3.825883	NaN	2999.566183	
442	-2.052993	-3.853252	NaN	2999.566183	
443	-1.987363	-3.895767	NaN	2999.566183	
444	-1.917102	-3.950958	NaN	2999.566183	
445	-1.848574	-4.015649	NaN	2999.566183	
446	-1.787121	-4.085757	NaN	2999.566183	
447	-1.736788	-4.156336	NaN	2999.566183	
448	-1.700857	-4.222402	NaN	2999.566183	
449	-1.681460	-4.280318	NaN	2999.566183	
450	-1.679135	-4.328413	NaN	2999.566183	
451	-1.693153	-4.366025	NaN	2999.566183	
452	-1.721482	-4.392034	NaN	2999.566183	
453	-1.760675	-4.404788	NaN	2999.566183	
454	-1.806837	-4.403402	NaN	2999.566183	
455	-1.856271	-4.388823	NaN	2999.566183	
456	-1.905263	-4.363878	NaN	2999.566183	
457	-1.950444	-4.332309	NaN	2999.566183	
458	-1.989456	-4.297292	NaN	2999.566183	
459	-2.021384	-4.260779	NaN	2999.566183	
460	-2.047261	-4.224173	NaN	2999.566183	
461	-2.069812	-4.188985	NaN	2999.566183	
462	-2.092135	-4.156367	NaN	2999.566183	
463	-2.116394	-4.126357	NaN	2999.566183	
464	-2.143055	-4.097619	NaN	2999.566183	
465	-2.170888	-4.067674	NaN	2999.566183	
466	-2.197470	-4.033914	NaN	2999.566183	
467	-2.219911	-3.995171	NaN	2999.566183	
468	-2.236132	-3.952518	NaN	2999.566183	
469	-2.245329	-3.908505	NaN	2999.566183	
470	-2.247052	-3.865636	NaN	2999.566183	
471	-2.241182	-3.825405	NaN	2999.566183	
472	-2.229075	-3.788112	NaN	2999.566183	
473	-2.213344	-3.753184	NaN	2999.566183	
474	-2.196269	-3.720293	NaN	2999.566183	
475	-2.179632	-3.690754	NaN	2999.566183	
476	-2.165392	-3.667617	NaN	2999.566183	
477	-2.154926	-3.654154	NaN	2999.566183	
478	-2.148535	-3.652079	NaN	2999.566183	
479	-2.146328	-3.660807	NaN	2999.566183	
480	-2.148517	-3.677979	NaN	2999.566183	
481	-2.155146	-3.700463	NaN	2999.566183	
482	-2.166665	-3.725583	NaN	2999.566183	
483	-2.184522	-3.752372	NaN	2999.566183	
484	-2.210372	-3.781510	NaN	2999.566183	
485	-2.244698	-3.813936	NaN	2999.566183	
486	-2.286534	-3.849766	NaN	2999.566183	
487	-2.333975	-3.888273	NaN	2999.566183	
488	-2.384628	-3.928668	NaN	2999.566183	
489	-2.436330	-3.970879	NaN	2999.566183	
490	-2.487587	-4.015521	NaN	2999.566183	
491	-2.536887	-4.062779	NaN	2999.566183	
492	-2.582019	-4.110994	NaN	2999.566183	
493	-2.620509	-4.156550	NaN	2999.566183	
494	-2.650619	-4.195341	NaN	2999.566183	
495	-2.672393	-4.224498	NaN	2999.566183	
496	-2.687927	-4.243339	NaN	2999.566183	
497	-2.700018	-4.253318	NaN	2999.566183	
498	-2.710564	-4.256970	NaN	2999.566183	
499	-2.720078	-4.256344	NaN	2999.566183	
500	-2.727989	-4.252273	NaN	2999.566183	
501	-2.733477	-4.244970	NaN	2999.566183	
502	-2.736005	-4.234882	NaN	2999.566183	
503	-2.734708	-4.222995	NaN	2999.566183	
504	-2.727774	-4.210614	NaN	2999.566183	
505	-2.712931	-4.198870	NaN	2999.566183	
506	-2.688203	-4.188790	NaN	2999.566183	
507	-2.652108	-4.181350	NaN	2999.566183	
508	-2.603889	-4.176415	NaN	2999.566183	
509	-2.544362	-4.172454	NaN	2999.566183	
510	-2.476567	-4.168150	NaN	2999.566183	
511	-2.405087	-4.163170	NaN	2999.566183	
512	-2.334591	-4.157315	NaN	2999.566183	
513	-2.268957	-4.150515	NaN	2999.566183	
514	-2.210936	-4.143944	NaN	2999.566183	
515	-2.161749	-4.140088	NaN	2999.566183	
516	-2.121474	-4.141466	NaN	2999.566183	
517	-2.090524	-4.149650	NaN	2999.566183	
518	-2.070551	-4.165052	NaN	2999.566183	
519	-2.063693	-4.187227	NaN	2999.566183	
520	-2.070953	-4.215676	NaN	2999.566183	
521	-2.091394	-4.250090	NaN	2999.566183	
522	-2.122954	-4.289195	NaN	2999.566183	
523	-2.163766	-4.330390	NaN	2999.566183	
524	-2.212339	-4.371270	NaN	2999.566183	
525	-2.267167	-4.410322	NaN	2999.566183	
526	-2.327202	-4.445979	NaN	2999.566183	
527	-2.392633	-4.476526	NaN	2999.566183	
528	-2.465143	-4.501105	NaN	2999.566183	
529	-2.547669	-4.519655	NaN	2999.566183	
530	-2.643056	-4.531776	NaN	2999.566183	
531	-2.751847	-4.536697	NaN	2999.566183	
532	-2.871383	-4.534626	NaN	2999.566183	
533	-2.996755	-4.527880	NaN	2999.566183	
534	-3.122217	-4.520722	NaN	2999.566183	
535	-3.243126	-4.517616	NaN	2999.566183	
536	-3.357941	-4.520940	NaN	2999.566183	
537	-3.468070	-4.529705	NaN	2999.566183	
538	-3.575272	-4.539785	NaN	2999.566183	
539	-3.679085	-4.545662	NaN	2999.566183	
540	-3.776449	-4.542665	NaN	2999.566183	
541	-3.863212	-4.527852	NaN	2999.566183	
542	-3.936176	-4.499306	NaN	2999.566183	
543	-3.994610	-4.455485	NaN	2999.566183	
544	-4.040170	-4.395728	NaN	2999.566183	
545	-4.075211	-4.321087	NaN	2999.566183	
546	-4.100865	-4.234415	NaN	2999.566183	
547	-4.116493	-4.139714	NaN	2999.566183	
548	-4.121371	-4.041554	NaN	2999.566183	
