LIMS	// User ID
11-12-2017	// Evaluation date
P029__13__[321-18-49-12]	17-11-2017	18:49:08:583	// Source file name and timestamp
2000.000	// Sampling rate
3.632	// Data capture period

Sample #	Left_FP	Right_FP	Symmetry_GRF	Max_vGRF	
308	-1.642980	-9.630033	NaN	1434.108031	
309	-1.578536	-9.680924	NaN	1434.108031	
310	-1.519564	-9.740814	NaN	1434.108031	
311	-1.465264	-9.810327	NaN	1434.108031	
312	-1.417091	-9.888951	NaN	1434.108031	
313	-1.378852	-9.974688	NaN	1434.108031	
314	-1.354340	-10.065304	NaN	1434.108031	
315	-1.344946	-10.159563	NaN	1434.108031	
316	-1.350034	-10.256830	NaN	1434.108031	
317	-1.369511	-10.356140	NaN	1434.108031	
318	-1.404392	-10.456094	NaN	1434.108031	
319	-1.454825	-10.555558	NaN	1434.108031	
320	-1.519788	-10.654115	NaN	1434.108031	
321	-1.598442	-10.751413	NaN	1434.108031	
322	-1.690058	-10.846253	NaN	1434.108031	
323	-1.793925	-10.936466	NaN	1434.108031	
324	-1.910411	-11.019585	NaN	1434.108031	
325	-2.040347	-11.093509	NaN	1434.108031	
326	-2.182970	-11.156620	NaN	1434.108031	
327	-2.335229	-11.207664	NaN	1434.108031	
328	-2.492991	-11.245641	NaN	1434.108031	
329	-2.653042	-11.269730	NaN	1434.108031	
330	-2.813981	-11.279502	NaN	1434.108031	
331	-2.975767	-11.275442	NaN	1434.108031	
332	-3.138749	-11.258967	NaN	1434.108031	
333	-3.302140	-11.231944	NaN	1434.108031	
334	-3.463592	-11.196227	NaN	1434.108031	
335	-3.620703	-11.153213	NaN	1434.108031	
336	-3.771955	-11.103929	NaN	1434.108031	
337	-3.916246	-11.049393	NaN	1434.108031	
338	-4.052749	-10.990135	NaN	1434.108031	
339	-4.181925	-10.925696	NaN	1434.108031	
340	-4.306624	-10.855204	NaN	1434.108031	
341	-4.430697	-10.778209	NaN	1434.108031	
342	-4.555367	-10.694982	NaN	1434.108031	
343	-4.677484	-10.606581	NaN	1434.108031	
344	-4.791305	-10.514950	NaN	1434.108031	
345	-4.891017	-10.422797	NaN	1434.108031	
346	-4.971529	-10.332942	NaN	1434.108031	
347	-5.027868	-10.247675	NaN	1434.108031	
348	-5.055170	-10.168651	NaN	1434.108031	
349	-5.049843	-10.097024	NaN	1434.108031	
350	-5.010525	-10.033549	NaN	1434.108031	
351	-4.938306	-9.978670	NaN	1434.108031	
352	-4.836520	-9.932580	NaN	1434.108031	
353	-4.709803	-9.895261	NaN	1434.108031	
354	-4.562658	-9.866518	NaN	1434.108031	
355	-4.398890	-9.845988	NaN	1434.108031	
356	-4.222469	-9.833140	NaN	1434.108031	
357	-4.038114	-9.827264	NaN	1434.108031	
358	-3.850198	-9.827441	NaN	1434.108031	
359	-3.661639	-9.832503	NaN	1434.108031	
360	-3.474451	-9.840971	NaN	1434.108031	
361	-3.291113	-9.851261	NaN	1434.108031	
362	-3.115388	-9.862440	NaN	1434.108031	
363	-2.950894	-9.874730	NaN	1434.108031	
364	-2.798220	-9.888953	NaN	1434.108031	
365	-2.654774	-9.905725	NaN	1434.108031	
366	-2.517049	-9.925201	NaN	1434.108031	
367	-2.381984	-9.947067	NaN	1434.108031	
368	-2.247761	-9.970517	NaN	1434.108031	
369	-2.114083	-9.994478	NaN	1434.108031	
370	-1.981095	-10.018379	NaN	1434.108031	
371	-1.848315	-10.042668	NaN	1434.108031	
372	-1.714697	-10.067982	NaN	1434.108031	
373	-1.579237	-10.093764	NaN	1434.108031	
374	-1.441295	-10.118218	NaN	1434.108031	
375	-1.301508	-10.139325	NaN	1434.108031	
376	-1.163355	-10.155283	NaN	1434.108031	
377	-1.032549	-10.164687	NaN	1434.108031	
378	-0.914524	-10.167010	NaN	1434.108031	
379	-0.813061	-10.162844	NaN	1434.108031	
380	-0.730256	-10.153657	NaN	1434.108031	
381	-0.666118	-10.141022	NaN	1434.108031	
382	-0.617461	-10.125865	NaN	1434.108031	
383	-0.578654	-10.108521	NaN	1434.108031	
384	-0.544830	-10.089595	NaN	1434.108031	
385	-0.513107	-10.070567	NaN	1434.108031	
386	-0.480159	-10.053315	NaN	1434.108031	
387	-0.440918	-10.039380	NaN	1434.108031	
388	-0.390938	-10.029779	NaN	1434.108031	
389	-0.328500	-10.025060	NaN	1434.108031	
390	-0.253982	-10.025336	NaN	1434.108031	
391	-0.169344	-10.030294	NaN	1434.108031	
392	-0.078555	-10.039180	NaN	1434.108031	
393	0.014172	-10.050756	NaN	1434.108031	
394	0.107284	-10.063237	NaN	1434.108031	
395	0.200891	-10.074190	NaN	1434.108031	
396	0.292962	-10.080687	NaN	1434.108031	
397	0.379169	-10.079992	NaN	1434.108031	
398	0.456359	-10.069980	NaN	1434.108031	
399	0.523499	-10.048749	NaN	1434.108031	
400	0.579557	-10.014536	NaN	1434.108031	
401	0.622831	-9.966198	NaN	1434.108031	
402	0.651408	-9.903457	NaN	1434.108031	
403	0.662466	-9.826917	NaN	1434.108031	
404	0.652688	-9.738414	NaN	1434.108031	
405	0.620399	-9.641430	NaN	1434.108031	
406	0.565492	-9.540208	NaN	1434.108031	
407	0.487126	-9.438065	NaN	1434.108031	
408	0.383154	-9.337055	NaN	1434.108031	
409	0.251210	-9.238701	NaN	1434.108031	
410	0.089809	-9.144412	NaN	1434.108031	
411	-0.100199	-9.055611	NaN	1434.108031	
412	-0.314626	-8.973868	NaN	1434.108031	
413	-0.546191	-8.901033	NaN	1434.108031	
414	-0.785760	-8.839378	NaN	1434.108031	
415	-1.024336	-8.791477	NaN	1434.108031	
416	-1.254767	-8.759530	NaN	1434.108031	
417	-1.472690	-8.744670	NaN	1434.108031	
418	-1.676162	-8.747030	NaN	1434.108031	
419	-1.863125	-8.766609	NaN	1434.108031	
420	-2.029159	-8.803539	NaN	1434.108031	
421	-2.168299	-8.856970	NaN	1434.108031	
422	-2.275516	-8.924440	NaN	1434.108031	
423	-2.348686	-9.002838	NaN	1434.108031	
424	-2.389283	-9.089328	NaN	1434.108031	
425	-2.401544	-9.181438	NaN	1434.108031	
426	-2.390921	-9.276881	NaN	1434.108031	
427	-2.363196	-9.373389	NaN	1434.108031	
428	-2.323909	-9.468533	NaN	1434.108031	
429	-2.277210	-9.559549	NaN	1434.108031	
430	-2.225515	-9.643138	NaN	1434.108031	
431	-2.170518	-9.715522	NaN	1434.108031	
432	-2.114176	-9.773328	NaN	1434.108031	
433	-2.059702	-9.815050	NaN	1434.108031	
434	-2.011474	-9.841780	NaN	1434.108031	
435	-1.972980	-9.856392	NaN	1434.108031	
436	-1.946447	-9.861996	NaN	1434.108031	
437	-1.934703	-9.860962	NaN	1434.108031	
438	-1.940471	-9.854756	NaN	1434.108031	
439	-1.963053	-9.844010	NaN	1434.108031	
440	-1.996849	-9.828845	NaN	1434.108031	
441	-2.032795	-9.809714	NaN	1434.108031	
442	-2.061347	-9.788001	NaN	1434.108031	
443	-2.075735	-9.765537	NaN	1434.108031	
444	-2.073331	-9.743867	NaN	1434.108031	
445	-2.054076	-9.724066	NaN	1434.108031	
446	-2.018453	-9.706797	NaN	1434.108031	
447	-1.967816	-9.692364	NaN	1434.108031	
448	-1.905629	-9.680735	NaN	1434.108031	
449	-1.836808	-9.671549	NaN	1434.108031	
450	-1.765413	-9.664105	NaN	1434.108031	
451	-1.693442	-9.657337	NaN	1434.108031	
452	-1.622140	-9.649757	NaN	1434.108031	
453	-1.553826	-9.639674	NaN	1434.108031	
454	-1.492348	-9.625947	NaN	1434.108031	
455	-1.442159	-9.608498	NaN	1434.108031	
456	-1.406853	-9.587755	NaN	1434.108031	
457	-1.387926	-9.564124	NaN	1434.108031	
458	-1.384016	-9.538585	NaN	1434.108031	
459	-1.391707	-9.513311	NaN	1434.108031	
460	-1.407956	-9.490957	NaN	1434.108031	
461	-1.430804	-9.473124	NaN	1434.108031	
462	-1.458112	-9.459899	NaN	1434.108031	
463	-1.487730	-9.451268	NaN	1434.108031	
464	-1.518525	-9.448517	NaN	1434.108031	
465	-1.550309	-9.453750	NaN	1434.108031	
466	-1.583806	-9.468311	NaN	1434.108031	
467	-1.620383	-9.492012	NaN	1434.108031	
468	-1.660080	-9.523671	NaN	1434.108031	
469	-1.700721	-9.561881	NaN	1434.108031	
470	-1.740379	-9.605196	NaN	1434.108031	
471	-1.779271	-9.652040	NaN	1434.108031	
472	-1.818014	-9.700598	NaN	1434.108031	
473	-1.855615	-9.748696	NaN	1434.108031	
474	-1.889683	-9.793664	NaN	1434.108031	
475	-1.916580	-9.832175	NaN	1434.108031	
476	-1.931788	-9.860326	NaN	1434.108031	
477	-1.932268	-9.874542	NaN	1434.108031	
478	-1.917735	-9.873059	NaN	1434.108031	
479	-1.888920	-9.856944	NaN	1434.108031	
480	-1.845880	-9.829871	NaN	1434.108031	
481	-1.788309	-9.796355	NaN	1434.108031	
482	-1.716704	-9.759757	NaN	1434.108031	
483	-1.633290	-9.721912	NaN	1434.108031	
484	-1.541884	-9.683803	NaN	1434.108031	
485	-1.446990	-9.645912	NaN	1434.108031	
486	-1.353786	-9.608272	NaN	1434.108031	
487	-1.268444	-9.570485	NaN	1434.108031	
488	-1.197055	-9.532014	NaN	1434.108031	
489	-1.144254	-9.493010	NaN	1434.108031	
490	-1.112344	-9.454910	NaN	1434.108031	
491	-1.099712	-9.419971	NaN	1434.108031	
492	-1.099617	-9.390566	NaN	1434.108031	
493	-1.101878	-9.368764	NaN	1434.108031	
494	-1.096981	-9.355616	NaN	1434.108031	
495	-1.079350	-9.350658	NaN	1434.108031	
496	-1.047649	-9.352454	NaN	1434.108031	
497	-1.002997	-9.359371	NaN	1434.108031	
498	-0.947026	-9.369776	NaN	1434.108031	
499	-0.881121	-9.382225	NaN	1434.108031	
500	-0.807106	-9.396229	NaN	1434.108031	
501	-0.728239	-9.412781	NaN	1434.108031	
502	-0.649130	-9.433832	NaN	1434.108031	
503	-0.574291	-9.461268	NaN	1434.108031	
504	-0.507260	-9.495862	NaN	1434.108031	
505	-0.451397	-9.536744	NaN	1434.108031	
506	-0.410094	-9.581890	NaN	1434.108031	
507	-0.385824	-9.628839	NaN	1434.108031	
508	-0.379720	-9.674820	NaN	1434.108031	
509	-0.391638	-9.716583	NaN	1434.108031	
510	-0.419871	-9.750494	NaN	1434.108031	
511	-0.460764	-9.773161	NaN	1434.108031	
512	-0.509386	-9.781804	NaN	1434.108031	
513	-0.560114	-9.773827	NaN	1434.108031	
514	-0.605465	-9.746958	NaN	1434.108031	
515	-0.635690	-9.700543	NaN	1434.108031	
516	-0.641429	-9.636368	NaN	1434.108031	
517	-0.616974	-9.557937	NaN	1434.108031	
518	-0.561423	-9.469007	NaN	1434.108031	
519	-0.478074	-9.372711	NaN	1434.108031	
520	-0.373758	-9.271480	NaN	1434.108031	
521	-0.258078	-9.167513	NaN	1434.108031	
522	-0.140785	-9.063783	NaN	1434.108031	
523	-0.028581	-8.964532	NaN	1434.108031	
524	0.075332	-8.874150	NaN	1434.108031	
525	0.169873	-8.795770	NaN	1434.108031	
526	0.254809	-8.730931	NaN	1434.108031	
527	0.329532	-8.679973	NaN	1434.108031	
528	0.392976	-8.642662	NaN	1434.108031	
529	0.444380	-8.618205	NaN	1434.108031	
530	0.482928	-8.604956	NaN	1434.108031	
531	0.507093	-8.600908	NaN	1434.108031	
532	0.515694	-8.604441	NaN	1434.108031	
533	0.509840	-8.614521	NaN	1434.108031	
534	0.492691	-8.630651	NaN	1434.108031	
535	0.467024	-8.652837	NaN	1434.108031	
536	0.434518	-8.681298	NaN	1434.108031	
537	0.397584	-8.715624	NaN	1434.108031	
538	0.360079	-8.754181	NaN	1434.108031	
539	0.325508	-8.794563	NaN	1434.108031	
540	0.295200	-8.834293	NaN	1434.108031	
541	0.268109	-8.870950	NaN	1434.108031	
542	0.241645	-8.902303	NaN	1434.108031	
543	0.212429	-8.927020	NaN	1434.108031	
544	0.176424	-8.945140	NaN	1434.108031	
545	0.129047	-8.957497	NaN	1434.108031	
546	0.066398	-8.964915	NaN	1434.108031	
547	-0.012882	-8.967962	NaN	1434.108031	
548	-0.107932	-8.966969	NaN	1434.108031	
549	-0.217883	-8.962328	NaN	1434.108031	
550	-0.342332	-8.955353	NaN	1434.108031	
551	-0.480676	-8.948902	NaN	1434.108031	
552	-0.632587	-8.946692	NaN	1434.108031	
553	-0.797613	-8.951804	NaN	1434.108031	
554	-0.973338	-8.966000	NaN	1434.108031	
555	-1.154866	-8.990370	NaN	1434.108031	
