LIMS	// User ID
11-12-2017	// Evaluation date
P026__11__[321-17-29-28]	17-11-2017	17:29:25:181	// Source file name and timestamp
2000.000	// Sampling rate
3.571	// Data capture period

Sample #	Left_FP	Right_FP	Symmetry_GRF	Max_vGRF	
53	-2.504095	-4.969012	NaN	2766.008088	
54	-2.497206	-4.988065	NaN	2766.008088	
55	-2.494147	-5.027710	NaN	2766.008088	
56	-2.494600	-5.087058	NaN	2766.008088	
57	-2.498108	-5.163318	NaN	2766.008088	
58	-2.504046	-5.251900	NaN	2766.008088	
59	-2.511304	-5.347538	NaN	2766.008088	
60	-2.518800	-5.445093	NaN	2766.008088	
61	-2.526287	-5.539514	NaN	2766.008088	
62	-2.534630	-5.625807	NaN	2766.008088	
63	-2.545837	-5.699567	NaN	2766.008088	
64	-2.562869	-5.757544	NaN	2766.008088	
65	-2.588630	-5.797713	NaN	2766.008088	
66	-2.624365	-5.819140	NaN	2766.008088	
67	-2.668849	-5.821627	NaN	2766.008088	
68	-2.719160	-5.804854	NaN	2766.008088	
69	-2.772245	-5.768079	NaN	2766.008088	
70	-2.825881	-5.711228	NaN	2766.008088	
71	-2.878825	-5.635760	NaN	2766.008088	
72	-2.930715	-5.544769	NaN	2766.008088	
73	-2.982024	-5.443189	NaN	2766.008088	
74	-3.033757	-5.336975	NaN	2766.008088	
75	-3.086898	-5.231226	NaN	2766.008088	
76	-3.142422	-5.129108	NaN	2766.008088	
77	-3.201603	-5.031794	NaN	2766.008088	
78	-3.265754	-4.938589	NaN	2766.008088	
79	-3.335963	-4.847236	NaN	2766.008088	
80	-3.412827	-4.754977	NaN	2766.008088	
81	-3.495854	-4.660155	NaN	2766.008088	
82	-3.583106	-4.563305	NaN	2766.008088	
83	-3.671340	-4.467240	NaN	2766.008088	
84	-3.756941	-4.376134	NaN	2766.008088	
85	-3.837423	-4.294110	NaN	2766.008088	
86	-3.912111	-4.224383	NaN	2766.008088	
87	-3.981483	-4.169190	NaN	2766.008088	
88	-4.046572	-4.129949	NaN	2766.008088	
89	-4.109549	-4.107362	NaN	2766.008088	
90	-4.173792	-4.101471	NaN	2766.008088	
91	-4.241709	-4.111680	NaN	2766.008088	
92	-4.312798	-4.136724	NaN	2766.008088	
93	-4.384447	-4.174604	NaN	2766.008088	
94	-4.453777	-4.222467	NaN	2766.008088	
95	-4.518895	-4.276724	NaN	2766.008088	
96	-4.579335	-4.333679	NaN	2766.008088	
97	-4.635413	-4.389870	NaN	2766.008088	
98	-4.687345	-4.441862	NaN	2766.008088	
99	-4.734935	-4.487157	NaN	2766.008088	
100	-4.777816	-4.525723	NaN	2766.008088	
101	-4.815985	-4.559394	NaN	2766.008088	
102	-4.849769	-4.589711	NaN	2766.008088	
103	-4.879250	-4.616568	NaN	2766.008088	
104	-4.903952	-4.638197	NaN	2766.008088	
105	-4.923090	-4.652177	NaN	2766.008088	
106	-4.936095	-4.656979	NaN	2766.008088	
107	-4.942857	-4.653002	NaN	2766.008088	
108	-4.943713	-4.642588	NaN	2766.008088	
109	-4.938888	-4.629024	NaN	2766.008088	
110	-4.927631	-4.615313	NaN	2766.008088	
111	-4.908767	-4.604049	NaN	2766.008088	
112	-4.881793	-4.597842	NaN	2766.008088	
113	-4.846576	-4.598886	NaN	2766.008088	
114	-4.802791	-4.608244	NaN	2766.008088	
115	-4.750499	-4.625609	NaN	2766.008088	
116	-4.690755	-4.649573	NaN	2766.008088	
117	-4.625119	-4.678378	NaN	2766.008088	
118	-4.554900	-4.710656	NaN	2766.008088	
119	-4.480982	-4.745622	NaN	2766.008088	
120	-4.404192	-4.782736	NaN	2766.008088	
121	-4.325969	-4.821092	NaN	2766.008088	
122	-4.248195	-4.859634	NaN	2766.008088	
123	-4.172180	-4.898195	NaN	2766.008088	
124	-4.098493	-4.937464	NaN	2766.008088	
125	-4.027896	-4.977881	NaN	2766.008088	
126	-3.962302	-5.019353	NaN	2766.008088	
127	-3.904038	-5.061502	NaN	2766.008088	
128	-3.853704	-5.103065	NaN	2766.008088	
129	-3.810525	-5.141241	NaN	2766.008088	
130	-3.774649	-5.172368	NaN	2766.008088	
131	-3.746317	-5.193114	NaN	2766.008088	
132	-3.723590	-5.200571	NaN	2766.008088	
133	-3.702559	-5.191818	NaN	2766.008088	
134	-3.678320	-5.164611	NaN	2766.008088	
135	-3.645603	-5.118674	NaN	2766.008088	
136	-3.599967	-5.055422	NaN	2766.008088	
137	-3.539043	-4.976383	NaN	2766.008088	
138	-3.463594	-4.883032	NaN	2766.008088	
139	-3.377883	-4.777754	NaN	2766.008088	
140	-3.288199	-4.664023	NaN	2766.008088	
141	-3.200917	-4.546355	NaN	2766.008088	
142	-3.122014	-4.430052	NaN	2766.008088	
143	-3.056833	-4.320134	NaN	2766.008088	
144	-3.008969	-4.220547	NaN	2766.008088	
145	-2.979324	-4.134144	NaN	2766.008088	
146	-2.965905	-4.062894	NaN	2766.008088	
147	-2.964020	-4.008032	NaN	2766.008088	
148	-2.967793	-3.970163	NaN	2766.008088	
149	-2.973034	-3.949327	NaN	2766.008088	
150	-2.978475	-3.945027	NaN	2766.008088	
151	-2.984262	-3.956214	NaN	2766.008088	
152	-2.991090	-3.981520	NaN	2766.008088	
153	-3.001104	-4.020020	NaN	2766.008088	
154	-3.017708	-4.071729	NaN	2766.008088	
155	-3.043427	-4.136744	NaN	2766.008088	
156	-3.078291	-4.213531	NaN	2766.008088	
157	-3.120396	-4.297975	NaN	2766.008088	
158	-3.167516	-4.383966	NaN	2766.008088	
159	-3.217838	-4.465273	NaN	2766.008088	
160	-3.269255	-4.537709	NaN	2766.008088	
161	-3.318950	-4.599701	NaN	2766.008088	
162	-3.364662	-4.651051	NaN	2766.008088	
163	-3.405982	-4.691773	NaN	2766.008088	
164	-3.443731	-4.722053	NaN	2766.008088	
165	-3.478244	-4.742800	NaN	2766.008088	
166	-3.508497	-4.755390	NaN	2766.008088	
167	-3.532613	-4.760602	NaN	2766.008088	
168	-3.548903	-4.758369	NaN	2766.008088	
169	-3.556917	-4.748612	NaN	2766.008088	
170	-3.557993	-4.732638	NaN	2766.008088	
171	-3.554448	-4.714326	NaN	2766.008088	
172	-3.547969	-4.699493	NaN	2766.008088	
173	-3.538828	-4.693679	NaN	2766.008088	
174	-3.526772	-4.700193	NaN	2766.008088	
175	-3.512450	-4.719441	NaN	2766.008088	
176	-3.497171	-4.749504	NaN	2766.008088	
177	-3.481244	-4.786868	NaN	2766.008088	
178	-3.464292	-4.826793	NaN	2766.008088	
179	-3.447839	-4.864166	NaN	2766.008088	
180	-3.436262	-4.894907	NaN	2766.008088	
181	-3.434711	-4.916855	NaN	2766.008088	
182	-3.446779	-4.929648	NaN	2766.008088	
183	-3.474394	-4.933846	NaN	2766.008088	
184	-3.518773	-4.930113	NaN	2766.008088	
185	-3.579889	-4.918971	NaN	2766.008088	
186	-3.655576	-4.901105	NaN	2766.008088	
187	-3.742248	-4.877963	NaN	2766.008088	
188	-3.835252	-4.851563	NaN	2766.008088	
189	-3.928001	-4.823485	NaN	2766.008088	
190	-4.012746	-4.794971	NaN	2766.008088	
191	-4.083303	-4.768117	NaN	2766.008088	
192	-4.136703	-4.746001	NaN	2766.008088	
193	-4.172433	-4.731451	NaN	2766.008088	
194	-4.190931	-4.726082	NaN	2766.008088	
195	-4.193296	-4.730107	NaN	2766.008088	
196	-4.181622	-4.742347	NaN	2766.008088	
197	-4.158526	-4.760453	NaN	2766.008088	
198	-4.126414	-4.781901	NaN	2766.008088	
199	-4.087625	-4.805250	NaN	2766.008088	
200	-4.045423	-4.830340	NaN	2766.008088	
201	-4.004480	-4.857706	NaN	2766.008088	
202	-3.969400	-4.888036	NaN	2766.008088	
203	-3.942670	-4.921622	NaN	2766.008088	
204	-3.924228	-4.958361	NaN	2766.008088	
205	-3.912055	-4.998003	NaN	2766.008088	
206	-3.902948	-5.039564	NaN	2766.008088	
207	-3.894390	-5.080684	NaN	2766.008088	
208	-3.886442	-5.118330	NaN	2766.008088	
209	-3.880895	-5.150295	NaN	2766.008088	
210	-3.878471	-5.175902	NaN	2766.008088	
211	-3.877720	-5.195394	NaN	2766.008088	
212	-3.876093	-5.209369	NaN	2766.008088	
213	-3.871264	-5.219077	NaN	2766.008088	
214	-3.862162	-5.226195	NaN	2766.008088	
215	-3.849504	-5.231788	NaN	2766.008088	
216	-3.835253	-5.236070	NaN	2766.008088	
217	-3.821577	-5.238700	NaN	2766.008088	
218	-3.809806	-5.238477	NaN	2766.008088	
219	-3.799936	-5.233280	NaN	2766.008088	
220	-3.791210	-5.220524	NaN	2766.008088	
221	-3.782953	-5.197589	NaN	2766.008088	
222	-3.774827	-5.162541	NaN	2766.008088	
223	-3.766827	-5.114889	NaN	2766.008088	
224	-3.759281	-5.055857	NaN	2766.008088	
225	-3.752870	-4.988201	NaN	2766.008088	
226	-3.748672	-4.915263	NaN	2766.008088	
227	-3.748215	-4.839497	NaN	2766.008088	
228	-3.753268	-4.761801	NaN	2766.008088	
229	-3.765068	-4.682447	NaN	2766.008088	
230	-3.783799	-4.602543	NaN	2766.008088	
231	-3.809168	-4.524135	NaN	2766.008088	
232	-3.841252	-4.448963	NaN	2766.008088	
233	-3.880477	-4.377754	NaN	2766.008088	
234	-3.926759	-4.310866	NaN	2766.008088	
235	-3.978898	-4.249192	NaN	2766.008088	
236	-4.035067	-4.194520	NaN	2766.008088	
237	-4.093551	-4.149385	NaN	2766.008088	
238	-4.152917	-4.116391	NaN	2766.008088	
239	-4.211905	-4.097244	NaN	2766.008088	
240	-4.269330	-4.091748	NaN	2766.008088	
241	-4.323695	-4.097236	NaN	2766.008088	
242	-4.372219	-4.109569	NaN	2766.008088	
243	-4.410662	-4.125441	NaN	2766.008088	
244	-4.435392	-4.143603	NaN	2766.008088	
245	-4.445195	-4.163675	NaN	2766.008088	
246	-4.440627	-4.184716	NaN	2766.008088	
247	-4.423166	-4.205442	NaN	2766.008088	
248	-4.395293	-4.224992	NaN	2766.008088	
249	-4.360333	-4.243150	NaN	2766.008088	
250	-4.322356	-4.260043	NaN	2766.008088	
251	-4.285820	-4.275575	NaN	2766.008088	
252	-4.254378	-4.289414	NaN	2766.008088	
253	-4.229928	-4.301521	NaN	2766.008088	
254	-4.212730	-4.312707	NaN	2766.008088	
255	-4.202582	-4.325216	NaN	2766.008088	
256	-4.200558	-4.342557	NaN	2766.008088	
257	-4.209926	-4.368270	NaN	2766.008088	
258	-4.235162	-4.404692	NaN	2766.008088	
259	-4.279572	-4.451940	NaN	2766.008088	
260	-4.343713	-4.507614	NaN	2766.008088	
261	-4.425679	-4.568046	NaN	2766.008088	
262	-4.522120	-4.629762	NaN	2766.008088	
263	-4.629467	-4.689831	NaN	2766.008088	
264	-4.745134	-4.745959	NaN	2766.008088	
265	-4.867323	-4.797179	NaN	2766.008088	
266	-4.993709	-4.844043	NaN	2766.008088	
267	-5.120671	-4.887504	NaN	2766.008088	
268	-5.243035	-4.928093	NaN	2766.008088	
269	-5.354600	-4.965916	NaN	2766.008088	
270	-5.450058	-5.000079	NaN	2766.008088	
271	-5.526395	-5.028057	NaN	2766.008088	
272	-5.582388	-5.046388	NaN	2766.008088	
273	-5.617919	-5.052159	NaN	2766.008088	
274	-5.634230	-5.043972	NaN	2766.008088	
275	-5.633955	-5.022150	NaN	2766.008088	
276	-5.620669	-4.988473	NaN	2766.008088	
277	-5.598487	-4.945451	NaN	2766.008088	
278	-5.571416	-4.895619	NaN	2766.008088	
279	-5.542988	-4.841140	NaN	2766.008088	
280	-5.516744	-4.783382	NaN	2766.008088	
281	-5.496141	-4.723016	NaN	2766.008088	
282	-5.483583	-4.660649	NaN	2766.008088	
283	-5.479981	-4.597451	NaN	2766.008088	
284	-5.484515	-4.535809	NaN	2766.008088	
285	-5.494601	-4.479210	NaN	2766.008088	
286	-5.506904	-4.431048	NaN	2766.008088	
287	-5.518037	-4.393717	NaN	2766.008088	
288	-5.524383	-4.368474	NaN	2766.008088	
289	-5.522482	-4.355528	NaN	2766.008088	
290	-5.509722	-4.354066	NaN	2766.008088	
291	-5.484497	-4.362219	NaN	2766.008088	
292	-5.445848	-4.376971	NaN	2766.008088	
293	-5.392564	-4.394283	NaN	2766.008088	
294	-5.322858	-4.410004	NaN	2766.008088	
295	-5.235465	-4.421326	NaN	2766.008088	
296	-5.130487	-4.427759	NaN	2766.008088	
297	-5.009163	-4.431096	NaN	2766.008088	
298	-4.873420	-4.434380	NaN	2766.008088	
299	-4.725180	-4.440379	NaN	2766.008088	
300	-4.565675	-4.450595	NaN	2766.008088	
301	-4.395601	-4.465064	NaN	2766.008088	
302	-4.216116	-4.482625	NaN	2766.008088	
303	-4.029580	-4.501974	NaN	2766.008088	
304	-3.839208	-4.522988	NaN	2766.008088	
305	-3.648194	-4.546708	NaN	2766.008088	
306	-3.458544	-4.573973	NaN	2766.008088	
307	-3.270435	-4.604615	NaN	2766.008088	
308	-3.084065	-4.637989	NaN	2766.008088	
309	-2.902092	-4.673484	NaN	2766.008088	
310	-2.729015	-4.709908	NaN	2766.008088	
311	-2.569203	-4.744572	NaN	2766.008088	
312	-2.426360	-4.773130	NaN	2766.008088	
313	-2.303805	-4.790741	NaN	2766.008088	
314	-2.204441	-4.794049	NaN	2766.008088	
315	-2.130109	-4.781562	NaN	2766.008088	
316	-2.080875	-4.752177	NaN	2766.008088	
317	-2.055086	-4.705136	NaN	2766.008088	
318	-2.050174	-4.641679	NaN	2766.008088	
319	-2.063418	-4.565422	NaN	2766.008088	
320	-2.092381	-4.480893	NaN	2766.008088	
321	-2.135361	-4.391848	NaN	2766.008088	
322	-2.191285	-4.300673	NaN	2766.008088	
323	-2.259055	-4.209114	NaN	2766.008088	
324	-2.337169	-4.118987	NaN	2766.008088	
325	-2.423892	-4.031760	NaN	2766.008088	
326	-2.517987	-3.948123	NaN	2766.008088	
327	-2.619174	-3.868640	NaN	2766.008088	
328	-2.727484	-3.794385	NaN	2766.008088	
329	-2.842327	-3.726488	NaN	2766.008088	
330	-2.962116	-3.665397	NaN	2766.008088	
331	-3.084396	-3.610660	NaN	2766.008088	
332	-3.206518	-3.560948	NaN	2766.008088	
333	-3.326579	-3.514013	NaN	2766.008088	
334	-3.444121	-3.466894	NaN	2766.008088	
335	-3.559456	-3.416915	NaN	2766.008088	
336	-3.671588	-3.362980	NaN	2766.008088	
337	-3.777514	-3.305549	NaN	2766.008088	
338	-3.874029	-3.245575	NaN	2766.008088	
339	-3.959513	-3.184309	NaN	2766.008088	
340	-4.034367	-3.123676	NaN	2766.008088	
341	-4.100407	-3.065856	NaN	2766.008088	
342	-4.159174	-3.012585	NaN	2766.008088	
343	-4.210530	-2.964999	NaN	2766.008088	
344	-4.253194	-2.923725	NaN	2766.008088	
345	-4.286081	-2.888943	NaN	2766.008088	
346	-4.308228	-2.860417	NaN	2766.008088	
347	-4.318146	-2.837508	NaN	2766.008088	
348	-4.315173	-2.819158	NaN	2766.008088	
349	-4.301168	-2.803853	NaN	2766.008088	
350	-4.279734	-2.789558	NaN	2766.008088	
351	-4.254396	-2.773904	NaN	2766.008088	
352	-4.227344	-2.754920	NaN	2766.008088	
353	-4.198980	-2.731783	NaN	2766.008088	
354	-4.168538	-2.705068	NaN	2766.008088	
355	-4.135207	-2.676510	NaN	2766.008088	
356	-4.099274	-2.648272	NaN	2766.008088	
357	-4.063013	-2.622226	NaN	2766.008088	
358	-4.030829	-2.599791	NaN	2766.008088	
359	-4.008053	-2.582011	NaN	2766.008088	
360	-3.998637	-2.569628	NaN	2766.008088	
361	-4.003633	-2.563128	NaN	2766.008088	
362	-4.021831	-2.562772	NaN	2766.008088	
363	-4.051131	-2.568615	NaN	2766.008088	
364	-4.088723	-2.580507	NaN	2766.008088	
365	-4.130921	-2.598081	NaN	2766.008088	
366	-4.174405	-2.620732	NaN	2766.008088	
367	-4.217176	-2.647571	NaN	2766.008088	
368	-4.257280	-2.677368	NaN	2766.008088	
369	-4.291241	-2.708477	NaN	2766.008088	
370	-4.314437	-2.738729	NaN	2766.008088	
371	-4.322874	-2.765312	NaN	2766.008088	
372	-4.314694	-2.785166	NaN	2766.008088	
373	-4.290370	-2.796494	NaN	2766.008088	
374	-4.252154	-2.799782	NaN	2766.008088	
375	-4.203636	-2.796692	NaN	2766.008088	
376	-4.149071	-2.788467	NaN	2766.008088	
377	-4.092767	-2.775438	NaN	2766.008088	
378	-4.038746	-2.757319	NaN	2766.008088	
379	-3.990127	-2.734047	NaN	2766.008088	
380	-3.948728	-2.706343	NaN	2766.008088	
381	-3.915768	-2.675211	NaN	2766.008088	
382	-3.892819	-2.641435	NaN	2766.008088	
383	-3.881905	-2.606209	NaN	2766.008088	
384	-3.884459	-2.571767	NaN	2766.008088	
385	-3.899679	-2.540963	NaN	2766.008088	
386	-3.923616	-2.516592	NaN	2766.008088	
387	-3.950124	-2.501270	NaN	2766.008088	
388	-3.973418	-2.497580	NaN	2766.008088	
389	-3.990368	-2.507930	NaN	2766.008088	
390	-4.000326	-2.533557	NaN	2766.008088	
391	-4.003066	-2.573182	NaN	2766.008088	
392	-3.997901	-2.622931	NaN	2766.008088	
393	-3.984511	-2.677797	NaN	2766.008088	
394	-3.963511	-2.733595	NaN	2766.008088	
395	-3.936484	-2.788400	NaN	2766.008088	
396	-3.905501	-2.842416	NaN	2766.008088	
397	-3.872086	-2.896554	NaN	2766.008088	
398	-3.837023	-2.951320	NaN	2766.008088	
399	-3.800993	-3.006533	NaN	2766.008088	
400	-3.764918	-3.061281	NaN	2766.008088	
401	-3.730028	-3.114117	NaN	2766.008088	
402	-3.697948	-3.163796	NaN	2766.008088	
403	-3.670796	-3.209736	NaN	2766.008088	
404	-3.650735	-3.251683	NaN	2766.008088	
405	-3.638658	-3.289665	NaN	2766.008088	
406	-3.633951	-3.324253	NaN	2766.008088	
407	-3.636206	-3.355999	NaN	2766.008088	
408	-3.646353	-3.384889	NaN	2766.008088	
409	-3.666129	-3.410876	NaN	2766.008088	
410	-3.696716	-3.434425	NaN	2766.008088	
411	-3.737348	-3.456239	NaN	2766.008088	
412	-3.785255	-3.477275	NaN	2766.008088	
413	-3.836937	-3.499064	NaN	2766.008088	
414	-3.889115	-3.523209	NaN	2766.008088	
415	-3.938823	-3.550898	NaN	2766.008088	
416	-3.983232	-3.583503	NaN	2766.008088	
417	-4.019470	-3.623191	NaN	2766.008088	
418	-4.044458	-3.672456	NaN	2766.008088	
419	-4.055021	-3.733094	NaN	2766.008088	
420	-4.048863	-3.805149	NaN	2766.008088	
421	-4.025895	-3.886594	NaN	2766.008088	
422	-3.988226	-3.974583	NaN	2766.008088	
423	-3.938847	-4.066661	NaN	2766.008088	
424	-3.880650	-4.160303	NaN	2766.008088	
425	-3.816310	-4.252177	NaN	2766.008088	
426	-3.748458	-4.338751	NaN	2766.008088	
427	-3.679855	-4.417467	NaN	2766.008088	
428	-3.613564	-4.486833	NaN	2766.008088	
429	-3.553153	-4.546023	NaN	2766.008088	
430	-3.502334	-4.595352	NaN	2766.008088	
431	-3.463454	-4.636815	NaN	2766.008088	
432	-3.436496	-4.673314	NaN	2766.008088	
433	-3.420250	-4.707099	NaN	2766.008088	
434	-3.413713	-4.738743	NaN	2766.008088	
435	-3.415762	-4.767143	NaN	2766.008088	
436	-3.424812	-4.790568	NaN	2766.008088	
437	-3.440178	-4.807954	NaN	2766.008088	
438	-3.463188	-4.819114	NaN	2766.008088	
439	-3.496087	-4.824160	NaN	2766.008088	
440	-3.540692	-4.823224	NaN	2766.008088	
441	-3.598465	-4.816735	NaN	2766.008088	
442	-3.670266	-4.806007	NaN	2766.008088	
443	-3.754921	-4.793025	NaN	2766.008088	
444	-3.848254	-4.779153	NaN	2766.008088	
445	-3.943978	-4.764091	NaN	2766.008088	
446	-4.035917	-4.745870	NaN	2766.008088	
447	-4.119663	-4.721877	NaN	2766.008088	
448	-4.192866	-4.690424	NaN	2766.008088	
449	-4.254787	-4.651507	NaN	2766.008088	
450	-4.305629	-4.605995	NaN	2766.008088	
451	-4.346228	-4.554014	NaN	2766.008088	
452	-4.377772	-4.494145	NaN	2766.008088	
453	-4.401544	-4.424502	NaN	2766.008088	
454	-4.419260	-4.344916	NaN	2766.008088	
455	-4.433135	-4.257806	NaN	2766.008088	
456	-4.445411	-4.167234	NaN	2766.008088	
457	-4.458164	-4.077760	NaN	2766.008088	
458	-4.473121	-3.993606	NaN	2766.008088	
459	-4.490578	-3.918085	NaN	2766.008088	
460	-4.507965	-3.853538	NaN	2766.008088	
461	-4.519998	-3.801498	NaN	2766.008088	
462	-4.521000	-3.762804	NaN	2766.008088	
463	-4.507200	-3.737681	NaN	2766.008088	
464	-4.477413	-3.725766	NaN	2766.008088	
465	-4.433278	-3.726117	NaN	2766.008088	
466	-4.379069	-3.737162	NaN	2766.008088	
467	-4.319631	-3.756910	NaN	2766.008088	
468	-4.258343	-3.783677	NaN	2766.008088	
469	-4.197042	-3.816553	NaN	2766.008088	
470	-4.136151	-3.854780	NaN	2766.008088	
471	-4.074446	-3.897132	NaN	2766.008088	
472	-4.009614	-3.942393	NaN	2766.008088	
473	-3.939327	-3.990109	NaN	2766.008088	
474	-3.862321	-4.040531	NaN	2766.008088	
475	-3.778950	-4.093490	NaN	2766.008088	
476	-3.690678	-4.146949	NaN	2766.008088	
477	-3.599051	-4.196870	NaN	2766.008088	
478	-3.504674	-4.238943	NaN	2766.008088	
479	-3.406719	-4.270852	NaN	2766.008088	
480	-3.303814	-4.292698	NaN	2766.008088	
481	-3.195760	-4.305300	NaN	2766.008088	
482	-3.084451	-4.309386	NaN	2766.008088	
483	-2.973460	-4.306465	NaN	2766.008088	
484	-2.867132	-4.299169	NaN	2766.008088	
485	-2.769430	-4.290558	NaN	2766.008088	
486	-2.682753	-4.282871	NaN	2766.008088	
487	-2.608123	-4.276525	NaN	2766.008088	
488	-2.546436	-4.270704	NaN	2766.008088	
489	-2.498846	-4.264436	NaN	2766.008088	
490	-2.466283	-4.256553	NaN	2766.008088	
491	-2.449240	-4.245632	NaN	2766.008088	
492	-2.447818	-4.230213	NaN	2766.008088	
493	-2.461744	-4.208450	NaN	2766.008088	
494	-2.490353	-4.178310	NaN	2766.008088	
495	-2.532263	-4.138885	NaN	2766.008088	
496	-2.584710	-4.091200	NaN	2766.008088	
497	-2.643671	-4.037737	NaN	2766.008088	
498	-2.705075	-3.981739	NaN	2766.008088	
499	-2.765714	-3.926857	NaN	2766.008088	
500	-2.823336	-3.876517	NaN	2766.008088	
501	-2.876779	-3.833291	NaN	2766.008088	
502	-2.926459	-3.798777	NaN	2766.008088	
503	-2.974065	-3.773704	NaN	2766.008088	
504	-3.021462	-3.757989	NaN	2766.008088	
505	-3.070176	-3.750751	NaN	2766.008088	
506	-3.121154	-3.750556	NaN	2766.008088	
507	-3.174490	-3.756466	NaN	2766.008088	
508	-3.229978	-3.769395	NaN	2766.008088	
509	-3.287929	-3.791869	NaN	2766.008088	
510	-3.349159	-3.825907	NaN	2766.008088	
511	-3.414409	-3.871428	NaN	2766.008088	
512	-3.484350	-3.926506	NaN	2766.008088	
513	-3.559572	-3.988087	NaN	2766.008088	
514	-3.639419	-4.052357	NaN	2766.008088	
515	-3.721621	-4.115357	NaN	2766.008088	
516	-3.803860	-4.173306	NaN	2766.008088	
517	-3.884469	-4.222089	NaN	2766.008088	
518	-3.961722	-4.257580	NaN	2766.008088	
519	-4.034271	-4.277361	NaN	2766.008088	
520	-4.101900	-4.281142	NaN	2766.008088	
521	-4.164603	-4.269052	NaN	2766.008088	
522	-4.221962	-4.240806	NaN	2766.008088	
523	-4.273957	-4.196819	NaN	2766.008088	
524	-4.321502	-4.139078	NaN	2766.008088	
525	-4.366459	-4.070717	NaN	2766.008088	
526	-4.411127	-3.995362	NaN	2766.008088	
527	-4.457174	-3.916800	NaN	2766.008088	
528	-4.505403	-3.838371	NaN	2766.008088	
529	-4.556052	-3.762348	NaN	2766.008088	
530	-4.608203	-3.689820	NaN	2766.008088	
531	-4.659409	-3.620787	NaN	2766.008088	
532	-4.707278	-3.554492	NaN	2766.008088	
533	-4.751334	-3.490264	NaN	2766.008088	
534	-4.792388	-3.428079	NaN	2766.008088	
535	-4.830535	-3.368050	NaN	2766.008088	
536	-4.864555	-3.309622	NaN	2766.008088	
537	-4.892406	-3.251587	NaN	2766.008088	
538	-4.911676	-3.192899	NaN	2766.008088	
539	-4.920310	-3.133215	NaN	2766.008088	
540	-4.917078	-3.072358	NaN	2766.008088	
541	-4.900923	-3.009503	NaN	2766.008088	
542	-4.870627	-2.943177	NaN	2766.008088	
543	-4.826203	-2.872340	NaN	2766.008088	
544	-4.770065	-2.797775	NaN	2766.008088	
545	-4.706021	-2.722172	NaN	2766.008088	
546	-4.637774	-2.648908	NaN	2766.008088	
547	-4.568565	-2.581145	NaN	2766.008088	
548	-4.501088	-2.521751	NaN	2766.008088	
