LIMS	// User ID
11-12-2017	// Evaluation date
P025__24__[321-17-11-7]	17-11-2017	17:11:03:498	// Source file name and timestamp
2000.000	// Sampling rate
3.621	// Data capture period

Sample #	Left_FP	Right_FP	Symmetry_GRF	Max_vGRF	
125	-3.448881	-8.605677	NaN	1585.289804	
126	-3.409364	-8.644482	NaN	1585.289804	
127	-3.378334	-8.686363	NaN	1585.289804	
128	-3.355330	-8.729588	NaN	1585.289804	
129	-3.339427	-8.772367	NaN	1585.289804	
130	-3.330349	-8.813020	NaN	1585.289804	
131	-3.328762	-8.849865	NaN	1585.289804	
132	-3.336308	-8.881105	NaN	1585.289804	
133	-3.355401	-8.905004	NaN	1585.289804	
134	-3.388191	-8.920610	NaN	1585.289804	
135	-3.435213	-8.927980	NaN	1585.289804	
136	-3.495111	-8.927051	NaN	1585.289804	
137	-3.565403	-8.917075	NaN	1585.289804	
138	-3.643760	-8.897416	NaN	1585.289804	
139	-3.729002	-8.867811	NaN	1585.289804	
140	-3.820702	-8.828086	NaN	1585.289804	
141	-3.918535	-8.778445	NaN	1585.289804	
142	-4.022203	-8.719229	NaN	1585.289804	
143	-4.131072	-8.649837	NaN	1585.289804	
144	-4.244078	-8.568742	NaN	1585.289804	
145	-4.360180	-8.474850	NaN	1585.289804	
146	-4.478527	-8.368338	NaN	1585.289804	
147	-4.598345	-8.250162	NaN	1585.289804	
148	-4.718534	-8.121611	NaN	1585.289804	
149	-4.836964	-7.985003	NaN	1585.289804	
150	-4.950870	-7.844161	NaN	1585.289804	
151	-5.058659	-7.703570	NaN	1585.289804	
152	-5.160624	-7.567848	NaN	1585.289804	
153	-5.257738	-7.441785	NaN	1585.289804	
154	-5.350489	-7.329266	NaN	1585.289804	
155	-5.438551	-7.232145	NaN	1585.289804	
156	-5.520714	-7.150688	NaN	1585.289804	
157	-5.594768	-7.084484	NaN	1585.289804	
158	-5.657626	-7.032755	NaN	1585.289804	
159	-5.706286	-6.994081	NaN	1585.289804	
160	-5.739074	-6.965800	NaN	1585.289804	
161	-5.755825	-6.944178	NaN	1585.289804	
162	-5.757276	-6.925643	NaN	1585.289804	
163	-5.744516	-6.907735	NaN	1585.289804	
164	-5.718461	-6.889276	NaN	1585.289804	
165	-5.680198	-6.870325	NaN	1585.289804	
166	-5.632209	-6.852190	NaN	1585.289804	
167	-5.578516	-6.837224	NaN	1585.289804	
168	-5.523471	-6.827838	NaN	1585.289804	
169	-5.470568	-6.825229	NaN	1585.289804	
170	-5.421491	-6.829166	NaN	1585.289804	
171	-5.375951	-6.838262	NaN	1585.289804	
172	-5.333137	-6.849900	NaN	1585.289804	
173	-5.293149	-6.861216	NaN	1585.289804	
174	-5.256740	-6.870909	NaN	1585.289804	
175	-5.224513	-6.879729	NaN	1585.289804	
176	-5.196688	-6.889664	NaN	1585.289804	
177	-5.173129	-6.902923	NaN	1585.289804	
178	-5.153070	-6.921194	NaN	1585.289804	
179	-5.134799	-6.945161	NaN	1585.289804	
180	-5.116744	-6.973690	NaN	1585.289804	
181	-5.099129	-7.003479	NaN	1585.289804	
182	-5.083427	-7.030548	NaN	1585.289804	
183	-5.070420	-7.052546	NaN	1585.289804	
184	-5.059963	-7.069734	NaN	1585.289804	
185	-5.052136	-7.084145	NaN	1585.289804	
186	-5.047547	-7.098274	NaN	1585.289804	
187	-5.046784	-7.114919	NaN	1585.289804	
188	-5.049875	-7.137583	NaN	1585.289804	
189	-5.055714	-7.169808	NaN	1585.289804	
190	-5.062289	-7.213934	NaN	1585.289804	
191	-5.067732	-7.270915	NaN	1585.289804	
192	-5.070514	-7.340621	NaN	1585.289804	
193	-5.069070	-7.421517	NaN	1585.289804	
194	-5.062303	-7.510541	NaN	1585.289804	
195	-5.050102	-7.603740	NaN	1585.289804	
196	-5.032767	-7.697420	NaN	1585.289804	
197	-5.010163	-7.789300	NaN	1585.289804	
198	-4.981728	-7.878338	NaN	1585.289804	
199	-4.947323	-7.963228	NaN	1585.289804	
200	-4.907529	-8.041438	NaN	1585.289804	
201	-4.862546	-8.109589	NaN	1585.289804	
202	-4.811938	-8.164358	NaN	1585.289804	
203	-4.756372	-8.203390	NaN	1585.289804	
204	-4.698543	-8.225986	NaN	1585.289804	
205	-4.641905	-8.233322	NaN	1585.289804	
206	-4.588862	-8.227934	NaN	1585.289804	
207	-4.540052	-8.212164	NaN	1585.289804	
208	-4.494997	-8.187158	NaN	1585.289804	
209	-4.452966	-8.154053	NaN	1585.289804	
210	-4.413261	-8.115449	NaN	1585.289804	
211	-4.375206	-8.075278	NaN	1585.289804	
212	-4.338426	-8.038186	NaN	1585.289804	
213	-4.303428	-8.009230	NaN	1585.289804	
214	-4.271364	-7.993033	NaN	1585.289804	
215	-4.242953	-7.992635	NaN	1585.289804	
216	-4.218250	-8.009372	NaN	1585.289804	
217	-4.197245	-8.043509	NaN	1585.289804	
218	-4.180452	-8.094514	NaN	1585.289804	
219	-4.169523	-8.160736	NaN	1585.289804	
220	-4.167057	-8.239012	NaN	1585.289804	
221	-4.175580	-8.325582	NaN	1585.289804	
222	-4.197096	-8.417536	NaN	1585.289804	
223	-4.232894	-8.512334	NaN	1585.289804	
224	-4.283023	-8.606503	NaN	1585.289804	
225	-4.345982	-8.695685	NaN	1585.289804	
226	-4.418904	-8.775199	NaN	1585.289804	
227	-4.498238	-8.840315	NaN	1585.289804	
228	-4.580391	-8.886805	NaN	1585.289804	
229	-4.661789	-8.911530	NaN	1585.289804	
230	-4.738937	-8.912819	NaN	1585.289804	
231	-4.809344	-8.890926	NaN	1585.289804	
232	-4.872795	-8.848043	NaN	1585.289804	
233	-4.931296	-8.787862	NaN	1585.289804	
234	-4.987692	-8.714948	NaN	1585.289804	
235	-5.044334	-8.633607	NaN	1585.289804	
236	-5.102003	-8.547582	NaN	1585.289804	
237	-5.159342	-8.460851	NaN	1585.289804	
238	-5.213327	-8.377325	NaN	1585.289804	
239	-5.260234	-8.299967	NaN	1585.289804	
240	-5.296859	-8.231003	NaN	1585.289804	
241	-5.322063	-8.172353	NaN	1585.289804	
242	-5.337556	-8.126052	NaN	1585.289804	
243	-5.347099	-8.094388	NaN	1585.289804	
244	-5.354956	-8.078927	NaN	1585.289804	
245	-5.365233	-8.079768	NaN	1585.289804	
246	-5.382367	-8.095562	NaN	1585.289804	
247	-5.410765	-8.123162	NaN	1585.289804	
248	-5.452995	-8.157733	NaN	1585.289804	
249	-5.509028	-8.194179	NaN	1585.289804	
250	-5.577369	-8.228821	NaN	1585.289804	
251	-5.656097	-8.260311	NaN	1585.289804	
252	-5.743016	-8.289545	NaN	1585.289804	
253	-5.835787	-8.318567	NaN	1585.289804	
254	-5.932618	-8.349532	NaN	1585.289804	
255	-6.032408	-8.385081	NaN	1585.289804	
256	-6.133480	-8.428449	NaN	1585.289804	
257	-6.232855	-8.481645	NaN	1585.289804	
258	-6.327197	-8.543849	NaN	1585.289804	
259	-6.413737	-8.612179	NaN	1585.289804	
260	-6.490076	-8.684020	NaN	1585.289804	
261	-6.553436	-8.758539	NaN	1585.289804	
262	-6.600762	-8.836031	NaN	1585.289804	
263	-6.629970	-8.916212	NaN	1585.289804	
264	-6.640970	-8.997319	NaN	1585.289804	
265	-6.635640	-9.076810	NaN	1585.289804	
266	-6.617051	-9.153144	NaN	1585.289804	
267	-6.588758	-9.227334	NaN	1585.289804	
268	-6.554408	-9.302674	NaN	1585.289804	
269	-6.517370	-9.382613	NaN	1585.289804	
270	-6.480919	-9.469205	NaN	1585.289804	
271	-6.448424	-9.563163	NaN	1585.289804	
272	-6.422095	-9.663836	NaN	1585.289804	
273	-6.401678	-9.768844	NaN	1585.289804	
274	-6.385027	-9.874451	NaN	1585.289804	
275	-6.369746	-9.976158	NaN	1585.289804	
276	-6.353942	-10.068967	NaN	1585.289804	
277	-6.335851	-10.148193	NaN	1585.289804	
278	-6.313764	-10.210568	NaN	1585.289804	
279	-6.286524	-10.254031	NaN	1585.289804	
280	-6.253775	-10.276464	NaN	1585.289804	
281	-6.215669	-10.275844	NaN	1585.289804	
282	-6.172320	-10.252082	NaN	1585.289804	
283	-6.123834	-10.207582	NaN	1585.289804	
284	-6.070915	-10.145415	NaN	1585.289804	
285	-6.015221	-10.067823	NaN	1585.289804	
286	-5.959190	-9.976646	NaN	1585.289804	
287	-5.905331	-9.874025	NaN	1585.289804	
288	-5.855520	-9.762006	NaN	1585.289804	
289	-5.810838	-9.641863	NaN	1585.289804	
290	-5.771945	-9.513953	NaN	1585.289804	
291	-5.740005	-9.378090	NaN	1585.289804	
292	-5.717057	-9.234453	NaN	1585.289804	
293	-5.704693	-9.084518	NaN	1585.289804	
294	-5.702712	-8.931503	NaN	1585.289804	
295	-5.709408	-8.780339	NaN	1585.289804	
296	-5.722346	-8.636894	NaN	1585.289804	
297	-5.738528	-8.506399	NaN	1585.289804	
298	-5.754236	-8.391843	NaN	1585.289804	
299	-5.765124	-8.293361	NaN	1585.289804	
300	-5.767142	-8.209152	NaN	1585.289804	
301	-5.757775	-8.137128	NaN	1585.289804	
302	-5.736197	-8.075985	NaN	1585.289804	
303	-5.702955	-8.025177	NaN	1585.289804	
304	-5.660292	-7.984094	NaN	1585.289804	
305	-5.611995	-7.951497	NaN	1585.289804	
306	-5.562166	-7.925767	NaN	1585.289804	
307	-5.514017	-7.905122	NaN	1585.289804	
308	-5.468907	-7.888101	NaN	1585.289804	
309	-5.425865	-7.874350	NaN	1585.289804	
310	-5.382431	-7.864048	NaN	1585.289804	
311	-5.336581	-7.856812	NaN	1585.289804	
312	-5.288381	-7.851958	NaN	1585.289804	
313	-5.240021	-7.849035	NaN	1585.289804	
314	-5.194511	-7.847245	NaN	1585.289804	
315	-5.154708	-7.845126	NaN	1585.289804	
316	-5.123200	-7.841595	NaN	1585.289804	
317	-5.102456	-7.836463	NaN	1585.289804	
318	-5.094687	-7.829300	NaN	1585.289804	
319	-5.101097	-7.818303	NaN	1585.289804	
320	-5.121374	-7.800490	NaN	1585.289804	
321	-5.153963	-7.772954	NaN	1585.289804	
322	-5.195967	-7.733571	NaN	1585.289804	
323	-5.242704	-7.681191	NaN	1585.289804	
324	-5.288304	-7.616722	NaN	1585.289804	
325	-5.327410	-7.543772	NaN	1585.289804	
326	-5.356323	-7.467463	NaN	1585.289804	
327	-5.372217	-7.392780	NaN	1585.289804	
328	-5.371824	-7.324025	NaN	1585.289804	
329	-5.351556	-7.265075	NaN	1585.289804	
330	-5.308472	-7.218787	NaN	1585.289804	
331	-5.241590	-7.186047	NaN	1585.289804	
332	-5.153306	-7.166133	NaN	1585.289804	
333	-5.049553	-7.157811	NaN	1585.289804	
334	-4.938425	-7.160410	NaN	1585.289804	
335	-4.828047	-7.174348	NaN	1585.289804	
336	-4.724456	-7.200598	NaN	1585.289804	
337	-4.631106	-7.239884	NaN	1585.289804	
338	-4.550259	-7.292141	NaN	1585.289804	
339	-4.484305	-7.356211	NaN	1585.289804	
340	-4.436223	-7.430870	NaN	1585.289804	
341	-4.409484	-7.516404	NaN	1585.289804	
342	-4.407093	-7.614021	NaN	1585.289804	
343	-4.430037	-7.723896	NaN	1585.289804	
344	-4.476459	-7.844563	NaN	1585.289804	
345	-4.542426	-7.973050	NaN	1585.289804	
346	-4.623427	-8.104658	NaN	1585.289804	
347	-4.715264	-8.233767	NaN	1585.289804	
348	-4.814079	-8.355427	NaN	1585.289804	
349	-4.916393	-8.465877	NaN	1585.289804	
350	-5.019737	-8.562838	NaN	1585.289804	
351	-5.123041	-8.646450	NaN	1585.289804	
352	-5.225941	-8.719217	NaN	1585.289804	
353	-5.327829	-8.784685	NaN	1585.289804	
354	-5.427473	-8.846173	NaN	1585.289804	
355	-5.523181	-8.905777	NaN	1585.289804	
356	-5.613517	-8.963878	NaN	1585.289804	
357	-5.697748	-9.019684	NaN	1585.289804	
358	-5.775175	-9.072275	NaN	1585.289804	
359	-5.844470	-9.121636	NaN	1585.289804	
360	-5.904424	-9.169191	NaN	1585.289804	
361	-5.955285	-9.216995	NaN	1585.289804	
362	-5.998739	-9.266136	NaN	1585.289804	
363	-6.036512	-9.316197	NaN	1585.289804	
364	-6.069284	-9.366603	NaN	1585.289804	
365	-6.096693	-9.417960	NaN	1585.289804	
366	-6.118167	-9.471776	NaN	1585.289804	
367	-6.133739	-9.529383	NaN	1585.289804	
368	-6.144325	-9.591132	NaN	1585.289804	
369	-6.151475	-9.656653	NaN	1585.289804	
370	-6.156571	-9.725920	NaN	1585.289804	
371	-6.160035	-9.799486	NaN	1585.289804	
372	-6.161055	-9.877908	NaN	1585.289804	
373	-6.157828	-9.961453	NaN	1585.289804	
374	-6.148339	-10.050058	NaN	1585.289804	
375	-6.130837	-10.143276	NaN	1585.289804	
376	-6.103465	-10.239923	NaN	1585.289804	
377	-6.064466	-10.337394	NaN	1585.289804	
378	-6.013557	-10.431760	NaN	1585.289804	
379	-5.952800	-10.518906	NaN	1585.289804	
380	-5.885587	-10.595668	NaN	1585.289804	
381	-5.814537	-10.660460	NaN	1585.289804	
382	-5.740806	-10.712865	NaN	1585.289804	
383	-5.665341	-10.752460	NaN	1585.289804	
384	-5.590126	-10.778479	NaN	1585.289804	
385	-5.518041	-10.790307	NaN	1585.289804	
386	-5.451319	-10.787722	NaN	1585.289804	
387	-5.389978	-10.770865	NaN	1585.289804	
388	-5.331569	-10.740539	NaN	1585.289804	
389	-5.272539	-10.698812	NaN	1585.289804	
390	-5.210680	-10.648861	NaN	1585.289804	
391	-5.146499	-10.593759	NaN	1585.289804	
392	-5.081843	-10.535540	NaN	1585.289804	
393	-5.018009	-10.475053	NaN	1585.289804	
394	-4.956139	-10.412321	NaN	1585.289804	
395	-4.898467	-10.347421	NaN	1585.289804	
396	-4.847898	-10.281082	NaN	1585.289804	
397	-4.806454	-10.214209	NaN	1585.289804	
398	-4.774831	-10.147402	NaN	1585.289804	
399	-4.753325	-10.081593	NaN	1585.289804	
400	-4.741866	-10.018410	NaN	1585.289804	
401	-4.739450	-9.959184	NaN	1585.289804	
402	-4.744963	-9.904490	NaN	1585.289804	
403	-4.757992	-9.855055	NaN	1585.289804	
404	-4.778510	-9.812109	NaN	1585.289804	
405	-4.806581	-9.776914	NaN	1585.289804	
406	-4.842349	-9.750297	NaN	1585.289804	
407	-4.885740	-9.731874	NaN	1585.289804	
408	-4.935571	-9.719484	NaN	1585.289804	
409	-4.989176	-9.709937	NaN	1585.289804	
410	-5.043682	-9.700537	NaN	1585.289804	
411	-5.097277	-9.689518	NaN	1585.289804	
412	-5.149083	-9.674837	NaN	1585.289804	
413	-5.199081	-9.653522	NaN	1585.289804	
414	-5.248364	-9.622655	NaN	1585.289804	
415	-5.298586	-9.580633	NaN	1585.289804	
416	-5.351148	-9.527950	NaN	1585.289804	
417	-5.406946	-9.466968	NaN	1585.289804	
418	-5.466388	-9.400389	NaN	1585.289804	
419	-5.529375	-9.329745	NaN	1585.289804	
420	-5.595552	-9.255522	NaN	1585.289804	
421	-5.665109	-9.178343	NaN	1585.289804	
422	-5.739046	-9.099327	NaN	1585.289804	
423	-5.817733	-9.019632	NaN	1585.289804	
424	-5.899441	-8.940002	NaN	1585.289804	
425	-5.980498	-8.860016	NaN	1585.289804	
426	-6.056204	-8.777835	NaN	1585.289804	
427	-6.121706	-8.691561	NaN	1585.289804	
428	-6.172568	-8.600589	NaN	1585.289804	
429	-6.205086	-8.505634	NaN	1585.289804	
430	-6.217230	-8.408541	NaN	1585.289804	
431	-6.209958	-8.311598	NaN	1585.289804	
432	-6.186973	-8.215750	NaN	1585.289804	
433	-6.152601	-8.120150	NaN	1585.289804	
434	-6.110295	-8.024134	NaN	1585.289804	
435	-6.063115	-7.928922	NaN	1585.289804	
436	-6.014196	-7.837464	NaN	1585.289804	
437	-5.965780	-7.753524	NaN	1585.289804	
438	-5.918780	-7.680808	NaN	1585.289804	
439	-5.873725	-7.622359	NaN	1585.289804	
440	-5.831386	-7.580193	NaN	1585.289804	
441	-5.793136	-7.554883	NaN	1585.289804	
442	-5.761043	-7.545607	NaN	1585.289804	
443	-5.736267	-7.550406	NaN	1585.289804	
444	-5.717117	-7.565811	NaN	1585.289804	
445	-5.699853	-7.586946	NaN	1585.289804	
446	-5.681388	-7.608677	NaN	1585.289804	
447	-5.660304	-7.626740	NaN	1585.289804	
448	-5.635923	-7.638634	NaN	1585.289804	
449	-5.607999	-7.644043	NaN	1585.289804	
450	-5.577013	-7.644256	NaN	1585.289804	
451	-5.543631	-7.641387	NaN	1585.289804	
452	-5.507898	-7.638203	NaN	1585.289804	
453	-5.468970	-7.637981	NaN	1585.289804	
454	-5.425382	-7.643552	NaN	1585.289804	
455	-5.376152	-7.656052	NaN	1585.289804	
456	-5.322203	-7.674968	NaN	1585.289804	
457	-5.266436	-7.699503	NaN	1585.289804	
458	-5.212471	-7.729649	NaN	1585.289804	
459	-5.163706	-7.766447	NaN	1585.289804	
460	-5.122942	-7.811741	NaN	1585.289804	
461	-5.091694	-7.867131	NaN	1585.289804	
462	-5.069707	-7.932621	NaN	1585.289804	
463	-5.055836	-8.006586	NaN	1585.289804	
464	-5.049438	-8.087054	NaN	1585.289804	
465	-5.050351	-8.172673	NaN	1585.289804	
466	-5.057736	-8.262880	NaN	1585.289804	
467	-5.069746	-8.357817	NaN	1585.289804	
468	-5.084298	-8.458000	NaN	1585.289804	
469	-5.099820	-8.563171	NaN	1585.289804	
470	-5.114881	-8.670822	NaN	1585.289804	
471	-5.127240	-8.776282	NaN	1585.289804	
472	-5.134307	-8.874941	NaN	1585.289804	
473	-5.134445	-8.964467	NaN	1585.289804	
474	-5.127459	-9.045188	NaN	1585.289804	
475	-5.114588	-9.119499	NaN	1585.289804	
476	-5.098573	-9.191084	NaN	1585.289804	
477	-5.083219	-9.263103	NaN	1585.289804	
478	-5.071873	-9.336060	NaN	1585.289804	
479	-5.066153	-9.407788	NaN	1585.289804	
480	-5.066613	-9.475531	NaN	1585.289804	
481	-5.074218	-9.537444	NaN	1585.289804	
482	-5.090392	-9.592453	NaN	1585.289804	
483	-5.115926	-9.639890	NaN	1585.289804	
484	-5.150726	-9.679142	NaN	1585.289804	
485	-5.194364	-9.709591	NaN	1585.289804	
486	-5.246326	-9.731678	NaN	1585.289804	
487	-5.306535	-9.747468	NaN	1585.289804	
488	-5.376468	-9.759615	NaN	1585.289804	
489	-5.458614	-9.770651	NaN	1585.289804	
490	-5.554253	-9.783661	NaN	1585.289804	
491	-5.662887	-9.802710	NaN	1585.289804	
492	-5.783600	-9.831640	NaN	1585.289804	
493	-5.916096	-9.872849	NaN	1585.289804	
494	-6.060324	-9.927393	NaN	1585.289804	
495	-6.214949	-9.995015	NaN	1585.289804	
496	-6.376332	-10.073818	NaN	1585.289804	
497	-6.539117	-10.160684	NaN	1585.289804	
498	-6.697593	-10.252195	NaN	1585.289804	
499	-6.846462	-10.345522	NaN	1585.289804	
500	-6.980765	-10.438511	NaN	1585.289804	
501	-7.095830	-10.528394	NaN	1585.289804	
502	-7.187819	-10.611040	NaN	1585.289804	
503	-7.254335	-10.682087	NaN	1585.289804	
504	-7.294525	-10.738630	NaN	1585.289804	
505	-7.309006	-10.779599	NaN	1585.289804	
506	-7.299863	-10.804544	NaN	1585.289804	
507	-7.270460	-10.813031	NaN	1585.289804	
508	-7.224747	-10.805444	NaN	1585.289804	
509	-7.166610	-10.783278	NaN	1585.289804	
510	-7.099806	-10.748659	NaN	1585.289804	
511	-7.028184	-10.703904	NaN	1585.289804	
512	-6.955924	-10.650819	NaN	1585.289804	
513	-6.887783	-10.589977	NaN	1585.289804	
514	-6.829093	-10.520781	NaN	1585.289804	
515	-6.784915	-10.442590	NaN	1585.289804	
516	-6.758309	-10.356129	NaN	1585.289804	
517	-6.749074	-10.263573	NaN	1585.289804	
518	-6.754620	-10.167311	NaN	1585.289804	
519	-6.771858	-10.069286	NaN	1585.289804	
520	-6.797914	-9.971706	NaN	1585.289804	
521	-6.830258	-9.877499	NaN	1585.289804	
522	-6.867141	-9.789118	NaN	1585.289804	
523	-6.907775	-9.707325	NaN	1585.289804	
524	-6.951984	-9.631845	NaN	1585.289804	
525	-6.999303	-9.562795	NaN	1585.289804	
526	-7.048064	-9.500747	NaN	1585.289804	
527	-7.095280	-9.446229	NaN	1585.289804	
528	-7.137338	-9.400639	NaN	1585.289804	
529	-7.170934	-9.366343	NaN	1585.289804	
530	-7.194330	-9.344861	NaN	1585.289804	
531	-7.208108	-9.336133	NaN	1585.289804	
532	-7.213458	-9.338521	NaN	1585.289804	
533	-7.209628	-9.347897	NaN	1585.289804	
534	-7.194179	-9.357997	NaN	1585.289804	
535	-7.164878	-9.363175	NaN	1585.289804	
536	-7.120464	-9.360360	NaN	1585.289804	
537	-7.060891	-9.348054	NaN	1585.289804	
538	-6.987642	-9.324586	NaN	1585.289804	
539	-6.903262	-9.287751	NaN	1585.289804	
540	-6.810380	-9.235561	NaN	1585.289804	
541	-6.711025	-9.167000	NaN	1585.289804	
542	-6.606783	-9.082291	NaN	1585.289804	
543	-6.499234	-8.982949	NaN	1585.289804	
544	-6.389509	-8.872189	NaN	1585.289804	
545	-6.277845	-8.755423	NaN	1585.289804	
546	-6.164524	-8.639488	NaN	1585.289804	
547	-6.051402	-8.530815	NaN	1585.289804	
548	-5.942068	-8.434146	NaN	1585.289804	
