LIMS	// User ID
11-12-2017	// Evaluation date
P029__26__[321-18-59-7]	17-11-2017	18:59:03:526	// Source file name and timestamp
2000.000	// Sampling rate
3.546	// Data capture period

Sample #	Left_FP	Right_FP	Symmetry_GRF	Max_vGRF	
99	1.652526	-7.350097	NaN	1289.241353	
100	1.815708	-7.354309	NaN	1289.241353	
101	1.960011	-7.358001	NaN	1289.241353	
102	2.086223	-7.365163	NaN	1289.241353	
103	2.195818	-7.377865	NaN	1289.241353	
104	2.290945	-7.395514	NaN	1289.241353	
105	2.374186	-7.415656	NaN	1289.241353	
106	2.447467	-7.435803	NaN	1289.241353	
107	2.511817	-7.455252	NaN	1289.241353	
108	2.567372	-7.475598	NaN	1289.241353	
109	2.612478	-7.499123	NaN	1289.241353	
110	2.644151	-7.526942	NaN	1289.241353	
111	2.660493	-7.559316	NaN	1289.241353	
112	2.661443	-7.596775	NaN	1289.241353	
113	2.646749	-7.639839	NaN	1289.241353	
114	2.614508	-7.688184	NaN	1289.241353	
115	2.562526	-7.740599	NaN	1289.241353	
116	2.490823	-7.795732	NaN	1289.241353	
117	2.402815	-7.852555	NaN	1289.241353	
118	2.304382	-7.909714	NaN	1289.241353	
119	2.201328	-7.964868	NaN	1289.241353	
120	2.097429	-8.015097	NaN	1289.241353	
121	1.994682	-8.057842	NaN	1289.241353	
122	1.894048	-8.091582	NaN	1289.241353	
123	1.796138	-8.115457	NaN	1289.241353	
124	1.703326	-8.128360	NaN	1289.241353	
125	1.621084	-8.129149	NaN	1289.241353	
126	1.555999	-8.117142	NaN	1289.241353	
127	1.512412	-8.092083	NaN	1289.241353	
128	1.490651	-8.054412	NaN	1289.241353	
129	1.487367	-8.005308	NaN	1289.241353	
130	1.496532	-7.946211	NaN	1289.241353	
131	1.510582	-7.878639	NaN	1289.241353	
132	1.522051	-7.804028	NaN	1289.241353	
133	1.524924	-7.723001	NaN	1289.241353	
134	1.514611	-7.635170	NaN	1289.241353	
135	1.487149	-7.540562	NaN	1289.241353	
136	1.438715	-7.441074	NaN	1289.241353	
137	1.366321	-7.340350	NaN	1289.241353	
138	1.270575	-7.243183	NaN	1289.241353	
139	1.158645	-7.155255	NaN	1289.241353	
140	1.043517	-7.082367	NaN	1289.241353	
141	0.939236	-7.029098	NaN	1289.241353	
142	0.856203	-6.997965	NaN	1289.241353	
143	0.799736	-6.989298	NaN	1289.241353	
144	0.770677	-7.001278	NaN	1289.241353	
145	0.766334	-7.030131	NaN	1289.241353	
146	0.782097	-7.070770	NaN	1289.241353	
147	0.813223	-7.117646	NaN	1289.241353	
148	0.856615	-7.165841	NaN	1289.241353	
149	0.912659	-7.211915	NaN	1289.241353	
150	0.984647	-7.253425	NaN	1289.241353	
151	1.075151	-7.288493	NaN	1289.241353	
152	1.183232	-7.316528	NaN	1289.241353	
153	1.304905	-7.338453	NaN	1289.241353	
154	1.435473	-7.356174	NaN	1289.241353	
155	1.571234	-7.372103	NaN	1289.241353	
156	1.709793	-7.388147	NaN	1289.241353	
157	1.849277	-7.404396	NaN	1289.241353	
158	1.986434	-7.419116	NaN	1289.241353	
159	2.115222	-7.429770	NaN	1289.241353	
160	2.228158	-7.433447	NaN	1289.241353	
161	2.319324	-7.427265	NaN	1289.241353	
162	2.386304	-7.409344	NaN	1289.241353	
163	2.430589	-7.379002	NaN	1289.241353	
164	2.456743	-7.336443	NaN	1289.241353	
165	2.470004	-7.283074	NaN	1289.241353	
166	2.474519	-7.221318	NaN	1289.241353	
167	2.473822	-7.153647	NaN	1289.241353	
168	2.471303	-7.082470	NaN	1289.241353	
169	2.470084	-7.010569	NaN	1289.241353	
170	2.472892	-6.940445	NaN	1289.241353	
171	2.480752	-6.873090	NaN	1289.241353	
172	2.491593	-6.808076	NaN	1289.241353	
173	2.501010	-6.744980	NaN	1289.241353	
174	2.504914	-6.684516	NaN	1289.241353	
175	2.501636	-6.628616	NaN	1289.241353	
176	2.491546	-6.579440	NaN	1289.241353	
177	2.475637	-6.538121	NaN	1289.241353	
178	2.454426	-6.504856	NaN	1289.241353	
179	2.426835	-6.480333	NaN	1289.241353	
180	2.390441	-6.466632	NaN	1289.241353	
181	2.343389	-6.466499	NaN	1289.241353	
182	2.286052	-6.481820	NaN	1289.241353	
183	2.221946	-6.512866	NaN	1289.241353	
184	2.157361	-6.558867	NaN	1289.241353	
185	2.098833	-6.618505	NaN	1289.241353	
186	2.050050	-6.689548	NaN	1289.241353	
187	2.011496	-6.768972	NaN	1289.241353	
188	1.983102	-6.853896	NaN	1289.241353	
189	1.965704	-6.941658	NaN	1289.241353	
190	1.959376	-7.029358	NaN	1289.241353	
191	1.961713	-7.114215	NaN	1289.241353	
192	1.968004	-7.194211	NaN	1289.241353	
193	1.972147	-7.268502	NaN	1289.241353	
194	1.967786	-7.337883	NaN	1289.241353	
195	1.949719	-7.404221	NaN	1289.241353	
196	1.914794	-7.468548	NaN	1289.241353	
197	1.862052	-7.530233	NaN	1289.241353	
198	1.792703	-7.587747	NaN	1289.241353	
199	1.709925	-7.639110	NaN	1289.241353	
200	1.618209	-7.682317	NaN	1289.241353	
201	1.522475	-7.716321	NaN	1289.241353	
202	1.426932	-7.741239	NaN	1289.241353	
203	1.334200	-7.757774	NaN	1289.241353	
204	1.246073	-7.766954	NaN	1289.241353	
205	1.165106	-7.770176	NaN	1289.241353	
206	1.095377	-7.768989	NaN	1289.241353	
207	1.041873	-7.764327	NaN	1289.241353	
208	1.007903	-7.756002	NaN	1289.241353	
209	0.992120	-7.743253	NaN	1289.241353	
210	0.987901	-7.725554	NaN	1289.241353	
211	0.985045	-7.702876	NaN	1289.241353	
212	0.972726	-7.675416	NaN	1289.241353	
213	0.942701	-7.643061	NaN	1289.241353	
214	0.891218	-7.605680	NaN	1289.241353	
215	0.819419	-7.564256	NaN	1289.241353	
216	0.732567	-7.520959	NaN	1289.241353	
217	0.637755	-7.477881	NaN	1289.241353	
218	0.541727	-7.436047	NaN	1289.241353	
219	0.449531	-7.395216	NaN	1289.241353	
220	0.363113	-7.354170	NaN	1289.241353	
221	0.281461	-7.311522	NaN	1289.241353	
222	0.202347	-7.266511	NaN	1289.241353	
223	0.123990	-7.218989	NaN	1289.241353	
224	0.046748	-7.168884	NaN	1289.241353	
225	-0.026814	-7.116502	NaN	1289.241353	
226	-0.093480	-7.063699	NaN	1289.241353	
227	-0.150617	-7.013999	NaN	1289.241353	
228	-0.196867	-6.971130	NaN	1289.241353	
229	-0.231467	-6.937276	NaN	1289.241353	
230	-0.253610	-6.912381	NaN	1289.241353	
231	-0.263529	-6.894719	NaN	1289.241353	
232	-0.262789	-6.881668	NaN	1289.241353	
233	-0.253491	-6.870429	NaN	1289.241353	
234	-0.238091	-6.859569	NaN	1289.241353	
235	-0.218661	-6.850081	NaN	1289.241353	
236	-0.196138	-6.844037	NaN	1289.241353	
237	-0.170962	-6.842465	NaN	1289.241353	
238	-0.143107	-6.845116	NaN	1289.241353	
239	-0.111522	-6.851578	NaN	1289.241353	
240	-0.075248	-6.861251	NaN	1289.241353	
241	-0.034834	-6.872196	NaN	1289.241353	
242	0.007619	-6.881031	NaN	1289.241353	
243	0.048321	-6.884153	NaN	1289.241353	
244	0.081873	-6.878675	NaN	1289.241353	
245	0.103560	-6.862837	NaN	1289.241353	
246	0.111984	-6.836763	NaN	1289.241353	
247	0.108113	-6.802755	NaN	1289.241353	
248	0.091866	-6.763746	NaN	1289.241353	
249	0.061531	-6.721231	NaN	1289.241353	
250	0.017156	-6.675083	NaN	1289.241353	
251	-0.037129	-6.624973	NaN	1289.241353	
252	-0.095185	-6.571504	NaN	1289.241353	
253	-0.152267	-6.516548	NaN	1289.241353	
254	-0.205620	-6.463094	NaN	1289.241353	
255	-0.253443	-6.414314	NaN	1289.241353	
256	-0.294472	-6.372354	NaN	1289.241353	
257	-0.327318	-6.338191	NaN	1289.241353	
258	-0.350364	-6.312268	NaN	1289.241353	
259	-0.363402	-6.294818	NaN	1289.241353	
260	-0.368754	-6.285611	NaN	1289.241353	
261	-0.370809	-6.283393	NaN	1289.241353	
262	-0.375082	-6.285832	NaN	1289.241353	
263	-0.387336	-6.289959	NaN	1289.241353	
264	-0.412425	-6.292581	NaN	1289.241353	
265	-0.453374	-6.290955	NaN	1289.241353	
266	-0.511802	-6.283495	NaN	1289.241353	
267	-0.588559	-6.269688	NaN	1289.241353	
268	-0.683725	-6.249235	NaN	1289.241353	
269	-0.796858	-6.221487	NaN	1289.241353	
270	-0.926627	-6.185985	NaN	1289.241353	
271	-1.069518	-6.143290	NaN	1289.241353	
272	-1.219866	-6.095039	NaN	1289.241353	
273	-1.372084	-6.043208	NaN	1289.241353	
274	-1.522880	-5.989683	NaN	1289.241353	
275	-1.670712	-5.936670	NaN	1289.241353	
276	-1.812734	-5.886830	NaN	1289.241353	
277	-1.942836	-5.842893	NaN	1289.241353	
278	-2.052397	-5.807262	NaN	1289.241353	
279	-2.132375	-5.781601	NaN	1289.241353	
280	-2.175670	-5.766938	NaN	1289.241353	
281	-2.178737	-5.764017	NaN	1289.241353	
282	-2.141669	-5.772781	NaN	1289.241353	
283	-2.067341	-5.791810	NaN	1289.241353	
284	-1.960994	-5.819089	NaN	1289.241353	
285	-1.830543	-5.853570	NaN	1289.241353	
286	-1.686176	-5.895944	NaN	1289.241353	
287	-1.539211	-5.947815	NaN	1289.241353	
288	-1.400732	-6.010074	NaN	1289.241353	
289	-1.279640	-6.082071	NaN	1289.241353	
290	-1.180874	-6.162107	NaN	1289.241353	
291	-1.105156	-6.248140	NaN	1289.241353	
292	-1.050822	-6.338195	NaN	1289.241353	
293	-1.015799	-6.430770	NaN	1289.241353	
294	-0.998404	-6.524708	NaN	1289.241353	
295	-0.998434	-6.618521	NaN	1289.241353	
296	-1.017742	-6.709974	NaN	1289.241353	
297	-1.059466	-6.795921	NaN	1289.241353	
298	-1.126732	-6.872368	NaN	1289.241353	
299	-1.220189	-6.935340	NaN	1289.241353	
300	-1.336268	-6.982033	NaN	1289.241353	
301	-1.468967	-7.011197	NaN	1289.241353	
302	-1.612362	-7.023603	NaN	1289.241353	
303	-1.759937	-7.022901	NaN	1289.241353	
304	-1.902446	-7.014678	NaN	1289.241353	
305	-2.028509	-7.003659	NaN	1289.241353	
306	-2.127996	-6.991985	NaN	1289.241353	
307	-2.194610	-6.979894	NaN	1289.241353	
308	-2.226380	-6.967413	NaN	1289.241353	
309	-2.225234	-6.955207	NaN	1289.241353	
310	-2.195918	-6.944060	NaN	1289.241353	
311	-2.144504	-6.934366	NaN	1289.241353	
312	-2.076987	-6.926711	NaN	1289.241353	
313	-1.997590	-6.922468	NaN	1289.241353	
314	-1.907870	-6.923033	NaN	1289.241353	
315	-1.807991	-6.928497	NaN	1289.241353	
316	-1.698525	-6.937651	NaN	1289.241353	
317	-1.580828	-6.949320	NaN	1289.241353	
318	-1.456308	-6.963420	NaN	1289.241353	
319	-1.325996	-6.980942	NaN	1289.241353	
320	-1.190960	-7.003160	NaN	1289.241353	
321	-1.052731	-7.030839	NaN	1289.241353	
322	-0.913459	-7.063980	NaN	1289.241353	
323	-0.775532	-7.102087	NaN	1289.241353	
324	-0.640629	-7.144955	NaN	1289.241353	
325	-0.509601	-7.193201	NaN	1289.241353	
326	-0.382881	-7.247703	NaN	1289.241353	
327	-0.259729	-7.308781	NaN	1289.241353	
328	-0.137117	-7.375893	NaN	1289.241353	
329	-0.010809	-7.447576	NaN	1289.241353	
330	0.121606	-7.521324	NaN	1289.241353	
331	0.259020	-7.593708	NaN	1289.241353	
332	0.398403	-7.660988	NaN	1289.241353	
333	0.538315	-7.719728	NaN	1289.241353	
334	0.681048	-7.767142	NaN	1289.241353	
335	0.830643	-7.801752	NaN	1289.241353	
336	0.988383	-7.823852	NaN	1289.241353	
337	1.151039	-7.835217	NaN	1289.241353	
338	1.313781	-7.838898	NaN	1289.241353	
339	1.473870	-7.838530	NaN	1289.241353	
340	1.630712	-7.836550	NaN	1289.241353	
341	1.783422	-7.833200	NaN	1289.241353	
342	1.930101	-7.826825	NaN	1289.241353	
343	2.068519	-7.814624	NaN	1289.241353	
344	2.195907	-7.794197	NaN	1289.241353	
345	2.309023	-7.764554	NaN	1289.241353	
346	2.405064	-7.724955	NaN	1289.241353	
347	2.481457	-7.673775	NaN	1289.241353	
348	2.534805	-7.609567	NaN	1289.241353	
349	2.561823	-7.532697	NaN	1289.241353	
350	2.562314	-7.445968	NaN	1289.241353	
351	2.541159	-7.354520	NaN	1289.241353	
352	2.507697	-7.265026	NaN	1289.241353	
353	2.472740	-7.184123	NaN	1289.241353	
354	2.444815	-7.116839	NaN	1289.241353	
355	2.428586	-7.065775	NaN	1289.241353	
356	2.426261	-7.030997	NaN	1289.241353	
357	2.439732	-7.010071	NaN	1289.241353	
358	2.471528	-6.998523	NaN	1289.241353	
359	2.524654	-6.991587	NaN	1289.241353	
360	2.602139	-6.986212	NaN	1289.241353	
361	2.706000	-6.981476	NaN	1289.241353	
362	2.836145	-6.977701	NaN	1289.241353	
363	2.990301	-6.975355	NaN	1289.241353	
364	3.164397	-6.974239	NaN	1289.241353	
365	3.353132	-6.973196	NaN	1289.241353	
366	3.550175	-6.970336	NaN	1289.241353	
367	3.747737	-6.963781	NaN	1289.241353	
368	3.936632	-6.952412	NaN	1289.241353	
369	4.107141	-6.936100	NaN	1289.241353	
370	4.250428	-6.915422	NaN	1289.241353	
371	4.359722	-6.890863	NaN	1289.241353	
372	4.430465	-6.862016	NaN	1289.241353	
373	4.460022	-6.827292	NaN	1289.241353	
374	4.447502	-6.784145	NaN	1289.241353	
375	4.393694	-6.730079	NaN	1289.241353	
376	4.301119	-6.664233	NaN	1289.241353	
377	4.174185	-6.587932	NaN	1289.241353	
378	4.019465	-6.503391	NaN	1289.241353	
379	3.845529	-6.412479	NaN	1289.241353	
380	3.661733	-6.316861	NaN	1289.241353	
381	3.477648	-6.218138	NaN	1289.241353	
382	3.303932	-6.117709	NaN	1289.241353	
383	3.151252	-6.017178	NaN	1289.241353	
384	3.026594	-5.918502	NaN	1289.241353	
385	2.931404	-5.823584	NaN	1289.241353	
386	2.863177	-5.734156	NaN	1289.241353	
387	2.818276	-5.651921	NaN	1289.241353	
388	2.793233	-5.578416	NaN	1289.241353	
389	2.784026	-5.514578	NaN	1289.241353	
390	2.786187	-5.460835	NaN	1289.241353	
391	2.796022	-5.417453	NaN	1289.241353	
392	2.810426	-5.384295	NaN	1289.241353	
393	2.826725	-5.360849	NaN	1289.241353	
394	2.843974	-5.346495	NaN	1289.241353	
395	2.862319	-5.339937	NaN	1289.241353	
396	2.879830	-5.338579	NaN	1289.241353	
397	2.891520	-5.339248	NaN	1289.241353	
398	2.891689	-5.339709	NaN	1289.241353	
399	2.875931	-5.339395	NaN	1289.241353	
400	2.841495	-5.338816	NaN	1289.241353	
401	2.787445	-5.339032	NaN	1289.241353	
402	2.714923	-5.341978	NaN	1289.241353	
403	2.626376	-5.350283	NaN	1289.241353	
404	2.524567	-5.366285	NaN	1289.241353	
405	2.412770	-5.391855	NaN	1289.241353	
406	2.294707	-5.428767	NaN	1289.241353	
407	2.173653	-5.478205	NaN	1289.241353	
408	2.052955	-5.539965	NaN	1289.241353	
409	1.938009	-5.612411	NaN	1289.241353	
410	1.836315	-5.693194	NaN	1289.241353	
411	1.755037	-5.779933	NaN	1289.241353	
412	1.699121	-5.870601	NaN	1289.241353	
413	1.671008	-5.964211	NaN	1289.241353	
414	1.671090	-6.061271	NaN	1289.241353	
415	1.698602	-6.162911	NaN	1289.241353	
416	1.752164	-6.269481	NaN	1289.241353	
417	1.829120	-6.380222	NaN	1289.241353	
418	1.924795	-6.493448	NaN	1289.241353	
419	2.032788	-6.606107	NaN	1289.241353	
420	2.145461	-6.713842	NaN	1289.241353	
421	2.254356	-6.812383	NaN	1289.241353	
422	2.351143	-6.898941	NaN	1289.241353	
423	2.428003	-6.972013	NaN	1289.241353	
424	2.477467	-7.030132	NaN	1289.241353	
425	2.493435	-7.071466	NaN	1289.241353	
426	2.472574	-7.094256	NaN	1289.241353	
427	2.414716	-7.097258	NaN	1289.241353	
428	2.322863	-7.080505	NaN	1289.241353	
429	2.202510	-7.045871	NaN	1289.241353	
430	2.059378	-6.996610	NaN	1289.241353	
431	1.897758	-6.936426	NaN	1289.241353	
432	1.720813	-6.868564	NaN	1289.241353	
433	1.530261	-6.795453	NaN	1289.241353	
434	1.325992	-6.719150	NaN	1289.241353	
435	1.107912	-6.641484	NaN	1289.241353	
436	0.878372	-6.563639	NaN	1289.241353	
437	0.642997	-6.486257	NaN	1289.241353	
438	0.409378	-6.410644	NaN	1289.241353	
439	0.185581	-6.339995	NaN	1289.241353	
440	-0.020174	-6.278766	NaN	1289.241353	
441	-0.200688	-6.230700	NaN	1289.241353	
442	-0.351032	-6.197652	NaN	1289.241353	
443	-0.467609	-6.179437	NaN	1289.241353	
444	-0.547307	-6.174111	NaN	1289.241353	
445	-0.588422	-6.179014	NaN	1289.241353	
446	-0.591678	-6.192315	NaN	1289.241353	
447	-0.560237	-6.213758	NaN	1289.241353	
448	-0.498992	-6.243800	NaN	1289.241353	
449	-0.413674	-6.281943	NaN	1289.241353	
450	-0.309735	-6.325853	NaN	1289.241353	
451	-0.190947	-6.372056	NaN	1289.241353	
452	-0.058782	-6.417698	NaN	1289.241353	
453	0.086567	-6.462052	NaN	1289.241353	
454	0.244370	-6.506173	NaN	1289.241353	
455	0.411792	-6.550966	NaN	1289.241353	
456	0.583074	-6.596083	NaN	1289.241353	
457	0.750873	-6.640159	NaN	1289.241353	
458	0.909537	-6.681276	NaN	1289.241353	
459	1.056451	-6.717676	NaN	1289.241353	
460	1.190073	-6.748490	NaN	1289.241353	
461	1.308619	-6.773672	NaN	1289.241353	
462	1.411615	-6.793137	NaN	1289.241353	
463	1.500670	-6.806463	NaN	1289.241353	
464	1.576893	-6.813972	NaN	1289.241353	
465	1.638588	-6.817307	NaN	1289.241353	
466	1.682565	-6.818659	NaN	1289.241353	
467	1.707112	-6.820323	NaN	1289.241353	
468	1.712748	-6.824247	NaN	1289.241353	
469	1.699928	-6.831011	NaN	1289.241353	
470	1.666754	-6.839574	NaN	1289.241353	
471	1.609754	-6.847777	NaN	1289.241353	
472	1.526902	-6.852789	NaN	1289.241353	
473	1.419857	-6.851801	NaN	1289.241353	
474	1.294099	-6.842722	NaN	1289.241353	
475	1.156673	-6.824073	NaN	1289.241353	
476	1.012869	-6.794085	NaN	1289.241353	
477	0.865421	-6.750336	NaN	1289.241353	
478	0.715884	-6.691053	NaN	1289.241353	
479	0.564517	-6.616447	NaN	1289.241353	
480	0.409519	-6.528481	NaN	1289.241353	
481	0.248480	-6.429896	NaN	1289.241353	
482	0.080663	-6.323281	NaN	1289.241353	
483	-0.092072	-6.210707	NaN	1289.241353	
484	-0.265066	-6.094455	NaN	1289.241353	
485	-0.431388	-5.977757	NaN	1289.241353	
486	-0.583979	-5.864193	NaN	1289.241353	
487	-0.717787	-5.756542	NaN	1289.241353	
488	-0.830001	-5.656991	NaN	1289.241353	
489	-0.919536	-5.568429	NaN	1289.241353	
490	-0.986912	-5.494657	NaN	1289.241353	
491	-1.033069	-5.439228	NaN	1289.241353	
492	-1.057355	-5.404555	NaN	1289.241353	
493	-1.057463	-5.391786	NaN	1289.241353	
494	-1.031900	-5.400879	NaN	1289.241353	
495	-0.982212	-5.430613	NaN	1289.241353	
496	-0.912509	-5.478516	NaN	1289.241353	
497	-0.827386	-5.541010	NaN	1289.241353	
498	-0.730758	-5.614314	NaN	1289.241353	
499	-0.626110	-5.695620	NaN	1289.241353	
500	-0.517015	-5.783189	NaN	1289.241353	
501	-0.406515	-5.875650	NaN	1289.241353	
502	-0.296185	-5.971597	NaN	1289.241353	
503	-0.185995	-6.069748	NaN	1289.241353	
504	-0.074086	-6.169372	NaN	1289.241353	
505	0.042676	-6.269919	NaN	1289.241353	
506	0.167057	-6.369528	NaN	1289.241353	
507	0.300369	-6.464313	NaN	1289.241353	
508	0.441878	-6.549785	NaN	1289.241353	
509	0.588976	-6.622811	NaN	1289.241353	
510	0.737251	-6.681960	NaN	1289.241353	
511	0.879020	-6.726828	NaN	1289.241353	
512	1.003722	-6.757704	NaN	1289.241353	
513	1.101624	-6.775550	NaN	1289.241353	
514	1.166721	-6.781759	NaN	1289.241353	
515	1.197241	-6.777647	NaN	1289.241353	
516	1.194936	-6.764795	NaN	1289.241353	
517	1.163424	-6.745974	NaN	1289.241353	
518	1.106926	-6.724448	NaN	1289.241353	
519	1.030213	-6.702191	NaN	1289.241353	
520	0.938298	-6.679719	NaN	1289.241353	
521	0.836156	-6.657250	NaN	1289.241353	
522	0.729322	-6.635008	NaN	1289.241353	
523	0.624229	-6.612964	NaN	1289.241353	
524	0.527150	-6.591137	NaN	1289.241353	
525	0.442563	-6.569601	NaN	1289.241353	
526	0.373431	-6.548504	NaN	1289.241353	
527	0.322846	-6.529211	NaN	1289.241353	
528	0.293361	-6.514663	NaN	1289.241353	
529	0.284264	-6.507573	NaN	1289.241353	
530	0.290987	-6.508620	NaN	1289.241353	
531	0.307762	-6.515922	NaN	1289.241353	
532	0.330219	-6.525223	NaN	1289.241353	
533	0.356306	-6.530796	NaN	1289.241353	
534	0.386175	-6.527387	NaN	1289.241353	
535	0.420153	-6.512750	NaN	1289.241353	
536	0.456435	-6.488658	NaN	1289.241353	
537	0.492415	-6.458757	NaN	1289.241353	
538	0.527992	-6.425688	NaN	1289.241353	
539	0.565830	-6.390680	NaN	1289.241353	
540	0.608878	-6.354746	NaN	1289.241353	
541	0.658758	-6.319041	NaN	1289.241353	
542	0.714958	-6.284378	NaN	1289.241353	
543	0.774198	-6.250730	NaN	1289.241353	
544	0.832250	-6.216976	NaN	1289.241353	
545	0.887726	-6.181981	NaN	1289.241353	
546	0.943703	-6.146238	NaN	1289.241353	
547	1.005246	-6.111920	NaN	1289.241353	
548	1.075879	-6.082444	NaN	1289.241353	
549	1.156859	-6.062388	NaN	1289.241353	
550	1.248631	-6.056335	NaN	1289.241353	
551	1.352249	-6.067440	NaN	1289.241353	
552	1.469654	-6.097026	NaN	1289.241353	
553	1.602267	-6.144649	NaN	1289.241353	
554	1.749254	-6.208331	NaN	1289.241353	
555	1.907122	-6.285277	NaN	1289.241353	
556	2.070596	-6.372530	NaN	1289.241353	
557	2.234284	-6.467340	NaN	1289.241353	
558	2.394033	-6.567530	NaN	1289.241353	
559	2.546330	-6.671327	NaN	1289.241353	
560	2.686016	-6.776654	NaN	1289.241353	
561	2.805349	-6.880683	NaN	1289.241353	
562	2.895846	-6.979625	NaN	1289.241353	
563	2.950660	-7.068759	NaN	1289.241353	
564	2.965634	-7.143254	NaN	1289.241353	
565	2.939338	-7.199271	NaN	1289.241353	
566	2.872995	-7.234284	NaN	1289.241353	
