LIMS	// User ID
11-12-2017	// Evaluation date
P025__32__[321-17-13-58]	17-11-2017	17:13:54:799	// Source file name and timestamp
2000.000	// Sampling rate
4.088	// Data capture period

Sample #	Left_FP	Right_FP	Symmetry_GRF	Max_vGRF	
106	1.602211	-6.642586	NaN	1970.030777	
107	1.789977	-6.629318	NaN	1970.030777	
108	1.978301	-6.616938	NaN	1970.030777	
109	2.163489	-6.608250	NaN	1970.030777	
110	2.340096	-6.604885	NaN	1970.030777	
111	2.502555	-6.607111	NaN	1970.030777	
112	2.646520	-6.614408	NaN	1970.030777	
113	2.768259	-6.625720	NaN	1970.030777	
114	2.863802	-6.639397	NaN	1970.030777	
115	2.929535	-6.653387	NaN	1970.030777	
116	2.963398	-6.665685	NaN	1970.030777	
117	2.965033	-6.674221	NaN	1970.030777	
118	2.935454	-6.676475	NaN	1970.030777	
119	2.877387	-6.669898	NaN	1970.030777	
120	2.795136	-6.652630	NaN	1970.030777	
121	2.693390	-6.623689	NaN	1970.030777	
122	2.576358	-6.582929	NaN	1970.030777	
123	2.447748	-6.531057	NaN	1970.030777	
124	2.311034	-6.469687	NaN	1970.030777	
125	2.169412	-6.401178	NaN	1970.030777	
126	2.025183	-6.327949	NaN	1970.030777	
127	1.879380	-6.252082	NaN	1970.030777	
128	1.732484	-6.176031	NaN	1970.030777	
129	1.585404	-6.103351	NaN	1970.030777	
130	1.440192	-6.038084	NaN	1970.030777	
131	1.300810	-5.983327	NaN	1970.030777	
132	1.172844	-5.940585	NaN	1970.030777	
133	1.061561	-5.910445	NaN	1970.030777	
134	0.970235	-5.893186	NaN	1970.030777	
135	0.900088	-5.888536	NaN	1970.030777	
136	0.851276	-5.895664	NaN	1970.030777	
137	0.823803	-5.913708	NaN	1970.030777	
138	0.817842	-5.942002	NaN	1970.030777	
139	0.833467	-5.980032	NaN	1970.030777	
140	0.869805	-6.027397	NaN	1970.030777	
141	0.924109	-6.083479	NaN	1970.030777	
142	0.991601	-6.146829	NaN	1970.030777	
143	1.066645	-6.215059	NaN	1970.030777	
144	1.145014	-6.285238	NaN	1970.030777	
145	1.225365	-6.354270	NaN	1970.030777	
146	1.308546	-6.419530	NaN	1970.030777	
147	1.395860	-6.479254	NaN	1970.030777	
148	1.487922	-6.531847	NaN	1970.030777	
149	1.584062	-6.575490	NaN	1970.030777	
150	1.681944	-6.609411	NaN	1970.030777	
151	1.778543	-6.634943	NaN	1970.030777	
152	1.871953	-6.654171	NaN	1970.030777	
153	1.961807	-6.667776	NaN	1970.030777	
154	2.048336	-6.674783	NaN	1970.030777	
155	2.131174	-6.674181	NaN	1970.030777	
156	2.208705	-6.666545	NaN	1970.030777	
157	2.278511	-6.654067	NaN	1970.030777	
158	2.338353	-6.639271	NaN	1970.030777	
159	2.387461	-6.623746	NaN	1970.030777	
160	2.427612	-6.607399	NaN	1970.030777	
161	2.462320	-6.588736	NaN	1970.030777	
162	2.495256	-6.566197	NaN	1970.030777	
163	2.530415	-6.538931	NaN	1970.030777	
164	2.572288	-6.506207	NaN	1970.030777	
165	2.624050	-6.466833	NaN	1970.030777	
166	2.685964	-6.419682	NaN	1970.030777	
167	2.755643	-6.364493	NaN	1970.030777	
168	2.828767	-6.302171	NaN	1970.030777	
169	2.899681	-6.234586	NaN	1970.030777	
170	2.963091	-6.163864	NaN	1970.030777	
171	3.016347	-6.091979	NaN	1970.030777	
172	3.060139	-6.021171	NaN	1970.030777	
173	3.096769	-5.953825	NaN	1970.030777	
174	3.127929	-5.891515	NaN	1970.030777	
175	3.154187	-5.834844	NaN	1970.030777	
176	3.175577	-5.784072	NaN	1970.030777	
177	3.191865	-5.739444	NaN	1970.030777	
178	3.202530	-5.701234	NaN	1970.030777	
179	3.206437	-5.669787	NaN	1970.030777	
180	3.201198	-5.645561	NaN	1970.030777	
181	3.183627	-5.629163	NaN	1970.030777	
182	3.151602	-5.621124	NaN	1970.030777	
183	3.105126	-5.621090	NaN	1970.030777	
184	3.046053	-5.627251	NaN	1970.030777	
185	2.977638	-5.637091	NaN	1970.030777	
186	2.904157	-5.648658	NaN	1970.030777	
187	2.831165	-5.660738	NaN	1970.030777	
188	2.765816	-5.672509	NaN	1970.030777	
189	2.715246	-5.683775	NaN	1970.030777	
190	2.683228	-5.694942	NaN	1970.030777	
191	2.668075	-5.706479	NaN	1970.030777	
192	2.664028	-5.718650	NaN	1970.030777	
193	2.664141	-5.731802	NaN	1970.030777	
194	2.662249	-5.746934	NaN	1970.030777	
195	2.654388	-5.765457	NaN	1970.030777	
196	2.639462	-5.788138	NaN	1970.030777	
197	2.618910	-5.814846	NaN	1970.030777	
198	2.595917	-5.845094	NaN	1970.030777	
199	2.573858	-5.878270	NaN	1970.030777	
200	2.555038	-5.913596	NaN	1970.030777	
201	2.540824	-5.950066	NaN	1970.030777	
202	2.532007	-5.986372	NaN	1970.030777	
203	2.529144	-6.021096	NaN	1970.030777	
204	2.532878	-6.053179	NaN	1970.030777	
205	2.543683	-6.081844	NaN	1970.030777	
206	2.561597	-6.105981	NaN	1970.030777	
207	2.585640	-6.123789	NaN	1970.030777	
208	2.612891	-6.133236	NaN	1970.030777	
209	2.639479	-6.133620	NaN	1970.030777	
210	2.663257	-6.126652	NaN	1970.030777	
211	2.684543	-6.115421	NaN	1970.030777	
212	2.704102	-6.102870	NaN	1970.030777	
213	2.721731	-6.091115	NaN	1970.030777	
214	2.737390	-6.080996	NaN	1970.030777	
215	2.752339	-6.072129	NaN	1970.030777	
216	2.768332	-6.063448	NaN	1970.030777	
217	2.786823	-6.053723	NaN	1970.030777	
218	2.809036	-6.042057	NaN	1970.030777	
219	2.835722	-6.027852	NaN	1970.030777	
220	2.867181	-6.010507	NaN	1970.030777	
221	2.903842	-5.989951	NaN	1970.030777	
222	2.946261	-5.967217	NaN	1970.030777	
223	2.994263	-5.943662	NaN	1970.030777	
224	3.046616	-5.919651	NaN	1970.030777	
225	3.102385	-5.894591	NaN	1970.030777	
226	3.162003	-5.868314	NaN	1970.030777	
227	3.226107	-5.841924	NaN	1970.030777	
228	3.294377	-5.817309	NaN	1970.030777	
229	3.366635	-5.796412	NaN	1970.030777	
230	3.444235	-5.780783	NaN	1970.030777	
231	3.529509	-5.771111	NaN	1970.030777	
232	3.623818	-5.767547	NaN	1970.030777	
233	3.725546	-5.770837	NaN	1970.030777	
234	3.829386	-5.782361	NaN	1970.030777	
235	3.928031	-5.802802	NaN	1970.030777	
236	4.015204	-5.831332	NaN	1970.030777	
237	4.087300	-5.866119	NaN	1970.030777	
238	4.142867	-5.905055	NaN	1970.030777	
239	4.181621	-5.945911	NaN	1970.030777	
240	4.204112	-5.986204	NaN	1970.030777	
241	4.211725	-6.023601	NaN	1970.030777	
242	4.206447	-6.057182	NaN	1970.030777	
243	4.190097	-6.087647	NaN	1970.030777	
244	4.163844	-6.115656	NaN	1970.030777	
245	4.128850	-6.140997	NaN	1970.030777	
246	4.086635	-6.163685	NaN	1970.030777	
247	4.037732	-6.184780	NaN	1970.030777	
248	3.980586	-6.205867	NaN	1970.030777	
249	3.912949	-6.228286	NaN	1970.030777	
250	3.834108	-6.252625	NaN	1970.030777	
251	3.745474	-6.278172	NaN	1970.030777	
252	3.650117	-6.303151	NaN	1970.030777	
253	3.552113	-6.325729	NaN	1970.030777	
254	3.455078	-6.344196	NaN	1970.030777	
255	3.360966	-6.356860	NaN	1970.030777	
256	3.270226	-6.363073	NaN	1970.030777	
257	3.182173	-6.363752	NaN	1970.030777	
258	3.095296	-6.360296	NaN	1970.030777	
259	3.007819	-6.353544	NaN	1970.030777	
260	2.918525	-6.343533	NaN	1970.030777	
261	2.828195	-6.329506	NaN	1970.030777	
262	2.739990	-6.310162	NaN	1970.030777	
263	2.657646	-6.284436	NaN	1970.030777	
264	2.583412	-6.252301	NaN	1970.030777	
265	2.516765	-6.214777	NaN	1970.030777	
266	2.454437	-6.173171	NaN	1970.030777	
267	2.392597	-6.128597	NaN	1970.030777	
268	2.329002	-6.082622	NaN	1970.030777	
269	2.262932	-6.037931	NaN	1970.030777	
270	2.194030	-5.997648	NaN	1970.030777	
271	2.121468	-5.963846	NaN	1970.030777	
272	2.044236	-5.936827	NaN	1970.030777	
273	1.962285	-5.915728	NaN	1970.030777	
274	1.877153	-5.899327	NaN	1970.030777	
275	1.791807	-5.886277	NaN	1970.030777	
276	1.709396	-5.874769	NaN	1970.030777	
277	1.631447	-5.861893	NaN	1970.030777	
278	1.557703	-5.843776	NaN	1970.030777	
279	1.487889	-5.816516	NaN	1970.030777	
280	1.423184	-5.776563	NaN	1970.030777	
281	1.365750	-5.721114	NaN	1970.030777	
282	1.317146	-5.649116	NaN	1970.030777	
283	1.277291	-5.561534	NaN	1970.030777	
284	1.244778	-5.460599	NaN	1970.030777	
285	1.218269	-5.348855	NaN	1970.030777	
286	1.197603	-5.228792	NaN	1970.030777	
287	1.183804	-5.103597	NaN	1970.030777	
288	1.178569	-4.977948	NaN	1970.030777	
289	1.184357	-4.857485	NaN	1970.030777	
290	1.204812	-4.747489	NaN	1970.030777	
291	1.243778	-4.652107	NaN	1970.030777	
292	1.303178	-4.574340	NaN	1970.030777	
293	1.382507	-4.516257	NaN	1970.030777	
294	1.480787	-4.479146	NaN	1970.030777	
295	1.597914	-4.463611	NaN	1970.030777	
296	1.733146	-4.469627	NaN	1970.030777	
297	1.882976	-4.496553	NaN	1970.030777	
298	2.041452	-4.543087	NaN	1970.030777	
299	2.202381	-4.607192	NaN	1970.030777	
300	2.361225	-4.685963	NaN	1970.030777	
301	2.515357	-4.775721	NaN	1970.030777	
302	2.662383	-4.872623	NaN	1970.030777	
303	2.798493	-4.973250	NaN	1970.030777	
304	2.918748	-5.074658	NaN	1970.030777	
305	3.018775	-5.174169	NaN	1970.030777	
306	3.096487	-5.269453	NaN	1970.030777	
307	3.152784	-5.358913	NaN	1970.030777	
308	3.190396	-5.441540	NaN	1970.030777	
309	3.211387	-5.516533	NaN	1970.030777	
310	3.215799	-5.583484	NaN	1970.030777	
311	3.202788	-5.642313	NaN	1970.030777	
312	3.172024	-5.692943	NaN	1970.030777	
313	3.123682	-5.735535	NaN	1970.030777	
314	3.058469	-5.770472	NaN	1970.030777	
315	2.977979	-5.798344	NaN	1970.030777	
316	2.884235	-5.821080	NaN	1970.030777	
317	2.778976	-5.842305	NaN	1970.030777	
318	2.663802	-5.865547	NaN	1970.030777	
319	2.541184	-5.892444	NaN	1970.030777	
320	2.414946	-5.922249	NaN	1970.030777	
321	2.289091	-5.952057	NaN	1970.030777	
322	2.166639	-5.977762	NaN	1970.030777	
323	2.049853	-5.995789	NaN	1970.030777	
324	1.940143	-6.004861	NaN	1970.030777	
325	1.837053	-6.006762	NaN	1970.030777	
326	1.738594	-6.005581	NaN	1970.030777	
327	1.643520	-6.005957	NaN	1970.030777	
328	1.552764	-6.011353	NaN	1970.030777	
329	1.468391	-6.023109	NaN	1970.030777	
330	1.392318	-6.040223	NaN	1970.030777	
331	1.326460	-6.059858	NaN	1970.030777	
332	1.272588	-6.079145	NaN	1970.030777	
333	1.231297	-6.096988	NaN	1970.030777	
334	1.201791	-6.113436	NaN	1970.030777	
335	1.182439	-6.127716	NaN	1970.030777	
336	1.171290	-6.137909	NaN	1970.030777	
337	1.166853	-6.142236	NaN	1970.030777	
338	1.168894	-6.140089	NaN	1970.030777	
339	1.178430	-6.132277	NaN	1970.030777	
340	1.196620	-6.121062	NaN	1970.030777	
341	1.223379	-6.110005	NaN	1970.030777	
342	1.257362	-6.103305	NaN	1970.030777	
343	1.297322	-6.105179	NaN	1970.030777	
344	1.342890	-6.119515	NaN	1970.030777	
345	1.393668	-6.149228	NaN	1970.030777	
346	1.447740	-6.195553	NaN	1970.030777	
347	1.501542	-6.257815	NaN	1970.030777	
348	1.551099	-6.333638	NaN	1970.030777	
349	1.593224	-6.419914	NaN	1970.030777	
350	1.626492	-6.514275	NaN	1970.030777	
351	1.651427	-6.615762	NaN	1970.030777	
352	1.669350	-6.723882	NaN	1970.030777	
353	1.681573	-6.837116	NaN	1970.030777	
354	1.689447	-6.952501	NaN	1970.030777	
355	1.693845	-7.066249	NaN	1970.030777	
356	1.694341	-7.174885	NaN	1970.030777	
357	1.689469	-7.276405	NaN	1970.030777	
358	1.678382	-7.370102	NaN	1970.030777	
359	1.662253	-7.455078	NaN	1970.030777	
360	1.644054	-7.529292	NaN	1970.030777	
361	1.627559	-7.590252	NaN	1970.030777	
362	1.616390	-7.636521	NaN	1970.030777	
363	1.613634	-7.668444	NaN	1970.030777	
364	1.622290	-7.687581	NaN	1970.030777	
365	1.645132	-7.695924	NaN	1970.030777	
366	1.683689	-7.695704	NaN	1970.030777	
367	1.738308	-7.689218	NaN	1970.030777	
368	1.809587	-7.678104	NaN	1970.030777	
369	1.898950	-7.662867	NaN	1970.030777	
370	2.007228	-7.643473	NaN	1970.030777	
371	2.133497	-7.620192	NaN	1970.030777	
372	2.275538	-7.593906	NaN	1970.030777	
373	2.429648	-7.566167	NaN	1970.030777	
374	2.589790	-7.539011	NaN	1970.030777	
375	2.748640	-7.514237	NaN	1970.030777	
376	2.899716	-7.492954	NaN	1970.030777	
377	3.038108	-7.476211	NaN	1970.030777	
378	3.159852	-7.465624	NaN	1970.030777	
379	3.261647	-7.462905	NaN	1970.030777	
380	3.341191	-7.469117	NaN	1970.030777	
381	3.397577	-7.484165	NaN	1970.030777	
382	3.431779	-7.506513	NaN	1970.030777	
383	3.446375	-7.533934	NaN	1970.030777	
384	3.444213	-7.564506	NaN	1970.030777	
385	3.427103	-7.596495	NaN	1970.030777	
386	3.395043	-7.628256	NaN	1970.030777	
387	3.346805	-7.658406	NaN	1970.030777	
388	3.282204	-7.685457	NaN	1970.030777	
389	3.203843	-7.707724	NaN	1970.030777	
390	3.116425	-7.723780	NaN	1970.030777	
391	3.024434	-7.732938	NaN	1970.030777	
392	2.930689	-7.735756	NaN	1970.030777	
393	2.836826	-7.733791	NaN	1970.030777	
394	2.744305	-7.728265	NaN	1970.030777	
395	2.654830	-7.719296	NaN	1970.030777	
396	2.570200	-7.706461	NaN	1970.030777	
397	2.491594	-7.689347	NaN	1970.030777	
398	2.419101	-7.666970	NaN	1970.030777	
399	2.352064	-7.637464	NaN	1970.030777	
400	2.288805	-7.599398	NaN	1970.030777	
401	2.225716	-7.553121	NaN	1970.030777	
402	2.157985	-7.500525	NaN	1970.030777	
403	2.081412	-7.444328	NaN	1970.030777	
404	1.992819	-7.387683	NaN	1970.030777	
405	1.889651	-7.333529	NaN	1970.030777	
406	1.770479	-7.284215	NaN	1970.030777	
407	1.635573	-7.241934	NaN	1970.030777	
408	1.486408	-7.208574	NaN	1970.030777	
409	1.324959	-7.184729	NaN	1970.030777	
410	1.153893	-7.169464	NaN	1970.030777	
411	0.977666	-7.160843	NaN	1970.030777	
412	0.803140	-7.156406	NaN	1970.030777	
413	0.638306	-7.153883	NaN	1970.030777	
414	0.490194	-7.151933	NaN	1970.030777	
415	0.363886	-7.150348	NaN	1970.030777	
416	0.262283	-7.150052	NaN	1970.030777	
417	0.186045	-7.152585	NaN	1970.030777	
418	0.134832	-7.158501	NaN	1970.030777	
419	0.108784	-7.166275	NaN	1970.030777	
420	0.107401	-7.173346	NaN	1970.030777	
421	0.127809	-7.177657	NaN	1970.030777	
422	0.165477	-7.178113	NaN	1970.030777	
423	0.215713	-7.174519	NaN	1970.030777	
424	0.273982	-7.167577	NaN	1970.030777	
425	0.335646	-7.158633	NaN	1970.030777	
426	0.395990	-7.148920	NaN	1970.030777	
427	0.450807	-7.139057	NaN	1970.030777	
428	0.497023	-7.129373	NaN	1970.030777	
429	0.532790	-7.119922	NaN	1970.030777	
430	0.557372	-7.110219	NaN	1970.030777	
431	0.571083	-7.099495	NaN	1970.030777	
432	0.575286	-7.086670	NaN	1970.030777	
433	0.572456	-7.070023	NaN	1970.030777	
434	0.566009	-7.047676	NaN	1970.030777	
435	0.559323	-7.018348	NaN	1970.030777	
436	0.554469	-6.981583	NaN	1970.030777	
437	0.552030	-6.937752	NaN	1970.030777	
438	0.551707	-6.888087	NaN	1970.030777	
439	0.552886	-6.834494	NaN	1970.030777	
440	0.555470	-6.778840	NaN	1970.030777	
441	0.560453	-6.722518	NaN	1970.030777	
442	0.569386	-6.666829	NaN	1970.030777	
443	0.583880	-6.613089	NaN	1970.030777	
444	0.605679	-6.562161	NaN	1970.030777	
445	0.635584	-6.514257	NaN	1970.030777	
446	0.671748	-6.469259	NaN	1970.030777	
447	0.710147	-6.427302	NaN	1970.030777	
448	0.746659	-6.388808	NaN	1970.030777	
449	0.778565	-6.354255	NaN	1970.030777	
450	0.805545	-6.324503	NaN	1970.030777	
451	0.829930	-6.300581	NaN	1970.030777	
452	0.855073	-6.282632	NaN	1970.030777	
453	0.883192	-6.269944	NaN	1970.030777	
454	0.915177	-6.262036	NaN	1970.030777	
455	0.951774	-6.258927	NaN	1970.030777	
456	0.993886	-6.260579	NaN	1970.030777	
457	1.042020	-6.266341	NaN	1970.030777	
458	1.095710	-6.274355	NaN	1970.030777	
459	1.152889	-6.281736	NaN	1970.030777	
460	1.210326	-6.286105	NaN	1970.030777	
461	1.265449	-6.287146	NaN	1970.030777	
462	1.316756	-6.286584	NaN	1970.030777	
463	1.361980	-6.286873	NaN	1970.030777	
464	1.397364	-6.289919	NaN	1970.030777	
465	1.419464	-6.296337	NaN	1970.030777	
466	1.426686	-6.305481	NaN	1970.030777	
467	1.418906	-6.315962	NaN	1970.030777	
468	1.396590	-6.326140	NaN	1970.030777	
469	1.360250	-6.334587	NaN	1970.030777	
470	1.309904	-6.339737	NaN	1970.030777	
471	1.245389	-6.338960	NaN	1970.030777	
472	1.167538	-6.329266	NaN	1970.030777	
473	1.078259	-6.309118	NaN	1970.030777	
474	0.979529	-6.278638	NaN	1970.030777	
475	0.873544	-6.238228	NaN	1970.030777	
476	0.763470	-6.188051	NaN	1970.030777	
477	0.651935	-6.129460	NaN	1970.030777	
478	0.538924	-6.066217	NaN	1970.030777	
479	0.422996	-6.003599	NaN	1970.030777	
480	0.304171	-5.947022	NaN	1970.030777	
481	0.184867	-5.901509	NaN	1970.030777	
482	0.069224	-5.871135	NaN	1970.030777	
483	-0.038048	-5.858424	NaN	1970.030777	
484	-0.133389	-5.864210	NaN	1970.030777	
485	-0.215869	-5.887688	NaN	1970.030777	
486	-0.286796	-5.926649	NaN	1970.030777	
487	-0.348001	-5.978196	NaN	1970.030777	
488	-0.401881	-6.039413	NaN	1970.030777	
489	-0.452641	-6.107748	NaN	1970.030777	
490	-0.504735	-6.181409	NaN	1970.030777	
491	-0.559309	-6.259227	NaN	1970.030777	
492	-0.613073	-6.340280	NaN	1970.030777	
493	-0.660700	-6.424070	NaN	1970.030777	
494	-0.698271	-6.510453	NaN	1970.030777	
495	-0.725073	-6.599020	NaN	1970.030777	
496	-0.742959	-6.688741	NaN	1970.030777	
497	-0.754406	-6.777861	NaN	1970.030777	
498	-0.760902	-6.863755	NaN	1970.030777	
499	-0.762718	-6.943020	NaN	1970.030777	
500	-0.759213	-7.012375	NaN	1970.030777	
501	-0.748507	-7.070126	NaN	1970.030777	
502	-0.727680	-7.116872	NaN	1970.030777	
503	-0.694363	-7.154669	NaN	1970.030777	
504	-0.648363	-7.185417	NaN	1970.030777	
505	-0.591672	-7.210095	NaN	1970.030777	
506	-0.527444	-7.229352	NaN	1970.030777	
507	-0.459610	-7.244081	NaN	1970.030777	
508	-0.392536	-7.254891	NaN	1970.030777	
509	-0.329845	-7.261572	NaN	1970.030777	
510	-0.273482	-7.263636	NaN	1970.030777	
511	-0.223564	-7.261127	NaN	1970.030777	
512	-0.178996	-7.254622	NaN	1970.030777	
513	-0.139179	-7.244423	NaN	1970.030777	
514	-0.105161	-7.230017	NaN	1970.030777	
515	-0.078270	-7.210614	NaN	1970.030777	
516	-0.057610	-7.185958	NaN	1970.030777	
517	-0.038875	-7.156604	NaN	1970.030777	
518	-0.015308	-7.123964	NaN	1970.030777	
519	0.019750	-7.090114	NaN	1970.030777	
520	0.070863	-7.057077	NaN	1970.030777	
521	0.140714	-7.026388	NaN	1970.030777	
522	0.230774	-6.999472	NaN	1970.030777	
523	0.341341	-6.977728	NaN	1970.030777	
524	0.471781	-6.962063	NaN	1970.030777	
525	0.620432	-6.952387	NaN	1970.030777	
526	0.784147	-6.947061	NaN	1970.030777	
527	0.958626	-6.943097	NaN	1970.030777	
528	1.138962	-6.937418	NaN	1970.030777	
529	1.320153	-6.927818	NaN	1970.030777	
530	1.498473	-6.913144	NaN	1970.030777	
531	1.672322	-6.893237	NaN	1970.030777	
532	1.841174	-6.868657	NaN	1970.030777	
533	2.004577	-6.839884	NaN	1970.030777	
534	2.162027	-6.806796	NaN	1970.030777	
535	2.312549	-6.768963	NaN	1970.030777	
536	2.454843	-6.725643	NaN	1970.030777	
537	2.588565	-6.675493	NaN	1970.030777	
538	2.714799	-6.617083	NaN	1970.030777	
539	2.834584	-6.549701	NaN	1970.030777	
540	2.947738	-6.473630	NaN	1970.030777	
541	3.053925	-6.389923	NaN	1970.030777	
542	3.154010	-6.299947	NaN	1970.030777	
543	3.249749	-6.205503	NaN	1970.030777	
544	3.342659	-6.108966	NaN	1970.030777	
545	3.432883	-6.012350	NaN	1970.030777	
546	3.518271	-5.916627	NaN	1970.030777	
547	3.594224	-5.822112	NaN	1970.030777	
548	3.654844	-5.729102	NaN	1970.030777	
549	3.695194	-5.638507	NaN	1970.030777	
550	3.712740	-5.551675	NaN	1970.030777	
551	3.706917	-5.469393	NaN	1970.030777	
552	3.678215	-5.391704	NaN	1970.030777	
553	3.627643	-5.318238	NaN	1970.030777	
554	3.556209	-5.247965	NaN	1970.030777	
555	3.465010	-5.179464	NaN	1970.030777	
556	3.355903	-5.112300	NaN	1970.030777	
557	3.231945	-5.047880	NaN	1970.030777	
558	3.097321	-4.988727	NaN	1970.030777	
559	2.956484	-4.936970	NaN	1970.030777	
560	2.813011	-4.893364	NaN	1970.030777	
561	2.669587	-4.857080	NaN	1970.030777	
562	2.528512	-4.825975	NaN	1970.030777	
563	2.391618	-4.797621	NaN	1970.030777	
564	2.260736	-4.770606	NaN	1970.030777	
565	2.139029	-4.744761	NaN	1970.030777	
566	2.030936	-4.720606	NaN	1970.030777	
567	1.940169	-4.698835	NaN	1970.030777	
568	1.867942	-4.679805	NaN	1970.030777	
569	1.812806	-4.663567	NaN	1970.030777	
