LIMS	// User ID
11-12-2017	// Evaluation date
P028__21__[321-18-25-53]	17-11-2017	18:25:49:694	// Source file name and timestamp
2000.000	// Sampling rate
3.567	// Data capture period

Sample #	Left_FP	Right_FP	Symmetry_GRF	Max_vGRF	
252	-9.656083	-12.431386	NaN	2863.464829	
253	-9.582902	-12.521898	NaN	2863.464829	
254	-9.522066	-12.599186	NaN	2863.464829	
255	-9.473106	-12.664141	NaN	2863.464829	
256	-9.435499	-12.717839	NaN	2863.464829	
257	-9.409240	-12.760161	NaN	2863.464829	
258	-9.394588	-12.789749	NaN	2863.464829	
259	-9.390932	-12.805313	NaN	2863.464829	
260	-9.396488	-12.806667	NaN	2863.464829	
261	-9.408784	-12.794710	NaN	2863.464829	
262	-9.425116	-12.770631	NaN	2863.464829	
263	-9.442976	-12.735415	NaN	2863.464829	
264	-9.459920	-12.690189	NaN	2863.464829	
265	-9.473434	-12.636017	NaN	2863.464829	
266	-9.481952	-12.572866	NaN	2863.464829	
267	-9.485346	-12.499636	NaN	2863.464829	
268	-9.484050	-12.415542	NaN	2863.464829	
269	-9.478790	-12.320963	NaN	2863.464829	
270	-9.471196	-12.216948	NaN	2863.464829	
271	-9.463892	-12.104777	NaN	2863.464829	
272	-9.459761	-11.986357	NaN	2863.464829	
273	-9.461232	-11.864399	NaN	2863.464829	
274	-9.470114	-11.742058	NaN	2863.464829	
275	-9.487683	-11.622610	NaN	2863.464829	
276	-9.514745	-11.508855	NaN	2863.464829	
277	-9.551663	-11.402485	NaN	2863.464829	
278	-9.598068	-11.303967	NaN	2863.464829	
279	-9.652243	-11.212624	NaN	2863.464829	
280	-9.711298	-11.126951	NaN	2863.464829	
281	-9.772429	-11.045428	NaN	2863.464829	
282	-9.833903	-10.967342	NaN	2863.464829	
283	-9.895213	-10.893361	NaN	2863.464829	
284	-9.957020	-10.825894	NaN	2863.464829	
285	-10.020857	-10.767857	NaN	2863.464829	
286	-10.088304	-10.720068	NaN	2863.464829	
287	-10.160450	-10.680478	NaN	2863.464829	
288	-10.238192	-10.646342	NaN	2863.464829	
289	-10.321949	-10.616342	NaN	2863.464829	
290	-10.410479	-10.589983	NaN	2863.464829	
291	-10.501056	-10.565911	NaN	2863.464829	
292	-10.591583	-10.542417	NaN	2863.464829	
293	-10.681874	-10.519329	NaN	2863.464829	
294	-10.772434	-10.498016	NaN	2863.464829	
295	-10.862991	-10.478955	NaN	2863.464829	
296	-10.952417	-10.459804	NaN	2863.464829	
297	-11.038626	-10.436984	NaN	2863.464829	
298	-11.118119	-10.409142	NaN	2863.464829	
299	-11.186623	-10.378222	NaN	2863.464829	
300	-11.240559	-10.347616	NaN	2863.464829	
301	-11.277686	-10.320401	NaN	2863.464829	
302	-11.296665	-10.298942	NaN	2863.464829	
303	-11.296973	-10.285038	NaN	2863.464829	
304	-11.279149	-10.279736	NaN	2863.464829	
305	-11.244248	-10.282836	NaN	2863.464829	
306	-11.193327	-10.292887	NaN	2863.464829	
307	-11.127805	-10.307946	NaN	2863.464829	
308	-11.049281	-10.326881	NaN	2863.464829	
309	-10.958789	-10.350416	NaN	2863.464829	
310	-10.857182	-10.380604	NaN	2863.464829	
311	-10.745525	-10.419509	NaN	2863.464829	
312	-10.624344	-10.468456	NaN	2863.464829	
313	-10.493432	-10.527509	NaN	2863.464829	
314	-10.352494	-10.595449	NaN	2863.464829	
315	-10.201496	-10.670511	NaN	2863.464829	
316	-10.041048	-10.751373	NaN	2863.464829	
317	-9.873096	-10.837328	NaN	2863.464829	
318	-9.700835	-10.926796	NaN	2863.464829	
319	-9.527820	-11.016071	NaN	2863.464829	
320	-9.357960	-11.100483	NaN	2863.464829	
321	-9.196109	-11.176348	NaN	2863.464829	
322	-9.047552	-11.241287	NaN	2863.464829	
323	-8.916920	-11.293786	NaN	2863.464829	
324	-8.807947	-11.333634	NaN	2863.464829	
325	-8.723151	-11.362446	NaN	2863.464829	
326	-8.662880	-11.382873	NaN	2863.464829	
327	-8.625380	-11.397322	NaN	2863.464829	
328	-8.608188	-11.407781	NaN	2863.464829	
329	-8.608894	-11.416189	NaN	2863.464829	
330	-8.624747	-11.424248	NaN	2863.464829	
331	-8.652517	-11.433503	NaN	2863.464829	
332	-8.689186	-11.445971	NaN	2863.464829	
333	-8.732936	-11.464237	NaN	2863.464829	
334	-8.783322	-11.490457	NaN	2863.464829	
335	-8.840073	-11.525334	NaN	2863.464829	
336	-8.902180	-11.568416	NaN	2863.464829	
337	-8.968095	-11.618614	NaN	2863.464829	
338	-9.036199	-11.674118	NaN	2863.464829	
339	-9.105540	-11.732556	NaN	2863.464829	
340	-9.176323	-11.791123	NaN	2863.464829	
341	-9.249298	-11.846401	NaN	2863.464829	
342	-9.324888	-11.894156	NaN	2863.464829	
343	-9.402880	-11.929930	NaN	2863.464829	
344	-9.482366	-11.950748	NaN	2863.464829	
345	-9.561646	-11.956065	NaN	2863.464829	
346	-9.638386	-11.947169	NaN	2863.464829	
347	-9.710028	-11.926119	NaN	2863.464829	
348	-9.773614	-11.895020	NaN	2863.464829	
349	-9.825595	-11.855853	NaN	2863.464829	
350	-9.863055	-11.810602	NaN	2863.464829	
351	-9.884974	-11.761090	NaN	2863.464829	
352	-9.891870	-11.708263	NaN	2863.464829	
353	-9.884939	-11.651707	NaN	2863.464829	
354	-9.865830	-11.590221	NaN	2863.464829	
355	-9.836437	-11.522629	NaN	2863.464829	
356	-9.798144	-11.448042	NaN	2863.464829	
357	-9.751333	-11.365854	NaN	2863.464829	
358	-9.696007	-11.276038	NaN	2863.464829	
359	-9.632681	-11.179758	NaN	2863.464829	
360	-9.562731	-11.079199	NaN	2863.464829	
361	-9.488214	-10.976337	NaN	2863.464829	
362	-9.411150	-10.872267	NaN	2863.464829	
363	-9.333091	-10.768153	NaN	2863.464829	
364	-9.255537	-10.666473	NaN	2863.464829	
365	-9.179767	-10.570371	NaN	2863.464829	
366	-9.106089	-10.481633	NaN	2863.464829	
367	-9.034478	-10.399721	NaN	2863.464829	
368	-8.965776	-10.322639	NaN	2863.464829	
369	-8.901487	-10.248284	NaN	2863.464829	
370	-8.842741	-10.174946	NaN	2863.464829	
371	-8.789531	-10.101554	NaN	2863.464829	
372	-8.741030	-10.028222	NaN	2863.464829	
373	-8.697030	-9.956584	NaN	2863.464829	
374	-8.658824	-9.889638	NaN	2863.464829	
375	-8.628723	-9.831105	NaN	2863.464829	
376	-8.609328	-9.784533	NaN	2863.464829	
377	-8.603102	-9.752113	NaN	2863.464829	
378	-8.611642	-9.733420	NaN	2863.464829	
379	-8.635184	-9.725408	NaN	2863.464829	
380	-8.673187	-9.723674	NaN	2863.464829	
381	-8.724867	-9.723635	NaN	2863.464829	
382	-8.788847	-9.721709	NaN	2863.464829	
383	-8.863345	-9.716246	NaN	2863.464829	
384	-8.947196	-9.706892	NaN	2863.464829	
385	-9.040039	-9.693458	NaN	2863.464829	
386	-9.141669	-9.675910	NaN	2863.464829	
387	-9.251392	-9.654382	NaN	2863.464829	
388	-9.367062	-9.628629	NaN	2863.464829	
389	-9.484620	-9.598033	NaN	2863.464829	
390	-9.599546	-9.562423	NaN	2863.464829	
391	-9.709157	-9.522928	NaN	2863.464829	
392	-9.813558	-9.482052	NaN	2863.464829	
393	-9.914420	-9.442710	NaN	2863.464829	
394	-10.012696	-9.407274	NaN	2863.464829	
395	-10.107739	-9.377997	NaN	2863.464829	
396	-10.198365	-9.357429	NaN	2863.464829	
397	-10.283883	-9.347443	NaN	2863.464829	
398	-10.364298	-9.348219	NaN	2863.464829	
399	-10.440254	-9.358262	NaN	2863.464829	
400	-10.513018	-9.375167	NaN	2863.464829	
401	-10.584206	-9.396329	NaN	2863.464829	
402	-10.654959	-9.419366	NaN	2863.464829	
403	-10.725369	-9.442542	NaN	2863.464829	
404	-10.795026	-9.464392	NaN	2863.464829	
405	-10.863813	-9.482508	NaN	2863.464829	
406	-10.931860	-9.493414	NaN	2863.464829	
407	-10.998640	-9.494054	NaN	2863.464829	
408	-11.062615	-9.483313	NaN	2863.464829	
409	-11.122266	-9.462241	NaN	2863.464829	
410	-11.176563	-9.433554	NaN	2863.464829	
411	-11.224291	-9.401218	NaN	2863.464829	
412	-11.264535	-9.369833	NaN	2863.464829	
413	-11.297763	-9.343757	NaN	2863.464829	
414	-11.325240	-9.326224	NaN	2863.464829	
415	-11.347634	-9.318688	NaN	2863.464829	
416	-11.365029	-9.320899	NaN	2863.464829	
417	-11.378073	-9.332020	NaN	2863.464829	
418	-11.388282	-9.351979	NaN	2863.464829	
419	-11.397535	-9.381461	NaN	2863.464829	
420	-11.407585	-9.420529	NaN	2863.464829	
421	-11.419272	-9.467770	NaN	2863.464829	
422	-11.431985	-9.521041	NaN	2863.464829	
423	-11.444490	-9.578730	NaN	2863.464829	
424	-11.456299	-9.639923	NaN	2863.464829	
425	-11.467352	-9.703762	NaN	2863.464829	
426	-11.476275	-9.768808	NaN	2863.464829	
427	-11.480307	-9.832643	NaN	2863.464829	
428	-11.476885	-9.892558	NaN	2863.464829	
429	-11.464378	-9.946768	NaN	2863.464829	
430	-11.442297	-9.995129	NaN	2863.464829	
431	-11.411569	-10.039378	NaN	2863.464829	
432	-11.374016	-10.082068	NaN	2863.464829	
433	-11.331601	-10.124992	NaN	2863.464829	
434	-11.286264	-10.169521	NaN	2863.464829	
435	-11.240043	-10.217772	NaN	2863.464829	
436	-11.195203	-10.272398	NaN	2863.464829	
437	-11.154091	-10.335857	NaN	2863.464829	
438	-11.118414	-10.409938	NaN	2863.464829	
439	-11.088775	-10.494972	NaN	2863.464829	
440	-11.065301	-10.589245	NaN	2863.464829	
441	-11.048245	-10.689415	NaN	2863.464829	
442	-11.037436	-10.791691	NaN	2863.464829	
443	-11.031704	-10.893534	NaN	2863.464829	
444	-11.029405	-10.994593	NaN	2863.464829	
445	-11.028921	-11.095498	NaN	2863.464829	
446	-11.028003	-11.196434	NaN	2863.464829	
447	-11.023369	-11.297087	NaN	2863.464829	
448	-11.011986	-11.396285	NaN	2863.464829	
449	-10.992360	-11.491038	NaN	2863.464829	
450	-10.964183	-11.576887	NaN	2863.464829	
451	-10.927463	-11.649301	NaN	2863.464829	
452	-10.882252	-11.705078	NaN	2863.464829	
453	-10.828678	-11.743536	NaN	2863.464829	
454	-10.766971	-11.766446	NaN	2863.464829	
455	-10.697513	-11.776419	NaN	2863.464829	
456	-10.620896	-11.775342	NaN	2863.464829	
457	-10.537991	-11.764187	NaN	2863.464829	
458	-10.450041	-11.743616	NaN	2863.464829	
459	-10.358776	-11.714588	NaN	2863.464829	
460	-10.266550	-11.678971	NaN	2863.464829	
461	-10.176231	-11.639379	NaN	2863.464829	
462	-10.090535	-11.598202	NaN	2863.464829	
463	-10.011350	-11.557193	NaN	2863.464829	
464	-9.939599	-11.517300	NaN	2863.464829	
465	-9.875622	-11.478738	NaN	2863.464829	
466	-9.819814	-11.441863	NaN	2863.464829	
467	-9.772395	-11.407219	NaN	2863.464829	
468	-9.732304	-11.375021	NaN	2863.464829	
469	-9.697176	-11.345752	NaN	2863.464829	
470	-9.664690	-11.319927	NaN	2863.464829	
471	-9.633626	-11.296735	NaN	2863.464829	
472	-9.603829	-11.274298	NaN	2863.464829	
473	-9.575351	-11.250706	NaN	2863.464829	
474	-9.547898	-11.224223	NaN	2863.464829	
475	-9.521410	-11.194046	NaN	2863.464829	
476	-9.496650	-11.161127	NaN	2863.464829	
477	-9.474685	-11.126837	NaN	2863.464829	
478	-9.456083	-11.090819	NaN	2863.464829	
479	-9.440675	-11.050709	NaN	2863.464829	
480	-9.427841	-11.003441	NaN	2863.464829	
481	-9.417068	-10.946520	NaN	2863.464829	
482	-9.407930	-10.879041	NaN	2863.464829	
483	-9.399787	-10.802522	NaN	2863.464829	
484	-9.392334	-10.721023	NaN	2863.464829	
485	-9.386457	-10.639992	NaN	2863.464829	
486	-9.384571	-10.564354	NaN	2863.464829	
487	-9.390452	-10.497688	NaN	2863.464829	
488	-9.408277	-10.442446	NaN	2863.464829	
489	-9.441098	-10.399846	NaN	2863.464829	
490	-9.489827	-10.369959	NaN	2863.464829	
491	-9.552979	-10.352306	NaN	2863.464829	
492	-9.626847	-10.346126	NaN	2863.464829	
493	-9.706441	-10.350351	NaN	2863.464829	
494	-9.786915	-10.363560	NaN	2863.464829	
495	-9.864435	-10.383901	NaN	2863.464829	
496	-9.936220	-10.408992	NaN	2863.464829	
497	-10.000363	-10.436069	NaN	2863.464829	
498	-10.055684	-10.462675	NaN	2863.464829	
499	-10.101346	-10.487075	NaN	2863.464829	
500	-10.136205	-10.507599	NaN	2863.464829	
501	-10.159006	-10.521976	NaN	2863.464829	
502	-10.169171	-10.527779	NaN	2863.464829	
503	-10.166175	-10.523124	NaN	2863.464829	
504	-10.148363	-10.506856	NaN	2863.464829	
505	-10.113441	-10.478497	NaN	2863.464829	
506	-10.060110	-10.438227	NaN	2863.464829	
507	-9.988882	-10.386917	NaN	2863.464829	
508	-9.901562	-10.326190	NaN	2863.464829	
509	-9.800522	-10.258540	NaN	2863.464829	
510	-9.688871	-10.187211	NaN	2863.464829	
511	-9.571247	-10.115284	NaN	2863.464829	
512	-9.453832	-10.044753	NaN	2863.464829	
513	-9.343293	-9.977232	NaN	2863.464829	
514	-9.245743	-9.914915	NaN	2863.464829	
515	-9.165962	-9.859331	NaN	2863.464829	
516	-9.106833	-9.809502	NaN	2863.464829	
517	-9.069245	-9.762763	NaN	2863.464829	
518	-9.052464	-9.717463	NaN	2863.464829	
519	-9.054980	-9.674028	NaN	2863.464829	
520	-9.075316	-9.633892	NaN	2863.464829	
521	-9.112232	-9.598476	NaN	2863.464829	
522	-9.164368	-9.569005	NaN	2863.464829	
523	-9.229573	-9.546871	NaN	2863.464829	
524	-9.305058	-9.534277	NaN	2863.464829	
525	-9.388364	-9.534087	NaN	2863.464829	
526	-9.477486	-9.548850	NaN	2863.464829	
527	-9.570140	-9.580375	NaN	2863.464829	
528	-9.663599	-9.629528	NaN	2863.464829	
529	-9.755649	-9.695695	NaN	2863.464829	
530	-9.845572	-9.776725	NaN	2863.464829	
531	-9.933481	-9.869897	NaN	2863.464829	
532	-10.018828	-9.973137	NaN	2863.464829	
533	-10.099739	-10.085130	NaN	2863.464829	
534	-10.173165	-10.204636	NaN	2863.464829	
535	-10.235536	-10.330078	NaN	2863.464829	
536	-10.283698	-10.459388	NaN	2863.464829	
537	-10.316152	-10.589826	NaN	2863.464829	
538	-10.334108	-10.718043	NaN	2863.464829	
539	-10.340656	-10.840672	NaN	2863.464829	
540	-10.338894	-10.954920	NaN	2863.464829	
541	-10.331212	-11.058634	NaN	2863.464829	
542	-10.319122	-11.150119	NaN	2863.464829	
543	-10.303055	-11.228271	NaN	2863.464829	
544	-10.282961	-11.293025	NaN	2863.464829	
545	-10.259186	-11.345023	NaN	2863.464829	
546	-10.232786	-11.384487	NaN	2863.464829	
547	-10.205598	-11.411194	NaN	2863.464829	
548	-10.180058	-11.425567	NaN	2863.464829	
