LIMS	// User ID
11-12-2017	// Evaluation date
P027__21__[321-18-1-36]	17-11-2017	18:01:33:172	// Source file name and timestamp
2000.000	// Sampling rate
3.759	// Data capture period

Sample #	Left_FP	Right_FP	Symmetry_GRF	Max_vGRF	
158	-9.706743	-5.029834	NaN	2338.056470	
159	-9.648043	-5.049515	NaN	2338.056470	
160	-9.597236	-5.064878	NaN	2338.056470	
161	-9.554588	-5.075888	NaN	2338.056470	
162	-9.521806	-5.081625	NaN	2338.056470	
163	-9.501283	-5.080506	NaN	2338.056470	
164	-9.495373	-5.071609	NaN	2338.056470	
165	-9.505659	-5.055738	NaN	2338.056470	
166	-9.531591	-5.035477	NaN	2338.056470	
167	-9.570164	-5.014203	NaN	2338.056470	
168	-9.617772	-4.994874	NaN	2338.056470	
169	-9.671733	-4.979903	NaN	2338.056470	
170	-9.729838	-4.971576	NaN	2338.056470	
171	-9.789630	-4.971615	NaN	2338.056470	
172	-9.848822	-4.980707	NaN	2338.056470	
173	-9.906010	-4.999097	NaN	2338.056470	
174	-9.960856	-5.027160	NaN	2338.056470	
175	-10.013748	-5.064841	NaN	2338.056470	
176	-10.064918	-5.110802	NaN	2338.056470	
177	-10.113844	-5.162328	NaN	2338.056470	
178	-10.159773	-5.216285	NaN	2338.056470	
179	-10.202223	-5.270605	NaN	2338.056470	
180	-10.240649	-5.324996	NaN	2338.056470	
181	-10.274671	-5.380048	NaN	2338.056470	
182	-10.305192	-5.435555	NaN	2338.056470	
183	-10.334413	-5.489348	NaN	2338.056470	
184	-10.364203	-5.537153	NaN	2338.056470	
185	-10.394438	-5.573464	NaN	2338.056470	
186	-10.422977	-5.593199	NaN	2338.056470	
187	-10.447269	-5.593658	NaN	2338.056470	
188	-10.466225	-5.575779	NaN	2338.056470	
189	-10.481011	-5.543342	NaN	2338.056470	
190	-10.494235	-5.500932	NaN	2338.056470	
191	-10.508331	-5.452791	NaN	2338.056470	
192	-10.524525	-5.402771	NaN	2338.056470	
193	-10.542596	-5.354560	NaN	2338.056470	
194	-10.561431	-5.311896	NaN	2338.056470	
195	-10.580692	-5.278505	NaN	2338.056470	
196	-10.601934	-5.257470	NaN	2338.056470	
197	-10.627237	-5.250569	NaN	2338.056470	
198	-10.656983	-5.258098	NaN	2338.056470	
199	-10.689576	-5.278888	NaN	2338.056470	
200	-10.722494	-5.310242	NaN	2338.056470	
201	-10.752720	-5.347789	NaN	2338.056470	
202	-10.777152	-5.385806	NaN	2338.056470	
203	-10.793575	-5.418865	NaN	2338.056470	
204	-10.801119	-5.443781	NaN	2338.056470	
205	-10.800201	-5.459708	NaN	2338.056470	
206	-10.791680	-5.466409	NaN	2338.056470	
207	-10.775166	-5.462548	NaN	2338.056470	
208	-10.749010	-5.445903	NaN	2338.056470	
209	-10.711960	-5.415498	NaN	2338.056470	
210	-10.663690	-5.372960	NaN	2338.056470	
211	-10.604234	-5.321219	NaN	2338.056470	
212	-10.534013	-5.262448	NaN	2338.056470	
213	-10.454763	-5.197638	NaN	2338.056470	
214	-10.369948	-5.127246	NaN	2338.056470	
215	-10.283546	-5.051820	NaN	2338.056470	
216	-10.198854	-4.972625	NaN	2338.056470	
217	-10.118708	-4.891477	NaN	2338.056470	
218	-10.045678	-4.809760	NaN	2338.056470	
219	-9.981668	-4.728550	NaN	2338.056470	
220	-9.927766	-4.649834	NaN	2338.056470	
221	-9.884345	-4.576662	NaN	2338.056470	
222	-9.850817	-4.511951	NaN	2338.056470	
223	-9.825351	-4.457552	NaN	2338.056470	
224	-9.805663	-4.414107	NaN	2338.056470	
225	-9.790073	-4.381111	NaN	2338.056470	
226	-9.777429	-4.357199	NaN	2338.056470	
227	-9.767068	-4.340931	NaN	2338.056470	
228	-9.759070	-4.331302	NaN	2338.056470	
229	-9.753698	-4.327135	NaN	2338.056470	
230	-9.750836	-4.326194	NaN	2338.056470	
231	-9.750277	-4.325075	NaN	2338.056470	
232	-9.751712	-4.320153	NaN	2338.056470	
233	-9.754430	-4.308803	NaN	2338.056470	
234	-9.757855	-4.289551	NaN	2338.056470	
235	-9.762095	-4.261728	NaN	2338.056470	
236	-9.767367	-4.226010	NaN	2338.056470	
237	-9.773428	-4.185023	NaN	2338.056470	
238	-9.780138	-4.142666	NaN	2338.056470	
239	-9.788025	-4.102642	NaN	2338.056470	
240	-9.797729	-4.067557	NaN	2338.056470	
241	-9.809167	-4.038794	NaN	2338.056470	
242	-9.821233	-4.016600	NaN	2338.056470	
243	-9.832313	-4.000122	NaN	2338.056470	
244	-9.841637	-3.987651	NaN	2338.056470	
245	-9.849524	-3.977672	NaN	2338.056470	
246	-9.855659	-3.970195	NaN	2338.056470	
247	-9.858213	-3.966756	NaN	2338.056470	
248	-9.854896	-3.969106	NaN	2338.056470	
249	-9.843998	-3.978176	NaN	2338.056470	
250	-9.824880	-3.993846	NaN	2338.056470	
251	-9.798525	-4.014933	NaN	2338.056470	
252	-9.767314	-4.039120	NaN	2338.056470	
253	-9.733717	-4.063387	NaN	2338.056470	
254	-9.699283	-4.085529	NaN	2338.056470	
255	-9.664449	-4.105422	NaN	2338.056470	
256	-9.628585	-4.124730	NaN	2338.056470	
257	-9.590559	-4.145852	NaN	2338.056470	
258	-9.550146	-4.170915	NaN	2338.056470	
259	-9.508903	-4.201021	NaN	2338.056470	
260	-9.469986	-4.236015	NaN	2338.056470	
261	-9.437467	-4.274730	NaN	2338.056470	
262	-9.414830	-4.315753	NaN	2338.056470	
263	-9.403727	-4.357887	NaN	2338.056470	
264	-9.404358	-4.399506	NaN	2338.056470	
265	-9.416070	-4.437888	NaN	2338.056470	
266	-9.436743	-4.469895	NaN	2338.056470	
267	-9.462100	-4.493190	NaN	2338.056470	
268	-9.486351	-4.506380	NaN	2338.056470	
269	-9.503901	-4.508652	NaN	2338.056470	
270	-9.511077	-4.500285	NaN	2338.056470	
271	-9.506511	-4.483222	NaN	2338.056470	
272	-9.489912	-4.460332	NaN	2338.056470	
273	-9.461478	-4.433885	NaN	2338.056470	
274	-9.422496	-4.404841	NaN	2338.056470	
275	-9.374844	-4.373473	NaN	2338.056470	
276	-9.319954	-4.339960	NaN	2338.056470	
277	-9.258919	-4.304130	NaN	2338.056470	
278	-9.192577	-4.265482	NaN	2338.056470	
279	-9.121590	-4.223733	NaN	2338.056470	
280	-9.047676	-4.179114	NaN	2338.056470	
281	-8.974312	-4.132124	NaN	2338.056470	
282	-8.905799	-4.083027	NaN	2338.056470	
283	-8.846373	-4.032169	NaN	2338.056470	
284	-8.800166	-3.981150	NaN	2338.056470	
285	-8.771165	-3.932933	NaN	2338.056470	
286	-8.762282	-3.890622	NaN	2338.056470	
287	-8.773792	-3.856534	NaN	2338.056470	
288	-8.802769	-3.832054	NaN	2338.056470	
289	-8.844671	-3.817731	NaN	2338.056470	
290	-8.895685	-3.813318	NaN	2338.056470	
291	-8.953663	-3.817767	NaN	2338.056470	
292	-9.017411	-3.829464	NaN	2338.056470	
293	-9.085726	-3.846978	NaN	2338.056470	
294	-9.157009	-3.869550	NaN	2338.056470	
295	-9.229139	-3.896480	NaN	2338.056470	
296	-9.299331	-3.926516	NaN	2338.056470	
297	-9.364519	-3.958342	NaN	2338.056470	
298	-9.422898	-3.991047	NaN	2338.056470	
299	-9.474942	-4.023782	NaN	2338.056470	
300	-9.522239	-4.055977	NaN	2338.056470	
301	-9.566096	-4.088410	NaN	2338.056470	
302	-9.607576	-4.123231	NaN	2338.056470	
303	-9.647522	-4.162643	NaN	2338.056470	
304	-9.686000	-4.207875	NaN	2338.056470	
305	-9.721985	-4.258940	NaN	2338.056470	
306	-9.753577	-4.314884	NaN	2338.056470	
307	-9.778746	-4.374548	NaN	2338.056470	
308	-9.796080	-4.437316	NaN	2338.056470	
309	-9.804984	-4.503325	NaN	2338.056470	
310	-9.805643	-4.573152	NaN	2338.056470	
311	-9.799310	-4.646966	NaN	2338.056470	
312	-9.788945	-4.723930	NaN	2338.056470	
313	-9.779083	-4.802676	NaN	2338.056470	
314	-9.774331	-4.881746	NaN	2338.056470	
315	-9.777301	-4.959191	NaN	2338.056470	
316	-9.787299	-5.032706	NaN	2338.056470	
317	-9.801158	-5.100584	NaN	2338.056470	
318	-9.815662	-5.161867	NaN	2338.056470	
319	-9.829690	-5.215974	NaN	2338.056470	
320	-9.844434	-5.262916	NaN	2338.056470	
321	-9.860860	-5.303261	NaN	2338.056470	
322	-9.877147	-5.337575	NaN	2338.056470	
323	-9.890033	-5.365865	NaN	2338.056470	
324	-9.898096	-5.386998	NaN	2338.056470	
325	-9.902257	-5.398907	NaN	2338.056470	
326	-9.904087	-5.399597	NaN	2338.056470	
327	-9.905023	-5.387590	NaN	2338.056470	
328	-9.906144	-5.362419	NaN	2338.056470	
329	-9.907939	-5.325727	NaN	2338.056470	
330	-9.910620	-5.281362	NaN	2338.056470	
331	-9.914418	-5.233919	NaN	2338.056470	
332	-9.919881	-5.187036	NaN	2338.056470	
333	-9.928189	-5.142761	NaN	2338.056470	
334	-9.940631	-5.102251	NaN	2338.056470	
335	-9.957802	-5.066410	NaN	2338.056470	
336	-9.979621	-5.035124	NaN	2338.056470	
337	-10.005894	-5.005875	NaN	2338.056470	
338	-10.036006	-4.973919	NaN	2338.056470	
339	-10.067716	-4.934303	NaN	2338.056470	
340	-10.097318	-4.883596	NaN	2338.056470	
341	-10.121742	-4.820584	NaN	2338.056470	
342	-10.140112	-4.746798	NaN	2338.056470	
343	-10.153109	-4.666073	NaN	2338.056470	
344	-10.161269	-4.582544	NaN	2338.056470	
345	-10.164130	-4.498944	NaN	2338.056470	
346	-10.160497	-4.416516	NaN	2338.056470	
347	-10.148667	-4.335962	NaN	2338.056470	
348	-10.126925	-4.258092	NaN	2338.056470	
349	-10.094613	-4.183632	NaN	2338.056470	
350	-10.052120	-4.113310	NaN	2338.056470	
351	-9.999761	-4.048219	NaN	2338.056470	
352	-9.937821	-3.989354	NaN	2338.056470	
353	-9.867468	-3.937143	NaN	2338.056470	
354	-9.790560	-3.892068	NaN	2338.056470	
355	-9.709494	-3.855273	NaN	2338.056470	
356	-9.627950	-3.828097	NaN	2338.056470	
357	-9.550547	-3.811323	NaN	2338.056470	
358	-9.481683	-3.804952	NaN	2338.056470	
359	-9.424939	-3.808211	NaN	2338.056470	
360	-9.382722	-3.819807	NaN	2338.056470	
361	-9.356709	-3.838691	NaN	2338.056470	
362	-9.348820	-3.864562	NaN	2338.056470	
363	-9.360471	-3.897280	NaN	2338.056470	
364	-9.390623	-3.936005	NaN	2338.056470	
365	-9.435441	-3.979131	NaN	2338.056470	
366	-9.489525	-4.025027	NaN	2338.056470	
367	-9.546761	-4.072481	NaN	2338.056470	
368	-9.600853	-4.120340	NaN	2338.056470	
369	-9.646701	-4.167414	NaN	2338.056470	
370	-9.681844	-4.212955	NaN	2338.056470	
371	-9.706884	-4.257141	NaN	2338.056470	
372	-9.724917	-4.301626	NaN	2338.056470	
373	-9.739946	-4.349306	NaN	2338.056470	
374	-9.755333	-4.403044	NaN	2338.056470	
375	-9.773387	-4.464660	NaN	2338.056470	
376	-9.795467	-4.534708	NaN	2338.056470	
377	-9.822039	-4.612470	NaN	2338.056470	
378	-9.852970	-4.695873	NaN	2338.056470	
379	-9.888378	-4.781335	NaN	2338.056470	
380	-9.929186	-4.863822	NaN	2338.056470	
381	-9.976576	-4.937935	NaN	2338.056470	
382	-10.031444	-5.000111	NaN	2338.056470	
383	-10.094991	-5.050078	NaN	2338.056470	
384	-10.169327	-5.090242	NaN	2338.056470	
385	-10.256667	-5.123818	NaN	2338.056470	
386	-10.357386	-5.153008	NaN	2338.056470	
387	-10.468246	-5.178250	NaN	2338.056470	
388	-10.582462	-5.199059	NaN	2338.056470	
389	-10.691892	-5.215389	NaN	2338.056470	
390	-10.789729	-5.228176	NaN	2338.056470	
391	-10.872111	-5.239655	NaN	2338.056470	
392	-10.938160	-5.253460	NaN	2338.056470	
393	-10.989305	-5.273407	NaN	2338.056470	
394	-11.028740	-5.301986	NaN	2338.056470	
395	-11.060397	-5.339925	NaN	2338.056470	
396	-11.087096	-5.386479	NaN	2338.056470	
397	-11.109230	-5.440213	NaN	2338.056470	
398	-11.125631	-5.499742	NaN	2338.056470	
399	-11.135513	-5.563904	NaN	2338.056470	
400	-11.139003	-5.631388	NaN	2338.056470	
401	-11.136563	-5.700070	NaN	2338.056470	
402	-11.128722	-5.767143	NaN	2338.056470	
403	-11.116107	-5.830054	NaN	2338.056470	
404	-11.099474	-5.886615	NaN	2338.056470	
405	-11.079758	-5.934577	NaN	2338.056470	
406	-11.058129	-5.971758	NaN	2338.056470	
407	-11.035771	-5.995907	NaN	2338.056470	
408	-11.013094	-6.004571	NaN	2338.056470	
409	-10.989191	-5.996352	NaN	2338.056470	
410	-10.962379	-5.971953	NaN	2338.056470	
411	-10.931003	-5.933100	NaN	2338.056470	
412	-10.893648	-5.881243	NaN	2338.056470	
413	-10.849387	-5.817654	NaN	2338.056470	
414	-10.798615	-5.743520	NaN	2338.056470	
415	-10.743388	-5.659765	NaN	2338.056470	
416	-10.686115	-5.567699	NaN	2338.056470	
417	-10.628270	-5.469698	NaN	2338.056470	
418	-10.570504	-5.368537	NaN	2338.056470	
419	-10.512710	-5.266192	NaN	2338.056470	
420	-10.453766	-5.164002	NaN	2338.056470	
421	-10.392093	-5.063919	NaN	2338.056470	
422	-10.326477	-4.968664	NaN	2338.056470	
423	-10.256334	-4.880534	NaN	2338.056470	
424	-10.181725	-4.800450	NaN	2338.056470	
425	-10.103109	-4.728060	NaN	2338.056470	
426	-10.020554	-4.662611	NaN	2338.056470	
427	-9.933206	-4.603517	NaN	2338.056470	
428	-9.840167	-4.550087	NaN	2338.056470	
429	-9.741944	-4.501530	NaN	2338.056470	
430	-9.640536	-4.457230	NaN	2338.056470	
431	-9.538145	-4.416462	NaN	2338.056470	
432	-9.436204	-4.378665	NaN	2338.056470	
433	-9.335509	-4.344559	NaN	2338.056470	
434	-9.236896	-4.316203	NaN	2338.056470	
435	-9.141350	-4.295721	NaN	2338.056470	
436	-9.049823	-4.284307	NaN	2338.056470	
437	-8.963632	-4.282017	NaN	2338.056470	
438	-8.884293	-4.288056	NaN	2338.056470	
439	-8.812206	-4.301585	NaN	2338.056470	
440	-8.745862	-4.322227	NaN	2338.056470	
441	-8.682676	-4.349769	NaN	2338.056470	
442	-8.620632	-4.384131	NaN	2338.056470	
443	-8.559081	-4.425630	NaN	2338.056470	
444	-8.497888	-4.474689	NaN	2338.056470	
445	-8.436309	-4.531839	NaN	2338.056470	
446	-8.373564	-4.597989	NaN	2338.056470	
447	-8.309998	-4.673881	NaN	2338.056470	
448	-8.247417	-4.759242	NaN	2338.056470	
449	-8.189510	-4.852446	NaN	2338.056470	
450	-8.141208	-4.950662	NaN	2338.056470	
451	-8.106369	-5.050768	NaN	2338.056470	
452	-8.086559	-5.150817	NaN	2338.056470	
453	-8.081730	-5.250717	NaN	2338.056470	
454	-8.091668	-5.351325	NaN	2338.056470	
455	-8.117431	-5.452746	NaN	2338.056470	
456	-8.161105	-5.553161	NaN	2338.056470	
457	-8.223298	-5.648669	NaN	2338.056470	
458	-8.300835	-5.734431	NaN	2338.056470	
459	-8.387429	-5.806891	NaN	2338.056470	
460	-8.476489	-5.865495	NaN	2338.056470	
461	-8.563041	-5.912907	NaN	2338.056470	
462	-8.644009	-5.953421	NaN	2338.056470	
463	-8.717999	-5.990070	NaN	2338.056470	
464	-8.785185	-6.023075	NaN	2338.056470	
465	-8.847270	-6.050670	NaN	2338.056470	
466	-8.906953	-6.070394	NaN	2338.056470	
467	-8.966004	-6.080069	NaN	2338.056470	
468	-9.023301	-6.078520	NaN	2338.056470	
469	-9.075313	-6.065788	NaN	2338.056470	
470	-9.118193	-6.042856	NaN	2338.056470	
471	-9.148997	-6.010864	NaN	2338.056470	
472	-9.166086	-5.970341	NaN	2338.056470	
473	-9.169891	-5.920975	NaN	2338.056470	
474	-9.163790	-5.861897	NaN	2338.056470	
475	-9.153980	-5.792793	NaN	2338.056470	
476	-9.147493	-5.715599	NaN	2338.056470	
477	-9.149659	-5.635201	NaN	2338.056470	
478	-9.163809	-5.558052	NaN	2338.056470	
479	-9.192297	-5.490019	NaN	2338.056470	
480	-9.236614	-5.435331	NaN	2338.056470	
481	-9.297439	-5.396549	NaN	2338.056470	
482	-9.375229	-5.374728	NaN	2338.056470	
483	-9.470197	-5.369495	NaN	2338.056470	
484	-9.581127	-5.379041	NaN	2338.056470	
485	-9.704097	-5.400319	NaN	2338.056470	
486	-9.833080	-5.429719	NaN	2338.056470	
487	-9.961875	-5.463721	NaN	2338.056470	
488	-10.085161	-5.499254	NaN	2338.056470	
489	-10.198721	-5.534085	NaN	2338.056470	
490	-10.299739	-5.566688	NaN	2338.056470	
491	-10.386300	-5.595579	NaN	2338.056470	
492	-10.456360	-5.618951	NaN	2338.056470	
493	-10.508177	-5.634839	NaN	2338.056470	
494	-10.541325	-5.641569	NaN	2338.056470	
495	-10.556357	-5.637668	NaN	2338.056470	
496	-10.553948	-5.621501	NaN	2338.056470	
497	-10.534625	-5.592035	NaN	2338.056470	
498	-10.499091	-5.550476	NaN	2338.056470	
499	-10.448841	-5.500903	NaN	2338.056470	
500	-10.385978	-5.448824	NaN	2338.056470	
501	-10.311901	-5.398963	NaN	2338.056470	
502	-10.226551	-5.354123	NaN	2338.056470	
503	-10.129322	-5.315085	NaN	2338.056470	
504	-10.020521	-5.280948	NaN	2338.056470	
505	-9.901735	-5.249672	NaN	2338.056470	
506	-9.775399	-5.218277	NaN	2338.056470	
507	-9.644704	-5.183551	NaN	2338.056470	
508	-9.513549	-5.143869	NaN	2338.056470	
509	-9.385944	-5.099973	NaN	2338.056470	
510	-9.265437	-5.053912	NaN	2338.056470	
511	-9.155073	-5.008060	NaN	2338.056470	
512	-9.057626	-4.964693	NaN	2338.056470	
513	-8.975514	-4.925298	NaN	2338.056470	
514	-8.910120	-4.890116	NaN	2338.056470	
515	-8.861329	-4.859013	NaN	2338.056470	
516	-8.828145	-4.832896	NaN	2338.056470	
517	-8.809246	-4.813778	NaN	2338.056470	
518	-8.802652	-4.803498	NaN	2338.056470	
519	-8.805921	-4.802978	NaN	2338.056470	
520	-8.817481	-4.812565	NaN	2338.056470	
521	-8.837409	-4.832040	NaN	2338.056470	
522	-8.866275	-4.860326	NaN	2338.056470	
523	-8.902852	-4.895702	NaN	2338.056470	
524	-8.943462	-4.935978	NaN	2338.056470	
525	-8.984074	-4.978921	NaN	2338.056470	
526	-9.022675	-5.023244	NaN	2338.056470	
527	-9.059141	-5.068509	NaN	2338.056470	
528	-9.093191	-5.113962	NaN	2338.056470	
529	-9.123485	-5.158467	NaN	2338.056470	
530	-9.148689	-5.201816	NaN	2338.056470	
531	-9.168257	-5.245538	NaN	2338.056470	
532	-9.181806	-5.292102	NaN	2338.056470	
533	-9.188513	-5.343615	NaN	2338.056470	
534	-9.187640	-5.401624	NaN	2338.056470	
535	-9.179359	-5.467433	NaN	2338.056470	
536	-9.165049	-5.541579	NaN	2338.056470	
537	-9.147369	-5.623254	NaN	2338.056470	
538	-9.130113	-5.710780	NaN	2338.056470	
539	-9.117256	-5.802033	NaN	2338.056470	
540	-9.111431	-5.894007	NaN	2338.056470	
541	-9.112920	-5.982880	NaN	2338.056470	
542	-9.119666	-6.065172	NaN	2338.056470	
543	-9.128040	-6.138910	NaN	2338.056470	
544	-9.133805	-6.204321	NaN	2338.056470	
545	-9.133341	-6.263517	NaN	2338.056470	
546	-9.124905	-6.319159	NaN	2338.056470	
547	-9.108833	-6.373437	NaN	2338.056470	
548	-9.086693	-6.428143	NaN	2338.056470	
