LIMS	// User ID
11-12-2017	// Evaluation date
P027__26__[321-18-4-41]	17-11-2017	18:04:37:731	// Source file name and timestamp
2000.000	// Sampling rate
3.615	// Data capture period

Sample #	Left_FP	Right_FP	Symmetry_GRF	Max_vGRF	
70	-8.918733	-5.961122	NaN	2037.415181	
71	-8.873828	-5.913529	NaN	2037.415181	
72	-8.838583	-5.862704	NaN	2037.415181	
73	-8.815838	-5.810155	NaN	2037.415181	
74	-8.807968	-5.757540	NaN	2037.415181	
75	-8.815285	-5.707058	NaN	2037.415181	
76	-8.836633	-5.661312	NaN	2037.415181	
77	-8.871346	-5.622076	NaN	2037.415181	
78	-8.919488	-5.589285	NaN	2037.415181	
79	-8.980396	-5.560783	NaN	2037.415181	
80	-9.051747	-5.532793	NaN	2037.415181	
81	-9.130276	-5.501705	NaN	2037.415181	
82	-9.213004	-5.466149	NaN	2037.415181	
83	-9.297335	-5.427510	NaN	2037.415181	
84	-9.380579	-5.389178	NaN	2037.415181	
85	-9.460352	-5.355340	NaN	2037.415181	
86	-9.535260	-5.329538	NaN	2037.415181	
87	-9.605077	-5.314024	NaN	2037.415181	
88	-9.670393	-5.310449	NaN	2037.415181	
89	-9.731738	-5.320516	NaN	2037.415181	
90	-9.788991	-5.345784	NaN	2037.415181	
91	-9.841910	-5.387742	NaN	2037.415181	
92	-9.890953	-5.448148	NaN	2037.415181	
93	-9.937553	-5.528528	NaN	2037.415181	
94	-9.983873	-5.629379	NaN	2037.415181	
95	-10.032019	-5.749861	NaN	2037.415181	
96	-10.083251	-5.887692	NaN	2037.415181	
97	-10.137439	-6.039244	NaN	2037.415181	
98	-10.192738	-6.200110	NaN	2037.415181	
99	-10.246615	-6.365353	NaN	2037.415181	
100	-10.297704	-6.528877	NaN	2037.415181	
101	-10.345996	-6.683585	NaN	2037.415181	
102	-10.391365	-6.823156	NaN	2037.415181	
103	-10.432663	-6.943318	NaN	2037.415181	
104	-10.468217	-7.041541	NaN	2037.415181	
105	-10.496580	-7.116843	NaN	2037.415181	
106	-10.516728	-7.169957	NaN	2037.415181	
107	-10.528276	-7.202760	NaN	2037.415181	
108	-10.532028	-7.217497	NaN	2037.415181	
109	-10.529718	-7.216589	NaN	2037.415181	
110	-10.522941	-7.202750	NaN	2037.415181	
111	-10.512948	-7.179118	NaN	2037.415181	
112	-10.501287	-7.149142	NaN	2037.415181	
113	-10.490174	-7.115928	NaN	2037.415181	
114	-10.482328	-7.081858	NaN	2037.415181	
115	-10.479951	-7.049003	NaN	2037.415181	
116	-10.483410	-7.018971	NaN	2037.415181	
117	-10.491539	-6.991607	NaN	2037.415181	
118	-10.503601	-6.964446	NaN	2037.415181	
119	-10.520108	-6.934286	NaN	2037.415181	
120	-10.541975	-6.899001	NaN	2037.415181	
121	-10.570270	-6.857177	NaN	2037.415181	
122	-10.606537	-6.807223	NaN	2037.415181	
123	-10.651993	-6.748434	NaN	2037.415181	
124	-10.706127	-6.682391	NaN	2037.415181	
125	-10.766640	-6.612514	NaN	2037.415181	
126	-10.830746	-6.542314	NaN	2037.415181	
127	-10.896141	-6.473653	NaN	2037.415181	
128	-10.961143	-6.406047	NaN	2037.415181	
129	-11.024565	-6.337795	NaN	2037.415181	
130	-11.085613	-6.268181	NaN	2037.415181	
131	-11.143522	-6.198315	NaN	2037.415181	
132	-11.196616	-6.130118	NaN	2037.415181	
133	-11.241605	-6.065059	NaN	2037.415181	
134	-11.274263	-6.003429	NaN	2037.415181	
135	-11.290909	-5.944402	NaN	2037.415181	
136	-11.289366	-5.886867	NaN	2037.415181	
137	-11.269121	-5.830529	NaN	2037.415181	
138	-11.231020	-5.776210	NaN	2037.415181	
139	-11.176451	-5.724808	NaN	2037.415181	
140	-11.106868	-5.676812	NaN	2037.415181	
141	-11.024467	-5.633203	NaN	2037.415181	
142	-10.932919	-5.595526	NaN	2037.415181	
143	-10.837026	-5.564601	NaN	2037.415181	
144	-10.742155	-5.539747	NaN	2037.415181	
145	-10.653984	-5.519322	NaN	2037.415181	
146	-10.577696	-5.501225	NaN	2037.415181	
147	-10.516847	-5.482794	NaN	2037.415181	
148	-10.473306	-5.461811	NaN	2037.415181	
149	-10.447670	-5.438078	NaN	2037.415181	
150	-10.439035	-5.412862	NaN	2037.415181	
151	-10.445256	-5.387015	NaN	2037.415181	
152	-10.464283	-5.360747	NaN	2037.415181	
153	-10.494925	-5.335062	NaN	2037.415181	
154	-10.535912	-5.312653	NaN	2037.415181	
155	-10.584368	-5.297220	NaN	2037.415181	
156	-10.635646	-5.291984	NaN	2037.415181	
157	-10.684507	-5.298745	NaN	2037.415181	
158	-10.726268	-5.317690	NaN	2037.415181	
159	-10.757688	-5.347399	NaN	2037.415181	
160	-10.777365	-5.385044	NaN	2037.415181	
161	-10.785062	-5.427347	NaN	2037.415181	
162	-10.780822	-5.472072	NaN	2037.415181	
163	-10.764963	-5.519008	NaN	2037.415181	
164	-10.738966	-5.569927	NaN	2037.415181	
165	-10.705843	-5.627528	NaN	2037.415181	
166	-10.668860	-5.693859	NaN	2037.415181	
167	-10.629997	-5.769545	NaN	2037.415181	
168	-10.589777	-5.854616	NaN	2037.415181	
169	-10.548468	-5.949863	NaN	2037.415181	
170	-10.507569	-6.056821	NaN	2037.415181	
171	-10.469902	-6.176389	NaN	2037.415181	
172	-10.438057	-6.307693	NaN	2037.415181	
173	-10.412808	-6.447960	NaN	2037.415181	
174	-10.393175	-6.593425	NaN	2037.415181	
175	-10.377831	-6.740731	NaN	2037.415181	
176	-10.365913	-6.887509	NaN	2037.415181	
177	-10.356414	-7.031335	NaN	2037.415181	
178	-10.347558	-7.168391	NaN	2037.415181	
179	-10.337302	-7.294032	NaN	2037.415181	
180	-10.324098	-7.404420	NaN	2037.415181	
181	-10.307113	-7.496822	NaN	2037.415181	
182	-10.286194	-7.569399	NaN	2037.415181	
183	-10.261875	-7.622178	NaN	2037.415181	
184	-10.235125	-7.657292	NaN	2037.415181	
185	-10.206546	-7.677085	NaN	2037.415181	
186	-10.175844	-7.682261	NaN	2037.415181	
187	-10.142412	-7.672177	NaN	2037.415181	
188	-10.106176	-7.647052	NaN	2037.415181	
189	-10.067910	-7.608818	NaN	2037.415181	
190	-10.029288	-7.558999	NaN	2037.415181	
191	-9.992999	-7.497410	NaN	2037.415181	
192	-9.962609	-7.424136	NaN	2037.415181	
193	-9.941617	-7.341813	NaN	2037.415181	
194	-9.931910	-7.254966	NaN	2037.415181	
195	-9.933011	-7.167490	NaN	2037.415181	
196	-9.942637	-7.081497	NaN	2037.415181	
197	-9.957734	-6.998034	NaN	2037.415181	
198	-9.975476	-6.918312	NaN	2037.415181	
199	-9.993691	-6.844094	NaN	2037.415181	
200	-10.010450	-6.776436	NaN	2037.415181	
201	-10.023963	-6.714386	NaN	2037.415181	
202	-10.033056	-6.655537	NaN	2037.415181	
203	-10.037389	-6.597348	NaN	2037.415181	
204	-10.037436	-6.537329	NaN	2037.415181	
205	-10.034506	-6.472677	NaN	2037.415181	
206	-10.030519	-6.401011	NaN	2037.415181	
207	-10.027240	-6.321691	NaN	2037.415181	
208	-10.025791	-6.235836	NaN	2037.415181	
209	-10.026997	-6.145303	NaN	2037.415181	
210	-10.031431	-6.052558	NaN	2037.415181	
211	-10.038864	-5.960852	NaN	2037.415181	
212	-10.047959	-5.872768	NaN	2037.415181	
213	-10.056495	-5.788439	NaN	2037.415181	
214	-10.062107	-5.706457	NaN	2037.415181	
215	-10.063325	-5.626651	NaN	2037.415181	
216	-10.060354	-5.550964	NaN	2037.415181	
217	-10.054801	-5.481927	NaN	2037.415181	
218	-10.048312	-5.421710	NaN	2037.415181	
219	-10.041506	-5.372275	NaN	2037.415181	
220	-10.034009	-5.334946	NaN	2037.415181	
221	-10.025306	-5.309957	NaN	2037.415181	
222	-10.015582	-5.297035	NaN	2037.415181	
223	-10.006029	-5.295970	NaN	2037.415181	
224	-9.998619	-5.306046	NaN	2037.415181	
225	-9.995059	-5.325453	NaN	2037.415181	
226	-9.995434	-5.351745	NaN	2037.415181	
227	-9.998220	-5.382270	NaN	2037.415181	
228	-10.001644	-5.413736	NaN	2037.415181	
229	-10.004750	-5.442592	NaN	2037.415181	
230	-10.007346	-5.466790	NaN	2037.415181	
231	-10.009133	-5.486219	NaN	2037.415181	
232	-10.009107	-5.501014	NaN	2037.415181	
233	-10.006086	-5.510704	NaN	2037.415181	
234	-9.999516	-5.515023	NaN	2037.415181	
235	-9.989734	-5.514167	NaN	2037.415181	
236	-9.977989	-5.508527	NaN	2037.415181	
237	-9.966221	-5.498982	NaN	2037.415181	
238	-9.956300	-5.486672	NaN	2037.415181	
239	-9.949552	-5.471938	NaN	2037.415181	
240	-9.947117	-5.454068	NaN	2037.415181	
241	-9.950013	-5.431834	NaN	2037.415181	
242	-9.958608	-5.403993	NaN	2037.415181	
243	-9.972352	-5.369807	NaN	2037.415181	
244	-9.990029	-5.329298	NaN	2037.415181	
245	-10.010555	-5.283832	NaN	2037.415181	
246	-10.033490	-5.237051	NaN	2037.415181	
247	-10.058424	-5.194245	NaN	2037.415181	
248	-10.084369	-5.160402	NaN	2037.415181	
249	-10.110270	-5.139091	NaN	2037.415181	
250	-10.135796	-5.132376	NaN	2037.415181	
251	-10.161318	-5.140936	NaN	2037.415181	
252	-10.187036	-5.164101	NaN	2037.415181	
253	-10.212403	-5.199811	NaN	2037.415181	
254	-10.236656	-5.244785	NaN	2037.415181	
255	-10.259340	-5.295167	NaN	2037.415181	
256	-10.279690	-5.347430	NaN	2037.415181	
257	-10.296010	-5.399288	NaN	2037.415181	
258	-10.306142	-5.449826	NaN	2037.415181	
259	-10.308222	-5.498305	NaN	2037.415181	
260	-10.301154	-5.543534	NaN	2037.415181	
261	-10.285417	-5.584619	NaN	2037.415181	
262	-10.263672	-5.621174	NaN	2037.415181	
263	-10.240041	-5.652709	NaN	2037.415181	
264	-10.218306	-5.678312	NaN	2037.415181	
265	-10.200380	-5.696856	NaN	2037.415181	
266	-10.186134	-5.707492	NaN	2037.415181	
267	-10.174260	-5.709592	NaN	2037.415181	
268	-10.163373	-5.702431	NaN	2037.415181	
269	-10.152522	-5.685714	NaN	2037.415181	
270	-10.140863	-5.660396	NaN	2037.415181	
271	-10.127625	-5.628750	NaN	2037.415181	
272	-10.112651	-5.593371	NaN	2037.415181	
273	-10.096404	-5.555646	NaN	2037.415181	
274	-10.079131	-5.515010	NaN	2037.415181	
275	-10.060307	-5.470057	NaN	2037.415181	
276	-10.039201	-5.420734	NaN	2037.415181	
277	-10.015715	-5.368926	NaN	2037.415181	
278	-9.990387	-5.316624	NaN	2037.415181	
279	-9.963865	-5.264094	NaN	2037.415181	
280	-9.937234	-5.209648	NaN	2037.415181	
281	-9.912957	-5.150987	NaN	2037.415181	
282	-9.894149	-5.087361	NaN	2037.415181	
283	-9.882728	-5.020407	NaN	2037.415181	
284	-9.879234	-4.953148	NaN	2037.415181	
285	-9.884016	-4.888793	NaN	2037.415181	
286	-9.897544	-4.829813	NaN	2037.415181	
287	-9.919844	-4.777268	NaN	2037.415181	
288	-9.950214	-4.730898	NaN	2037.415181	
289	-9.987452	-4.690259	NaN	2037.415181	
290	-10.030652	-4.656129	NaN	2037.415181	
291	-10.079993	-4.630573	NaN	2037.415181	
292	-10.136726	-4.615668	NaN	2037.415181	
293	-10.202049	-4.612505	NaN	2037.415181	
294	-10.275407	-4.620967	NaN	2037.415181	
295	-10.353550	-4.639735	NaN	2037.415181	
296	-10.431487	-4.666485	NaN	2037.415181	
297	-10.504781	-4.698891	NaN	2037.415181	
298	-10.571007	-4.735882	NaN	2037.415181	
299	-10.629584	-4.777574	NaN	2037.415181	
300	-10.681712	-4.823854	NaN	2037.415181	
301	-10.730677	-4.873503	NaN	2037.415181	
302	-10.781121	-4.924953	NaN	2037.415181	
303	-10.837222	-4.977575	NaN	2037.415181	
304	-10.901145	-5.031613	NaN	2037.415181	
305	-10.973112	-5.087325	NaN	2037.415181	
306	-11.052527	-5.145525	NaN	2037.415181	
307	-11.138192	-5.208423	NaN	2037.415181	
308	-11.227618	-5.278585	NaN	2037.415181	
309	-11.316562	-5.357341	NaN	2037.415181	
310	-11.399336	-5.444247	NaN	2037.415181	
311	-11.470196	-5.537296	NaN	2037.415181	
312	-11.524738	-5.633601	NaN	2037.415181	
313	-11.560205	-5.730035	NaN	2037.415181	
314	-11.575322	-5.823293	NaN	2037.415181	
315	-11.570206	-5.909667	NaN	2037.415181	
316	-11.546076	-5.985366	NaN	2037.415181	
317	-11.504739	-6.047947	NaN	2037.415181	
318	-11.448409	-6.097549	NaN	2037.415181	
319	-11.379265	-6.136579	NaN	2037.415181	
320	-11.298441	-6.168684	NaN	2037.415181	
321	-11.206126	-6.197507	NaN	2037.415181	
322	-11.103067	-6.225452	NaN	2037.415181	
323	-10.991525	-6.253786	NaN	2037.415181	
324	-10.874878	-6.283804	NaN	2037.415181	
325	-10.756992	-6.316873	NaN	2037.415181	
326	-10.642201	-6.353367	NaN	2037.415181	
327	-10.535302	-6.392661	NaN	2037.415181	
328	-10.440721	-6.434479	NaN	2037.415181	
329	-10.361350	-6.479693	NaN	2037.415181	
330	-10.298756	-6.529503	NaN	2037.415181	
331	-10.254458	-6.584069	NaN	2037.415181	
332	-10.230045	-6.642486	NaN	2037.415181	
333	-10.225837	-6.703830	NaN	2037.415181	
334	-10.239768	-6.767066	NaN	2037.415181	
335	-10.267280	-6.829851	NaN	2037.415181	
336	-10.302247	-6.888648	NaN	2037.415181	
337	-10.338374	-6.940752	NaN	2037.415181	
338	-10.370022	-6.985518	NaN	2037.415181	
339	-10.392477	-7.023179	NaN	2037.415181	
340	-10.402563	-7.053428	NaN	2037.415181	
341	-10.399041	-7.075378	NaN	2037.415181	
342	-10.382259	-7.087784	NaN	2037.415181	
343	-10.353881	-7.089523	NaN	2037.415181	
344	-10.316400	-7.080649	NaN	2037.415181	
345	-10.272132	-7.062678	NaN	2037.415181	
346	-10.222778	-7.038106	NaN	2037.415181	
347	-10.169242	-7.009984	NaN	2037.415181	
348	-10.111425	-6.980973	NaN	2037.415181	
349	-10.049117	-6.952087	NaN	2037.415181	
350	-9.983459	-6.922768	NaN	2037.415181	
351	-9.916759	-6.892271	NaN	2037.415181	
352	-9.850621	-6.860487	NaN	2037.415181	
353	-9.785206	-6.827394	NaN	2037.415181	
354	-9.720436	-6.792801	NaN	2037.415181	
355	-9.657180	-6.757470	NaN	2037.415181	
356	-9.597628	-6.723745	NaN	2037.415181	
357	-9.545149	-6.694564	NaN	2037.415181	
358	-9.503349	-6.672230	NaN	2037.415181	
359	-9.474833	-6.657705	NaN	2037.415181	
360	-9.461079	-6.650952	NaN	2037.415181	
361	-9.462817	-6.652061	NaN	2037.415181	
362	-9.479494	-6.661258	NaN	2037.415181	
363	-9.508960	-6.677514	NaN	2037.415181	
364	-9.549080	-6.697654	NaN	2037.415181	
365	-9.599626	-6.717021	NaN	2037.415181	
366	-9.661665	-6.731196	NaN	2037.415181	
367	-9.735275	-6.737442	NaN	2037.415181	
368	-9.818355	-6.734557	NaN	2037.415181	
369	-9.907342	-6.721972	NaN	2037.415181	
370	-9.998999	-6.700287	NaN	2037.415181	
371	-10.091925	-6.672140	NaN	2037.415181	
372	-10.186435	-6.640965	NaN	2037.415181	
373	-10.283357	-6.609209	NaN	2037.415181	
374	-10.383442	-6.578766	NaN	2037.415181	
375	-10.487056	-6.551921	NaN	2037.415181	
376	-10.593551	-6.530647	NaN	2037.415181	
377	-10.700888	-6.515881	NaN	2037.415181	
378	-10.806042	-6.507865	NaN	2037.415181	
379	-10.906515	-6.506723	NaN	2037.415181	
380	-11.001587	-6.513036	NaN	2037.415181	
381	-11.091930	-6.527587	NaN	2037.415181	
382	-11.178717	-6.550282	NaN	2037.415181	
383	-11.263338	-6.579855	NaN	2037.415181	
384	-11.347413	-6.614068	NaN	2037.415181	
385	-11.432531	-6.649304	NaN	2037.415181	
386	-11.519416	-6.680644	NaN	2037.415181	
387	-11.607331	-6.702719	NaN	2037.415181	
388	-11.694851	-6.710264	NaN	2037.415181	
389	-11.781182	-6.699237	NaN	2037.415181	
390	-11.866064	-6.668295	NaN	2037.415181	
391	-11.948553	-6.618450	NaN	2037.415181	
392	-12.026633	-6.551745	NaN	2037.415181	
393	-12.097640	-6.470822	NaN	2037.415181	
394	-12.158656	-6.378821	NaN	2037.415181	
395	-12.207187	-6.279021	NaN	2037.415181	
396	-12.241865	-6.175068	NaN	2037.415181	
397	-12.262635	-6.071211	NaN	2037.415181	
398	-12.270448	-5.971465	NaN	2037.415181	
399	-12.266711	-5.879035	NaN	2037.415181	
400	-12.253074	-5.796536	NaN	2037.415181	
401	-12.231216	-5.725905	NaN	2037.415181	
402	-12.202368	-5.668545	NaN	2037.415181	
403	-12.166808	-5.625719	NaN	2037.415181	
404	-12.123607	-5.598092	NaN	2037.415181	
405	-12.071465	-5.585227	NaN	2037.415181	
406	-12.010120	-5.586145	NaN	2037.415181	
407	-11.940941	-5.599840	NaN	2037.415181	
408	-11.866457	-5.624948	NaN	2037.415181	
409	-11.788799	-5.659674	NaN	2037.415181	
410	-11.708408	-5.701963	NaN	2037.415181	
411	-11.624397	-5.749100	NaN	2037.415181	
412	-11.535419	-5.797823	NaN	2037.415181	
413	-11.439941	-5.845535	NaN	2037.415181	
414	-11.336510	-5.890981	NaN	2037.415181	
415	-11.224609	-5.933595	NaN	2037.415181	
416	-11.105267	-5.972889	NaN	2037.415181	
417	-10.980606	-6.008674	NaN	2037.415181	
418	-10.853156	-6.040755	NaN	2037.415181	
419	-10.725769	-6.067494	NaN	2037.415181	
420	-10.601842	-6.085151	NaN	2037.415181	
421	-10.485276	-6.089360	NaN	2037.415181	
422	-10.379883	-6.077418	NaN	2037.415181	
423	-10.288785	-6.049265	NaN	2037.415181	
424	-10.214056	-6.006653	NaN	2037.415181	
425	-10.156019	-5.951847	NaN	2037.415181	
426	-10.112731	-5.887489	NaN	2037.415181	
427	-10.080788	-5.817040	NaN	2037.415181	
428	-10.056623	-5.744157	NaN	2037.415181	
429	-10.036637	-5.671237	NaN	2037.415181	
430	-10.017032	-5.598744	NaN	2037.415181	
431	-9.994791	-5.526119	NaN	2037.415181	
432	-9.968115	-5.453472	NaN	2037.415181	
433	-9.935482	-5.382472	NaN	2037.415181	
434	-9.895585	-5.315640	NaN	2037.415181	
435	-9.848447	-5.254838	NaN	2037.415181	
436	-9.795438	-5.200562	NaN	2037.415181	
437	-9.738229	-5.152566	NaN	2037.415181	
438	-9.678613	-5.110446	NaN	2037.415181	
439	-9.618919	-5.073362	NaN	2037.415181	
440	-9.561304	-5.040312	NaN	2037.415181	
441	-9.506453	-5.011496	NaN	2037.415181	
442	-9.453361	-4.989188	NaN	2037.415181	
443	-9.399896	-4.977031	NaN	2037.415181	
444	-9.343299	-4.978550	NaN	2037.415181	
445	-9.281234	-4.996219	NaN	2037.415181	
446	-9.213148	-5.031300	NaN	2037.415181	
447	-9.140285	-5.083900	NaN	2037.415181	
448	-9.064632	-5.153231	NaN	2037.415181	
449	-8.988780	-5.238377	NaN	2037.415181	
450	-8.916095	-5.338767	NaN	2037.415181	
451	-8.849497	-5.453533	NaN	2037.415181	
452	-8.790494	-5.580564	NaN	2037.415181	
453	-8.740164	-5.716331	NaN	2037.415181	
454	-8.699823	-5.856750	NaN	2037.415181	
455	-8.670256	-5.998293	NaN	2037.415181	
456	-8.651494	-6.138285	NaN	2037.415181	
457	-8.643120	-6.274963	NaN	2037.415181	
458	-8.643976	-6.407578	NaN	2037.415181	
459	-8.652104	-6.535717	NaN	2037.415181	
460	-8.665232	-6.658357	NaN	2037.415181	
461	-8.681224	-6.773738	NaN	2037.415181	
462	-8.698838	-6.880034	NaN	2037.415181	
463	-8.718226	-6.976036	NaN	2037.415181	
464	-8.740355	-7.061296	NaN	2037.415181	
465	-8.766179	-7.136335	NaN	2037.415181	
466	-8.796384	-7.203168	NaN	2037.415181	
467	-8.831407	-7.264802	NaN	2037.415181	
468	-8.871437	-7.323384	NaN	2037.415181	
469	-8.916693	-7.379433	NaN	2037.415181	
470	-8.967985	-7.432666	NaN	2037.415181	
471	-9.026440	-7.482231	NaN	2037.415181	
472	-9.092372	-7.526350	NaN	2037.415181	
473	-9.164970	-7.562760	NaN	2037.415181	
474	-9.242801	-7.589411	NaN	2037.415181	
475	-9.324262	-7.604343	NaN	2037.415181	
476	-9.408031	-7.605291	NaN	2037.415181	
477	-9.492954	-7.590403	NaN	2037.415181	
478	-9.577640	-7.559262	NaN	2037.415181	
479	-9.660635	-7.512601	NaN	2037.415181	
480	-9.740290	-7.451514	NaN	2037.415181	
481	-9.814344	-7.377264	NaN	2037.415181	
482	-9.880335	-7.291383	NaN	2037.415181	
483	-9.936299	-7.196070	NaN	2037.415181	
484	-9.980917	-7.094920	NaN	2037.415181	
485	-10.013414	-6.992879	NaN	2037.415181	
486	-10.033495	-6.894875	NaN	2037.415181	
487	-10.041309	-6.804451	NaN	2037.415181	
488	-10.037733	-6.723718	NaN	2037.415181	
489	-10.025274	-6.653801	NaN	2037.415181	
490	-10.008485	-6.594664	NaN	2037.415181	
491	-9.992472	-6.545151	NaN	2037.415181	
492	-9.980850	-6.503524	NaN	2037.415181	
493	-9.975646	-6.467689	NaN	2037.415181	
494	-9.978848	-6.435117	NaN	2037.415181	
495	-9.993376	-6.402737	NaN	2037.415181	
496	-10.022355	-6.366809	NaN	2037.415181	
497	-10.067823	-6.323031	NaN	2037.415181	
498	-10.130529	-6.267470	NaN	2037.415181	
499	-10.210223	-6.198071	NaN	2037.415181	
500	-10.305327	-6.115428	NaN	2037.415181	
501	-10.413083	-6.022298	NaN	2037.415181	
502	-10.530520	-5.922668	NaN	2037.415181	
503	-10.654233	-5.820896	NaN	2037.415181	
504	-10.779276	-5.721149	NaN	2037.415181	
505	-10.899706	-5.627116	NaN	2037.415181	
506	-11.010512	-5.541413	NaN	2037.415181	
507	-11.108735	-5.464932	NaN	2037.415181	
508	-11.193249	-5.396941	NaN	2037.415181	
509	-11.263781	-5.336215	NaN	2037.415181	
510	-11.320264	-5.282411	NaN	2037.415181	
511	-11.363375	-5.236092	NaN	2037.415181	
512	-11.395100	-5.197392	NaN	2037.415181	
513	-11.417948	-5.165208	NaN	2037.415181	
514	-11.433326	-5.138008	NaN	2037.415181	
515	-11.441016	-5.115179	NaN	2037.415181	
516	-11.440597	-5.097008	NaN	2037.415181	
517	-11.432861	-5.083592	NaN	2037.415181	
518	-11.419565	-5.074577	NaN	2037.415181	
519	-11.402657	-5.069707	NaN	2037.415181	
520	-11.384095	-5.069094	NaN	2037.415181	
521	-11.365954	-5.072953	NaN	2037.415181	
522	-11.350540	-5.081046	NaN	2037.415181	
523	-11.340229	-5.092954	NaN	2037.415181	
524	-11.336734	-5.109165	NaN	2037.415181	
525	-11.340322	-5.131095	NaN	2037.415181	
526	-11.349553	-5.159749	NaN	2037.415181	
527	-11.361773	-5.194914	NaN	2037.415181	
528	-11.374424	-5.235975	NaN	2037.415181	
529	-11.385480	-5.283261	NaN	2037.415181	
530	-11.392479	-5.338030	NaN	2037.415181	
531	-11.392389	-5.401113	NaN	2037.415181	
532	-11.382894	-5.471792	NaN	2037.415181	
533	-11.363436	-5.547734	NaN	2037.415181	
534	-11.335477	-5.625664	NaN	2037.415181	
535	-11.302296	-5.701996	NaN	2037.415181	
536	-11.268020	-5.773167	NaN	2037.415181	
537	-11.236118	-5.836248	NaN	2037.415181	
538	-11.208442	-5.889594	NaN	2037.415181	
539	-11.185052	-5.933004	NaN	2037.415181	
540	-11.164522	-5.967398	NaN	2037.415181	
541	-11.144754	-5.993713	NaN	2037.415181	
542	-11.123743	-6.011536	NaN	2037.415181	
543	-11.099785	-6.019339	NaN	2037.415181	
544	-11.071401	-6.016638	NaN	2037.415181	
545	-11.037567	-6.005357	NaN	2037.415181	
546	-10.998546	-5.988809	NaN	2037.415181	
547	-10.956212	-5.970189	NaN	2037.415181	
548	-10.912723	-5.951904	NaN	2037.415181	
