LIMS	// User ID
11-12-2017	// Evaluation date
P030__6__[321-19-12-9]	17-11-2017	19:12:05:044	// Source file name and timestamp
2000.000	// Sampling rate
4.213	// Data capture period

Sample #	Left_FP	Right_FP	Symmetry_GRF	Max_vGRF	
104	13.395666	-0.429519	NaN	2188.392154	
105	12.645450	-0.896446	NaN	2188.392154	
106	11.915923	-1.362408	NaN	2188.392154	
107	11.216716	-1.818642	NaN	2188.392154	
108	10.554369	-2.258095	NaN	2188.392154	
109	9.931941	-2.675063	NaN	2188.392154	
110	9.348706	-3.064634	NaN	2188.392154	
111	8.800506	-3.422466	NaN	2188.392154	
112	8.282500	-3.745167	NaN	2188.392154	
113	7.792433	-4.030740	NaN	2188.392154	
114	7.331139	-4.278568	NaN	2188.392154	
115	6.900574	-4.489200	NaN	2188.392154	
116	6.502188	-4.664226	NaN	2188.392154	
117	6.136107	-4.806231	NaN	2188.392154	
118	5.799949	-4.918525	NaN	2188.392154	
119	5.488643	-5.004670	NaN	2188.392154	
120	5.196401	-5.068861	NaN	2188.392154	
121	4.918069	-5.116925	NaN	2188.392154	
122	4.648473	-5.155729	NaN	2188.392154	
123	4.383195	-5.191259	NaN	2188.392154	
124	4.121410	-5.227768	NaN	2188.392154	
125	3.865718	-5.268535	NaN	2188.392154	
126	3.618111	-5.316555	NaN	2188.392154	
127	3.377637	-5.374393	NaN	2188.392154	
128	3.142816	-5.444275	NaN	2188.392154	
129	2.915171	-5.528445	NaN	2188.392154	
130	2.698874	-5.628676	NaN	2188.392154	
131	2.497350	-5.745465	NaN	2188.392154	
132	2.311563	-5.877993	NaN	2188.392154	
133	2.141341	-6.024856	NaN	2188.392154	
134	1.986639	-6.184468	NaN	2188.392154	
135	1.846485	-6.354613	NaN	2188.392154	
136	1.717591	-6.532516	NaN	2188.392154	
137	1.594850	-6.715713	NaN	2188.392154	
138	1.472603	-6.901823	NaN	2188.392154	
139	1.345300	-7.087196	NaN	2188.392154	
140	1.208737	-7.266611	NaN	2188.392154	
141	1.061660	-7.434583	NaN	2188.392154	
142	0.905208	-7.586934	NaN	2188.392154	
143	0.741043	-7.721324	NaN	2188.392154	
144	0.570953	-7.836473	NaN	2188.392154	
145	0.397046	-7.931180	NaN	2188.392154	
146	0.221092	-8.004190	NaN	2188.392154	
147	0.045014	-8.054911	NaN	2188.392154	
148	-0.127475	-8.083619	NaN	2188.392154	
149	-0.291145	-8.090322	NaN	2188.392154	
150	-0.441191	-8.074464	NaN	2188.392154	
151	-0.574336	-8.036569	NaN	2188.392154	
152	-0.688856	-7.979115	NaN	2188.392154	
153	-0.784419	-7.905570	NaN	2188.392154	
154	-0.861989	-7.819470	NaN	2188.392154	
155	-0.923823	-7.724372	NaN	2188.392154	
156	-0.973529	-7.624357	NaN	2188.392154	
157	-1.015924	-7.524857	NaN	2188.392154	
158	-1.055796	-7.432424	NaN	2188.392154	
159	-1.095815	-7.353165	NaN	2188.392154	
160	-1.135776	-7.291983	NaN	2188.392154	
161	-1.173713	-7.252867	NaN	2188.392154	
162	-1.207223	-7.238576	NaN	2188.392154	
163	-1.234473	-7.249957	NaN	2188.392154	
164	-1.254951	-7.285717	NaN	2188.392154	
165	-1.269716	-7.342633	NaN	2188.392154	
166	-1.280858	-7.416485	NaN	2188.392154	
167	-1.289866	-7.503214	NaN	2188.392154	
168	-1.296538	-7.598948	NaN	2188.392154	
169	-1.300124	-7.699758	NaN	2188.392154	
170	-1.300722	-7.802522	NaN	2188.392154	
171	-1.299281	-7.905265	NaN	2188.392154	
172	-1.297362	-8.006157	NaN	2188.392154	
173	-1.296348	-8.103080	NaN	2188.392154	
174	-1.295790	-8.194018	NaN	2188.392154	
175	-1.293378	-8.276895	NaN	2188.392154	
176	-1.286852	-8.348579	NaN	2188.392154	
177	-1.275324	-8.404390	NaN	2188.392154	
178	-1.259535	-8.439227	NaN	2188.392154	
179	-1.241314	-8.448952	NaN	2188.392154	
180	-1.221957	-8.431002	NaN	2188.392154	
181	-1.201144	-8.385099	NaN	2188.392154	
182	-1.177801	-8.314081	NaN	2188.392154	
183	-1.150928	-8.223796	NaN	2188.392154	
184	-1.119557	-8.121478	NaN	2188.392154	
185	-1.083306	-8.013925	NaN	2188.392154	
186	-1.043234	-7.907064	NaN	2188.392154	
187	-1.001636	-7.805751	NaN	2188.392154	
188	-0.960451	-7.712965	NaN	2188.392154	
189	-0.920229	-7.630016	NaN	2188.392154	
190	-0.881336	-7.557786	NaN	2188.392154	
191	-0.844868	-7.496828	NaN	2188.392154	
192	-0.810708	-7.446317	NaN	2188.392154	
193	-0.775811	-7.404050	NaN	2188.392154	
194	-0.735806	-7.367481	NaN	2188.392154	
195	-0.687397	-7.333904	NaN	2188.392154	
196	-0.629081	-7.300342	NaN	2188.392154	
197	-0.561110	-7.264814	NaN	2188.392154	
198	-0.485538	-7.227379	NaN	2188.392154	
199	-0.406364	-7.189043	NaN	2188.392154	
200	-0.329777	-7.150431	NaN	2188.392154	
201	-0.263945	-7.111841	NaN	2188.392154	
202	-0.216864	-7.073289	NaN	2188.392154	
203	-0.193060	-7.033967	NaN	2188.392154	
204	-0.192971	-6.991951	NaN	2188.392154	
205	-0.215007	-6.944408	NaN	2188.392154	
206	-0.256044	-6.888322	NaN	2188.392154	
207	-0.310682	-6.821208	NaN	2188.392154	
208	-0.372388	-6.741588	NaN	2188.392154	
209	-0.435730	-6.649794	NaN	2188.392154	
210	-0.497515	-6.548318	NaN	2188.392154	
211	-0.556873	-6.440310	NaN	2188.392154	
212	-0.614602	-6.327842	NaN	2188.392154	
213	-0.671152	-6.212359	NaN	2188.392154	
214	-0.724591	-6.095661	NaN	2188.392154	
215	-0.771055	-5.979220	NaN	2188.392154	
216	-0.806825	-5.863773	NaN	2188.392154	
217	-0.829553	-5.750267	NaN	2188.392154	
218	-0.838415	-5.639977	NaN	2188.392154	
219	-0.834054	-5.533526	NaN	2188.392154	
220	-0.818606	-5.430697	NaN	2188.392154	
221	-0.795807	-5.331054	NaN	2188.392154	
222	-0.770619	-5.234265	NaN	2188.392154	
223	-0.747756	-5.140139	NaN	2188.392154	
224	-0.730204	-5.048968	NaN	2188.392154	
225	-0.718814	-4.962148	NaN	2188.392154	
226	-0.712925	-4.882035	NaN	2188.392154	
227	-0.712072	-4.810992	NaN	2188.392154	
228	-0.717118	-4.751278	NaN	2188.392154	
229	-0.729145	-4.705485	NaN	2188.392154	
230	-0.747777	-4.676146	NaN	2188.392154	
231	-0.770283	-4.665046	NaN	2188.392154	
232	-0.791146	-4.673056	NaN	2188.392154	
233	-0.802929	-4.700177	NaN	2188.392154	
234	-0.798189	-4.745541	NaN	2188.392154	
235	-0.770839	-4.807345	NaN	2188.392154	
236	-0.716991	-4.883016	NaN	2188.392154	
237	-0.635365	-4.970166	NaN	2188.392154	
238	-0.526673	-5.067817	NaN	2188.392154	
239	-0.392846	-5.176305	NaN	2188.392154	
240	-0.236910	-5.295836	NaN	2188.392154	
241	-0.063215	-5.425307	NaN	2188.392154	
242	0.122244	-5.561898	NaN	2188.392154	
243	0.312005	-5.701133	NaN	2188.392154	
244	0.498663	-5.837409	NaN	2188.392154	
245	0.676404	-5.964750	NaN	2188.392154	
246	0.840598	-6.077823	NaN	2188.392154	
247	0.987171	-6.172989	NaN	2188.392154	
248	1.113451	-6.248618	NaN	2188.392154	
249	1.218810	-6.304941	NaN	2188.392154	
250	1.303978	-6.343457	NaN	2188.392154	
251	1.370147	-6.365859	NaN	2188.392154	
252	1.418402	-6.373807	NaN	2188.392154	
253	1.449157	-6.369840	NaN	2188.392154	
254	1.462725	-6.358337	NaN	2188.392154	
255	1.461616	-6.345178	NaN	2188.392154	
256	1.451811	-6.335805	NaN	2188.392154	
257	1.440752	-6.333546	NaN	2188.392154	
258	1.434262	-6.339503	NaN	2188.392154	
259	1.435109	-6.353451	NaN	2188.392154	
260	1.443151	-6.374661	NaN	2188.392154	
261	1.456769	-6.402415	NaN	2188.392154	
262	1.475088	-6.436515	NaN	2188.392154	
263	1.498500	-6.476979	NaN	2188.392154	
264	1.526656	-6.522899	NaN	2188.392154	
265	1.556414	-6.572091	NaN	2188.392154	
266	1.581666	-6.621520	NaN	2188.392154	
267	1.595612	-6.667673	NaN	2188.392154	
268	1.594725	-6.707197	NaN	2188.392154	
269	1.580875	-6.737540	NaN	2188.392154	
270	1.559407	-6.757078	NaN	2188.392154	
271	1.535952	-6.764738	NaN	2188.392154	
272	1.514706	-6.759372	NaN	2188.392154	
273	1.498079	-6.740253	NaN	2188.392154	
274	1.487688	-6.708721	NaN	2188.392154	
275	1.485316	-6.668265	NaN	2188.392154	
276	1.492433	-6.623033	NaN	2188.392154	
277	1.510265	-6.577228	NaN	2188.392154	
278	1.540432	-6.535066	NaN	2188.392154	
279	1.583865	-6.500452	NaN	2188.392154	
280	1.639675	-6.476646	NaN	2188.392154	
281	1.706241	-6.465602	NaN	2188.392154	
282	1.782243	-6.467249	NaN	2188.392154	
283	1.865982	-6.479204	NaN	2188.392154	
284	1.955247	-6.497223	NaN	2188.392154	
285	2.047726	-6.516650	NaN	2188.392154	
286	2.140264	-6.533583	NaN	2188.392154	
287	2.229220	-6.544656	NaN	2188.392154	
288	2.312539	-6.546871	NaN	2188.392154	
289	2.389877	-6.537714	NaN	2188.392154	
290	2.461383	-6.514754	NaN	2188.392154	
291	2.529101	-6.475803	NaN	2188.392154	
292	2.599329	-6.419941	NaN	2188.392154	
293	2.681164	-6.347779	NaN	2188.392154	
294	2.782013	-6.260955	NaN	2188.392154	
295	2.905310	-6.161711	NaN	2188.392154	
296	3.052364	-6.052494	NaN	2188.392154	
297	3.224355	-5.936420	NaN	2188.392154	
298	3.421446	-5.818055	NaN	2188.392154	
299	3.640950	-5.702322	NaN	2188.392154	
300	3.876494	-5.592855	NaN	2188.392154	
301	4.118148	-5.491975	NaN	2188.392154	
302	4.354086	-5.400877	NaN	2188.392154	
303	4.573306	-5.319465	NaN	2188.392154	
304	4.767530	-5.246971	NaN	2188.392154	
305	4.932096	-5.182521	NaN	2188.392154	
306	5.066183	-5.124863	NaN	2188.392154	
307	5.171799	-5.072337	NaN	2188.392154	
308	5.251787	-5.023394	NaN	2188.392154	
309	5.308163	-4.977107	NaN	2188.392154	
310	5.342171	-4.933717	NaN	2188.392154	
311	5.355752	-4.894394	NaN	2188.392154	
312	5.353061	-4.859921	NaN	2188.392154	
313	5.341815	-4.829641	NaN	2188.392154	
314	5.333687	-4.801445	NaN	2188.392154	
315	5.342002	-4.772525	NaN	2188.392154	
316	5.378093	-4.739808	NaN	2188.392154	
317	5.449257	-4.699549	NaN	2188.392154	
318	5.558525	-4.647714	NaN	2188.392154	
319	5.704767	-4.581769	NaN	2188.392154	
320	5.883144	-4.501704	NaN	2188.392154	
321	6.086796	-4.409791	NaN	2188.392154	
322	6.309270	-4.309912	NaN	2188.392154	
323	6.546379	-4.206126	NaN	2188.392154	
324	6.796719	-4.101260	NaN	2188.392154	
325	7.060588	-3.996829	NaN	2188.392154	
326	7.337827	-3.894023	NaN	2188.392154	
327	7.626206	-3.794385	NaN	2188.392154	
328	7.922005	-3.699393	NaN	2188.392154	
329	8.221956	-3.609760	NaN	2188.392154	
330	8.523763	-3.525246	NaN	2188.392154	
331	8.824068	-3.444701	NaN	2188.392154	
332	9.116657	-3.366062	NaN	2188.392154	
333	9.394557	-3.286580	NaN	2188.392154	
334	9.654119	-3.203850	NaN	2188.392154	
335	9.895820	-3.117137	NaN	2188.392154	
336	10.121524	-3.027397	NaN	2188.392154	
337	10.333279	-2.935975	NaN	2188.392154	
338	10.535002	-2.843607	NaN	2188.392154	
339	10.732549	-2.750521	NaN	2188.392154	
340	10.931281	-2.657336	NaN	2188.392154	
341	11.134195	-2.565718	NaN	2188.392154	
342	11.341083	-2.477956	NaN	2188.392154	
343	11.548682	-2.396296	NaN	2188.392154	
344	11.752116	-2.322549	NaN	2188.392154	
345	11.946541	-2.257391	NaN	2188.392154	
346	12.127640	-2.199884	NaN	2188.392154	
347	12.291290	-2.148027	NaN	2188.392154	
348	12.433817	-2.099536	NaN	2188.392154	
349	12.552579	-2.052317	NaN	2188.392154	
350	12.646896	-2.005234	NaN	2188.392154	
351	12.719389	-1.958640	NaN	2188.392154	
352	12.774891	-1.913865	NaN	2188.392154	
353	12.817190	-1.872471	NaN	2188.392154	
354	12.848028	-1.836078	NaN	2188.392154	
355	12.868891	-1.806194	NaN	2188.392154	
356	12.882216	-1.783467	NaN	2188.392154	
357	12.891503	-1.767183	NaN	2188.392154	
358	12.901476	-1.755800	NaN	2188.392154	
359	12.917166	-1.747722	NaN	2188.392154	
360	12.942421	-1.741505	NaN	2188.392154	
361	12.980088	-1.735794	NaN	2188.392154	
362	13.032721	-1.729254	NaN	2188.392154	
363	13.102389	-1.720508	NaN	2188.392154	
364	13.190467	-1.708076	NaN	2188.392154	
365	13.297940	-1.690305	NaN	2188.392154	
366	13.425693	-1.665571	NaN	2188.392154	
367	13.573621	-1.633052	NaN	2188.392154	
368	13.739391	-1.593261	NaN	2188.392154	
369	13.919097	-1.547532	NaN	2188.392154	
370	14.109849	-1.497270	NaN	2188.392154	
371	14.311820	-1.443776	NaN	2188.392154	
372	14.527563	-1.388333	NaN	2188.392154	
373	14.759413	-1.332314	NaN	2188.392154	
374	15.007169	-1.277277	NaN	2188.392154	
375	15.267070	-1.225081	NaN	2188.392154	
376	15.532610	-1.178013	NaN	2188.392154	
377	15.796645	-1.138934	NaN	2188.392154	
378	16.053177	-1.111168	NaN	2188.392154	
379	16.298337	-1.097580	NaN	2188.392154	
380	16.530603	-1.099050	NaN	2188.392154	
381	16.750002	-1.113691	NaN	2188.392154	
382	16.956806	-1.137591	NaN	2188.392154	
383	17.150264	-1.166290	NaN	2188.392154	
384	17.327853	-1.195657	NaN	2188.392154	
385	17.486476	-1.221950	NaN	2188.392154	
386	17.625082	-1.241892	NaN	2188.392154	
387	17.745666	-1.253325	NaN	2188.392154	
388	17.852416	-1.255656	NaN	2188.392154	
389	17.950409	-1.249254	NaN	2188.392154	
390	18.043490	-1.234636	NaN	2188.392154	
391	18.132671	-1.212210	NaN	2188.392154	
392	18.216703	-1.182305	NaN	2188.392154	
393	18.294263	-1.145206	NaN	2188.392154	
394	18.365567	-1.101184	NaN	2188.392154	
395	18.431178	-1.050531	NaN	2188.392154	
396	18.489971	-0.993603	NaN	2188.392154	
397	18.539040	-0.930871	NaN	2188.392154	
398	18.574376	-0.862979	NaN	2188.392154	
399	18.590928	-0.790814	NaN	2188.392154	
400	18.582908	-0.715592	NaN	2188.392154	
401	18.545794	-0.638965	NaN	2188.392154	
402	18.478994	-0.563151	NaN	2188.392154	
403	18.385842	-0.490810	NaN	2188.392154	
404	18.271207	-0.424106	NaN	2188.392154	
405	18.140355	-0.363461	NaN	2188.392154	
406	17.999284	-0.307618	NaN	2188.392154	
407	17.854235	-0.255011	NaN	2188.392154	
408	17.710364	-0.204848	NaN	2188.392154	
409	17.570938	-0.157098	NaN	2188.392154	
410	17.437005	-0.111683	NaN	2188.392154	
411	17.306963	-0.067947	NaN	2188.392154	
412	17.177421	-0.025205	NaN	2188.392154	
413	17.046002	0.016418	NaN	2188.392154	
414	16.912451	0.055958	NaN	2188.392154	
415	16.776401	0.092377	NaN	2188.392154	
416	16.635996	0.125045	NaN	2188.392154	
417	16.489325	0.153127	NaN	2188.392154	
418	16.334988	0.174963	NaN	2188.392154	
419	16.170966	0.188525	NaN	2188.392154	
420	15.995196	0.191863	NaN	2188.392154	
421	15.806716	0.182719	NaN	2188.392154	
422	15.604578	0.158693	NaN	2188.392154	
423	15.387055	0.118528	NaN	2188.392154	
424	15.152538	0.062900	NaN	2188.392154	
425	14.900176	-0.006362	NaN	2188.392154	
426	14.629686	-0.087548	NaN	2188.392154	
427	14.341206	-0.179219	NaN	2188.392154	
428	14.036053	-0.279527	NaN	2188.392154	
429	13.716962	-0.385782	NaN	2188.392154	
430	13.386107	-0.494541	NaN	2188.392154	
431	13.043393	-0.602204	NaN	2188.392154	
432	12.688382	-0.705610	NaN	2188.392154	
433	12.323658	-0.802091	NaN	2188.392154	
434	11.954887	-0.889273	NaN	2188.392154	
435	11.588446	-0.965181	NaN	2188.392154	
436	11.230235	-1.028923	NaN	2188.392154	
437	10.885629	-1.081158	NaN	2188.392154	
438	10.558809	-1.123532	NaN	2188.392154	
439	10.251749	-1.157884	NaN	2188.392154	
440	9.964511	-1.186037	NaN	2188.392154	
441	9.696888	-1.209863	NaN	2188.392154	
442	9.449431	-1.231361	NaN	2188.392154	
443	9.223068	-1.252741	NaN	2188.392154	
444	9.018442	-1.276243	NaN	2188.392154	
445	8.835502	-1.303392	NaN	2188.392154	
446	8.673055	-1.334505	NaN	2188.392154	
447	8.528819	-1.369246	NaN	2188.392154	
448	8.399698	-1.407431	NaN	2188.392154	
449	8.281431	-1.449274	NaN	2188.392154	
450	8.168456	-1.495378	NaN	2188.392154	
451	8.054864	-1.546737	NaN	2188.392154	
452	7.936475	-1.604476	NaN	2188.392154	
453	7.812726	-1.669040	NaN	2188.392154	
454	7.686422	-1.739616	NaN	2188.392154	
455	7.562225	-1.814612	NaN	2188.392154	
456	7.445235	-1.892379	NaN	2188.392154	
457	7.339594	-1.971355	NaN	2188.392154	
458	7.247896	-2.049942	NaN	2188.392154	
459	7.171962	-2.126658	NaN	2188.392154	
460	7.113562	-2.200850	NaN	2188.392154	
461	7.074264	-2.273176	NaN	2188.392154	
462	7.055261	-2.345034	NaN	2188.392154	
463	7.056586	-2.417743	NaN	2188.392154	
464	7.074823	-2.492285	NaN	2188.392154	
465	7.101781	-2.569314	NaN	2188.392154	
466	7.126958	-2.649136	NaN	2188.392154	
467	7.141901	-2.731678	NaN	2188.392154	
468	7.142075	-2.816438	NaN	2188.392154	
469	7.125474	-2.902404	NaN	2188.392154	
470	7.090795	-2.988236	NaN	2188.392154	
471	7.037089	-3.072978	NaN	2188.392154	
472	6.964029	-3.156524	NaN	2188.392154	
473	6.871634	-3.238995	NaN	2188.392154	
474	6.760607	-3.319856	NaN	2188.392154	
475	6.633581	-3.397559	NaN	2188.392154	
476	6.495316	-3.469694	NaN	2188.392154	
477	6.351289	-3.533938	NaN	2188.392154	
478	6.206032	-3.589299	NaN	2188.392154	
479	6.062296	-3.636020	NaN	2188.392154	
480	5.920702	-3.674442	NaN	2188.392154	
481	5.779861	-3.704710	NaN	2188.392154	
482	5.638121	-3.727036	NaN	2188.392154	
483	5.495305	-3.741414	NaN	2188.392154	
484	5.351634	-3.747601	NaN	2188.392154	
485	5.205811	-3.745379	NaN	2188.392154	
486	5.055908	-3.734262	NaN	2188.392154	
487	4.901958	-3.713747	NaN	2188.392154	
488	4.746338	-3.684423	NaN	2188.392154	
489	4.592251	-3.648284	NaN	2188.392154	
490	4.443406	-3.608295	NaN	2188.392154	
491	4.304590	-3.567999	NaN	2188.392154	
492	4.181132	-3.530877	NaN	2188.392154	
493	4.077236	-3.499713	NaN	2188.392154	
494	3.994541	-3.476472	NaN	2188.392154	
495	3.931975	-3.462418	NaN	2188.392154	
496	3.886043	-3.458191	NaN	2188.392154	
497	3.850981	-3.463851	NaN	2188.392154	
498	3.820226	-3.478880	NaN	2188.392154	
499	3.788416	-3.502151	NaN	2188.392154	
500	3.752584	-3.531870	NaN	2188.392154	
501	3.713185	-3.565744	NaN	2188.392154	
502	3.673561	-3.601692	NaN	2188.392154	
503	3.637539	-3.638556	NaN	2188.392154	
504	3.608206	-3.676305	NaN	2188.392154	
505	3.588082	-3.715728	NaN	2188.392154	
506	3.578692	-3.757611	NaN	2188.392154	
507	3.580363	-3.801912	NaN	2188.392154	
508	3.593688	-3.847733	NaN	2188.392154	
509	3.620419	-3.894089	NaN	2188.392154	
510	3.661531	-3.940668	NaN	2188.392154	
511	3.714654	-3.988064	NaN	2188.392154	
512	3.773936	-4.037503	NaN	2188.392154	
513	3.832306	-4.090031	NaN	2188.392154	
514	3.883396	-4.145700	NaN	2188.392154	
515	3.921762	-4.203534	NaN	2188.392154	
516	3.943446	-4.262566	NaN	2188.392154	
517	3.946617	-4.323156	NaN	2188.392154	
518	3.930608	-4.386968	NaN	2188.392154	
519	3.895297	-4.455616	NaN	2188.392154	
520	3.841691	-4.529592	NaN	2188.392154	
521	3.771422	-4.607961	NaN	2188.392154	
522	3.685994	-4.688551	NaN	2188.392154	
523	3.587770	-4.768917	NaN	2188.392154	
524	3.480429	-4.847565	NaN	2188.392154	
525	3.367482	-4.924107	NaN	2188.392154	
526	3.251646	-4.998635	NaN	2188.392154	
527	3.136208	-5.071121	NaN	2188.392154	
528	3.025831	-5.140803	NaN	2188.392154	
529	2.925136	-5.206107	NaN	2188.392154	
530	2.836399	-5.264804	NaN	2188.392154	
531	2.758866	-5.314137	NaN	2188.392154	
532	2.690501	-5.352327	NaN	2188.392154	
533	2.630525	-5.380132	NaN	2188.392154	
534	2.580575	-5.400301	NaN	2188.392154	
535	2.543666	-5.416573	NaN	2188.392154	
536	2.521785	-5.433016	NaN	2188.392154	
537	2.513987	-5.452817	NaN	2188.392154	
538	2.516364	-5.477592	NaN	2188.392154	
539	2.524165	-5.508017	NaN	2188.392154	
540	2.535011	-5.544401	NaN	2188.392154	
541	2.550509	-5.586127	NaN	2188.392154	
542	2.574587	-5.630755	NaN	2188.392154	
543	2.610228	-5.673880	NaN	2188.392154	
544	2.657581	-5.710001	NaN	2188.392154	
545	2.714812	-5.733894	NaN	2188.392154	
546	2.780294	-5.741458	NaN	2188.392154	
547	2.853058	-5.729765	NaN	2188.392154	
548	2.930694	-5.697478	NaN	2188.392154	
549	3.008031	-5.646182	NaN	2188.392154	
550	3.078844	-5.580490	NaN	2188.392154	
551	3.137519	-5.505504	NaN	2188.392154	
552	3.178728	-5.424591	NaN	2188.392154	
553	3.198277	-5.339602	NaN	2188.392154	
554	3.195182	-5.251570	NaN	2188.392154	
555	3.171317	-5.160535	NaN	2188.392154	
556	3.129492	-5.065883	NaN	2188.392154	
557	3.073030	-4.967769	NaN	2188.392154	
558	3.005960	-4.868021	NaN	2188.392154	
559	2.931813	-4.769737	NaN	2188.392154	
560	2.852971	-4.676659	NaN	2188.392154	
561	2.772853	-4.592861	NaN	2188.392154	
562	2.697863	-4.522175	NaN	2188.392154	
563	2.635742	-4.467587	NaN	2188.392154	
564	2.592538	-4.431156	NaN	2188.392154	
565	2.571223	-4.414152	NaN	2188.392154	
566	2.571570	-4.417135	NaN	2188.392154	
567	2.590742	-4.439999	NaN	2188.392154	
568	2.625159	-4.481965	NaN	2188.392154	
569	2.672333	-4.541524	NaN	2188.392154	
