LIMS	// User ID
11-12-2017	// Evaluation date
P024__18__[321-16-46-28]	17-11-2017	16:46:24:704	// Source file name and timestamp
2000.000	// Sampling rate
3.804	// Data capture period

Sample #	Left_FP	Right_FP	Symmetry_GRF	Max_vGRF	
147	-8.213837	-1.383190	NaN	2347.777817	
148	-8.203675	-1.396242	NaN	2347.777817	
149	-8.189174	-1.403324	NaN	2347.777817	
150	-8.169202	-1.403781	NaN	2347.777817	
151	-8.143971	-1.397119	NaN	2347.777817	
152	-8.114491	-1.383814	NaN	2347.777817	
153	-8.081764	-1.365900	NaN	2347.777817	
154	-8.046568	-1.346520	NaN	2347.777817	
155	-8.009515	-1.329254	NaN	2347.777817	
156	-7.970815	-1.317752	NaN	2347.777817	
157	-7.929734	-1.314801	NaN	2347.777817	
158	-7.884579	-1.321084	NaN	2347.777817	
159	-7.833218	-1.335203	NaN	2347.777817	
160	-7.773578	-1.355014	NaN	2347.777817	
161	-7.704438	-1.378625	NaN	2347.777817	
162	-7.625981	-1.404572	NaN	2347.777817	
163	-7.539270	-1.431728	NaN	2347.777817	
164	-7.445488	-1.459235	NaN	2347.777817	
165	-7.346044	-1.486441	NaN	2347.777817	
166	-7.243575	-1.512852	NaN	2347.777817	
167	-7.142419	-1.538090	NaN	2347.777817	
168	-7.047460	-1.561856	NaN	2347.777817	
169	-6.962702	-1.583905	NaN	2347.777817	
170	-6.890951	-1.604010	NaN	2347.777817	
171	-6.834007	-1.621947	NaN	2347.777817	
172	-6.792800	-1.637464	NaN	2347.777817	
173	-6.767471	-1.650259	NaN	2347.777817	
174	-6.757404	-1.659958	NaN	2347.777817	
175	-6.761213	-1.666085	NaN	2347.777817	
176	-6.776963	-1.668035	NaN	2347.777817	
177	-6.802943	-1.665037	NaN	2347.777817	
178	-6.838141	-1.656398	NaN	2347.777817	
179	-6.881603	-1.642305	NaN	2347.777817	
180	-6.931790	-1.624403	NaN	2347.777817	
181	-6.987047	-1.605044	NaN	2347.777817	
182	-7.045776	-1.585741	NaN	2347.777817	
183	-7.104889	-1.566410	NaN	2347.777817	
184	-7.158741	-1.545941	NaN	2347.777817	
185	-7.200839	-1.522995	NaN	2347.777817	
186	-7.226077	-1.496505	NaN	2347.777817	
187	-7.231605	-1.466483	NaN	2347.777817	
188	-7.217252	-1.434589	NaN	2347.777817	
189	-7.185514	-1.403679	NaN	2347.777817	
190	-7.140820	-1.376847	NaN	2347.777817	
191	-7.088330	-1.356475	NaN	2347.777817	
192	-7.032784	-1.343816	NaN	2347.777817	
193	-6.978477	-1.339342	NaN	2347.777817	
194	-6.929800	-1.342779	NaN	2347.777817	
195	-6.890914	-1.352818	NaN	2347.777817	
196	-6.864833	-1.367604	NaN	2347.777817	
197	-6.852738	-1.385476	NaN	2347.777817	
198	-6.854337	-1.405159	NaN	2347.777817	
199	-6.869012	-1.425685	NaN	2347.777817	
200	-6.896075	-1.446333	NaN	2347.777817	
201	-6.934149	-1.466585	NaN	2347.777817	
202	-6.981081	-1.486080	NaN	2347.777817	
203	-7.034968	-1.504591	NaN	2347.777817	
204	-7.095469	-1.521994	NaN	2347.777817	
205	-7.163758	-1.538257	NaN	2347.777817	
206	-7.241102	-1.553423	NaN	2347.777817	
207	-7.327730	-1.567605	NaN	2347.777817	
208	-7.422507	-1.580979	NaN	2347.777817	
209	-7.523112	-1.593788	NaN	2347.777817	
210	-7.627016	-1.606342	NaN	2347.777817	
211	-7.732735	-1.619029	NaN	2347.777817	
212	-7.839695	-1.632324	NaN	2347.777817	
213	-7.946978	-1.646804	NaN	2347.777817	
214	-8.052927	-1.663172	NaN	2347.777817	
215	-8.155280	-1.682280	NaN	2347.777817	
216	-8.250710	-1.705163	NaN	2347.777817	
217	-8.334876	-1.732798	NaN	2347.777817	
218	-8.403595	-1.765300	NaN	2347.777817	
219	-8.453730	-1.801351	NaN	2347.777817	
220	-8.483570	-1.838671	NaN	2347.777817	
221	-8.493290	-1.874725	NaN	2347.777817	
222	-8.484939	-1.907133	NaN	2347.777817	
223	-8.462252	-1.934363	NaN	2347.777817	
224	-8.430836	-1.956201	NaN	2347.777817	
225	-8.397315	-1.973157	NaN	2347.777817	
226	-8.367371	-1.985644	NaN	2347.777817	
227	-8.344607	-1.993704	NaN	2347.777817	
228	-8.330459	-1.997003	NaN	2347.777817	
229	-8.324565	-1.994813	NaN	2347.777817	
230	-8.325628	-1.986245	NaN	2347.777817	
231	-8.331925	-1.971057	NaN	2347.777817	
232	-8.340935	-1.950195	NaN	2347.777817	
233	-8.349497	-1.925298	NaN	2347.777817	
234	-8.355091	-1.897953	NaN	2347.777817	
235	-8.356566	-1.869503	NaN	2347.777817	
236	-8.353220	-1.841141	NaN	2347.777817	
237	-8.343610	-1.813977	NaN	2347.777817	
238	-8.326054	-1.789120	NaN	2347.777817	
239	-8.300000	-1.767744	NaN	2347.777817	
240	-8.266586	-1.751165	NaN	2347.777817	
241	-8.228418	-1.740637	NaN	2347.777817	
242	-8.188865	-1.736591	NaN	2347.777817	
243	-8.151091	-1.738099	NaN	2347.777817	
244	-8.117085	-1.743388	NaN	2347.777817	
245	-8.086923	-1.750599	NaN	2347.777817	
246	-8.058785	-1.757959	NaN	2347.777817	
247	-8.030047	-1.763697	NaN	2347.777817	
248	-7.998886	-1.765947	NaN	2347.777817	
249	-7.965081	-1.762932	NaN	2347.777817	
250	-7.929440	-1.753716	NaN	2347.777817	
251	-7.892995	-1.738711	NaN	2347.777817	
252	-7.856794	-1.719154	NaN	2347.777817	
253	-7.821969	-1.696332	NaN	2347.777817	
254	-7.789530	-1.671378	NaN	2347.777817	
255	-7.759859	-1.645347	NaN	2347.777817	
256	-7.732751	-1.619279	NaN	2347.777817	
257	-7.707997	-1.594271	NaN	2347.777817	
258	-7.685681	-1.571542	NaN	2347.777817	
259	-7.666195	-1.552518	NaN	2347.777817	
260	-7.650279	-1.538630	NaN	2347.777817	
261	-7.638775	-1.530561	NaN	2347.777817	
262	-7.632108	-1.527729	NaN	2347.777817	
263	-7.630310	-1.528822	NaN	2347.777817	
264	-7.633316	-1.532574	NaN	2347.777817	
265	-7.640675	-1.537980	NaN	2347.777817	
266	-7.651810	-1.544247	NaN	2347.777817	
267	-7.667142	-1.550745	NaN	2347.777817	
268	-7.688103	-1.556978	NaN	2347.777817	
269	-7.715752	-1.562551	NaN	2347.777817	
270	-7.749669	-1.567149	NaN	2347.777817	
271	-7.787911	-1.570515	NaN	2347.777817	
272	-7.828050	-1.572438	NaN	2347.777817	
273	-7.868469	-1.572737	NaN	2347.777817	
274	-7.908545	-1.571253	NaN	2347.777817	
275	-7.948015	-1.567840	NaN	2347.777817	
276	-7.986652	-1.562357	NaN	2347.777817	
277	-8.024514	-1.554668	NaN	2347.777817	
278	-8.062505	-1.544633	NaN	2347.777817	
279	-8.102390	-1.532110	NaN	2347.777817	
280	-8.146286	-1.516949	NaN	2347.777817	
281	-8.196168	-1.499001	NaN	2347.777817	
282	-8.253071	-1.478110	NaN	2347.777817	
283	-8.316251	-1.454124	NaN	2347.777817	
284	-8.383396	-1.426895	NaN	2347.777817	
285	-8.452202	-1.396292	NaN	2347.777817	
286	-8.521662	-1.362205	NaN	2347.777817	
287	-8.591678	-1.324565	NaN	2347.777817	
288	-8.661868	-1.283358	NaN	2347.777817	
289	-8.730630	-1.238647	NaN	2347.777817	
290	-8.795314	-1.190602	NaN	2347.777817	
291	-8.853482	-1.139539	NaN	2347.777817	
292	-8.903906	-1.085960	NaN	2347.777817	
293	-8.946467	-1.030615	NaN	2347.777817	
294	-8.981252	-0.974570	NaN	2347.777817	
295	-9.007958	-0.919294	NaN	2347.777817	
296	-9.026429	-0.866768	NaN	2347.777817	
297	-9.037500	-0.819620	NaN	2347.777817	
298	-9.043023	-0.781005	NaN	2347.777817	
299	-9.045092	-0.753678	NaN	2347.777817	
300	-9.045276	-0.738748	NaN	2347.777817	
301	-9.044408	-0.735761	NaN	2347.777817	
302	-9.042915	-0.743797	NaN	2347.777817	
303	-9.041417	-0.761710	NaN	2347.777817	
304	-9.040759	-0.787784	NaN	2347.777817	
305	-9.041477	-0.820198	NaN	2347.777817	
306	-9.043535	-0.857757	NaN	2347.777817	
307	-9.046615	-0.900092	NaN	2347.777817	
308	-9.050672	-0.947339	NaN	2347.777817	
309	-9.055647	-0.999279	NaN	2347.777817	
310	-9.060302	-1.054741	NaN	2347.777817	
311	-9.062161	-1.112068	NaN	2347.777817	
312	-9.058819	-1.169838	NaN	2347.777817	
313	-9.048981	-1.227043	NaN	2347.777817	
314	-9.032396	-1.282997	NaN	2347.777817	
315	-9.008983	-1.337269	NaN	2347.777817	
316	-8.978266	-1.389626	NaN	2347.777817	
317	-8.939938	-1.439989	NaN	2347.777817	
318	-8.895020	-1.488393	NaN	2347.777817	
319	-8.846797	-1.534963	NaN	2347.777817	
320	-8.800439	-1.579884	NaN	2347.777817	
321	-8.760688	-1.623385	NaN	2347.777817	
322	-8.729244	-1.665724	NaN	2347.777817	
323	-8.704009	-1.707168	NaN	2347.777817	
324	-8.680730	-1.747987	NaN	2347.777817	
325	-8.655400	-1.788435	NaN	2347.777817	
326	-8.625223	-1.828743	NaN	2347.777817	
327	-8.587916	-1.869103	NaN	2347.777817	
328	-8.541324	-1.909650	NaN	2347.777817	
329	-8.484781	-1.950449	NaN	2347.777817	
330	-8.420540	-1.991468	NaN	2347.777817	
331	-8.353351	-2.032555	NaN	2347.777817	
332	-8.288716	-2.073401	NaN	2347.777817	
333	-8.231188	-2.113504	NaN	2347.777817	
334	-8.183484	-2.152113	NaN	2347.777817	
335	-8.146660	-2.188170	NaN	2347.777817	
336	-8.121050	-2.220511	NaN	2347.777817	
337	-8.106893	-2.248626	NaN	2347.777817	
338	-8.104063	-2.273170	NaN	2347.777817	
339	-8.112077	-2.295424	NaN	2347.777817	
340	-8.130647	-2.316498	NaN	2347.777817	
341	-8.159951	-2.337100	NaN	2347.777817	
342	-8.200627	-2.357550	NaN	2347.777817	
343	-8.253503	-2.377790	NaN	2347.777817	
344	-8.318454	-2.397365	NaN	2347.777817	
345	-8.393215	-2.415389	NaN	2347.777817	
346	-8.473801	-2.430486	NaN	2347.777817	
347	-8.555706	-2.440715	NaN	2347.777817	
348	-8.634489	-2.443741	NaN	2347.777817	
349	-8.706372	-2.437828	NaN	2347.777817	
350	-8.768574	-2.423156	NaN	2347.777817	
351	-8.818843	-2.401828	NaN	2347.777817	
352	-8.855304	-2.376589	NaN	2347.777817	
353	-8.876622	-2.349855	NaN	2347.777817	
354	-8.881625	-2.323570	NaN	2347.777817	
355	-8.869231	-2.299317	NaN	2347.777817	
356	-8.838972	-2.278420	NaN	2347.777817	
357	-8.790971	-2.262017	NaN	2347.777817	
358	-8.725398	-2.251135	NaN	2347.777817	
359	-8.642791	-2.246750	NaN	2347.777817	
360	-8.545279	-2.249563	NaN	2347.777817	
361	-8.437028	-2.259195	NaN	2347.777817	
362	-8.323645	-2.273895	NaN	2347.777817	
363	-8.211080	-2.291833	NaN	2347.777817	
364	-8.104269	-2.312412	NaN	2347.777817	
365	-8.006578	-2.335937	NaN	2347.777817	
366	-7.920622	-2.362784	NaN	2347.777817	
367	-7.849024	-2.393119	NaN	2347.777817	
368	-7.794031	-2.426896	NaN	2347.777817	
369	-7.756800	-2.463833	NaN	2347.777817	
370	-7.737202	-2.503374	NaN	2347.777817	
371	-7.733553	-2.544644	NaN	2347.777817	
372	-7.741964	-2.586375	NaN	2347.777817	
373	-7.756727	-2.626821	NaN	2347.777817	
374	-7.772329	-2.663925	NaN	2347.777817	
375	-7.785189	-2.696027	NaN	2347.777817	
376	-7.793758	-2.722322	NaN	2347.777817	
377	-7.797565	-2.742517	NaN	2347.777817	
378	-7.796617	-2.756802	NaN	2347.777817	
379	-7.791681	-2.766125	NaN	2347.777817	
380	-7.784324	-2.771672	NaN	2347.777817	
381	-7.776421	-2.774080	NaN	2347.777817	
382	-7.769669	-2.773189	NaN	2347.777817	
383	-7.764822	-2.768306	NaN	2347.777817	
384	-7.760855	-2.759017	NaN	2347.777817	
385	-7.754930	-2.745724	NaN	2347.777817	
386	-7.743686	-2.729114	NaN	2347.777817	
387	-7.725390	-2.709360	NaN	2347.777817	
388	-7.700717	-2.685864	NaN	2347.777817	
389	-7.671647	-2.657514	NaN	2347.777817	
390	-7.640133	-2.623486	NaN	2347.777817	
391	-7.607354	-2.583782	NaN	2347.777817	
392	-7.574080	-2.538684	NaN	2347.777817	
393	-7.542174	-2.488243	NaN	2347.777817	
394	-7.515282	-2.432861	NaN	2347.777817	
395	-7.497303	-2.373908	NaN	2347.777817	
396	-7.490295	-2.313258	NaN	2347.777817	
397	-7.494014	-2.252590	NaN	2347.777817	
398	-7.506767	-2.193219	NaN	2347.777817	
399	-7.526483	-2.136207	NaN	2347.777817	
400	-7.551461	-2.082448	NaN	2347.777817	
401	-7.580857	-2.032752	NaN	2347.777817	
402	-7.614907	-1.987916	NaN	2347.777817	
403	-7.654062	-1.948794	NaN	2347.777817	
404	-7.697833	-1.916370	NaN	2347.777817	
405	-7.745029	-1.891830	NaN	2347.777817	
406	-7.794827	-1.876364	NaN	2347.777817	
407	-7.847854	-1.870394	NaN	2347.777817	
408	-7.906474	-1.873056	NaN	2347.777817	
409	-7.972855	-1.882710	NaN	2347.777817	
410	-8.046162	-1.897702	NaN	2347.777817	
411	-8.122178	-1.916553	NaN	2347.777817	
412	-8.195361	-1.937876	NaN	2347.777817	
413	-8.261113	-1.960297	NaN	2347.777817	
414	-8.316947	-1.982371	NaN	2347.777817	
415	-8.361745	-2.002497	NaN	2347.777817	
416	-8.394514	-2.019102	NaN	2347.777817	
417	-8.414309	-2.031396	NaN	2347.777817	
418	-8.420168	-2.039872	NaN	2347.777817	
419	-8.410760	-2.045772	NaN	2347.777817	
420	-8.384604	-2.050300	NaN	2347.777817	
421	-8.340290	-2.054399	NaN	2347.777817	
422	-8.277002	-2.058798	NaN	2347.777817	
423	-8.195657	-2.064040	NaN	2347.777817	
424	-8.098990	-2.070512	NaN	2347.777817	
425	-7.990302	-2.078460	NaN	2347.777817	
426	-7.872528	-2.087995	NaN	2347.777817	
427	-7.748163	-2.099095	NaN	2347.777817	
428	-7.619462	-2.111596	NaN	2347.777817	
429	-7.488917	-2.125181	NaN	2347.777817	
430	-7.360036	-2.139355	NaN	2347.777817	
431	-7.237312	-2.153408	NaN	2347.777817	
432	-7.125377	-2.166375	NaN	2347.777817	
433	-7.028727	-2.176980	NaN	2347.777817	
434	-6.951731	-2.183838	NaN	2347.777817	
435	-6.898043	-2.186226	NaN	2347.777817	
436	-6.869679	-2.184598	NaN	2347.777817	
437	-6.866576	-2.180046	NaN	2347.777817	
438	-6.887179	-2.173521	NaN	2347.777817	
439	-6.929234	-2.165598	NaN	2347.777817	
440	-6.989950	-2.156509	NaN	2347.777817	
441	-7.065833	-2.146165	NaN	2347.777817	
442	-7.152763	-2.134152	NaN	2347.777817	
443	-7.246605	-2.119719	NaN	2347.777817	
444	-7.343818	-2.101745	NaN	2347.777817	
445	-7.441503	-2.078977	NaN	2347.777817	
446	-7.537200	-2.050814	NaN	2347.777817	
447	-7.628995	-2.017853	NaN	2347.777817	
448	-7.715939	-1.981375	NaN	2347.777817	
449	-7.797656	-1.942589	NaN	2347.777817	
450	-7.873119	-1.902441	NaN	2347.777817	
451	-7.940543	-1.861676	NaN	2347.777817	
452	-7.998698	-1.820911	NaN	2347.777817	
453	-8.047663	-1.780680	NaN	2347.777817	
454	-8.088224	-1.741496	NaN	2347.777817	
455	-8.121012	-1.703894	NaN	2347.777817	
456	-8.146225	-1.668485	NaN	2347.777817	
457	-8.163904	-1.636012	NaN	2347.777817	
458	-8.174785	-1.607404	NaN	2347.777817	
459	-8.180901	-1.583849	NaN	2347.777817	
460	-8.184811	-1.566583	NaN	2347.777817	
461	-8.188283	-1.556137	NaN	2347.777817	
462	-8.192381	-1.551804	NaN	2347.777817	
463	-8.198378	-1.552178	NaN	2347.777817	
464	-8.207242	-1.555923	NaN	2347.777817	
465	-8.218817	-1.561984	NaN	2347.777817	
466	-8.232672	-1.569536	NaN	2347.777817	
467	-8.248937	-1.577937	NaN	2347.777817	
468	-8.268016	-1.586688	NaN	2347.777817	
469	-8.290017	-1.595411	NaN	2347.777817	
470	-8.313883	-1.603816	NaN	2347.777817	
471	-8.337034	-1.611688	NaN	2347.777817	
472	-8.356958	-1.618865	NaN	2347.777817	
473	-8.373086	-1.625231	NaN	2347.777817	
474	-8.386465	-1.630702	NaN	2347.777817	
475	-8.398355	-1.635217	NaN	2347.777817	
476	-8.409424	-1.638736	NaN	2347.777817	
477	-8.419194	-1.641231	NaN	2347.777817	
478	-8.426298	-1.642683	NaN	2347.777817	
479	-8.429850	-1.643083	NaN	2347.777817	
480	-8.429969	-1.642427	NaN	2347.777817	
481	-8.426348	-1.640714	NaN	2347.777817	
482	-8.417075	-1.637954	NaN	2347.777817	
483	-8.399706	-1.634159	NaN	2347.777817	
484	-8.372866	-1.629355	NaN	2347.777817	
485	-8.336778	-1.623581	NaN	2347.777817	
486	-8.292996	-1.616892	NaN	2347.777817	
487	-8.243353	-1.609370	NaN	2347.777817	
488	-8.188643	-1.601129	NaN	2347.777817	
489	-8.128684	-1.592327	NaN	2347.777817	
490	-8.063789	-1.583178	NaN	2347.777817	
491	-7.995971	-1.573968	NaN	2347.777817	
492	-7.929084	-1.565077	NaN	2347.777817	
493	-7.867903	-1.557000	NaN	2347.777817	
494	-7.816676	-1.550382	NaN	2347.777817	
495	-7.778218	-1.546050	NaN	2347.777817	
496	-7.753797	-1.545062	NaN	2347.777817	
497	-7.743220	-1.548761	NaN	2347.777817	
498	-7.744839	-1.558564	NaN	2347.777817	
499	-7.755764	-1.575189	NaN	2347.777817	
500	-7.772582	-1.598126	NaN	2347.777817	
501	-7.792044	-1.626164	NaN	2347.777817	
502	-7.811474	-1.658149	NaN	2347.777817	
503	-7.829480	-1.693194	NaN	2347.777817	
504	-7.846458	-1.730616	NaN	2347.777817	
505	-7.863730	-1.769873	NaN	2347.777817	
506	-7.881871	-1.810522	NaN	2347.777817	
507	-7.899863	-1.852168	NaN	2347.777817	
508	-7.915897	-1.894419	NaN	2347.777817	
509	-7.929001	-1.936842	NaN	2347.777817	
510	-7.939847	-1.978914	NaN	2347.777817	
511	-7.949912	-2.019972	NaN	2347.777817	
512	-7.959813	-2.059151	NaN	2347.777817	
513	-7.968471	-2.095315	NaN	2347.777817	
514	-7.973910	-2.127260	NaN	2347.777817	
515	-7.974600	-2.154464	NaN	2347.777817	
516	-7.969662	-2.177609	NaN	2347.777817	
517	-7.958538	-2.198030	NaN	2347.777817	
518	-7.941539	-2.216936	NaN	2347.777817	
519	-7.920739	-2.235169	NaN	2347.777817	
520	-7.899794	-2.253244	NaN	2347.777817	
521	-7.882121	-2.271356	NaN	2347.777817	
522	-7.869066	-2.289379	NaN	2347.777817	
523	-7.860267	-2.306855	NaN	2347.777817	
524	-7.855089	-2.322951	NaN	2347.777817	
525	-7.853169	-2.336412	NaN	2347.777817	
526	-7.854408	-2.345770	NaN	2347.777817	
527	-7.858961	-2.350095	NaN	2347.777817	
528	-7.867249	-2.349508	NaN	2347.777817	
529	-7.879973	-2.344623	NaN	2347.777817	
530	-7.897860	-2.335737	NaN	2347.777817	
531	-7.921108	-2.322574	NaN	2347.777817	
532	-7.949392	-2.304547	NaN	2347.777817	
533	-7.982118	-2.281584	NaN	2347.777817	
534	-8.018089	-2.254694	NaN	2347.777817	
535	-8.055421	-2.225469	NaN	2347.777817	
536	-8.092009	-2.195342	NaN	2347.777817	
537	-8.125971	-2.165398	NaN	2347.777817	
538	-8.156112	-2.136447	NaN	2347.777817	
539	-8.181838	-2.109081	NaN	2347.777817	
540	-8.202826	-2.083723	NaN	2347.777817	
541	-8.219275	-2.060666	NaN	2347.777817	
542	-8.231614	-2.040099	NaN	2347.777817	
543	-8.239366	-2.022137	NaN	2347.777817	
544	-8.241111	-2.006835	NaN	2347.777817	
545	-8.235564	-1.994203	NaN	2347.777817	
546	-8.222090	-1.984218	NaN	2347.777817	
547	-8.200961	-1.976827	NaN	2347.777817	
548	-8.173667	-1.971954	NaN	2347.777817	
