LIMS	// User ID
11-12-2017	// Evaluation date
P027__27__[321-18-5-1]	17-11-2017	18:04:57:445	// Source file name and timestamp
2000.000	// Sampling rate
3.802	// Data capture period

Sample #	Left_FP	Right_FP	Symmetry_GRF	Max_vGRF	
58	-11.043489	-9.719936	NaN	2168.908461	
59	-11.099431	-9.807981	NaN	2168.908461	
60	-11.151625	-9.883058	NaN	2168.908461	
61	-11.197999	-9.944132	NaN	2168.908461	
62	-11.236550	-9.988881	NaN	2168.908461	
63	-11.265207	-10.014104	NaN	2168.908461	
64	-11.282001	-10.017492	NaN	2168.908461	
65	-11.286096	-9.999736	NaN	2168.908461	
66	-11.279181	-9.964836	NaN	2168.908461	
67	-11.265263	-9.918637	NaN	2168.908461	
68	-11.248851	-9.867182	NaN	2168.908461	
69	-11.234040	-9.815922	NaN	2168.908461	
70	-11.224435	-9.769740	NaN	2168.908461	
71	-11.221897	-9.732950	NaN	2168.908461	
72	-11.225493	-9.708697	NaN	2168.908461	
73	-11.232886	-9.698299	NaN	2168.908461	
74	-11.242818	-9.701050	NaN	2168.908461	
75	-11.256190	-9.714466	NaN	2168.908461	
76	-11.274952	-9.735286	NaN	2168.908461	
77	-11.299882	-9.760973	NaN	2168.908461	
78	-11.329463	-9.790138	NaN	2168.908461	
79	-11.360365	-9.821052	NaN	2168.908461	
80	-11.388706	-9.850427	NaN	2168.908461	
81	-11.411278	-9.874631	NaN	2168.908461	
82	-11.425947	-9.891723	NaN	2168.908461	
83	-11.432108	-9.901625	NaN	2168.908461	
84	-11.431514	-9.904987	NaN	2168.908461	
85	-11.427200	-9.902653	NaN	2168.908461	
86	-11.420761	-9.895142	NaN	2168.908461	
87	-11.411271	-9.881838	NaN	2168.908461	
88	-11.396689	-9.861800	NaN	2168.908461	
89	-11.375779	-9.835681	NaN	2168.908461	
90	-11.348924	-9.806060	NaN	2168.908461	
91	-11.317578	-9.775898	NaN	2168.908461	
92	-11.283493	-9.746755	NaN	2168.908461	
93	-11.248537	-9.718040	NaN	2168.908461	
94	-11.214808	-9.687843	NaN	2168.908461	
95	-11.184474	-9.654536	NaN	2168.908461	
96	-11.159322	-9.617828	NaN	2168.908461	
97	-11.140867	-9.579052	NaN	2168.908461	
98	-11.130734	-9.540974	NaN	2168.908461	
99	-11.130170	-9.506838	NaN	2168.908461	
100	-11.139253	-9.478868	NaN	2168.908461	
101	-11.156889	-9.457567	NaN	2168.908461	
102	-11.181622	-9.442313	NaN	2168.908461	
103	-11.212415	-9.432467	NaN	2168.908461	
104	-11.248869	-9.428183	NaN	2168.908461	
105	-11.291186	-9.430425	NaN	2168.908461	
106	-11.339866	-9.440459	NaN	2168.908461	
107	-11.395130	-9.459355	NaN	2168.908461	
108	-11.456904	-9.487474	NaN	2168.908461	
109	-11.525062	-9.524471	NaN	2168.908461	
110	-11.599100	-9.569547	NaN	2168.908461	
111	-11.678066	-9.620821	NaN	2168.908461	
112	-11.761041	-9.674930	NaN	2168.908461	
113	-11.847336	-9.728231	NaN	2168.908461	
114	-11.936115	-9.778258	NaN	2168.908461	
115	-12.025437	-9.824133	NaN	2168.908461	
116	-12.111526	-9.866485	NaN	2168.908461	
117	-12.189392	-9.907458	NaN	2168.908461	
118	-12.254546	-9.950226	NaN	2168.908461	
119	-12.304462	-9.997452	NaN	2168.908461	
120	-12.338405	-10.050276	NaN	2168.908461	
121	-12.356214	-10.109455	NaN	2168.908461	
122	-12.358268	-10.176496	NaN	2168.908461	
123	-12.346655	-10.252565	NaN	2168.908461	
124	-12.325267	-10.337116	NaN	2168.908461	
125	-12.298565	-10.428365	NaN	2168.908461	
126	-12.270658	-10.524557	NaN	2168.908461	
127	-12.245239	-10.623814	NaN	2168.908461	
128	-12.225784	-10.723427	NaN	2168.908461	
129	-12.215455	-10.821055	NaN	2168.908461	
130	-12.216114	-10.916230	NaN	2168.908461	
131	-12.226985	-11.009425	NaN	2168.908461	
132	-12.244898	-11.100069	NaN	2168.908461	
133	-12.266433	-11.185055	NaN	2168.908461	
134	-12.289470	-11.257976	NaN	2168.908461	
135	-12.312780	-11.309864	NaN	2168.908461	
136	-12.335081	-11.331782	NaN	2168.908461	
137	-12.354679	-11.317697	NaN	2168.908461	
138	-12.369363	-11.265570	NaN	2168.908461	
139	-12.376573	-11.176981	NaN	2168.908461	
140	-12.374128	-11.056679	NaN	2168.908461	
141	-12.360981	-10.911758	NaN	2168.908461	
142	-12.337449	-10.750125	NaN	2168.908461	
143	-12.304958	-10.578746	NaN	2168.908461	
144	-12.265255	-10.402137	NaN	2168.908461	
145	-12.219946	-10.221854	NaN	2168.908461	
146	-12.170884	-10.037244	NaN	2168.908461	
147	-12.120003	-9.846918	NaN	2168.908461	
148	-12.068293	-9.650760	NaN	2168.908461	
149	-12.015591	-9.450873	NaN	2168.908461	
150	-11.961471	-9.250134	NaN	2168.908461	
151	-11.906119	-9.051058	NaN	2168.908461	
152	-11.850377	-8.856888	NaN	2168.908461	
153	-11.795531	-8.672722	NaN	2168.908461	
154	-11.743408	-8.504767	NaN	2168.908461	
155	-11.695642	-8.358243	NaN	2168.908461	
156	-11.652627	-8.236076	NaN	2168.908461	
157	-11.613858	-8.139407	NaN	2168.908461	
158	-11.578801	-8.068287	NaN	2168.908461	
159	-11.547171	-8.021184	NaN	2168.908461	
160	-11.518947	-7.994944	NaN	2168.908461	
161	-11.494388	-7.986907	NaN	2168.908461	
162	-11.474060	-7.996465	NaN	2168.908461	
163	-11.458598	-8.023641	NaN	2168.908461	
164	-11.447879	-8.067683	NaN	2168.908461	
165	-11.440740	-8.127852	NaN	2168.908461	
166	-11.436081	-8.204192	NaN	2168.908461	
167	-11.433388	-8.296663	NaN	2168.908461	
168	-11.431851	-8.403963	NaN	2168.908461	
169	-11.430028	-8.524254	NaN	2168.908461	
170	-11.426361	-8.656677	NaN	2168.908461	
171	-11.419378	-8.801234	NaN	2168.908461	
172	-11.407629	-8.958150	NaN	2168.908461	
173	-11.389617	-9.127512	NaN	2168.908461	
174	-11.364015	-9.308337	NaN	2168.908461	
175	-11.330479	-9.498418	NaN	2168.908461	
176	-11.290224	-9.694940	NaN	2168.908461	
177	-11.245525	-9.894502	NaN	2168.908461	
178	-11.198709	-10.093666	NaN	2168.908461	
179	-11.151138	-10.290057	NaN	2168.908461	
180	-11.102734	-10.482682	NaN	2168.908461	
181	-11.052292	-10.671481	NaN	2168.908461	
182	-10.997739	-10.856081	NaN	2168.908461	
183	-10.936925	-11.034265	NaN	2168.908461	
184	-10.869569	-11.201464	NaN	2168.908461	
185	-10.798148	-11.351260	NaN	2168.908461	
186	-10.726620	-11.476918	NaN	2168.908461	
187	-10.658359	-11.573757	NaN	2168.908461	
188	-10.594930	-11.639959	NaN	2168.908461	
189	-10.536780	-11.675853	NaN	2168.908461	
190	-10.484457	-11.683615	NaN	2168.908461	
191	-10.438383	-11.666795	NaN	2168.908461	
192	-10.398047	-11.629926	NaN	2168.908461	
193	-10.362000	-11.578765	NaN	2168.908461	
194	-10.328682	-11.519759	NaN	2168.908461	
195	-10.297224	-11.458723	NaN	2168.908461	
196	-10.267432	-11.400049	NaN	2168.908461	
197	-10.239213	-11.346676	NaN	2168.908461	
198	-10.212884	-11.300560	NaN	2168.908461	
199	-10.190065	-11.263084	NaN	2168.908461	
200	-10.172914	-11.234589	NaN	2168.908461	
201	-10.162233	-11.214145	NaN	2168.908461	
202	-10.156934	-11.200353	NaN	2168.908461	
203	-10.154866	-11.191570	NaN	2168.908461	
204	-10.154146	-11.185561	NaN	2168.908461	
205	-10.154222	-11.179943	NaN	2168.908461	
206	-10.154980	-11.172639	NaN	2168.908461	
207	-10.155011	-11.161493	NaN	2168.908461	
208	-10.152401	-11.144446	NaN	2168.908461	
209	-10.147234	-11.120843	NaN	2168.908461	
210	-10.141595	-11.091968	NaN	2168.908461	
211	-10.137087	-11.059722	NaN	2168.908461	
212	-10.133754	-11.025342	NaN	2168.908461	
213	-10.130957	-10.989478	NaN	2168.908461	
214	-10.127919	-10.952251	NaN	2168.908461	
215	-10.123975	-10.912995	NaN	2168.908461	
216	-10.118832	-10.870814	NaN	2168.908461	
217	-10.112264	-10.825396	NaN	2168.908461	
218	-10.104109	-10.777307	NaN	2168.908461	
219	-10.094838	-10.727764	NaN	2168.908461	
220	-10.085873	-10.677888	NaN	2168.908461	
221	-10.079375	-10.628232	NaN	2168.908461	
222	-10.077205	-10.579398	NaN	2168.908461	
223	-10.079580	-10.532936	NaN	2168.908461	
224	-10.085082	-10.491736	NaN	2168.908461	
225	-10.092030	-10.459636	NaN	2168.908461	
226	-10.099546	-10.439683	NaN	2168.908461	
227	-10.107505	-10.432347	NaN	2168.908461	
228	-10.115663	-10.435836	NaN	2168.908461	
229	-10.123056	-10.447130	NaN	2168.908461	
230	-10.128532	-10.462108	NaN	2168.908461	
231	-10.131262	-10.476456	NaN	2168.908461	
232	-10.130115	-10.487399	NaN	2168.908461	
233	-10.123029	-10.493834	NaN	2168.908461	
234	-10.107484	-10.495150	NaN	2168.908461	
235	-10.081242	-10.490913	NaN	2168.908461	
236	-10.042827	-10.481125	NaN	2168.908461	
237	-9.992330	-10.465943	NaN	2168.908461	
238	-9.932013	-10.445696	NaN	2168.908461	
239	-9.865878	-10.421192	NaN	2168.908461	
240	-9.798750	-10.393208	NaN	2168.908461	
241	-9.735408	-10.361984	NaN	2168.908461	
242	-9.679997	-10.327818	NaN	2168.908461	
243	-9.635697	-10.291371	NaN	2168.908461	
244	-9.604056	-10.252330	NaN	2168.908461	
245	-9.584223	-10.208013	NaN	2168.908461	
246	-9.572930	-10.153819	NaN	2168.908461	
247	-9.565495	-10.084985	NaN	2168.908461	
248	-9.557610	-9.998619	NaN	2168.908461	
249	-9.546862	-9.895279	NaN	2168.908461	
250	-9.532621	-9.778497	NaN	2168.908461	
251	-9.515144	-9.651935	NaN	2168.908461	
252	-9.495892	-9.517409	NaN	2168.908461	
253	-9.477607	-9.376174	NaN	2168.908461	
254	-9.462737	-9.231028	NaN	2168.908461	
255	-9.452412	-9.086263	NaN	2168.908461	
256	-9.446509	-8.946566	NaN	2168.908461	
257	-9.443370	-8.816225	NaN	2168.908461	
258	-9.440003	-8.698035	NaN	2168.908461	
259	-9.433672	-8.592951	NaN	2168.908461	
260	-9.423488	-8.501336	NaN	2168.908461	
261	-9.410369	-8.423876	NaN	2168.908461	
262	-9.395940	-8.361121	NaN	2168.908461	
263	-9.382335	-8.312990	NaN	2168.908461	
264	-9.372599	-8.279097	NaN	2168.908461	
265	-9.369982	-8.258751	NaN	2168.908461	
266	-9.376380	-8.250672	NaN	2168.908461	
267	-9.391278	-8.253494	NaN	2168.908461	
268	-9.412006	-8.266262	NaN	2168.908461	
269	-9.435329	-8.288104	NaN	2168.908461	
270	-9.458423	-8.318181	NaN	2168.908461	
271	-9.478148	-8.355906	NaN	2168.908461	
272	-9.491161	-8.400344	NaN	2168.908461	
273	-9.495468	-8.449576	NaN	2168.908461	
274	-9.490894	-8.501418	NaN	2168.908461	
275	-9.478207	-8.554681	NaN	2168.908461	
276	-9.458291	-8.609356	NaN	2168.908461	
277	-9.432202	-8.666025	NaN	2168.908461	
278	-9.401521	-8.725573	NaN	2168.908461	
279	-9.368156	-8.788919	NaN	2168.908461	
280	-9.334174	-8.856186	NaN	2168.908461	
281	-9.301344	-8.926105	NaN	2168.908461	
282	-9.270096	-8.996473	NaN	2168.908461	
283	-9.239561	-9.065116	NaN	2168.908461	
284	-9.208989	-9.130580	NaN	2168.908461	
285	-9.178882	-9.192012	NaN	2168.908461	
286	-9.151043	-9.248798	NaN	2168.908461	
287	-9.127816	-9.300774	NaN	2168.908461	
288	-9.111353	-9.347906	NaN	2168.908461	
289	-9.103165	-9.389130	NaN	2168.908461	
290	-9.103626	-9.422556	NaN	2168.908461	
291	-9.112002	-9.447305	NaN	2168.908461	
292	-9.126983	-9.464280	NaN	2168.908461	
293	-9.147197	-9.475080	NaN	2168.908461	
294	-9.171703	-9.480952	NaN	2168.908461	
295	-9.199936	-9.482560	NaN	2168.908461	
296	-9.231083	-9.480021	NaN	2168.908461	
297	-9.263739	-9.473188	NaN	2168.908461	
298	-9.296107	-9.462480	NaN	2168.908461	
299	-9.326748	-9.449192	NaN	2168.908461	
300	-9.355362	-9.434164	NaN	2168.908461	
301	-9.383034	-9.416713	NaN	2168.908461	
302	-9.412276	-9.395726	NaN	2168.908461	
303	-9.446555	-9.371020	NaN	2168.908461	
304	-9.488722	-9.343336	NaN	2168.908461	
305	-9.539685	-9.314402	NaN	2168.908461	
306	-9.598723	-9.287026	NaN	2168.908461	
307	-9.664280	-9.263866	NaN	2168.908461	
308	-9.734139	-9.246169	NaN	2168.908461	
309	-9.805559	-9.234139	NaN	2168.908461	
310	-9.875960	-9.227788	NaN	2168.908461	
311	-9.943616	-9.227230	NaN	2168.908461	
312	-10.007812	-9.232688	NaN	2168.908461	
313	-10.068769	-9.244503	NaN	2168.908461	
314	-10.127609	-9.262874	NaN	2168.908461	
315	-10.186093	-9.287298	NaN	2168.908461	
316	-10.245799	-9.316530	NaN	2168.908461	
317	-10.307307	-9.348791	NaN	2168.908461	
318	-10.369898	-9.381659	NaN	2168.908461	
319	-10.431769	-9.413045	NaN	2168.908461	
320	-10.490768	-9.442753	NaN	2168.908461	
321	-10.545117	-9.471603	NaN	2168.908461	
322	-10.593571	-9.498663	NaN	2168.908461	
323	-10.635324	-9.520342	NaN	2168.908461	
324	-10.669939	-9.532712	NaN	2168.908461	
325	-10.697011	-9.534659	NaN	2168.908461	
326	-10.715547	-9.528652	NaN	2168.908461	
327	-10.724193	-9.518636	NaN	2168.908461	
328	-10.722591	-9.507427	NaN	2168.908461	
329	-10.712514	-9.496024	NaN	2168.908461	
330	-10.697662	-9.485062	NaN	2168.908461	
331	-10.681838	-9.476251	NaN	2168.908461	
332	-10.666841	-9.472189	NaN	2168.908461	
333	-10.652273	-9.475375	NaN	2168.908461	
334	-10.636976	-9.487219	NaN	2168.908461	
335	-10.620419	-9.507274	NaN	2168.908461	
336	-10.603549	-9.533478	NaN	2168.908461	
337	-10.588562	-9.563728	NaN	2168.908461	
338	-10.577577	-9.596867	NaN	2168.908461	
339	-10.571600	-9.631778	NaN	2168.908461	
340	-10.570583	-9.666741	NaN	2168.908461	
341	-10.574285	-9.700448	NaN	2168.908461	
342	-10.583131	-9.732475	NaN	2168.908461	
343	-10.598230	-9.762120	NaN	2168.908461	
344	-10.620266	-9.787791	NaN	2168.908461	
345	-10.648089	-9.808024	NaN	2168.908461	
346	-10.678640	-9.822235	NaN	2168.908461	
347	-10.708221	-9.830121	NaN	2168.908461	
348	-10.733449	-9.831349	NaN	2168.908461	
349	-10.751355	-9.826665	NaN	2168.908461	
350	-10.759507	-9.818477	NaN	2168.908461	
351	-10.756746	-9.809871	NaN	2168.908461	
352	-10.743986	-9.803642	NaN	2168.908461	
353	-10.724261	-9.802162	NaN	2168.908461	
354	-10.701444	-9.807225	NaN	2168.908461	
355	-10.678144	-9.819015	NaN	2168.908461	
356	-10.654989	-9.834712	NaN	2168.908461	
357	-10.631532	-9.848629	NaN	2168.908461	
358	-10.606535	-9.854432	NaN	2168.908461	
359	-10.577920	-9.847615	NaN	2168.908461	
360	-10.544123	-9.826670	NaN	2168.908461	
361	-10.505476	-9.793016	NaN	2168.908461	
362	-10.463954	-9.750246	NaN	2168.908461	
363	-10.422149	-9.703204	NaN	2168.908461	
364	-10.382264	-9.656854	NaN	2168.908461	
365	-10.345682	-9.615165	NaN	2168.908461	
366	-10.313340	-9.581049	NaN	2168.908461	
367	-10.285800	-9.556817	NaN	2168.908461	
368	-10.263015	-9.544034	NaN	2168.908461	
369	-10.244623	-9.543614	NaN	2168.908461	
370	-10.229950	-9.556151	NaN	2168.908461	
371	-10.217695	-9.581668	NaN	2168.908461	
372	-10.206454	-9.619617	NaN	2168.908461	
373	-10.195522	-9.669385	NaN	2168.908461	
374	-10.185150	-9.730250	NaN	2168.908461	
375	-10.176570	-9.800748	NaN	2168.908461	
376	-10.172057	-9.878844	NaN	2168.908461	
377	-10.174764	-9.963187	NaN	2168.908461	
378	-10.187725	-10.054109	NaN	2168.908461	
379	-10.212567	-10.153314	NaN	2168.908461	
380	-10.249292	-10.262226	NaN	2168.908461	
381	-10.296837	-10.380320	NaN	2168.908461	
382	-10.353582	-10.504746	NaN	2168.908461	
383	-10.418093	-10.631515	NaN	2168.908461	
384	-10.489603	-10.757463	NaN	2168.908461	
385	-10.567351	-10.880848	NaN	2168.908461	
386	-10.649635	-11.000070	NaN	2168.908461	
387	-10.733391	-11.112393	NaN	2168.908461	
388	-10.814570	-11.213738	NaN	2168.908461	
389	-10.889605	-11.299525	NaN	2168.908461	
390	-10.956633	-11.365783	NaN	2168.908461	
391	-11.015062	-11.409456	NaN	2168.908461	
392	-11.064348	-11.428772	NaN	2168.908461	
393	-11.103068	-11.424245	NaN	2168.908461	
394	-11.129391	-11.398966	NaN	2168.908461	
395	-11.142986	-11.357645	NaN	2168.908461	
396	-11.145851	-11.304901	NaN	2168.908461	
397	-11.141251	-11.243841	NaN	2168.908461	
398	-11.132437	-11.175683	NaN	2168.908461	
399	-11.121662	-11.100424	NaN	2168.908461	
400	-11.109428	-11.018269	NaN	2168.908461	
401	-11.094520	-10.930258	NaN	2168.908461	
402	-11.075398	-10.837524	NaN	2168.908461	
403	-11.052140	-10.741405	NaN	2168.908461	
404	-11.026466	-10.644408	NaN	2168.908461	
405	-11.000391	-10.549556	NaN	2168.908461	
406	-10.976634	-10.458918	NaN	2168.908461	
407	-10.959630	-10.374051	NaN	2168.908461	
408	-10.954327	-10.296976	NaN	2168.908461	
409	-10.963561	-10.229210	NaN	2168.908461	
410	-10.986181	-10.170769	NaN	2168.908461	
411	-11.017276	-10.121336	NaN	2168.908461	
412	-11.050509	-10.081394	NaN	2168.908461	
413	-11.080664	-10.051164	NaN	2168.908461	
414	-11.104810	-10.029243	NaN	2168.908461	
415	-11.122132	-10.012834	NaN	2168.908461	
416	-11.132728	-9.999013	NaN	2168.908461	
417	-11.136154	-9.986559	NaN	2168.908461	
418	-11.131113	-9.976737	NaN	2168.908461	
419	-11.115963	-9.971411	NaN	2168.908461	
420	-11.089214	-9.970904	NaN	2168.908461	
421	-11.050617	-9.974020	NaN	2168.908461	
422	-11.002609	-9.978822	NaN	2168.908461	
423	-10.949885	-9.982815	NaN	2168.908461	
424	-10.896486	-9.982815	NaN	2168.908461	
425	-10.843729	-9.975351	NaN	2168.908461	
426	-10.791171	-9.958449	NaN	2168.908461	
427	-10.738351	-9.933217	NaN	2168.908461	
428	-10.685661	-9.902511	NaN	2168.908461	
429	-10.634977	-9.868297	NaN	2168.908461	
430	-10.589210	-9.831487	NaN	2168.908461	
431	-10.550461	-9.793965	NaN	2168.908461	
432	-10.519293	-9.758981	NaN	2168.908461	
433	-10.495934	-9.728824	NaN	2168.908461	
434	-10.481173	-9.703274	NaN	2168.908461	
435	-10.475551	-9.680730	NaN	2168.908461	
436	-10.478241	-9.660108	NaN	2168.908461	
437	-10.487877	-9.641634	NaN	2168.908461	
438	-10.504212	-9.626314	NaN	2168.908461	
439	-10.527814	-9.615154	NaN	2168.908461	
440	-10.558642	-9.608660	NaN	2168.908461	
441	-10.595452	-9.606312	NaN	2168.908461	
442	-10.636004	-9.606820	NaN	2168.908461	
443	-10.677793	-9.609182	NaN	2168.908461	
444	-10.718762	-9.612912	NaN	2168.908461	
445	-10.757465	-9.617736	NaN	2168.908461	
446	-10.792967	-9.623853	NaN	2168.908461	
447	-10.824775	-9.631667	NaN	2168.908461	
448	-10.852789	-9.640959	NaN	2168.908461	
449	-10.877278	-9.651434	NaN	2168.908461	
450	-10.898878	-9.663538	NaN	2168.908461	
451	-10.918320	-9.677357	NaN	2168.908461	
452	-10.935584	-9.691211	NaN	2168.908461	
453	-10.949313	-9.702126	NaN	2168.908461	
454	-10.957312	-9.707351	NaN	2168.908461	
455	-10.957292	-9.705057	NaN	2168.908461	
456	-10.947329	-9.693962	NaN	2168.908461	
457	-10.926633	-9.673265	NaN	2168.908461	
458	-10.896092	-9.642898	NaN	2168.908461	
459	-10.857751	-9.602974	NaN	2168.908461	
460	-10.814068	-9.552970	NaN	2168.908461	
461	-10.767486	-9.491729	NaN	2168.908461	
462	-10.719715	-9.418549	NaN	2168.908461	
463	-10.671271	-9.334589	NaN	2168.908461	
464	-10.622107	-9.243248	NaN	2168.908461	
465	-10.572504	-9.149551	NaN	2168.908461	
466	-10.523410	-9.059055	NaN	2168.908461	
467	-10.476510	-8.976785	NaN	2168.908461	
468	-10.434347	-8.907265	NaN	2168.908461	
469	-10.400185	-8.855068	NaN	2168.908461	
470	-10.377048	-8.824255	NaN	2168.908461	
471	-10.366162	-8.817205	NaN	2168.908461	
472	-10.366163	-8.834479	NaN	2168.908461	
473	-10.373903	-8.875125	NaN	2168.908461	
474	-10.386022	-8.936067	NaN	2168.908461	
475	-10.399929	-9.011642	NaN	2168.908461	
476	-10.413955	-9.095241	NaN	2168.908461	
477	-10.426969	-9.182009	NaN	2168.908461	
478	-10.437740	-9.269667	NaN	2168.908461	
479	-10.445154	-9.357231	NaN	2168.908461	
480	-10.449308	-9.443787	NaN	2168.908461	
481	-10.451793	-9.527827	NaN	2168.908461	
482	-10.454909	-9.606570	NaN	2168.908461	
483	-10.460339	-9.676042	NaN	2168.908461	
484	-10.467786	-9.732231	NaN	2168.908461	
485	-10.474953	-9.772523	NaN	2168.908461	
486	-10.479162	-9.797216	NaN	2168.908461	
487	-10.479223	-9.810067	NaN	2168.908461	
488	-10.476246	-9.817066	NaN	2168.908461	
489	-10.472826	-9.824211	NaN	2168.908461	
490	-10.471161	-9.835281	NaN	2168.908461	
491	-10.471716	-9.850904	NaN	2168.908461	
492	-10.473829	-9.869139	NaN	2168.908461	
493	-10.477117	-9.886769	NaN	2168.908461	
494	-10.482031	-9.900530	NaN	2168.908461	
495	-10.489593	-9.907493	NaN	2168.908461	
496	-10.500859	-9.905471	NaN	2168.908461	
497	-10.516977	-9.894028	NaN	2168.908461	
498	-10.539806	-9.874451	NaN	2168.908461	
499	-10.572000	-9.848430	NaN	2168.908461	
500	-10.615978	-9.817029	NaN	2168.908461	
501	-10.672289	-9.780761	NaN	2168.908461	
502	-10.739036	-9.740748	NaN	2168.908461	
503	-10.813481	-9.699920	NaN	2168.908461	
504	-10.894169	-9.662067	NaN	2168.908461	
505	-10.981097	-9.629537	NaN	2168.908461	
506	-11.074225	-9.603092	NaN	2168.908461	
507	-11.172556	-9.583651	NaN	2168.908461	
508	-11.274600	-9.572627	NaN	2168.908461	
509	-11.379107	-9.570893	NaN	2168.908461	
510	-11.485230	-9.578832	NaN	2168.908461	
511	-11.592128	-9.597197	NaN	2168.908461	
512	-11.697993	-9.626302	NaN	2168.908461	
513	-11.799320	-9.664351	NaN	2168.908461	
514	-11.891526	-9.707887	NaN	2168.908461	
515	-11.970680	-9.753276	NaN	2168.908461	
516	-12.034981	-9.796780	NaN	2168.908461	
517	-12.084904	-9.834896	NaN	2168.908461	
518	-12.122318	-9.865562	NaN	2168.908461	
519	-12.149113	-9.888023	NaN	2168.908461	
520	-12.165823	-9.902219	NaN	2168.908461	
521	-12.171637	-9.908765	NaN	2168.908461	
522	-12.165792	-9.908418	NaN	2168.908461	
523	-12.148397	-9.901264	NaN	2168.908461	
524	-12.120150	-9.886731	NaN	2168.908461	
525	-12.082096	-9.864118	NaN	2168.908461	
526	-12.035124	-9.832572	NaN	2168.908461	
527	-11.979166	-9.791339	NaN	2168.908461	
528	-11.913802	-9.741423	NaN	2168.908461	
529	-11.839422	-9.686224	NaN	2168.908461	
530	-11.757007	-9.630058	NaN	2168.908461	
531	-11.667350	-9.576728	NaN	2168.908461	
532	-11.570863	-9.528909	NaN	2168.908461	
533	-11.467654	-9.488317	NaN	2168.908461	
534	-11.357589	-9.456380	NaN	2168.908461	
535	-11.240352	-9.434338	NaN	2168.908461	
536	-11.115499	-9.422483	NaN	2168.908461	
537	-10.982791	-9.419628	NaN	2168.908461	
538	-10.843133	-9.423615	NaN	2168.908461	
539	-10.699270	-9.432050	NaN	2168.908461	
540	-10.555152	-9.442738	NaN	2168.908461	
541	-10.414488	-9.454130	NaN	2168.908461	
542	-10.279866	-9.464959	NaN	2168.908461	
543	-10.152684	-9.473048	NaN	2168.908461	
544	-10.033302	-9.475200	NaN	2168.908461	
545	-9.921138	-9.468706	NaN	2168.908461	
546	-9.815003	-9.452613	NaN	2168.908461	
547	-9.713976	-9.426838	NaN	2168.908461	
548	-9.618288	-9.390496	NaN	2168.908461	
