LIMS	// User ID
11-12-2017	// Evaluation date
P026__21__[321-17-38-15]	17-11-2017	17:38:11:775	// Source file name and timestamp
2000.000	// Sampling rate
3.581	// Data capture period

Sample #	Left_FP	Right_FP	Symmetry_GRF	Max_vGRF	
276	-6.366685	-6.056816	NaN	1637.569034	
277	-6.384795	-6.006998	NaN	1637.569034	
278	-6.399724	-5.969696	NaN	1637.569034	
279	-6.411994	-5.942194	NaN	1637.569034	
280	-6.422420	-5.921032	NaN	1637.569034	
281	-6.430991	-5.903251	NaN	1637.569034	
282	-6.437153	-5.886538	NaN	1637.569034	
283	-6.441211	-5.868840	NaN	1637.569034	
284	-6.444059	-5.848834	NaN	1637.569034	
285	-6.445775	-5.826430	NaN	1637.569034	
286	-6.445342	-5.802219	NaN	1637.569034	
287	-6.441451	-5.776961	NaN	1637.569034	
288	-6.433310	-5.752191	NaN	1637.569034	
289	-6.420892	-5.730875	NaN	1637.569034	
290	-6.404649	-5.716733	NaN	1637.569034	
291	-6.384966	-5.712761	NaN	1637.569034	
292	-6.362194	-5.720265	NaN	1637.569034	
293	-6.336961	-5.738655	NaN	1637.569034	
294	-6.309649	-5.765686	NaN	1637.569034	
295	-6.279557	-5.798456	NaN	1637.569034	
296	-6.244889	-5.834923	NaN	1637.569034	
297	-6.203829	-5.874621	NaN	1637.569034	
298	-6.155920	-5.918056	NaN	1637.569034	
299	-6.102067	-5.965866	NaN	1637.569034	
300	-6.043162	-6.018266	NaN	1637.569034	
301	-5.979309	-6.074472	NaN	1637.569034	
302	-5.910431	-6.132627	NaN	1637.569034	
303	-5.836892	-6.190512	NaN	1637.569034	
304	-5.759263	-6.246522	NaN	1637.569034	
305	-5.678400	-6.300106	NaN	1637.569034	
306	-5.595819	-6.351425	NaN	1637.569034	
307	-5.513540	-6.401051	NaN	1637.569034	
308	-5.433945	-6.449679	NaN	1637.569034	
309	-5.359374	-6.497572	NaN	1637.569034	
310	-5.291425	-6.544269	NaN	1637.569034	
311	-5.231369	-6.588524	NaN	1637.569034	
312	-5.180834	-6.628225	NaN	1637.569034	
313	-5.141631	-6.660809	NaN	1637.569034	
314	-5.115303	-6.684520	NaN	1637.569034	
315	-5.102359	-6.698852	NaN	1637.569034	
316	-5.101739	-6.703675	NaN	1637.569034	
317	-5.111639	-6.698936	NaN	1637.569034	
318	-5.130854	-6.685215	NaN	1637.569034	
319	-5.159009	-6.664038	NaN	1637.569034	
320	-5.195946	-6.637679	NaN	1637.569034	
321	-5.241701	-6.608168	NaN	1637.569034	
322	-5.297059	-6.576013	NaN	1637.569034	
323	-5.362986	-6.540519	NaN	1637.569034	
324	-5.438632	-6.502013	NaN	1637.569034	
325	-5.520659	-6.463282	NaN	1637.569034	
326	-5.605057	-6.428338	NaN	1637.569034	
327	-5.688617	-6.400122	NaN	1637.569034	
328	-5.768720	-6.379272	NaN	1637.569034	
329	-5.843153	-6.364179	NaN	1637.569034	
330	-5.910529	-6.352031	NaN	1637.569034	
331	-5.970455	-6.340366	NaN	1637.569034	
332	-6.023476	-6.328075	NaN	1637.569034	
333	-6.071059	-6.315350	NaN	1637.569034	
334	-6.115352	-6.302868	NaN	1637.569034	
335	-6.158389	-6.290990	NaN	1637.569034	
336	-6.201016	-6.279225	NaN	1637.569034	
337	-6.242039	-6.265940	NaN	1637.569034	
338	-6.278716	-6.249117	NaN	1637.569034	
339	-6.308612	-6.227665	NaN	1637.569034	
340	-6.330610	-6.201935	NaN	1637.569034	
341	-6.344544	-6.173189	NaN	1637.569034	
342	-6.350892	-6.142561	NaN	1637.569034	
343	-6.350793	-6.111133	NaN	1637.569034	
344	-6.345807	-6.080844	NaN	1637.569034	
345	-6.337419	-6.054328	NaN	1637.569034	
346	-6.327115	-6.034229	NaN	1637.569034	
347	-6.316464	-6.023061	NaN	1637.569034	
348	-6.305756	-6.023073	NaN	1637.569034	
349	-6.293162	-6.035526	NaN	1637.569034	
350	-6.276958	-6.060199	NaN	1637.569034	
351	-6.258324	-6.095923	NaN	1637.569034	
352	-6.240838	-6.141077	NaN	1637.569034	
353	-6.227501	-6.193195	NaN	1637.569034	
354	-6.218869	-6.249102	NaN	1637.569034	
355	-6.213673	-6.306401	NaN	1637.569034	
356	-6.210490	-6.364991	NaN	1637.569034	
357	-6.208825	-6.426756	NaN	1637.569034	
358	-6.209381	-6.493657	NaN	1637.569034	
359	-6.213804	-6.566675	NaN	1637.569034	
360	-6.223900	-6.646099	NaN	1637.569034	
361	-6.240857	-6.731773	NaN	1637.569034	
362	-6.264725	-6.823039	NaN	1637.569034	
363	-6.293539	-6.918653	NaN	1637.569034	
364	-6.322917	-7.016384	NaN	1637.569034	
365	-6.347559	-7.112283	NaN	1637.569034	
366	-6.363554	-7.200991	NaN	1637.569034	
367	-6.369613	-7.277643	NaN	1637.569034	
368	-6.366707	-7.339252	NaN	1637.569034	
369	-6.356381	-7.384512	NaN	1637.569034	
370	-6.339681	-7.413698	NaN	1637.569034	
371	-6.317786	-7.428644	NaN	1637.569034	
372	-6.292081	-7.431706	NaN	1637.569034	
373	-6.263373	-7.425023	NaN	1637.569034	
374	-6.232234	-7.410628	NaN	1637.569034	
375	-6.199916	-7.389989	NaN	1637.569034	
376	-6.168717	-7.363537	NaN	1637.569034	
377	-6.142119	-7.331534	NaN	1637.569034	
378	-6.124691	-7.295226	NaN	1637.569034	
379	-6.121179	-7.256361	NaN	1637.569034	
380	-6.135027	-7.216186	NaN	1637.569034	
381	-6.167684	-7.175526	NaN	1637.569034	
382	-6.218953	-7.134857	NaN	1637.569034	
383	-6.286968	-7.094349	NaN	1637.569034	
384	-6.367775	-7.055022	NaN	1637.569034	
385	-6.455958	-7.019384	NaN	1637.569034	
386	-6.546340	-6.990454	NaN	1637.569034	
387	-6.635397	-6.970544	NaN	1637.569034	
388	-6.721026	-6.959989	NaN	1637.569034	
389	-6.801235	-6.956056	NaN	1637.569034	
390	-6.873697	-6.953938	NaN	1637.569034	
391	-6.935878	-6.949310	NaN	1637.569034	
392	-6.984859	-6.939794	NaN	1637.569034	
393	-7.018314	-6.925126	NaN	1637.569034	
394	-7.036372	-6.906586	NaN	1637.569034	
395	-7.041897	-6.885954	NaN	1637.569034	
396	-7.038889	-6.865328	NaN	1637.569034	
397	-7.030660	-6.847804	NaN	1637.569034	
398	-7.018849	-6.837640	NaN	1637.569034	
399	-7.003511	-6.839364	NaN	1637.569034	
400	-6.983986	-6.856324	NaN	1637.569034	
401	-6.960034	-6.889737	NaN	1637.569034	
402	-6.932989	-6.938457	NaN	1637.569034	
403	-6.906124	-6.998900	NaN	1637.569034	
404	-6.883394	-7.065113	NaN	1637.569034	
405	-6.867916	-7.129839	NaN	1637.569034	
406	-6.861567	-7.186911	NaN	1637.569034	
407	-6.865082	-7.233142	NaN	1637.569034	
408	-6.878098	-7.267854	NaN	1637.569034	
409	-6.899133	-7.291693	NaN	1637.569034	
410	-6.925503	-7.306362	NaN	1637.569034	
411	-6.953464	-7.314128	NaN	1637.569034	
412	-6.979163	-7.317371	NaN	1637.569034	
413	-7.000157	-7.318696	NaN	1637.569034	
414	-7.016430	-7.320502	NaN	1637.569034	
415	-7.030376	-7.324536	NaN	1637.569034	
416	-7.045759	-7.332829	NaN	1637.569034	
417	-7.066161	-7.348902	NaN	1637.569034	
418	-7.093706	-7.377106	NaN	1637.569034	
419	-7.128582	-7.420587	NaN	1637.569034	
420	-7.170183	-7.480025	NaN	1637.569034	
421	-7.218790	-7.553644	NaN	1637.569034	
422	-7.274976	-7.638207	NaN	1637.569034	
423	-7.337307	-7.730201	NaN	1637.569034	
424	-7.401075	-7.825894	NaN	1637.569034	
425	-7.459182	-7.920814	NaN	1637.569034	
426	-7.504627	-8.010300	NaN	1637.569034	
427	-7.533006	-8.090893	NaN	1637.569034	
428	-7.543702	-8.160947	NaN	1637.569034	
429	-7.539554	-8.219935	NaN	1637.569034	
430	-7.524969	-8.267544	NaN	1637.569034	
431	-7.503838	-8.303338	NaN	1637.569034	
432	-7.479167	-8.326991	NaN	1637.569034	
433	-7.453524	-8.338806	NaN	1637.569034	
434	-7.428894	-8.339434	NaN	1637.569034	
435	-7.406796	-8.328783	NaN	1637.569034	
436	-7.388663	-8.306010	NaN	1637.569034	
437	-7.375348	-8.270890	NaN	1637.569034	
438	-7.366314	-8.224370	NaN	1637.569034	
439	-7.359327	-8.167526	NaN	1637.569034	
440	-7.350352	-8.101084	NaN	1637.569034	
441	-7.333929	-8.026329	NaN	1637.569034	
442	-7.304929	-7.945213	NaN	1637.569034	
443	-7.260611	-7.859098	NaN	1637.569034	
444	-7.200793	-7.768316	NaN	1637.569034	
445	-7.126431	-7.673357	NaN	1637.569034	
446	-7.039125	-7.575512	NaN	1637.569034	
447	-6.942396	-7.475873	NaN	1637.569034	
448	-6.842211	-7.374613	NaN	1637.569034	
449	-6.745315	-7.271893	NaN	1637.569034	
450	-6.657328	-7.169334	NaN	1637.569034	
451	-6.581931	-7.070161	NaN	1637.569034	
452	-6.521390	-6.977747	NaN	1637.569034	
453	-6.477585	-6.894167	NaN	1637.569034	
454	-6.451275	-6.820358	NaN	1637.569034	
455	-6.440143	-6.757337	NaN	1637.569034	
456	-6.438409	-6.706294	NaN	1637.569034	
457	-6.438571	-6.667578	NaN	1637.569034	
458	-6.434196	-6.640461	NaN	1637.569034	
459	-6.421914	-6.623687	NaN	1637.569034	
460	-6.400955	-6.615709	NaN	1637.569034	
461	-6.371688	-6.614335	NaN	1637.569034	
462	-6.335063	-6.616072	NaN	1637.569034	
463	-6.292977	-6.616230	NaN	1637.569034	
464	-6.248958	-6.610361	NaN	1637.569034	
465	-6.208087	-6.596004	NaN	1637.569034	
466	-6.175542	-6.573678	NaN	1637.569034	
467	-6.154869	-6.546918	NaN	1637.569034	
468	-6.147309	-6.521350	NaN	1637.569034	
469	-6.152454	-6.503305	NaN	1637.569034	
470	-6.169094	-6.498755	NaN	1637.569034	
471	-6.195730	-6.512501	NaN	1637.569034	
472	-6.231354	-6.547575	NaN	1637.569034	
473	-6.275959	-6.605106	NaN	1637.569034	
474	-6.329939	-6.684353	NaN	1637.569034	
475	-6.393219	-6.782909	NaN	1637.569034	
476	-6.464925	-6.897377	NaN	1637.569034	
477	-6.543305	-7.023974	NaN	1637.569034	
478	-6.625884	-7.158834	NaN	1637.569034	
479	-6.710153	-7.298571	NaN	1637.569034	
480	-6.794266	-7.440871	NaN	1637.569034	
481	-6.877176	-7.584287	NaN	1637.569034	
482	-6.958245	-7.726961	NaN	1637.569034	
483	-7.036296	-7.865320	NaN	1637.569034	
484	-7.108929	-7.994373	NaN	1637.569034	
485	-7.172926	-8.108771	NaN	1637.569034	
486	-7.224911	-8.203582	NaN	1637.569034	
487	-7.261722	-8.275370	NaN	1637.569034	
488	-7.281081	-8.322529	NaN	1637.569034	
489	-7.282326	-8.344314	NaN	1637.569034	
490	-7.266653	-8.340777	NaN	1637.569034	
491	-7.236886	-8.313873	NaN	1637.569034	
492	-7.196763	-8.267566	NaN	1637.569034	
493	-7.150279	-8.206634	NaN	1637.569034	
494	-7.101327	-8.135548	NaN	1637.569034	
495	-7.053062	-8.057606	NaN	1637.569034	
496	-7.007221	-7.974585	NaN	1637.569034	
497	-6.963952	-7.887440	NaN	1637.569034	
498	-6.922139	-7.797517	NaN	1637.569034	
499	-6.880237	-7.707517	NaN	1637.569034	
500	-6.837373	-7.621128	NaN	1637.569034	
501	-6.794197	-7.541581	NaN	1637.569034	
502	-6.752649	-7.471593	NaN	1637.569034	
503	-6.715220	-7.414384	NaN	1637.569034	
504	-6.685390	-7.373605	NaN	1637.569034	
505	-6.667824	-7.352435	NaN	1637.569034	
506	-6.666605	-7.352647	NaN	1637.569034	
507	-6.683431	-7.373870	NaN	1637.569034	
508	-6.717414	-7.413849	NaN	1637.569034	
509	-6.766172	-7.469999	NaN	1637.569034	
510	-6.827140	-7.540651	NaN	1637.569034	
511	-6.897691	-7.624651	NaN	1637.569034	
512	-6.974398	-7.720144	NaN	1637.569034	
513	-7.052813	-7.823585	NaN	1637.569034	
514	-7.128356	-7.929787	NaN	1637.569034	
515	-7.197763	-8.033273	NaN	1637.569034	
516	-7.259747	-8.129900	NaN	1637.569034	
517	-7.314020	-8.217421	NaN	1637.569034	
518	-7.359800	-8.295039	NaN	1637.569034	
519	-7.395742	-8.363310	NaN	1637.569034	
520	-7.420992	-8.424403	NaN	1637.569034	
521	-7.435409	-8.481606	NaN	1637.569034	
522	-7.438973	-8.538331	NaN	1637.569034	
523	-7.431477	-8.597134	NaN	1637.569034	
524	-7.412810	-8.659244	NaN	1637.569034	
525	-7.383529	-8.725148	NaN	1637.569034	
526	-7.344613	-8.795416	NaN	1637.569034	
527	-7.296373	-8.870689	NaN	1637.569034	
528	-7.238495	-8.951109	NaN	1637.569034	
529	-7.171496	-9.036275	NaN	1637.569034	
530	-7.097647	-9.125458	NaN	1637.569034	
531	-7.020266	-9.217228	NaN	1637.569034	
532	-6.942200	-9.309330	NaN	1637.569034	
533	-6.865147	-9.399352	NaN	1637.569034	
534	-6.790369	-9.485386	NaN	1637.569034	
535	-6.719378	-9.565601	NaN	1637.569034	
536	-6.653481	-9.636975	NaN	1637.569034	
537	-6.593314	-9.695098	NaN	1637.569034	
538	-6.539489	-9.735583	NaN	1637.569034	
539	-6.493530	-9.755770	NaN	1637.569034	
540	-6.458268	-9.755692	NaN	1637.569034	
541	-6.437434	-9.738057	NaN	1637.569034	
542	-6.433852	-9.707268	NaN	1637.569034	
543	-6.447282	-9.667977	NaN	1637.569034	
544	-6.474127	-9.624210	NaN	1637.569034	
545	-6.508680	-9.579321	NaN	1637.569034	
546	-6.544561	-9.536178	NaN	1637.569034	
547	-6.576387	-9.497063	NaN	1637.569034	
548	-6.600931	-9.463244	NaN	1637.569034	
