LIMS	// User ID
11-12-2017	// Evaluation date
P030__15__[321-19-19-23]	17-11-2017	19:19:19:126	// Source file name and timestamp
2000.000	// Sampling rate
4.144	// Data capture period

Sample #	Left_FP	Right_FP	Symmetry_GRF	Max_vGRF	
180	-3.621392	-9.559421	NaN	1626.666588	
181	-3.679402	-9.716054	NaN	1626.666588	
182	-3.744803	-9.859106	NaN	1626.666588	
183	-3.814467	-9.985250	NaN	1626.666588	
184	-3.884669	-10.092544	NaN	1626.666588	
185	-3.953169	-10.180530	NaN	1626.666588	
186	-4.019054	-10.249590	NaN	1626.666588	
187	-4.082075	-10.300628	NaN	1626.666588	
188	-4.142877	-10.334794	NaN	1626.666588	
189	-4.202714	-10.352669	NaN	1626.666588	
190	-4.262308	-10.353995	NaN	1626.666588	
191	-4.321281	-10.339045	NaN	1626.666588	
192	-4.378094	-10.310041	NaN	1626.666588	
193	-4.430513	-10.270710	NaN	1626.666588	
194	-4.476612	-10.224533	NaN	1626.666588	
195	-4.514937	-10.173260	NaN	1626.666588	
196	-4.543826	-10.117309	NaN	1626.666588	
197	-4.561012	-10.058057	NaN	1626.666588	
198	-4.563785	-9.999340	NaN	1626.666588	
199	-4.549995	-9.946003	NaN	1626.666588	
200	-4.519388	-9.901104	NaN	1626.666588	
201	-4.473598	-9.864976	NaN	1626.666588	
202	-4.415099	-9.836673	NaN	1626.666588	
203	-4.347065	-9.815623	NaN	1626.666588	
204	-4.273855	-9.801617	NaN	1626.666588	
205	-4.200694	-9.793973	NaN	1626.666588	
206	-4.132538	-9.791789	NaN	1626.666588	
207	-4.072351	-9.794185	NaN	1626.666588	
208	-4.020140	-9.799979	NaN	1626.666588	
209	-3.974143	-9.808746	NaN	1626.666588	
210	-3.932510	-9.821632	NaN	1626.666588	
211	-3.893809	-9.839727	NaN	1626.666588	
212	-3.856699	-9.862435	NaN	1626.666588	
213	-3.819016	-9.887990	NaN	1626.666588	
214	-3.777404	-9.915033	NaN	1626.666588	
215	-3.728611	-9.943648	NaN	1626.666588	
216	-3.670794	-9.975630	NaN	1626.666588	
217	-3.603169	-10.014273	NaN	1626.666588	
218	-3.525146	-10.063121	NaN	1626.666588	
219	-3.436048	-10.124159	NaN	1626.666588	
220	-3.335420	-10.197881	NaN	1626.666588	
221	-3.223919	-10.284680	NaN	1626.666588	
222	-3.103996	-10.384815	NaN	1626.666588	
223	-2.979500	-10.497815	NaN	1626.666588	
224	-2.855377	-10.622674	NaN	1626.666588	
225	-2.737987	-10.758286	NaN	1626.666588	
226	-2.633775	-10.903595	NaN	1626.666588	
227	-2.546199	-11.056619	NaN	1626.666588	
228	-2.475395	-11.213418	NaN	1626.666588	
229	-2.421698	-11.368648	NaN	1626.666588	
230	-2.388295	-11.516309	NaN	1626.666588	
231	-2.379977	-11.650474	NaN	1626.666588	
232	-2.399649	-11.766298	NaN	1626.666588	
233	-2.445890	-11.859412	NaN	1626.666588	
234	-2.514017	-11.925358	NaN	1626.666588	
235	-2.599864	-11.961541	NaN	1626.666588	
236	-2.701837	-11.968744	NaN	1626.666588	
237	-2.818759	-11.950298	NaN	1626.666588	
238	-2.946871	-11.911411	NaN	1626.666588	
239	-3.080146	-11.859432	NaN	1626.666588	
240	-3.213079	-11.802571	NaN	1626.666588	
241	-3.342350	-11.746698	NaN	1626.666588	
242	-3.466284	-11.694273	NaN	1626.666588	
243	-3.583826	-11.647024	NaN	1626.666588	
244	-3.694412	-11.608022	NaN	1626.666588	
245	-3.798150	-11.580463	NaN	1626.666588	
246	-3.894900	-11.566177	NaN	1626.666588	
247	-3.983330	-11.565454	NaN	1626.666588	
248	-4.061660	-11.576787	NaN	1626.666588	
249	-4.128668	-11.597081	NaN	1626.666588	
250	-4.184448	-11.622884	NaN	1626.666588	
251	-4.231523	-11.651048	NaN	1626.666588	
252	-4.274941	-11.677992	NaN	1626.666588	
253	-4.321050	-11.699230	NaN	1626.666588	
254	-4.376061	-11.710524	NaN	1626.666588	
255	-4.444313	-11.708785	NaN	1626.666588	
256	-4.527296	-11.691348	NaN	1626.666588	
257	-4.624266	-11.656120	NaN	1626.666588	
258	-4.732440	-11.603449	NaN	1626.666588	
259	-4.847088	-11.536996	NaN	1626.666588	
260	-4.963245	-11.462000	NaN	1626.666588	
261	-5.077414	-11.382773	NaN	1626.666588	
262	-5.187317	-11.302412	NaN	1626.666588	
263	-5.290270	-11.223556	NaN	1626.666588	
264	-5.382404	-11.147450	NaN	1626.666588	
265	-5.459272	-11.072938	NaN	1626.666588	
266	-5.516436	-10.998128	NaN	1626.666588	
267	-5.550640	-10.923146	NaN	1626.666588	
268	-5.561341	-10.850468	NaN	1626.666588	
269	-5.550372	-10.783407	NaN	1626.666588	
270	-5.520874	-10.725208	NaN	1626.666588	
271	-5.477461	-10.678135	NaN	1626.666588	
272	-5.426178	-10.642493	NaN	1626.666588	
273	-5.373386	-10.616960	NaN	1626.666588	
274	-5.324965	-10.599378	NaN	1626.666588	
275	-5.285765	-10.587225	NaN	1626.666588	
276	-5.258159	-10.578612	NaN	1626.666588	
277	-5.241023	-10.573325	NaN	1626.666588	
278	-5.230855	-10.572250	NaN	1626.666588	
279	-5.223631	-10.576592	NaN	1626.666588	
280	-5.216046	-10.588764	NaN	1626.666588	
281	-5.206225	-10.612794	NaN	1626.666588	
282	-5.193342	-10.652552	NaN	1626.666588	
283	-5.175568	-10.710256	NaN	1626.666588	
284	-5.148547	-10.786553	NaN	1626.666588	
285	-5.107495	-10.880240	NaN	1626.666588	
286	-5.050726	-10.987031	NaN	1626.666588	
287	-4.980461	-11.099573	NaN	1626.666588	
288	-4.901241	-11.209525	NaN	1626.666588	
289	-4.817892	-11.309872	NaN	1626.666588	
290	-4.733797	-11.395906	NaN	1626.666588	
291	-4.650251	-11.465206	NaN	1626.666588	
292	-4.567156	-11.517188	NaN	1626.666588	
293	-4.483929	-11.552192	NaN	1626.666588	
294	-4.400108	-11.570905	NaN	1626.666588	
295	-4.315949	-11.574935	NaN	1626.666588	
296	-4.232209	-11.567441	NaN	1626.666588	
297	-4.149081	-11.552724	NaN	1626.666588	
298	-4.065964	-11.535331	NaN	1626.666588	
299	-3.982068	-11.518888	NaN	1626.666588	
300	-3.896998	-11.504898	NaN	1626.666588	
301	-3.811650	-11.492541	NaN	1626.666588	
302	-3.728891	-11.479766	NaN	1626.666588	
303	-3.653173	-11.465150	NaN	1626.666588	
304	-3.589944	-11.448678	NaN	1626.666588	
305	-3.545101	-11.430070	NaN	1626.666588	
306	-3.523595	-11.407660	NaN	1626.666588	
307	-3.528551	-11.379724	NaN	1626.666588	
308	-3.562013	-11.345523	NaN	1626.666588	
309	-3.624467	-11.305009	NaN	1626.666588	
310	-3.712542	-11.258281	NaN	1626.666588	
311	-3.819083	-11.205057	NaN	1626.666588	
312	-3.936497	-11.144967	NaN	1626.666588	
313	-4.059181	-11.078689	NaN	1626.666588	
314	-4.183469	-11.008299	NaN	1626.666588	
315	-4.307363	-10.936855	NaN	1626.666588	
316	-4.430940	-10.867755	NaN	1626.666588	
317	-4.555986	-10.803273	NaN	1626.666588	
318	-4.683993	-10.743596	NaN	1626.666588	
319	-4.813557	-10.687990	NaN	1626.666588	
320	-4.939082	-10.636201	NaN	1626.666588	
321	-5.052143	-10.588481	NaN	1626.666588	
322	-5.145317	-10.545623	NaN	1626.666588	
323	-5.215201	-10.509322	NaN	1626.666588	
324	-5.262472	-10.481435	NaN	1626.666588	
325	-5.290725	-10.462427	NaN	1626.666588	
326	-5.305181	-10.450848	NaN	1626.666588	
327	-5.311200	-10.444669	NaN	1626.666588	
328	-5.313387	-10.442312	NaN	1626.666588	
329	-5.314950	-10.441733	NaN	1626.666588	
330	-5.316421	-10.440321	NaN	1626.666588	
331	-5.315392	-10.437289	NaN	1626.666588	
332	-5.308408	-10.434752	NaN	1626.666588	
333	-5.292821	-10.435037	NaN	1626.666588	
334	-5.267233	-10.437445	NaN	1626.666588	
335	-5.231438	-10.437933	NaN	1626.666588	
336	-5.186140	-10.431433	NaN	1626.666588	
337	-5.132431	-10.414395	NaN	1626.666588	
338	-5.071877	-10.386010	NaN	1626.666588	
339	-5.006918	-10.348186	NaN	1626.666588	
340	-4.940446	-10.304535	NaN	1626.666588	
341	-4.875129	-10.258624	NaN	1626.666588	
342	-4.813297	-10.212219	NaN	1626.666588	
343	-4.756806	-10.164841	NaN	1626.666588	
344	-4.706311	-10.114894	NaN	1626.666588	
345	-4.660751	-10.060169	NaN	1626.666588	
346	-4.618196	-9.997210	NaN	1626.666588	
347	-4.577507	-9.922292	NaN	1626.666588	
348	-4.539172	-9.834073	NaN	1626.666588	
349	-4.504777	-9.734693	NaN	1626.666588	
350	-4.476246	-9.628817	NaN	1626.666588	
351	-4.455670	-9.522247	NaN	1626.666588	
352	-4.445429	-9.420326	NaN	1626.666588	
353	-4.447743	-9.326863	NaN	1626.666588	
354	-4.463353	-9.244674	NaN	1626.666588	
355	-4.491266	-9.176334	NaN	1626.666588	
356	-4.529849	-9.123801	NaN	1626.666588	
357	-4.576441	-9.087995	NaN	1626.666588	
358	-4.626909	-9.069436	NaN	1626.666588	
359	-4.677718	-9.068850	NaN	1626.666588	
360	-4.726882	-9.086663	NaN	1626.666588	
361	-4.771518	-9.122174	NaN	1626.666588	
362	-4.806526	-9.173518	NaN	1626.666588	
363	-4.826611	-9.238666	NaN	1626.666588	
364	-4.828012	-9.316690	NaN	1626.666588	
365	-4.808597	-9.407958	NaN	1626.666588	
366	-4.768039	-9.513262	NaN	1626.666588	
367	-4.707524	-9.632405	NaN	1626.666588	
368	-4.628396	-9.762725	NaN	1626.666588	
369	-4.531395	-9.899169	NaN	1626.666588	
370	-4.417320	-10.036196	NaN	1626.666588	
371	-4.287994	-10.169377	NaN	1626.666588	
372	-4.147004	-10.295649	NaN	1626.666588	
373	-4.000534	-10.412794	NaN	1626.666588	
374	-3.857474	-10.518420	NaN	1626.666588	
375	-3.728513	-10.609479	NaN	1626.666588	
376	-3.625032	-10.683456	NaN	1626.666588	
377	-3.557154	-10.739304	NaN	1626.666588	
378	-3.531434	-10.776502	NaN	1626.666588	
379	-3.550647	-10.794444	NaN	1626.666588	
380	-3.614524	-10.793773	NaN	1626.666588	
381	-3.719144	-10.778092	NaN	1626.666588	
382	-3.857281	-10.753575	NaN	1626.666588	
383	-4.020859	-10.725934	NaN	1626.666588	
384	-4.202769	-10.697357	NaN	1626.666588	
385	-4.396993	-10.666640	NaN	1626.666588	
386	-4.598187	-10.632214	NaN	1626.666588	
387	-4.801583	-10.594055	NaN	1626.666588	
388	-5.002917	-10.552293	NaN	1626.666588	
389	-5.197224	-10.505854	NaN	1626.666588	
390	-5.377884	-10.453266	NaN	1626.666588	
391	-5.537910	-10.393735	NaN	1626.666588	
392	-5.671497	-10.327418	NaN	1626.666588	
393	-5.774792	-10.255747	NaN	1626.666588	
394	-5.846768	-10.182101	NaN	1626.666588	
395	-5.889399	-10.111742	NaN	1626.666588	
396	-5.906851	-10.050439	NaN	1626.666588	
397	-5.904217	-10.002568	NaN	1626.666588	
398	-5.886319	-9.969684	NaN	1626.666588	
399	-5.857669	-9.950911	NaN	1626.666588	
400	-5.823270	-9.944877	NaN	1626.666588	
401	-5.789183	-9.950775	NaN	1626.666588	
402	-5.762266	-9.968327	NaN	1626.666588	
403	-5.748235	-9.998048	NaN	1626.666588	
404	-5.749079	-10.041257	NaN	1626.666588	
405	-5.763462	-10.099291	NaN	1626.666588	
406	-5.790108	-10.172417	NaN	1626.666588	
407	-5.829754	-10.259539	NaN	1626.666588	
408	-5.883722	-10.359211	NaN	1626.666588	
409	-5.951372	-10.469790	NaN	1626.666588	
410	-6.029455	-10.587618	NaN	1626.666588	
411	-6.113639	-10.706208	NaN	1626.666588	
412	-6.199401	-10.818087	NaN	1626.666588	
413	-6.281747	-10.917146	NaN	1626.666588	
414	-6.355775	-10.999386	NaN	1626.666588	
415	-6.417821	-11.062095	NaN	1626.666588	
416	-6.465805	-11.103108	NaN	1626.666588	
417	-6.499381	-11.121214	NaN	1626.666588	
418	-6.520174	-11.116911	NaN	1626.666588	
419	-6.531267	-11.092699	NaN	1626.666588	
420	-6.536185	-11.052931	NaN	1626.666588	
421	-6.537917	-11.002639	NaN	1626.666588	
422	-6.538475	-10.945581	NaN	1626.666588	
423	-6.539582	-10.883612	NaN	1626.666588	
424	-6.543325	-10.817656	NaN	1626.666588	
425	-6.551684	-10.748346	NaN	1626.666588	
426	-6.565766	-10.676663	NaN	1626.666588	
427	-6.585566	-10.605139	NaN	1626.666588	
428	-6.610243	-10.538034	NaN	1626.666588	
429	-6.638935	-10.479911	NaN	1626.666588	
430	-6.671274	-10.433668	NaN	1626.666588	
431	-6.706776	-10.399319	NaN	1626.666588	
432	-6.744217	-10.374864	NaN	1626.666588	
433	-6.782130	-10.358170	NaN	1626.666588	
434	-6.819282	-10.347435	NaN	1626.666588	
435	-6.854302	-10.340834	NaN	1626.666588	
436	-6.885880	-10.336990	NaN	1626.666588	
437	-6.913830	-10.335192	NaN	1626.666588	
438	-6.939060	-10.333963	NaN	1626.666588	
439	-6.962163	-10.329865	NaN	1626.666588	
440	-6.982274	-10.318733	NaN	1626.666588	
441	-6.996728	-10.297702	NaN	1626.666588	
442	-7.001197	-10.265913	NaN	1626.666588	
443	-6.990622	-10.224766	NaN	1626.666588	
444	-6.960691	-10.178004	NaN	1626.666588	
445	-6.908489	-10.130810	NaN	1626.666588	
446	-6.831798	-10.088973	NaN	1626.666588	
447	-6.728442	-10.058370	NaN	1626.666588	
448	-6.596804	-10.043881	NaN	1626.666588	
449	-6.436961	-10.048259	NaN	1626.666588	
450	-6.251923	-10.071431	NaN	1626.666588	
451	-6.048460	-10.110776	NaN	1626.666588	
452	-5.836111	-10.162655	NaN	1626.666588	
453	-5.624041	-10.224164	NaN	1626.666588	
454	-5.418746	-10.293801	NaN	1626.666588	
455	-5.224795	-10.370785	NaN	1626.666588	
456	-5.045477	-10.454143	NaN	1626.666588	
457	-4.881930	-10.542328	NaN	1626.666588	
458	-4.733598	-10.632811	NaN	1626.666588	
459	-4.600033	-10.721345	NaN	1626.666588	
460	-4.482413	-10.802529	NaN	1626.666588	
461	-4.384250	-10.872290	NaN	1626.666588	
462	-4.310494	-10.929020	NaN	1626.666588	
463	-4.264665	-10.971779	NaN	1626.666588	
464	-4.245906	-10.998813	NaN	1626.666588	
465	-4.248963	-11.008558	NaN	1626.666588	
466	-4.267113	-11.000945	NaN	1626.666588	
467	-4.294993	-10.977390	NaN	1626.666588	
468	-4.329480	-10.940591	NaN	1626.666588	
469	-4.368934	-10.894393	NaN	1626.666588	
470	-4.412235	-10.843450	NaN	1626.666588	
471	-4.458416	-10.792919	NaN	1626.666588	
472	-4.506580	-10.747637	NaN	1626.666588	
473	-4.555836	-10.710428	NaN	1626.666588	
474	-4.605218	-10.680879	NaN	1626.666588	
475	-4.653610	-10.656456	NaN	1626.666588	
476	-4.699656	-10.635201	NaN	1626.666588	
477	-4.741954	-10.616761	NaN	1626.666588	
478	-4.779822	-10.601269	NaN	1626.666588	
479	-4.813811	-10.588522	NaN	1626.666588	
480	-4.845139	-10.578541	NaN	1626.666588	
481	-4.874568	-10.571855	NaN	1626.666588	
482	-4.901277	-10.568141	NaN	1626.666588	
483	-4.922514	-10.565371	NaN	1626.666588	
484	-4.935167	-10.561668	NaN	1626.666588	
485	-4.937905	-10.556897	NaN	1626.666588	
486	-4.931395	-10.551259	NaN	1626.666588	
487	-4.917174	-10.544186	NaN	1626.666588	
488	-4.897446	-10.535436	NaN	1626.666588	
489	-4.875489	-10.525085	NaN	1626.666588	
490	-4.854963	-10.512414	NaN	1626.666588	
491	-4.838668	-10.496726	NaN	1626.666588	
492	-4.828982	-10.478430	NaN	1626.666588	
493	-4.829431	-10.458516	NaN	1626.666588	
494	-4.843433	-10.438338	NaN	1626.666588	
495	-4.870715	-10.419968	NaN	1626.666588	
496	-4.907008	-10.405476	NaN	1626.666588	
497	-4.946982	-10.395926	NaN	1626.666588	
498	-4.985982	-10.391718	NaN	1626.666588	
499	-5.020346	-10.393171	NaN	1626.666588	
500	-5.047481	-10.400262	NaN	1626.666588	
501	-5.065434	-10.412067	NaN	1626.666588	
502	-5.073056	-10.426430	NaN	1626.666588	
503	-5.071383	-10.440965	NaN	1626.666588	
504	-5.063967	-10.454888	NaN	1626.666588	
505	-5.054747	-10.469251	NaN	1626.666588	
506	-5.046235	-10.485582	NaN	1626.666588	
507	-5.040223	-10.504836	NaN	1626.666588	
508	-5.038739	-10.527154	NaN	1626.666588	
509	-5.043581	-10.552135	NaN	1626.666588	
510	-5.055249	-10.579924	NaN	1626.666588	
511	-5.072394	-10.612319	NaN	1626.666588	
512	-5.092605	-10.651729	NaN	1626.666588	
513	-5.114012	-10.698193	NaN	1626.666588	
514	-5.136043	-10.747680	NaN	1626.666588	
515	-5.158803	-10.793817	NaN	1626.666588	
516	-5.182207	-10.831459	NaN	1626.666588	
517	-5.205668	-10.858360	NaN	1626.666588	
518	-5.228052	-10.874201	NaN	1626.666588	
519	-5.247614	-10.879432	NaN	1626.666588	
520	-5.261890	-10.875015	NaN	1626.666588	
521	-5.267854	-10.862180	NaN	1626.666588	
522	-5.262621	-10.841653	NaN	1626.666588	
523	-5.244168	-10.813141	NaN	1626.666588	
524	-5.211519	-10.775891	NaN	1626.666588	
525	-5.164713	-10.729226	NaN	1626.666588	
526	-5.105111	-10.672538	NaN	1626.666588	
527	-5.036074	-10.606124	NaN	1626.666588	
528	-4.963162	-10.532075	NaN	1626.666588	
529	-4.893304	-10.453583	NaN	1626.666588	
530	-4.832882	-10.374309	NaN	1626.666588	
531	-4.786076	-10.298611	NaN	1626.666588	
532	-4.755683	-10.230971	NaN	1626.666588	
533	-4.745019	-10.174591	NaN	1626.666588	
534	-4.756948	-10.130751	NaN	1626.666588	
535	-4.790573	-10.099191	NaN	1626.666588	
536	-4.840315	-10.078122	NaN	1626.666588	
537	-4.898506	-10.063880	NaN	1626.666588	
538	-4.958135	-10.051593	NaN	1626.666588	
539	-5.013914	-10.036906	NaN	1626.666588	
540	-5.062550	-10.017453	NaN	1626.666588	
541	-5.103120	-9.993023	NaN	1626.666588	
542	-5.137000	-9.965006	NaN	1626.666588	
543	-5.167327	-9.935913	NaN	1626.666588	
544	-5.197986	-9.908408	NaN	1626.666588	
545	-5.231184	-9.883772	NaN	1626.666588	
546	-5.265531	-9.861149	NaN	1626.666588	
547	-5.297093	-9.838357	NaN	1626.666588	
548	-5.321492	-9.813749	NaN	1626.666588	
