LIMS	// User ID
11-12-2017	// Evaluation date
P026__27__[321-17-41-39]	17-11-2017	17:41:35:957	// Source file name and timestamp
2000.000	// Sampling rate
3.886	// Data capture period

Sample #	Left_FP	Right_FP	Symmetry_GRF	Max_vGRF	
84	-4.140554	-5.683642	NaN	2220.295942	
85	-4.189741	-5.746460	NaN	2220.295942	
86	-4.232640	-5.799962	NaN	2220.295942	
87	-4.266673	-5.844890	NaN	2220.295942	
88	-4.288863	-5.882953	NaN	2220.295942	
89	-4.295953	-5.914920	NaN	2220.295942	
90	-4.285094	-5.940080	NaN	2220.295942	
91	-4.254853	-5.956743	NaN	2220.295942	
92	-4.206299	-5.962702	NaN	2220.295942	
93	-4.143366	-5.956228	NaN	2220.295942	
94	-4.071639	-5.937385	NaN	2220.295942	
95	-3.996647	-5.908031	NaN	2220.295942	
96	-3.922751	-5.870807	NaN	2220.295942	
97	-3.852822	-5.828727	NaN	2220.295942	
98	-3.789015	-5.784788	NaN	2220.295942	
99	-3.733491	-5.740754	NaN	2220.295942	
100	-3.687988	-5.696425	NaN	2220.295942	
101	-3.653371	-5.650499	NaN	2220.295942	
102	-3.629985	-5.601930	NaN	2220.295942	
103	-3.617698	-5.550184	NaN	2220.295942	
104	-3.615618	-5.494965	NaN	2220.295942	
105	-3.622345	-5.436512	NaN	2220.295942	
106	-3.636195	-5.375644	NaN	2220.295942	
107	-3.655393	-5.313557	NaN	2220.295942	
108	-3.678270	-5.252203	NaN	2220.295942	
109	-3.702875	-5.194425	NaN	2220.295942	
110	-3.726869	-5.143576	NaN	2220.295942	
111	-3.747964	-5.103165	NaN	2220.295942	
112	-3.764087	-5.076224	NaN	2220.295942	
113	-3.773259	-5.064643	NaN	2220.295942	
114	-3.773490	-5.069002	NaN	2220.295942	
115	-3.762962	-5.088608	NaN	2220.295942	
116	-3.740800	-5.121458	NaN	2220.295942	
117	-3.707616	-5.164124	NaN	2220.295942	
118	-3.664685	-5.211847	NaN	2220.295942	
119	-3.612588	-5.259386	NaN	2220.295942	
120	-3.551269	-5.302408	NaN	2220.295942	
121	-3.481219	-5.338365	NaN	2220.295942	
122	-3.404110	-5.366336	NaN	2220.295942	
123	-3.322929	-5.386118	NaN	2220.295942	
124	-3.241592	-5.397645	NaN	2220.295942	
125	-3.164040	-5.401527	NaN	2220.295942	
126	-3.093909	-5.399913	NaN	2220.295942	
127	-3.034469	-5.396600	NaN	2220.295942	
128	-2.988257	-5.396098	NaN	2220.295942	
129	-2.956952	-5.402182	NaN	2220.295942	
130	-2.941772	-5.416961	NaN	2220.295942	
131	-2.944136	-5.440981	NaN	2220.295942	
132	-2.965452	-5.474077	NaN	2220.295942	
133	-3.006034	-5.515917	NaN	2220.295942	
134	-3.065104	-5.565398	NaN	2220.295942	
135	-3.142171	-5.619731	NaN	2220.295942	
136	-3.237831	-5.674547	NaN	2220.295942	
137	-3.352888	-5.725609	NaN	2220.295942	
138	-3.486892	-5.770797	NaN	2220.295942	
139	-3.638043	-5.810258	NaN	2220.295942	
140	-3.804175	-5.844982	NaN	2220.295942	
141	-3.982550	-5.875991	NaN	2220.295942	
142	-4.168465	-5.904922	NaN	2220.295942	
143	-4.354913	-5.934655	NaN	2220.295942	
144	-4.533840	-5.968597	NaN	2220.295942	
145	-4.698227	-6.009152	NaN	2220.295942	
146	-4.844221	-6.056988	NaN	2220.295942	
147	-4.971419	-6.111594	NaN	2220.295942	
148	-5.080738	-6.172075	NaN	2220.295942	
149	-5.172365	-6.237345	NaN	2220.295942	
150	-5.245410	-6.306038	NaN	2220.295942	
151	-5.298954	-6.376683	NaN	2220.295942	
152	-5.333405	-6.448140	NaN	2220.295942	
153	-5.350768	-6.519784	NaN	2220.295942	
154	-5.354154	-6.591710	NaN	2220.295942	
155	-5.347339	-6.664688	NaN	2220.295942	
156	-5.334091	-6.739045	NaN	2220.295942	
157	-5.317496	-6.813790	NaN	2220.295942	
158	-5.299833	-6.886520	NaN	2220.295942	
159	-5.282694	-6.952977	NaN	2220.295942	
160	-5.267079	-7.007349	NaN	2220.295942	
161	-5.253453	-7.044452	NaN	2220.295942	
162	-5.241780	-7.061963	NaN	2220.295942	
163	-5.231821	-7.060555	NaN	2220.295942	
164	-5.223701	-7.042524	NaN	2220.295942	
165	-5.217635	-7.010785	NaN	2220.295942	
166	-5.212792	-6.968468	NaN	2220.295942	
167	-5.206968	-6.918533	NaN	2220.295942	
168	-5.197344	-6.863948	NaN	2220.295942	
169	-5.181788	-6.807864	NaN	2220.295942	
170	-5.160204	-6.752411	NaN	2220.295942	
171	-5.134526	-6.697435	NaN	2220.295942	
172	-5.107395	-6.641089	NaN	2220.295942	
173	-5.081151	-6.581452	NaN	2220.295942	
174	-5.057676	-6.517588	NaN	2220.295942	
175	-5.038505	-6.449533	NaN	2220.295942	
176	-5.024632	-6.377504	NaN	2220.295942	
177	-5.015991	-6.301384	NaN	2220.295942	
178	-5.011752	-6.221050	NaN	2220.295942	
179	-5.011436	-6.136405	NaN	2220.295942	
180	-5.015183	-6.047149	NaN	2220.295942	
181	-5.023186	-5.953378	NaN	2220.295942	
182	-5.035404	-5.856475	NaN	2220.295942	
183	-5.051558	-5.759527	NaN	2220.295942	
184	-5.071111	-5.667253	NaN	2220.295942	
185	-5.093229	-5.585182	NaN	2220.295942	
186	-5.116438	-5.518308	NaN	2220.295942	
187	-5.137675	-5.470271	NaN	2220.295942	
188	-5.151831	-5.443300	NaN	2220.295942	
189	-5.153213	-5.438354	NaN	2220.295942	
190	-5.137555	-5.454906	NaN	2220.295942	
191	-5.102676	-5.490082	NaN	2220.295942	
192	-5.048662	-5.538227	NaN	2220.295942	
193	-4.977896	-5.592279	NaN	2220.295942	
194	-4.893768	-5.645907	NaN	2220.295942	
195	-4.799160	-5.694556	NaN	2220.295942	
196	-4.696348	-5.735474	NaN	2220.295942	
197	-4.588049	-5.767256	NaN	2220.295942	
198	-4.477896	-5.788917	NaN	2220.295942	
199	-4.369257	-5.799256	NaN	2220.295942	
200	-4.264022	-5.797630	NaN	2220.295942	
201	-4.163056	-5.785309	NaN	2220.295942	
202	-4.067174	-5.765540	NaN	2220.295942	
203	-3.977528	-5.742321	NaN	2220.295942	
204	-3.895728	-5.719492	NaN	2220.295942	
205	-3.823977	-5.700662	NaN	2220.295942	
206	-3.764945	-5.689119	NaN	2220.295942	
207	-3.721076	-5.687173	NaN	2220.295942	
208	-3.693888	-5.695435	NaN	2220.295942	
209	-3.683787	-5.712570	NaN	2220.295942	
210	-3.690387	-5.735504	NaN	2220.295942	
211	-3.713081	-5.760381	NaN	2220.295942	
212	-3.751000	-5.783753	NaN	2220.295942	
213	-3.802673	-5.802676	NaN	2220.295942	
214	-3.866213	-5.814263	NaN	2220.295942	
215	-3.939196	-5.816096	NaN	2220.295942	
216	-4.018496	-5.806929	NaN	2220.295942	
217	-4.101530	-5.786630	NaN	2220.295942	
218	-4.187227	-5.755340	NaN	2220.295942	
219	-4.274777	-5.713213	NaN	2220.295942	
220	-4.362090	-5.661560	NaN	2220.295942	
221	-4.445928	-5.603501	NaN	2220.295942	
222	-4.522843	-5.543038	NaN	2220.295942	
223	-4.590105	-5.483885	NaN	2220.295942	
224	-4.646095	-5.428854	NaN	2220.295942	
225	-4.689607	-5.380035	NaN	2220.295942	
226	-4.719464	-5.339210	NaN	2220.295942	
227	-4.735873	-5.307415	NaN	2220.295942	
228	-4.741569	-5.284455	NaN	2220.295942	
229	-4.740792	-5.269479	NaN	2220.295942	
230	-4.737762	-5.261785	NaN	2220.295942	
231	-4.736602	-5.261356	NaN	2220.295942	
232	-4.742122	-5.269426	NaN	2220.295942	
233	-4.759483	-5.288257	NaN	2220.295942	
234	-4.792146	-5.319854	NaN	2220.295942	
235	-4.840301	-5.364929	NaN	2220.295942	
236	-4.901436	-5.422639	NaN	2220.295942	
237	-4.971909	-5.490518	NaN	2220.295942	
238	-5.047882	-5.564592	NaN	2220.295942	
239	-5.125378	-5.639987	NaN	2220.295942	
240	-5.200317	-5.711471	NaN	2220.295942	
241	-5.269134	-5.773710	NaN	2220.295942	
242	-5.329420	-5.822075	NaN	2220.295942	
243	-5.380045	-5.854332	NaN	2220.295942	
244	-5.421064	-5.871900	NaN	2220.295942	
245	-5.453691	-5.878779	NaN	2220.295942	
246	-5.480043	-5.878667	NaN	2220.295942	
247	-5.502363	-5.872897	NaN	2220.295942	
248	-5.521958	-5.860224	NaN	2220.295942	
249	-5.538391	-5.838169	NaN	2220.295942	
250	-5.550019	-5.805418	NaN	2220.295942	
251	-5.555922	-5.763450	NaN	2220.295942	
252	-5.556713	-5.716071	NaN	2220.295942	
253	-5.553411	-5.667673	NaN	2220.295942	
254	-5.546342	-5.621520	NaN	2220.295942	
255	-5.534864	-5.579107	NaN	2220.295942	
256	-5.517631	-5.540820	NaN	2220.295942	
257	-5.493397	-5.506820	NaN	2220.295942	
258	-5.461541	-5.477356	NaN	2220.295942	
259	-5.421764	-5.452518	NaN	2220.295942	
260	-5.374378	-5.431421	NaN	2220.295942	
261	-5.321219	-5.411619	NaN	2220.295942	
262	-5.264893	-5.390109	NaN	2220.295942	
263	-5.206932	-5.365438	NaN	2220.295942	
264	-5.147319	-5.338482	NaN	2220.295942	
265	-5.085394	-5.311382	NaN	2220.295942	
266	-5.021008	-5.286272	NaN	2220.295942	
267	-4.955134	-5.264564	NaN	2220.295942	
268	-4.889376	-5.247032	NaN	2220.295942	
269	-4.825226	-5.234423	NaN	2220.295942	
270	-4.763892	-5.227786	NaN	2220.295942	
271	-4.706396	-5.228254	NaN	2220.295942	
272	-4.653665	-5.236541	NaN	2220.295942	
273	-4.606612	-5.252982	NaN	2220.295942	
274	-4.566215	-5.277821	NaN	2220.295942	
275	-4.533593	-5.310934	NaN	2220.295942	
276	-4.510091	-5.351807	NaN	2220.295942	
277	-4.497073	-5.399771	NaN	2220.295942	
278	-4.495147	-5.453384	NaN	2220.295942	
279	-4.503620	-5.509766	NaN	2220.295942	
280	-4.521044	-5.565267	NaN	2220.295942	
281	-4.546007	-5.616643	NaN	2220.295942	
282	-4.577334	-5.661423	NaN	2220.295942	
283	-4.614016	-5.698314	NaN	2220.295942	
284	-4.655140	-5.728224	NaN	2220.295942	
285	-4.699820	-5.754289	NaN	2220.295942	
286	-4.747129	-5.780326	NaN	2220.295942	
287	-4.796312	-5.809336	NaN	2220.295942	
288	-4.847582	-5.843353	NaN	2220.295942	
289	-4.902392	-5.883808	NaN	2220.295942	
290	-4.962034	-5.931298	NaN	2220.295942	
291	-5.026221	-5.985593	NaN	2220.295942	
292	-5.093336	-6.045877	NaN	2220.295942	
293	-5.161163	-6.110386	NaN	2220.295942	
294	-5.227034	-6.176290	NaN	2220.295942	
295	-5.287936	-6.240348	NaN	2220.295942	
296	-5.341476	-6.300105	NaN	2220.295942	
297	-5.386874	-6.355128	NaN	2220.295942	
298	-5.424316	-6.406948	NaN	2220.295942	
299	-5.454074	-6.457423	NaN	2220.295942	
300	-5.477353	-6.506838	NaN	2220.295942	
301	-5.497203	-6.553055	NaN	2220.295942	
302	-5.518080	-6.592487	NaN	2220.295942	
303	-5.544613	-6.622414	NaN	2220.295942	
304	-5.580092	-6.642497	NaN	2220.295942	
305	-5.625461	-6.654188	NaN	2220.295942	
306	-5.679348	-6.659107	NaN	2220.295942	
307	-5.738827	-6.658277	NaN	2220.295942	
308	-5.800396	-6.652455	NaN	2220.295942	
309	-5.861205	-6.642165	NaN	2220.295942	
310	-5.920320	-6.627173	NaN	2220.295942	
311	-5.978344	-6.606198	NaN	2220.295942	
312	-6.035111	-6.577142	NaN	2220.295942	
313	-6.088486	-6.537832	NaN	2220.295942	
314	-6.136238	-6.486774	NaN	2220.295942	
315	-6.177921	-6.423379	NaN	2220.295942	
316	-6.213947	-6.348248	NaN	2220.295942	
317	-6.243862	-6.263798	NaN	2220.295942	
318	-6.265716	-6.174153	NaN	2220.295942	
319	-6.276528	-6.084001	NaN	2220.295942	
320	-6.273850	-5.997763	NaN	2220.295942	
321	-6.257374	-5.919593	NaN	2220.295942	
322	-6.229488	-5.853357	NaN	2220.295942	
323	-6.194834	-5.802036	NaN	2220.295942	
324	-6.158824	-5.767355	NaN	2220.295942	
325	-6.126203	-5.750461	NaN	2220.295942	
326	-6.100442	-5.752562	NaN	2220.295942	
327	-6.083068	-5.774438	NaN	2220.295942	
328	-6.073177	-5.815637	NaN	2220.295942	
329	-6.067981	-5.874164	NaN	2220.295942	
330	-6.063821	-5.946629	NaN	2220.295942	
331	-6.057148	-6.028889	NaN	2220.295942	
332	-6.045210	-6.116627	NaN	2220.295942	
333	-6.026497	-6.205932	NaN	2220.295942	
334	-6.001247	-6.294444	NaN	2220.295942	
335	-5.971187	-6.381743	NaN	2220.295942	
336	-5.938185	-6.468153	NaN	2220.295942	
337	-5.903217	-6.553303	NaN	2220.295942	
338	-5.866141	-6.635499	NaN	2220.295942	
339	-5.826005	-6.712424	NaN	2220.295942	
340	-5.781886	-6.782369	NaN	2220.295942	
341	-5.733441	-6.844662	NaN	2220.295942	
342	-5.680638	-6.899030	NaN	2220.295942	
343	-5.623777	-6.944149	NaN	2220.295942	
344	-5.563828	-6.977261	NaN	2220.295942	
345	-5.501940	-6.995972	NaN	2220.295942	
346	-5.438669	-6.999787	NaN	2220.295942	
347	-5.373756	-6.989796	NaN	2220.295942	
348	-5.306443	-6.967883	NaN	2220.295942	
349	-5.236336	-6.936551	NaN	2220.295942	
350	-5.164012	-6.899060	NaN	2220.295942	
351	-5.090795	-6.859323	NaN	2220.295942	
352	-5.018870	-6.821015	NaN	2220.295942	
353	-4.951440	-6.786375	NaN	2220.295942	
354	-4.891485	-6.756342	NaN	2220.295942	
355	-4.840513	-6.731747	NaN	2220.295942	
356	-4.798959	-6.713368	NaN	2220.295942	
357	-4.766817	-6.700867	NaN	2220.295942	
358	-4.743090	-6.692788	NaN	2220.295942	
359	-4.725467	-6.687603	NaN	2220.295942	
360	-4.711669	-6.683928	NaN	2220.295942	
361	-4.700786	-6.680177	NaN	2220.295942	
362	-4.692952	-6.674758	NaN	2220.295942	
363	-4.688493	-6.666285	NaN	2220.295942	
364	-4.687659	-6.654066	NaN	2220.295942	
365	-4.690643	-6.638913	NaN	2220.295942	
366	-4.697587	-6.622635	NaN	2220.295942	
367	-4.708589	-6.607013	NaN	2220.295942	
368	-4.723705	-6.593903	NaN	2220.295942	
369	-4.742940	-6.585337	NaN	2220.295942	
370	-4.766245	-6.583071	NaN	2220.295942	
371	-4.793500	-6.588122	NaN	2220.295942	
372	-4.824492	-6.600256	NaN	2220.295942	
373	-4.858889	-6.617980	NaN	2220.295942	
374	-4.896205	-6.639292	NaN	2220.295942	
375	-4.935751	-6.662971	NaN	2220.295942	
376	-4.976584	-6.689628	NaN	2220.295942	
377	-5.017428	-6.721152	NaN	2220.295942	
378	-5.056588	-6.759677	NaN	2220.295942	
379	-5.092131	-6.807665	NaN	2220.295942	
380	-5.122913	-6.867725	NaN	2220.295942	
381	-5.149949	-6.941316	NaN	2220.295942	
382	-5.176147	-7.027941	NaN	2220.295942	
383	-5.204136	-7.125920	NaN	2220.295942	
384	-5.234940	-7.233923	NaN	2220.295942	
385	-5.268872	-7.351693	NaN	2220.295942	
386	-5.306110	-7.479396	NaN	2220.295942	
387	-5.345818	-7.616723	NaN	2220.295942	
388	-5.385797	-7.762235	NaN	2220.295942	
389	-5.423210	-7.912644	NaN	2220.295942	
390	-5.455573	-8.062842	NaN	2220.295942	
391	-5.481471	-8.207227	NaN	2220.295942	
392	-5.501044	-8.341012	NaN	2220.295942	
393	-5.516557	-8.459896	NaN	2220.295942	
394	-5.532207	-8.558928	NaN	2220.295942	
395	-5.552598	-8.633021	NaN	2220.295942	
396	-5.580941	-8.678884	NaN	2220.295942	
397	-5.618336	-8.696199	NaN	2220.295942	
398	-5.664386	-8.687586	NaN	2220.295942	
399	-5.718019	-8.657602	NaN	2220.295942	
400	-5.777696	-8.611009	NaN	2220.295942	
401	-5.841296	-8.551082	NaN	2220.295942	
402	-5.906267	-8.479232	NaN	2220.295942	
403	-5.970321	-8.396519	NaN	2220.295942	
404	-6.032147	-8.305144	NaN	2220.295942	
405	-6.091589	-8.208054	NaN	2220.295942	
406	-6.149319	-8.107465	NaN	2220.295942	
407	-6.205961	-8.004195	NaN	2220.295942	
408	-6.261226	-7.898045	NaN	2220.295942	
409	-6.313863	-7.788136	NaN	2220.295942	
410	-6.362711	-7.673208	NaN	2220.295942	
411	-6.408055	-7.552186	NaN	2220.295942	
412	-6.451605	-7.424480	NaN	2220.295942	
413	-6.495117	-7.290025	NaN	2220.295942	
414	-6.539294	-7.149645	NaN	2220.295942	
415	-6.583513	-7.005728	NaN	2220.295942	
416	-6.626048	-6.862441	NaN	2220.295942	
417	-6.664824	-6.725182	NaN	2220.295942	
418	-6.698154	-6.599542	NaN	2220.295942	
419	-6.724916	-6.489989	NaN	2220.295942	
420	-6.744479	-6.399051	NaN	2220.295942	
421	-6.756652	-6.327511	NaN	2220.295942	
422	-6.761376	-6.275338	NaN	2220.295942	
423	-6.758137	-6.242295	NaN	2220.295942	
424	-6.746224	-6.227675	NaN	2220.295942	
425	-6.726140	-6.230287	NaN	2220.295942	
426	-6.700496	-6.248691	NaN	2220.295942	
427	-6.673292	-6.280557	NaN	2220.295942	
428	-6.648400	-6.321982	NaN	2220.295942	
429	-6.628332	-6.368115	NaN	2220.295942	
430	-6.612944	-6.414568	NaN	2220.295942	
431	-6.598570	-6.458287	NaN	2220.295942	
432	-6.579584	-6.497928	NaN	2220.295942	
433	-6.551007	-6.534329	NaN	2220.295942	
434	-6.509427	-6.570239	NaN	2220.295942	
435	-6.452845	-6.609041	NaN	2220.295942	
436	-6.380313	-6.653493	NaN	2220.295942	
437	-6.291636	-6.705009	NaN	2220.295942	
438	-6.187690	-6.763975	NaN	2220.295942	
439	-6.070528	-6.830861	NaN	2220.295942	
440	-5.942963	-6.906202	NaN	2220.295942	
441	-5.808501	-6.989469	NaN	2220.295942	
442	-5.671875	-7.078995	NaN	2220.295942	
443	-5.539658	-7.173236	NaN	2220.295942	
444	-5.419234	-7.271759	NaN	2220.295942	
445	-5.316363	-7.375165	NaN	2220.295942	
446	-5.234392	-7.484212	NaN	2220.295942	
447	-5.175347	-7.598956	NaN	2220.295942	
448	-5.140381	-7.718400	NaN	2220.295942	
449	-5.129282	-7.840660	NaN	2220.295942	
450	-5.140203	-7.963348	NaN	2220.295942	
451	-5.169862	-8.083663	NaN	2220.295942	
452	-5.214237	-8.199011	NaN	2220.295942	
453	-5.269213	-8.308483	NaN	2220.295942	
454	-5.330922	-8.412735	NaN	2220.295942	
455	-5.396388	-8.512272	NaN	2220.295942	
456	-5.463908	-8.606856	NaN	2220.295942	
457	-5.532358	-8.695984	NaN	2220.295942	
458	-5.600226	-8.779090	NaN	2220.295942	
459	-5.665203	-8.855456	NaN	2220.295942	
460	-5.724322	-8.924411	NaN	2220.295942	
461	-5.774914	-8.985801	NaN	2220.295942	
462	-5.815887	-9.040227	NaN	2220.295942	
463	-5.847636	-9.089309	NaN	2220.295942	
464	-5.870594	-9.135740	NaN	2220.295942	
465	-5.884375	-9.181985	NaN	2220.295942	
466	-5.888601	-9.228700	NaN	2220.295942	
467	-5.884317	-9.274453	NaN	2220.295942	
468	-5.874040	-9.316188	NaN	2220.295942	
469	-5.860446	-9.349320	NaN	2220.295942	
470	-5.845358	-9.368599	NaN	2220.295942	
471	-5.829556	-9.370909	NaN	2220.295942	
472	-5.812824	-9.357335	NaN	2220.295942	
473	-5.794239	-9.332098	NaN	2220.295942	
474	-5.773288	-9.299978	NaN	2220.295942	
475	-5.751584	-9.264327	NaN	2220.295942	
476	-5.733535	-9.226698	NaN	2220.295942	
477	-5.724850	-9.188061	NaN	2220.295942	
478	-5.730238	-9.149162	NaN	2220.295942	
479	-5.752205	-9.109455	NaN	2220.295942	
480	-5.791182	-9.067947	NaN	2220.295942	
481	-5.846101	-9.025405	NaN	2220.295942	
482	-5.914326	-8.984145	NaN	2220.295942	
483	-5.991478	-8.945932	NaN	2220.295942	
484	-6.072915	-8.910976	NaN	2220.295942	
485	-6.155461	-8.878529	NaN	2220.295942	
486	-6.236913	-8.847982	NaN	2220.295942	
487	-6.315017	-8.819699	NaN	2220.295942	
488	-6.388166	-8.794774	NaN	2220.295942	
489	-6.455561	-8.773701	NaN	2220.295942	
490	-6.515396	-8.755299	NaN	2220.295942	
491	-6.564150	-8.736945	NaN	2220.295942	
492	-6.598392	-8.716130	NaN	2220.295942	
493	-6.616597	-8.691749	NaN	2220.295942	
494	-6.619628	-8.664056	NaN	2220.295942	
495	-6.610474	-8.634691	NaN	2220.295942	
496	-6.593249	-8.606783	NaN	2220.295942	
497	-6.571673	-8.583439	NaN	2220.295942	
498	-6.548110	-8.565687	NaN	2220.295942	
499	-6.523417	-8.552532	NaN	2220.295942	
500	-6.497284	-8.542885	NaN	2220.295942	
501	-6.469393	-8.536350	NaN	2220.295942	
502	-6.440568	-8.532371	NaN	2220.295942	
503	-6.412255	-8.529655	NaN	2220.295942	
504	-6.385464	-8.526101	NaN	2220.295942	
505	-6.360834	-8.519543	NaN	2220.295942	
506	-6.338968	-8.509601	NaN	2220.295942	
507	-6.320481	-8.498224	NaN	2220.295942	
508	-6.305758	-8.487838	NaN	2220.295942	
509	-6.294978	-8.479510	NaN	2220.295942	
510	-6.289005	-8.472455	NaN	2220.295942	
511	-6.289141	-8.463998	NaN	2220.295942	
512	-6.295474	-8.449726	NaN	2220.295942	
513	-6.306297	-8.424672	NaN	2220.295942	
514	-6.318891	-8.385312	NaN	2220.295942	
515	-6.330818	-8.330529	NaN	2220.295942	
516	-6.341239	-8.261296	NaN	2220.295942	
517	-6.351149	-8.179926	NaN	2220.295942	
518	-6.362844	-8.088544	NaN	2220.295942	
519	-6.379455	-7.988411	NaN	2220.295942	
520	-6.403942	-7.881719	NaN	2220.295942	
521	-6.437500	-7.772601	NaN	2220.295942	
522	-6.478742	-7.665168	NaN	2220.295942	
523	-6.524470	-7.561822	NaN	2220.295942	
524	-6.571512	-7.463443	NaN	2220.295942	
525	-6.618261	-7.370054	NaN	2220.295942	
526	-6.664570	-7.281448	NaN	2220.295942	
527	-6.710270	-7.197510	NaN	2220.295942	
528	-6.754272	-7.118550	NaN	2220.295942	
529	-6.795344	-7.045370	NaN	2220.295942	
530	-6.833471	-6.978230	NaN	2220.295942	
531	-6.869819	-6.916354	NaN	2220.295942	
532	-6.905339	-6.859047	NaN	2220.295942	
533	-6.939628	-6.806818	NaN	2220.295942	
534	-6.970897	-6.761163	NaN	2220.295942	
535	-6.996715	-6.722714	NaN	2220.295942	
536	-7.014743	-6.689619	NaN	2220.295942	
537	-7.023170	-6.658871	NaN	2220.295942	
538	-7.021195	-6.628701	NaN	2220.295942	
539	-7.008974	-6.598504	NaN	2220.295942	
540	-6.987349	-6.567431	NaN	2220.295942	
541	-6.958181	-6.533809	NaN	2220.295942	
542	-6.924167	-6.495628	NaN	2220.295942	
543	-6.887843	-6.452151	NaN	2220.295942	
544	-6.851441	-6.405010	NaN	2220.295942	
545	-6.817313	-6.356924	NaN	2220.295942	
546	-6.787491	-6.309618	NaN	2220.295942	
547	-6.762948	-6.263667	NaN	2220.295942	
548	-6.743375	-6.219945	NaN	2220.295942	
