LIMS	// User ID
11-12-2017	// Evaluation date
P026__13__[321-17-31-35]	17-11-2017	17:31:31:963	// Source file name and timestamp
2000.000	// Sampling rate
3.575	// Data capture period

Sample #	Left_FP	Right_FP	Symmetry_GRF	Max_vGRF	
37	-8.630981	-3.672894	NaN	1763.348169	
38	-8.546720	-3.691616	NaN	1763.348169	
39	-8.444435	-3.704133	NaN	1763.348169	
40	-8.326837	-3.709646	NaN	1763.348169	
41	-8.197625	-3.707180	NaN	1763.348169	
42	-8.060588	-3.695537	NaN	1763.348169	
43	-7.918434	-3.673516	NaN	1763.348169	
44	-7.772721	-3.639579	NaN	1763.348169	
45	-7.624888	-3.592348	NaN	1763.348169	
46	-7.477570	-3.532516	NaN	1763.348169	
47	-7.334825	-3.463473	NaN	1763.348169	
48	-7.200114	-3.389550	NaN	1763.348169	
49	-7.074553	-3.314321	NaN	1763.348169	
50	-6.957910	-3.240268	NaN	1763.348169	
51	-6.850118	-3.168950	NaN	1763.348169	
52	-6.751051	-3.101131	NaN	1763.348169	
53	-6.659727	-3.036857	NaN	1763.348169	
54	-6.574311	-2.975782	NaN	1763.348169	
55	-6.492955	-2.918032	NaN	1763.348169	
56	-6.414616	-2.864808	NaN	1763.348169	
57	-6.339347	-2.817920	NaN	1763.348169	
58	-6.268061	-2.779073	NaN	1763.348169	
59	-6.202042	-2.749702	NaN	1763.348169	
60	-6.143058	-2.730785	NaN	1763.348169	
61	-6.093487	-2.722074	NaN	1763.348169	
62	-6.055321	-2.721534	NaN	1763.348169	
63	-6.029719	-2.725806	NaN	1763.348169	
64	-6.017953	-2.731157	NaN	1763.348169	
65	-6.021489	-2.734413	NaN	1763.348169	
66	-6.040623	-2.733639	NaN	1763.348169	
67	-6.073918	-2.728312	NaN	1763.348169	
68	-6.119563	-2.719024	NaN	1763.348169	
69	-6.176704	-2.706673	NaN	1763.348169	
70	-6.245083	-2.691671	NaN	1763.348169	
71	-6.323838	-2.673977	NaN	1763.348169	
72	-6.410548	-2.653940	NaN	1763.348169	
73	-6.501361	-2.632889	NaN	1763.348169	
74	-6.592180	-2.612652	NaN	1763.348169	
75	-6.679561	-2.594818	NaN	1763.348169	
76	-6.760771	-2.580556	NaN	1763.348169	
77	-6.833886	-2.570675	NaN	1763.348169	
78	-6.898223	-2.565681	NaN	1763.348169	
79	-6.953968	-2.565804	NaN	1763.348169	
80	-7.000998	-2.571016	NaN	1763.348169	
81	-7.038547	-2.581025	NaN	1763.348169	
82	-7.065715	-2.595261	NaN	1763.348169	
83	-7.081694	-2.612841	NaN	1763.348169	
84	-7.085704	-2.632512	NaN	1763.348169	
85	-7.077236	-2.652585	NaN	1763.348169	
86	-7.056888	-2.671111	NaN	1763.348169	
87	-7.026977	-2.686615	NaN	1763.348169	
88	-6.990804	-2.698570	NaN	1763.348169	
89	-6.951390	-2.706798	NaN	1763.348169	
90	-6.911370	-2.710621	NaN	1763.348169	
91	-6.873426	-2.709096	NaN	1763.348169	
92	-6.839880	-2.702645	NaN	1763.348169	
93	-6.811961	-2.694200	NaN	1763.348169	
94	-6.789602	-2.687950	NaN	1763.348169	
95	-6.771451	-2.687039	NaN	1763.348169	
96	-6.755111	-2.692608	NaN	1763.348169	
97	-6.738180	-2.704411	NaN	1763.348169	
98	-6.719875	-2.721640	NaN	1763.348169	
99	-6.701864	-2.743154	NaN	1763.348169	
100	-6.687212	-2.767417	NaN	1763.348169	
101	-6.677947	-2.792681	NaN	1763.348169	
102	-6.673730	-2.817728	NaN	1763.348169	
103	-6.672998	-2.842352	NaN	1763.348169	
104	-6.674329	-2.866771	NaN	1763.348169	
105	-6.676081	-2.890789	NaN	1763.348169	
106	-6.675451	-2.913765	NaN	1763.348169	
107	-6.668325	-2.935407	NaN	1763.348169	
108	-6.649948	-2.956307	NaN	1763.348169	
109	-6.615837	-2.977391	NaN	1763.348169	
110	-6.563012	-2.999117	NaN	1763.348169	
111	-6.491314	-3.021205	NaN	1763.348169	
112	-6.403426	-3.042887	NaN	1763.348169	
113	-6.303611	-3.063696	NaN	1763.348169	
114	-6.196825	-3.083988	NaN	1763.348169	
115	-6.088451	-3.104389	NaN	1763.348169	
116	-5.983768	-3.124971	NaN	1763.348169	
117	-5.887419	-3.144966	NaN	1763.348169	
118	-5.803127	-3.162995	NaN	1763.348169	
119	-5.733077	-3.177821	NaN	1763.348169	
120	-5.677503	-3.188844	NaN	1763.348169	
121	-5.635318	-3.195495	NaN	1763.348169	
122	-5.604957	-3.196366	NaN	1763.348169	
123	-5.584619	-3.189133	NaN	1763.348169	
124	-5.572190	-3.171560	NaN	1763.348169	
125	-5.565156	-3.142790	NaN	1763.348169	
126	-5.560480	-3.103594	NaN	1763.348169	
127	-5.554748	-3.055866	NaN	1763.348169	
128	-5.544862	-3.002186	NaN	1763.348169	
129	-5.528757	-2.945134	NaN	1763.348169	
130	-5.505306	-2.886617	NaN	1763.348169	
131	-5.473692	-2.827716	NaN	1763.348169	
132	-5.433673	-2.768780	NaN	1763.348169	
133	-5.386456	-2.709478	NaN	1763.348169	
134	-5.333913	-2.649099	NaN	1763.348169	
135	-5.276691	-2.587391	NaN	1763.348169	
136	-5.214273	-2.525151	NaN	1763.348169	
137	-5.147005	-2.463737	NaN	1763.348169	
138	-5.077022	-2.404339	NaN	1763.348169	
139	-5.007237	-2.347795	NaN	1763.348169	
140	-4.940382	-2.294672	NaN	1763.348169	
141	-4.878894	-2.245327	NaN	1763.348169	
142	-4.825084	-2.199958	NaN	1763.348169	
143	-4.781285	-2.158645	NaN	1763.348169	
144	-4.750292	-2.121385	NaN	1763.348169	
145	-4.736107	-2.088112	NaN	1763.348169	
146	-4.743290	-2.058721	NaN	1763.348169	
147	-4.774316	-2.033082	NaN	1763.348169	
148	-4.828246	-2.011053	NaN	1763.348169	
149	-4.902399	-1.992486	NaN	1763.348169	
150	-4.994196	-1.977237	NaN	1763.348169	
151	-5.101565	-1.965167	NaN	1763.348169	
152	-5.222780	-1.956147	NaN	1763.348169	
153	-5.356021	-1.950058	NaN	1763.348169	
154	-5.498629	-1.946791	NaN	1763.348169	
155	-5.647182	-1.946246	NaN	1763.348169	
156	-5.798385	-1.948325	NaN	1763.348169	
157	-5.949107	-1.952935	NaN	1763.348169	
158	-6.095549	-1.959974	NaN	1763.348169	
159	-6.232963	-1.969330	NaN	1763.348169	
160	-6.356767	-1.980866	NaN	1763.348169	
161	-6.464536	-1.994409	NaN	1763.348169	
162	-6.556670	-2.009735	NaN	1763.348169	
163	-6.635192	-2.026548	NaN	1763.348169	
164	-6.702353	-2.044459	NaN	1763.348169	
165	-6.759828	-2.062951	NaN	1763.348169	
166	-6.808758	-2.081345	NaN	1763.348169	
167	-6.850061	-2.098757	NaN	1763.348169	
168	-6.884158	-2.114036	NaN	1763.348169	
169	-6.911258	-2.125983	NaN	1763.348169	
170	-6.932497	-2.134115	NaN	1763.348169	
171	-6.950269	-2.139198	NaN	1763.348169	
172	-6.967757	-2.142715	NaN	1763.348169	
173	-6.988498	-2.146103	NaN	1763.348169	
174	-7.015692	-2.150539	NaN	1763.348169	
175	-7.051476	-2.157000	NaN	1763.348169	
176	-7.096730	-2.166304	NaN	1763.348169	
177	-7.151386	-2.179151	NaN	1763.348169	
178	-7.215259	-2.196151	NaN	1763.348169	
179	-7.288585	-2.217846	NaN	1763.348169	
180	-7.371123	-2.244727	NaN	1763.348169	
181	-7.460662	-2.277242	NaN	1763.348169	
182	-7.552852	-2.315808	NaN	1763.348169	
183	-7.642378	-2.360805	NaN	1763.348169	
184	-7.724081	-2.412576	NaN	1763.348169	
185	-7.793791	-2.471413	NaN	1763.348169	
186	-7.848940	-2.537259	NaN	1763.348169	
187	-7.888677	-2.608834	NaN	1763.348169	
188	-7.913502	-2.682965	NaN	1763.348169	
189	-7.924400	-2.755227	NaN	1763.348169	
190	-7.922303	-2.821630	NaN	1763.348169	
191	-7.908702	-2.880060	NaN	1763.348169	
192	-7.886300	-2.930407	NaN	1763.348169	
193	-7.858291	-2.973965	NaN	1763.348169	
194	-7.826804	-3.012907	NaN	1763.348169	
195	-7.792160	-3.049526	NaN	1763.348169	
196	-7.753773	-3.085484	NaN	1763.348169	
197	-7.711586	-3.121596	NaN	1763.348169	
198	-7.666376	-3.157847	NaN	1763.348169	
199	-7.619247	-3.193366	NaN	1763.348169	
200	-7.571133	-3.226365	NaN	1763.348169	
201	-7.522298	-3.254303	NaN	1763.348169	
202	-7.472383	-3.274579	NaN	1763.348169	
203	-7.420699	-3.285229	NaN	1763.348169	
204	-7.365943	-3.285087	NaN	1763.348169	
205	-7.306449	-3.273728	NaN	1763.348169	
206	-7.241294	-3.251442	NaN	1763.348169	
207	-7.170577	-3.218978	NaN	1763.348169	
208	-7.095174	-3.177034	NaN	1763.348169	
209	-7.017118	-3.126314	NaN	1763.348169	
210	-6.939455	-3.067868	NaN	1763.348169	
211	-6.865582	-3.002614	NaN	1763.348169	
212	-6.799752	-2.930587	NaN	1763.348169	
213	-6.747332	-2.851254	NaN	1763.348169	
214	-6.713094	-2.765216	NaN	1763.348169	
215	-6.699466	-2.675401	NaN	1763.348169	
216	-6.706388	-2.586151	NaN	1763.348169	
217	-6.732180	-2.501532	NaN	1763.348169	
218	-6.774322	-2.424192	NaN	1763.348169	
219	-6.829596	-2.354990	NaN	1763.348169	
220	-6.894193	-2.293645	NaN	1763.348169	
221	-6.964351	-2.239601	NaN	1763.348169	
222	-7.036990	-2.192323	NaN	1763.348169	
223	-7.110095	-2.151299	NaN	1763.348169	
224	-7.183147	-2.116046	NaN	1763.348169	
225	-7.256760	-2.086112	NaN	1763.348169	
226	-7.331517	-2.061074	NaN	1763.348169	
227	-7.407660	-2.040536	NaN	1763.348169	
228	-7.485350	-2.024124	NaN	1763.348169	
229	-7.564047	-2.011483	NaN	1763.348169	
230	-7.641860	-2.002265	NaN	1763.348169	
231	-7.716266	-1.996124	NaN	1763.348169	
232	-7.785669	-1.992702	NaN	1763.348169	
233	-7.850138	-1.991615	NaN	1763.348169	
234	-7.910502	-1.992436	NaN	1763.348169	
235	-7.966908	-1.994675	NaN	1763.348169	
236	-8.018796	-1.997755	NaN	1763.348169	
237	-8.065983	-2.000980	NaN	1763.348169	
238	-8.108915	-2.003498	NaN	1763.348169	
239	-8.148079	-2.004260	NaN	1763.348169	
240	-8.183427	-2.002240	NaN	1763.348169	
241	-8.213773	-1.997229	NaN	1763.348169	
242	-8.236998	-1.990381	NaN	1763.348169	
243	-8.251367	-1.983718	NaN	1763.348169	
244	-8.256584	-1.979390	NaN	1763.348169	
245	-8.254053	-1.979232	NaN	1763.348169	
246	-8.246661	-1.984017	NaN	1763.348169	
247	-8.237765	-1.992935	NaN	1763.348169	
248	-8.229927	-2.004111	NaN	1763.348169	
249	-8.224755	-2.015341	NaN	1763.348169	
250	-8.223280	-2.024538	NaN	1763.348169	
251	-8.225721	-2.030461	NaN	1763.348169	
252	-8.231496	-2.033204	NaN	1763.348169	
253	-8.239479	-2.033641	NaN	1763.348169	
254	-8.247656	-2.032624	NaN	1763.348169	
255	-8.253303	-2.030749	NaN	1763.348169	
256	-8.254290	-2.028387	NaN	1763.348169	
257	-8.250123	-2.025700	NaN	1763.348169	
258	-8.241919	-2.022654	NaN	1763.348169	
259	-8.231312	-2.019295	NaN	1763.348169	
260	-8.218807	-2.016598	NaN	1763.348169	
261	-8.203238	-2.016793	NaN	1763.348169	
262	-8.183160	-2.022079	NaN	1763.348169	
263	-8.158224	-2.033337	NaN	1763.348169	
264	-8.129175	-2.050450	NaN	1763.348169	
265	-8.097617	-2.073128	NaN	1763.348169	
266	-8.065532	-2.101165	NaN	1763.348169	
267	-8.034246	-2.134410	NaN	1763.348169	
268	-8.004229	-2.172750	NaN	1763.348169	
269	-7.975423	-2.216075	NaN	1763.348169	
270	-7.946971	-2.264253	NaN	1763.348169	
271	-7.917481	-2.317099	NaN	1763.348169	
272	-7.886414	-2.374330	NaN	1763.348169	
273	-7.854943	-2.435521	NaN	1763.348169	
274	-7.825451	-2.500051	NaN	1763.348169	
275	-7.800519	-2.567028	NaN	1763.348169	
276	-7.781630	-2.635210	NaN	1763.348169	
277	-7.768105	-2.702898	NaN	1763.348169	
278	-7.757659	-2.767811	NaN	1763.348169	
279	-7.747447	-2.827206	NaN	1763.348169	
280	-7.734219	-2.878548	NaN	1763.348169	
281	-7.715025	-2.920176	NaN	1763.348169	
282	-7.688236	-2.951478	NaN	1763.348169	
283	-7.653468	-2.972546	NaN	1763.348169	
284	-7.611584	-2.983609	NaN	1763.348169	
285	-7.565045	-2.985025	NaN	1763.348169	
286	-7.517194	-2.977856	NaN	1763.348169	
287	-7.470721	-2.964199	NaN	1763.348169	
288	-7.426677	-2.947013	NaN	1763.348169	
289	-7.384551	-2.929437	NaN	1763.348169	
290	-7.343141	-2.914121	NaN	1763.348169	
291	-7.301091	-2.903084	NaN	1763.348169	
292	-7.256280	-2.897826	NaN	1763.348169	
293	-7.205158	-2.899413	NaN	1763.348169	
294	-7.143470	-2.908529	NaN	1763.348169	
295	-7.067798	-2.925511	NaN	1763.348169	
296	-6.976586	-2.950079	NaN	1763.348169	
297	-6.870398	-2.980477	NaN	1763.348169	
298	-6.751999	-3.012803	NaN	1763.348169	
299	-6.626276	-3.041641	NaN	1763.348169	
300	-6.499399	-3.061726	NaN	1763.348169	
301	-6.377477	-3.069626	NaN	1763.348169	
302	-6.265787	-3.064670	NaN	1763.348169	
303	-6.168541	-3.048917	NaN	1763.348169	
304	-6.088295	-3.026140	NaN	1763.348169	
305	-6.025564	-3.000343	NaN	1763.348169	
306	-5.979472	-2.974861	NaN	1763.348169	
307	-5.948902	-2.952256	NaN	1763.348169	
308	-5.933332	-2.934466	NaN	1763.348169	
309	-5.932543	-2.922914	NaN	1763.348169	
310	-5.945461	-2.918588	NaN	1763.348169	
311	-5.970104	-2.922101	NaN	1763.348169	
312	-6.004922	-2.933720	NaN	1763.348169	
313	-6.049562	-2.953383	NaN	1763.348169	
314	-6.104256	-2.980682	NaN	1763.348169	
315	-6.169228	-3.014834	NaN	1763.348169	
316	-6.244961	-3.054627	NaN	1763.348169	
317	-6.331888	-3.098613	NaN	1763.348169	
318	-6.429217	-3.145855	NaN	1763.348169	
319	-6.534548	-3.196409	NaN	1763.348169	
320	-6.644558	-3.250741	NaN	1763.348169	
321	-6.755923	-3.308877	NaN	1763.348169	
322	-6.865659	-3.370091	NaN	1763.348169	
323	-6.970620	-3.432836	NaN	1763.348169	
324	-7.067267	-3.494904	NaN	1763.348169	
325	-7.152296	-3.554119	NaN	1763.348169	
326	-7.223852	-3.608747	NaN	1763.348169	
327	-7.282538	-3.657098	NaN	1763.348169	
328	-7.330826	-3.697400	NaN	1763.348169	
329	-7.371407	-3.727969	NaN	1763.348169	
330	-7.405864	-3.746813	NaN	1763.348169	
331	-7.434138	-3.752079	NaN	1763.348169	
332	-7.454802	-3.743901	NaN	1763.348169	
333	-7.465543	-3.724970	NaN	1763.348169	
334	-7.464187	-3.698709	NaN	1763.348169	
335	-7.449739	-3.667780	NaN	1763.348169	
336	-7.422047	-3.634511	NaN	1763.348169	
337	-7.381224	-3.601593	NaN	1763.348169	
338	-7.328249	-3.571675	NaN	1763.348169	
339	-7.265328	-3.546673	NaN	1763.348169	
340	-7.194887	-3.527611	NaN	1763.348169	
341	-7.118863	-3.514684	NaN	1763.348169	
342	-7.039137	-3.507277	NaN	1763.348169	
343	-6.957960	-3.503949	NaN	1763.348169	
344	-6.877826	-3.502640	NaN	1763.348169	
345	-6.800785	-3.501410	NaN	1763.348169	
346	-6.728018	-3.499187	NaN	1763.348169	
347	-6.660228	-3.495989	NaN	1763.348169	
348	-6.597437	-3.492648	NaN	1763.348169	
349	-6.538163	-3.490016	NaN	1763.348169	
350	-6.480245	-3.488168	NaN	1763.348169	
351	-6.423089	-3.486128	NaN	1763.348169	
352	-6.368528	-3.482103	NaN	1763.348169	
353	-6.319226	-3.474512	NaN	1763.348169	
354	-6.276537	-3.463308	NaN	1763.348169	
355	-6.240025	-3.449984	NaN	1763.348169	
356	-6.207760	-3.436250	NaN	1763.348169	
357	-6.176239	-3.423014	NaN	1763.348169	
358	-6.141392	-3.410430	NaN	1763.348169	
359	-6.100411	-3.398756	NaN	1763.348169	
360	-6.052499	-3.388934	NaN	1763.348169	
361	-5.998567	-3.382085	NaN	1763.348169	
362	-5.940156	-3.378730	NaN	1763.348169	
363	-5.878682	-3.378543	NaN	1763.348169	
364	-5.816407	-3.380614	NaN	1763.348169	
365	-5.757172	-3.384245	NaN	1763.348169	
366	-5.705464	-3.389474	NaN	1763.348169	
367	-5.665246	-3.396511	NaN	1763.348169	
368	-5.639026	-3.404911	NaN	1763.348169	
369	-5.627432	-3.413544	NaN	1763.348169	
370	-5.629840	-3.421375	NaN	1763.348169	
371	-5.645208	-3.427965	NaN	1763.348169	
372	-5.672318	-3.432885	NaN	1763.348169	
373	-5.709701	-3.435130	NaN	1763.348169	
374	-5.755550	-3.433630	NaN	1763.348169	
375	-5.807603	-3.427749	NaN	1763.348169	
376	-5.863007	-3.416696	NaN	1763.348169	
377	-5.918426	-3.399213	NaN	1763.348169	
378	-5.970707	-3.374913	NaN	1763.348169	
379	-6.017557	-3.345396	NaN	1763.348169	
380	-6.057679	-3.313219	NaN	1763.348169	
381	-6.090394	-3.280647	NaN	1763.348169	
382	-6.114715	-3.250067	NaN	1763.348169	
383	-6.128700	-3.224400	NaN	1763.348169	
384	-6.130210	-3.205874	NaN	1763.348169	
385	-6.118227	-3.194752	NaN	1763.348169	
386	-6.093100	-3.189629	NaN	1763.348169	
387	-6.055985	-3.188217	NaN	1763.348169	
388	-6.008636	-3.187789	NaN	1763.348169	
389	-5.953510	-3.185884	NaN	1763.348169	
390	-5.893635	-3.180743	NaN	1763.348169	
391	-5.831932	-3.170946	NaN	1763.348169	
392	-5.770524	-3.155340	NaN	1763.348169	
393	-5.710603	-3.133551	NaN	1763.348169	
394	-5.652230	-3.106253	NaN	1763.348169	
395	-5.593807	-3.074935	NaN	1763.348169	
396	-5.532602	-3.041154	NaN	1763.348169	
397	-5.466962	-3.005792	NaN	1763.348169	
398	-5.398284	-2.968841	NaN	1763.348169	
399	-5.331123	-2.929428	NaN	1763.348169	
400	-5.271162	-2.886067	NaN	1763.348169	
401	-5.222359	-2.837735	NaN	1763.348169	
402	-5.186033	-2.785245	NaN	1763.348169	
403	-5.162109	-2.731315	NaN	1763.348169	
404	-5.150008	-2.679340	NaN	1763.348169	
405	-5.148339	-2.632471	NaN	1763.348169	
406	-5.155125	-2.593532	NaN	1763.348169	
407	-5.168866	-2.564902	NaN	1763.348169	
408	-5.188740	-2.547826	NaN	1763.348169	
409	-5.213981	-2.541929	NaN	1763.348169	
410	-5.243541	-2.545772	NaN	1763.348169	
411	-5.276018	-2.557620	NaN	1763.348169	
412	-5.309571	-2.575637	NaN	1763.348169	
413	-5.341808	-2.597781	NaN	1763.348169	
414	-5.369934	-2.621697	NaN	1763.348169	
415	-5.391743	-2.644862	NaN	1763.348169	
416	-5.406932	-2.665285	NaN	1763.348169	
417	-5.417077	-2.681953	NaN	1763.348169	
418	-5.424255	-2.694206	NaN	1763.348169	
419	-5.429990	-2.701138	NaN	1763.348169	
420	-5.435326	-2.702100	NaN	1763.348169	
421	-5.441450	-2.697227	NaN	1763.348169	
422	-5.449461	-2.686880	NaN	1763.348169	
423	-5.459556	-2.671110	NaN	1763.348169	
424	-5.471610	-2.650227	NaN	1763.348169	
425	-5.486319	-2.625384	NaN	1763.348169	
426	-5.504935	-2.598087	NaN	1763.348169	
427	-5.528459	-2.569448	NaN	1763.348169	
428	-5.557391	-2.539976	NaN	1763.348169	
429	-5.592022	-2.509621	NaN	1763.348169	
430	-5.633303	-2.477792	NaN	1763.348169	
431	-5.683156	-2.443621	NaN	1763.348169	
432	-5.743104	-2.406783	NaN	1763.348169	
433	-5.812870	-2.368061	NaN	1763.348169	
434	-5.890620	-2.328842	NaN	1763.348169	
435	-5.973691	-2.290382	NaN	1763.348169	
436	-6.058698	-2.253602	NaN	1763.348169	
437	-6.141311	-2.219164	NaN	1763.348169	
438	-6.216569	-2.187527	NaN	1763.348169	
439	-6.280593	-2.158989	NaN	1763.348169	
440	-6.332080	-2.133721	NaN	1763.348169	
441	-6.371042	-2.111798	NaN	1763.348169	
442	-6.396759	-2.093211	NaN	1763.348169	
443	-6.407718	-2.077887	NaN	1763.348169	
444	-6.402673	-2.065695	NaN	1763.348169	
445	-6.381734	-2.056444	NaN	1763.348169	
446	-6.346946	-2.049890	NaN	1763.348169	
447	-6.301832	-2.045723	NaN	1763.348169	
448	-6.250722	-2.043556	NaN	1763.348169	
449	-6.198138	-2.042911	NaN	1763.348169	
450	-6.147601	-2.043476	NaN	1763.348169	
451	-6.101269	-2.045928	NaN	1763.348169	
452	-6.060940	-2.052243	NaN	1763.348169	
453	-6.028458	-2.064402	NaN	1763.348169	
454	-6.005251	-2.083079	NaN	1763.348169	
455	-5.992139	-2.107953	NaN	1763.348169	
456	-5.989386	-2.138517	NaN	1763.348169	
457	-5.996720	-2.174313	NaN	1763.348169	
458	-6.013615	-2.214900	NaN	1763.348169	
459	-6.040118	-2.259800	NaN	1763.348169	
460	-6.077135	-2.308453	NaN	1763.348169	
461	-6.125016	-2.360164	NaN	1763.348169	
462	-6.182106	-2.414033	NaN	1763.348169	
463	-6.245214	-2.468880	NaN	1763.348169	
464	-6.311142	-2.523153	NaN	1763.348169	
465	-6.377358	-2.574818	NaN	1763.348169	
466	-6.441246	-2.621500	NaN	1763.348169	
467	-6.499362	-2.661175	NaN	1763.348169	
468	-6.548087	-2.692599	NaN	1763.348169	
469	-6.585138	-2.714938	NaN	1763.348169	
470	-6.610289	-2.727713	NaN	1763.348169	
471	-6.624765	-2.731317	NaN	1763.348169	
472	-6.630414	-2.727309	NaN	1763.348169	
473	-6.629222	-2.718207	NaN	1763.348169	
474	-6.622538	-2.706781	NaN	1763.348169	
475	-6.610569	-2.695353	NaN	1763.348169	
476	-6.592679	-2.685642	NaN	1763.348169	
477	-6.567368	-2.678858	NaN	1763.348169	
478	-6.532208	-2.675767	NaN	1763.348169	
479	-6.485176	-2.676734	NaN	1763.348169	
480	-6.426309	-2.681740	NaN	1763.348169	
481	-6.358022	-2.690387	NaN	1763.348169	
482	-6.284398	-2.701870	NaN	1763.348169	
483	-6.210570	-2.714931	NaN	1763.348169	
484	-6.142162	-2.728073	NaN	1763.348169	
485	-6.083878	-2.740313	NaN	1763.348169	
486	-6.038344	-2.751686	NaN	1763.348169	
487	-6.006560	-2.762679	NaN	1763.348169	
488	-5.988846	-2.773409	NaN	1763.348169	
489	-5.985160	-2.783342	NaN	1763.348169	
490	-5.995115	-2.791261	NaN	1763.348169	
491	-6.017957	-2.795476	NaN	1763.348169	
492	-6.052521	-2.794579	NaN	1763.348169	
493	-6.097160	-2.788204	NaN	1763.348169	
494	-6.149643	-2.777297	NaN	1763.348169	
495	-6.207013	-2.763878	NaN	1763.348169	
496	-6.265985	-2.750317	NaN	1763.348169	
497	-6.324476	-2.738618	NaN	1763.348169	
498	-6.382620	-2.730249	NaN	1763.348169	
499	-6.441868	-2.726219	NaN	1763.348169	
500	-6.503877	-2.727137	NaN	1763.348169	
501	-6.569687	-2.733245	NaN	1763.348169	
502	-6.638583	-2.744426	NaN	1763.348169	
503	-6.707730	-2.760199	NaN	1763.348169	
504	-6.773140	-2.779684	NaN	1763.348169	
505	-6.831738	-2.801551	NaN	1763.348169	
506	-6.883189	-2.823940	NaN	1763.348169	
507	-6.929263	-2.844635	NaN	1763.348169	
508	-6.971588	-2.861779	NaN	1763.348169	
509	-7.010550	-2.874609	NaN	1763.348169	
510	-7.045859	-2.883685	NaN	1763.348169	
511	-7.077091	-2.890631	NaN	1763.348169	
512	-7.103355	-2.897370	NaN	1763.348169	
513	-7.123227	-2.905379	NaN	1763.348169	
514	-7.134955	-2.915476	NaN	1763.348169	
515	-7.136356	-2.927858	NaN	1763.348169	
516	-7.125567	-2.942102	NaN	1763.348169	
517	-7.102103	-2.957138	NaN	1763.348169	
518	-7.066552	-2.971188	NaN	1763.348169	
519	-7.019753	-2.981943	NaN	1763.348169	
520	-6.962861	-2.987565	NaN	1763.348169	
521	-6.898010	-2.987980	NaN	1763.348169	
522	-6.828455	-2.984878	NaN	1763.348169	
523	-6.758197	-2.980393	NaN	1763.348169	
524	-6.691362	-2.976096	NaN	1763.348169	
525	-6.630720	-2.972791	NaN	1763.348169	
526	-6.576710	-2.970845	NaN	1763.348169	
527	-6.528657	-2.971041	NaN	1763.348169	
528	-6.486209	-2.975182	NaN	1763.348169	
529	-6.449063	-2.985618	NaN	1763.348169	
530	-6.416111	-3.004525	NaN	1763.348169	
531	-6.385408	-3.033723	NaN	1763.348169	
532	-6.354962	-3.074479	NaN	1763.348169	
533	-6.323225	-3.126712	NaN	1763.348169	
534	-6.288465	-3.188400	NaN	1763.348169	
535	-6.248407	-3.256293	NaN	1763.348169	
536	-6.201583	-3.327386	NaN	1763.348169	
537	-6.148727	-3.399566	NaN	1763.348169	
538	-6.092551	-3.470909	NaN	1763.348169	
539	-6.036758	-3.538690	NaN	1763.348169	
540	-5.984824	-3.599214	NaN	1763.348169	
541	-5.938475	-3.648699	NaN	1763.348169	
542	-5.897226	-3.684455	NaN	1763.348169	
543	-5.859831	-3.704995	NaN	1763.348169	
544	-5.825684	-3.709383	NaN	1763.348169	
545	-5.794528	-3.696890	NaN	1763.348169	
546	-5.765596	-3.667240	NaN	1763.348169	
547	-5.737303	-3.621437	NaN	1763.348169	
548	-5.707476	-3.562399	NaN	1763.348169	
