LIMS	// User ID
11-12-2017	// Evaluation date
P028__29__[321-18-29-33]	17-11-2017	18:29:28:493	// Source file name and timestamp
2000.000	// Sampling rate
4.683	// Data capture period

Sample #	Left_FP	Right_FP	Symmetry_GRF	Max_vGRF	
66	-9.483835	-11.195622	NaN	2318.505076	
67	-9.471967	-11.259781	NaN	2318.505076	
68	-9.455275	-11.341037	NaN	2318.505076	
69	-9.437791	-11.434363	NaN	2318.505076	
70	-9.424056	-11.534398	NaN	2318.505076	
71	-9.417910	-11.636803	NaN	2318.505076	
72	-9.421832	-11.738823	NaN	2318.505076	
73	-9.436773	-11.839084	NaN	2318.505076	
74	-9.461919	-11.936899	NaN	2318.505076	
75	-9.494350	-12.031900	NaN	2318.505076	
76	-9.529741	-12.123948	NaN	2318.505076	
77	-9.564151	-12.212798	NaN	2318.505076	
78	-9.595238	-12.297182	NaN	2318.505076	
79	-9.621552	-12.374134	NaN	2318.505076	
80	-9.641283	-12.439631	NaN	2318.505076	
81	-9.652449	-12.490019	NaN	2318.505076	
82	-9.653646	-12.522914	NaN	2318.505076	
83	-9.644259	-12.537326	NaN	2318.505076	
84	-9.624434	-12.533595	NaN	2318.505076	
85	-9.595087	-12.513395	NaN	2318.505076	
86	-9.557678	-12.479821	NaN	2318.505076	
87	-9.513722	-12.436996	NaN	2318.505076	
88	-9.464888	-12.388620	NaN	2318.505076	
89	-9.413400	-12.337060	NaN	2318.505076	
90	-9.361889	-12.284340	NaN	2318.505076	
91	-9.313267	-12.233111	NaN	2318.505076	
92	-9.270328	-12.186538	NaN	2318.505076	
93	-9.234764	-12.147927	NaN	2318.505076	
94	-9.206990	-12.120365	NaN	2318.505076	
95	-9.186761	-12.106610	NaN	2318.505076	
96	-9.173753	-12.108694	NaN	2318.505076	
97	-9.168139	-12.126909	NaN	2318.505076	
98	-9.170604	-12.159544	NaN	2318.505076	
99	-9.181805	-12.203623	NaN	2318.505076	
100	-9.202116	-12.255860	NaN	2318.505076	
101	-9.231638	-12.313303	NaN	2318.505076	
102	-9.269904	-12.373719	NaN	2318.505076	
103	-9.315262	-12.435720	NaN	2318.505076	
104	-9.365053	-12.497543	NaN	2318.505076	
105	-9.416897	-12.555524	NaN	2318.505076	
106	-9.469405	-12.605272	NaN	2318.505076	
107	-9.521501	-12.644494	NaN	2318.505076	
108	-9.571759	-12.673970	NaN	2318.505076	
109	-9.618881	-12.695886	NaN	2318.505076	
110	-9.662168	-12.711689	NaN	2318.505076	
111	-9.700889	-12.721585	NaN	2318.505076	
112	-9.733636	-12.725378	NaN	2318.505076	
113	-9.758805	-12.723294	NaN	2318.505076	
114	-9.775365	-12.715993	NaN	2318.505076	
115	-9.783366	-12.704037	NaN	2318.505076	
116	-9.784505	-12.687648	NaN	2318.505076	
117	-9.781632	-12.667006	NaN	2318.505076	
118	-9.776873	-12.642825	NaN	2318.505076	
119	-9.770871	-12.616403	NaN	2318.505076	
120	-9.763978	-12.589143	NaN	2318.505076	
121	-9.757135	-12.562078	NaN	2318.505076	
122	-9.751355	-12.535383	NaN	2318.505076	
123	-9.746905	-12.508395	NaN	2318.505076	
124	-9.743039	-12.480162	NaN	2318.505076	
125	-9.738249	-12.449690	NaN	2318.505076	
126	-9.731061	-12.415909	NaN	2318.505076	
127	-9.720537	-12.377641	NaN	2318.505076	
128	-9.705661	-12.333561	NaN	2318.505076	
129	-9.684712	-12.282156	NaN	2318.505076	
130	-9.656058	-12.221955	NaN	2318.505076	
131	-9.619524	-12.152328	NaN	2318.505076	
132	-9.576406	-12.074051	NaN	2318.505076	
133	-9.528115	-11.988829	NaN	2318.505076	
134	-9.475407	-11.898591	NaN	2318.505076	
135	-9.419031	-11.805358	NaN	2318.505076	
136	-9.360084	-11.711120	NaN	2318.505076	
137	-9.298952	-11.617155	NaN	2318.505076	
138	-9.234782	-11.523591	NaN	2318.505076	
139	-9.166640	-11.430309	NaN	2318.505076	
140	-9.094648	-11.338118	NaN	2318.505076	
141	-9.020041	-11.248291	NaN	2318.505076	
142	-8.944115	-11.161565	NaN	2318.505076	
143	-8.867183	-11.078518	NaN	2318.505076	
144	-8.789222	-11.000486	NaN	2318.505076	
145	-8.711065	-10.929685	NaN	2318.505076	
146	-8.634495	-10.868529	NaN	2318.505076	
147	-8.562095	-10.819236	NaN	2318.505076	
148	-8.496844	-10.784255	NaN	2318.505076	
149	-8.440872	-10.765859	NaN	2318.505076	
150	-8.394741	-10.764323	NaN	2318.505076	
151	-8.358084	-10.776829	NaN	2318.505076	
152	-8.330483	-10.797890	NaN	2318.505076	
153	-8.311754	-10.820738	NaN	2318.505076	
154	-8.301670	-10.839221	NaN	2318.505076	
155	-8.299388	-10.848598	NaN	2318.505076	
156	-8.303404	-10.845288	NaN	2318.505076	
157	-8.312066	-10.827250	NaN	2318.505076	
158	-8.324061	-10.794720	NaN	2318.505076	
159	-8.338629	-10.750232	NaN	2318.505076	
160	-8.354662	-10.697651	NaN	2318.505076	
161	-8.369765	-10.640710	NaN	2318.505076	
162	-8.381287	-10.582111	NaN	2318.505076	
163	-8.387905	-10.523417	NaN	2318.505076	
164	-8.389841	-10.465164	NaN	2318.505076	
165	-8.387716	-10.407206	NaN	2318.505076	
166	-8.381135	-10.349580	NaN	2318.505076	
167	-8.368676	-10.293387	NaN	2318.505076	
168	-8.349543	-10.241162	NaN	2318.505076	
169	-8.325273	-10.196753	NaN	2318.505076	
170	-8.299530	-10.164427	NaN	2318.505076	
171	-8.276001	-10.147433	NaN	2318.505076	
172	-8.256861	-10.147067	NaN	2318.505076	
173	-8.243188	-10.162180	NaN	2318.505076	
174	-8.235607	-10.188851	NaN	2318.505076	
175	-8.233746	-10.221294	NaN	2318.505076	
176	-8.235654	-10.253794	NaN	2318.505076	
177	-8.238562	-10.282081	NaN	2318.505076	
178	-8.240480	-10.303933	NaN	2318.505076	
179	-8.240958	-10.319052	NaN	2318.505076	
180	-8.240484	-10.328472	NaN	2318.505076	
181	-8.239647	-10.334046	NaN	2318.505076	
182	-8.238876	-10.337688	NaN	2318.505076	
183	-8.238462	-10.340909	NaN	2318.505076	
184	-8.238574	-10.345450	NaN	2318.505076	
185	-8.239554	-10.353924	NaN	2318.505076	
186	-8.242512	-10.369385	NaN	2318.505076	
187	-8.249383	-10.394636	NaN	2318.505076	
188	-8.262441	-10.431799	NaN	2318.505076	
189	-8.283832	-10.481566	NaN	2318.505076	
190	-8.314811	-10.542652	NaN	2318.505076	
191	-8.354924	-10.612537	NaN	2318.505076	
192	-8.401967	-10.688984	NaN	2318.505076	
193	-8.453002	-10.770721	NaN	2318.505076	
194	-8.505917	-10.856770	NaN	2318.505076	
195	-8.560146	-10.945790	NaN	2318.505076	
196	-8.616038	-11.036515	NaN	2318.505076	
197	-8.673972	-11.128197	NaN	2318.505076	
198	-8.734054	-11.220228	NaN	2318.505076	
199	-8.796086	-11.312057	NaN	2318.505076	
200	-8.859231	-11.403385	NaN	2318.505076	
201	-8.921645	-11.493810	NaN	2318.505076	
202	-8.981207	-11.582752	NaN	2318.505076	
203	-9.036534	-11.669930	NaN	2318.505076	
204	-9.086869	-11.755847	NaN	2318.505076	
205	-9.131725	-11.842045	NaN	2318.505076	
206	-9.170538	-11.930287	NaN	2318.505076	
207	-9.202611	-12.021473	NaN	2318.505076	
208	-9.228212	-12.115631	NaN	2318.505076	
209	-9.249141	-12.212140	NaN	2318.505076	
210	-9.267938	-12.309918	NaN	2318.505076	
211	-9.287424	-12.407595	NaN	2318.505076	
212	-9.310248	-12.502816	NaN	2318.505076	
213	-9.337570	-12.591791	NaN	2318.505076	
214	-9.368239	-12.670717	NaN	2318.505076	
215	-9.399581	-12.737499	NaN	2318.505076	
216	-9.428978	-12.791594	NaN	2318.505076	
217	-9.454874	-12.833378	NaN	2318.505076	
218	-9.476672	-12.863862	NaN	2318.505076	
219	-9.493832	-12.883584	NaN	2318.505076	
220	-9.504958	-12.891792	NaN	2318.505076	
221	-9.507723	-12.886660	NaN	2318.505076	
222	-9.499897	-12.866041	NaN	2318.505076	
223	-9.480962	-12.828760	NaN	2318.505076	
224	-9.452962	-12.775403	NaN	2318.505076	
225	-9.419455	-12.708096	NaN	2318.505076	
226	-9.383411	-12.630079	NaN	2318.505076	
227	-9.346219	-12.545353	NaN	2318.505076	
228	-9.308360	-12.458371	NaN	2318.505076	
229	-9.270606	-12.373185	NaN	2318.505076	
230	-9.234660	-12.292593	NaN	2318.505076	
231	-9.202974	-12.218324	NaN	2318.505076	
232	-9.178605	-12.151179	NaN	2318.505076	
233	-9.164815	-12.090556	NaN	2318.505076	
234	-9.163801	-12.034460	NaN	2318.505076	
235	-9.175954	-11.980562	NaN	2318.505076	
236	-9.200449	-11.927519	NaN	2318.505076	
237	-9.235782	-11.875213	NaN	2318.505076	
238	-9.279381	-11.823948	NaN	2318.505076	
239	-9.327755	-11.773372	NaN	2318.505076	
240	-9.377723	-11.722213	NaN	2318.505076	
241	-9.427391	-11.669368	NaN	2318.505076	
242	-9.476013	-11.614716	NaN	2318.505076	
243	-9.523070	-11.558869	NaN	2318.505076	
244	-9.567630	-11.503233	NaN	2318.505076	
245	-9.608851	-11.450675	NaN	2318.505076	
246	-9.646777	-11.405136	NaN	2318.505076	
247	-9.682314	-11.369911	NaN	2318.505076	
248	-9.716387	-11.346432	NaN	2318.505076	
249	-9.749097	-11.334090	NaN	2318.505076	
250	-9.779419	-11.330773	NaN	2318.505076	
251	-9.805419	-11.333894	NaN	2318.505076	
252	-9.825002	-11.340535	NaN	2318.505076	
253	-9.836657	-11.346747	NaN	2318.505076	
254	-9.839947	-11.347348	NaN	2318.505076	
255	-9.836055	-11.336776	NaN	2318.505076	
256	-9.827553	-11.310774	NaN	2318.505076	
257	-9.817380	-11.268141	NaN	2318.505076	
258	-9.808419	-11.211246	NaN	2318.505076	
259	-9.803353	-11.144778	NaN	2318.505076	
260	-9.804524	-11.074333	NaN	2318.505076	
261	-9.814333	-11.005894	NaN	2318.505076	
262	-9.835079	-10.945060	NaN	2318.505076	
263	-9.867906	-10.895684	NaN	2318.505076	
264	-9.912565	-10.859262	NaN	2318.505076	
265	-9.967668	-10.835605	NaN	2318.505076	
266	-10.030301	-10.823964	NaN	2318.505076	
267	-10.096135	-10.824130	NaN	2318.505076	
268	-10.160898	-10.836712	NaN	2318.505076	
269	-10.221854	-10.862044	NaN	2318.505076	
270	-10.277626	-10.899636	NaN	2318.505076	
271	-10.326935	-10.948976	NaN	2318.505076	
272	-10.368212	-11.009476	NaN	2318.505076	
273	-10.400358	-11.079019	NaN	2318.505076	
274	-10.423813	-11.153530	NaN	2318.505076	
275	-10.441137	-11.228972	NaN	2318.505076	
276	-10.456256	-11.302776	NaN	2318.505076	
277	-10.472919	-11.372546	NaN	2318.505076	
278	-10.493722	-11.435616	NaN	2318.505076	
279	-10.519938	-11.490828	NaN	2318.505076	
280	-10.552145	-11.538440	NaN	2318.505076	
281	-10.591679	-11.577863	NaN	2318.505076	
282	-10.640970	-11.607604	NaN	2318.505076	
283	-10.701621	-11.627403	NaN	2318.505076	
284	-10.772723	-11.638203	NaN	2318.505076	
285	-10.851069	-11.639390	NaN	2318.505076	
286	-10.931805	-11.627349	NaN	2318.505076	
287	-11.009012	-11.597530	NaN	2318.505076	
288	-11.077084	-11.547300	NaN	2318.505076	
289	-11.132137	-11.476391	NaN	2318.505076	
290	-11.172344	-11.385521	NaN	2318.505076	
291	-11.197525	-11.275355	NaN	2318.505076	
292	-11.208246	-11.146590	NaN	2318.505076	
293	-11.205255	-11.001183	NaN	2318.505076	
294	-11.189803	-10.843643	NaN	2318.505076	
295	-11.163418	-10.680512	NaN	2318.505076	
296	-11.127126	-10.518546	NaN	2318.505076	
297	-11.082097	-10.363757	NaN	2318.505076	
298	-11.030876	-10.221253	NaN	2318.505076	
299	-10.976965	-10.094750	NaN	2318.505076	
300	-10.923295	-9.986007	NaN	2318.505076	
301	-10.871258	-9.894991	NaN	2318.505076	
302	-10.820516	-9.821064	NaN	2318.505076	
303	-10.769309	-9.764126	NaN	2318.505076	
304	-10.715261	-9.724093	NaN	2318.505076	
305	-10.656449	-9.699816	NaN	2318.505076	
306	-10.592490	-9.689602	NaN	2318.505076	
307	-10.524853	-9.692547	NaN	2318.505076	
308	-10.455523	-9.708495	NaN	2318.505076	
309	-10.385706	-9.736911	NaN	2318.505076	
310	-10.315931	-9.776565	NaN	2318.505076	
311	-10.246118	-9.825730	NaN	2318.505076	
312	-10.175331	-9.881516	NaN	2318.505076	
313	-10.102350	-9.939132	NaN	2318.505076	
314	-10.026520	-9.992452	NaN	2318.505076	
315	-9.948054	-10.035635	NaN	2318.505076	
316	-9.868084	-10.065036	NaN	2318.505076	
317	-9.788774	-10.080679	NaN	2318.505076	
318	-9.713473	-10.085955	NaN	2318.505076	
319	-9.646646	-10.085270	NaN	2318.505076	
320	-9.592985	-10.081457	NaN	2318.505076	
321	-9.555961	-10.075085	NaN	2318.505076	
322	-9.536874	-10.065883	NaN	2318.505076	
323	-9.534941	-10.054132	NaN	2318.505076	
324	-9.548421	-10.040406	NaN	2318.505076	
325	-9.576261	-10.025046	NaN	2318.505076	
326	-9.618613	-10.008745	NaN	2318.505076	
327	-9.675378	-9.993154	NaN	2318.505076	
328	-9.745026	-9.980414	NaN	2318.505076	
329	-9.825348	-9.972431	NaN	2318.505076	
330	-9.914167	-9.970703	NaN	2318.505076	
331	-10.009179	-9.976396	NaN	2318.505076	
332	-10.108074	-9.990406	NaN	2318.505076	
333	-10.208356	-10.013117	NaN	2318.505076	
334	-10.306877	-10.043577	NaN	2318.505076	
335	-10.400188	-10.078872	NaN	2318.505076	
336	-10.485171	-10.114805	NaN	2318.505076	
337	-10.559117	-10.147340	NaN	2318.505076	
338	-10.619537	-10.173501	NaN	2318.505076	
339	-10.664279	-10.191479	NaN	2318.505076	
340	-10.692248	-10.200531	NaN	2318.505076	
341	-10.704192	-10.200925	NaN	2318.505076	
342	-10.703004	-10.193953	NaN	2318.505076	
343	-10.693289	-10.181715	NaN	2318.505076	
344	-10.679859	-10.166107	NaN	2318.505076	
345	-10.666540	-10.147803	NaN	2318.505076	
346	-10.656373	-10.126862	NaN	2318.505076	
347	-10.651481	-10.104137	NaN	2318.505076	
348	-10.652319	-10.081894	NaN	2318.505076	
349	-10.658278	-10.063656	NaN	2318.505076	
350	-10.668803	-10.053274	NaN	2318.505076	
351	-10.683366	-10.053453	NaN	2318.505076	
352	-10.701429	-10.065054	NaN	2318.505076	
353	-10.722989	-10.087695	NaN	2318.505076	
354	-10.748851	-10.120846	NaN	2318.505076	
355	-10.780370	-10.164904	NaN	2318.505076	
356	-10.818634	-10.221475	NaN	2318.505076	
357	-10.863638	-10.292027	NaN	2318.505076	
358	-10.913966	-10.376530	NaN	2318.505076	
359	-10.966987	-10.473689	NaN	2318.505076	
360	-11.019552	-10.581387	NaN	2318.505076	
361	-11.068672	-10.696239	NaN	2318.505076	
362	-11.111626	-10.813916	NaN	2318.505076	
363	-11.146078	-10.930817	NaN	2318.505076	
364	-11.170804	-11.044655	NaN	2318.505076	
365	-11.185606	-11.153430	NaN	2318.505076	
366	-11.189270	-11.255260	NaN	2318.505076	
367	-11.178632	-11.349338	NaN	2318.505076	
368	-11.151013	-11.435550	NaN	2318.505076	
369	-11.106684	-11.512449	NaN	2318.505076	
370	-11.048609	-11.576573	NaN	2318.505076	
371	-10.980896	-11.624182	NaN	2318.505076	
372	-10.907588	-11.652991	NaN	2318.505076	
373	-10.831760	-11.662303	NaN	2318.505076	
374	-10.755138	-11.652120	NaN	2318.505076	
375	-10.678520	-11.622580	NaN	2318.505076	
376	-10.601866	-11.574521	NaN	2318.505076	
377	-10.524056	-11.510392	NaN	2318.505076	
378	-10.443452	-11.434676	NaN	2318.505076	
379	-10.358739	-11.353596	NaN	2318.505076	
380	-10.269188	-11.273238	NaN	2318.505076	
381	-10.174682	-11.197102	NaN	2318.505076	
382	-10.075758	-11.126048	NaN	2318.505076	
383	-9.973695	-11.060069	NaN	2318.505076	
384	-9.870353	-10.998889	NaN	2318.505076	
385	-9.767464	-10.941712	NaN	2318.505076	
386	-9.665913	-10.888060	NaN	2318.505076	
387	-9.565564	-10.839186	NaN	2318.505076	
388	-9.465601	-10.798166	NaN	2318.505076	
389	-9.365414	-10.768685	NaN	2318.505076	
390	-9.265501	-10.753849	NaN	2318.505076	
391	-9.167546	-10.755235	NaN	2318.505076	
392	-9.073420	-10.772427	NaN	2318.505076	
393	-8.983891	-10.803826	NaN	2318.505076	
394	-8.898719	-10.847961	NaN	2318.505076	
395	-8.818144	-10.903398	NaN	2318.505076	
396	-8.743813	-10.967520	NaN	2318.505076	
397	-8.678049	-11.036362	NaN	2318.505076	
398	-8.622573	-11.105773	NaN	2318.505076	
399	-8.578339	-11.172007	NaN	2318.505076	
400	-8.545906	-11.230930	NaN	2318.505076	
401	-8.525206	-11.277495	NaN	2318.505076	
402	-8.515558	-11.307135	NaN	2318.505076	
403	-8.516516	-11.317737	NaN	2318.505076	
404	-8.528714	-11.310087	NaN	2318.505076	
405	-8.553322	-11.287336	NaN	2318.505076	
406	-8.590366	-11.254605	NaN	2318.505076	
407	-8.638426	-11.218136	NaN	2318.505076	
408	-8.695411	-11.183664	NaN	2318.505076	
409	-8.758416	-11.154769	NaN	2318.505076	
410	-8.823840	-11.132233	NaN	2318.505076	
411	-8.888600	-11.114661	NaN	2318.505076	
412	-8.951098	-11.099542	NaN	2318.505076	
413	-9.011094	-11.084532	NaN	2318.505076	
414	-9.068795	-11.068749	NaN	2318.505076	
415	-9.124250	-11.052738	NaN	2318.505076	
416	-9.177602	-11.037384	NaN	2318.505076	
417	-9.229067	-11.023692	NaN	2318.505076	
418	-9.278616	-11.013125	NaN	2318.505076	
419	-9.326525	-11.007124	NaN	2318.505076	
420	-9.374218	-11.006348	NaN	2318.505076	
421	-9.424310	-11.010432	NaN	2318.505076	
422	-9.479267	-11.018248	NaN	2318.505076	
423	-9.539188	-11.028965	NaN	2318.505076	
424	-9.601205	-11.043402	NaN	2318.505076	
425	-9.661315	-11.064064	NaN	2318.505076	
426	-9.716164	-11.093854	NaN	2318.505076	
427	-9.763130	-11.134812	NaN	2318.505076	
428	-9.799578	-11.187075	NaN	2318.505076	
429	-9.822994	-11.248302	NaN	2318.505076	
430	-9.831983	-11.314361	NaN	2318.505076	
431	-9.826481	-11.380765	NaN	2318.505076	
432	-9.807162	-11.443526	NaN	2318.505076	
433	-9.775192	-11.499477	NaN	2318.505076	
434	-9.732299	-11.546909	NaN	2318.505076	
435	-9.680585	-11.586014	NaN	2318.505076	
436	-9.622090	-11.618308	NaN	2318.505076	
437	-9.558916	-11.645836	NaN	2318.505076	
438	-9.493666	-11.670702	NaN	2318.505076	
439	-9.429028	-11.694312	NaN	2318.505076	
440	-9.367090	-11.716591	NaN	2318.505076	
441	-9.309196	-11.735967	NaN	2318.505076	
442	-9.255758	-11.750394	NaN	2318.505076	
443	-9.205744	-11.758919	NaN	2318.505076	
444	-9.156652	-11.762464	NaN	2318.505076	
445	-9.104997	-11.763027	NaN	2318.505076	
446	-9.046745	-11.762382	NaN	2318.505076	
447	-8.978293	-11.761885	NaN	2318.505076	
448	-8.898062	-11.762825	NaN	2318.505076	
449	-8.807319	-11.766205	NaN	2318.505076	
450	-8.709717	-11.772796	NaN	2318.505076	
451	-8.610381	-11.783448	NaN	2318.505076	
452	-8.514779	-11.798573	NaN	2318.505076	
453	-8.427330	-11.817316	NaN	2318.505076	
454	-8.350530	-11.837507	NaN	2318.505076	
455	-8.284841	-11.856377	NaN	2318.505076	
456	-8.228764	-11.871249	NaN	2318.505076	
457	-8.179091	-11.879670	NaN	2318.505076	
458	-8.131935	-11.879283	NaN	2318.505076	
459	-8.084296	-11.868261	NaN	2318.505076	
460	-8.034804	-11.846614	NaN	2318.505076	
461	-7.983108	-11.816482	NaN	2318.505076	
462	-7.929308	-11.780288	NaN	2318.505076	
463	-7.874284	-11.738927	NaN	2318.505076	
464	-7.819483	-11.691549	NaN	2318.505076	
465	-7.765872	-11.636663	NaN	2318.505076	
466	-7.714022	-11.573491	NaN	2318.505076	
467	-7.665322	-11.502241	NaN	2318.505076	
468	-7.622367	-11.423601	NaN	2318.505076	
469	-7.588545	-11.338533	NaN	2318.505076	
470	-7.567651	-11.248654	NaN	2318.505076	
471	-7.563238	-11.156927	NaN	2318.505076	
472	-7.577938	-11.067305	NaN	2318.505076	
473	-7.613310	-10.983026	NaN	2318.505076	
474	-7.669616	-10.905994	NaN	2318.505076	
475	-7.744956	-10.837761	NaN	2318.505076	
476	-7.834839	-10.780217	NaN	2318.505076	
477	-7.933363	-10.735722	NaN	2318.505076	
478	-8.034878	-10.706421	NaN	2318.505076	
479	-8.135084	-10.692425	NaN	2318.505076	
480	-8.231336	-10.691267	NaN	2318.505076	
481	-8.322153	-10.699754	NaN	2318.505076	
482	-8.406802	-10.715482	NaN	2318.505076	
483	-8.484917	-10.736713	NaN	2318.505076	
484	-8.555848	-10.762278	NaN	2318.505076	
485	-8.618292	-10.791786	NaN	2318.505076	
486	-8.670477	-10.825027	NaN	2318.505076	
487	-8.710894	-10.861107	NaN	2318.505076	
488	-8.739057	-10.898659	NaN	2318.505076	
489	-8.755453	-10.937435	NaN	2318.505076	
490	-8.760686	-10.979385	NaN	2318.505076	
491	-8.754917	-11.027616	NaN	2318.505076	
492	-8.738446	-11.085118	NaN	2318.505076	
493	-8.712310	-11.155162	NaN	2318.505076	
494	-8.677766	-11.241993	NaN	2318.505076	
495	-8.635792	-11.350152	NaN	2318.505076	
496	-8.587736	-11.482975	NaN	2318.505076	
497	-8.536276	-11.641568	NaN	2318.505076	
498	-8.485579	-11.824506	NaN	2318.505076	
499	-8.440389	-12.027937	NaN	2318.505076	
500	-8.404568	-12.246119	NaN	2318.505076	
501	-8.380448	-12.471848	NaN	2318.505076	
502	-8.369548	-12.696517	NaN	2318.505076	
503	-8.373242	-12.910393	NaN	2318.505076	
504	-8.392257	-13.103384	NaN	2318.505076	
505	-8.425839	-13.266927	NaN	2318.505076	
506	-8.471709	-13.396515	NaN	2318.505076	
507	-8.527080	-13.492489	NaN	2318.505076	
508	-8.589927	-13.558578	NaN	2318.505076	
509	-8.658858	-13.600066	NaN	2318.505076	
510	-8.731846	-13.622616	NaN	2318.505076	
511	-8.806090	-13.631127	NaN	2318.505076	
512	-8.879271	-13.628563	NaN	2318.505076	
513	-8.950539	-13.615823	NaN	2318.505076	
514	-9.020430	-13.592339	NaN	2318.505076	
515	-9.089693	-13.556620	NaN	2318.505076	
516	-9.157844	-13.507028	NaN	2318.505076	
517	-9.223096	-13.442563	NaN	2318.505076	
518	-9.283672	-13.363117	NaN	2318.505076	
519	-9.338828	-13.269516	NaN	2318.505076	
520	-9.388776	-13.163604	NaN	2318.505076	
521	-9.433799	-13.048117	NaN	2318.505076	
522	-9.473657	-12.926324	NaN	2318.505076	
523	-9.508120	-12.802266	NaN	2318.505076	
524	-9.537801	-12.681025	NaN	2318.505076	
525	-9.564163	-12.567384	NaN	2318.505076	
526	-9.588708	-12.463899	NaN	2318.505076	
527	-9.612173	-12.370816	NaN	2318.505076	
528	-9.634261	-12.287271	NaN	2318.505076	
529	-9.653901	-12.211860	NaN	2318.505076	
530	-9.670044	-12.142903	NaN	2318.505076	
531	-9.682466	-12.078965	NaN	2318.505076	
532	-9.692035	-12.019109	NaN	2318.505076	
533	-9.700456	-11.962608	NaN	2318.505076	
534	-9.709485	-11.908388	NaN	2318.505076	
535	-9.720151	-11.855286	NaN	2318.505076	
536	-9.732219	-11.802868	NaN	2318.505076	
537	-9.743887	-11.750881	NaN	2318.505076	
538	-9.752553	-11.698431	NaN	2318.505076	
539	-9.755831	-11.644812	NaN	2318.505076	
540	-9.751426	-11.590064	NaN	2318.505076	
541	-9.737020	-11.534165	NaN	2318.505076	
542	-9.710732	-11.476789	NaN	2318.505076	
543	-9.671324	-11.417881	NaN	2318.505076	
544	-9.618155	-11.357970	NaN	2318.505076	
545	-9.551461	-11.297954	NaN	2318.505076	
546	-9.472979	-11.238339	NaN	2318.505076	
547	-9.385784	-11.178747	NaN	2318.505076	
548	-9.293338	-11.118490	NaN	2318.505076	
