LIMS	// User ID
11-12-2017	// Evaluation date
P028__24__[321-18-27-39]	17-11-2017	18:27:35:962	// Source file name and timestamp
2000.000	// Sampling rate
4.017	// Data capture period

Sample #	Left_FP	Right_FP	Symmetry_GRF	Max_vGRF	
75	-8.928344	-7.897676	NaN	2559.444727	
76	-8.905559	-7.955543	NaN	2559.444727	
77	-8.884687	-8.017076	NaN	2559.444727	
78	-8.868530	-8.084987	NaN	2559.444727	
79	-8.860160	-8.161760	NaN	2559.444727	
80	-8.860775	-8.248893	NaN	2559.444727	
81	-8.869190	-8.346646	NaN	2559.444727	
82	-8.883501	-8.453998	NaN	2559.444727	
83	-8.902148	-8.568539	NaN	2559.444727	
84	-8.923817	-8.686837	NaN	2559.444727	
85	-8.947662	-8.805602	NaN	2559.444727	
86	-8.973241	-8.921999	NaN	2559.444727	
87	-9.000195	-9.032882	NaN	2559.444727	
88	-9.028790	-9.135398	NaN	2559.444727	
89	-9.060489	-9.228457	NaN	2559.444727	
90	-9.097146	-9.312055	NaN	2559.444727	
91	-9.139630	-9.385535	NaN	2559.444727	
92	-9.187567	-9.447784	NaN	2559.444727	
93	-9.239862	-9.498251	NaN	2559.444727	
94	-9.294909	-9.536598	NaN	2559.444727	
95	-9.350765	-9.562098	NaN	2559.444727	
96	-9.405884	-9.574128	NaN	2559.444727	
97	-9.459580	-9.572687	NaN	2559.444727	
98	-9.511674	-9.558105	NaN	2559.444727	
99	-9.562447	-9.531342	NaN	2559.444727	
100	-9.612915	-9.494884	NaN	2559.444727	
101	-9.663978	-9.452323	NaN	2559.444727	
102	-9.714997	-9.407442	NaN	2559.444727	
103	-9.763726	-9.364146	NaN	2559.444727	
104	-9.807613	-9.325572	NaN	2559.444727	
105	-9.844794	-9.292308	NaN	2559.444727	
106	-9.874263	-9.262449	NaN	2559.444727	
107	-9.895796	-9.234320	NaN	2559.444727	
108	-9.909921	-9.209489	NaN	2559.444727	
109	-9.917649	-9.192580	NaN	2559.444727	
110	-9.919642	-9.188167	NaN	2559.444727	
111	-9.915671	-9.198771	NaN	2559.444727	
112	-9.904889	-9.224987	NaN	2559.444727	
113	-9.886079	-9.266071	NaN	2559.444727	
114	-9.858468	-9.320722	NaN	2559.444727	
115	-9.823427	-9.387833	NaN	2559.444727	
116	-9.784267	-9.466401	NaN	2559.444727	
117	-9.743836	-9.554317	NaN	2559.444727	
118	-9.703529	-9.647091	NaN	2559.444727	
119	-9.664246	-9.738416	NaN	2559.444727	
120	-9.626755	-9.822031	NaN	2559.444727	
121	-9.591460	-9.893033	NaN	2559.444727	
122	-9.558741	-9.948696	NaN	2559.444727	
123	-9.528986	-9.989135	NaN	2559.444727	
124	-9.502348	-10.017275	NaN	2559.444727	
125	-9.479060	-10.038131	NaN	2559.444727	
126	-9.459458	-10.057923	NaN	2559.444727	
127	-9.443729	-10.082975	NaN	2559.444727	
128	-9.432219	-10.118338	NaN	2559.444727	
129	-9.425171	-10.166627	NaN	2559.444727	
130	-9.421592	-10.227292	NaN	2559.444727	
131	-9.419207	-10.297119	NaN	2559.444727	
132	-9.415792	-10.372552	NaN	2559.444727	
133	-9.410212	-10.451985	NaN	2559.444727	
134	-9.402374	-10.535919	NaN	2559.444727	
135	-9.392355	-10.625540	NaN	2559.444727	
136	-9.379837	-10.721604	NaN	2559.444727	
137	-9.364384	-10.824137	NaN	2559.444727	
138	-9.345142	-10.932384	NaN	2559.444727	
139	-9.319651	-11.044700	NaN	2559.444727	
140	-9.284023	-11.158406	NaN	2559.444727	
141	-9.235070	-11.269582	NaN	2559.444727	
142	-9.171898	-11.373084	NaN	2559.444727	
143	-9.095604	-11.463334	NaN	2559.444727	
144	-9.008505	-11.535659	NaN	2559.444727	
145	-8.914013	-11.587119	NaN	2559.444727	
146	-8.816570	-11.616596	NaN	2559.444727	
147	-8.720777	-11.624707	NaN	2559.444727	
148	-8.630240	-11.613815	NaN	2559.444727	
149	-8.547522	-11.587865	NaN	2559.444727	
150	-8.474617	-11.551742	NaN	2559.444727	
151	-8.412810	-11.510698	NaN	2559.444727	
152	-8.362786	-11.469795	NaN	2559.444727	
153	-8.324997	-11.432501	NaN	2559.444727	
154	-8.299416	-11.399495	NaN	2559.444727	
155	-8.285573	-11.368999	NaN	2559.444727	
156	-8.283110	-11.338111	NaN	2559.444727	
157	-8.292073	-11.304918	NaN	2559.444727	
158	-8.312617	-11.270377	NaN	2559.444727	
159	-8.344149	-11.237822	NaN	2559.444727	
160	-8.384710	-11.210919	NaN	2559.444727	
161	-8.431717	-11.192464	NaN	2559.444727	
162	-8.483255	-11.184264	NaN	2559.444727	
163	-8.538242	-11.187235	NaN	2559.444727	
164	-8.596048	-11.201457	NaN	2559.444727	
165	-8.656725	-11.226450	NaN	2559.444727	
166	-8.720682	-11.261708	NaN	2559.444727	
167	-8.787513	-11.306651	NaN	2559.444727	
168	-8.855940	-11.360301	NaN	2559.444727	
169	-8.924860	-11.421479	NaN	2559.444727	
170	-8.993536	-11.488717	NaN	2559.444727	
171	-9.061226	-11.559865	NaN	2559.444727	
172	-9.127686	-11.632505	NaN	2559.444727	
173	-9.193974	-11.704620	NaN	2559.444727	
174	-9.262467	-11.774732	NaN	2559.444727	
175	-9.335783	-11.841781	NaN	2559.444727	
176	-9.415136	-11.905033	NaN	2559.444727	
177	-9.499492	-11.963995	NaN	2559.444727	
178	-9.586329	-12.018357	NaN	2559.444727	
179	-9.673188	-12.067938	NaN	2559.444727	
180	-9.758655	-12.112642	NaN	2559.444727	
181	-9.842229	-12.152142	NaN	2559.444727	
182	-9.923386	-12.185002	NaN	2559.444727	
183	-10.000918	-12.208013	NaN	2559.444727	
184	-10.073403	-12.216859	NaN	2559.444727	
185	-10.139953	-12.207564	NaN	2559.444727	
186	-10.200405	-12.177404	NaN	2559.444727	
187	-10.254991	-12.125062	NaN	2559.444727	
188	-10.303444	-12.050297	NaN	2559.444727	
189	-10.344372	-11.953407	NaN	2559.444727	
190	-10.375741	-11.835571	NaN	2559.444727	
191	-10.395607	-11.699806	NaN	2559.444727	
192	-10.402290	-11.550630	NaN	2559.444727	
193	-10.394569	-11.392974	NaN	2559.444727	
194	-10.372476	-11.231963	NaN	2559.444727	
195	-10.337884	-11.072986	NaN	2559.444727	
196	-10.294037	-10.920949	NaN	2559.444727	
197	-10.244578	-10.779218	NaN	2559.444727	
198	-10.192316	-10.649599	NaN	2559.444727	
199	-10.137958	-10.533083	NaN	2559.444727	
200	-10.080176	-10.430248	NaN	2559.444727	
201	-10.017014	-10.341084	NaN	2559.444727	
202	-9.946980	-10.264498	NaN	2559.444727	
203	-9.869304	-10.198591	NaN	2559.444727	
204	-9.783936	-10.141453	NaN	2559.444727	
205	-9.691595	-10.090551	NaN	2559.444727	
206	-9.593860	-10.041793	NaN	2559.444727	
207	-9.493015	-9.990761	NaN	2559.444727	
208	-9.391359	-9.934753	NaN	2559.444727	
209	-9.290808	-9.873245	NaN	2559.444727	
210	-9.193628	-9.807338	NaN	2559.444727	
211	-9.103190	-9.739568	NaN	2559.444727	
212	-9.023333	-9.673801	NaN	2559.444727	
213	-8.956879	-9.614342	NaN	2559.444727	
214	-8.904673	-9.564794	NaN	2559.444727	
215	-8.865667	-9.527717	NaN	2559.444727	
216	-8.838049	-9.504504	NaN	2559.444727	
217	-8.820912	-9.494915	NaN	2559.444727	
218	-8.815089	-9.497080	NaN	2559.444727	
219	-8.822337	-9.508530	NaN	2559.444727	
220	-8.843992	-9.527470	NaN	2559.444727	
221	-8.880739	-9.552968	NaN	2559.444727	
222	-8.932924	-9.584328	NaN	2559.444727	
223	-8.999969	-9.620768	NaN	2559.444727	
224	-9.079735	-9.661357	NaN	2559.444727	
225	-9.169239	-9.705227	NaN	2559.444727	
226	-9.265898	-9.752343	NaN	2559.444727	
227	-9.367630	-9.804037	NaN	2559.444727	
228	-9.472406	-9.862758	NaN	2559.444727	
229	-9.578659	-9.931891	NaN	2559.444727	
230	-9.685718	-10.015044	NaN	2559.444727	
231	-9.793133	-10.114227	NaN	2559.444727	
232	-9.900008	-10.229066	NaN	2559.444727	
233	-10.005179	-10.357835	NaN	2559.444727	
234	-10.107088	-10.498702	NaN	2559.444727	
235	-10.203354	-10.650677	NaN	2559.444727	
236	-10.291165	-10.814030	NaN	2559.444727	
237	-10.367947	-10.989376	NaN	2559.444727	
238	-10.431462	-11.175922	NaN	2559.444727	
239	-10.479945	-11.370763	NaN	2559.444727	
240	-10.512836	-11.570012	NaN	2559.444727	
241	-10.531014	-11.769895	NaN	2559.444727	
242	-10.535376	-11.966430	NaN	2559.444727	
243	-10.525717	-12.155108	NaN	2559.444727	
244	-10.501874	-12.331104	NaN	2559.444727	
245	-10.465161	-12.489483	NaN	2559.444727	
246	-10.418165	-12.625676	NaN	2559.444727	
247	-10.364027	-12.736281	NaN	2559.444727	
248	-10.306348	-12.819922	NaN	2559.444727	
249	-10.249395	-12.877675	NaN	2559.444727	
250	-10.198064	-12.912227	NaN	2559.444727	
251	-10.157007	-12.926298	NaN	2559.444727	
252	-10.129164	-12.921637	NaN	2559.444727	
253	-10.115073	-12.898815	NaN	2559.444727	
254	-10.113777	-12.857544	NaN	2559.444727	
255	-10.124514	-12.797509	NaN	2559.444727	
256	-10.147547	-12.719223	NaN	2559.444727	
257	-10.183305	-12.624367	NaN	2559.444727	
258	-10.230948	-12.515920	NaN	2559.444727	
259	-10.288014	-12.398091	NaN	2559.444727	
260	-10.350844	-12.275477	NaN	2559.444727	
261	-10.414942	-12.151683	NaN	2559.444727	
262	-10.475574	-12.028742	NaN	2559.444727	
263	-10.528359	-11.908132	NaN	2559.444727	
264	-10.569587	-11.792323	NaN	2559.444727	
265	-10.596872	-11.684978	NaN	2559.444727	
266	-10.609576	-11.589529	NaN	2559.444727	
267	-10.608190	-11.507451	NaN	2559.444727	
268	-10.593481	-11.437564	NaN	2559.444727	
269	-10.566248	-11.376857	NaN	2559.444727	
270	-10.527366	-11.322067	NaN	2559.444727	
271	-10.477562	-11.270384	NaN	2559.444727	
272	-10.416894	-11.219356	NaN	2559.444727	
273	-10.345079	-11.167629	NaN	2559.444727	
274	-10.262667	-11.115755	NaN	2559.444727	
275	-10.171400	-11.065131	NaN	2559.444727	
276	-10.073777	-11.016425	NaN	2559.444727	
277	-9.972942	-10.969357	NaN	2559.444727	
278	-9.872907	-10.923557	NaN	2559.444727	
279	-9.778523	-10.879134	NaN	2559.444727	
280	-9.694632	-10.836434	NaN	2559.444727	
281	-9.624635	-10.796080	NaN	2559.444727	
282	-9.569564	-10.759589	NaN	2559.444727	
283	-9.528175	-10.729479	NaN	2559.444727	
284	-9.498075	-10.708290	NaN	2559.444727	
285	-9.477355	-10.697617	NaN	2559.444727	
286	-9.465382	-10.698758	NaN	2559.444727	
287	-9.461912	-10.713627	NaN	2559.444727	
288	-9.465936	-10.743448	NaN	2559.444727	
289	-9.476205	-10.786849	NaN	2559.444727	
290	-9.492320	-10.840618	NaN	2559.444727	
291	-9.514706	-10.902306	NaN	2559.444727	
292	-9.544334	-10.971197	NaN	2559.444727	
293	-9.582468	-11.047113	NaN	2559.444727	
294	-9.630133	-11.129242	NaN	2559.444727	
295	-9.687850	-11.215773	NaN	2559.444727	
296	-9.755642	-11.304031	NaN	2559.444727	
297	-9.832701	-11.391412	NaN	2559.444727	
298	-9.916445	-11.476596	NaN	2559.444727	
299	-10.002054	-11.559428	NaN	2559.444727	
300	-10.084193	-11.639735	NaN	2559.444727	
301	-10.159580	-11.717268	NaN	2559.444727	
302	-10.227054	-11.792761	NaN	2559.444727	
303	-10.285744	-11.867916	NaN	2559.444727	
304	-10.334408	-11.944043	NaN	2559.444727	
305	-10.371908	-12.020961	NaN	2559.444727	
306	-10.397412	-12.096658	NaN	2559.444727	
307	-10.410622	-12.167429	NaN	2559.444727	
308	-10.412312	-12.229036	NaN	2559.444727	
309	-10.404078	-12.278698	NaN	2559.444727	
310	-10.387257	-12.315746	NaN	2559.444727	
311	-10.362715	-12.340445	NaN	2559.444727	
312	-10.331474	-12.352864	NaN	2559.444727	
313	-10.295070	-12.352863	NaN	2559.444727	
314	-10.255355	-12.340918	NaN	2559.444727	
315	-10.213754	-12.318704	NaN	2559.444727	
316	-10.171069	-12.288628	NaN	2559.444727	
317	-10.128696	-12.253121	NaN	2559.444727	
318	-10.089302	-12.214220	NaN	2559.444727	
319	-10.055827	-12.173133	NaN	2559.444727	
320	-10.030507	-12.130321	NaN	2559.444727	
321	-10.014999	-12.085827	NaN	2559.444727	
322	-10.011064	-12.039028	NaN	2559.444727	
323	-10.020370	-11.988905	NaN	2559.444727	
324	-10.043140	-11.935429	NaN	2559.444727	
325	-10.077000	-11.880420	NaN	2559.444727	
326	-10.117139	-11.826839	NaN	2559.444727	
327	-10.158066	-11.777289	NaN	2559.444727	
328	-10.195325	-11.733059	NaN	2559.444727	
329	-10.225251	-11.694218	NaN	2559.444727	
330	-10.244477	-11.660487	NaN	2559.444727	
331	-10.250608	-11.631807	NaN	2559.444727	
332	-10.242670	-11.607800	NaN	2559.444727	
333	-10.221344	-11.587205	NaN	2559.444727	
334	-10.189295	-11.568673	NaN	2559.444727	
335	-10.150451	-11.552109	NaN	2559.444727	
336	-10.108201	-11.538679	NaN	2559.444727	
337	-10.063860	-11.529200	NaN	2559.444727	
338	-10.017050	-11.522512	NaN	2559.444727	
339	-9.967721	-11.515703	NaN	2559.444727	
340	-9.917051	-11.506209	NaN	2559.444727	
341	-9.866372	-11.493367	NaN	2559.444727	
342	-9.816127	-11.478108	NaN	2559.444727	
343	-9.765911	-11.462173	NaN	2559.444727	
344	-9.715357	-11.447651	NaN	2559.444727	
345	-9.665008	-11.436252	NaN	2559.444727	
346	-9.616377	-11.428839	NaN	2559.444727	
347	-9.571189	-11.426045	NaN	2559.444727	
348	-9.530635	-11.428862	NaN	2559.444727	
349	-9.494876	-11.438134	NaN	2559.444727	
350	-9.462506	-11.453763	NaN	2559.444727	
351	-9.430792	-11.474412	NaN	2559.444727	
352	-9.396994	-11.497710	NaN	2559.444727	
353	-9.359407	-11.521244	NaN	2559.444727	
354	-9.317584	-11.543538	NaN	2559.444727	
355	-9.272046	-11.563408	NaN	2559.444727	
356	-9.223472	-11.579052	NaN	2559.444727	
357	-9.172186	-11.588781	NaN	2559.444727	
358	-9.118772	-11.591489	NaN	2559.444727	
359	-9.065011	-11.585754	NaN	2559.444727	
360	-9.013995	-11.569761	NaN	2559.444727	
361	-8.969164	-11.542614	NaN	2559.444727	
362	-8.932779	-11.505428	NaN	2559.444727	
363	-8.904910	-11.461389	NaN	2559.444727	
364	-8.883750	-11.414829	NaN	2559.444727	
365	-8.867273	-11.369502	NaN	2559.444727	
366	-8.854585	-11.326849	NaN	2559.444727	
367	-8.845605	-11.285530	NaN	2559.444727	
368	-8.839912	-11.243073	NaN	2559.444727	
369	-8.835867	-11.198004	NaN	2559.444727	
370	-8.830824	-11.150366	NaN	2559.444727	
371	-8.822438	-11.101188	NaN	2559.444727	
372	-8.809710	-11.052005	NaN	2559.444727	
373	-8.793225	-11.004130	NaN	2559.444727	
374	-8.775193	-10.958183	NaN	2559.444727	
375	-8.759280	-10.914719	NaN	2559.444727	
376	-8.749650	-10.874839	NaN	2559.444727	
377	-8.749737	-10.839994	NaN	2559.444727	
378	-8.762139	-10.812083	NaN	2559.444727	
379	-8.789033	-10.793565	NaN	2559.444727	
380	-8.831699	-10.786485	NaN	2559.444727	
381	-8.889991	-10.792025	NaN	2559.444727	
382	-8.962882	-10.811410	NaN	2559.444727	
383	-9.048948	-10.845960	NaN	2559.444727	
384	-9.145969	-10.895749	NaN	2559.444727	
385	-9.250763	-10.958748	NaN	2559.444727	
386	-9.359540	-11.031530	NaN	2559.444727	
387	-9.468229	-11.110741	NaN	2559.444727	
388	-9.573072	-11.193724	NaN	2559.444727	
389	-9.671520	-11.278061	NaN	2559.444727	
390	-9.762907	-11.361397	NaN	2559.444727	
391	-9.847779	-11.441553	NaN	2559.444727	
392	-9.925845	-11.516085	NaN	2559.444727	
393	-9.995047	-11.582391	NaN	2559.444727	
394	-10.052850	-11.638655	NaN	2559.444727	
395	-10.098087	-11.683716	NaN	2559.444727	
396	-10.131449	-11.715854	NaN	2559.444727	
397	-10.154040	-11.732678	NaN	2559.444727	
398	-10.165981	-11.732384	NaN	2559.444727	
399	-10.166679	-11.714775	NaN	2559.444727	
400	-10.155663	-11.681252	NaN	2559.444727	
401	-10.132847	-11.634054	NaN	2559.444727	
402	-10.098528	-11.575552	NaN	2559.444727	
403	-10.053421	-11.508114	NaN	2559.444727	
404	-9.998711	-11.434266	NaN	2559.444727	
405	-9.936145	-11.356573	NaN	2559.444727	
406	-9.868149	-11.277257	NaN	2559.444727	
407	-9.797700	-11.198357	NaN	2559.444727	
408	-9.727655	-11.122154	NaN	2559.444727	
409	-9.660357	-11.050783	NaN	2559.444727	
410	-9.598085	-10.985539	NaN	2559.444727	
411	-9.542921	-10.926713	NaN	2559.444727	
412	-9.495742	-10.873362	NaN	2559.444727	
413	-9.456005	-10.823023	NaN	2559.444727	
414	-9.422328	-10.773018	NaN	2559.444727	
415	-9.393024	-10.722874	NaN	2559.444727	
416	-9.366900	-10.674327	NaN	2559.444727	
417	-9.343795	-10.628644	NaN	2559.444727	
418	-9.324007	-10.585037	NaN	2559.444727	
419	-9.307465	-10.541771	NaN	2559.444727	
420	-9.293441	-10.497506	NaN	2559.444727	
421	-9.280819	-10.451530	NaN	2559.444727	
422	-9.268621	-10.404600	NaN	2559.444727	
423	-9.255965	-10.359840	NaN	2559.444727	
424	-9.241747	-10.321808	NaN	2559.444727	
425	-9.225160	-10.294799	NaN	2559.444727	
426	-9.206537	-10.281673	NaN	2559.444727	
427	-9.187374	-10.283466	NaN	2559.444727	
428	-9.169262	-10.300001	NaN	2559.444727	
429	-9.152537	-10.330442	NaN	2559.444727	
430	-9.136311	-10.372683	NaN	2559.444727	
431	-9.119877	-10.422940	NaN	2559.444727	
432	-9.103547	-10.476939	NaN	2559.444727	
433	-9.088106	-10.531348	NaN	2559.444727	
434	-9.073992	-10.584420	NaN	2559.444727	
435	-9.061043	-10.636427	NaN	2559.444727	
436	-9.048492	-10.689081	NaN	2559.444727	
437	-9.034945	-10.743357	NaN	2559.444727	
438	-9.018600	-10.797818	NaN	2559.444727	
439	-8.998032	-10.848799	NaN	2559.444727	
440	-8.972715	-10.891306	NaN	2559.444727	
441	-8.942135	-10.920135	NaN	2559.444727	
442	-8.904631	-10.931261	NaN	2559.444727	
443	-8.858197	-10.923025	NaN	2559.444727	
444	-8.802422	-10.896877	NaN	2559.444727	
445	-8.739075	-10.856899	NaN	2559.444727	
446	-8.671363	-10.808062	NaN	2559.444727	
447	-8.602690	-10.755385	NaN	2559.444727	
448	-8.535423	-10.704209	NaN	2559.444727	
449	-8.471061	-10.659941	NaN	2559.444727	
450	-8.411494	-10.627238	NaN	2559.444727	
451	-8.359436	-10.609421	NaN	2559.444727	
452	-8.318014	-10.608946	NaN	2559.444727	
453	-8.290381	-10.628376	NaN	2559.444727	
454	-8.279035	-10.669668	NaN	2559.444727	
455	-8.285096	-10.732302	NaN	2559.444727	
456	-8.308369	-10.812947	NaN	2559.444727	
457	-8.348193	-10.906659	NaN	2559.444727	
458	-8.403974	-11.007979	NaN	2559.444727	
459	-8.474550	-11.112004	NaN	2559.444727	
460	-8.557526	-11.215757	NaN	2559.444727	
461	-8.649682	-11.318815	NaN	2559.444727	
462	-8.747632	-11.422101	NaN	2559.444727	
463	-8.848170	-11.525631	NaN	2559.444727	
464	-8.948628	-11.627609	NaN	2559.444727	
465	-9.046679	-11.725396	NaN	2559.444727	
466	-9.139871	-11.816707	NaN	2559.444727	
467	-9.226021	-11.900283	NaN	2559.444727	
468	-9.303911	-11.975766	NaN	2559.444727	
469	-9.373467	-12.043075	NaN	2559.444727	
470	-9.435699	-12.101788	NaN	2559.444727	
471	-9.492429	-12.150528	NaN	2559.444727	
472	-9.545468	-12.187132	NaN	2559.444727	
473	-9.596106	-12.209912	NaN	2559.444727	
474	-9.645421	-12.218670	NaN	2559.444727	
475	-9.694308	-12.214673	NaN	2559.444727	
476	-9.742915	-12.199869	NaN	2559.444727	
477	-9.790329	-12.176430	NaN	2559.444727	
478	-9.834792	-12.147149	NaN	2559.444727	
479	-9.874446	-12.115311	NaN	2559.444727	
480	-9.908081	-12.083480	NaN	2559.444727	
481	-9.935335	-12.052526	NaN	2559.444727	
482	-9.956656	-12.021687	NaN	2559.444727	
483	-9.973309	-11.989673	NaN	2559.444727	
484	-9.987135	-11.956013	NaN	2559.444727	
485	-9.999769	-11.920780	NaN	2559.444727	
486	-10.011850	-11.882930	NaN	2559.444727	
487	-10.022750	-11.840276	NaN	2559.444727	
488	-10.031121	-11.791079	NaN	2559.444727	
489	-10.036256	-11.734827	NaN	2559.444727	
490	-10.038338	-11.672522	NaN	2559.444727	
491	-10.036717	-11.607043	NaN	2559.444727	
492	-10.029011	-11.542208	NaN	2559.444727	
493	-10.012144	-11.480491	NaN	2559.444727	
494	-9.983346	-11.421783	NaN	2559.444727	
495	-9.940316	-11.364825	NaN	2559.444727	
496	-9.881125	-11.309420	NaN	2559.444727	
497	-9.804148	-11.256740	NaN	2559.444727	
498	-9.708307	-11.208296	NaN	2559.444727	
499	-9.593926	-11.165770	NaN	2559.444727	
500	-9.463393	-11.131128	NaN	2559.444727	
501	-9.320762	-11.105622	NaN	2559.444727	
502	-9.170891	-11.089321	NaN	2559.444727	
503	-9.018620	-11.082243	NaN	2559.444727	
504	-8.868521	-11.085489	NaN	2559.444727	
505	-8.725518	-11.101020	NaN	2559.444727	
506	-8.594643	-11.130078	NaN	2559.444727	
507	-8.479074	-11.171834	NaN	2559.444727	
508	-8.378930	-11.223613	NaN	2559.444727	
509	-8.292789	-11.281851	NaN	2559.444727	
510	-8.219992	-11.343287	NaN	2559.444727	
511	-8.160944	-11.406157	NaN	2559.444727	
512	-8.115745	-11.470356	NaN	2559.444727	
513	-8.083363	-11.536828	NaN	2559.444727	
514	-8.062186	-11.607014	NaN	2559.444727	
515	-8.050830	-11.682046	NaN	2559.444727	
516	-8.048371	-11.761919	NaN	2559.444727	
517	-8.054304	-11.845166	NaN	2559.444727	
518	-8.068519	-11.929010	NaN	2559.444727	
519	-8.091008	-12.010300	NaN	2559.444727	
520	-8.121274	-12.086975	NaN	2559.444727	
521	-8.158293	-12.158750	NaN	2559.444727	
522	-8.201026	-12.226501	NaN	2559.444727	
523	-8.248624	-12.291415	NaN	2559.444727	
524	-8.300079	-12.354456	NaN	2559.444727	
525	-8.353562	-12.415809	NaN	2559.444727	
526	-8.406590	-12.474850	NaN	2559.444727	
527	-8.457023	-12.530638	NaN	2559.444727	
528	-8.503211	-12.582391	NaN	2559.444727	
529	-8.543594	-12.630249	NaN	2559.444727	
530	-8.577170	-12.675811	NaN	2559.444727	
531	-8.604285	-12.721345	NaN	2559.444727	
532	-8.626922	-12.768472	NaN	2559.444727	
533	-8.648487	-12.817943	NaN	2559.444727	
534	-8.672818	-12.870203	NaN	2559.444727	
535	-8.702632	-12.925662	NaN	2559.444727	
536	-8.738777	-12.984126	NaN	2559.444727	
537	-8.780837	-13.043354	NaN	2559.444727	
538	-8.827661	-13.098347	NaN	2559.444727	
539	-8.877282	-13.142185	NaN	2559.444727	
540	-8.927657	-13.167604	NaN	2559.444727	
541	-8.977682	-13.169402	NaN	2559.444727	
542	-9.027109	-13.145849	NaN	2559.444727	
543	-9.076215	-13.097195	NaN	2559.444727	
544	-9.125494	-13.024299	NaN	2559.444727	
545	-9.175077	-12.929264	NaN	2559.444727	
546	-9.224419	-12.815586	NaN	2559.444727	
547	-9.272527	-12.686708	NaN	2559.444727	
548	-9.318460	-12.544584	NaN	2559.444727	
