LIMS	// User ID
11-12-2017	// Evaluation date
P029__12__[321-18-48-4]	17-11-2017	18:48:01:356	// Source file name and timestamp
2000.000	// Sampling rate
3.608	// Data capture period

Sample #	Left_FP	Right_FP	Symmetry_GRF	Max_vGRF	
109	-3.670204	-10.283398	NaN	1291.170485	
110	-3.569354	-10.336184	NaN	1291.170485	
111	-3.482122	-10.396356	NaN	1291.170485	
112	-3.407798	-10.462587	NaN	1291.170485	
113	-3.343942	-10.532950	NaN	1291.170485	
114	-3.287463	-10.604774	NaN	1291.170485	
115	-3.234504	-10.674472	NaN	1291.170485	
116	-3.181147	-10.737595	NaN	1291.170485	
117	-3.124695	-10.789966	NaN	1291.170485	
118	-3.063859	-10.829951	NaN	1291.170485	
119	-2.998439	-10.859742	NaN	1291.170485	
120	-2.929352	-10.883766	NaN	1291.170485	
121	-2.857855	-10.905526	NaN	1291.170485	
122	-2.784784	-10.925808	NaN	1291.170485	
123	-2.711795	-10.942979	NaN	1291.170485	
124	-2.642355	-10.954019	NaN	1291.170485	
125	-2.579655	-10.955754	NaN	1291.170485	
126	-2.524217	-10.946371	NaN	1291.170485	
127	-2.475114	-10.926168	NaN	1291.170485	
128	-2.432549	-10.896730	NaN	1291.170485	
129	-2.398188	-10.859629	NaN	1291.170485	
130	-2.374979	-10.816234	NaN	1291.170485	
131	-2.367610	-10.768085	NaN	1291.170485	
132	-2.380738	-10.716440	NaN	1291.170485	
133	-2.415767	-10.661522	NaN	1291.170485	
134	-2.470618	-10.602569	NaN	1291.170485	
135	-2.542495	-10.538945	NaN	1291.170485	
136	-2.629718	-10.471543	NaN	1291.170485	
137	-2.730742	-10.402874	NaN	1291.170485	
138	-2.841708	-10.335830	NaN	1291.170485	
139	-2.955620	-10.272476	NaN	1291.170485	
140	-3.063940	-10.213070	NaN	1291.170485	
141	-3.158400	-10.156124	NaN	1291.170485	
142	-3.232252	-10.100596	NaN	1291.170485	
143	-3.281314	-10.047838	NaN	1291.170485	
144	-3.304005	-10.000575	NaN	1291.170485	
145	-3.300944	-9.960558	NaN	1291.170485	
146	-3.275549	-9.927561	NaN	1291.170485	
147	-3.234781	-9.899953	NaN	1291.170485	
148	-3.188068	-9.875480	NaN	1291.170485	
149	-3.143761	-9.851723	NaN	1291.170485	
150	-3.105549	-9.826839	NaN	1291.170485	
151	-3.072377	-9.800039	NaN	1291.170485	
152	-3.041589	-9.770725	NaN	1291.170485	
153	-3.012279	-9.737082	NaN	1291.170485	
154	-2.986991	-9.696277	NaN	1291.170485	
155	-2.970426	-9.646309	NaN	1291.170485	
156	-2.965942	-9.587042	NaN	1291.170485	
157	-2.973424	-9.519957	NaN	1291.170485	
158	-2.989573	-9.447421	NaN	1291.170485	
159	-3.009465	-9.371446	NaN	1291.170485	
160	-3.028601	-9.293280	NaN	1291.170485	
161	-3.044112	-9.214629	NaN	1291.170485	
162	-3.055471	-9.138635	NaN	1291.170485	
163	-3.065030	-9.069241	NaN	1291.170485	
164	-3.076116	-9.010034	NaN	1291.170485	
165	-3.089440	-8.964188	NaN	1291.170485	
166	-3.101976	-8.934943	NaN	1291.170485	
167	-3.109391	-8.925228	NaN	1291.170485	
168	-3.109286	-8.936993	NaN	1291.170485	
169	-3.102223	-8.970747	NaN	1291.170485	
170	-3.090598	-9.025022	NaN	1291.170485	
171	-3.077616	-9.096553	NaN	1291.170485	
172	-3.067165	-9.181484	NaN	1291.170485	
173	-3.063445	-9.276252	NaN	1291.170485	
174	-3.069164	-9.377629	NaN	1291.170485	
175	-3.083657	-9.482512	NaN	1291.170485	
176	-3.103427	-9.587695	NaN	1291.170485	
177	-3.124556	-9.689654	NaN	1291.170485	
178	-3.144802	-9.784577	NaN	1291.170485	
179	-3.163765	-9.868957	NaN	1291.170485	
180	-3.180837	-9.940191	NaN	1291.170485	
181	-3.194003	-9.996683	NaN	1291.170485	
182	-3.201173	-10.037717	NaN	1291.170485	
183	-3.200936	-10.063386	NaN	1291.170485	
184	-3.191619	-10.074574	NaN	1291.170485	
185	-3.171205	-10.072981	NaN	1291.170485	
186	-3.138387	-10.060923	NaN	1291.170485	
187	-3.093100	-10.040887	NaN	1291.170485	
188	-3.036819	-10.015666	NaN	1291.170485	
189	-2.973240	-9.988506	NaN	1291.170485	
190	-2.908503	-9.961889	NaN	1291.170485	
191	-2.849799	-9.935992	NaN	1291.170485	
192	-2.802320	-9.908434	NaN	1291.170485	
193	-2.767527	-9.875572	NaN	1291.170485	
194	-2.744987	-9.834576	NaN	1291.170485	
195	-2.734680	-9.784424	NaN	1291.170485	
196	-2.737295	-9.725599	NaN	1291.170485	
197	-2.754279	-9.659586	NaN	1291.170485	
198	-2.787900	-9.588140	NaN	1291.170485	
199	-2.839622	-9.512859	NaN	1291.170485	
200	-2.908432	-9.435582	NaN	1291.170485	
201	-2.992191	-9.358255	NaN	1291.170485	
202	-3.089796	-9.282231	NaN	1291.170485	
203	-3.200207	-9.208948	NaN	1291.170485	
204	-3.320605	-9.140886	NaN	1291.170485	
205	-3.447335	-9.080338	NaN	1291.170485	
206	-3.577957	-9.027608	NaN	1291.170485	
207	-3.711619	-8.981344	NaN	1291.170485	
208	-3.848073	-8.939621	NaN	1291.170485	
209	-3.986133	-8.899875	NaN	1291.170485	
210	-4.122383	-8.859082	NaN	1291.170485	
211	-4.251782	-8.815307	NaN	1291.170485	
212	-4.369059	-8.769316	NaN	1291.170485	
213	-4.468368	-8.724636	NaN	1291.170485	
214	-4.543219	-8.686088	NaN	1291.170485	
215	-4.588675	-8.657809	NaN	1291.170485	
216	-4.602802	-8.641810	NaN	1291.170485	
217	-4.585671	-8.638091	NaN	1291.170485	
218	-4.538491	-8.645768	NaN	1291.170485	
219	-4.464256	-8.663317	NaN	1291.170485	
220	-4.368499	-8.688207	NaN	1291.170485	
221	-4.258753	-8.717328	NaN	1291.170485	
222	-4.143539	-8.747654	NaN	1291.170485	
223	-4.032000	-8.776359	NaN	1291.170485	
224	-3.932406	-8.800655	NaN	1291.170485	
225	-3.849464	-8.817913	NaN	1291.170485	
226	-3.784043	-8.826361	NaN	1291.170485	
227	-3.734706	-8.825539	NaN	1291.170485	
228	-3.698545	-8.815996	NaN	1291.170485	
229	-3.672220	-8.799033	NaN	1291.170485	
230	-3.652390	-8.776499	NaN	1291.170485	
231	-3.634991	-8.750612	NaN	1291.170485	
232	-3.615329	-8.724361	NaN	1291.170485	
233	-3.589010	-8.701395	NaN	1291.170485	
234	-3.552891	-8.684819	NaN	1291.170485	
235	-3.505800	-8.676250	NaN	1291.170485	
236	-3.448214	-8.675899	NaN	1291.170485	
237	-3.380579	-8.683435	NaN	1291.170485	
238	-3.302222	-8.698521	NaN	1291.170485	
239	-3.212504	-8.720518	NaN	1291.170485	
240	-3.112284	-8.748440	NaN	1291.170485	
241	-3.003439	-8.781455	NaN	1291.170485	
242	-2.887290	-8.819102	NaN	1291.170485	
243	-2.764162	-8.861248	NaN	1291.170485	
244	-2.634619	-8.908060	NaN	1291.170485	
245	-2.500152	-8.959985	NaN	1291.170485	
246	-2.362465	-9.017746	NaN	1291.170485	
247	-2.223357	-9.082062	NaN	1291.170485	
248	-2.085472	-9.153091	NaN	1291.170485	
249	-1.952808	-9.230678	NaN	1291.170485	
250	-1.830713	-9.315142	NaN	1291.170485	
251	-1.724791	-9.406684	NaN	1291.170485	
252	-1.638377	-9.504222	NaN	1291.170485	
253	-1.570747	-9.605569	NaN	1291.170485	
254	-1.518870	-9.708091	NaN	1291.170485	
255	-1.480756	-9.808801	NaN	1291.170485	
256	-1.455677	-9.904425	NaN	1291.170485	
257	-1.441562	-9.992011	NaN	1291.170485	
258	-1.434041	-10.069286	NaN	1291.170485	
259	-1.428257	-10.134208	NaN	1291.170485	
260	-1.420933	-10.184814	NaN	1291.170485	
261	-1.411079	-10.219363	NaN	1291.170485	
262	-1.398792	-10.235939	NaN	1291.170485	
263	-1.383538	-10.232612	NaN	1291.170485	
264	-1.364709	-10.208731	NaN	1291.170485	
265	-1.344199	-10.166014	NaN	1291.170485	
266	-1.327949	-10.108644	NaN	1291.170485	
267	-1.323952	-10.042391	NaN	1291.170485	
268	-1.338622	-9.972973	NaN	1291.170485	
269	-1.376254	-9.904426	NaN	1291.170485	
270	-1.440385	-9.838507	NaN	1291.170485	
271	-1.533362	-9.775385	NaN	1291.170485	
272	-1.655851	-9.714531	NaN	1291.170485	
273	-1.807961	-9.655009	NaN	1291.170485	
274	-1.990328	-9.595465	NaN	1291.170485	
275	-2.204054	-9.534103	NaN	1291.170485	
276	-2.449778	-9.468903	NaN	1291.170485	
277	-2.726715	-9.398687	NaN	1291.170485	
278	-3.032177	-9.324494	NaN	1291.170485	
279	-3.361262	-9.249675	NaN	1291.170485	
280	-3.706423	-9.178431	NaN	1291.170485	
281	-4.057462	-9.113828	NaN	1291.170485	
282	-4.402828	-9.056598	NaN	1291.170485	
283	-4.731414	-9.006051	NaN	1291.170485	
284	-5.033233	-8.962039	NaN	1291.170485	
285	-5.299578	-8.925537	NaN	1291.170485	
286	-5.524133	-8.897879	NaN	1291.170485	
287	-5.703932	-8.879731	NaN	1291.170485	
288	-5.838784	-8.870578	NaN	1291.170485	
289	-5.930286	-8.869273	NaN	1291.170485	
290	-5.981532	-8.874822	NaN	1291.170485	
291	-5.997210	-8.886617	NaN	1291.170485	
292	-5.983513	-8.904401	NaN	1291.170485	
293	-5.947579	-8.928247	NaN	1291.170485	
294	-5.896695	-8.958554	NaN	1291.170485	
295	-5.837534	-8.995768	NaN	1291.170485	
296	-5.775944	-9.039549	NaN	1291.170485	
297	-5.716982	-9.088170	NaN	1291.170485	
298	-5.663769	-9.138686	NaN	1291.170485	
299	-5.616816	-9.187032	NaN	1291.170485	
300	-5.575808	-9.228632	NaN	1291.170485	
301	-5.541643	-9.260099	NaN	1291.170485	
302	-5.516207	-9.279877	NaN	1291.170485	
303	-5.500187	-9.287028	NaN	1291.170485	
304	-5.491391	-9.280330	NaN	1291.170485	
305	-5.484645	-9.258777	NaN	1291.170485	
306	-5.472700	-9.222363	NaN	1291.170485	
307	-5.448462	-9.172665	NaN	1291.170485	
308	-5.407249	-9.113497	NaN	1291.170485	
309	-5.347140	-9.050574	NaN	1291.170485	
310	-5.267758	-8.989594	NaN	1291.170485	
311	-5.168847	-8.934885	NaN	1291.170485	
312	-5.050303	-8.889656	NaN	1291.170485	
313	-4.913392	-8.856194	NaN	1291.170485	
314	-4.761166	-8.835444	NaN	1291.170485	
315	-4.598131	-8.826799	NaN	1291.170485	
316	-4.429409	-8.828360	NaN	1291.170485	
317	-4.258500	-8.837688	NaN	1291.170485	
318	-4.085548	-8.852802	NaN	1291.170485	
319	-3.908311	-8.872909	NaN	1291.170485	
320	-3.723895	-8.898080	NaN	1291.170485	
321	-3.529868	-8.928119	NaN	1291.170485	
322	-3.326271	-8.962259	NaN	1291.170485	
323	-3.117188	-8.999664	NaN	1291.170485	
324	-2.908762	-9.039649	NaN	1291.170485	
325	-2.706176	-9.081616	NaN	1291.170485	
326	-2.513466	-9.125005	NaN	1291.170485	
327	-2.334419	-9.169240	NaN	1291.170485	
328	-2.172310	-9.213668	NaN	1291.170485	
329	-2.029023	-9.257506	NaN	1291.170485	
330	-1.904666	-9.300049	NaN	1291.170485	
331	-1.798244	-9.341167	NaN	1291.170485	
332	-1.708552	-9.380998	NaN	1291.170485	
333	-1.633893	-9.418803	NaN	1291.170485	
334	-1.570606	-9.452910	NaN	1291.170485	
335	-1.512930	-9.482002	NaN	1291.170485	
336	-1.455642	-9.505871	NaN	1291.170485	
337	-1.396134	-9.525113	NaN	1291.170485	
338	-1.333459	-9.540855	NaN	1291.170485	
339	-1.266874	-9.554249	NaN	1291.170485	
340	-1.196134	-9.565395	NaN	1291.170485	
341	-1.122674	-9.573338	NaN	1291.170485	
342	-1.050876	-9.577414	NaN	1291.170485	
343	-0.988334	-9.578052	NaN	1291.170485	
344	-0.943394	-9.576228	NaN	1291.170485	
345	-0.921286	-9.572683	NaN	1291.170485	
346	-0.922392	-9.567671	NaN	1291.170485	
347	-0.943723	-9.560983	NaN	1291.170485	
348	-0.981072	-9.551932	NaN	1291.170485	
349	-1.029661	-9.539331	NaN	1291.170485	
350	-1.084452	-9.521712	NaN	1291.170485	
351	-1.141309	-9.498102	NaN	1291.170485	
352	-1.198198	-9.468547	NaN	1291.170485	
353	-1.255628	-9.433849	NaN	1291.170485	
354	-1.315487	-9.395622	NaN	1291.170485	
355	-1.378508	-9.356674	NaN	1291.170485	
356	-1.441957	-9.320613	NaN	1291.170485	
357	-1.499175	-9.291214	NaN	1291.170485	
358	-1.541798	-9.272063	NaN	1291.170485	
359	-1.563050	-9.265641	NaN	1291.170485	
360	-1.559692	-9.272059	NaN	1291.170485	
361	-1.531840	-9.289069	NaN	1291.170485	
362	-1.481538	-9.313341	NaN	1291.170485	
363	-1.411717	-9.341415	NaN	1291.170485	
364	-1.326089	-9.370065	NaN	1291.170485	
365	-1.229088	-9.396961	NaN	1291.170485	
366	-1.124985	-9.420821	NaN	1291.170485	
367	-1.016727	-9.440201	NaN	1291.170485	
368	-0.905567	-9.453140	NaN	1291.170485	
369	-0.791197	-9.458718	NaN	1291.170485	
370	-0.672951	-9.457850	NaN	1291.170485	
371	-0.552154	-9.452202	NaN	1291.170485	
372	-0.432547	-9.443163	NaN	1291.170485	
373	-0.318820	-9.431631	NaN	1291.170485	
374	-0.216052	-9.417787	NaN	1291.170485	
375	-0.130040	-9.400551	NaN	1291.170485	
376	-0.066784	-9.377819	NaN	1291.170485	
377	-0.030535	-9.347762	NaN	1291.170485	
378	-0.022313	-9.309873	NaN	1291.170485	
379	-0.039984	-9.265241	NaN	1291.170485	
380	-0.078445	-9.216622	NaN	1291.170485	
381	-0.129648	-9.168331	NaN	1291.170485	
382	-0.183905	-9.125367	NaN	1291.170485	
383	-0.233118	-9.092011	NaN	1291.170485	
384	-0.273806	-9.070949	NaN	1291.170485	
385	-0.307184	-9.063148	NaN	1291.170485	
386	-0.336608	-9.068196	NaN	1291.170485	
387	-0.364836	-9.085123	NaN	1291.170485	
388	-0.392993	-9.113194	NaN	1291.170485	
389	-0.421480	-9.152136	NaN	1291.170485	
390	-0.451698	-9.201834	NaN	1291.170485	
391	-0.486685	-9.261453	NaN	1291.170485	
392	-0.529223	-9.328815	NaN	1291.170485	
393	-0.578792	-9.400805	NaN	1291.170485	
394	-0.630643	-9.474019	NaN	1291.170485	
395	-0.677846	-9.544826	NaN	1291.170485	
396	-0.713790	-9.609143	NaN	1291.170485	
397	-0.733265	-9.662467	NaN	1291.170485	
398	-0.732473	-9.700728	NaN	1291.170485	
399	-0.709109	-9.721453	NaN	1291.170485	
400	-0.663404	-9.723901	NaN	1291.170485	
401	-0.599015	-9.708727	NaN	1291.170485	
402	-0.521504	-9.678021	NaN	1291.170485	
403	-0.436062	-9.634577	NaN	1291.170485	
404	-0.347242	-9.580933	NaN	1291.170485	
405	-0.258944	-9.519806	NaN	1291.170485	
406	-0.174097	-9.454819	NaN	1291.170485	
407	-0.095428	-9.389883	NaN	1291.170485	
408	-0.025657	-9.328308	NaN	1291.170485	
409	0.032898	-9.273293	NaN	1291.170485	
410	0.077587	-9.228123	NaN	1291.170485	
411	0.105255	-9.194685	NaN	1291.170485	
412	0.112637	-9.172756	NaN	1291.170485	
413	0.095601	-9.161127	NaN	1291.170485	
414	0.049512	-9.158679	NaN	1291.170485	
415	-0.028393	-9.164611	NaN	1291.170485	
416	-0.138245	-9.178406	NaN	1291.170485	
417	-0.279238	-9.199517	NaN	1291.170485	
418	-0.450380	-9.226493	NaN	1291.170485	
419	-0.649207	-9.256338	NaN	1291.170485	
420	-0.870685	-9.284898	NaN	1291.170485	
421	-1.107989	-9.308040	NaN	1291.170485	
422	-1.354623	-9.323383	NaN	1291.170485	
423	-1.605388	-9.331285	NaN	1291.170485	
424	-1.855103	-9.333731	NaN	1291.170485	
425	-2.097906	-9.332473	NaN	1291.170485	
426	-2.327957	-9.327710	NaN	1291.170485	
427	-2.538708	-9.317825	NaN	1291.170485	
428	-2.722147	-9.300985	NaN	1291.170485	
429	-2.870572	-9.277570	NaN	1291.170485	
430	-2.977824	-9.251326	NaN	1291.170485	
431	-3.038308	-9.228442	NaN	1291.170485	
432	-3.046943	-9.215365	NaN	1291.170485	
433	-3.001168	-9.217167	NaN	1291.170485	
434	-2.902258	-9.236977	NaN	1291.170485	
435	-2.754259	-9.275568	NaN	1291.170485	
436	-2.562810	-9.331669	NaN	1291.170485	
437	-2.335518	-9.403272	NaN	1291.170485	
438	-2.082166	-9.488621	NaN	1291.170485	
439	-1.814189	-9.586354	NaN	1291.170485	
440	-1.544539	-9.695386	NaN	1291.170485	
441	-1.287053	-9.814792	NaN	1291.170485	
442	-1.055006	-9.943977	NaN	1291.170485	
443	-0.859624	-10.083124	NaN	1291.170485	
444	-0.708198	-10.232851	NaN	1291.170485	
445	-0.603698	-10.392752	NaN	1291.170485	
446	-0.547326	-10.560167	NaN	1291.170485	
447	-0.540082	-10.729945	NaN	1291.170485	
448	-0.581118	-10.895211	NaN	1291.170485	
449	-0.665679	-11.048868	NaN	1291.170485	
450	-0.785137	-11.185101	NaN	1291.170485	
451	-0.929383	-11.300113	NaN	1291.170485	
452	-1.089712	-11.392130	NaN	1291.170485	
453	-1.259742	-11.461239	NaN	1291.170485	
454	-1.434127	-11.509055	NaN	1291.170485	
455	-1.607036	-11.537645	NaN	1291.170485	
456	-1.772041	-11.548195	NaN	1291.170485	
457	-1.922551	-11.541056	NaN	1291.170485	
458	-2.052251	-11.516875	NaN	1291.170485	
459	-2.155841	-11.476907	NaN	1291.170485	
460	-2.229272	-11.422816	NaN	1291.170485	
461	-2.269478	-11.357343	NaN	1291.170485	
462	-2.274178	-11.285033	NaN	1291.170485	
463	-2.242602	-11.211664	NaN	1291.170485	
464	-2.177180	-11.142903	NaN	1291.170485	
465	-2.083680	-11.083514	NaN	1291.170485	
466	-1.969524	-11.037078	NaN	1291.170485	
467	-1.842191	-11.005372	NaN	1291.170485	
468	-1.707071	-10.987922	NaN	1291.170485	
469	-1.565217	-10.982563	NaN	1291.170485	
470	-1.414346	-10.986179	NaN	1291.170485	
471	-1.252274	-10.995112	NaN	1291.170485	
472	-1.078917	-11.005816	NaN	1291.170485	
473	-0.896964	-11.015231	NaN	1291.170485	
474	-0.711835	-11.020072	NaN	1291.170485	
475	-0.529175	-11.016092	NaN	1291.170485	
476	-0.351508	-10.998709	NaN	1291.170485	
477	-0.178472	-10.964461	NaN	1291.170485	
478	-0.010087	-10.911961	NaN	1291.170485	
479	0.152275	-10.842129	NaN	1291.170485	
480	0.307447	-10.757991	NaN	1291.170485	
481	0.453727	-10.663755	NaN	1291.170485	
482	0.586683	-10.563393	NaN	1291.170485	
483	0.700281	-10.460059	NaN	1291.170485	
484	0.789961	-10.356589	NaN	1291.170485	
485	0.853205	-10.255426	NaN	1291.170485	
486	0.888776	-10.157689	NaN	1291.170485	
487	0.897774	-10.063007	NaN	1291.170485	
488	0.884533	-9.970408	NaN	1291.170485	
489	0.854810	-9.879441	NaN	1291.170485	
490	0.813490	-9.790775	NaN	1291.170485	
491	0.763980	-9.705729	NaN	1291.170485	
492	0.708696	-9.625553	NaN	1291.170485	
493	0.649497	-9.550981	NaN	1291.170485	
494	0.586955	-9.481763	NaN	1291.170485	
495	0.519547	-9.416975	NaN	1291.170485	
496	0.444779	-9.356138	NaN	1291.170485	
497	0.360827	-9.299508	NaN	1291.170485	
498	0.267361	-9.247575	NaN	1291.170485	
499	0.166156	-9.200839	NaN	1291.170485	
500	0.061240	-9.159864	NaN	1291.170485	
501	-0.041710	-9.125343	NaN	1291.170485	
502	-0.136746	-9.098149	NaN	1291.170485	
503	-0.220174	-9.079409	NaN	1291.170485	
504	-0.292905	-9.070289	NaN	1291.170485	
505	-0.360160	-9.071230	NaN	1291.170485	
506	-0.427935	-9.081695	NaN	1291.170485	
507	-0.499227	-9.101259	NaN	1291.170485	
508	-0.573272	-9.130140	NaN	1291.170485	
509	-0.646907	-9.168364	NaN	1291.170485	
510	-0.716380	-9.215462	NaN	1291.170485	
511	-0.779140	-9.270986	NaN	1291.170485	
512	-0.833378	-9.334456	NaN	1291.170485	
513	-0.875588	-9.404743	NaN	1291.170485	
514	-0.900649	-9.479972	NaN	1291.170485	
515	-0.905292	-9.557947	NaN	1291.170485	
516	-0.890514	-9.636551	NaN	1291.170485	
517	-0.860474	-9.714152	NaN	1291.170485	
518	-0.820401	-9.789477	NaN	1291.170485	
519	-0.776298	-9.860934	NaN	1291.170485	
520	-0.735555	-9.926491	NaN	1291.170485	
521	-0.706190	-9.984369	NaN	1291.170485	
522	-0.694393	-10.033467	NaN	1291.170485	
523	-0.702256	-10.072721	NaN	1291.170485	
524	-0.727311	-10.100172	NaN	1291.170485	
525	-0.763551	-10.112847	NaN	1291.170485	
526	-0.803716	-10.107717	NaN	1291.170485	
527	-0.842072	-10.083210	NaN	1291.170485	
528	-0.875259	-10.039980	NaN	1291.170485	
529	-0.900946	-9.980112	NaN	1291.170485	
530	-0.916825	-9.905857	NaN	1291.170485	
531	-0.921350	-9.819500	NaN	1291.170485	
532	-0.915666	-9.723800	NaN	1291.170485	
533	-0.905104	-9.621623	NaN	1291.170485	
534	-0.898010	-9.515303	NaN	1291.170485	
535	-0.901843	-9.406823	NaN	1291.170485	
536	-0.919514	-9.298821	NaN	1291.170485	
537	-0.948377	-9.195063	NaN	1291.170485	
538	-0.982104	-9.099306	NaN	1291.170485	
539	-1.013811	-9.014149	NaN	1291.170485	
540	-1.037998	-8.941496	NaN	1291.170485	
541	-1.051125	-8.883274	NaN	1291.170485	
542	-1.052280	-8.841005	NaN	1291.170485	
543	-1.043417	-8.815363	NaN	1291.170485	
544	-1.028010	-8.806515	NaN	1291.170485	
545	-1.009213	-8.814141	NaN	1291.170485	
546	-0.988588	-8.837148	NaN	1291.170485	
547	-0.965903	-8.874166	NaN	1291.170485	
548	-0.940578	-8.924031	NaN	1291.170485	
549	-0.913394	-8.985138	NaN	1291.170485	
550	-0.886557	-9.054774	NaN	1291.170485	
