LIMS	// User ID
11-12-2017	// Evaluation date
P027__20__[321-18-1-5]	17-11-2017	18:01:02:435	// Source file name and timestamp
2000.000	// Sampling rate
3.548	// Data capture period

Sample #	Left_FP	Right_FP	Symmetry_GRF	Max_vGRF	
99	-11.326089	-9.055268	NaN	2702.500365	
100	-11.328967	-9.119012	NaN	2702.500365	
101	-11.328468	-9.191204	NaN	2702.500365	
102	-11.322498	-9.269911	NaN	2702.500365	
103	-11.308360	-9.350571	NaN	2702.500365	
104	-11.283774	-9.427116	NaN	2702.500365	
105	-11.247065	-9.493014	NaN	2702.500365	
106	-11.196801	-9.542301	NaN	2702.500365	
107	-11.132325	-9.570917	NaN	2702.500365	
108	-11.054329	-9.577311	NaN	2702.500365	
109	-10.964638	-9.561792	NaN	2702.500365	
110	-10.866354	-9.525973	NaN	2702.500365	
111	-10.764063	-9.473149	NaN	2702.500365	
112	-10.662395	-9.407919	NaN	2702.500365	
113	-10.564302	-9.333929	NaN	2702.500365	
114	-10.471845	-9.251864	NaN	2702.500365	
115	-10.388083	-9.160356	NaN	2702.500365	
116	-10.317004	-9.058775	NaN	2702.500365	
117	-10.262324	-8.948646	NaN	2702.500365	
118	-10.226858	-8.833514	NaN	2702.500365	
119	-10.211828	-8.718344	NaN	2702.500365	
120	-10.216081	-8.607888	NaN	2702.500365	
121	-10.236039	-8.504750	NaN	2702.500365	
122	-10.266676	-8.409307	NaN	2702.500365	
123	-10.302978	-8.320913	NaN	2702.500365	
124	-10.340833	-8.238482	NaN	2702.500365	
125	-10.377377	-8.161050	NaN	2702.500365	
126	-10.411406	-8.088897	NaN	2702.500365	
127	-10.442715	-8.023610	NaN	2702.500365	
128	-10.470048	-7.966528	NaN	2702.500365	
129	-10.490444	-7.917448	NaN	2702.500365	
130	-10.501084	-7.875215	NaN	2702.500365	
131	-10.500871	-7.838809	NaN	2702.500365	
132	-10.490081	-7.807601	NaN	2702.500365	
133	-10.469511	-7.781908	NaN	2702.500365	
134	-10.440236	-7.763024	NaN	2702.500365	
135	-10.403678	-7.751621	NaN	2702.500365	
136	-10.361693	-7.746961	NaN	2702.500365	
137	-10.316686	-7.747698	NaN	2702.500365	
138	-10.271471	-7.752098	NaN	2702.500365	
139	-10.228284	-7.757672	NaN	2702.500365	
140	-10.187481	-7.761609	NaN	2702.500365	
141	-10.147586	-7.761748	NaN	2702.500365	
142	-10.106966	-7.757313	NaN	2702.500365	
143	-10.065800	-7.748589	NaN	2702.500365	
144	-10.026684	-7.735541	NaN	2702.500365	
145	-9.992771	-7.716984	NaN	2702.500365	
146	-9.964781	-7.691362	NaN	2702.500365	
147	-9.939901	-7.658090	NaN	2702.500365	
148	-9.913111	-7.617812	NaN	2702.500365	
149	-9.879536	-7.571904	NaN	2702.500365	
150	-9.836820	-7.522276	NaN	2702.500365	
151	-9.785892	-7.471228	NaN	2702.500365	
152	-9.729596	-7.420748	NaN	2702.500365	
153	-9.670849	-7.372086	NaN	2702.500365	
154	-9.611957	-7.326128	NaN	2702.500365	
155	-9.555338	-7.283470	NaN	2702.500365	
156	-9.504262	-7.244194	NaN	2702.500365	
157	-9.462181	-7.208465	NaN	2702.500365	
158	-9.431492	-7.177115	NaN	2702.500365	
159	-9.413681	-7.150871	NaN	2702.500365	
160	-9.410574	-7.129016	NaN	2702.500365	
161	-9.424434	-7.109639	NaN	2702.500365	
162	-9.456637	-7.091524	NaN	2702.500365	
163	-9.506578	-7.074931	NaN	2702.500365	
164	-9.571620	-7.060786	NaN	2702.500365	
165	-9.648089	-7.050176	NaN	2702.500365	
166	-9.732484	-7.044132	NaN	2702.500365	
167	-9.821552	-7.043130	NaN	2702.500365	
168	-9.911778	-7.046836	NaN	2702.500365	
169	-9.999735	-7.054371	NaN	2702.500365	
170	-10.082720	-7.065103	NaN	2702.500365	
171	-10.158856	-7.079452	NaN	2702.500365	
172	-10.226940	-7.098903	NaN	2702.500365	
173	-10.286345	-7.124951	NaN	2702.500365	
174	-10.336938	-7.157768	NaN	2702.500365	
175	-10.379042	-7.196191	NaN	2702.500365	
176	-10.413418	-7.238768	NaN	2702.500365	
177	-10.441278	-7.283936	NaN	2702.500365	
178	-10.464035	-7.329640	NaN	2702.500365	
179	-10.482490	-7.373761	NaN	2702.500365	
180	-10.496286	-7.414823	NaN	2702.500365	
181	-10.504448	-7.451887	NaN	2702.500365	
182	-10.506199	-7.483928	NaN	2702.500365	
183	-10.501195	-7.509750	NaN	2702.500365	
184	-10.489518	-7.528475	NaN	2702.500365	
185	-10.471671	-7.540039	NaN	2702.500365	
186	-10.448622	-7.545456	NaN	2702.500365	
187	-10.421565	-7.546023	NaN	2702.500365	
188	-10.391138	-7.542543	NaN	2702.500365	
189	-10.356886	-7.536203	NaN	2702.500365	
190	-10.318129	-7.529195	NaN	2702.500365	
191	-10.275389	-7.523710	NaN	2702.500365	
192	-10.230439	-7.520935	NaN	2702.500365	
193	-10.185553	-7.521109	NaN	2702.500365	
194	-10.143938	-7.524383	NaN	2702.500365	
195	-10.109918	-7.531666	NaN	2702.500365	
196	-10.087162	-7.544942	NaN	2702.500365	
197	-10.077153	-7.567091	NaN	2702.500365	
198	-10.079570	-7.600903	NaN	2702.500365	
199	-10.093138	-7.647524	NaN	2702.500365	
200	-10.116432	-7.705654	NaN	2702.500365	
201	-10.149234	-7.772012	NaN	2702.500365	
202	-10.192804	-7.842256	NaN	2702.500365	
203	-10.247895	-7.912404	NaN	2702.500365	
204	-10.313040	-7.980549	NaN	2702.500365	
205	-10.385019	-8.046721	NaN	2702.500365	
206	-10.460388	-8.111167	NaN	2702.500365	
207	-10.536416	-8.173765	NaN	2702.500365	
208	-10.611190	-8.234254	NaN	2702.500365	
209	-10.683472	-8.291625	NaN	2702.500365	
210	-10.752593	-8.343473	NaN	2702.500365	
211	-10.818081	-8.386680	NaN	2702.500365	
212	-10.878738	-8.418909	NaN	2702.500365	
213	-10.932242	-8.439295	NaN	2702.500365	
214	-10.976444	-8.448104	NaN	2702.500365	
215	-11.010661	-8.446457	NaN	2702.500365	
216	-11.035332	-8.435817	NaN	2702.500365	
217	-11.051150	-8.417225	NaN	2702.500365	
218	-11.058796	-8.391917	NaN	2702.500365	
219	-11.058960	-8.362238	NaN	2702.500365	
220	-11.052086	-8.330658	NaN	2702.500365	
221	-11.037815	-8.298786	NaN	2702.500365	
222	-11.015257	-8.268320	NaN	2702.500365	
223	-10.984404	-8.241703	NaN	2702.500365	
224	-10.947292	-8.221427	NaN	2702.500365	
225	-10.907832	-8.209897	NaN	2702.500365	
226	-10.870303	-8.209836	NaN	2702.500365	
227	-10.838145	-8.223878	NaN	2702.500365	
228	-10.814155	-8.253850	NaN	2702.500365	
229	-10.800645	-8.300305	NaN	2702.500365	
230	-10.798999	-8.361961	NaN	2702.500365	
231	-10.809171	-8.435618	NaN	2702.500365	
232	-10.829105	-8.516792	NaN	2702.500365	
233	-10.854922	-8.601128	NaN	2702.500365	
234	-10.882434	-8.686090	NaN	2702.500365	
235	-10.908947	-8.770782	NaN	2702.500365	
236	-10.933967	-8.854171	NaN	2702.500365	
237	-10.958297	-8.934427	NaN	2702.500365	
238	-10.982334	-9.009613	NaN	2702.500365	
239	-11.005204	-9.078383	NaN	2702.500365	
240	-11.025284	-9.139588	NaN	2702.500365	
241	-11.040968	-9.191053	NaN	2702.500365	
242	-11.050868	-9.229436	NaN	2702.500365	
243	-11.053729	-9.251702	NaN	2702.500365	
244	-11.048077	-9.256632	NaN	2702.500365	
245	-11.031565	-9.245024	NaN	2702.500365	
246	-11.001147	-9.219174	NaN	2702.500365	
247	-10.954379	-9.182434	NaN	2702.500365	
248	-10.890757	-9.138559	NaN	2702.500365	
249	-10.812588	-9.090797	NaN	2702.500365	
250	-10.724852	-9.041237	NaN	2702.500365	
251	-10.634062	-8.990947	NaN	2702.500365	
252	-10.547197	-8.940335	NaN	2702.500365	
253	-10.470671	-8.888921	NaN	2702.500365	
254	-10.408970	-8.835345	NaN	2702.500365	
255	-10.363776	-8.778170	NaN	2702.500365	
256	-10.334085	-8.717243	NaN	2702.500365	
257	-10.317342	-8.654841	NaN	2702.500365	
258	-10.311057	-8.594987	NaN	2702.500365	
259	-10.313849	-8.541723	NaN	2702.500365	
260	-10.325381	-8.498518	NaN	2702.500365	
261	-10.345182	-8.467909	NaN	2702.500365	
262	-10.371184	-8.450540	NaN	2702.500365	
263	-10.399889	-8.445485	NaN	2702.500365	
264	-10.428484	-8.452181	NaN	2702.500365	
265	-10.456417	-8.470954	NaN	2702.500365	
266	-10.485061	-8.501639	NaN	2702.500365	
267	-10.516900	-8.543554	NaN	2702.500365	
268	-10.554772	-8.596851	NaN	2702.500365	
269	-10.600257	-8.662214	NaN	2702.500365	
270	-10.652294	-8.739744	NaN	2702.500365	
271	-10.707390	-8.829200	NaN	2702.500365	
272	-10.760561	-8.930502	NaN	2702.500365	
273	-10.806207	-9.043106	NaN	2702.500365	
274	-10.838950	-9.165363	NaN	2702.500365	
275	-10.854783	-9.294918	NaN	2702.500365	
276	-10.852286	-9.429360	NaN	2702.500365	
277	-10.832550	-9.566303	NaN	2702.500365	
278	-10.797789	-9.703457	NaN	2702.500365	
279	-10.750311	-9.839553	NaN	2702.500365	
280	-10.692652	-9.975874	NaN	2702.500365	
281	-10.628312	-10.116787	NaN	2702.500365	
282	-10.561387	-10.267925	NaN	2702.500365	
283	-10.494793	-10.433019	NaN	2702.500365	
284	-10.429593	-10.611755	NaN	2702.500365	
285	-10.366240	-10.799931	NaN	2702.500365	
286	-10.305509	-10.992219	NaN	2702.500365	
287	-10.247993	-11.185415	NaN	2702.500365	
288	-10.193600	-11.378721	NaN	2702.500365	
289	-10.142155	-11.571349	NaN	2702.500365	
290	-10.094008	-11.760400	NaN	2702.500365	
291	-10.049501	-11.940602	NaN	2702.500365	
292	-10.008440	-12.105325	NaN	2702.500365	
293	-9.970691	-12.247543	NaN	2702.500365	
294	-9.937064	-12.360495	NaN	2702.500365	
295	-9.909375	-12.438382	NaN	2702.500365	
296	-9.889692	-12.477405	NaN	2702.500365	
297	-9.879306	-12.476925	NaN	2702.500365	
298	-9.877650	-12.439409	NaN	2702.500365	
299	-9.881992	-12.369154	NaN	2702.500365	
300	-9.888739	-12.271405	NaN	2702.500365	
301	-9.895274	-12.152098	NaN	2702.500365	
302	-9.900978	-12.017106	NaN	2702.500365	
303	-9.906898	-11.870916	NaN	2702.500365	
304	-9.914655	-11.716106	NaN	2702.500365	
305	-9.926219	-11.554401	NaN	2702.500365	
306	-9.944303	-11.388253	NaN	2702.500365	
307	-9.971618	-11.221065	NaN	2702.500365	
308	-10.009271	-11.056343	NaN	2702.500365	
309	-10.055648	-10.897699	NaN	2702.500365	
310	-10.106601	-10.749408	NaN	2702.500365	
311	-10.157227	-10.615886	NaN	2702.500365	
312	-10.203902	-10.500039	NaN	2702.500365	
313	-10.244354	-10.402094	NaN	2702.500365	
314	-10.276368	-10.320524	NaN	2702.500365	
315	-10.297941	-10.253986	NaN	2702.500365	
316	-10.308891	-10.201869	NaN	2702.500365	
317	-10.310832	-10.164024	NaN	2702.500365	
318	-10.305521	-10.141065	NaN	2702.500365	
319	-10.294079	-10.133869	NaN	2702.500365	
320	-10.277048	-10.141954	NaN	2702.500365	
321	-10.255005	-10.163175	NaN	2702.500365	
322	-10.229464	-10.194458	NaN	2702.500365	
323	-10.202389	-10.231909	NaN	2702.500365	
324	-10.175154	-10.271723	NaN	2702.500365	
325	-10.148920	-10.311923	NaN	2702.500365	
326	-10.125568	-10.352244	NaN	2702.500365	
327	-10.107818	-10.392133	NaN	2702.500365	
328	-10.098216	-10.429856	NaN	2702.500365	
329	-10.097841	-10.463229	NaN	2702.500365	
330	-10.106355	-10.489762	NaN	2702.500365	
331	-10.123147	-10.506238	NaN	2702.500365	
332	-10.147868	-10.509372	NaN	2702.500365	
333	-10.180696	-10.497318	NaN	2702.500365	
334	-10.222329	-10.470692	NaN	2702.500365	
335	-10.272554	-10.432614	NaN	2702.500365	
336	-10.328773	-10.387475	NaN	2702.500365	
337	-10.386707	-10.338949	NaN	2702.500365	
338	-10.442738	-10.289358	NaN	2702.500365	
339	-10.495429	-10.240383	NaN	2702.500365	
340	-10.544836	-10.192894	NaN	2702.500365	
341	-10.590749	-10.146748	NaN	2702.500365	
342	-10.631790	-10.101649	NaN	2702.500365	
343	-10.665885	-10.057443	NaN	2702.500365	
344	-10.691295	-10.013854	NaN	2702.500365	
345	-10.707370	-9.970784	NaN	2702.500365	
346	-10.714211	-9.928332	NaN	2702.500365	
347	-10.711517	-9.886544	NaN	2702.500365	
348	-10.698272	-9.845446	NaN	2702.500365	
349	-10.673274	-9.804228	NaN	2702.500365	
350	-10.635375	-9.760673	NaN	2702.500365	
351	-10.583434	-9.713027	NaN	2702.500365	
352	-10.516577	-9.662179	NaN	2702.500365	
353	-10.435047	-9.611457	NaN	2702.500365	
354	-10.340835	-9.564581	NaN	2702.500365	
355	-10.237254	-9.523649	NaN	2702.500365	
356	-10.127723	-9.489547	NaN	2702.500365	
357	-10.014269	-9.464257	NaN	2702.500365	
358	-9.897407	-9.451255	NaN	2702.500365	
359	-9.777971	-9.453748	NaN	2702.500365	
360	-9.658376	-9.473436	NaN	2702.500365	
361	-9.542241	-9.510597	NaN	2702.500365	
362	-9.433486	-9.564652	NaN	2702.500365	
363	-9.336025	-9.634108	NaN	2702.500365	
364	-9.254607	-9.715894	NaN	2702.500365	
365	-9.195110	-9.804883	NaN	2702.500365	
366	-9.162292	-9.894146	NaN	2702.500365	
367	-9.157184	-9.976230	NaN	2702.500365	
368	-9.177446	-10.044407	NaN	2702.500365	
369	-9.219850	-10.093412	NaN	2702.500365	
370	-9.282126	-10.120809	NaN	2702.500365	
371	-9.362821	-10.127966	NaN	2702.500365	
372	-9.459745	-10.118422	NaN	2702.500365	
373	-9.568952	-10.094985	NaN	2702.500365	
374	-9.685340	-10.059036	NaN	2702.500365	
375	-9.804066	-10.012294	NaN	2702.500365	
376	-9.921092	-9.957759	NaN	2702.500365	
377	-10.032337	-9.898776	NaN	2702.500365	
378	-10.133109	-9.838115	NaN	2702.500365	
379	-10.219245	-9.777865	NaN	2702.500365	
380	-10.288573	-9.719576	NaN	2702.500365	
381	-10.341321	-9.664657	NaN	2702.500365	
382	-10.379804	-9.615315	NaN	2702.500365	
383	-10.407636	-9.574986	NaN	2702.500365	
384	-10.428735	-9.547134	NaN	2702.500365	
385	-10.446061	-9.534050	NaN	2702.500365	
386	-10.460308	-9.536987	NaN	2702.500365	
387	-10.469927	-9.555946	NaN	2702.500365	
388	-10.472769	-9.588837	NaN	2702.500365	
389	-10.467994	-9.632206	NaN	2702.500365	
390	-10.456599	-9.682993	NaN	2702.500365	
391	-10.440032	-9.738920	NaN	2702.500365	
392	-10.418830	-9.797500	NaN	2702.500365	
393	-10.392944	-9.855044	NaN	2702.500365	
394	-10.362612	-9.906996	NaN	2702.500365	
395	-10.328679	-9.949912	NaN	2702.500365	
396	-10.292657	-9.982931	NaN	2702.500365	
397	-10.256819	-10.006871	NaN	2702.500365	
398	-10.224339	-10.022003	NaN	2702.500365	
399	-10.198892	-10.027501	NaN	2702.500365	
400	-10.183129	-10.023059	NaN	2702.500365	
401	-10.177673	-10.009999	NaN	2702.500365	
402	-10.182313	-9.991058	NaN	2702.500365	
403	-10.197722	-9.969971	NaN	2702.500365	
404	-10.225785	-9.950832	NaN	2702.500365	
405	-10.268519	-9.937191	NaN	2702.500365	
406	-10.326438	-9.931124	NaN	2702.500365	
407	-10.397677	-9.933066	NaN	2702.500365	
408	-10.478734	-9.943234	NaN	2702.500365	
409	-10.565980	-9.962757	NaN	2702.500365	
410	-10.656579	-9.992326	NaN	2702.500365	
411	-10.748583	-10.029980	NaN	2702.500365	
412	-10.840776	-10.071266	NaN	2702.500365	
413	-10.932557	-10.111796	NaN	2702.500365	
414	-11.023855	-10.148677	NaN	2702.500365	
415	-11.114779	-10.179784	NaN	2702.500365	
416	-11.204698	-10.202793	NaN	2702.500365	
417	-11.291583	-10.214483	NaN	2702.500365	
418	-11.372710	-10.211402	NaN	2702.500365	
419	-11.446200	-10.191929	NaN	2702.500365	
420	-11.511743	-10.156747	NaN	2702.500365	
421	-11.569959	-10.107779	NaN	2702.500365	
422	-11.621522	-10.047459	NaN	2702.500365	
423	-11.666869	-9.978329	NaN	2702.500365	
424	-11.706192	-9.903202	NaN	2702.500365	
425	-11.739417	-9.825343	NaN	2702.500365	
426	-11.766178	-9.747563	NaN	2702.500365	
427	-11.785776	-9.671846	NaN	2702.500365	
428	-11.797130	-9.600055	NaN	2702.500365	
429	-11.798707	-9.533514	NaN	2702.500365	
430	-11.788442	-9.472280	NaN	2702.500365	
431	-11.763924	-9.416303	NaN	2702.500365	
432	-11.723428	-9.366865	NaN	2702.500365	
433	-11.667293	-9.326115	NaN	2702.500365	
434	-11.597963	-9.295809	NaN	2702.500365	
435	-11.518696	-9.277425	NaN	2702.500365	
436	-11.432915	-9.273094	NaN	2702.500365	
437	-11.344706	-9.285156	NaN	2702.500365	
438	-11.258506	-9.315163	NaN	2702.500365	
439	-11.177356	-9.364227	NaN	2702.500365	
440	-11.102246	-9.433616	NaN	2702.500365	
441	-11.033072	-9.523949	NaN	2702.500365	
442	-10.969265	-9.633786	NaN	2702.500365	
443	-10.910373	-9.759496	NaN	2702.500365	
444	-10.857234	-9.896409	NaN	2702.500365	
445	-10.812345	-10.039625	NaN	2702.500365	
446	-10.779153	-10.184241	NaN	2702.500365	
447	-10.761100	-10.325861	NaN	2702.500365	
448	-10.760953	-10.460843	NaN	2702.500365	
449	-10.780376	-10.586032	NaN	2702.500365	
450	-10.819434	-10.699354	NaN	2702.500365	
451	-10.876588	-10.800479	NaN	2702.500365	
452	-10.949168	-10.889334	NaN	2702.500365	
453	-11.033492	-10.963795	NaN	2702.500365	
454	-11.124640	-11.019249	NaN	2702.500365	
455	-11.216443	-11.049998	NaN	2702.500365	
456	-11.301984	-11.051175	NaN	2702.500365	
457	-11.374348	-11.020162	NaN	2702.500365	
458	-11.427669	-10.957019	NaN	2702.500365	
459	-11.458517	-10.864786	NaN	2702.500365	
460	-11.466563	-10.749673	NaN	2702.500365	
461	-11.453679	-10.619748	NaN	2702.500365	
462	-11.422582	-10.482895	NaN	2702.500365	
463	-11.376399	-10.345606	NaN	2702.500365	
464	-11.318563	-10.212276	NaN	2702.500365	
465	-11.252424	-10.084942	NaN	2702.500365	
466	-11.180885	-9.963749	NaN	2702.500365	
467	-11.106009	-9.847320	NaN	2702.500365	
468	-11.029161	-9.733316	NaN	2702.500365	
469	-10.951706	-9.619516	NaN	2702.500365	
470	-10.875412	-9.504333	NaN	2702.500365	
471	-10.802292	-9.386809	NaN	2702.500365	
472	-10.733896	-9.266355	NaN	2702.500365	
473	-10.670850	-9.142518	NaN	2702.500365	
474	-10.613509	-9.015313	NaN	2702.500365	
475	-10.562590	-8.885299	NaN	2702.500365	
476	-10.518668	-8.753127	NaN	2702.500365	
477	-10.481659	-8.619655	NaN	2702.500365	
478	-10.451130	-8.486630	NaN	2702.500365	
479	-10.426301	-8.356578	NaN	2702.500365	
480	-10.405740	-8.231897	NaN	2702.500365	
481	-10.387880	-8.114775	NaN	2702.500365	
482	-10.371529	-8.007655	NaN	2702.500365	
483	-10.355539	-7.912595	NaN	2702.500365	
484	-10.339042	-7.829754	NaN	2702.500365	
485	-10.322284	-7.756901	NaN	2702.500365	
486	-10.306069	-7.690755	NaN	2702.500365	
487	-10.290660	-7.628545	NaN	2702.500365	
488	-10.276086	-7.568750	NaN	2702.500365	
489	-10.262733	-7.511345	NaN	2702.500365	
490	-10.250795	-7.457275	NaN	2702.500365	
491	-10.239424	-7.408260	NaN	2702.500365	
492	-10.226700	-7.367472	NaN	2702.500365	
493	-10.210693	-7.339164	NaN	2702.500365	
494	-10.190815	-7.327510	NaN	2702.500365	
495	-10.167803	-7.335991	NaN	2702.500365	
496	-10.142327	-7.366736	NaN	2702.500365	
497	-10.114168	-7.419785	NaN	2702.500365	
498	-10.082806	-7.492789	NaN	2702.500365	
499	-10.048273	-7.581144	NaN	2702.500365	
500	-10.011171	-7.679109	NaN	2702.500365	
501	-9.971868	-7.781991	NaN	2702.500365	
502	-9.929952	-7.887241	NaN	2702.500365	
503	-9.884819	-7.993149	NaN	2702.500365	
504	-9.836530	-8.097289	NaN	2702.500365	
505	-9.786132	-8.196901	NaN	2702.500365	
506	-9.735451	-8.290358	NaN	2702.500365	
507	-9.686351	-8.377866	NaN	2702.500365	
508	-9.640280	-8.460578	NaN	2702.500365	
509	-9.598951	-8.538916	NaN	2702.500365	
510	-9.565030	-8.611984	NaN	2702.500365	
511	-9.541434	-8.678872	NaN	2702.500365	
512	-9.529763	-8.739961	NaN	2702.500365	
513	-9.529245	-8.796628	NaN	2702.500365	
514	-9.536991	-8.850428	NaN	2702.500365	
515	-9.549580	-8.902866	NaN	2702.500365	
516	-9.564330	-8.955432	NaN	2702.500365	
517	-9.579150	-9.009365	NaN	2702.500365	
518	-9.592144	-9.064843	NaN	2702.500365	
519	-9.601502	-9.120399	NaN	2702.500365	
520	-9.605984	-9.173373	NaN	2702.500365	
521	-9.605999	-9.221142	NaN	2702.500365	
522	-9.603631	-9.262638	NaN	2702.500365	
523	-9.601291	-9.298821	NaN	2702.500365	
524	-9.600983	-9.331863	NaN	2702.500365	
525	-9.604977	-9.364678	NaN	2702.500365	
526	-9.616502	-9.400482	NaN	2702.500365	
527	-9.639034	-9.441254	NaN	2702.500365	
528	-9.674740	-9.486142	NaN	2702.500365	
529	-9.723702	-9.531383	NaN	2702.500365	
530	-9.784477	-9.571778	NaN	2702.500365	
531	-9.854859	-9.602633	NaN	2702.500365	
532	-9.932309	-9.621465	NaN	2702.500365	
533	-10.014647	-9.628415	NaN	2702.500365	
534	-10.100476	-9.624846	NaN	2702.500365	
535	-10.188480	-9.611727	NaN	2702.500365	
536	-10.276733	-9.589126	NaN	2702.500365	
537	-10.363120	-9.556497	NaN	2702.500365	
538	-10.446045	-9.513511	NaN	2702.500365	
539	-10.524296	-9.461178	NaN	2702.500365	
540	-10.596072	-9.402481	NaN	2702.500365	
541	-10.658549	-9.341159	NaN	2702.500365	
542	-10.709143	-9.279134	NaN	2702.500365	
543	-10.746781	-9.215807	NaN	2702.500365	
544	-10.771813	-9.150021	NaN	2702.500365	
545	-10.785725	-9.081442	NaN	2702.500365	
546	-10.790614	-9.009468	NaN	2702.500365	
547	-10.788136	-8.932119	NaN	2702.500365	
548	-10.779293	-8.847104	NaN	2702.500365	
