LIMS	// User ID
11-12-2017	// Evaluation date
P025__23__[321-17-10-19]	17-11-2017	17:10:15:160	// Source file name and timestamp
2000.000	// Sampling rate
4.188	// Data capture period

Sample #	Left_FP	Right_FP	Symmetry_GRF	Max_vGRF	
227	-8.807054	-7.253670	NaN	1551.257172	
228	-8.819614	-7.270250	NaN	1551.257172	
229	-8.828109	-7.281688	NaN	1551.257172	
230	-8.829533	-7.286875	NaN	1551.257172	
231	-8.822040	-7.285422	NaN	1551.257172	
232	-8.805135	-7.277636	NaN	1551.257172	
233	-8.779660	-7.264535	NaN	1551.257172	
234	-8.747556	-7.247905	NaN	1551.257172	
235	-8.710820	-7.230116	NaN	1551.257172	
236	-8.670472	-7.213414	NaN	1551.257172	
237	-8.627210	-7.199481	NaN	1551.257172	
238	-8.582617	-7.190092	NaN	1551.257172	
239	-8.538982	-7.187768	NaN	1551.257172	
240	-8.498575	-7.195074	NaN	1551.257172	
241	-8.463500	-7.213341	NaN	1551.257172	
242	-8.435539	-7.242458	NaN	1551.257172	
243	-8.415680	-7.281405	NaN	1551.257172	
244	-8.404478	-7.328752	NaN	1551.257172	
245	-8.403247	-7.383398	NaN	1551.257172	
246	-8.414128	-7.445324	NaN	1551.257172	
247	-8.438761	-7.515565	NaN	1551.257172	
248	-8.477204	-7.595098	NaN	1551.257172	
249	-8.527919	-7.683451	NaN	1551.257172	
250	-8.588253	-7.778629	NaN	1551.257172	
251	-8.654267	-7.878359	NaN	1551.257172	
252	-8.720508	-7.980757	NaN	1551.257172	
253	-8.781137	-8.083331	NaN	1551.257172	
254	-8.831324	-8.181677	NaN	1551.257172	
255	-8.867546	-8.270312	NaN	1551.257172	
256	-8.887384	-8.345139	NaN	1551.257172	
257	-8.889375	-8.404307	NaN	1551.257172	
258	-8.872931	-8.447229	NaN	1551.257172	
259	-8.838304	-8.474243	NaN	1551.257172	
260	-8.786614	-8.486874	NaN	1551.257172	
261	-8.719921	-8.487341	NaN	1551.257172	
262	-8.641365	-8.477815	NaN	1551.257172	
263	-8.555071	-8.460250	NaN	1551.257172	
264	-8.465832	-8.436488	NaN	1551.257172	
265	-8.379106	-8.408357	NaN	1551.257172	
266	-8.300486	-8.377500	NaN	1551.257172	
267	-8.234013	-8.344635	NaN	1551.257172	
268	-8.181268	-8.309052	NaN	1551.257172	
269	-8.142076	-8.269433	NaN	1551.257172	
270	-8.115678	-8.225490	NaN	1551.257172	
271	-8.101586	-8.178816	NaN	1551.257172	
272	-8.099859	-8.132149	NaN	1551.257172	
273	-8.110832	-8.087862	NaN	1551.257172	
274	-8.134552	-8.046986	NaN	1551.257172	
275	-8.170778	-8.009018	NaN	1551.257172	
276	-8.219239	-7.972193	NaN	1551.257172	
277	-8.279021	-7.934263	NaN	1551.257172	
278	-8.347920	-7.893244	NaN	1551.257172	
279	-8.422866	-7.847625	NaN	1551.257172	
280	-8.500593	-7.796314	NaN	1551.257172	
281	-8.578010	-7.738615	NaN	1551.257172	
282	-8.652857	-7.674222	NaN	1551.257172	
283	-8.724127	-7.603242	NaN	1551.257172	
284	-8.791390	-7.526241	NaN	1551.257172	
285	-8.854150	-7.444311	NaN	1551.257172	
286	-8.912067	-7.358902	NaN	1551.257172	
287	-8.964903	-7.271096	NaN	1551.257172	
288	-9.011895	-7.181160	NaN	1551.257172	
289	-9.051397	-7.089174	NaN	1551.257172	
290	-9.081346	-6.995927	NaN	1551.257172	
291	-9.100862	-6.903015	NaN	1551.257172	
292	-9.111344	-6.812141	NaN	1551.257172	
293	-9.115077	-6.724415	NaN	1551.257172	
294	-9.113043	-6.640187	NaN	1551.257172	
295	-9.104385	-6.559401	NaN	1551.257172	
296	-9.086943	-6.482202	NaN	1551.257172	
297	-9.057729	-6.408994	NaN	1551.257172	
298	-9.013656	-6.340230	NaN	1551.257172	
299	-8.952550	-6.276754	NaN	1551.257172	
300	-8.874226	-6.219893	NaN	1551.257172	
301	-8.780807	-6.171281	NaN	1551.257172	
302	-8.675431	-6.133252	NaN	1551.257172	
303	-8.561029	-6.108709	NaN	1551.257172	
304	-8.440536	-6.099896	NaN	1551.257172	
305	-8.317106	-6.107402	NaN	1551.257172	
306	-8.193769	-6.129919	NaN	1551.257172	
307	-8.073084	-6.164451	NaN	1551.257172	
308	-7.956762	-6.207269	NaN	1551.257172	
309	-7.845833	-6.255382	NaN	1551.257172	
310	-7.741051	-6.307202	NaN	1551.257172	
311	-7.642716	-6.361876	NaN	1551.257172	
312	-7.550755	-6.418368	NaN	1551.257172	
313	-7.465353	-6.475379	NaN	1551.257172	
314	-7.387310	-6.532359	NaN	1551.257172	
315	-7.317556	-6.590572	NaN	1551.257172	
316	-7.255518	-6.652278	NaN	1551.257172	
317	-7.198267	-6.718571	NaN	1551.257172	
318	-7.142430	-6.788281	NaN	1551.257172	
319	-7.086079	-6.858709	NaN	1551.257172	
320	-7.028085	-6.927132	NaN	1551.257172	
321	-6.967528	-6.991737	NaN	1551.257172	
322	-6.904260	-7.051495	NaN	1551.257172	
323	-6.838357	-7.105503	NaN	1551.257172	
324	-6.769304	-7.153187	NaN	1551.257172	
325	-6.696865	-7.195355	NaN	1551.257172	
326	-6.621701	-7.234210	NaN	1551.257172	
327	-6.544288	-7.272036	NaN	1551.257172	
328	-6.464125	-7.310165	NaN	1551.257172	
329	-6.380334	-7.348742	NaN	1551.257172	
330	-6.292528	-7.386709	NaN	1551.257172	
331	-6.201139	-7.421728	NaN	1551.257172	
332	-6.107197	-7.450320	NaN	1551.257172	
333	-6.011580	-7.468790	NaN	1551.257172	
334	-5.914535	-7.474702	NaN	1551.257172	
335	-5.816619	-7.467586	NaN	1551.257172	
336	-5.720225	-7.448352	NaN	1551.257172	
337	-5.629476	-7.418501	NaN	1551.257172	
338	-5.547893	-7.379930	NaN	1551.257172	
339	-5.476325	-7.335046	NaN	1551.257172	
340	-5.413616	-7.286910	NaN	1551.257172	
341	-5.358896	-7.239140	NaN	1551.257172	
342	-5.313022	-7.194998	NaN	1551.257172	
343	-5.278655	-7.156187	NaN	1551.257172	
344	-5.259263	-7.122681	NaN	1551.257172	
345	-5.257591	-7.093309	NaN	1551.257172	
346	-5.274942	-7.066279	NaN	1551.257172	
347	-5.311532	-7.039941	NaN	1551.257172	
348	-5.366490	-7.013564	NaN	1551.257172	
349	-5.437503	-6.987596	NaN	1551.257172	
350	-5.521244	-6.963703	NaN	1551.257172	
351	-5.614317	-6.944585	NaN	1551.257172	
352	-5.714183	-6.933012	NaN	1551.257172	
353	-5.819559	-6.930289	NaN	1551.257172	
354	-5.929998	-6.935496	NaN	1551.257172	
355	-6.045516	-6.946275	NaN	1551.257172	
356	-6.165950	-6.960397	NaN	1551.257172	
357	-6.289717	-6.976754	NaN	1551.257172	
358	-6.413668	-6.995303	NaN	1551.257172	
359	-6.534293	-7.016209	NaN	1551.257172	
360	-6.648620	-7.039003	NaN	1551.257172	
361	-6.754282	-7.062270	NaN	1551.257172	
362	-6.849331	-7.083839	NaN	1551.257172	
363	-6.932356	-7.101502	NaN	1551.257172	
364	-7.002938	-7.113730	NaN	1551.257172	
365	-7.061572	-7.119865	NaN	1551.257172	
366	-7.109074	-7.120079	NaN	1551.257172	
367	-7.146295	-7.115379	NaN	1551.257172	
368	-7.174138	-7.107659	NaN	1551.257172	
369	-7.193574	-7.099515	NaN	1551.257172	
370	-7.205967	-7.093542	NaN	1551.257172	
371	-7.213700	-7.091627	NaN	1551.257172	
372	-7.220007	-7.094488	NaN	1551.257172	
373	-7.227679	-7.101153	NaN	1551.257172	
374	-7.238339	-7.109189	NaN	1551.257172	
375	-7.252806	-7.115973	NaN	1551.257172	
376	-7.271127	-7.119678	NaN	1551.257172	
377	-7.292286	-7.119457	NaN	1551.257172	
378	-7.314715	-7.115397	NaN	1551.257172	
379	-7.337070	-7.108245	NaN	1551.257172	
380	-7.358147	-7.098608	NaN	1551.257172	
381	-7.376235	-7.086428	NaN	1551.257172	
382	-7.389303	-7.071548	NaN	1551.257172	
383	-7.396044	-7.054263	NaN	1551.257172	
384	-7.396086	-7.034794	NaN	1551.257172	
385	-7.389396	-7.012743	NaN	1551.257172	
386	-7.375987	-6.987651	NaN	1551.257172	
387	-7.355927	-6.959821	NaN	1551.257172	
388	-7.329345	-6.930635	NaN	1551.257172	
389	-7.296745	-6.902356	NaN	1551.257172	
390	-7.259907	-6.877423	NaN	1551.257172	
391	-7.222285	-6.857749	NaN	1551.257172	
392	-7.187477	-6.844270	NaN	1551.257172	
393	-7.157403	-6.836451	NaN	1551.257172	
394	-7.132715	-6.832540	NaN	1551.257172	
395	-7.114001	-6.830611	NaN	1551.257172	
396	-7.101830	-6.828744	NaN	1551.257172	
397	-7.096787	-6.824657	NaN	1551.257172	
398	-7.099807	-6.816147	NaN	1551.257172	
399	-7.111639	-6.801827	NaN	1551.257172	
400	-7.132023	-6.781339	NaN	1551.257172	
401	-7.159380	-6.755625	NaN	1551.257172	
402	-7.191005	-6.727547	NaN	1551.257172	
403	-7.223785	-6.701486	NaN	1551.257172	
404	-7.254887	-6.681340	NaN	1551.257172	
405	-7.281885	-6.669054	NaN	1551.257172	
406	-7.302619	-6.665294	NaN	1551.257172	
407	-7.315359	-6.670879	NaN	1551.257172	
408	-7.319572	-6.686832	NaN	1551.257172	
409	-7.316463	-6.713303	NaN	1551.257172	
410	-7.308454	-6.749569	NaN	1551.257172	
411	-7.298446	-6.795381	NaN	1551.257172	
412	-7.289390	-6.851765	NaN	1551.257172	
413	-7.283574	-6.920209	NaN	1551.257172	
414	-7.281880	-7.001303	NaN	1551.257172	
415	-7.283541	-7.094442	NaN	1551.257172	
416	-7.286108	-7.198030	NaN	1551.257172	
417	-7.285610	-7.309062	NaN	1551.257172	
418	-7.277510	-7.423187	NaN	1551.257172	
419	-7.258209	-7.535822	NaN	1551.257172	
420	-7.226026	-7.642973	NaN	1551.257172	
421	-7.181412	-7.741245	NaN	1551.257172	
422	-7.126706	-7.827605	NaN	1551.257172	
423	-7.065413	-7.899451	NaN	1551.257172	
424	-7.001837	-7.955266	NaN	1551.257172	
425	-6.941334	-7.995060	NaN	1551.257172	
426	-6.889466	-8.019772	NaN	1551.257172	
427	-6.850005	-8.030458	NaN	1551.257172	
428	-6.824297	-8.028045	NaN	1551.257172	
429	-6.812786	-8.013372	NaN	1551.257172	
430	-6.816212	-7.987232	NaN	1551.257172	
431	-6.834784	-7.950421	NaN	1551.257172	
432	-6.867043	-7.903798	NaN	1551.257172	
433	-6.909483	-7.848342	NaN	1551.257172	
434	-6.957222	-7.785239	NaN	1551.257172	
435	-7.005752	-7.715971	NaN	1551.257172	
436	-7.051551	-7.642427	NaN	1551.257172	
437	-7.091007	-7.567045	NaN	1551.257172	
438	-7.120503	-7.492978	NaN	1551.257172	
439	-7.138228	-7.424016	NaN	1551.257172	
440	-7.144932	-7.363705	NaN	1551.257172	
441	-7.142801	-7.313883	NaN	1551.257172	
442	-7.134122	-7.273697	NaN	1551.257172	
443	-7.120529	-7.239868	NaN	1551.257172	
444	-7.103093	-7.208507	NaN	1551.257172	
445	-7.082672	-7.177188	NaN	1551.257172	
446	-7.059675	-7.145398	NaN	1551.257172	
447	-7.034095	-7.113980	NaN	1551.257172	
448	-7.006103	-7.084906	NaN	1551.257172	
449	-6.976355	-7.061121	NaN	1551.257172	
450	-6.945759	-7.045587	NaN	1551.257172	
451	-6.914958	-7.039768	NaN	1551.257172	
452	-6.884098	-7.042871	NaN	1551.257172	
453	-6.852560	-7.052652	NaN	1551.257172	
454	-6.818951	-7.066980	NaN	1551.257172	
455	-6.782499	-7.084841	NaN	1551.257172	
456	-6.744472	-7.106283	NaN	1551.257172	
457	-6.707687	-7.131565	NaN	1551.257172	
458	-6.674661	-7.160599	NaN	1551.257172	
459	-6.646027	-7.193486	NaN	1551.257172	
460	-6.620582	-7.231068	NaN	1551.257172	
461	-6.596406	-7.274105	NaN	1551.257172	
462	-6.571352	-7.321893	NaN	1551.257172	
463	-6.543244	-7.372202	NaN	1551.257172	
464	-6.510363	-7.422536	NaN	1551.257172	
465	-6.471955	-7.471090	NaN	1551.257172	
466	-6.428784	-7.516917	NaN	1551.257172	
467	-6.382917	-7.559564	NaN	1551.257172	
468	-6.336691	-7.598185	NaN	1551.257172	
469	-6.292573	-7.630912	NaN	1551.257172	
470	-6.253602	-7.655299	NaN	1551.257172	
471	-6.222700	-7.669013	NaN	1551.257172	
472	-6.201115	-7.670272	NaN	1551.257172	
473	-6.187634	-7.658577	NaN	1551.257172	
474	-6.179404	-7.635252	NaN	1551.257172	
475	-6.173815	-7.602956	NaN	1551.257172	
476	-6.169816	-7.564990	NaN	1551.257172	
477	-6.167290	-7.524925	NaN	1551.257172	
478	-6.166186	-7.485960	NaN	1551.257172	
479	-6.167383	-7.450269	NaN	1551.257172	
480	-6.173021	-7.418856	NaN	1551.257172	
481	-6.184593	-7.391905	NaN	1551.257172	
482	-6.201569	-7.369647	NaN	1551.257172	
483	-6.222809	-7.352949	NaN	1551.257172	
484	-6.248797	-7.342813	NaN	1551.257172	
485	-6.281657	-7.339595	NaN	1551.257172	
486	-6.323222	-7.342749	NaN	1551.257172	
487	-6.374238	-7.351084	NaN	1551.257172	
488	-6.435245	-7.363257	NaN	1551.257172	
489	-6.506569	-7.377710	NaN	1551.257172	
490	-6.586859	-7.392295	NaN	1551.257172	
491	-6.672401	-7.404723	NaN	1551.257172	
492	-6.758609	-7.413280	NaN	1551.257172	
493	-6.841764	-7.417011	NaN	1551.257172	
494	-6.918488	-7.415670	NaN	1551.257172	
495	-6.984942	-7.409704	NaN	1551.257172	
496	-7.038323	-7.400275	NaN	1551.257172	
497	-7.078119	-7.389323	NaN	1551.257172	
498	-7.105477	-7.379390	NaN	1551.257172	
499	-7.122660	-7.372631	NaN	1551.257172	
500	-7.132561	-7.369534	NaN	1551.257172	
501	-7.137399	-7.368942	NaN	1551.257172	
502	-7.137673	-7.369402	NaN	1551.257172	
503	-7.132175	-7.370208	NaN	1551.257172	
504	-7.119094	-7.371368	NaN	1551.257172	
505	-7.097647	-7.372482	NaN	1551.257172	
506	-7.069213	-7.371608	NaN	1551.257172	
507	-7.037119	-7.365995	NaN	1551.257172	
508	-7.004806	-7.353914	NaN	1551.257172	
509	-6.974007	-7.335127	NaN	1551.257172	
510	-6.945138	-7.310048	NaN	1551.257172	
511	-6.918491	-7.278657	NaN	1551.257172	
512	-6.894269	-7.239950	NaN	1551.257172	
513	-6.872609	-7.192473	NaN	1551.257172	
514	-6.854186	-7.135111	NaN	1551.257172	
515	-6.840541	-7.067339	NaN	1551.257172	
516	-6.833890	-6.989239	NaN	1551.257172	
517	-6.836367	-6.901535	NaN	1551.257172	
518	-6.849282	-6.805690	NaN	1551.257172	
519	-6.872598	-6.704024	NaN	1551.257172	
520	-6.904061	-6.599613	NaN	1551.257172	
521	-6.938785	-6.495668	NaN	1551.257172	
522	-6.970716	-6.395196	NaN	1551.257172	
523	-6.994907	-6.301499	NaN	1551.257172	
524	-7.008689	-6.218118	NaN	1551.257172	
525	-7.011813	-6.147670	NaN	1551.257172	
526	-7.006143	-6.090914	NaN	1551.257172	
527	-6.994878	-6.046826	NaN	1551.257172	
528	-6.981853	-6.013430	NaN	1551.257172	
529	-6.971159	-5.988561	NaN	1551.257172	
530	-6.966490	-5.970060	NaN	1551.257172	
531	-6.970472	-5.955680	NaN	1551.257172	
532	-6.984217	-5.943267	NaN	1551.257172	
533	-7.006799	-5.931502	NaN	1551.257172	
534	-7.035490	-5.920397	NaN	1551.257172	
535	-7.066764	-5.910471	NaN	1551.257172	
536	-7.096673	-5.901378	NaN	1551.257172	
537	-7.121219	-5.891897	NaN	1551.257172	
538	-7.137565	-5.881281	NaN	1551.257172	
539	-7.144752	-5.870336	NaN	1551.257172	
540	-7.142773	-5.861475	NaN	1551.257172	
541	-7.131128	-5.857723	NaN	1551.257172	
542	-7.108796	-5.861193	NaN	1551.257172	
543	-7.075639	-5.872358	NaN	1551.257172	
544	-7.033270	-5.890631	NaN	1551.257172	
545	-6.984289	-5.914886	NaN	1551.257172	
546	-6.931002	-5.942835	NaN	1551.257172	
547	-6.875271	-5.970334	NaN	1551.257172	
548	-6.818933	-5.992004	NaN	1551.257172	
