LIMS	// User ID
11-12-2017	// Evaluation date
P026__35__[321-17-44-27]	17-11-2017	17:44:24:032	// Source file name and timestamp
2000.000	// Sampling rate
3.665	// Data capture period

Sample #	Left_FP	Right_FP	Symmetry_GRF	Max_vGRF	
140	-1.190784	-3.981864	NaN	2053.834599	
141	-1.121486	-3.895035	NaN	2053.834599	
142	-1.041109	-3.803874	NaN	2053.834599	
143	-0.950681	-3.710501	NaN	2053.834599	
144	-0.851600	-3.617596	NaN	2053.834599	
145	-0.746341	-3.527758	NaN	2053.834599	
146	-0.639213	-3.443128	NaN	2053.834599	
147	-0.535203	-3.366113	NaN	2053.834599	
148	-0.438267	-3.299838	NaN	2053.834599	
149	-0.351310	-3.246951	NaN	2053.834599	
150	-0.276386	-3.208396	NaN	2053.834599	
151	-0.214569	-3.183777	NaN	2053.834599	
152	-0.166629	-3.172475	NaN	2053.834599	
153	-0.133685	-3.174477	NaN	2053.834599	
154	-0.116714	-3.190100	NaN	2053.834599	
155	-0.115754	-3.218886	NaN	2053.834599	
156	-0.129634	-3.259293	NaN	2053.834599	
157	-0.155908	-3.309435	NaN	2053.834599	
158	-0.190730	-3.367807	NaN	2053.834599	
159	-0.229219	-3.433173	NaN	2053.834599	
160	-0.266929	-3.504195	NaN	2053.834599	
161	-0.301038	-3.579880	NaN	2053.834599	
162	-0.330189	-3.660048	NaN	2053.834599	
163	-0.354112	-3.744435	NaN	2053.834599	
164	-0.373014	-3.831514	NaN	2053.834599	
165	-0.386422	-3.918924	NaN	2053.834599	
166	-0.393148	-4.004417	NaN	2053.834599	
167	-0.392664	-4.085692	NaN	2053.834599	
168	-0.385934	-4.160507	NaN	2053.834599	
169	-0.374312	-4.227637	NaN	2053.834599	
170	-0.357303	-4.286762	NaN	2053.834599	
171	-0.332262	-4.337297	NaN	2053.834599	
172	-0.297154	-4.378041	NaN	2053.834599	
173	-0.252774	-4.407366	NaN	2053.834599	
174	-0.201654	-4.422835	NaN	2053.834599	
175	-0.145624	-4.421335	NaN	2053.834599	
176	-0.084783	-4.400319	NaN	2053.834599	
177	-0.018111	-4.358791	NaN	2053.834599	
178	0.055673	-4.297557	NaN	2053.834599	
179	0.137563	-4.219005	NaN	2053.834599	
180	0.227401	-4.126145	NaN	2053.834599	
181	0.323243	-4.021691	NaN	2053.834599	
182	0.422071	-3.908811	NaN	2053.834599	
183	0.521023	-3.792190	NaN	2053.834599	
184	0.617479	-3.677213	NaN	2053.834599	
185	0.708582	-3.568354	NaN	2053.834599	
186	0.791320	-3.468061	NaN	2053.834599	
187	0.862320	-3.376396	NaN	2053.834599	
188	0.917632	-3.291936	NaN	2053.834599	
189	0.954214	-3.213435	NaN	2053.834599	
190	0.972053	-3.140659	NaN	2053.834599	
191	0.974144	-3.074139	NaN	2053.834599	
192	0.964318	-3.015245	NaN	2053.834599	
193	0.945418	-2.966293	NaN	2053.834599	
194	0.918865	-2.929303	NaN	2053.834599	
195	0.885034	-2.904727	NaN	2053.834599	
196	0.844151	-2.891774	NaN	2053.834599	
197	0.797193	-2.889232	NaN	2053.834599	
198	0.746244	-2.895684	NaN	2053.834599	
199	0.694350	-2.909450	NaN	2053.834599	
200	0.645117	-2.928771	NaN	2053.834599	
201	0.602925	-2.952558	NaN	2053.834599	
202	0.573182	-2.980881	NaN	2053.834599	
203	0.560885	-3.014400	NaN	2053.834599	
204	0.568292	-3.053259	NaN	2053.834599	
205	0.593894	-3.095959	NaN	2053.834599	
206	0.633197	-3.138972	NaN	2053.834599	
207	0.680499	-3.178222	NaN	2053.834599	
208	0.730603	-3.211093	NaN	2053.834599	
209	0.779677	-3.236550	NaN	2053.834599	
210	0.825326	-3.253952	NaN	2053.834599	
211	0.866436	-3.263005	NaN	2053.834599	
212	0.903093	-3.264850	NaN	2053.834599	
213	0.936563	-3.262120	NaN	2053.834599	
214	0.969042	-3.257668	NaN	2053.834599	
215	1.002592	-3.253593	NaN	2053.834599	
216	1.037493	-3.251068	NaN	2053.834599	
217	1.071373	-3.250400	NaN	2053.834599	
218	1.099934	-3.251049	NaN	2053.834599	
219	1.118440	-3.251877	NaN	2053.834599	
220	1.122624	-3.251936	NaN	2053.834599	
221	1.109037	-3.250973	NaN	2053.834599	
222	1.075739	-3.248866	NaN	2053.834599	
223	1.022784	-3.245050	NaN	2053.834599	
224	0.951672	-3.239057	NaN	2053.834599	
225	0.864588	-3.231051	NaN	2053.834599	
226	0.764560	-3.221559	NaN	2053.834599	
227	0.656520	-3.211508	NaN	2053.834599	
228	0.547911	-3.202548	NaN	2053.834599	
229	0.447387	-3.196590	NaN	2053.834599	
230	0.362722	-3.195061	NaN	2053.834599	
231	0.299529	-3.198704	NaN	2053.834599	
232	0.260729	-3.207610	NaN	2053.834599	
233	0.246730	-3.221227	NaN	2053.834599	
234	0.256057	-3.238603	NaN	2053.834599	
235	0.285858	-3.259168	NaN	2053.834599	
236	0.332909	-3.283259	NaN	2053.834599	
237	0.395168	-3.311559	NaN	2053.834599	
238	0.472218	-3.344282	NaN	2053.834599	
239	0.563765	-3.380882	NaN	2053.834599	
240	0.667849	-3.420288	NaN	2053.834599	
241	0.780400	-3.461665	NaN	2053.834599	
242	0.896120	-3.504909	NaN	2053.834599	
243	1.009883	-3.550059	NaN	2053.834599	
244	1.117561	-3.596425	NaN	2053.834599	
245	1.216032	-3.642533	NaN	2053.834599	
246	1.302959	-3.686861	NaN	2053.834599	
247	1.376615	-3.728569	NaN	2053.834599	
248	1.435739	-3.767715	NaN	2053.834599	
249	1.479428	-3.804948	NaN	2053.834599	
250	1.507058	-3.840679	NaN	2053.834599	
251	1.518224	-3.874799	NaN	2053.834599	
252	1.512701	-3.908049	NaN	2053.834599	
253	1.490429	-3.943153	NaN	2053.834599	
254	1.451510	-3.983818	NaN	2053.834599	
255	1.396230	-4.033217	NaN	2053.834599	
256	1.325096	-4.093560	NaN	2053.834599	
257	1.238896	-4.166177	NaN	2053.834599	
258	1.139069	-4.251545	NaN	2053.834599	
259	1.028412	-4.349267	NaN	2053.834599	
260	0.910698	-4.457998	NaN	2053.834599	
261	0.788920	-4.575319	NaN	2053.834599	
262	0.664647	-4.697548	NaN	2053.834599	
263	0.539041	-4.819763	NaN	2053.834599	
264	0.413283	-4.936602	NaN	2053.834599	
265	0.288420	-5.043593	NaN	2053.834599	
266	0.165787	-5.137703	NaN	2053.834599	
267	0.046857	-5.216559	NaN	2053.834599	
268	-0.067759	-5.277989	NaN	2053.834599	
269	-0.178494	-5.321268	NaN	2053.834599	
270	-0.286202	-5.348439	NaN	2053.834599	
271	-0.391556	-5.363831	NaN	2053.834599	
272	-0.494145	-5.372297	NaN	2053.834599	
273	-0.592105	-5.377488	NaN	2053.834599	
274	-0.683689	-5.380915	NaN	2053.834599	
275	-0.769136	-5.382015	NaN	2053.834599	
276	-0.850053	-5.379525	NaN	2053.834599	
277	-0.927711	-5.373654	NaN	2053.834599	
278	-1.003343	-5.366654	NaN	2053.834599	
279	-1.078741	-5.361257	NaN	2053.834599	
280	-1.154560	-5.359699	NaN	2053.834599	
281	-1.229157	-5.363833	NaN	2053.834599	
282	-1.300189	-5.374664	NaN	2053.834599	
283	-1.366179	-5.391554	NaN	2053.834599	
284	-1.426113	-5.412190	NaN	2053.834599	
285	-1.478768	-5.433288	NaN	2053.834599	
286	-1.522906	-5.450987	NaN	2053.834599	
287	-1.557176	-5.460633	NaN	2053.834599	
288	-1.579732	-5.457662	NaN	2053.834599	
289	-1.588698	-5.439602	NaN	2053.834599	
290	-1.582924	-5.407072	NaN	2053.834599	
291	-1.562208	-5.362981	NaN	2053.834599	
292	-1.527010	-5.311021	NaN	2053.834599	
293	-1.477614	-5.254472	NaN	2053.834599	
294	-1.413592	-5.195287	NaN	2053.834599	
295	-1.334388	-5.133657	NaN	2053.834599	
296	-1.240197	-5.068623	NaN	2053.834599	
297	-1.132310	-4.999184	NaN	2053.834599	
298	-1.013239	-4.925402	NaN	2053.834599	
299	-0.886620	-4.848737	NaN	2053.834599	
300	-0.756314	-4.771037	NaN	2053.834599	
301	-0.625240	-4.694404	NaN	2053.834599	
302	-0.495021	-4.622746	NaN	2053.834599	
303	-0.366147	-4.561455	NaN	2053.834599	
304	-0.238951	-4.514369	NaN	2053.834599	
305	-0.115425	-4.482040	NaN	2053.834599	
306	0.000880	-4.462631	NaN	2053.834599	
307	0.107489	-4.453521	NaN	2053.834599	
308	0.204821	-4.452869	NaN	2053.834599	
309	0.295574	-4.459804	NaN	2053.834599	
310	0.382772	-4.472985	NaN	2053.834599	
311	0.467849	-4.490250	NaN	2053.834599	
312	0.549797	-4.509338	NaN	2053.834599	
313	0.625929	-4.527487	NaN	2053.834599	
314	0.693713	-4.541004	NaN	2053.834599	
315	0.752614	-4.546470	NaN	2053.834599	
316	0.804317	-4.541958	NaN	2053.834599	
317	0.850466	-4.526933	NaN	2053.834599	
318	0.890694	-4.502232	NaN	2053.834599	
319	0.923446	-4.470389	NaN	2053.834599	
320	0.947601	-4.434943	NaN	2053.834599	
321	0.962975	-4.399232	NaN	2053.834599	
322	0.970297	-4.366302	NaN	2053.834599	
323	0.971233	-4.339364	NaN	2053.834599	
324	0.968180	-4.321410	NaN	2053.834599	
325	0.963520	-4.314544	NaN	2053.834599	
326	0.959159	-4.319814	NaN	2053.834599	
327	0.956919	-4.337274	NaN	2053.834599	
328	0.958339	-4.365979	NaN	2053.834599	
329	0.963604	-4.404208	NaN	2053.834599	
330	0.971551	-4.450201	NaN	2053.834599	
331	0.980758	-4.502603	NaN	2053.834599	
332	0.989764	-4.560096	NaN	2053.834599	
333	0.996983	-4.621291	NaN	2053.834599	
334	1.001776	-4.684909	NaN	2053.834599	
335	1.004992	-4.749120	NaN	2053.834599	
336	1.008140	-4.811127	NaN	2053.834599	
337	1.012887	-4.868393	NaN	2053.834599	
338	1.020564	-4.919587	NaN	2053.834599	
339	1.031072	-4.963651	NaN	2053.834599	
340	1.042876	-4.999428	NaN	2053.834599	
341	1.054365	-5.027261	NaN	2053.834599	
342	1.064622	-5.049545	NaN	2053.834599	
343	1.072803	-5.068591	NaN	2053.834599	
344	1.077506	-5.084211	NaN	2053.834599	
345	1.077276	-5.093413	NaN	2053.834599	
346	1.071680	-5.091928	NaN	2053.834599	
347	1.062152	-5.076221	NaN	2053.834599	
348	1.051782	-5.045280	NaN	2053.834599	
349	1.044029	-5.001414	NaN	2053.834599	
350	1.041462	-4.949265	NaN	2053.834599	
351	1.045031	-4.893553	NaN	2053.834599	
352	1.054107	-4.837380	NaN	2053.834599	
353	1.067035	-4.781867	NaN	2053.834599	
354	1.081615	-4.726798	NaN	2053.834599	
355	1.095853	-4.672324	NaN	2053.834599	
356	1.108430	-4.620128	NaN	2053.834599	
357	1.118045	-4.572417	NaN	2053.834599	
358	1.122773	-4.530389	NaN	2053.834599	
359	1.120824	-4.493767	NaN	2053.834599	
360	1.112180	-4.461081	NaN	2053.834599	
361	1.099464	-4.430469	NaN	2053.834599	
362	1.086917	-4.400433	NaN	2053.834599	
363	1.077741	-4.370070	NaN	2053.834599	
364	1.071954	-4.338763	NaN	2053.834599	
365	1.066979	-4.305610	NaN	2053.834599	
366	1.059820	-4.269399	NaN	2053.834599	
367	1.048072	-4.229127	NaN	2053.834599	
368	1.029229	-4.184252	NaN	2053.834599	
369	1.000279	-4.134414	NaN	2053.834599	
370	0.959001	-4.079162	NaN	2053.834599	
371	0.905611	-4.018801	NaN	2053.834599	
372	0.843080	-3.955284	NaN	2053.834599	
373	0.775876	-3.891228	NaN	2053.834599	
374	0.707921	-3.828401	NaN	2053.834599	
375	0.641671	-3.767576	NaN	2053.834599	
376	0.578574	-3.709443	NaN	2053.834599	
377	0.519756	-3.655243	NaN	2053.834599	
378	0.466693	-3.606306	NaN	2053.834599	
379	0.421325	-3.563592	NaN	2053.834599	
380	0.385606	-3.528328	NaN	2053.834599	
381	0.361052	-3.502377	NaN	2053.834599	
382	0.347977	-3.486953	NaN	2053.834599	
383	0.344946	-3.481296	NaN	2053.834599	
384	0.349576	-3.482929	NaN	2053.834599	
385	0.359860	-3.488654	NaN	2053.834599	
386	0.374354	-3.495789	NaN	2053.834599	
387	0.391809	-3.503433	NaN	2053.834599	
388	0.411390	-3.512413	NaN	2053.834599	
389	0.432620	-3.523646	NaN	2053.834599	
390	0.455061	-3.536217	NaN	2053.834599	
391	0.478848	-3.546768	NaN	2053.834599	
392	0.505265	-3.551002	NaN	2053.834599	
393	0.536218	-3.545702	NaN	2053.834599	
394	0.573153	-3.528842	NaN	2053.834599	
395	0.615964	-3.498656	NaN	2053.834599	
396	0.662671	-3.454398	NaN	2053.834599	
397	0.710739	-3.398001	NaN	2053.834599	
398	0.758651	-3.333642	NaN	2053.834599	
399	0.806381	-3.265746	NaN	2053.834599	
400	0.855071	-3.197850	NaN	2053.834599	
401	0.906197	-3.132542	NaN	2053.834599	
402	0.961034	-3.071629	NaN	2053.834599	
403	1.020977	-3.016269	NaN	2053.834599	
404	1.087574	-2.967071	NaN	2053.834599	
405	1.161994	-2.924152	NaN	2053.834599	
406	1.244463	-2.887180	NaN	2053.834599	
407	1.333652	-2.855380	NaN	2053.834599	
408	1.426276	-2.827522	NaN	2053.834599	
409	1.516871	-2.802155	NaN	2053.834599	
410	1.598330	-2.778394	NaN	2053.834599	
411	1.663798	-2.756450	NaN	2053.834599	
412	1.708297	-2.737099	NaN	2053.834599	
413	1.729017	-2.720889	NaN	2053.834599	
414	1.725146	-2.707905	NaN	2053.834599	
415	1.697816	-2.697779	NaN	2053.834599	
416	1.649873	-2.689686	NaN	2053.834599	
417	1.584887	-2.682581	NaN	2053.834599	
418	1.506202	-2.675996	NaN	2053.834599	
419	1.417720	-2.670582	NaN	2053.834599	
420	1.325014	-2.667580	NaN	2053.834599	
421	1.234212	-2.668054	NaN	2053.834599	
422	1.149773	-2.672662	NaN	2053.834599	
423	1.073608	-2.681687	NaN	2053.834599	
424	1.005804	-2.695054	NaN	2053.834599	
425	0.945543	-2.712316	NaN	2053.834599	
426	0.891679	-2.732623	NaN	2053.834599	
427	0.843296	-2.754953	NaN	2053.834599	
428	0.799693	-2.778882	NaN	2053.834599	
429	0.760093	-2.805115	NaN	2053.834599	
430	0.724208	-2.834942	NaN	2053.834599	
431	0.692824	-2.869445	NaN	2053.834599	
432	0.667289	-2.909262	NaN	2053.834599	
433	0.648731	-2.954588	NaN	2053.834599	
434	0.637558	-3.005165	NaN	2053.834599	
435	0.633196	-3.060241	NaN	2053.834599	
436	0.635227	-3.118778	NaN	2053.834599	
437	0.645094	-3.180209	NaN	2053.834599	
438	0.665602	-3.244930	NaN	2053.834599	
439	0.698739	-3.313723	NaN	2053.834599	
440	0.744611	-3.386916	NaN	2053.834599	
441	0.802297	-3.464075	NaN	2053.834599	
442	0.871207	-3.544220	NaN	2053.834599	
443	0.951023	-3.626564	NaN	2053.834599	
444	1.040485	-3.710985	NaN	2053.834599	
445	1.136992	-3.797409	NaN	2053.834599	
446	1.236991	-3.884916	NaN	2053.834599	
447	1.336316	-3.971639	NaN	2053.834599	
448	1.430500	-4.055732	NaN	2053.834599	
449	1.514770	-4.136632	NaN	2053.834599	
450	1.584624	-4.214970	NaN	2053.834599	
451	1.637568	-4.291436	NaN	2053.834599	
452	1.673814	-4.366486	NaN	2053.834599	
453	1.695102	-4.440598	NaN	2053.834599	
454	1.703617	-4.513966	NaN	2053.834599	
455	1.701789	-4.586185	NaN	2053.834599	
456	1.692415	-4.655907	NaN	2053.834599	
457	1.678796	-4.720447	NaN	2053.834599	
458	1.664621	-4.776448	NaN	2053.834599	
459	1.653006	-4.821629	NaN	2053.834599	
460	1.645214	-4.856036	NaN	2053.834599	
461	1.640440	-4.881178	NaN	2053.834599	
462	1.636353	-4.898122	NaN	2053.834599	
463	1.629556	-4.907249	NaN	2053.834599	
464	1.616574	-4.909384	NaN	2053.834599	
465	1.595415	-4.906112	NaN	2053.834599	
466	1.566344	-4.899292	NaN	2053.834599	
467	1.531043	-4.890595	NaN	2053.834599	
468	1.490986	-4.880754	NaN	2053.834599	
469	1.446377	-4.869323	NaN	2053.834599	
470	1.395899	-4.856059	NaN	2053.834599	
471	1.337256	-4.842041	NaN	2053.834599	
472	1.268812	-4.828607	NaN	2053.834599	
473	1.190994	-4.816037	NaN	2053.834599	
474	1.106067	-4.804127	NaN	2053.834599	
475	1.017136	-4.793594	NaN	2053.834599	
476	0.927210	-4.786112	NaN	2053.834599	
477	0.838822	-4.783007	NaN	2053.834599	
478	0.754503	-4.784487	NaN	2053.834599	
479	0.676964	-4.790217	NaN	2053.834599	
480	0.608708	-4.800134	NaN	2053.834599	
481	0.551621	-4.814728	NaN	2053.834599	
482	0.506538	-4.834775	NaN	2053.834599	
483	0.473316	-4.860528	NaN	2053.834599	
484	0.451433	-4.891161	NaN	2053.834599	
485	0.440272	-4.925266	NaN	2053.834599	
486	0.438813	-4.961609	NaN	2053.834599	
487	0.445016	-4.999323	NaN	2053.834599	
488	0.455715	-5.037561	NaN	2053.834599	
489	0.467038	-5.074877	NaN	2053.834599	
490	0.475071	-5.109404	NaN	2053.834599	
491	0.477094	-5.140140	NaN	2053.834599	
492	0.472022	-5.167714	NaN	2053.834599	
493	0.459479	-5.193558	NaN	2053.834599	
494	0.439501	-5.218566	NaN	2053.834599	
495	0.413117	-5.243121	NaN	2053.834599	
496	0.382701	-5.268215	NaN	2053.834599	
497	0.351823	-5.295486	NaN	2053.834599	
498	0.324286	-5.325606	NaN	2053.834599	
499	0.302613	-5.356896	NaN	2053.834599	
500	0.287316	-5.386066	NaN	2053.834599	
501	0.277521	-5.409987	NaN	2053.834599	
502	0.271502	-5.426358	NaN	2053.834599	
503	0.266319	-5.433574	NaN	2053.834599	
504	0.257960	-5.430361	NaN	2053.834599	
505	0.242587	-5.415423	NaN	2053.834599	
506	0.217503	-5.387661	NaN	2053.834599	
507	0.181313	-5.346410	NaN	2053.834599	
508	0.133588	-5.291977	NaN	2053.834599	
509	0.073993	-5.226526	NaN	2053.834599	
510	0.002019	-5.153378	NaN	2053.834599	
511	-0.081570	-5.075260	NaN	2053.834599	
512	-0.173497	-4.994207	NaN	2053.834599	
513	-0.269198	-4.912830	NaN	2053.834599	
514	-0.365134	-4.834497	NaN	2053.834599	
515	-0.459710	-4.762152	NaN	2053.834599	
516	-0.552552	-4.697673	NaN	2053.834599	
517	-0.643573	-4.642568	NaN	2053.834599	
518	-0.732619	-4.598651	NaN	2053.834599	
519	-0.819691	-4.567607	NaN	2053.834599	
520	-0.905470	-4.550265	NaN	2053.834599	
521	-0.991296	-4.546376	NaN	2053.834599	
522	-1.078602	-4.554614	NaN	2053.834599	
523	-1.168360	-4.572792	NaN	2053.834599	
524	-1.260206	-4.598585	NaN	2053.834599	
525	-1.351793	-4.630245	NaN	2053.834599	
526	-1.439768	-4.666774	NaN	2053.834599	
527	-1.522143	-4.707579	NaN	2053.834599	
528	-1.599582	-4.751856	NaN	2053.834599	
529	-1.673944	-4.798528	NaN	2053.834599	
530	-1.746020	-4.846442	NaN	2053.834599	
531	-1.814945	-4.894002	NaN	2053.834599	
532	-1.878696	-4.939342	NaN	2053.834599	
533	-1.934804	-4.981319	NaN	2053.834599	
534	-1.981926	-5.019709	NaN	2053.834599	
535	-2.020897	-5.054893	NaN	2053.834599	
536	-2.053585	-5.088125	NaN	2053.834599	
537	-2.081235	-5.121582	NaN	2053.834599	
538	-2.103931	-5.157603	NaN	2053.834599	
539	-2.120870	-5.197673	NaN	2053.834599	
540	-2.131177	-5.241910	NaN	2053.834599	
541	-2.134715	-5.289331	NaN	2053.834599	
542	-2.132067	-5.337771	NaN	2053.834599	
543	-2.123702	-5.383466	NaN	2053.834599	
544	-2.109426	-5.421958	NaN	2053.834599	
545	-2.088947	-5.450079	NaN	2053.834599	
546	-2.062739	-5.466611	NaN	2053.834599	
547	-2.032079	-5.471364	NaN	2053.834599	
548	-1.998260	-5.464603	NaN	2053.834599	
549	-1.962097	-5.446773	NaN	2053.834599	
550	-1.924280	-5.418250	NaN	2053.834599	
551	-1.885140	-5.379926	NaN	2053.834599	
552	-1.843537	-5.333834	NaN	2053.834599	
553	-1.796827	-5.282713	NaN	2053.834599	
554	-1.742200	-5.229332	NaN	2053.834599	
555	-1.677716	-5.176105	NaN	2053.834599	
556	-1.602538	-5.124679	NaN	2053.834599	
557	-1.516925	-5.076054	NaN	2053.834599	
558	-1.422005	-5.031219	NaN	2053.834599	
559	-1.319021	-4.991519	NaN	2053.834599	
560	-1.208872	-4.958463	NaN	2053.834599	
561	-1.092802	-4.932989	NaN	2053.834599	
562	-0.973105	-4.914690	NaN	2053.834599	
563	-0.852449	-4.901810	NaN	2053.834599	
564	-0.732637	-4.892007	NaN	2053.834599	
